# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715605.06211 -0.281488 -0.613359 0.165401 0.823748 -0.046362 0.564087 0.033114 0.0004550998 0.0000011341 -0.0001758190 0.0000003248 -0.0000004397 0.0000683484 0.0035082209 -0.0001272847 -0.0000646012 0.0035015610 0.0000272635 0.0028459739
1403715605.11211 -0.271510 -0.601594 0.164128 0.823361 -0.046135 0.564691 0.032753 0.0004557187 0.0000009285 -0.0001753236 0.0000003279 -0.0000003587 0.0000678787 0.0035069392 -0.0001242846 -0.0000653986 0.0034999964 0.0000277034 0.0028464443
1403715605.16211 -0.260487 -0.590102 0.163970 0.822291 -0.044989 0.566337 0.032801 0.0004572570 0.0000015002 -0.0001738063 0.0000003349 -0.0000005718 0.0000664968 0.0035058980 -0.0001214198 -0.0000662788 0.0034988104 0.0000282027 0.0028469356
1403715605.21211 -0.248309 -0.579222 0.164236 0.821302 -0.044386 0.567861 0.032055 0.0004586219 0.0000011562 -0.0001724462 0.0000003364 -0.0000004350 0.0000652729 0.0035039346 -0.0001170977 -0.0000672638 0.0034955798 0.0000288997 0.0028473755
1403715605.26211 -0.233521 -0.570629 0.164936 0.820460 -0.044510 0.569186 0.029858 0.0004597207 -0.0000007047 -0.0001713290 0.0000003378 0.0000002656 0.0000642756 0.0035007307 -0.0001104977 -0.0000684005 0.0034888473 0.0000298635 0.0028477346
1403715605.31211 -0.221433 -0.558255 0.166347 0.819427 -0.045385 0.570760 0.026699 0.0004609557 -0.0000039104 -0.0001700259 0.0000003735 0.0000014471 0.0000631400 0.0035004830 -0.0001066766 -0.0000694277 0.0034843980 0.0000307534 0.0028481849
1403715605.36211 -0.209044 -0.546173 0.167704 0.818360 -0.047227 0.572331 0.022219 0.0004619388 -0.0000086436 -0.0001686869 0.0000005046 0.0000031643 0.0000620104 0.0034941886 -0.0000968340 -0.0000689561 0.0034730785 0.0000301705 0.0028478578
1403715605.41211 -0.196970 -0.534008 0.167398 0.817307 -0.048417 0.573868 0.018422 0.0004629622 -0.0000124682 -0.0001673354 0.0000006816 0.0000045175 0.0000608878 0.0034891876 -0.0000893576 -0.0000685622 0.0034663032 0.0000297318 0.0028479216
1403715605.46211 -0.186324 -0.521878 0.164989 0.817668 -0.048998 0.573389 0.015598 0.0004624471 -0.0000150697 -0.0001679199 0.0000008399 0.0000054847 0.0000613810 0.0034868589 -0.0000848108 -0.0000685412 0.0034631685 0.0000298098 0.0028479841
1403715605.51211 -0.173513 -0.511772 0.159201 0.818345 -0.049988 0.572419 0.012235 0.0004614946 -0.0000182102 -0.0001689330 0.0000010710 0.0000066800 0.0000622510 0.0034859246 -0.0000809126 -0.0000690840 0.0034612568 0.0000300798 0.0028483581
1403715605.56211 -0.161888 -0.501318 0.151155 0.819931 -0.050779 0.570127 0.009516 0.0004594448 -0.0000206873 -0.0001712143 0.0000012866 0.0000077242 0.0000642215 0.0034854457 -0.0000775018 -0.0000695761 0.0034582318 0.0000302648 0.0028486105
1403715605.61211 -0.151142 -0.492426 0.141124 0.820844 -0.051396 0.568793 0.006966 0.0004581598 -0.0000229797 -0.0001725389 0.0000015090 0.0000086692 0.0000653996 0.0034848828 -0.0000745842 -0.0000700554 0.0034541977 0.0000300664 0.0028487729
1403715605.66211 -0.140426 -0.483789 0.130380 0.820947 -0.050252 0.568746 0.006985 0.0004582554 -0.0000223474 -0.0001726127 0.0000014454 0.0000084329 0.0000654444 0.0034842186 -0.0000727391 -0.0000706629 0.0034492720 0.0000298165 0.0028490317
1403715605.71211 -0.129406 -0.474460 0.119754 0.820778 -0.047088 0.569210 0.010328 0.0004591309 -0.0000179750 -0.0001721931 0.0000010586 0.0000067553 0.0000650074 0.0034834590 -0.0000709648 -0.0000712042 0.0034444255 0.0000295110 0.0028492604
1403715605.76211 -0.116112 -0.467114 0.109716 0.819665 -0.043514 0.570996 0.014805 0.0004610627 -0.0000124882 -0.0001704113 0.0000006925 0.0000046275 0.0000634140 0.0034826212 -0.0000699420 -0.0000718889 0.0034391827 0.0000293402 0.0028495561
1403715605.81211 -0.102877 -0.459736 0.100336 0.819472 -0.040731 0.571384 0.018050 0.0004616834 -0.0000083514 -0.0001699743 0.0000005075 0.0000030856 0.0000630099 0.0034825182 -0.0000678730 -0.0000724484 0.0034359851 0.0000293139 0.0028498621
1403715605.86211 -0.090126 -0.453680 0.091697 0.819010 -0.038772 0.572114 0.020138 0.0004624425 -0.0000056134 -0.0001692264 0.0000004271 0.0000020645 0.0000623613 0.0034828082 -0.0000660031 -0.0000731589 0.0034331438 0.0000293066 0.0028502233
1403715605.91211 -0.076587 -0.447285 0.084005 0.818498 -0.036878 0.572925 0.021391 0.0004631991 -0.0000036030 -0.0001683881 0.0000003895 0.0000013197 0.0000616526 0.0034833386 -0.0000647424 -0.0000739535 0.0034309141 0.0000294458 0.0028506545
1403715605.96212 -0.062020 -0.441486 0.076076 0.817412 -0.035193 0.574533 0.022598 0.0004645794 -0.0000017415 -0.0001667415 0.0000003689 0.0000006372 0.0000602811 0.0034812663 -0.0000624574 -0.0000741074 0.0034284323 0.0000292622 0.0028509134
1403715606.01212 -0.048850 -0.434534 0.067222 0.816887 -0.034039 0.575328 0.023116 0.0004652745 -0.0000007499 -0.0001659497 0.0000003668 0.0000002797 0.0000596287 0.0034819032 -0.0000608522 -0.0000749119 0.0034265289 0.0000293138 0.0028513851
1403715606.06211 -0.035493 -0.427823 0.056387 0.816433 -0.033026 0.576021 0.023368 0.0004658678 -0.0000000135 -0.0001652362 0.0000003683 0.0000000169 0.0000590492 0.0034821636 -0.0000596494 -0.0000757666 0.0034247818 0.0000293057 0.0028518685
1403715606.11212 -0.022545 -0.420870 0.044349 0.816077 -0.031379 0.576609 0.023584 0.0004663864 0.0000010628 -0.0001646591 0.0000003742 -0.0000003628 0.0000585783 0.0034825256 -0.0000576237 -0.0000765278 0.0034231030 0.0000290678 0.0028523383
1403715606.16211 -0.009714 -0.411853 0.031307 0.816090 -0.030827 0.576666 0.022458 0.0004663184 0.0000004312 -0.0001646064 0.0000003748 -0.0000001392 0.0000585503 0.0034822229 -0.0000554442 -0.0000771114 0.0034203551 0.0000283712 0.0028526875
1403715606.21211 0.003165 -0.403876 0.016942 0.816439 -0.030475 0.576232 0.021339 0.0004659789 -0.0000002377 -0.0001651060 0.0000003779 0.0000000983 0.0000589492 0.0034821666 -0.0000534565 -0.0000779115 0.0034192199 0.0000281123 0.0028532761
1403715606.26211 0.016089 -0.395904 0.003586 0.816275 -0.032166 0.576510 0.017255 0.0004660426 -0.0000045038 -0.0001649465 0.0000004235 0.0000016097 0.0000588324 0.0034817576 -0.0000525540 -0.0000788557 0.0034184184 0.0000280442 0.0028539907
1403715606.31211 0.028759 -0.386429 -0.007567 0.816386 -0.033354 0.576390 0.013279 0.0004657156 -0.0000084195 -0.0001651185 0.0000005343 0.0000030028 0.0000589974 0.0034801750 -0.0000508332 -0.0000793904 0.0034170818 0.0000275663 0.0028545676
1403715606.36211 0.039194 -0.376496 -0.015361 0.816578 -0.034419 0.576121 0.010041 0.0004653113 -0.0000116313 -0.0001654636 0.0000006750 0.0000041565 0.0000592948 0.0034776963 -0.0000480289 -0.0000795344 0.0034156145 0.0000267094 0.0028550137
1403715606.41211 0.051055 -0.365997 -0.021156 0.816802 -0.035656 0.575772 0.007082 0.0004647960 -0.0000147060 -0.0001658169 0.0000008531 0.0000052694 0.0000596137 0.0034771161 -0.0000458242 -0.0000800828 0.0034144761 0.0000261176 0.0028555031
1403715606.46211 0.067360 -0.354527 -0.027029 0.816144 -0.036052 0.576694 0.005729 0.0004652976 -0.0000160798 -0.0001648524 0.0000009472 0.0000057212 0.0000588635 0.0034756416 -0.0000445952 -0.0000796719 0.0034120607 0.0000258146 0.0028551667
1403715606.51211 0.081454 -0.345330 -0.028763 0.815136 -0.036529 0.578103 0.004034 0.0004662482 -0.0000177441 -0.0001634207 0.0000010700 0.0000062443 0.0000577378 0.0034720776 -0.0000435743 -0.0000782184 0.0034106483 0.0000257247 0.0028543616
1403715606.56211 0.094631 -0.335957 -0.029616 0.814846 -0.037134 0.578486 0.001173 0.0004662118 -0.0000204446 -0.0001629794 0.0000012946 0.0000071726 0.0000574344 0.0034678553 -0.0000447476 -0.0000763150 0.0034083583 0.0000265240 0.0028533225
1403715606.61211 0.109931 -0.327346 -0.032435 -0.814177 0.037748 -0.579386 0.001864 0.0004666599 -0.0000232739 -0.0001620088 0.0000015625 0.0000081069 0.0000567043 0.0034647732 -0.0000447977 -0.0000747464 0.0034075355 0.0000267173 0.0028524272
1403715606.66211 0.122604 -0.320292 -0.034973 -0.813624 0.038316 -0.580106 0.004990 0.0004669972 -0.0000261462 -0.0001612586 0.0000018697 0.0000090565 0.0000561472 0.0034637391 -0.0000447359 -0.0000744094 0.0034073244 0.0000269012 0.0028523432
1403715606.71212 0.137382 -0.313570 -0.040124 -0.812900 0.039783 -0.580967 0.009441 0.0004672560 -0.0000306127 -0.0001602420 0.0000024157 0.0000105280 0.0000554185 0.0034624716 -0.0000446839 -0.0000736834 0.0034072573 0.0000270071 0.0028519141
1403715606.76212 0.150154 -0.308058 -0.045496 -0.812184 0.041117 -0.581795 0.013446 0.0004674763 -0.0000346082 -0.0001592442 0.0000029761 0.0000118200 0.0000547120 0.0034615881 -0.0000446866 -0.0000731297 0.0034073400 0.0000271472 0.0028515672
1403715606.81212 0.160086 -0.305264 -0.050815 -0.810360 0.041619 -0.584222 0.016401 0.0004690793 -0.0000373573 -0.0001566826 0.0000033931 0.0000125098 0.0000528030 0.0034617692 -0.0000443601 -0.0000731264 0.0034078492 0.0000270970 0.0028515527
1403715606.86212 0.168830 -0.304287 -0.055755 -0.807844 0.039590 -0.587869 0.015183 0.0004722327 -0.0000353935 -0.0001530263 0.0000030718 0.0000114988 0.0000500547 0.0034615158 -0.0000443206 -0.0000729755 0.0034080895 0.0000270774 0.0028514116
1403715606.91212 0.177553 -0.304324 -0.061348 -0.805236 0.036495 -0.591709 0.011994 0.0004757900 -0.0000312695 -0.0001491701 0.0000024772 0.0000098318 0.0000472361 0.0034618920 -0.0000439890 -0.0000730672 0.0034085540 0.0000269957 0.0028514571
1403715606.96212 0.184809 -0.305267 -0.066767 -0.803195 0.031524 -0.594850 0.006213 0.0004790100 -0.0000238689 -0.0001460717 0.0000016141 0.0000073044 0.0000450134 0.0034621309 -0.0000437908 -0.0000731399 0.0034088755 0.0000269024 0.0028514492
1403715607.01212 0.191654 -0.305967 -0.073484 -0.804100 0.027280 -0.593867 0.000959 0.0004789713 -0.0000171124 -0.0001472696 0.0000010398 0.0000052857 0.0000457560 0.0034626125 -0.0000433426 -0.0000732539 0.0034094054 0.0000268263 0.0028515360
1403715607.06212 0.196145 -0.308289 -0.080225 0.805748 -0.023040 0.591792 0.004678 0.0004779552 -0.0000099630 -0.0001495943 0.0000006398 0.0000031406 0.0000473024 0.0034629914 -0.0000430285 -0.0000733442 0.0034098467 0.0000267801 0.0028516322
1403715607.11212 0.200599 -0.309299 -0.087318 0.807644 -0.020055 0.589276 0.007910 0.0004763589 -0.0000055307 -0.0001522688 0.0000005007 0.0000017892 0.0000491604 0.0034635127 -0.0000425371 -0.0000734161 0.0034103150 0.0000267398 0.0028517218
1403715607.16212 0.202349 -0.311852 -0.094342 0.808989 -0.017818 0.587470 0.009915 0.0004750788 -0.0000026020 -0.0001542622 0.0000004513 0.0000008674 0.0000505832 0.0034637729 -0.0000423969 -0.0000735692 0.0034105012 0.0000266335 0.0028518440
1403715607.21212 0.201199 -0.315243 -0.099691 0.810612 -0.016208 0.585256 0.011049 0.0004734716 -0.0000005653 -0.0001565641 0.0000004377 0.0000002090 0.0000522622 0.0034625529 -0.0000433714 -0.0000729838 0.0034096665 0.0000271647 0.0028516489
1403715607.26212 0.202251 -0.315416 -0.105235 0.811587 -0.015657 0.583904 0.011736 0.0004725273 0.0000002780 -0.0001579066 0.0000004407 -0.0000000713 0.0000532612 0.0034622476 -0.0000436113 -0.0000727952 0.0034091420 0.0000274035 0.0028517043
1403715607.31212 0.201497 -0.315506 -0.109702 0.812276 -0.015359 0.582950 0.011842 0.0004718009 0.0000005649 -0.0001589447 0.0000004434 -0.0000001691 0.0000540446 0.0034621439 -0.0000436877 -0.0000727341 0.0034090919 0.0000275209 0.0028518876
1403715607.36212 0.199662 -0.315562 -0.113406 0.811792 -0.015678 0.583625 0.011445 0.0004724597 0.0000000749 -0.0001582996 0.0000004427 -0.0000000046 0.0000535387 0.0034617211 -0.0000440211 -0.0000725655 0.0034087264 0.0000277022 0.0028520251
1403715607.41212 0.196759 -0.315793 -0.116697 0.811261 -0.015620 0.584366 0.011304 0.0004731529 -0.0000000081 -0.0001575759 0.0000004432 0.0000000210 0.0000529785 0.0034612228 -0.0000444070 -0.0000725395 0.0034082267 0.0000277067 0.0028520287
1403715607.46212 0.194062 -0.314977 -0.119073 0.810841 -0.015202 0.584941 0.012206 0.0004737684 0.0000008937 -0.0001569551 0.0000004465 -0.0000002786 0.0000524995 0.0034609526 -0.0000445904 -0.0000723927 0.0034078141 0.0000277169 0.0028518277
1403715607.51212 0.191777 -0.312645 -0.121534 0.811571 -0.015446 0.583912 0.012717 0.0004731029 0.0000011479 -0.0001580489 0.0000004518 -0.0000003661 0.0000533059 0.0034608391 -0.0000447043 -0.0000722993 0.0034075346 0.0000277501 0.0028518806
1403715607.56212 0.189258 -0.309520 -0.123458 0.811853 -0.015635 0.583494 0.013639 0.0004728753 0.0000018313 -0.0001585133 0.0000004597 -0.0000005964 0.0000536446 0.0034606428 -0.0000448752 -0.0000721920 0.0034072684 0.0000277630 0.0028519251
1403715607.61212 0.184060 -0.307223 -0.125594 0.812190 -0.016280 0.583005 0.013708 0.0004725777 0.0000015027 -0.0001590447 0.0000004602 -0.0000004896 0.0000540376 0.0034598731 -0.0000454064 -0.0000717621 0.0034068077 0.0000279247 0.0028513695
1403715607.66212 0.179312 -0.303367 -0.127413 0.812850 -0.016640 0.582054 0.014526 0.0004720282 0.0000019667 -0.0001599916 0.0000004665 -0.0000006515 0.0000547450 0.0034597322 -0.0000455646 -0.0000716845 0.0034064005 0.0000278804 0.0028510978
1403715607.71212 0.174422 -0.298345 -0.128678 0.812513 -0.016909 0.582493 0.015464 0.0004725144 0.0000025987 -0.0001595671 0.0000004745 -0.0000008633 0.0000544052 0.0034595367 -0.0000457614 -0.0000716014 0.0034060411 0.0000278330 0.0028509464
1403715607.76212 0.169064 -0.292672 -0.130634 0.812964 -0.017691 0.581835 0.015620 0.0004721461 0.0000022881 -0.0001602528 0.0000004735 -0.0000007637 0.0000549147 0.0034592508 -0.0000460185 -0.0000714890 0.0034056782 0.0000278177 0.0028508787
1403715607.81212 0.163565 -0.286358 -0.134787 0.813344 -0.019442 0.581269 0.014824 0.0004718081 0.0000006444 -0.0001609227 0.0000004670 -0.0000002068 0.0000554142 0.0034591737 -0.0000461671 -0.0000713967 0.0034053791 0.0000277882 0.0028508239
1403715607.86212 0.157272 -0.279696 -0.140888 0.813930 -0.022484 0.580398 0.012240 0.0004711871 -0.0000032303 -0.0001618436 0.0000004915 0.0000011234 0.0000561220 0.0034591471 -0.0000462934 -0.0000712644 0.0034051131 0.0000277623 0.0028507270
1403715607.91212 0.151026 -0.273316 -0.148469 0.814999 -0.016654 0.579018 0.015396 0.0004702800 0.0000026866 -0.0001632278 0.0000004880 -0.0000009210 0.0000571913 0.0034592161 -0.0000463891 -0.0000711224 0.0034049016 0.0000277372 0.0028506332
1403715607.96212 0.149107 -0.271820 -0.148345 0.812489 -0.013306 0.582546 0.018046 0.0004731414 0.0000066735 -0.0001596094 0.0000005712 -0.0000022411 0.0000543804 0.0034591698 -0.0000464336 -0.0000710787 0.0034047847 0.0000276350 0.0028503847
1403715608.01212 0.148626 -0.272873 -0.146253 0.814852 -0.012211 0.579249 0.018390 0.0004706088 0.0000076989 -0.0001629703 0.0000006074 -0.0000026564 0.0000569818 0.0034590450 -0.0000464747 -0.0000709734 0.0034047292 0.0000275643 0.0028502732
1403715608.06212 0.147923 -0.273937 -0.147647 0.814506 -0.011887 0.579742 0.018383 0.0004711105 0.0000078817 -0.0001625510 0.0000006183 -0.0000027098 0.0000566369 0.0034590058 -0.0000465288 -0.0000708455 0.0034047221 0.0000274973 0.0028502134
1403715608.11212 0.147855 -0.274951 -0.149675 0.816037 -0.012631 0.577601 0.017327 0.0004695507 0.0000066435 -0.0001648054 0.0000005854 -0.0000023216 0.0000584025 0.0034589809 -0.0000466031 -0.0000706818 0.0034047398 0.0000274254 0.0028502510
1403715608.16212 0.147482 -0.274651 -0.149349 0.816737 -0.013281 0.576605 0.017036 0.0004688995 0.0000060531 -0.0001658657 0.0000005745 -0.0000021308 0.0000592372 0.0034590075 -0.0000467080 -0.0000704951 0.0034047771 0.0000273378 0.0028503054
1403715608.21212 0.145755 -0.275083 -0.148989 0.815836 -0.012451 0.577877 0.017741 0.0004700647 0.0000070751 -0.0001646077 0.0000006079 -0.0000024676 0.0000582117 0.0034590390 -0.0000468091 -0.0000702928 0.0034048174 0.0000272345 0.0028503842
1403715608.26212 0.144328 -0.276239 -0.149643 0.814818 -0.013120 0.579321 0.016943 0.0004713805 0.0000060102 -0.0001632228 0.0000005831 -0.0000020707 0.0000570918 0.0034590804 -0.0000469316 -0.0000700805 0.0034048972 0.0000271231 0.0028504384
1403715608.31212 0.144023 -0.276367 -0.149726 0.815890 -0.013050 0.577805 0.017139 0.0004703068 0.0000062439 -0.0001647996 0.0000005944 -0.0000021776 0.0000583278 0.0034591888 -0.0000471024 -0.0000698414 0.0034050335 0.0000269917 0.0028505717
1403715608.36212 0.143404 -0.277270 -0.149808 0.816106 -0.013450 0.577506 0.016618 0.0004702140 0.0000055952 -0.0001651709 0.0000005833 -0.0000019548 0.0000586058 0.0034593219 -0.0000472918 -0.0000695833 0.0034052127 0.0000268438 0.0028507420
1403715608.41212 0.142367 -0.278410 -0.149585 0.815704 -0.013128 0.578067 0.017121 0.0004708107 0.0000061770 -0.0001646355 0.0000006028 -0.0000021495 0.0000581624 0.0034594996 -0.0000474999 -0.0000693154 0.0034054354 0.0000266875 0.0028509366
1403715608.46212 0.141241 -0.278328 -0.149563 0.815900 -0.013651 0.577795 0.016520 0.0004707429 0.0000053911 -0.0001649810 0.0000005888 -0.0000018786 0.0000584187 0.0034597718 -0.0000477514 -0.0000690204 0.0034057245 0.0000265030 0.0028512024
1403715608.51212 0.140092 -0.278862 -0.149471 0.815516 -0.013366 0.578330 0.017014 0.0004713201 0.0000059456 -0.0001644722 0.0000006073 -0.0000020641 0.0000579976 0.0034601022 -0.0000480335 -0.0000687052 0.0034060856 0.0000262988 0.0028515231
1403715608.56212 0.139214 -0.279861 -0.149269 0.815686 -0.013643 0.578093 0.016682 0.0004712790 0.0000055200 -0.0001647727 0.0000006022 -0.0000019191 0.0000582186 0.0034605052 -0.0000483536 -0.0000683696 0.0034065318 0.0000260739 0.0028519057
1403715608.61212 0.138384 -0.280740 -0.148861 0.815957 -0.013699 0.577710 0.016693 0.0004711171 0.0000055028 -0.0001652095 0.0000006072 -0.0000019188 0.0000585508 0.0034610058 -0.0000487148 -0.0000680135 0.0034070708 0.0000258265 0.0028523599
1403715608.66212 0.137211 -0.281396 -0.148791 0.815922 -0.013711 0.577757 0.016722 0.0004713031 0.0000055175 -0.0001652104 0.0000006129 -0.0000019232 0.0000585344 0.0034616182 -0.0000491159 -0.0000676376 0.0034077103 0.0000255557 0.0028528959
1403715608.71212 0.135715 -0.282083 -0.148611 0.815876 -0.013792 0.577825 0.016579 0.0004715062 0.0000053528 -0.0001651959 0.0000006144 -0.0000018644 0.0000585053 0.0034623498 -0.0000495590 -0.0000672408 0.0034084640 0.0000252598 0.0028535224
1403715608.76212 0.134206 -0.282982 -0.148189 0.815613 -0.013804 0.578191 0.016718 0.0004719516 0.0000054498 -0.0001648696 0.0000006220 -0.0000018928 0.0000582281 0.0034632110 -0.0000500500 -0.0000668224 0.0034093479 0.0000249380 0.0028542480
1403715608.81212 0.132946 -0.283954 -0.148071 0.815734 -0.013893 0.578024 0.016529 0.0004719651 0.0000052474 -0.0001650942 0.0000006229 -0.0000018245 0.0000583897 0.0034642197 -0.0000505947 -0.0000663832 0.0034103760 0.0000245896 0.0028550824
1403715608.86212 0.131650 -0.285113 -0.147772 0.815946 -0.013946 0.577721 0.016599 0.0004718685 0.0000052794 -0.0001654486 0.0000006291 -0.0000018400 0.0000586563 0.0034653901 -0.0000511935 -0.0000659222 0.0034115621 0.0000242127 0.0028560374
1403715608.91212 0.130022 -0.286206 -0.147363 0.815896 -0.013997 0.577794 0.016505 0.0004720758 0.0000051705 -0.0001654278 0.0000006322 -0.0000018007 0.0000586224 0.0034667437 -0.0000518474 -0.0000654393 0.0034129214 0.0000238056 0.0028571262
1403715608.96212 0.128198 -0.287143 -0.147033 0.815708 -0.014050 0.578056 0.016558 0.0004724383 0.0000051764 -0.0001652093 0.0000006379 -0.0000017990 0.0000584309 0.0034682991 -0.0000525610 -0.0000649347 0.0034144717 0.0000233671 0.0028583609
1403715609.01212 0.126513 -0.288187 -0.146616 0.815690 -0.014080 0.578082 0.016519 0.0004726079 0.0000051263 -0.0001652340 0.0000006424 -0.0000017810 0.0000584336 0.0034700710 -0.0000533403 -0.0000644077 0.0034162306 0.0000228962 0.0028597528
1403715609.06212 0.124889 -0.289510 -0.146057 0.815821 -0.014204 0.577897 0.016432 0.0004726073 0.0000049859 -0.0001654748 0.0000006450 -0.0000017344 0.0000586087 0.0034720773 -0.0000541887 -0.0000638581 0.0034182164 0.0000223916 0.0028613157
1403715609.11212 0.123170 -0.290859 -0.145414 0.815876 -0.014255 0.577816 0.016460 0.0004726918 0.0000049805 -0.0001656051 0.0000006506 -0.0000017335 0.0000586960 0.0034743430 -0.0000551084 -0.0000632857 0.0034204492 0.0000218516 0.0028630649
