# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403638205.64586 -225.551897 -221.777747 2.924244 -0.768889 -0.206897 -0.602636 0.053217 0.0012617413 0.0001577115 -0.0003261618 0.0000301786 -0.0000398212 0.0000902179 59.9514414890 -53.8621453636 5.6456592917 77.5966233449 -2.9694418045 1.7720645587
1403638205.69586 -226.687519 -221.937550 2.865239 -0.763791 -0.217715 -0.605230 0.054029 0.0012632365 0.0001758619 -0.0003172353 0.0000350421 -0.0000433120 0.0000855284 60.2977182166 -54.2053186986 5.6939701286 78.2991181037 -2.9995974883 1.7835183450
1403638205.74586 -227.826010 -222.095586 2.807426 -0.759418 -0.226963 -0.607166 0.055872 0.0012646944 0.0001891383 -0.0003100677 0.0000389291 -0.0000456051 0.0000818474 60.6456199049 -54.5497638034 5.7426339785 79.0068400655 -3.0300057903 1.7950604158
1403638205.79586 -228.968208 -222.251876 2.749607 -0.756791 -0.235198 -0.606909 0.060091 0.0012652827 0.0001945955 -0.0003088777 0.0000406401 -0.0000468290 0.0000812083 60.9951188382 -54.8956840026 5.7916658590 79.7203496218 -3.0606960883 1.8066978299
1403638205.84586 -230.114413 -222.406216 2.692960 -0.754796 -0.243547 -0.605569 0.065221 0.0012651005 0.0001976802 -0.0003105534 0.0000416648 -0.0000479513 0.0000820248 61.3461629454 -55.2430983899 5.8410733208 80.4398774253 -3.0916788557 1.8184332215
1403638205.89586 -231.264216 -222.558707 2.636728 -0.753842 -0.252183 -0.602568 0.070974 0.0012631191 0.0001986185 -0.0003168420 0.0000420656 -0.0000493590 0.0000852650 61.6987801632 -55.5919281096 5.8908497009 81.1651891641 -3.1229436006 1.8302646801
1403638205.94586 -229.784679 -224.206758 2.717578 -0.751463 -0.263803 -0.599238 0.081391 0.0012552646 0.0001947617 -0.0003181870 0.0000410165 -0.0000490543 0.0000864245 61.1012848289 -55.3966469787 5.8932243019 81.5833654481 -3.1271128761 1.8397682130
1403638205.99584 -231.040328 -223.256683 3.177601 -0.751025 -0.270256 -0.595756 0.089433 0.0012421155 0.0001848854 -0.0003203029 0.0000382591 -0.0000476958 0.0000879805 60.4262708860 -54.7117670771 5.8890176267 80.1416103086 -3.0745186749 1.8266215703
1403638206.04584 -232.187810 -223.398560 3.129780 -0.749410 -0.279443 -0.592259 0.097596 0.0012410647 0.0001836516 -0.0003258900 0.0000379425 -0.0000483598 0.0000909779 60.2385311159 -54.7284781915 5.9191727176 80.9358342883 -3.1104235433 1.8367824590
1403638206.09584 -233.339269 -223.539329 3.083359 -0.746875 -0.288212 -0.589777 0.106183 0.0012426873 0.0001802539 -0.0003280210 0.0000369288 -0.0000478497 0.0000920018 60.5762708464 -55.0693932908 5.9696118293 81.6643281637 -3.1422243598 1.8486657533
1403638206.14584 -234.493778 -223.679034 3.037426 -0.743689 -0.297044 -0.587809 0.114767 0.0012451297 0.0001776414 -0.0003282792 0.0000361376 -0.0000472398 0.0000919842 60.9159101314 -55.4117972063 6.0204347940 82.3982893608 -3.1742957914 1.8606432097
1403638206.19584 -235.650840 -223.817694 2.991341 -0.740650 -0.305789 -0.585640 0.122295 0.0012465381 0.0001766732 -0.0003294074 0.0000358421 -0.0000472216 0.0000925057 61.2574411528 -55.7555677313 6.0716320171 83.1374160078 -3.2066238867 1.8727118790
1403638206.24583 -238.417145 -223.058163 3.015623 -0.737986 -0.312016 -0.584379 0.128546 0.0012365863 0.0001742165 -0.0003254075 0.0000352258 -0.0000465499 0.0000907802 60.1920217620 -55.3331170002 6.1192517932 83.4575314411 -3.2335235623 1.8811510774
1403638206.29582 -236.451529 -224.757696 3.343022 -0.734076 -0.322010 -0.581178 0.140262 0.0012229626 0.0001672461 -0.0003193227 0.0000332714 -0.0000444334 0.0000883557 57.8713901910 -54.5949144341 6.0411615318 84.6386111606 -3.2451991537 1.8850985635
1403638206.34582 -237.595879 -225.000583 3.194332 -0.732460 -0.325838 -0.578092 0.152123 0.0012277093 0.0001491688 -0.0003206642 0.0000284508 -0.0000398588 0.0000887200 58.8376874346 -54.6267577996 6.0667356829 83.2964079085 -3.1771250810 1.8759700762
1403638206.39582 -237.175784 -226.163914 3.256400 -0.730464 -0.330983 -0.575042 0.161861 0.0012283666 0.0001386931 -0.0003200842 0.0000258569 -0.0000370739 0.0000883837 58.6315812220 -54.7549428065 6.0389695479 83.9116578855 -3.1821813956 1.8748415326
1403638206.44582 -238.331646 -226.306410 3.205285 -0.729174 -0.332765 -0.573290 0.170035 0.0012336536 0.0001259625 -0.0003190708 0.0000230182 -0.0000335932 0.0000875329 59.4517628569 -55.0452603309 6.0836589154 83.6237240337 -3.1634052145 1.8780715362
1403638206.49582 -239.489253 -226.449375 3.152635 -0.727414 -0.334328 -0.572815 0.176004 0.0012390162 0.0001181534 -0.0003155498 0.0000214040 -0.0000311417 0.0000853854 59.7784684084 -55.3820108617 6.1361278239 84.3666258573 -3.1957412368 1.8903262111
1403638206.54582 -240.804217 -226.521116 3.083360 -0.726280 -0.335139 -0.572212 0.181031 0.0012427429 0.0001104621 -0.0003130893 0.0000199116 -0.0000288816 0.0000838897 59.9620997794 -55.6713279736 6.1634247208 85.0945735130 -3.2216563785 1.8968546158
1403638206.59582 -242.373513 -226.451749 3.007278 -0.725098 -0.335982 -0.572448 0.183445 0.0012454276 0.0001080646 -0.0003106417 0.0000194324 -0.0000279891 0.0000824652 60.0935893988 -55.9793522122 6.1812360141 85.9336833393 -3.2516914432 1.9002445101
1403638206.64582 -243.538145 -226.594942 2.949435 -0.723746 -0.336928 -0.572549 0.186705 0.0012494198 0.0001047677 -0.0003075072 0.0000188388 -0.0000268299 0.0000806707 60.3199052644 -56.3476869126 6.2374088317 86.9626575998 -3.2979754301 1.9150897718
1403638206.69582 -244.704696 -226.738729 2.889799 -0.722535 -0.338742 -0.571546 0.191135 0.0012526842 0.0000993639 -0.0003063615 0.0000179226 -0.0000253783 0.0000799290 60.6529160782 -56.6898239977 6.2910353747 87.7267324518 -3.3312638945 1.9276056390
1403638206.74582 -245.994682 -226.787960 2.876560 -0.721615 -0.342898 -0.569637 0.192888 0.0012516742 0.0001012836 -0.0003100631 0.0000182321 -0.0000262154 0.0000817902 60.9596672690 -57.0150164459 6.3464757191 88.4826371577 -3.3655250623 1.9376153135
1403638206.79582 -247.047248 -227.013987 2.801240 -0.720746 -0.345830 -0.567458 0.197277 0.0012530326 0.0000964824 -0.0003119315 0.0000174499 -0.0000251843 0.0000826592 61.2398363278 -57.3499716412 6.4022357533 89.3328233027 -3.4040082989 1.9507474850
1403638206.84582 -247.969051 -227.196655 2.805936 -0.719469 -0.349666 -0.566223 0.198718 0.0012531945 0.0000991941 -0.0003138933 0.0000178684 -0.0000260541 0.0000836540 61.6073213135 -57.6928491925 6.4536756564 90.0300588958 -3.4334933170 1.9620852584
1403638206.89582 -249.139662 -227.343711 2.740883 -0.717753 -0.351762 -0.566000 0.201837 0.0012563262 0.0000976088 -0.0003117556 0.0000175924 -0.0000254606 0.0000824083 61.9709746538 -57.9928787929 6.5052387864 90.6414868400 -3.4593683700 1.9731555639
1403638206.94582 -250.311430 -227.491358 2.674431 -0.716099 -0.352921 -0.566274 0.204896 0.0012603593 0.0000951019 -0.0003081614 0.0000171788 -0.0000245094 0.0000804001 62.3169243613 -58.3425293400 6.5609282071 91.4259204968 -3.4936875497 1.9860648857
1403638206.99582 -250.761354 -227.780871 2.791337 -0.714264 -0.354013 -0.566631 0.208403 0.0012649224 0.0000917411 -0.0003033092 0.0000166339 -0.0000232730 0.0000777829 62.5980814099 -58.6770159601 6.6009241164 92.2097781904 -3.5244724161 1.9951271343
1403638207.04581 -241.259639 -231.729625 3.536828 -0.710156 -0.363502 -0.562746 0.216476 0.0012503351 0.0000927946 -0.0002958780 0.0000161780 -0.0000233856 0.0000749994 58.7900073051 -57.4507939306 6.2537564631 91.9986868366 -3.4051994913 1.9591001391
1403638207.09582 -242.067165 -231.937293 3.561463 -0.708090 -0.364605 -0.564260 0.217445 0.0012516352 0.0000955275 -0.0002956041 0.0000165140 -0.0000241060 0.0000748654 60.9323724215 -56.4868491427 6.1782025655 85.5839951722 -3.0947290314 1.8991604311
1403638207.14581 -240.894432 -232.597626 3.952509 -0.707423 -0.366402 -0.562967 0.219933 0.0012515048 0.0000935991 -0.0002952926 0.0000161080 -0.0000236101 0.0000747242 60.7004854663 -56.6072695511 6.1110780851 86.0592732965 -3.0857865770 1.8861530744
1403638207.19582 -240.817792 -232.849537 4.157682 -0.706373 -0.367228 -0.562601 0.222847 0.0012491696 0.0000904884 -0.0002930335 0.0000154208 -0.0000227087 0.0000737830 60.0259672564 -56.1688559999 5.8952203389 85.1498701348 -2.9740861004 1.8382286516
1403638207.24582 -241.705823 -233.039517 4.137629 -0.704911 -0.369845 -0.562100 0.224407 0.0012502730 0.0000922502 -0.0002934770 0.0000156569 -0.0000231620 0.0000739531 60.3652692258 -56.2404884831 5.9197049480 85.0876975277 -2.9672423710 1.8401842254
1403638207.29581 -241.817368 -233.074215 4.326629 -0.702468 -0.373321 -0.561758 0.227151 0.0012398370 0.0000946565 -0.0002887972 0.0000155963 -0.0000234136 0.0000722536 57.8836539474 -55.5948817117 5.4374417883 85.3342333548 -2.8155967645 1.7500103386
1403638207.34583 -245.420272 -232.104702 3.843933 -0.700666 -0.374569 -0.562082 0.229846 0.0012169831 0.0000953773 -0.0002827790 0.0000150454 -0.0000232912 0.0000704669 53.1358952827 -53.8116092876 4.5556029901 84.7015098943 -2.4940621556 1.5802196493
1403638207.39583 -246.411139 -232.369887 3.748681 -0.696543 -0.379901 -0.561715 0.234478 0.0012190498 0.0000985240 -0.0002771496 0.0000154739 -0.0000235549 0.0000677323 52.5548224464 -54.1927771450 4.5556068194 86.9930133781 -2.5682142334 1.5884031768
1403638207.44583 -246.634958 -232.563843 3.846679 -0.692551 -0.386772 -0.559660 0.239919 0.0012020998 0.0001007229 -0.0002734152 0.0000155267 -0.0000238863 0.0000666518 49.9612454634 -53.2156830845 4.0239985154 87.0151018456 -2.3424203384 1.4813702149
1403638207.49584 -245.628943 -233.608207 4.028951 -0.687422 -0.396322 -0.556366 0.246651 0.0011973247 0.0001042587 -0.0002726094 0.0000159269 -0.0000247486 0.0000665080 49.0320232560 -52.9118326784 3.8403080642 86.9750201028 -2.2797190033 1.4457607634
1403638207.54585 -246.412954 -234.106141 3.816569 -0.684886 -0.404057 -0.551035 0.253039 0.0011875255 0.0001021345 -0.0002776219 0.0000152000 -0.0000250221 0.0000692986 47.6955216148 -52.3631059647 3.5886491322 86.0269335887 -2.1715114926 1.3990615545
1403638207.59585 -246.659085 -234.595856 3.816966 -0.682964 -0.413472 -0.545194 0.255666 0.0011774658 0.0001072526 -0.0002882640 0.0000159744 -0.0000273561 0.0000749162 46.9857683802 -52.3997146467 3.4091532676 86.3651471169 -2.1418770632 1.3608519001
1403638207.64585 -246.749662 -235.169308 3.909852 -0.683707 -0.419880 -0.536562 0.261433 0.0011678140 0.0000979626 -0.0003020643 0.0000141841 -0.0000263876 0.0000824741 46.2519324803 -52.2927362318 3.2278706071 86.3432912496 -2.0936553678 1.3243567825
1403638207.69585 -248.246542 -235.052935 3.789702 -0.685470 -0.425961 -0.529022 0.262343 0.0011339398 0.0000969128 -0.0003156214 0.0000135145 -0.0000276281 0.0000918709 41.8385028383 -50.7463883734 2.3805746939 85.6401732445 -1.7848092385 1.1673512513
1403638207.74585 -248.709322 -235.481769 3.821485 -0.686272 -0.430227 -0.522346 0.266628 0.0011282455 0.0000893198 -0.0003258049 0.0000122137 -0.0000264158 0.0000981141 41.4163652020 -50.8693723623 2.3240175351 86.5527897381 -1.7887959191 1.1606073231
1403638207.79584 -248.206614 -235.935231 4.099438 -0.686826 -0.435080 -0.516417 0.268865 0.0011130961 0.0000863657 -0.0003343071 0.0000114890 -0.0000263709 0.0001043334 39.4400330542 -50.3367663951 1.9450015930 86.5820745899 -1.6611124689 1.0940276358
1403638207.84583 -249.729590 -235.670045 4.011097 -0.689185 -0.437381 -0.510991 0.269463 0.0011051820 0.0000808492 -0.0003464494 0.0000106292 -0.0000257525 0.0001125149 39.2900140870 -50.2627043829 1.8706598975 86.2164462117 -1.6265872900 1.0778273097
1403638207.89583 -250.497053 -235.809275 4.029523 -0.691612 -0.440322 -0.505176 0.269419 0.0010953940 0.0000775297 -0.0003586628 0.0000101295 -0.0000257394 0.0001213164 38.7244885903 -50.2997667655 1.7898189783 87.1237294081 -1.6211221320 1.0652992940
1403638207.94582 -251.412997 -235.716297 4.078526 -0.693340 -0.442154 -0.501512 0.268824 0.0010861868 0.0000757074 -0.0003663364 0.0000097749 -0.0000257985 0.0001273722 37.9013808131 -50.1783792569 1.6362744932 87.4979695608 -1.5780242779 1.0392079763
1403638207.99583 -252.344644 -235.758829 4.071749 -0.693683 -0.443554 -0.500253 0.267977 0.0010842213 0.0000771463 -0.0003702773 0.0000099831 -0.0000266192 0.0001302462 37.8874530634 -50.3262004698 1.6372716793 88.0781061920 -1.5952935263 1.0393198341
1403638208.04584 -253.037544 -235.986850 4.136880 -0.694215 -0.444482 -0.498669 0.268014 0.0010824358 0.0000765158 -0.0003737260 0.0000098888 -0.0000266784 0.0001328171 37.8432949815 -50.4815648032 1.6241026497 88.6666246387 -1.6020831641 1.0377138063
1403638208.09585 -253.754837 -236.144517 4.181528 -0.692391 -0.444216 -0.500921 0.268970 0.0010879003 0.0000782901 -0.0003684312 0.0000101136 -0.0000267735 0.0001285436 37.9890596456 -50.7008757858 1.6330412137 89.1221132100 -1.6136617102 1.0400923080
1403638208.14585 -254.847936 -236.294068 4.134315 -0.691715 -0.442151 -0.502098 0.271902 0.0010941168 0.0000730809 -0.0003634888 0.0000093602 -0.0000245289 0.0001245158 38.1180783796 -50.9030216329 1.6441375931 89.5947745791 -1.6260686335 1.0430431690
1403638208.19587 -255.229137 -236.529355 4.255017 -0.689235 -0.441080 -0.505308 0.273985 0.0011023650 0.0000734362 -0.0003543155 0.0000093661 -0.0000238489 0.0001176145 38.2190502941 -51.1709005209 1.6521417622 90.3121566978 -1.6440537055 1.0455882083
1403638208.24587 -256.317882 -236.677362 4.205665 -0.688073 -0.440287 -0.507644 0.273864 0.0011064798 0.0000759747 -0.0003502744 0.0000096955 -0.0000242942 0.0001146089 38.3808280897 -51.3344951133 1.6615483532 90.5679364058 -1.6504596425 1.0477269640
1403638208.29588 -256.971065 -236.883835 4.277608 -0.687889 -0.439923 -0.508457 0.273402 0.0011085686 0.0000770875 -0.0003491257 0.0000098357 -0.0000245163 0.0001136687 38.4764521753 -51.5983666162 1.6679113682 91.2851990676 -1.6673455511 1.0498139102
1403638208.34588 -257.536337 -237.136259 4.344225 -0.689343 -0.440676 -0.506851 0.271501 0.0011055560 0.0000782111 -0.0003550610 0.0000100025 -0.0000253570 0.0001177563 38.5887925583 -51.7940774115 1.6704741292 91.7164373226 -1.6761114985 1.0502156341
1403638208.39587 -258.382990 -237.243833 4.313570 -0.690964 -0.441027 -0.505354 0.269594 0.0011026351 0.0000788563 -0.0003609283 0.0000101051 -0.0000260540 0.0001218764 38.7311760741 -51.9936752845 1.6768025856 92.0916529776 -1.6843084194 1.0520255668
1403638208.44586 -259.341048 -237.203796 4.206077 -0.692056 -0.442157 -0.503983 0.267502 0.0010993612 0.0000808842 -0.0003664227 0.0000104097 -0.0000272107 0.0001258581 38.7977096338 -52.1872993081 1.6818639097 92.6405428865 -1.6956558114 1.0538398899
1403638208.49585 -259.983579 -237.525204 4.118600 -0.692258 -0.444167 -0.501771 0.267808 0.0010971147 0.0000805806 -0.0003709941 0.0000103567 -0.0000275179 0.0001291684 38.7730106862 -52.3484441511 1.6843423259 93.2673167296 -1.7105903442 1.0555302087
1403638208.54586 -261.362026 -237.723629 3.944082 -0.691819 -0.446912 -0.498988 0.269568 0.0010948697 0.0000792309 -0.0003756247 0.0000101405 -0.0000274715 0.0001325802 38.8745154607 -52.5651278334 1.6785959784 93.6856007762 -1.7181271372 1.0537111576
1403638208.59586 -261.465190 -238.345183 3.922297 -0.689618 -0.452848 -0.495862 0.271064 0.0010923584 0.0000814430 -0.0003796907 0.0000104533 -0.0000286333 0.0001356741 38.9232073395 -52.8745236167 1.6859061183 94.5937192708 -1.7393644631 1.0570013949
1403638208.64585 -262.843486 -238.353504 3.809506 -0.686803 -0.456982 -0.493990 0.274668 0.0010927535 0.0000819167 -0.0003805600 0.0000105003 -0.0000288802 0.0001362039 39.1729741180 -53.0876918161 1.6838720783 94.6484499367 -1.7356672738 1.0560669714
1403638208.69585 -263.948238 -238.446070 3.729617 -0.684738 -0.460487 -0.491663 0.278125 0.0010935817 0.0000788999 -0.0003812349 0.0000100336 -0.0000278548 0.0001365663 39.1439021145 -53.3321757513 1.6802245021 95.5615663211 -1.7525809118 1.0570669807
1403638208.74585 -265.153573 -238.439280 3.615225 -0.683122 -0.463336 -0.489156 0.281765 0.0010939681 0.0000748908 -0.0003823703 0.0000094404 -0.0000265346 0.0001372735 39.1278140098 -53.5430156364 1.6722381656 96.2857899887 -1.7619822596 1.0566342630
1403638208.79586 -265.715369 -238.979082 3.586438 -0.680465 -0.467250 -0.487280 0.284962 0.0010952930 0.0000745810 -0.0003825043 0.0000093826 -0.0000264165 0.0001371997 39.1571724500 -53.7743222887 1.6814349230 97.0980163493 -1.7833000397 1.0598297941
1403638208.84586 -266.741057 -239.131012 3.548786 -0.678026 -0.469831 -0.486467 0.287906 0.0010979425 0.0000742932 -0.0003812970 0.0000093279 -0.0000261810 0.0001360406 39.4404387157 -54.0835846995 1.6934023993 97.4854311816 -1.7923000379 1.0625499097
1403638208.89586 -267.835191 -239.252865 3.501447 -0.675361 -0.473302 -0.486281 0.288797 0.0010991450 0.0000787085 -0.0003809259 0.0000099384 -0.0000276685 0.0001356423 39.5661029415 -54.3536968260 1.7058530761 98.1925980900 -1.8110822639 1.0660987114
1403638208.94586 -268.909117 -239.384449 3.453995 -0.673127 -0.475758 -0.485976 0.290486 0.0011013635 0.0000803195 -0.0003798641 0.0000101601 -0.0000281002 0.0001346453 39.6852201220 -54.6296444321 1.7196115795 98.9504314012 -1.8316283069 1.0700139784
1403638208.99586 -270.019991 -239.505333 3.382135 -0.671581 -0.477727 -0.485584 0.291486 0.0011027589 0.0000817061 -0.0003797822 0.0000103546 -0.0000285433 0.0001344200 39.7980584693 -54.9009951919 1.7315412420 99.6927252332 -1.8515723652 1.0734589684
1403638209.04586 -271.093081 -239.635773 3.330939 -0.670524 -0.479142 -0.484867 0.292787 0.0011042253 0.0000814566 -0.0003800619 0.0000103101 -0.0000284433 0.0001344426 39.9177104335 -55.1813985159 1.7455542353 100.4684362950 -1.8727146203 1.0774603711
1403638209.09586 -272.165793 -239.765468 3.277952 -0.670022 -0.480139 -0.483584 0.294421 0.0011054379 0.0000790795 -0.0003811133 0.0000099573 -0.0000276710 0.0001350287 40.0422526229 -55.4586348938 1.7594743382 101.2211352445 -1.8932468065 1.0813915559
1403638209.14586 -273.237909 -239.894615 3.223395 -0.669300 -0.481321 -0.483300 0.294598 0.0011062904 0.0000803852 -0.0003818458 0.0000101439 -0.0000281553 0.0001354366 40.1672586205 -55.7364143119 1.7734805724 101.9764722932 -1.9139056080 1.0853440345
1403638209.19586 -274.309630 -240.023315 3.167281 -0.669108 -0.482103 -0.482539 0.295003 0.0011068585 0.0000799505 -0.0003833014 0.0000100796 -0.0000280966 0.0001363806 40.2927718586 -56.0148136198 1.7875755072 102.7345869301 -1.9346947953 1.0893187288
1403638209.24586 -275.380814 -240.151317 3.109722 -0.668851 -0.482271 -0.482275 0.295741 0.0011086321 0.0000789129 -0.0003833637 0.0000099234 -0.0000276962 0.0001362124 40.4186955087 -56.2937181230 1.8017570650 103.4953778925 -1.9556127981 1.0933153724
1403638209.29586 -276.451536 -240.278313 3.050429 -0.669218 -0.481990 -0.481224 0.297079 0.0011101302 0.0000750873 -0.0003843274 0.0000093849 -0.0000263990 0.0001367032 40.5449026212 -56.5730301414 1.8160238281 104.2588947721 -1.9766625770 1.0973342241
1403638209.34586 -277.790932 -240.175929 2.973776 -0.669894 -0.481908 -0.480467 0.296912 0.0011100305 0.0000739633 -0.0003865907 0.0000092341 -0.0000261632 0.0001382922 40.6606154767 -56.8435318632 1.8297339667 105.0171290470 -1.9972935593 1.1013368850
1403638209.39586 -278.861582 -240.300946 2.911660 -0.669872 -0.481410 -0.480205 0.298194 0.0011126980 0.0000710424 -0.0003858732 0.0000088431 -0.0000250351 0.0001374694 40.6937324039 -57.0967330378 1.8446467922 105.9798058950 -2.0247013364 1.1059713115
1403638209.44586 -279.931400 -240.424982 2.847814 -0.670093 -0.481568 -0.479610 0.298401 0.0011134032 0.0000700452 -0.0003872516 0.0000087163 -0.0000247585 0.0001383461 40.8206405249 -57.3771245321 1.8591629986 106.7525532430 -2.0461826259 1.1100622569
