# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715596.51200 -0.655393 -2.480698 0.762044 0.810887 -0.180045 0.528478 0.175377 0.0003528190 0.0000360964 -0.0001456294 0.0000037997 -0.0000149021 0.0000602265 0.0051784653 -0.0006766977 -0.0000077823 0.0029008192 0.0000040672 0.0025861630
1403715596.56200 -0.652333 -2.444178 0.777723 0.823299 -0.180823 0.513861 0.159467 0.0003403289 0.0000289042 -0.0001585224 0.0000025619 -0.0000134664 0.0000739605 0.0051118565 -0.0006633604 -0.0000077286 0.0028961586 0.0000040721 0.0025862100
1403715596.61200 -0.644625 -2.412221 0.793205 0.834515 -0.179898 0.500282 0.144702 0.0003278703 0.0000227426 -0.0001690619 0.0000016851 -0.0000117299 0.0000873025 0.0050374376 -0.0006468931 -0.0000077543 0.0028906435 0.0000042557 0.0025862905
1403715596.66200 -0.633620 -2.380292 0.809097 0.844339 -0.177390 0.488293 0.131131 0.0003161819 0.0000175065 -0.0001773465 0.0000010778 -0.0000098222 0.0000996079 0.0049753702 -0.0006271193 -0.0000077838 0.0028834698 0.0000043115 0.0025864239
1403715596.71200 -0.620043 -2.345261 0.824995 0.852049 -0.172823 0.479437 0.119522 0.0003069843 0.0000135951 -0.0001829632 0.0000007114 -0.0000081053 0.0001091860 0.0049150848 -0.0006037298 -0.0000078838 0.0028735365 0.0000044703 0.0025865444
1403715596.76200 -0.599958 -2.315028 0.841704 0.858617 -0.166268 0.472360 0.109580 0.0002993864 0.0000109848 -0.0001870380 0.0000005132 -0.0000068652 0.0001169942 0.0048501738 -0.0005775907 -0.0000079503 0.0028631318 0.0000045144 0.0025866568
1403715596.81200 -0.575667 -2.285869 0.857688 0.864774 -0.160388 0.465537 0.098572 0.0002918028 0.0000073879 -0.0001907231 0.0000002982 -0.0000048309 0.0001248066 0.0047957331 -0.0005469949 -0.0000080244 0.0028497634 0.0000045080 0.0025868195
1403715596.86200 -0.546606 -2.257008 0.872398 0.870432 -0.155738 0.458675 0.087808 0.0002842264 0.0000034606 -0.0001939784 0.0000001542 -0.0000023634 0.0001325410 0.0047450587 -0.0005131902 -0.0000081074 0.0028347924 0.0000044946 0.0025869978
1403715596.91200 -0.511920 -2.229746 0.886556 0.875538 -0.150883 0.452149 0.078924 0.0002771886 0.0000006127 -0.0001966221 0.0000001140 -0.0000004358 0.0001396331 0.0046960454 -0.0004751769 -0.0000081716 0.0028180172 0.0000044541 0.0025871845
1403715596.96200 -0.472735 -2.204396 0.900446 0.880200 -0.146389 0.445677 0.072048 0.0002704669 -0.0000012134 -0.0001988492 0.0000001181 0.0000008910 0.0001463613 0.0046504256 -0.0004330944 -0.0000082134 0.0027998714 0.0000044007 0.0025873870
1403715597.01200 -0.426073 -2.181995 0.913564 0.883273 -0.141580 0.441885 0.067241 0.0002664902 -0.0000020986 -0.0002000433 0.0000001284 0.0000015745 0.0001503346 0.0046085260 -0.0003878810 -0.0000081798 0.0027813155 0.0000043264 0.0025875697
1403715597.06200 -0.371122 -2.163054 0.926753 0.884740 -0.137544 0.440720 0.063898 0.0002650514 -0.0000027025 -0.0002004543 0.0000001396 0.0000020431 0.0001517735 0.0045733523 -0.0003373275 -0.0000081823 0.0027620013 0.0000042632 0.0025877794
1403715597.11199 -0.307688 -2.147251 0.940213 0.883381 -0.134168 0.444840 0.061264 0.0002683735 -0.0000037137 -0.0001994691 0.0000001618 0.0000027598 0.0001484284 0.0045439328 -0.0002806522 -0.0000079403 0.0027426188 0.0000041489 0.0025878998
1403715597.16199 -0.237531 -2.133401 0.953989 0.878976 -0.131062 0.454735 0.058660 0.0002767433 -0.0000054437 -0.0001967190 0.0000002161 0.0000038698 0.0001400039 0.0045196481 -0.0002176697 -0.0000076427 0.0027244936 0.0000040460 0.0025879575
1403715597.21199 -0.160918 -2.122073 0.967742 0.871742 -0.128549 0.469657 0.054435 0.0002891376 -0.0000089598 -0.0001918435 0.0000003874 0.0000059461 0.0001274521 0.0044993366 -0.0001505463 -0.0000075838 0.0027096411 0.0000039454 0.0025881239
1403715597.26199 -0.079355 -2.112240 0.981758 0.863185 -0.125236 0.486525 0.050200 0.0003029791 -0.0000124786 -0.0001852192 0.0000006244 0.0000076306 0.0001133870 0.0044829547 -0.0000797548 -0.0000074729 0.0026991780 0.0000038208 0.0025882579
1403715597.31199 0.005315 -2.104545 0.995997 0.853428 -0.121675 0.504854 0.044463 0.0003173568 -0.0000170602 -0.0001767781 0.0000010283 0.0000095061 0.0000986229 0.0044691913 -0.0000062654 -0.0000074177 0.0026942155 0.0000037100 0.0025884242
1403715597.36199 0.091884 -2.099183 1.007352 0.844613 -0.116722 0.521071 0.038595 0.0003295960 -0.0000208877 -0.0001682114 0.0000014361 0.0000106637 0.0000859951 0.0044587257 0.0000681491 -0.0000073843 0.0026954878 0.0000035686 0.0025886474
1403715597.41199 0.181253 -2.093755 1.019916 0.835151 -0.111285 0.537729 0.031406 0.0003415845 -0.0000253251 -0.0001582642 0.0000019908 0.0000117380 0.0000734709 0.0044523199 0.0001431819 -0.0000072889 0.0027032441 0.0000034702 0.0025887894
1403715597.46199 0.271858 -2.090138 1.032106 0.825053 -0.101833 0.555114 0.027691 0.0003541607 -0.0000258264 -0.0001467038 0.0000019973 0.0000107023 0.0000609084 0.0044466405 0.0002199476 -0.0000072038 0.0027180040 0.0000033594 0.0025889518
1403715597.51199 0.361193 -2.088234 1.044172 0.816865 -0.090696 0.569158 0.023787 0.0003638345 -0.0000250230 -0.0001365937 0.0000018359 0.0000093984 0.0000514181 0.0044431167 0.0002963618 -0.0000071211 0.0027395579 0.0000032263 0.0025891806
1403715597.56199 0.449736 -2.087082 1.055245 0.811228 -0.078129 0.579160 0.019438 0.0003705407 -0.0000231107 -0.0001289537 0.0000015575 0.0000080468 0.0000450134 0.0044418258 0.0003711706 -0.0000070578 0.0027672338 0.0000030882 0.0025894798
1403715597.61199 0.537025 -2.086666 1.064525 0.808203 -0.065137 0.585121 0.014078 0.0003744361 -0.0000210743 -0.0001242962 0.0000013034 0.0000069995 0.0000413963 0.0044413924 0.0004448080 -0.0000069562 0.0028008203 0.0000029569 0.0025897244
1403715597.66198 0.622744 -2.087083 1.072188 0.806818 -0.051835 0.588467 0.007976 0.0003766608 -0.0000190056 -0.0001216443 0.0000010774 0.0000061416 0.0000394213 0.0044425660 0.0005176472 -0.0000068657 0.0028401306 0.0000028215 0.0025899939
1403715597.71198 0.706984 -2.088538 1.079279 0.808142 -0.038651 0.587715 0.001962 0.0003763984 -0.0000166854 -0.0001223787 0.0000008593 0.0000054286 0.0000399261 0.0044456187 0.0005897212 -0.0000067637 0.0028848369 0.0000026919 0.0025903155
1403715597.76198 0.789586 -2.090889 1.087295 -0.809334 0.026640 -0.586731 0.003881 0.0003759742 -0.0000147951 -0.0001232319 0.0000007030 0.0000048529 0.0000405293 0.0044502075 0.0006610678 -0.0000066464 0.0029346464 0.0000025647 0.0025905794
1403715597.81198 0.871247 -2.094417 1.092775 -0.810583 0.017286 -0.585277 0.010333 0.0003751826 -0.0000145568 -0.0001243600 0.0000006868 0.0000048289 0.0000413600 0.0044562004 0.0007314193 -0.0000065315 0.0029890189 0.0000024449 0.0025908810
1403715597.86198 0.952479 -2.098215 1.097809 -0.810303 0.008468 -0.585770 0.014510 0.0003756466 -0.0000132026 -0.0001239185 0.0000005872 0.0000043589 0.0000410180 0.0044647244 0.0008017122 -0.0000064145 0.0030481583 0.0000023396 0.0025910803
1403715597.91198 1.032136 -2.103491 1.104830 -0.807856 0.001018 -0.589107 0.017930 0.0003778425 -0.0000119006 -0.0001210677 0.0000004991 0.0000038167 0.0000389318 0.0044731104 0.0008720400 -0.0000063088 0.0031124571 0.0000022235 0.0025912393
1403715597.96198 1.109990 -2.109157 1.110753 -0.803787 -0.004795 -0.594543 0.020554 0.0003811706 -0.0000108671 -0.0001164075 0.0000004352 0.0000033219 0.0000356890 0.0044845168 0.0009418557 -0.0000062034 0.0031804612 0.0000021167 0.0025912652
1403715598.01198 1.184864 -2.116017 1.117282 -0.800820 -0.009270 -0.598406 0.022614 0.0003834755 -0.0000099714 -0.0001130312 0.0000003859 0.0000029419 0.0000334553 0.0044964667 0.0010101288 -0.0000061000 0.0032512720 0.0000020100 0.0025914270
1403715598.06198 1.257392 -2.123510 1.123716 -0.798662 -0.013461 -0.601195 0.022869 0.0003851532 -0.0000080733 -0.0001105824 0.0000002971 0.0000023205 0.0000318889 0.0045102892 0.0010764101 -0.0000060037 0.0033234062 0.0000018846 0.0025915930
1403715598.11198 1.327861 -2.131153 1.128287 -0.797152 -0.017996 -0.603157 0.020651 0.0003863240 -0.0000044373 -0.0001089382 0.0000001802 0.0000012533 0.0000308592 0.0045249763 0.0011414676 -0.0000059080 0.0033975547 0.0000017717 0.0025917309
1403715598.16198 1.396830 -2.137708 1.132284 -0.794437 -0.021225 -0.606677 0.019033 0.0003882399 -0.0000017708 -0.0001058605 0.0000001386 0.0000004847 0.0000290047 0.0045392101 0.0012054209 -0.0000058301 0.0034739918 0.0000016753 0.0025918050
1403715598.21198 1.463615 -2.144829 1.133231 -0.790147 -0.022488 -0.612207 0.019123 0.0003911618 -0.0000010196 -0.0001007903 0.0000001346 0.0000002644 0.0000261105 0.0045515483 0.0012674588 -0.0000057526 0.0035521025 0.0000016020 0.0025919609
1403715598.26198 1.527157 -2.151495 1.129626 -0.784163 -0.022726 -0.619836 0.019361 0.0003949521 -0.0000008626 -0.0000936409 0.0000001351 0.0000002058 0.0000223406 0.0045648011 0.0013278286 -0.0000057048 0.0036305708 0.0000015914 0.0025918766
1403715598.31198 1.587517 -2.158342 1.123031 -0.777484 -0.022388 -0.628201 0.019542 0.0003988054 -0.0000008593 -0.0000855950 0.0000001364 0.0000001855 0.0000185097 0.0045773802 0.0013853842 -0.0000057273 0.0037081562 0.0000015378 0.0025919161
1403715598.36198 1.643519 -2.165463 1.114842 -0.769540 -0.021037 -0.637914 0.020767 0.0004028846 -0.0000020206 -0.0000759190 0.0000001461 0.0000003817 0.0000144441 0.0045902226 0.0014397905 -0.0000058082 0.0037833655 0.0000014838 0.0025919246
1403715598.41198 1.692902 -2.172788 1.105134 -0.758889 -0.018457 -0.650552 0.022990 0.0004074800 -0.0000043836 -0.0000628562 0.0000001844 0.0000006772 0.0000098329 0.0046036905 0.0014901676 -0.0000059625 0.0038539976 0.0000014448 0.0025919082
1403715598.46198 1.737334 -2.180539 1.092729 -0.749394 -0.015567 -0.661457 0.025295 0.0004107442 -0.0000071127 -0.0000511698 0.0000002615 0.0000008871 0.0000065105 0.0046178404 0.0015341723 -0.0000063188 0.0039154413 0.0000013568 0.0025915622
1403715598.51198 1.777354 -2.188651 1.084552 -0.741095 -0.012160 -0.670690 0.028368 0.0004129298 -0.0000105996 -0.0000409582 0.0000004118 0.0000010523 0.0000041984 0.0046335213 0.0015736626 -0.0000065457 0.0039698026 0.0000012829 0.0025915479
1403715598.56198 1.811064 -2.197837 1.076163 -0.735843 -0.009326 -0.676402 0.030460 0.0004139785 -0.0000133023 -0.0000345157 0.0000005683 0.0000011101 0.0000030135 0.0046499033 0.0016096968 -0.0000069336 0.0040184729 0.0000012074 0.0025914036
1403715598.61198 1.838137 -2.207126 1.067660 -0.733872 -0.007768 -0.678559 0.030490 0.0004143289 -0.0000141748 -0.0000321103 0.0000006269 0.0000010995 0.0000026247 0.0046683942 0.0016411194 -0.0000072507 0.0040584554 0.0000011427 0.0025913489
1403715598.66198 1.858699 -2.216940 1.057790 -0.738659 -0.007287 -0.673443 0.028356 0.0004134192 -0.0000132672 -0.0000379186 0.0000005690 0.0000012178 0.0000036153 0.0046866608 0.0016668994 -0.0000074717 0.0040894263 0.0000011176 0.0025913723
1403715598.71198 1.873367 -2.226873 1.046973 -0.747200 -0.007515 -0.664090 0.024911 0.0004113548 -0.0000112414 -0.0000483358 0.0000004514 0.0000013218 0.0000058186 0.0047048110 0.0016873343 -0.0000077459 0.0041112300 0.0000011123 0.0025913652
1403715598.76198 1.881306 -2.236975 1.033759 -0.758464 -0.008074 -0.651302 0.021750 0.0004076810 -0.0000092310 -0.0000621364 0.0000003541 0.0000014079 0.0000096117 0.0047229031 0.0017033062 -0.0000080644 0.0041252245 0.0000011509 0.0025913230
1403715598.81197 1.887336 -2.248130 1.020968 -0.770253 -0.008625 -0.637403 0.018772 0.0004027063 -0.0000072426 -0.0000765210 0.0000002759 0.0000013769 0.0000146835 0.0047404873 0.0017133781 -0.0000083212 0.0041293293 0.0000012315 0.0025913021
1403715598.86197 1.885728 -2.258172 1.006885 -0.779907 -0.009291 -0.625620 0.016081 0.0003977231 -0.0000054271 -0.0000882736 0.0000002194 0.0000012055 0.0000197381 0.0047588212 0.0017240189 -0.0000088263 0.0041324818 0.0000013277 0.0025912003
1403715598.91197 1.884155 -2.268346 0.991993 -0.788036 -0.010522 -0.615404 0.012929 0.0003929202 -0.0000029567 -0.0000980439 0.0000001687 0.0000007385 0.0000246138 0.0047763577 0.0017270452 -0.0000089752 0.0041251659 0.0000013870 0.0025912452
1403715598.96198 1.881156 -2.278585 0.976604 -0.793686 -0.011359 -0.608131 0.010520 0.0003892068 -0.0000011055 -0.0001047915 0.0000001507 0.0000002983 0.0000283665 0.0047938681 0.0017313013 -0.0000091511 0.0041197026 0.0000014588 0.0025912862
1403715599.01198 1.875976 -2.288388 0.960070 -0.797859 -0.012516 -0.602657 0.008333 0.0003862607 0.0000007743 -0.0001097420 0.0000001501 -0.0000002195 0.0000313339 0.0048114076 0.0017343196 -0.0000092722 0.0041123087 0.0000015345 0.0025913256
1403715599.06198 1.865865 -2.296933 0.943138 -0.799781 -0.012905 -0.600107 0.007448 0.0003848293 0.0000014697 -0.0001120441 0.0000001543 -0.0000004270 0.0000327784 0.0048265217 0.0017355547 -0.0000094270 0.0041025004 0.0000016058 0.0025913566
1403715599.11198 1.855838 -2.305557 0.926023 -0.800246 -0.013913 -0.599482 0.005827 0.0003844787 0.0000030044 -0.0001125939 0.0000001733 -0.0000008791 0.0000331312 0.0048404553 0.0017305623 -0.0000094890 0.0040848624 0.0000016623 0.0025914017
1403715599.16198 1.845233 -2.313896 0.907693 -0.800702 -0.013298 -0.598880 0.006485 0.0003841676 0.0000022803 -0.0001131208 0.0000001646 -0.0000006706 0.0000334689 0.0048547415 0.0017259409 -0.0000095540 0.0040676705 0.0000017155 0.0025914388
1403715599.21198 1.832406 -2.321380 0.887920 -0.803402 -0.011270 -0.595256 0.009439 0.0003821466 -0.0000006357 -0.0001162429 0.0000001537 0.0000001944 0.0000355214 0.0048690969 0.0017204542 -0.0000096213 0.0040495671 0.0000017600 0.0025914841
1403715599.26198 1.817130 -2.328460 0.866966 -0.806424 -0.008642 -0.591130 0.013069 0.0003797277 -0.0000042607 -0.0001197205 0.0000002019 0.0000013449 0.0000379102 0.0048816507 0.0017121101 -0.0000096785 0.0040281916 0.0000017970 0.0025915309
1403715599.31198 1.802183 -2.335846 0.844607 -0.809195 -0.004997 -0.587237 0.018180 0.0003773134 -0.0000092614 -0.0001228373 0.0000003829 0.0000030172 0.0000401579 0.0048936656 0.0017015347 -0.0000096668 0.0040037971 0.0000018241 0.0025915624
1403715599.36198 1.786329 -2.343445 0.821582 -0.811216 -0.000344 -0.584242 0.024282 0.0003752270 -0.0000153548 -0.0001250722 0.0000007859 0.0000051209 0.0000418594 0.0049078235 0.0016919445 -0.0000097195 0.0039804189 0.0000018599 0.0025916129
1403715599.41198 1.769235 -2.351749 0.798103 -0.811834 0.005048 -0.583013 0.031555 0.0003739648 -0.0000224883 -0.0001256851 0.0000015121 0.0000075617 0.0000424132 0.0049233482 0.0016821691 -0.0000097815 0.0039564200 0.0000018978 0.0025916672
1403715599.46198 1.752026 -2.361210 0.773539 -0.811714 0.010442 -0.582646 0.039173 0.0003730033 -0.0000297932 -0.0001254429 0.0000025416 0.0000100243 0.0000423607 0.0049406208 0.0016720723 -0.0000098172 0.0039312987 0.0000019257 0.0025917087
1403715599.51198 1.734797 -2.371848 0.749989 -0.810727 0.015006 -0.583486 0.045177 0.0003727675 -0.0000357077 -0.0001242136 0.0000035848 0.0000119039 0.0000415657 0.0049615929 0.0016629675 -0.0000098559 0.0039062057 0.0000019606 0.0025917541
1403715599.56198 1.717618 -2.384466 0.726701 -0.810217 0.018368 -0.583703 0.050011 0.0003722206 -0.0000402825 -0.0001235487 0.0000045260 0.0000133767 0.0000411857 0.0049857776 0.0016547985 -0.0000098891 0.0038813493 0.0000019962 0.0025917963
1403715599.61198 1.699765 -2.399356 0.704616 -0.807757 0.021348 -0.586639 0.054106 0.0003733252 -0.0000442914 -0.0001206997 0.0000054236 0.0000143261 0.0000392011 0.0050149190 0.0016482620 -0.0000099323 0.0038569357 0.0000020318 0.0025918331
1403715599.66198 1.681672 -2.416956 0.683239 -0.805096 0.024497 -0.589778 0.058153 0.0003744509 -0.0000483387 -0.0001175814 0.0000064112 0.0000151856 0.0000371001 0.0050492035 0.0016421666 -0.0000099557 0.0038312840 0.0000020734 0.0025918533
1403715599.71198 1.662920 -2.436964 0.662891 -0.802114 0.024219 -0.593922 0.057302 0.0003769943 -0.0000477847 -0.0001141687 0.0000062296 0.0000144774 0.0000347539 0.0050892040 0.0016373274 -0.0000099864 0.0038054766 0.0000021098 0.0025918710
1403715599.76198 1.643059 -2.459206 0.643302 -0.798968 0.023025 -0.598453 0.054544 0.0003800005 -0.0000455885 -0.0001105594 0.0000056435 0.0000132695 0.0000323463 0.0051334070 0.0016324196 -0.0000099980 0.0037785828 0.0000021549 0.0025918709
1403715599.81198 1.621416 -2.483833 0.623920 -0.796905 0.020149 -0.601767 0.049120 0.0003826742 -0.0000408726 -0.0001082257 0.0000045411 0.0000115643 0.0000307883 0.0051827137 0.0016271466 -0.0000100153 0.0037500333 0.0000022002 0.0025918729
1403715599.86198 1.598286 -2.510549 0.604731 -0.796368 0.014781 -0.603301 0.040084 0.0003847569 -0.0000326297 -0.0001076620 0.0000029433 0.0000091346 0.0000303074 0.0052369377 0.0016208386 -0.0000099908 0.0037193193 0.0000022724 0.0025918193
1403715599.91198 1.573904 -2.538613 0.585156 -0.798969 0.009288 -0.600499 0.031054 0.0003841785 -0.0000242228 -0.0001107897 0.0000017041 0.0000069890 0.0000321333 0.0052950046 0.0016135573 -0.0000099772 0.0036872630 0.0000023511 0.0025917661
1403715599.96198 1.548853 -2.567432 0.564649 -0.803246 0.004330 -0.595191 0.022909 0.0003817593 -0.0000166523 -0.0001158701 0.0000009043 0.0000050569 0.0000353551 0.0053555691 0.0016052030 -0.0000099809 0.0036544795 0.0000024320 0.0025917427
1403715600.01198 1.522686 -2.596654 0.544266 -0.807162 0.000274 -0.590121 0.015690 0.0003791110 -0.0000101126 -0.0001204540 0.0000004488 0.0000032149 0.0000384611 0.0054170241 0.0015959336 -0.0000099848 0.0036218596 0.0000025223 0.0025917156
1403715600.06198 1.495786 -2.625907 0.524338 -0.810247 -0.006272 -0.586006 0.007522 0.0003767987 -0.0000018077 -0.0001240652 0.0000001891 0.0000005960 0.0000410418 0.0054787455 0.0015851815 -0.0000099982 0.0035889975 0.0000026165 0.0025916884
1403715600.11198 1.468867 -2.654145 0.504692 0.812156 0.016583 0.583202 0.001968 0.0003748322 0.0000090012 -0.0001263860 0.0000003982 -0.0000030359 0.0000428091 0.0055399449 0.0015729341 -0.0000100135 0.0035561758 0.0000027126 0.0025916659
1403715600.16198 1.441835 -2.680499 0.484981 0.813193 0.030448 0.581075 0.011954 0.0003725338 0.0000216993 -0.0001278453 0.0000014482 -0.0000074499 0.0000440706 0.0055978397 0.0015588845 -0.0000100481 0.0035238786 0.0000027978 0.0025916844
1403715600.21198 1.414755 -2.704107 0.465148 0.813581 0.046343 0.579237 0.020586 0.0003696013 0.0000343248 -0.0001288164 0.0000033749 -0.0000119691 0.0000450958 0.0056498362 0.0015427815 -0.0000100817 0.0034924608 0.0000028792 0.0025917383
1403715600.26198 1.387850 -2.724464 0.445238 0.813524 0.062282 0.577641 0.025088 0.0003665718 0.0000441986 -0.0001295689 0.0000055193 -0.0000156308 0.0000460000 0.0056949187 0.0015243619 -0.0000101114 0.0034617346 0.0000029597 0.0025917882
1403715600.31198 1.360721 -2.741088 0.425268 0.813364 0.077711 0.576004 0.024866 0.0003637744 0.0000507349 -0.0001305628 0.0000072684 -0.0000182193 0.0000470650 0.0057317724 0.0015033257 -0.0000101431 0.0034315429 0.0000030518 0.0025918090
1403715600.36198 1.333245 -2.753501 0.405354 0.812660 0.094220 0.574642 0.022203 0.0003611850 0.0000561504 -0.0001314090 0.0000089244 -0.0000204409 0.0000480174 0.0057596912 0.0014790179 -0.0000101633 0.0034012903 0.0000031160 0.0025918728
1403715600.41198 1.305564 -2.761385 0.385035 0.813115 0.108008 0.571852 0.012790 0.0003591893 0.0000559663 -0.0001337824 0.0000089170 -0.0000208580 0.0000500386 0.0057776457 0.0014520430 -0.0000101758 0.0033716303 0.0000031726 0.0025919455
1403715600.46198 1.277264 -2.764317 0.364736 0.814802 0.121640 0.566834 0.000940 0.0003563425 0.0000538363 -0.0001377821 0.0000083317 -0.0000208299 0.0000534887 0.0057857807 0.0014222009 -0.0000101829 0.0033421873 0.0000032285 0.0025920223
1403715600.51198 1.249758 -2.763357 0.344469 -0.818940 -0.131740 -0.558274 0.017697 0.0003529425 0.0000454106 -0.0001442750 0.0000060410 -0.0000185764 0.0000591961 0.0057823891 0.0013894295 -0.0000101564 0.0033130699 0.0000032622 0.0025921051
1403715600.56198 1.222119 -2.758541 0.324543 -0.822629 -0.140473 -0.549574 0.038952 0.0003499422 0.0000345954 -0.0001501351 0.0000036187 -0.0000148550 0.0000646378 0.0057719547 0.0013564098 -0.0000101242 0.0032858192 0.0000032960 0.0025922186
