# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636992.70934 -15303.058097 8973.987571 -73547.920861 -0.358489 -0.180765 0.613100 0.680380 0.0044740654 -0.0000344421 -0.0050882025 0.0019234869 -0.0017967234 0.0130914427 4373478.6162964636 -738140.5136724333 -6180763.9157270752 871610.8025283417 1159272.7258001850 9879599.7321609166
1403636992.75934 -15314.915344 8972.834918 -73611.737286 -0.358385 -0.183628 0.611003 0.681554 0.0044488450 -0.0000079210 -0.0050504763 0.0019327142 -0.0018570355 0.0130787051 4377949.5921470225 -738283.6781025890 -6186927.9848227287 872863.2975142705 1158357.4795183341 9890842.9024108164
1403636992.80934 -15326.759944 8971.700952 -73675.588160 -0.358650 -0.186669 0.608280 0.683023 0.0044310637 0.0000263170 -0.0050165369 0.0019454998 -0.0019312999 0.0130548808 4382423.0748662036 -738424.9874019119 -6193092.7705191849 874116.4139432759 1157438.3765940161 9902085.1435499098
1403636992.85934 -15338.591849 8970.585383 -73739.473173 -0.359319 -0.189130 0.605185 0.684741 0.0044292446 0.0000630412 -0.0049956092 0.0019585888 -0.0020041694 0.0130147223 4386898.9936737176 -738564.4477599195 -6199258.2113201162 875370.1264539334 1156515.4302566238 9913326.4844512641
1403636992.90934 -15350.411184 8969.488139 -73803.392001 -0.360094 -0.191606 0.601761 0.686661 0.0044308738 0.0001027982 -0.0049761579 0.0019734432 -0.0020814502 0.0129692410 4391377.2915317034 -738702.0448990708 -6205424.2783009540 876624.4299645372 1155588.6471620582 9924566.9582578652
1403636992.95934 -15362.217667 8968.409036 -73867.344908 -0.360828 -0.193514 0.598550 0.688544 0.0044376048 0.0001378962 -0.0049623521 0.0019858661 -0.0021458622 0.0129210102 4395857.9707388626 -738837.7893194845 -6211590.9592205361 877879.2822205519 1154658.0333471105 9935806.5740325954
1403636993.00934 -15374.010880 8967.348358 -73931.331463 -0.362713 -0.193564 0.596290 0.689500 0.0044738300 0.0001673179 -0.0049814246 0.0019963040 -0.0021849344 0.0128452312 4400341.0314758057 -738971.6623794136 -6217758.2193622626 879134.6391256751 1153723.6018739070 9947045.1192314178
1403636993.05934 -15385.790616 8966.306217 -73995.351782 -0.364455 -0.192397 0.594485 0.690466 0.0045224191 0.0001868423 -0.0050131267 0.0019985138 -0.0021965480 0.0127653460 4404826.4749507848 -739103.6469336236 -6223926.0674439967 880390.4562445800 1152785.3700979135 9958282.5816500764
1403636993.10934 -15397.556512 8965.282765 -74059.405798 -0.365048 -0.189807 0.593671 0.691569 0.0045712354 0.0001827335 -0.0050481821 0.0019837325 -0.0021587221 0.0127023099 4409314.3050564900 -739233.7269313294 -6230094.4924453143 881646.6763129209 1151843.3570420907 9969518.8654549606
1403636993.15934 -15409.307684 8964.278876 -74123.494078 -0.364387 -0.186516 0.592812 0.693547 0.0046184820 0.0001645906 -0.0050797088 0.0019561587 -0.0020924220 0.0126537936 4413804.6696794163 -739361.8668637070 -6236263.5699804723 882903.2127695914 1150897.5894386889 9980753.6404072195
1403636993.20934 -15421.044167 8963.294766 -74187.617401 -0.361894 -0.183802 0.591294 0.696865 0.0046446017 0.0001385107 -0.0050878340 0.0019199497 -0.0020172684 0.0126352110 4418297.6955015287 -739488.0493836147 -6242433.4039876154 884160.0912052263 1149948.0183439080 9991986.8839099463
1403636993.25934 -15432.765661 8962.331349 -74251.775309 -0.358053 -0.181739 0.589338 0.701035 0.0046513315 0.0001079613 -0.0050761865 0.0018793668 -0.0019385975 0.0126405489 4422793.4415444974 -739612.2123790394 -6248604.0183314262 885417.2801194921 1148994.6632575009 10003218.2515901197
1403636993.30934 -15444.472026 8961.388663 -74315.967910 -0.353152 -0.178666 0.587399 0.705921 0.0046626974 0.0000637399 -0.0050675821 0.0018283262 -0.0018273139 0.0126518666 4427291.9345153468 -739734.3470974609 -6254775.4123844421 886674.7446501713 1148037.5303397104 10014447.6655085664
1403636993.35934 -15456.163154 8960.466793 -74380.195702 -0.347454 -0.175688 0.584686 0.711724 0.0046724991 0.0000199112 -0.0050533534 0.0017750829 -0.0017130296 0.0126671458 4431793.2959910799 -739854.4539025299 -6260947.6392157394 887932.4986536086 1147076.5731715763 10025674.9887262061
1403636993.40934 -15467.838799 8959.565061 -74444.458737 -0.341032 -0.172548 0.581799 0.717937 0.0046796625 -0.0000284862 -0.0050355276 0.0017198161 -0.0015862849 0.0126872716 4436297.5448921425 -739972.5787992493 -6267120.6315597268 889190.5111188620 1146111.7619636855 10036900.1547418050
1403636993.45934 -15479.498879 8958.683057 -74508.757320 -0.333605 -0.168976 0.579140 0.724397 0.0046817532 -0.0000878850 -0.0050133760 0.0016614041 -0.0014340758 0.0127158285 4440804.7348768329 -740088.7483183845 -6273294.3779556006 890448.7688176387 1145143.0670449301 10048123.1224014536
1403636993.50934 -15491.143638 8957.820551 -74573.090663 -0.325635 -0.166249 0.575740 0.731332 0.0046736164 -0.0001399844 -0.0049790790 0.0016071100 -0.0012931747 0.0127507244 4445314.8422847530 -740202.9625766870 -6279468.8110052245 891707.2945305941 1144170.4608118008 10059343.7567310911
1403636993.55934 -15502.772950 8956.977679 -74637.459097 -0.317787 -0.162857 0.572038 0.738419 0.0046804701 -0.0001914992 -0.0049565944 0.0015553824 -0.0011449371 0.0127682611 4449827.9640459986 -740315.2188413970 -6285643.9651853312 892966.0729368175 1143193.9335881157 10070561.9079626501
1403636993.60934 -15514.387321 8956.153419 -74701.862112 -0.309096 -0.160991 0.569291 0.744614 0.0046476339 -0.0002462528 -0.0049032627 0.0015100997 -0.0009965370 0.0128192684 4454344.0322577590 -740425.5613439154 -6291819.7458515856 894225.1390966884 1142213.4406724263 10081777.6889761332
1403636993.65934 -15525.987307 8955.347634 -74766.299258 -0.301223 -0.159660 0.566519 0.750219 0.0046157001 -0.0002904877 -0.0048513967 0.0014731607 -0.0008680340 0.0128612316 4458863.0266808551 -740533.9818114479 -6297996.1351568401 895484.5412052866 1141228.9671149182 10092991.0916860551
1403636993.70934 -15537.573204 8954.559754 -74830.770752 -0.294555 -0.158855 0.563593 0.755226 0.0045893057 -0.0003210960 -0.0048054159 0.0014440151 -0.0007675783 0.0128900273 4463384.9740499128 -740640.5166772708 -6304173.1219591154 896744.3154815101 1140240.4770394126 10104202.1705493294
1403636993.75934 -15549.145174 8953.789183 -74895.275585 -0.288882 -0.158821 0.560462 0.759740 0.0045628881 -0.0003381579 -0.0047603435 0.0014207408 -0.0006966662 0.0129131007 4467909.7798685273 -740745.1951306845 -6310350.5742432093 898004.4647785893 1139247.9687867516 10115410.8514767345
1403636993.80934 -15560.703243 8953.036083 -74959.813755 -0.284207 -0.158645 0.557686 0.763574 0.0045445457 -0.0003515496 -0.0047251455 0.0014019261 -0.0006360027 0.0129237391 4472437.4634465463 -740848.0061627415 -6316528.4991887622 899264.9752088126 1138251.4644220718 10126617.0564443599
1403636993.85934 -15572.247175 8952.300508 -75024.385394 -0.280909 -0.159023 0.553152 0.768001 0.0045462355 -0.0003393117 -0.0047050100 0.0013852577 -0.0006246657 0.0129122513 4476968.0803907122 -740948.9576684556 -6322706.8980814340 900525.8269890303 1137250.9663026785 10137820.6433410142
1403636993.90934 -15583.776618 8951.582193 -75088.990219 -0.277612 -0.159337 0.549865 0.771487 0.0045372126 -0.0003364902 -0.0046794751 0.0013711266 -0.0005994040 0.0129089525 4481501.6037945226 -741048.0697902023 -6328885.6962597603 901786.9576453369 1136246.5012875800 10149021.5050859936
1403636993.95934 -15595.291526 8950.881410 -75153.628510 -0.276538 -0.157246 0.546661 0.774572 0.0045825026 -0.0003335821 -0.0047059030 0.0013602877 -0.0005753023 0.0128481346 4486038.0928424820 -741145.3259701454 -6335064.9391896948 903048.3586245864 1135238.0749481753 10160219.5687967315
1403636994.00934 -15606.791543 8950.197944 -75218.299545 -0.276490 -0.155713 0.542186 0.778037 0.0046395815 -0.0003107904 -0.0047400803 0.0013509633 -0.0005905895 0.0127740498 4490577.5084293317 -741240.7352115096 -6341244.5340578742 904309.9755783826 1134225.6972960059 10171414.6640960723
1403636994.05934 -15618.276399 8949.531779 -75283.003886 -0.277550 -0.153670 0.537252 0.781480 0.0047179573 -0.0002793765 -0.0047915115 0.0013436120 -0.0006223869 0.0126766850 4495119.9461422255 -741334.2993929053 -6347424.5327743236 905571.7827566253 1133209.3419903235 10182606.7481359784
1403636994.10934 -15629.745770 8948.882843 -75347.741552 -0.279805 -0.150671 0.531911 0.784906 0.0048253755 -0.0002411581 -0.0048648014 0.0013382467 -0.0006650391 0.0125482984 4499665.4431827627 -741426.0153625372 -6353604.9338280624 906833.7316342246 1132188.9979362774 10193795.7445678059
1403636994.15934 -15641.199710 8948.250647 -75412.512385 -0.281318 -0.148258 0.527789 0.787603 0.0049069766 -0.0002134388 -0.0049167658 0.0013337782 -0.0006913203 0.0124448252 4504213.9890651284 -741515.8907527542 -6359785.7162299473 908095.8100212177 1131164.6261016163 10204981.7302309666
1403636994.20934 -15652.637817 8947.635389 -75477.316810 -0.283429 -0.145902 0.523394 0.790215 0.0049956337 -0.0001781022 -0.0049718387 0.0013312541 -0.0007314062 0.0123323582 4508765.6691179872 -741603.9086854553 -6365966.9320588056 909357.9636430832 1130136.2198457054 10216164.6252198815
1403636994.25934 -15664.059954 8947.036634 -75542.154174 -0.285309 -0.143498 0.519935 0.792260 0.0050754138 -0.0001518550 -0.0050200093 0.0013293425 -0.0007572172 0.0122281713 4513320.4441907657 -741690.0790428102 -6372148.5075599793 910620.1659491407 1129103.7522966054 10227344.3780692853
1403636994.30934 -15675.465993 8946.454326 -75607.025039 -0.287084 -0.142149 0.516030 0.794412 0.0051407943 -0.0001156146 -0.0050549228 0.0013289456 -0.0008009196 0.0121368984 4517878.4014354171 -741774.3986530749 -6378330.5054497439 911882.4077673393 1128067.1858224438 10238521.0074813291
1403636994.35934 -15686.855798 8945.888186 -75671.929366 -0.287998 -0.141993 0.512911 0.796126 0.0051718257 -0.0000850286 -0.0050658989 0.0013290566 -0.0008390340 0.0120794262 4522439.5438504610 -741856.8729756044 -6384512.9086315045 913144.6621656368 1127026.5016873172 10249694.5221145805
1403636994.40934 -15698.228870 8945.338541 -75736.867354 -0.289577 -0.141865 0.509284 0.797903 0.0052121717 -0.0000444977 -0.0050821287 0.0013316605 -0.0008934392 0.0120101381 4527003.9365508622 -741937.4846550823 -6390695.7408007840 914406.8712396607 1125981.7107700352 10260864.7587246262
1403636994.45934 -15709.584898 8944.805348 -75801.839481 -0.289731 -0.143491 0.506981 0.799022 0.0051991031 -0.0000161862 -0.0050635265 0.0013341258 -0.0009353352 0.0119943512 4531571.6395965340 -742016.2369962242 -6396879.0300113121 915668.9991920560 1124932.8026330303 10272031.6907759663
1403636994.50934 -15720.923086 8944.289748 -75866.845193 -0.289098 -0.145891 0.505116 0.799997 0.0051622890 0.0000064266 -0.0050289406 0.0013360133 -0.0009706881 0.0120028572 4536142.6784052160 -742093.0662645638 -6403062.7631646767 916930.9457799069 1123879.8579753081 10283194.8773123920
1403636994.55934 -15732.243081 8943.791931 -75931.884846 -0.287457 -0.147762 0.506573 0.799324 0.0050999300 -0.0000111237 -0.0049830960 0.0013338424 -0.0009476806 0.0120409969 4540717.0825898610 -742167.9682236814 -6409246.9469660502 918192.6663401639 1122822.9040008876 10294354.2276626956
1403636994.60934 -15743.544974 8943.312449 -75996.958128 -0.285730 -0.152320 0.505580 0.799717 0.0050120073 0.0000066897 -0.0049116243 0.0013368573 -0.0009860959 0.0120995320 4545294.8122299016 -742240.8974853925 -6415431.5800530938 919454.1534439487 1121761.9878254763 10305509.6465840004
1403636994.65934 -15754.828655 8942.850613 -76062.064794 -0.283245 -0.156601 0.507040 0.798849 0.0049048507 -0.0000042516 -0.0048286196 0.0013369631 -0.0009828567 0.0121801592 4549875.7686246894 -742311.8990536681 -6421616.5440318557 920715.3793558099 1120697.1265787587 10316661.1757291164
1403636994.70934 -15766.094080 8942.407277 -76127.204971 -0.280277 -0.160514 0.509927 0.797279 0.0047905786 -0.0000322686 -0.0047397431 0.0013349264 -0.0009518030 0.0122701391 4554459.9520007996 -742380.9211878378 -6427801.8755048765 921976.3295138509 1119628.3865117605 10327808.6794510428
1403636994.75934 -15777.341279 8941.982433 -76192.377895 -0.276929 -0.164802 0.513192 0.795477 0.0046664152 -0.0000632670 -0.0046392201 0.0013328637 -0.0009158128 0.0123701452 4559047.2543867007 -742447.9653037438 -6433987.4684559386 923237.0050993793 1118555.8086719336 10338952.0382142775
1403636994.80934 -15788.570765 8941.575947 -76257.583587 -0.274192 -0.168195 0.516450 0.793605 0.0045630540 -0.0000934133 -0.0045525800 0.0013314764 -0.0008773898 0.0124487813 4563637.6017154017 -742513.0316639846 -6440173.3036076324 924497.4591128478 1117479.4082306302 10350091.3794613276
1403636994.85934 -15799.783268 8941.187473 -76322.821739 -0.272734 -0.169596 0.518647 0.792375 0.0045090000 -0.0001156195 -0.0045055956 0.0013302616 -0.0008429335 0.0124780774 4568230.8891803091 -742576.1251117593 -6446359.3394319229 925757.7713568760 1116399.1789354256 10361226.8752010483
1403636994.90934 -15810.979618 8940.816186 -76388.092017 -0.271546 -0.171570 0.519291 0.791936 0.0044605978 -0.0001209596 -0.0044592523 0.0013302983 -0.0008368009 0.0125005639 4572826.9976699939 -742637.2739979667 -6452545.5131655168 927018.0308546473 1115315.0840267399 10372358.7983750775
1403636994.95934 -15822.159932 8940.462194 -76453.394668 -0.271949 -0.171970 0.517540 0.792857 0.0044660330 -0.0001050827 -0.0044571598 0.0013311351 -0.0008590999 0.0124684562 4577425.9279279578 -742696.4670653557 -6458731.8447705964 928278.2476850118 1114227.1324462299 10383487.1743528470
1403636995.00934 -15833.324197 8940.125049 -76518.729002 -0.273317 -0.172015 0.513480 0.795014 0.0045009981 -0.0000665853 -0.0044767866 0.0013337495 -0.0009155839 0.0124050257 4582027.6041380968 -742753.7215930580 -6464918.2381892055 929538.4147462182 1113135.3135060652 10394611.9690066800
1403636995.05934 -15844.472242 8939.804715 -76584.094933 -0.275339 -0.172201 0.506728 0.798600 0.0045572957 -0.0000012484 -0.0045086037 0.0013396619 -0.0010117193 0.0123168554 4586631.9970143884 -742809.0240113316 -6471104.6707778117 930798.4765730606 1112039.6473961417 10405733.1820381228
1403636995.10934 -15855.603157 8939.501279 -76649.492374 -0.277414 -0.171750 0.499869 0.802293 0.0046227657 0.0000638133 -0.0045468837 0.0013466992 -0.0011006846 0.0122182428 4591239.1246963013 -742862.3720356029 -6477291.0906358967 932058.2993385566 1110940.1724125710 10416850.5942431632
1403636995.15934 -15866.716168 8939.215278 -76714.921649 -0.279306 -0.171679 0.492961 0.805918 0.0046796131 0.0001309924 -0.0045761456 0.0013563636 -0.0011920849 0.0121254963 4595849.1011136984 -742913.7368257722 -6483477.5459086979 933317.7942577872 1109836.8992354467 10427963.9514088836
1403636995.20934 -15877.810587 8938.946982 -76780.383049 -0.280261 -0.171964 0.487305 0.808960 0.0047136658 0.0001835995 -0.0045881526 0.0013643708 -0.0012603320 0.0120570797 4600461.9898639889 -742963.1017370059 -6489664.0519284317 934576.8599619084 1108729.8519618546 10439073.0925866719
1403636995.25934 -15888.885554 8938.696904 -76845.876311 -0.281015 -0.172021 0.482415 0.811613 0.0047437168 0.0002278823 -0.0045982733 0.0013714774 -0.0013143377 0.0119934846 4605077.8567601163 -743010.4448194564 -6495850.5908030532 935835.4031601966 1107619.0573735174 10450177.6531486847
1403636995.30934 -15899.940666 8938.465037 -76911.401762 -0.281123 -0.173497 0.477661 0.814069 0.0047443131 0.0002721325 -0.0045843307 0.0013809213 -0.0013756470 0.0119569351 4609696.7483217102 -743055.7658774930 -6502037.1720787371 937093.3648302474 1106504.5196505955 10461277.5671251193
1403636995.35934 -15910.975760 8938.250485 -76976.959630 -0.280317 -0.175812 0.473303 0.816392 0.0047210033 0.0003092834 -0.0045517572 0.0013892905 -0.0014294227 0.0119452799 4614318.6727368636 -743099.1248907855 -6508223.7412118372 938350.7350058915 1105386.1913156121 10472372.9038456175
1403636995.40934 -15921.991553 8938.053416 -77042.548542 -0.278507 -0.179907 0.469923 0.818071 0.0046558233 0.0003364839 -0.0044860964 0.0013980376 -0.0014809448 0.0119750233 4618943.4192676898 -743140.4588859432 -6514410.2160662031 939607.5135624928 1104264.1320496793 10483463.7667171955
1403636995.45934 -15932.987331 8937.873689 -77108.169503 -0.276250 -0.184470 0.467762 0.819058 0.0045738274 0.0003507129 -0.0044071917 0.0014046849 -0.0015190068 0.0120236061 4623571.1095948070 -743179.8112963582 -6520596.6155524487 940863.6531829968 1103138.3330453155 10494550.0171792433
1403636995.50934 -15943.963109 8937.711099 -77173.821626 -0.274066 -0.188246 0.466080 0.819891 0.0045029136 0.0003581722 -0.0043372702 0.0014083635 -0.0015425436 0.0120640239 4628201.6287562046 -743217.1902735931 -6526782.8209762983 942119.1424788336 1102008.8229375612 10505631.5636792220
1403636995.55934 -15954.918708 8937.566285 -77239.504858 -0.273191 -0.190075 0.464149 0.820855 0.0044731271 0.0003706676 -0.0043030841 0.0014125164 -0.0015634372 0.0120628421 4632834.9530649856 -743252.5527094166 -6532968.8337915111 943373.9325711807 1100875.6713165748 10516708.2724340167
1403636995.60934 -15965.855192 8937.438410 -77305.218534 -0.272303 -0.192679 0.461350 0.822120 0.0044357571 0.0003919455 -0.0042596648 0.0014212081 -0.0016027052 0.0120646706 4637470.9278871957 -743285.9119087138 -6539154.5876940573 944628.1181050214 1099738.8378460770 10527780.4731554165
1403636995.65934 -15976.772993 8937.326317 -77370.962287 -0.271636 -0.193965 0.460831 0.822330 0.0044089679 0.0003925213 -0.0042308731 0.0014220665 -0.0016056448 0.0120637741 4642109.4328878988 -743317.3233904128 -6545339.9725537840 945881.7292373492 1098598.2853892057 10538848.4049498048
1403636995.70934 -15987.672348 8937.229658 -77436.736450 -0.271539 -0.194586 0.458372 0.823588 0.0044053651 0.0004108147 -0.0042195903 0.0014274761 -0.0016278025 0.0120351500 4646750.4724531984 -743346.8024800322 -6551524.9984597303 947134.7958959208 1097453.9855816551 10549912.1879290752
1403636995.75934 -15998.553854 8937.147878 -77502.539954 -0.271230 -0.195579 0.457506 0.823937 0.0043871985 0.0004157455 -0.0041980008 0.0014299746 -0.0016358995 0.0120240176 4651393.9050291795 -743374.3534790477 -6557709.5666498290 948387.3654378833 1096305.9171051341 10560971.9345765710
