# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715980.23395 -0.199396 -0.761033 1.010369 -0.562143 -0.540356 -0.493298 0.385573 0.0004043844 0.0000414409 -0.0000899988 0.0000044110 -0.0000092269 0.0000202219 0.0029483621 -0.0000835872 -0.0000096570 0.0027707768 0.0000012671 0.0026543494
1403715980.28395 -0.252055 -0.740800 1.014149 -0.551771 -0.553402 -0.479927 0.398704 0.0004040936 0.0000379009 -0.0000922165 0.0000037183 -0.0000086530 0.0000212357 0.0029395357 -0.0000974965 -0.0000104592 0.0027827943 0.0000010648 0.0026549531
1403715980.33395 -0.307986 -0.721296 1.018410 -0.540457 -0.566781 -0.466837 0.410766 0.0004035834 0.0000353383 -0.0000943284 0.0000032576 -0.0000082628 0.0000222383 0.0029323963 -0.0001115740 -0.0000113184 0.0027985530 0.0000008842 0.0026556138
1403715980.38395 -0.365751 -0.706929 1.022167 -0.528408 -0.579411 -0.453535 0.423526 0.0004034809 0.0000323677 -0.0000956579 0.0000027593 -0.0000076771 0.0000228684 0.0029259795 -0.0001256925 -0.0000121038 0.0028168003 0.0000005106 0.0026561207
1403715980.43395 -0.425515 -0.697070 1.026596 -0.515124 -0.590782 -0.440514 0.437688 0.0004042559 0.0000289113 -0.0000952936 0.0000022292 -0.0000068190 0.0000226501 0.0029225920 -0.0001399904 -0.0000128388 0.0028372585 -0.0000001243 0.0026565630
1403715980.48395 -0.486799 -0.690924 1.031972 -0.500482 -0.601526 -0.428049 0.452170 0.0004054962 0.0000259515 -0.0000937188 0.0000018206 -0.0000060029 0.0000218440 0.0029220164 -0.0001548956 -0.0000136203 0.0028597833 -0.0000009178 0.0026570589
1403715980.53395 -0.547952 -0.678344 1.033223 -0.486360 -0.610864 -0.413305 0.468484 0.0004072071 0.0000204773 -0.0000916156 0.0000011860 -0.0000046131 0.0000207933 0.0029237475 -0.0001712031 -0.0000143706 0.0028844920 -0.0000007247 0.0026572681
1403715980.58395 -0.608081 -0.684743 1.035209 -0.472182 -0.620906 -0.397884 0.482917 0.0004080311 0.0000159361 -0.0000908402 0.0000007744 -0.0000035566 0.0000204015 0.0029220277 -0.0001838316 -0.0000151576 0.0029094409 -0.0000015188 0.0026577163
1403715980.63395 -0.669173 -0.688064 1.035240 -0.457470 -0.631745 -0.382398 0.495370 0.0004083532 0.0000124471 -0.0000907602 0.0000005274 -0.0000027768 0.0000203474 0.0029297959 -0.0002009663 -0.0000153119 0.0029368601 -0.0000026444 0.0026572614
1403715980.68395 -0.731579 -0.691170 1.035641 -0.441970 -0.642939 -0.367023 0.506543 0.0004084309 0.0000100511 -0.0000909624 0.0000003910 -0.0000022493 0.0000204328 0.0029364535 -0.0002190437 -0.0000156412 0.0029683034 -0.0000013849 0.0026564212
1403715980.73395 -0.793254 -0.699639 1.037551 -0.426246 -0.653864 -0.351357 0.517035 0.0004083508 0.0000077571 -0.0000914280 0.0000002887 -0.0000017471 0.0000206442 0.0029433124 -0.0002368111 -0.0000162362 0.0030060142 -0.0000016143 0.0026564624
1403715980.78395 -0.853180 -0.711183 1.037617 -0.411276 -0.664913 -0.333588 0.526747 0.0004077208 0.0000042665 -0.0000930476 0.0000001843 -0.0000009830 0.0000214077 0.0029528586 -0.0002563731 -0.0000165784 0.0030472142 -0.0000021680 0.0026563697
1403715980.83395 -0.906127 -0.741211 1.037201 -0.395615 -0.676213 -0.316524 0.534825 0.0004067437 0.0000020904 -0.0000951809 0.0000001444 -0.0000005002 0.0000224412 0.0029619027 -0.0002735297 -0.0000166087 0.0030836606 -0.0000030528 0.0026562772
1403715980.88395 -0.962010 -0.758544 1.036577 -0.379316 -0.686440 -0.298686 0.543788 0.0004063487 -0.0000010611 -0.0000960589 0.0000001342 0.0000002410 0.0000228724 0.0029821400 -0.0002991010 -0.0000164703 0.0031221844 -0.0000036618 0.0026560263
1403715980.93395 -1.016878 -0.777310 1.036164 -0.361701 -0.696525 -0.281734 0.551952 0.0004060122 -0.0000028778 -0.0000967577 0.0000001491 0.0000006769 0.0000232185 0.0029945027 -0.0003203652 -0.0000161923 0.0031650437 -0.0000042928 0.0026558051
1403715980.98395 -1.070024 -0.799504 1.036597 -0.343031 -0.705244 -0.264425 0.561285 0.0004063656 -0.0000050960 -0.0000960314 0.0000001906 0.0000011964 0.0000228497 0.0030081404 -0.0003430610 -0.0000159238 0.0032104008 -0.0000050227 0.0026557079
1403715981.03395 -1.123017 -0.821756 1.037245 -0.323830 -0.712849 -0.247075 0.570906 0.0004071255 -0.0000073915 -0.0000944171 0.0000002591 0.0000017071 0.0000220498 0.0030250421 -0.0003678668 -0.0000159569 0.0032564673 -0.0000057325 0.0026558314
1403715981.08395 -1.172526 -0.846674 1.037821 -0.303598 -0.719789 -0.229825 0.580443 0.0004081527 -0.0000090924 -0.0000922144 0.0000003259 0.0000020483 0.0000209855 0.0030427316 -0.0003937883 -0.0000160002 0.0033050885 -0.0000064107 0.0026559705
1403715981.13395 -1.219774 -0.874606 1.038834 -0.282918 -0.726847 -0.212042 0.588803 0.0004088183 -0.0000105083 -0.0000907266 0.0000003927 0.0000023273 0.0000202839 0.0030623849 -0.0004207954 -0.0000159841 0.0033526115 -0.0000071284 0.0026561409
1403715981.18395 -1.265926 -0.903035 1.040232 -0.260200 -0.733749 -0.197072 0.595878 0.0004097664 -0.0000088445 -0.0000889268 0.0000003126 0.0000019156 0.0000194467 0.0030849307 -0.0004495428 -0.0000160574 0.0033992724 -0.0000078071 0.0026563826
1403715981.23395 -1.304108 -0.935735 1.040822 -0.237999 -0.740307 -0.179066 0.602691 0.0004102681 -0.0000091721 -0.0000878634 0.0000003267 0.0000019621 0.0000189645 0.0031100251 -0.0004797842 -0.0000161908 0.0034465171 -0.0000083936 0.0026566054
1403715981.28395 -1.345079 -0.967960 1.042778 -0.215487 -0.746382 -0.160053 0.608985 0.0004107091 -0.0000099843 -0.0000868640 0.0000003637 0.0000021107 0.0000185180 0.0031380540 -0.0005098787 -0.0000162515 0.0034858313 -0.0000088863 0.0026567663
1403715981.33395 -1.379769 -1.003548 1.045316 -0.192250 -0.751747 -0.141330 0.614770 0.0004112224 -0.0000101172 -0.0000857623 0.0000003702 0.0000021104 0.0000180318 0.0031666113 -0.0005414085 -0.0000163160 0.0035299385 -0.0000094786 0.0026570232
1403715981.38395 -1.413118 -1.039467 1.048128 -0.169191 -0.756431 -0.120929 0.620131 0.0004116358 -0.0000114025 -0.0000847280 0.0000004372 0.0000023485 0.0000175840 0.0031979022 -0.0005733684 -0.0000161219 0.0035680734 -0.0000101281 0.0026572706
1403715981.43395 -1.441805 -1.075937 1.051229 -0.145492 -0.759958 -0.100831 0.625404 0.0004123519 -0.0000121488 -0.0000830231 0.0000004793 0.0000024485 0.0000168586 0.0032304788 -0.0006055694 -0.0000159293 0.0036049859 -0.0000107667 0.0026575517
1403715981.48395 -1.466391 -1.114163 1.055166 -0.121896 -0.761843 -0.079241 0.631235 0.0004134096 -0.0000140427 -0.0000802393 0.0000005992 0.0000027290 0.0000157148 0.0032652728 -0.0006370623 -0.0000157538 0.0036368813 -0.0000114189 0.0026578870
1403715981.53395 -1.485627 -1.152757 1.059880 -0.097343 -0.761633 -0.059114 0.637923 0.0004152252 -0.0000144757 -0.0000756031 0.0000006278 0.0000026397 0.0000139042 0.0033019150 -0.0006684108 -0.0000153536 0.0036640187 -0.0000120518 0.0026582075
1403715981.58395 -1.499787 -1.191248 1.064658 -0.072488 -0.760303 -0.039756 0.644286 0.0004171479 -0.0000139948 -0.0000704945 0.0000005921 0.0000023690 0.0000120481 0.0033371174 -0.0006977783 -0.0000144071 0.0036840553 -0.0000126326 0.0026584475
1403715981.63395 -1.507436 -1.229858 1.069262 -0.046850 -0.759333 -0.021130 0.648670 0.0004185531 -0.0000122048 -0.0000667847 0.0000004788 0.0000019511 0.0000107878 0.0033732837 -0.0007253442 -0.0000134408 0.0036973506 -0.0000130797 0.0026587031
1403715981.68395 -1.507139 -1.267673 1.073062 -0.021175 -0.758645 -0.003554 0.651151 0.0004194676 -0.0000094340 -0.0000645071 0.0000003347 0.0000014536 0.0000100480 0.0034090452 -0.0007504628 -0.0000120892 0.0037018468 -0.0000133858 0.0026588891
1403715981.73395 -1.498478 -1.304630 1.075150 0.005063 -0.759987 0.012300 0.649802 0.0004192147 -0.0000051434 -0.0000658896 0.0000001835 0.0000008100 0.0000104808 0.0034421935 -0.0007715489 -0.0000102633 0.0036960179 -0.0000135771 0.0026590682
1403715981.78395 -1.484922 -1.341620 1.075513 0.030183 -0.763874 0.029037 0.644005 0.0004173963 -0.0000023561 -0.0000715292 0.0000001320 0.0000004043 0.0000123794 0.0034747490 -0.0007887920 -0.0000079022 0.0036791624 -0.0000134289 0.0026590524
1403715981.83395 -1.471766 -1.380457 1.076288 0.055194 -0.771016 0.044681 0.632844 0.0004133639 0.0000003317 -0.0000821759 0.0000001185 -0.0000000667 0.0000164551 0.0035093115 -0.0008035644 -0.0000058539 0.0036554423 -0.0000130744 0.0026591224
1403715981.88395 -1.456662 -1.422133 1.079066 0.079531 -0.776748 0.059868 0.621895 0.0004090565 0.0000023705 -0.0000919369 0.0000001309 -0.0000005350 0.0000207799 0.0035464489 -0.0008204750 -0.0000037369 0.0036343555 -0.0000126678 0.0026592343
1403715981.93395 -1.437184 -1.465078 1.082209 0.102676 -0.780387 0.075150 0.612214 0.0004051814 0.0000034041 -0.0000997476 0.0000001438 -0.0000008417 0.0000246717 0.0035883569 -0.0008383019 -0.0000014600 0.0036119004 -0.0000122868 0.0026594535
1403715981.98395 -1.418019 -1.506995 1.086058 0.125634 -0.780910 0.088865 0.605391 0.0004026356 0.0000054493 -0.0001044369 0.0000001885 -0.0000014184 0.0000272047 0.0036366484 -0.0008528918 0.0000001976 0.0035854934 -0.0000120024 0.0026597301
1403715982.03395 -1.393665 -1.547999 1.089773 0.146837 -0.780172 0.102926 0.599313 0.0004006029 0.0000063044 -0.0001080238 0.0000002137 -0.0000017060 0.0000292447 0.0036865753 -0.0008659938 0.0000015749 0.0035606900 -0.0000118267 0.0026600698
1403715982.08395 -1.365607 -1.587010 1.093301 0.167272 -0.777457 0.116782 0.594931 0.0003996156 0.0000071634 -0.0001097119 0.0000002425 -0.0000019737 0.0000302365 0.0037368858 -0.0008744234 0.0000025938 0.0035306312 -0.0000117541 0.0026604310
1403715982.13395 -1.333432 -1.624847 1.096665 0.187075 -0.774013 0.130194 0.590725 0.0003988368 0.0000079987 -0.0001110138 0.0000002736 -0.0000022344 0.0000310158 0.0037849396 -0.0008783850 0.0000032760 0.0034968742 -0.0000115336 0.0026606258
1403715982.18395 -1.299187 -1.660234 1.100042 0.206380 -0.769631 0.143212 0.586997 0.0003984430 0.0000090221 -0.0001116462 0.0000003171 -0.0000025369 0.0000314001 0.0038341038 -0.0008781642 0.0000041740 0.0034602876 -0.0000115431 0.0026610444
1403715982.23395 -1.262528 -1.695622 1.104139 0.224825 -0.764737 0.156493 0.583216 0.0003982496 0.0000094419 -0.0001119901 0.0000003361 -0.0000026645 0.0000316092 0.0038805818 -0.0008738255 0.0000047245 0.0034225630 -0.0000114915 0.0026613604
1403715982.28395 -1.221932 -1.729047 1.108026 0.242313 -0.760310 0.170471 0.578059 0.0003976398 0.0000086319 -0.0001131077 0.0000002992 -0.0000024650 0.0000322913 0.0039288091 -0.0008669419 0.0000053590 0.0033836594 -0.0000114932 0.0026617464
1403715982.33395 -1.181178 -1.760937 1.111399 0.260064 -0.754700 0.183148 0.573805 0.0003974558 0.0000090828 -0.0001134281 0.0000003189 -0.0000026021 0.0000324893 0.0039749961 -0.0008553388 0.0000058286 0.0033419434 -0.0000113435 0.0026619936
1403715982.38395 -1.137995 -1.791662 1.114761 0.276791 -0.749211 0.196720 0.568657 0.0003971805 0.0000082670 -0.0001139918 0.0000002825 -0.0000023830 0.0000328345 0.0040190661 -0.0008420113 0.0000060683 0.0033013241 -0.0000112678 0.0026622035
1403715982.43395 -1.093621 -1.821656 1.118024 0.294505 -0.742690 0.209361 0.563778 0.0003970074 0.0000087008 -0.0001142958 0.0000003007 -0.0000025153 0.0000330236 0.0040624971 -0.0008247858 0.0000063923 0.0032602352 -0.0000112057 0.0026624607
1403715982.48395 -1.050734 -1.849709 1.119397 0.312216 -0.735926 0.222447 0.558078 0.0003966901 0.0000087196 -0.0001148583 0.0000003011 -0.0000025352 0.0000333747 0.0041058101 -0.0008053819 0.0000065960 0.0032195749 -0.0000111684 0.0026626767
1403715982.53395 -1.002342 -1.876172 1.122533 0.330518 -0.727440 0.234535 0.553699 0.0003969538 0.0000102413 -0.0001143752 0.0000003728 -0.0000029616 0.0000330730 0.0041464659 -0.0007851575 0.0000068722 0.0031816530 -0.0000111910 0.0026629435
1403715982.58395 -0.951498 -1.902180 1.124996 0.348460 -0.718913 0.247809 0.548024 0.0003970354 0.0000105642 -0.0001142753 0.0000003887 -0.0000030517 0.0000330079 0.0041858749 -0.0007584424 0.0000070962 0.0031402078 -0.0000109747 0.0026631751
1403715982.63395 -0.898596 -1.927928 1.127579 0.366567 -0.709248 0.261600 0.542366 0.0003974612 0.0000109441 -0.0001136205 0.0000004088 -0.0000031395 0.0000325975 0.0042255235 -0.0007288215 0.0000073955 0.0031003016 -0.0000109385 0.0026634809
1403715982.68395 -0.844041 -1.953973 1.129919 0.384424 -0.699948 0.275778 0.535011 0.0003973890 0.0000104173 -0.0001138474 0.0000003803 -0.0000029953 0.0000327339 0.0042665001 -0.0006966946 0.0000077747 0.0030615007 -0.0000108350 0.0026638082
1403715982.73395 -0.787162 -1.978375 1.132246 0.402503 -0.689898 0.289697 0.527360 0.0003973080 0.0000102143 -0.0001140560 0.0000003693 -0.0000029433 0.0000328604 0.0043087304 -0.0006622425 0.0000082678 0.0030237756 -0.0000106892 0.0026641868
1403715982.78395 -0.730500 -2.002772 1.134344 0.420895 -0.679031 0.303463 0.519302 0.0003972240 0.0000103268 -0.0001142410 0.0000003747 -0.0000029812 0.0000329745 0.0043489969 -0.0006241781 0.0000088610 0.0029875660 -0.0000105825 0.0026646066
1403715982.83395 -0.674295 -2.024903 1.134638 0.438537 -0.668261 0.317529 0.510184 0.0003969821 0.0000095246 -0.0001147563 0.0000003345 -0.0000027644 0.0000332927 0.0043885337 -0.0005857069 0.0000091059 0.0029549148 -0.0000106116 0.0026647309
1403715982.88395 -0.620453 -2.041960 1.133578 0.456776 -0.656480 0.330252 0.501321 0.0003966298 0.0000100967 -0.0001153246 0.0000003628 -0.0000029469 0.0000336527 0.0044243809 -0.0005463165 0.0000087605 0.0029253686 -0.0000107957 0.0026643426
1403715982.93395 -0.562172 -2.060020 1.134831 0.474903 -0.644429 0.341492 0.492506 0.0003960254 0.0000114106 -0.0001162084 0.0000004345 -0.0000033594 0.0000342215 0.0044531732 -0.0005063538 0.0000092197 0.0028997732 -0.0000106691 0.0026646053
1403715982.98395 -0.501616 -2.076013 1.136105 0.490661 -0.632293 0.354874 0.483241 0.0003962327 0.0000104836 -0.0001160342 0.0000003831 -0.0000030807 0.0000341023 0.0044850163 -0.0004623881 0.0000097062 0.0028749718 -0.0000105648 0.0026648863
1403715983.03395 -0.439626 -2.092108 1.136167 0.506190 -0.619943 0.367616 0.473604 0.0003963056 0.0000097257 -0.0001160473 0.0000003441 -0.0000028583 0.0000341041 0.0045131995 -0.0004152385 0.0000098839 0.0028519185 -0.0000105719 0.0026648949
1403715983.08395 -0.378267 -2.103936 1.136636 0.521782 -0.607030 0.379584 0.463868 0.0003962497 0.0000095996 -0.0001162058 0.0000003376 -0.0000028254 0.0000342026 0.0045427777 -0.0003663644 0.0000102394 0.0028317809 -0.0000105136 0.0026650663
1403715983.13395 -0.317375 -2.112285 1.137373 0.536508 -0.594104 0.392203 0.453186 0.0003962981 0.0000083861 -0.0001162857 0.0000002818 -0.0000024705 0.0000342462 0.0045656061 -0.0003166591 0.0000107131 0.0028150798 -0.0000103431 0.0026653403
1403715983.18395 -0.253808 -2.120253 1.138210 0.551277 -0.579874 0.404926 0.442577 0.0003966835 0.0000075745 -0.0001158015 0.0000002490 -0.0000022203 0.0000339311 0.0045824718 -0.0002665819 0.0000112036 0.0028020938 -0.0000101564 0.0026656576
1403715983.23395 -0.189082 -2.126941 1.138987 0.565285 -0.565566 0.418221 0.430905 0.0003971383 0.0000058203 -0.0001152510 0.0000001898 -0.0000016976 0.0000335733 0.0045995595 -0.0002140284 0.0000116720 0.0027919308 -0.0000099333 0.0026659747
1403715983.28395 -0.124297 -2.132229 1.139104 0.579990 -0.550315 0.430402 0.418950 0.0003972838 0.0000050510 -0.0001151201 0.0000001686 -0.0000014714 0.0000334866 0.0046155073 -0.0001600578 0.0000121865 0.0027851098 -0.0000096667 0.0026663510
1403715983.33395 -0.060455 -2.136406 1.138786 0.594659 -0.532987 0.441983 0.408604 0.0003980319 0.0000061274 -0.0001139400 0.0000001982 -0.0000017613 0.0000327457 0.0046288772 -0.0001058621 0.0000126160 0.0027815479 -0.0000094719 0.0026666690
1403715983.38395 0.008731 -2.142301 1.138933 0.609579 -0.516474 0.452967 0.395587 0.0003977843 0.0000058869 -0.0001144102 0.0000001901 -0.0000016996 0.0000330369 0.0046399132 -0.0000520522 0.0000129680 0.0027811536 -0.0000092889 0.0026669635
1403715983.43395 0.074345 -2.141480 1.139434 0.622968 -0.498491 0.465818 0.382663 0.0003986358 0.0000051070 -0.0001131421 0.0000001673 -0.0000014547 0.0000322431 0.0046552734 0.0000066661 0.0000133397 0.0027843528 -0.0000091651 0.0026672295
1403715983.48395 0.139731 -2.139475 1.140477 0.633661 -0.479279 0.481502 0.370027 0.0004011897 0.0000030696 -0.0001090419 0.0000001251 -0.0000008381 0.0000297681 0.0046600957 0.0000617968 0.0000137912 0.0027912873 -0.0000090175 0.0026675890
1403715983.53395 0.206065 -2.134406 1.142502 0.642675 -0.459667 0.498319 0.356866 0.0004042821 0.0000002102 -0.0001037096 0.0000001009 -0.0000000561 0.0000267344 0.0046621574 0.0001165611 0.0000141863 0.0028009492 -0.0000089772 0.0026678767
1403715983.58395 0.269045 -2.126773 1.144482 0.650223 -0.439699 0.515376 0.343893 0.0004076956 -0.0000025144 -0.0000972822 0.0000001169 0.0000005994 0.0000233431 0.0046600632 0.0001711649 0.0000146431 0.0028153573 -0.0000087991 0.0026682550
1403715983.63395 0.330636 -2.118568 1.145986 0.656986 -0.420012 0.531985 0.330078 0.0004108023 -0.0000055364 -0.0000908330 0.0000001763 0.0000012250 0.0000202133 0.0046524900 0.0002220760 0.0000150710 0.0028316815 -0.0000086889 0.0026685662
1403715983.68395 0.390491 -2.105309 1.147016 0.664020 -0.401074 0.546568 0.315404 0.0004129950 -0.0000082493 -0.0000858326 0.0000002675 0.0000017164 0.0000179666 0.0046428518 0.0002709375 0.0000154355 0.0028507583 -0.0000085271 0.0026688931
1403715983.73395 0.446905 -2.086717 1.149223 0.669797 -0.382353 0.560768 0.301193 0.0004152673 -0.0000107149 -0.0000802084 0.0000003805 0.0000020724 0.0000156189 0.0046240044 0.0003168061 0.0000157103 0.0028722250 -0.0000082948 0.0026692491
1403715983.78395 0.500513 -2.065102 1.150356 0.676795 -0.364762 0.571818 0.286219 0.0004163872 -0.0000125883 -0.0000771784 0.0000004856 0.0000023367 0.0000144306 0.0045952164 0.0003580867 0.0000158823 0.0028945842 -0.0000080196 0.0026696040
1403715983.83395 0.548292 -2.040034 1.151741 0.683807 -0.347079 0.581468 0.271732 0.0004173086 -0.0000135402 -0.0000746738 0.0000005456 0.0000024267 0.0000134866 0.0045617787 0.0003952016 0.0000160077 0.0029180538 -0.0000076988 0.0026699828
1403715983.88395 0.601432 -2.014987 1.154575 0.690483 -0.329765 0.590389 0.256767 0.0004180422 -0.0000147872 -0.0000725243 0.0000006303 0.0000025692 0.0000127050 0.0045214469 0.0004259518 0.0000159462 0.0029403330 -0.0000073267 0.0026703224
1403715983.93395 0.641900 -1.984834 1.156137 0.697599 -0.312746 0.597249 0.242568 0.0004183616 -0.0000148810 -0.0000717151 0.0000006377 0.0000025546 0.0000124156 0.0044831207 0.0004599674 0.0000159172 0.0029676273 -0.0000069231 0.0026707019
1403715983.98395 0.671915 -1.949410 1.157781 0.704053 -0.296881 0.603782 0.227197 0.0004184547 -0.0000163172 -0.0000712454 0.0000007451 0.0000027814 0.0000122510 0.0044328299 0.0004823036 0.0000157249 0.0029888337 -0.0000065375 0.0026710674
1403715984.03395 0.706626 -1.912835 1.159925 0.711614 -0.281414 0.607781 0.212165 0.0004179304 -0.0000170107 -0.0000726673 0.0000008017 0.0000029603 0.0000127546 0.0043731906 0.0004938542 0.0000154644 0.0030044356 -0.0000062460 0.0026713470
1403715984.08395 0.739420 -1.875929 1.162189 0.719318 -0.267091 0.610578 0.196058 0.0004168841 -0.0000186729 -0.0000752253 0.0000009462 0.0000033712 0.0000136926 0.0043104511 0.0005080893 0.0000149769 0.0030241200 -0.0000058978 0.0026716683
1403715984.13395 0.760270 -1.835446 1.164464 0.727686 -0.252505 0.611452 0.181220 0.0004154502 -0.0000190031 -0.0000789732 0.0000009794 0.0000036132 0.0000151299 0.0042493756 0.0005199837 0.0000145590 0.0030436783 -0.0000055923 0.0026720001
1403715984.18395 0.765493 -1.792050 1.166497 0.734891 -0.239179 0.612894 0.164589 0.0004139030 -0.0000215562 -0.0000822445 0.0000012326 0.0000042834 0.0000164596 0.0041816442 0.0005218479 0.0000141740 0.0030555657 -0.0000053436 0.0026723402
1403715984.23395 0.767444 -1.748767 1.169532 0.741773 -0.225183 0.613814 0.149320 0.0004125250 -0.0000230623 -0.0000851849 0.0000013988 0.0000047612 0.0000177063 0.0041039986 0.0005101813 0.0000130108 0.0030568010 -0.0000050561 0.0026725578
1403715984.28395 0.769187 -1.705298 1.173629 0.747604 -0.210511 0.615098 0.135750 0.0004117039 -0.0000235222 -0.0000870219 0.0000014536 0.0000049700 0.0000185087 0.0040300897 0.0004952973 0.0000122731 0.0030560804 -0.0000048919 0.0026728746
