# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715385.46220 0.740635 -0.106230 0.643216 0.587125 -0.580633 0.407544 0.389945 0.0004474225 -0.0000078696 -0.0001740163 0.0000005742 0.0000030607 0.0000682316 0.0040473957 -0.0000056121 -0.0001607101 0.0038457839 0.0000550747 0.0027448615
1403715385.51220 0.744046 -0.119662 0.646263 0.584485 -0.581690 0.409937 0.389828 0.0004487739 -0.0000107234 -0.0001724816 0.0000006849 0.0000041203 0.0000668358 0.0040405860 -0.0000015198 -0.0001601465 0.0038468933 0.0000552532 0.0027447515
1403715385.56220 0.747710 -0.133724 0.649653 0.581220 -0.583582 0.413385 0.388237 0.0004497466 -0.0000155183 -0.0001711155 0.0000009578 0.0000059040 0.0000656428 0.0040341174 0.0000025269 -0.0001595523 0.0038474164 0.0000554550 0.0027446818
1403715385.61219 0.750696 -0.148113 0.653458 0.577927 -0.585509 0.417940 0.385363 0.0004504459 -0.0000216601 -0.0001697268 0.0000014574 0.0000081636 0.0000644851 0.0040275324 0.0000066801 -0.0001589730 0.0038479808 0.0000556788 0.0027446421
1403715385.66219 0.753434 -0.162379 0.657035 0.575929 -0.588013 0.420812 0.381398 0.0004494145 -0.0000271859 -0.0001701612 0.0000020549 0.0000102973 0.0000649586 0.0040210594 0.0000111120 -0.0001584064 0.0038477830 0.0000558977 0.0027446593
1403715385.71219 0.755713 -0.176406 0.660992 0.574270 -0.589216 0.423832 0.378689 0.0004492261 -0.0000314636 -0.0001696835 0.0000026089 0.0000118899 0.0000646193 0.0040148178 0.0000156111 -0.0001578560 0.0038471528 0.0000561252 0.0027446270
1403715385.76219 0.756353 -0.190530 0.665186 0.573253 -0.589183 0.426205 0.377616 0.0004497959 -0.0000337898 -0.0001686454 0.0000029398 0.0000126734 0.0000637524 0.0040089330 0.0000202255 -0.0001573105 0.0038459927 0.0000563733 0.0027445923
1403715385.81220 0.755734 -0.204646 0.670211 0.571637 -0.588709 0.429450 0.377129 0.0004511547 -0.0000363120 -0.0001665887 0.0000033200 0.0000134120 0.0000620276 0.0040032149 0.0000251756 -0.0001567915 0.0038434259 0.0000565936 0.0027445574
1403715385.86220 0.753084 -0.219387 0.676112 0.570749 -0.587409 0.431767 0.377854 0.0004528911 -0.0000370842 -0.0001644381 0.0000034310 0.0000134693 0.0000602165 0.0039977775 0.0000304535 -0.0001563055 0.0038398139 0.0000567225 0.0027446146
1403715385.91220 0.748257 -0.234333 0.682559 0.570136 -0.584904 0.433765 0.380368 0.0004556185 -0.0000361159 -0.0001614168 0.0000032537 0.0000127994 0.0000576925 0.0039922884 0.0000362483 -0.0001558955 0.0038347277 0.0000568496 0.0027445708
1403715385.96220 0.741844 -0.249323 0.689575 0.570726 -0.580535 0.434265 0.385572 0.0004593343 -0.0000315797 -0.0001577416 0.0000025591 0.0000108477 0.0000546689 0.0039868313 0.0000422697 -0.0001555014 0.0038282277 0.0000569094 0.0027444184
1403715386.01219 0.734580 -0.263979 0.696629 0.571998 -0.576142 0.433380 0.391229 0.0004624672 -0.0000256791 -0.0001547575 0.0000018122 0.0000085956 0.0000522811 0.0039815653 0.0000482359 -0.0001552334 0.0038208886 0.0000568747 0.0027443311
1403715386.06219 0.725715 -0.277819 0.703283 0.573591 -0.572801 0.431874 0.395445 0.0004642963 -0.0000204831 -0.0001531189 0.0000012900 0.0000067576 0.0000509891 0.0039767989 0.0000538123 -0.0001549441 0.0038133974 0.0000567870 0.0027443381
1403715386.11219 0.717534 -0.290480 0.709986 0.575111 -0.570241 0.430490 0.398435 0.0004654085 -0.0000163131 -0.0001521239 0.0000009576 0.0000053363 0.0000502136 0.0039721909 0.0000590847 -0.0001547701 0.0038050049 0.0000566648 0.0027443174
1403715386.16219 0.707788 -0.302330 0.716054 0.576657 -0.568879 0.428613 0.400168 0.0004654710 -0.0000131262 -0.0001523964 0.0000007569 0.0000043027 0.0000503855 0.0039681972 0.0000636858 -0.0001546040 0.0037975741 0.0000565510 0.0027443369
1403715386.21219 0.699066 -0.313591 0.722058 0.578370 -0.568256 0.426351 0.400995 0.0004647902 -0.0000104211 -0.0001535202 0.0000006209 0.0000034496 0.0000511970 0.0039641314 0.0000681468 -0.0001545765 0.0037894614 0.0000564334 0.0027443217
1403715386.26220 0.690360 -0.324918 0.727089 0.579448 -0.568683 0.424718 0.400568 0.0004637014 -0.0000094725 -0.0001550493 0.0000005820 0.0000031769 0.0000523333 0.0039603313 0.0000723355 -0.0001545301 0.0037824011 0.0000563674 0.0027443438
1403715386.31220 0.679801 -0.335676 0.731013 0.579369 -0.569703 0.424315 0.399658 0.0004629454 -0.0000102775 -0.0001560257 0.0000006186 0.0000034751 0.0000530743 0.0039566160 0.0000764222 -0.0001544966 0.0037756642 0.0000563303 0.0027443792
1403715386.36220 0.668613 -0.346277 0.734889 0.578750 -0.569785 0.424855 0.399865 0.0004633779 -0.0000107538 -0.0001555016 0.0000006423 0.0000036211 0.0000526730 0.0039532667 0.0000805875 -0.0001544550 0.0037675499 0.0000562803 0.0027444716
1403715386.41220 0.656885 -0.356031 0.738347 0.577456 -0.569457 0.426148 0.400826 0.0004646140 -0.0000113337 -0.0001538972 0.0000006716 0.0000037675 0.0000514647 0.0039501861 0.0000845351 -0.0001544462 0.0037592769 0.0000562318 0.0027445918
1403715386.46219 0.644802 -0.364991 0.740816 0.575962 -0.569183 0.427546 0.401874 0.0004659457 -0.0000120203 -0.0001521394 0.0000007077 0.0000039390 0.0000501632 0.0039471913 0.0000883150 -0.0001545607 0.0037508807 0.0000562011 0.0027446665
1403715386.51219 0.632330 -0.373336 0.742919 0.574224 -0.568872 0.429518 0.402699 0.0004674372 -0.0000132547 -0.0001500814 0.0000007762 0.0000042707 0.0000486727 0.0039446409 0.0000917309 -0.0001546635 0.0037423860 0.0000561494 0.0027448060
1403715386.56219 0.619578 -0.380394 0.743988 0.572055 -0.569640 0.432222 0.401806 0.0004683093 -0.0000164633 -0.0001486488 0.0000009821 0.0000052420 0.0000476686 0.0039424623 0.0000948271 -0.0001548348 0.0037339023 0.0000561169 0.0027449679
1403715386.61219 0.606372 -0.385611 0.743558 0.570753 -0.570302 0.433793 0.401024 0.0004686624 -0.0000185896 -0.0001479981 0.0000011436 0.0000058875 0.0000472208 0.0039407032 0.0000974224 -0.0001550949 0.0037254570 0.0000560880 0.0027451005
1403715386.66219 0.592396 -0.389439 0.742548 0.568087 -0.571519 0.437443 0.399108 0.0004693041 -0.0000233021 -0.0001464878 0.0000015664 0.0000072922 0.0000462076 0.0039391455 0.0000996275 -0.0001555612 0.0037167316 0.0000561018 0.0027451468
1403715386.71219 0.578953 -0.392381 0.740850 0.566511 -0.572836 0.439789 0.396874 0.0004691495 -0.0000270165 -0.0001461872 0.0000019684 0.0000084382 0.0000460341 0.0039383078 0.0001014031 -0.0001559731 0.0037077348 0.0000560761 0.0027451704
1403715386.76219 0.565421 -0.393928 0.739295 0.565654 -0.574818 0.441119 0.393743 0.0004679521 -0.0000306336 -0.0001472996 0.0000024213 0.0000096637 0.0000468489 0.0039379033 0.0001028027 -0.0001563441 0.0036993647 0.0000560884 0.0027452999
1403715386.81219 0.551189 -0.394325 0.736557 0.565712 -0.578983 0.441247 0.387364 0.0004641627 -0.0000358537 -0.0001514756 0.0000031888 0.0000117236 0.0000499168 0.0039377224 0.0001040713 -0.0001567907 0.0036907157 0.0000561515 0.0027453573
1403715386.86219 0.535759 -0.394034 0.733882 0.565546 -0.582882 0.441909 0.380950 0.0004604434 -0.0000413678 -0.0001551068 0.0000041396 0.0000139604 0.0000527366 0.0039379907 0.0001051871 -0.0001571050 0.0036818595 0.0000561901 0.0027454701
1403715386.91219 0.517899 -0.393096 0.730956 0.565446 -0.586506 0.442220 0.375130 0.0004567900 -0.0000461609 -0.0001585071 0.0000050911 0.0000160447 0.0000554932 0.0039385971 0.0001062682 -0.0001572736 0.0036723823 0.0000561625 0.0027455914
1403715386.96219 0.497613 -0.391402 0.728370 0.565716 -0.589095 0.442247 0.370608 0.0004538173 -0.0000494950 -0.0001612574 0.0000058281 0.0000176156 0.0000577956 0.0039393175 0.0001075572 -0.0001574665 0.0036621010 0.0000562028 0.0027457926
1403715387.01219 0.475095 -0.390251 0.725487 0.566194 -0.590981 0.441774 0.367427 0.0004514434 -0.0000514441 -0.0001634797 0.0000062952 0.0000186592 0.0000596972 0.0039398746 0.0001093289 -0.0001576256 0.0036505147 0.0000562456 0.0027459474
1403715387.06220 0.449925 -0.389062 0.722009 0.567482 -0.591330 0.440351 0.366584 0.0004503040 -0.0000507643 -0.0001650853 0.0000061577 0.0000186410 0.0000610223 0.0039405342 0.0001115274 -0.0001576305 0.0036383678 0.0000561735 0.0027461254
1403715387.11220 0.422589 -0.388336 0.718639 0.569628 -0.589839 0.438133 0.368312 0.0004506451 -0.0000471773 -0.0001658017 0.0000053751 0.0000173874 0.0000615049 0.0039411038 0.0001142151 -0.0001575543 0.0036257483 0.0000560413 0.0027462744
1403715387.16220 0.393533 -0.388665 0.714946 0.572293 -0.587900 0.434857 0.371151 0.0004511999 -0.0000420096 -0.0001666210 0.0000043489 0.0000155424 0.0000620361 0.0039418513 0.0001170989 -0.0001575559 0.0036130787 0.0000560195 0.0027465326
1403715387.21220 0.362676 -0.388592 0.711249 0.575403 -0.584764 0.431652 0.375017 0.0004524135 -0.0000356970 -0.0001667567 0.0000032550 0.0000131855 0.0000619730 0.0039424500 0.0001203367 -0.0001575206 0.0036006832 0.0000559885 0.0027468213
1403715387.26220 0.330798 -0.388149 0.706890 0.577751 -0.582556 0.429305 0.377531 0.0004529844 -0.0000312492 -0.0001669822 0.0000025951 0.0000115468 0.0000620640 0.0039430327 0.0001238127 -0.0001574204 0.0035886128 0.0000559423 0.0027471339
1403715387.31220 0.297869 -0.387504 0.702184 0.579619 -0.580029 0.427730 0.380337 0.0004541167 -0.0000271230 -0.0001664490 0.0000020604 0.0000099684 0.0000615217 0.0039440098 0.0001272018 -0.0001572912 0.0035775035 0.0000558631 0.0027474548
1403715387.36220 0.265414 -0.388097 0.696701 0.580992 -0.578112 0.426694 0.382318 0.0004549259 -0.0000241422 -0.0001659630 0.0000017228 0.0000088343 0.0000610607 0.0039449300 0.0001308168 -0.0001571131 0.0035672401 0.0000557998 0.0027478298
1403715387.41220 0.231317 -0.388179 0.690961 0.582650 -0.576260 0.425486 0.383933 0.0004554315 -0.0000212076 -0.0001658769 0.0000014305 0.0000077508 0.0000609342 0.0039461590 0.0001342822 -0.0001569017 0.0035582741 0.0000556316 0.0027481160
1403715387.46220 0.196609 -0.388466 0.685191 0.584203 -0.575052 0.424535 0.384438 0.0004553810 -0.0000193210 -0.0001662889 0.0000012645 0.0000070819 0.0000612453 0.0039477607 0.0001377715 -0.0001566675 0.0035501931 0.0000555231 0.0027484396
1403715387.51220 0.161623 -0.389466 0.679302 0.586703 -0.574746 0.422309 0.383539 0.0004537791 -0.0000174881 -0.0001684901 0.0000011204 0.0000065201 0.0000630894 0.0039495007 0.0001413900 -0.0001563760 0.0035432140 0.0000553709 0.0027487626
1403715387.56220 0.126501 -0.390763 0.674247 0.588669 -0.574980 0.420613 0.382036 0.0004520434 -0.0000167394 -0.0001706767 0.0000010681 0.0000063473 0.0000649760 0.0039513063 0.0001449957 -0.0001560752 0.0035375678 0.0000553072 0.0027491272
1403715387.61221 0.090799 -0.390347 0.671344 0.590349 -0.576308 0.419415 0.378745 0.0004494116 -0.0000178074 -0.0001736135 0.0000011554 0.0000069071 0.0000676098 0.0039532761 0.0001485866 -0.0001557806 0.0035331031 0.0000552916 0.0027495289
1403715387.66221 0.054434 -0.391609 0.671523 0.592309 -0.577223 0.417907 0.375948 0.0004469385 -0.0000181870 -0.0001763449 0.0000011919 0.0000072043 0.0000701260 0.0039557161 0.0001521874 -0.0001555102 0.0035300693 0.0000553371 0.0027499885
1403715387.71221 0.017306 -0.393508 0.674852 0.594616 -0.577131 0.416526 0.373975 0.0004450242 -0.0000176271 -0.0001785111 0.0000011514 0.0000070988 0.0000721578 0.0039577988 0.0001559255 -0.0001553558 0.0035282763 0.0000554201 0.0027503897
1403715387.76221 -0.020673 -0.395641 0.681693 0.596671 -0.577024 0.415854 0.371608 0.0004432545 -0.0000178108 -0.0001803985 0.0000011705 0.0000072763 0.0000739764 0.0039596469 0.0001599015 -0.0001552916 0.0035278969 0.0000555638 0.0027507961
1403715387.81221 -0.058425 -0.399247 0.691476 0.598242 -0.576555 0.415700 0.369978 0.0004422691 -0.0000178917 -0.0001814711 0.0000011788 0.0000073670 0.0000750196 0.0039609882 0.0001642400 -0.0001553464 0.0035282621 0.0000553866 0.0027509342
1403715387.86221 -0.096838 -0.404374 0.702399 0.599645 -0.576448 0.415625 0.367952 0.0004410533 -0.0000184484 -0.0001827194 0.0000012279 0.0000076671 0.0000762574 0.0039616797 0.0001683924 -0.0001555461 0.0035307262 0.0000555646 0.0027512800
1403715387.91221 -0.134748 -0.410754 0.712837 0.600714 -0.576041 0.416054 0.366359 0.0004404120 -0.0000190666 -0.0001833594 0.0000012831 0.0000079610 0.0000768999 0.0039617231 0.0001724719 -0.0001558590 0.0035347114 0.0000557253 0.0027516138
1403715387.96221 -0.174444 -0.417328 0.720342 0.601742 -0.575296 0.416465 0.365375 0.0004401418 -0.0000191834 -0.0001836856 0.0000012952 0.0000080274 0.0000772199 0.0039614881 0.0001763152 -0.0001561306 0.0035402826 0.0000559801 0.0027521338
1403715388.01221 -0.212441 -0.425380 0.725494 0.602180 -0.574571 0.417514 0.364595 0.0004403952 -0.0000198175 -0.0001834297 0.0000013527 0.0000082750 0.0000769633 0.0039613794 0.0001797220 -0.0001565332 0.0035476956 0.0000561225 0.0027525802
1403715388.06221 -0.250127 -0.434138 0.727562 0.603162 -0.573120 0.417857 0.364864 0.0004408940 -0.0000189528 -0.0001830821 0.0000012770 0.0000078897 0.0000765885 0.0039611963 0.0001825068 -0.0001569307 0.0035559740 0.0000559062 0.0027527329
1403715388.11221 -0.288684 -0.444017 0.725604 0.603281 -0.571823 0.418947 0.365450 0.0004420399 -0.0000186770 -0.0001820401 0.0000012536 0.0000077104 0.0000755312 0.0039616976 0.0001847101 -0.0001572779 0.0035661856 0.0000560375 0.0027532001
1403715388.16221 -0.326676 -0.454447 0.720555 0.603379 -0.570327 0.420221 0.366162 0.0004433563 -0.0000183735 -0.0001807940 0.0000012278 0.0000075106 0.0000742892 0.0039621041 0.0001863641 -0.0001575920 0.0035779455 0.0000560477 0.0027536121
1403715388.21221 -0.365569 -0.464889 0.713276 0.603172 -0.568131 0.421817 0.368077 0.0004456350 -0.0000173576 -0.0001786388 0.0000011446 0.0000069755 0.0000721737 0.0039630146 0.0001874422 -0.0001577401 0.0035910868 0.0000561018 0.0027540974
1403715388.26221 -0.403865 -0.476838 0.703038 0.602600 -0.565794 0.423751 0.370384 0.0004483362 -0.0000163812 -0.0001759694 0.0000010695 0.0000064463 0.0000696304 0.0039642147 0.0001881823 -0.0001578019 0.0036061846 0.0000561971 0.0027546425
1403715388.31221 -0.442135 -0.490315 0.690843 0.602451 -0.563543 0.425124 0.372481 0.0004505375 -0.0000150955 -0.0001737731 0.0000009789 0.0000058384 0.0000675879 0.0039649652 0.0001883376 -0.0001576613 0.0036226557 0.0000562254 0.0027551252
1403715388.36221 -0.481597 -0.503725 0.678833 0.602378 -0.561425 0.425970 0.374824 0.0004525511 -0.0000133621 -0.0001717856 0.0000008701 0.0000050875 0.0000657725 0.0039657354 0.0001875283 -0.0001574151 0.0036405355 0.0000561924 0.0027555439
1403715388.41221 -0.520419 -0.517288 0.666191 0.602339 -0.560219 0.426858 0.375679 0.0004536574 -0.0000128663 -0.0001706684 0.0000008423 0.0000048552 0.0000647707 0.0039659829 0.0001865141 -0.0001568748 0.0036598981 0.0000558237 0.0027557436
1403715388.46221 -0.557363 -0.531603 0.653176 0.602623 -0.558592 0.426877 0.377620 0.0004549064 -0.0000110161 -0.0001694792 0.0000007467 0.0000041183 0.0000637064 0.0039671153 0.0001848200 -0.0001564635 0.0036810562 0.0000557064 0.0027561260
1403715388.51221 -0.594753 -0.545546 0.640017 0.602837 -0.558242 0.426748 0.377942 0.0004550805 -0.0000105296 -0.0001693915 0.0000007260 0.0000039336 0.0000636193 0.0039675110 0.0001825768 -0.0001557097 0.0037023991 0.0000555301 0.0027563656
1403715388.56221 -0.633173 -0.559931 0.627184 0.602392 -0.557997 0.427886 0.377726 0.0004556922 -0.0000113238 -0.0001687166 0.0000007664 0.0000042070 0.0000630350 0.0039684535 0.0001798437 -0.0001550615 0.0037250226 0.0000551977 0.0027565724
1403715388.61221 -0.671152 -0.573515 0.614576 0.602105 -0.557764 0.428547 0.377777 0.0004561359 -0.0000116612 -0.0001682501 0.0000007854 0.0000043158 0.0000626312 0.0039692923 0.0001766690 -0.0001542307 0.0037501105 0.0000548432 0.0027567509
1403715388.66221 -0.708972 -0.588175 0.601827 0.602020 -0.557103 0.429197 0.378151 0.0004568161 -0.0000115743 -0.0001675375 0.0000007830 0.0000042589 0.0000620159 0.0039706366 0.0001733334 -0.0001533863 0.0037761232 0.0000544598 0.0027569111
1403715388.71221 -0.746199 -0.603185 0.589471 0.601830 -0.556354 0.430150 0.378474 0.0004576158 -0.0000116638 -0.0001666458 0.0000007894 0.0000042612 0.0000612580 0.0039719504 0.0001686921 -0.0001525763 0.0038034361 0.0000541309 0.0027570968
1403715388.76221 -0.784204 -0.617503 0.578247 0.602106 -0.555690 0.430150 0.379010 0.0004580008 -0.0000109530 -0.0001663365 0.0000007566 0.0000039910 0.0000609839 0.0039741823 0.0001635833 -0.0001517374 0.0038320522 0.0000538283 0.0027573050
1403715388.81221 -0.822601 -0.631464 0.567404 0.602245 -0.555239 0.430601 0.378938 0.0004582666 -0.0000110038 -0.0001660805 0.0000007612 0.0000040008 0.0000607656 0.0039769475 0.0001581622 -0.0001510631 0.0038627925 0.0000536809 0.0027576346
1403715388.86221 -0.862154 -0.645413 0.558058 0.602826 -0.554435 0.430769 0.378999 0.0004584932 -0.0000104954 -0.0001659210 0.0000007394 0.0000038103 0.0000606223 0.0039798871 0.0001525003 -0.0001503160 0.0038950409 0.0000533416 0.0027578516
1403715388.91221 -0.901244 -0.658933 0.551156 0.603611 -0.552809 0.430416 0.380523 0.0004592422 -0.0000084477 -0.0001652252 0.0000006571 0.0000030503 0.0000600241 0.0039833344 0.0001461687 -0.0001496604 0.0039303389 0.0000530822 0.0027581169
1403715388.96221 -0.939388 -0.672924 0.546251 0.603959 -0.551711 0.431028 0.380871 0.0004598626 -0.0000080042 -0.0001645727 0.0000006437 0.0000028750 0.0000594776 0.0039869488 0.0001394364 -0.0001491417 0.0039666942 0.0000529162 0.0027584344
1403715389.01221 -0.976525 -0.688597 0.543285 0.604630 -0.550621 0.431063 0.381345 0.0004602442 -0.0000070579 -0.0001642490 0.0000006153 0.0000025284 0.0000591989 0.0039909245 0.0001317201 -0.0001487420 0.0040036546 0.0000526955 0.0027587049
1403715389.06221 -1.014401 -0.703996 0.543844 0.604987 -0.549363 0.431774 0.381789 0.0004609672 -0.0000064907 -0.0001634597 0.0000006013 0.0000023106 0.0000585469 0.0039944429 0.0001226006 -0.0001485179 0.0040407670 0.0000524453 0.0027588972
1403715389.11221 -1.048561 -0.719771 0.547917 0.605878 -0.548274 0.431496 0.382255 0.0004611366 -0.0000053145 -0.0001633708 0.0000005741 0.0000018911 0.0000584647 0.0039976573 0.0001131201 -0.0001485267 0.0040803413 0.0000522395 0.0027591400
1403715389.16221 -1.083685 -0.735633 0.553989 0.606942 -0.547037 0.431023 0.382871 0.0004612413 -0.0000037583 -0.0001633469 0.0000005464 0.0000013383 0.0000584363 0.0039997554 0.0001030024 -0.0001487571 0.0041171242 0.0000520735 0.0027593526
1403715389.21221 -1.121752 -0.751232 0.560393 0.607873 -0.545569 0.430945 0.383578 0.0004616305 -0.0000023112 -0.0001629848 0.0000005305 0.0000008226 0.0000581330 0.0040024329 0.0000921552 -0.0001490126 0.0041560898 0.0000518326 0.0027595455
1403715389.26221 -1.158517 -0.767449 0.566117 0.609406 -0.543724 0.429915 0.384918 0.0004618073 0.0000003764 -0.0001628767 0.0000005224 -0.0000001273 0.0000580368 0.0040048044 0.0000806299 -0.0001495002 0.0041997815 0.0000514577 0.0027596682
1403715389.31221 -1.195608 -0.782289 0.571916 0.610553 -0.542392 0.429307 0.385658 0.0004618755 0.0000021503 -0.0001628582 0.0000005352 -0.0000007535 0.0000580171 0.0040071144 0.0000686117 -0.0001500135 0.0042431214 0.0000510918 0.0027598075
1403715389.36221 -1.231560 -0.796258 0.577505 0.611892 -0.540892 0.428846 0.386156 0.0004618793 0.0000038251 -0.0001628888 0.0000005601 -0.0000013451 0.0000580395 0.0040104374 0.0000568504 -0.0001503985 0.0042879688 0.0000506647 0.0027599516
1403715389.41221 -1.265351 -0.810572 0.582494 0.612929 -0.539647 0.428235 0.386929 0.0004619572 0.0000055087 -0.0001628121 0.0000005973 -0.0000019384 0.0000579776 0.0040143341 0.0000450868 -0.0001507076 0.0043329948 0.0000502849 0.0027601146
1403715389.46221 -1.299314 -0.825277 0.586473 0.613691 -0.539111 0.428046 0.386678 0.0004617440 0.0000059811 -0.0001631245 0.0000006123 -0.0000021103 0.0000582272 0.0040186582 0.0000328239 -0.0001510627 0.0043763295 0.0000499625 0.0027603079
1403715389.51221 -1.331018 -0.839512 0.590871 0.614031 -0.538951 0.428429 0.385935 0.0004616396 0.0000054967 -0.0001633499 0.0000006035 -0.0000019421 0.0000584024 0.0040234632 0.0000197591 -0.0001514632 0.0044211835 0.0000496746 0.0027605040
1403715389.56221 -1.362609 -0.853840 0.594026 0.613567 -0.539407 0.429655 0.384672 0.0004617869 0.0000037370 -0.0001633193 0.0000005716 -0.0000013181 0.0000583650 0.0040291467 0.0000070391 -0.0001516741 0.0044641435 0.0000494645 0.0027607709
