# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403637236.78843 -1.444976 -6.650487 -1.582082 0.612931 -0.502744 0.420026 0.441749 0.0004827646 0.0000596778 -0.0001288571 0.0000077424 -0.0000159521 0.0000347894 0.0266175385 -0.0048625155 -0.0001045158 0.0090190537 0.0009423582 0.0040423980
1403637236.83843 -1.329994 -6.692422 -1.561762 0.612575 -0.496999 0.429246 0.439878 0.0004869295 0.0000564296 -0.0001231894 0.0000069057 -0.0000142987 0.0000315631 0.0268706622 -0.0045822694 -0.0001041114 0.0088394110 0.0009425892 0.0040438803
1403637236.88843 -1.212168 -6.732059 -1.539789 0.611548 -0.489796 0.440653 0.438102 0.0004920651 0.0000526289 -0.0001153556 0.0000059961 -0.0000123593 0.0000274411 0.0271018701 -0.0042869071 -0.0001036571 0.0086709542 0.0009427335 0.0040456371
1403637236.93843 -1.093990 -6.766493 -1.516811 0.609695 -0.482126 0.452774 0.436831 0.0004974316 0.0000487928 -0.0001060837 0.0000051541 -0.0000104259 0.0000230226 0.0273173603 -0.0039792868 -0.0001027848 0.0085096151 0.0009402965 0.0040466849
1403637236.98843 -0.972568 -6.801136 -1.490566 0.607364 -0.473890 0.464027 0.437282 0.0005024351 0.0000466048 -0.0000955847 0.0000046919 -0.0000088858 0.0000185837 0.0275047481 -0.0036649432 -0.0001021229 0.0083661502 0.0009398676 0.0040481136
1403637237.03843 -0.852782 -6.826852 -1.464839 0.603345 -0.466176 0.476300 0.437941 0.0005075838 0.0000432611 -0.0000836445 0.0000040586 -0.0000071471 0.0000141840 0.0276935130 -0.0033386881 -0.0001009427 0.0082376283 0.0009389561 0.0040500928
1403637237.08843 -0.730855 -6.850697 -1.436334 0.599638 -0.459154 0.487762 0.437836 0.0005117815 0.0000396870 -0.0000726039 0.0000034512 -0.0000056474 0.0000107016 0.0278238882 -0.0030093778 -0.0000995961 0.0081259114 0.0009381418 0.0040520334
1403637237.13843 -0.609337 -6.866788 -1.406201 0.596054 -0.452338 0.499967 0.436054 0.0005154594 0.0000348209 -0.0000619958 0.0000027280 -0.0000042041 0.0000078600 0.0279482233 -0.0026710352 -0.0000979720 0.0080285532 0.0009373127 0.0040541565
1403637237.18843 -0.487964 -6.877227 -1.374887 0.594524 -0.447395 0.510206 0.431357 0.0005177668 0.0000291001 -0.0000556153 0.0000020130 -0.0000031412 0.0000063806 0.0280258791 -0.0023305136 -0.0000960526 0.0079470780 0.0009364291 0.0040564108
1403637237.23843 -0.369142 -6.877865 -1.342103 0.595775 -0.443040 0.518022 0.424759 0.0005188866 0.0000243224 -0.0000532112 0.0000015201 -0.0000025091 0.0000058676 0.0280656966 -0.0019903609 -0.0000937333 0.0078832886 0.0009351836 0.0040586445
1403637237.28843 -0.250858 -6.875109 -1.309149 0.599085 -0.439622 0.523575 0.416771 0.0005191506 0.0000201006 -0.0000541958 0.0000011589 -0.0000021134 0.0000060728 0.0280511698 -0.0016535321 -0.0000912312 0.0078301874 0.0009341210 0.0040608631
1403637237.33843 -0.134853 -6.864343 -1.274228 0.603407 -0.436101 0.526425 0.410600 0.0005188812 0.0000187189 -0.0000564208 0.0000010581 -0.0000020506 0.0000065546 0.0280201996 -0.0013212436 -0.0000884245 0.0077954274 0.0009330146 0.0040632019
1403637237.38843 -0.021226 -6.846162 -1.237673 0.606879 -0.433715 0.529700 0.403741 0.0005186899 0.0000156934 -0.0000586577 0.0000008603 -0.0000017897 0.0000070578 0.0279450878 -0.0009972560 -0.0000852204 0.0077775351 0.0009317007 0.0040658838
1403637237.43843 0.088468 -6.819574 -1.194912 0.609434 -0.431497 0.533203 0.397612 0.0005186789 0.0000125449 -0.0000598833 0.0000006910 -0.0000014635 0.0000073417 0.0278263224 -0.0006809058 -0.0000813938 0.0077703618 0.0009297563 0.0040674271
1403637237.48843 0.197186 -6.789542 -1.156322 0.612402 -0.429255 0.534870 0.393216 0.0005184090 0.0000114425 -0.0000616886 0.0000006420 -0.0000013777 0.0000077721 0.0276602580 -0.0003763998 -0.0000766901 0.0077706596 0.0009270691 0.0040697191
1403637237.53843 0.301105 -6.750217 -1.115882 0.614303 -0.428143 0.537400 0.387978 0.0005182795 0.0000083762 -0.0000631501 0.0000005268 -0.0000010372 0.0000081293 0.0274780563 -0.0000788260 -0.0000726309 0.0077864076 0.0009259978 0.0040720506
1403637237.58843 0.406470 -6.710420 -1.072593 0.615829 -0.427615 0.539479 0.383226 0.0005181079 0.0000052757 -0.0000646023 0.0000004480 -0.0000006747 0.0000084932 0.0272458192 0.0001987555 -0.0000674479 0.0078137318 0.0009241194 0.0040747702
1403637237.63843 0.506319 -6.661773 -1.028472 0.615684 -0.427770 0.543125 0.378101 0.0005182649 0.0000002294 -0.0000646129 0.0000003962 -0.0000000464 0.0000084949 0.0270112603 0.0004827954 -0.0000619448 0.0078449542 0.0009225269 0.0040763052
1403637237.68843 0.601811 -6.606092 -0.982904 0.615088 -0.428187 0.546968 0.373026 0.0005184082 -0.0000052083 -0.0000642511 0.0000004509 0.0000006272 0.0000084037 0.0267307585 0.0007452830 -0.0000552555 0.0078845417 0.0009200035 0.0040785106
1403637237.73843 0.693579 -6.545758 -0.937497 0.614670 -0.430322 0.549723 0.367162 0.0005179530 -0.0000115827 -0.0000656114 0.0000006598 0.0000014478 0.0000087524 0.0264110896 0.0009911437 -0.0000498553 0.0079287197 0.0009196722 0.0040808806
1403637237.78843 0.780500 -6.478116 -0.895082 0.614311 -0.432783 0.551938 0.361504 0.0005172353 -0.0000177467 -0.0000673753 0.0000010102 0.0000022895 0.0000092162 0.0260627454 0.0012340197 -0.0000452673 0.0079656456 0.0009214157 0.0040824437
1403637237.83843 0.867020 -6.414628 -0.850878 0.614233 -0.437675 0.551730 0.356024 0.0005156756 -0.0000239909 -0.0000715415 0.0000015194 0.0000033046 0.0000103628 0.0256751685 0.0014576543 -0.0000377526 0.0080062231 0.0009208912 0.0040839582
1403637237.88843 0.956203 -6.349564 -0.813333 0.614113 -0.444317 0.549675 0.351149 0.0005134059 -0.0000300052 -0.0000773690 0.0000021599 0.0000044964 0.0000120958 0.0253204331 0.0016725512 -0.0000328532 0.0080584231 0.0009232780 0.0040860380
1403637237.93844 1.015015 -6.254816 -0.782624 0.613076 -0.452306 0.547057 0.346823 0.0005107088 -0.0000362263 -0.0000834323 0.0000029765 0.0000058901 0.0000140610 0.0249330796 0.0019116899 -0.0000338407 0.0080990341 0.0009323414 0.0040847291
1403637237.98844 1.073549 -6.161055 -0.751802 0.612152 -0.461867 0.542339 0.343245 0.0005072227 -0.0000418737 -0.0000910009 0.0000038670 0.0000074839 0.0000167565 0.0244184031 0.0020318763 -0.0000331121 0.0081371216 0.0009392477 0.0040852684
1403637238.03844 1.145773 -6.079616 -0.718776 0.610184 -0.473343 0.537372 0.338899 0.0005027441 -0.0000492067 -0.0000991307 0.0000052313 0.0000096760 0.0000199766 0.0239279011 0.0021388768 -0.0000325619 0.0081909831 0.0009444508 0.0040856867
1403637238.08844 1.206149 -5.989507 -0.684837 0.606533 -0.487584 0.532602 0.332737 0.0004966020 -0.0000593951 -0.0001080264 0.0000075245 0.0000128973 0.0000239272 0.0234966576 0.0022890870 -0.0000288144 0.0082598833 0.0009460100 0.0040858229
1403637238.13844 1.261078 -5.901226 -0.657032 0.601670 -0.501970 0.527455 0.328346 0.0004903754 -0.0000684999 -0.0001158300 0.0000099951 0.0000161616 0.0000277869 0.0230369418 0.0023933483 -0.0000291508 0.0083242767 0.0009503183 0.0040852136
1403637238.18844 1.319406 -5.817100 -0.626427 0.594635 -0.517371 0.522985 0.324382 0.0004836334 -0.0000786470 -0.0001223991 0.0000132214 0.0000198915 0.0000314011 0.0225815060 0.0024826979 -0.0000295141 0.0083843946 0.0009522850 0.0040828297
1403637238.23844 1.370779 -5.728455 -0.595946 0.586036 -0.533323 0.518361 0.321606 0.0004766429 -0.0000883669 -0.0001281778 0.0000168214 0.0000237569 0.0000348932 0.0221687993 0.0025722796 -0.0000295454 0.0084553461 0.0009553459 0.0040821723
1403637238.28844 1.418998 -5.643646 -0.570366 0.575471 -0.549758 0.514377 0.319398 0.0004693479 -0.0000986486 -0.0001326890 0.0000211805 0.0000278888 0.0000379377 0.0217536954 0.0026328426 -0.0000276801 0.0085230190 0.0009583746 0.0040825963
1403637238.33843 1.465687 -5.560192 -0.545417 0.564602 -0.566194 0.509438 0.317998 0.0004616326 -0.0001076228 -0.0001374888 0.0000255447 0.0000320603 0.0000413756 0.0213613775 0.0026864422 -0.0000270463 0.0085879779 0.0009617044 0.0040824538
1403637238.38843 1.507398 -5.476682 -0.522825 0.551221 -0.581981 0.505538 0.319193 0.0004553137 -0.0001160601 -0.0001397028 0.0000300452 0.0000356244 0.0000432925 0.0209769043 0.0027330707 -0.0000302510 0.0086525043 0.0009660249 0.0040808177
1403637238.43843 1.530489 -5.385247 -0.500011 0.537576 -0.597457 0.500785 0.321358 0.0004491396 -0.0001231467 -0.0001420665 0.0000342323 0.0000389739 0.0000453654 0.0205904374 0.0027634403 -0.0000351038 0.0087107359 0.0009704372 0.0040787843
1403637238.48843 1.556892 -5.296838 -0.479789 0.523456 -0.611779 0.495860 0.325336 0.0004441054 -0.0001289056 -0.0001435683 0.0000378881 0.0000417004 0.0000468428 0.0201885186 0.0027376052 -0.0000369876 0.0087433334 0.0009731222 0.0040779385
1403637238.53843 1.575940 -5.209209 -0.458434 0.510618 -0.625456 0.489062 0.329986 0.0004394242 -0.0001323700 -0.0001463293 0.0000403506 0.0000441140 0.0000491625 0.0198103661 0.0027189389 -0.0000380543 0.0087817831 0.0009756091 0.0040775664
1403637238.58843 1.584504 -5.122702 -0.438758 0.498588 -0.638802 0.481715 0.333606 0.0004341098 -0.0001353602 -0.0001499573 0.0000426873 0.0000467991 0.0000522414 0.0194458336 0.0026835802 -0.0000389582 0.0088111205 0.0009786566 0.0040776222
1403637238.63842 1.584769 -5.036664 -0.421057 0.488332 -0.653593 0.473557 0.331800 0.0004243765 -0.0001395808 -0.0001567828 0.0000463951 0.0000516165 0.0000583704 0.0190917618 0.0026261781 -0.0000391726 0.0088231250 0.0009804143 0.0040776098
1403637238.68842 1.576257 -4.952651 -0.404872 0.482539 -0.667812 0.462380 0.327702 0.0004129079 -0.0001406379 -0.0001669319 0.0000483924 0.0000569160 0.0000679500 0.0187618870 0.0025513001 -0.0000382064 0.0088242291 0.0009823468 0.0040785212
1403637238.73841 1.566665 -4.868110 -0.387524 0.478944 -0.681781 0.450563 0.320593 0.0003989364 -0.0001409625 -0.0001782400 0.0000503028 0.0000630488 0.0000801157 0.0184438692 0.0024576350 -0.0000397913 0.0088093873 0.0009826688 0.0040785187
1403637238.78841 1.544888 -4.786823 -0.372084 0.477018 -0.694924 0.438100 0.312414 0.0003839951 -0.0001398897 -0.0001894900 0.0000514596 0.0000691104 0.0000940093 0.0181376889 0.0023625862 -0.0000401448 0.0087918543 0.0009828398 0.0040787592
1403637238.83841 1.512923 -4.708717 -0.359300 0.476280 -0.707202 0.425602 0.303127 0.0003680215 -0.0001380220 -0.0002000659 0.0000522638 0.0000751226 0.0001092884 0.0178464613 0.0022451235 -0.0000432836 0.0087544768 0.0009816640 0.0040782347
1403637238.88841 1.468001 -4.636284 -0.348159 0.476772 -0.718234 0.413030 0.293657 0.0003520288 -0.0001350011 -0.0002096194 0.0000522694 0.0000804901 0.0001253749 0.0175610670 0.0021017422 -0.0000507909 0.0086898930 0.0009762882 0.0040758807
1403637238.93841 1.423810 -4.564370 -0.334221 0.478285 -0.727952 0.400573 0.284379 0.0003363111 -0.0001310755 -0.0002179900 0.0000515838 0.0000850735 0.0001418833 0.0173234039 0.0019540669 -0.0000529212 0.0086176381 0.0009745430 0.0040754208
1403637238.98841 1.378067 -4.487727 -0.316963 0.480470 -0.735473 0.388836 0.277550 0.0003235576 -0.0001261039 -0.0002247059 0.0000496451 0.0000876995 0.0001566731 0.0170904596 0.0018111297 -0.0000549198 0.0085519478 0.0009742140 0.0040757202
1403637239.03841 1.315013 -4.426221 -0.299922 0.484363 -0.738878 0.377740 0.277063 0.0003183138 -0.0001187523 -0.0002300233 0.0000447945 0.0000859366 0.0001668620 0.0168582378 0.0016725083 -0.0000541502 0.0084888662 0.0009749663 0.0040764618
1403637239.08841 1.244659 -4.370934 -0.284086 0.488785 -0.739421 0.367791 0.281205 0.0003183769 -0.0001102449 -0.0002342663 0.0000386560 0.0000812356 0.0001730293 0.0166821200 0.0015141869 -0.0000558445 0.0083995995 0.0009725640 0.0040759882
1403637239.13841 1.168473 -4.320950 -0.264417 0.492716 -0.735882 0.359981 0.293467 0.0003277389 -0.0001000426 -0.0002365729 0.0000310079 0.0000723160 0.0001714155 0.0165335401 0.0013567992 -0.0000565117 0.0083162787 0.0009723415 0.0040755823
1403637239.18841 1.084147 -4.278285 -0.243678 0.495032 -0.730664 0.354184 0.309237 0.0003412062 -0.0000896742 -0.0002368422 0.0000240299 0.0000623320 0.0001650380 0.0164047094 0.0012055592 -0.0000551752 0.0082457568 0.0009753631 0.0040767869
1403637239.23841 0.994868 -4.235489 -0.221549 0.494393 -0.725104 0.350926 0.326575 0.0003567401 -0.0000806413 -0.0002346417 0.0000186850 0.0000531122 0.0001549552 0.0162983505 0.0010504125 -0.0000538784 0.0081737012 0.0009784207 0.0040780208
1403637239.28841 0.900054 -4.197900 -0.200858 0.491841 -0.721349 0.348589 0.340931 0.0003692330 -0.0000738798 -0.0002316991 0.0000152311 0.0000464196 0.0001460043 0.0161868624 0.0008885568 -0.0000531797 0.0080905719 0.0009798227 0.0040789716
1403637239.33841 0.801026 -4.167946 -0.182014 0.487519 -0.720025 0.345919 0.352462 0.0003783109 -0.0000689513 -0.0002290265 0.0000130137 0.0000417940 0.0001392539 0.0160930707 0.0007288578 -0.0000517878 0.0080275705 0.0009836551 0.0040808703
1403637239.38841 0.698827 -4.141309 -0.164859 0.480773 -0.721340 0.343699 0.361105 0.0003843174 -0.0000668517 -0.0002266771 0.0000120770 0.0000394786 0.0001342984 0.0160230052 0.0005692284 -0.0000505289 0.0079787886 0.0009879108 0.0040826029
1403637239.43841 0.593198 -4.114666 -0.151105 0.472627 -0.724455 0.340724 0.368370 0.0003883319 -0.0000657644 -0.0002249330 0.0000115868 0.0000381385 0.0001308878 0.0159617126 0.0004089397 -0.0000492255 0.0079375053 0.0009922347 0.0040847040
1403637239.48841 0.484423 -4.091529 -0.140319 0.463945 -0.728086 0.336640 0.375925 0.0003920480 -0.0000642167 -0.0002234050 0.0000109708 0.0000366371 0.0001279058 0.0158988124 0.0002471676 -0.0000478504 0.0079125728 0.0009966000 0.0040867716
1403637239.53841 0.371963 -4.071566 -0.134265 0.453860 -0.731779 0.332565 0.384592 0.0003966875 -0.0000628823 -0.0002211876 0.0000104202 0.0000351025 0.0001239299 0.0158459164 0.0000829674 -0.0000466163 0.0078897233 0.0010005714 0.0040889086
1403637239.58841 0.257668 -4.054466 -0.133733 0.443615 -0.735886 0.327411 0.393039 0.0004006369 -0.0000611426 -0.0002193865 0.0000097862 0.0000335195 0.0001207336 0.0158029569 -0.0000829252 -0.0000452460 0.0078911001 0.0010056433 0.0040913824
1403637239.63842 0.140396 -4.039818 -0.138006 0.433176 -0.740211 0.321267 0.401540 0.0004042636 -0.0000589213 -0.0002178142 0.0000090363 0.0000317800 0.0001179534 0.0157672401 -0.0002508255 -0.0000437967 0.0078771847 0.0010109198 0.0040931928
1403637239.68842 0.020002 -4.025328 -0.145238 0.421627 -0.743858 0.315914 0.411223 0.0004093722 -0.0000571733 -0.0002150475 0.0000084332 0.0000300647 0.0001135606 0.0157393183 -0.0004200322 -0.0000422324 0.0078994713 0.0010166551 0.0040957013
1403637239.73842 -0.103499 -4.015494 -0.156188 0.410471 -0.744836 0.310057 0.424968 0.0004183044 -0.0000529843 -0.0002099993 0.0000071590 0.0000266252 0.0001060114 0.0157121595 -0.0005919673 -0.0000405511 0.0079364294 0.0010225035 0.0040982962
1403637239.78842 -0.228600 -4.003734 -0.168067 0.398489 -0.744324 0.304985 0.440650 0.0004292188 -0.0000488214 -0.0002027737 0.0000060013 0.0000230849 0.0000963727 0.0156977258 -0.0007671712 -0.0000389687 0.0079955221 0.0010285094 0.0041014675
1403637239.83842 -0.355680 -3.992883 -0.183854 0.387635 -0.742121 0.297636 0.458703 0.0004413469 -0.0000414395 -0.0001942080 0.0000043392 0.0000182489 0.0000860259 0.0156762124 -0.0009419728 -0.0000372469 0.0080726778 0.0010346163 0.0041049064
1403637239.88842 -0.482904 -3.981136 -0.203482 0.376056 -0.740693 0.290668 0.474834 0.0004515794 -0.0000357123 -0.0001857637 0.0000032728 0.0000146999 0.0000769764 0.0156577817 -0.0011177658 -0.0000352936 0.0081661868 0.0010404512 0.0041081405
1403637239.93842 -0.610036 -3.968427 -0.224672 0.363711 -0.740746 0.284032 0.488196 0.0004593810 -0.0000321891 -0.0001784318 0.0000027063 0.0000125090 0.0000698604 0.0156338006 -0.0012897785 -0.0000331132 0.0082786609 0.0010460546 0.0041114857
1403637239.98842 -0.737961 -3.955799 -0.246723 0.351954 -0.740932 0.275527 0.501232 0.0004662511 -0.0000273633 -0.0001716659 0.0000020592 0.0000100781 0.0000637534 0.0156092152 -0.0014588711 -0.0000303107 0.0084065882 0.0010499168 0.0041138812
1403637240.03842 -0.865036 -3.943810 -0.270905 0.339978 -0.742402 0.266868 0.511895 0.0004711448 -0.0000238886 -0.0001664777 0.0000016673 0.0000084421 0.0000593715 0.0155861707 -0.0016281393 -0.0000279187 0.0085562061 0.0010559786 0.0041176956
1403637240.08842 -0.990755 -3.934006 -0.297430 0.327357 -0.745335 0.258919 0.519878 0.0004742151 -0.0000227024 -0.0001629439 0.0000015448 0.0000078015 0.0000565348 0.0155620033 -0.0017922897 -0.0000246363 0.0087180361 0.0010603660 0.0041205323
1403637240.13842 -1.117071 -3.918616 -0.323700 0.314806 -0.749705 0.249640 0.525852 0.0004754666 -0.0000215149 -0.0001616266 0.0000014312 0.0000073144 0.0000554884 0.0155429054 -0.0019555568 -0.0000215264 0.0088930649 0.0010649007 0.0041238325
1403637240.18842 -1.240050 -3.901776 -0.349891 0.302429 -0.754269 0.240940 0.530625 0.0004761047 -0.0000212146 -0.0001609871 0.0000014047 0.0000071740 0.0000549833 0.0155096190 -0.0021126970 -0.0000180232 0.0090882866 0.0010696008 0.0041270605
1403637240.23842 -1.362625 -3.882818 -0.377430 0.291179 -0.760006 0.231235 0.533045 0.0004748886 -0.0000204444 -0.0001628054 0.0000013412 0.0000070093 0.0000563661 0.0154748472 -0.0022624705 -0.0000146282 0.0092927157 0.0010743537 0.0041310423
1403637240.28842 -1.482269 -3.871617 -0.409269 0.281573 -0.767443 0.221135 0.531834 0.0004709118 -0.0000198542 -0.0001680051 0.0000012994 0.0000070831 0.0000604972 0.0154375037 -0.0024084576 -0.0000106451 0.0095087640 0.0010777650 0.0041344378
1403637240.33842 -1.602047 -3.859689 -0.440698 0.275228 -0.774710 0.210510 0.528923 0.0004656167 -0.0000173073 -0.0001746814 0.0000011089 0.0000064919 0.0000661020 0.0154231979 -0.0025561888 -0.0000070111 0.0097414656 0.0010832052 0.0041390197
1403637240.38843 -1.716768 -3.846955 -0.472348 0.270717 -0.781944 0.199804 0.524743 0.0004591277 -0.0000139329 -0.0001822289 0.0000008876 0.0000055285 0.0000729056 0.0154046121 -0.0027017348 -0.0000025843 0.0099832220 0.0010858278 0.0041423128
1403637240.43843 -1.831124 -3.833953 -0.501291 0.269022 -0.788270 0.188046 0.520477 0.0004522503 -0.0000079934 -0.0001897110 0.0000006052 0.0000033476 0.0000801695 0.0153883178 -0.0028403996 0.0000014572 0.0102155193 0.0010863303 0.0041460680
1403637240.48843 -1.943063 -3.826326 -0.531914 0.268015 -0.793267 0.178353 0.516804 0.0004462702 -0.0000028560 -0.0001956533 0.0000004820 0.0000012446 0.0000863775 0.0153726348 -0.0029765328 0.0000067812 0.0104737292 0.0010886364 0.0041495221
1403637240.53844 -2.057080 -3.824940 -0.560982 0.267398 -0.796664 0.170765 0.514455 0.0004420089 0.0000014755 -0.0001995925 0.0000004660 -0.0000006743 0.0000907343 0.0153714980 -0.0031161021 0.0000126695 0.0107434195 0.0010910617 0.0041529462
1403637240.58843 -2.172198 -3.822260 -0.585854 0.265650 -0.798489 0.167112 0.513730 0.0004403548 0.0000029487 -0.0002011206 0.0000004800 -0.0000013547 0.0000924673 0.0153893843 -0.0032647034 0.0000184679 0.0110273793 0.0010930707 0.0041566134
1403637240.63843 -2.287411 -3.818697 -0.607698 0.265379 -0.798914 0.163534 0.514361 0.0004399226 0.0000056797 -0.0002015487 0.0000005349 -0.0000026106 0.0000929527 0.0154045026 -0.0034137458 0.0000241317 0.0113362803 0.0010972588 0.0041610030
1403637240.68843 -2.401394 -3.822814 -0.629768 0.265875 -0.798346 0.160855 0.515828 0.0004405117 0.0000084351 -0.0002010626 0.0000006241 -0.0000038598 0.0000923861 0.0154185769 -0.0035612906 0.0000302672 0.0116541646 0.0010996732 0.0041646747
1403637240.73843 -2.515643 -3.832495 -0.649486 0.265109 -0.797633 0.160426 0.517458 0.0004419836 0.0000088983 -0.0001998738 0.0000006381 -0.0000040376 0.0000909994 0.0154544120 -0.0037177934 0.0000370544 0.0119616469 0.0010976551 0.0041674839
1403637240.78843 -2.633104 -3.835172 -0.663694 0.265595 -0.795000 0.159870 0.521417 0.0004453996 0.0000111014 -0.0001968394 0.0000007365 -0.0000049225 0.0000876006 0.0155076576 -0.0038863331 0.0000432146 0.0123006776 0.0011006224 0.0041720580
1403637240.83842 -2.748286 -3.842233 -0.675918 0.267690 -0.788653 0.158607 0.530295 0.0004526917 0.0000165403 -0.0001896959 0.0000010611 -0.0000069555 0.0000800856 0.0155399900 -0.0040390454 0.0000518995 0.0126204804 0.0010915807 0.0041722415
