# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1540821415.70262 5.282418 -2.639581 0.651989 0.212717 0.145933 -0.965200 0.042950 0.0004064134 0.0002552094 -0.0008393632 0.0001606509 -0.0005275661 0.0017354510 0.1542221862 0.0567669759 0.0080954747 0.1242751837 0.0085241981 0.0338847165
1540821415.73571 5.012405 -2.559797 0.685413 0.216914 0.149051 -0.962642 0.063653 0.0004328654 0.0002594514 -0.0008609815 0.0001558968 -0.0005165169 0.0017143475 0.1534970766 0.0543306759 0.0079907289 0.1179959152 0.0082223237 0.0339534427
1540821415.76891 4.736361 -2.486773 0.720666 0.222474 0.144642 -0.960714 0.081325 0.0004621526 0.0002500440 -0.0008874629 0.0001356535 -0.0004805716 0.0017059367 0.1528796225 0.0520482687 0.0079003889 0.1119935274 0.0078998831 0.0340366677
1540821415.80203 4.457457 -2.418459 0.758053 0.227427 0.137760 -0.959046 0.097624 0.0004876016 0.0002337557 -0.0009111589 0.0001124139 -0.0004371829 0.0017043521 0.1523486436 0.0499067608 0.0078169380 0.1062471512 0.0075710048 0.0341179402
1540821415.83520 4.177951 -2.359306 0.799494 0.231649 0.130938 -0.957420 0.111986 0.0005085834 0.0002161024 -0.0009305070 0.0000921613 -0.0003957183 0.0017041341 0.1518648126 0.0478781043 0.0077240093 0.1005990275 0.0072862961 0.0341759324
1540821415.86833 3.891230 -2.298981 0.837803 0.234748 0.124926 -0.955895 0.124708 0.0005240230 0.0001990820 -0.0009449092 0.0000759610 -0.0003592906 0.0017055055 0.1514897017 0.0459938898 0.0076498771 0.0954833639 0.0069562944 0.0342535856
1540821415.90159 3.604524 -2.246562 0.887568 0.236964 0.119694 -0.954633 0.134899 0.0005346443 0.0001837310 -0.0009551254 0.0000634605 -0.0003285192 0.0017079664 0.1511048982 0.0441388802 0.0075537249 0.0905948360 0.0066363668 0.0342840072
1540821415.93468 3.314614 -2.197646 0.930223 0.238777 0.113139 -0.954029 0.141467 0.0005411074 0.0001667079 -0.0009625403 0.0000516754 -0.0002968154 0.0017138818 0.1508171537 0.0424352176 0.0074843364 0.0861442001 0.0063043783 0.0343609135
1540821416.00106 2.720940 -2.108727 1.009070 0.243696 0.094964 -0.954147 0.145597 0.0005525721 0.0001255187 -0.0009762505 0.0000288121 -0.0002219745 0.0017265054 0.1503469637 0.0392274595 0.0073507561 0.0782070348 0.0056269457 0.0345249629
1540821416.06737 2.120204 -2.030254 1.086840 0.243221 0.090483 -0.954455 0.147216 0.0005486222 0.0001147804 -0.0009754572 0.0000243155 -0.0002042913 0.0017361822 0.1499940812 0.0362435254 0.0072314576 0.0717295426 0.0049261313 0.0346969579
1540821416.10054 1.809938 -1.994862 1.121477 0.239995 0.095197 -0.954502 0.149215 0.0005387813 0.0001238098 -0.0009682986 0.0000287605 -0.0002227449 0.0017420947 0.1498228981 0.0348547945 0.0071672657 0.0690683183 0.0045859049 0.0347730262
1540821416.13371 1.499662 -1.959436 1.152477 0.236106 0.102591 -0.954395 0.151192 0.0005279565 0.0001383853 -0.0009594610 0.0000365939 -0.0002517576 0.0017455702 0.1497117610 0.0334932421 0.0071037198 0.0668033133 0.0042264166 0.0348391023
1540821416.16682 1.186623 -1.926075 1.179823 0.232678 0.110401 -0.954111 0.152791 0.0005192327 0.0001538397 -0.0009514933 0.0000459141 -0.0002822159 0.0017455981 0.1495969591 0.0321826249 0.0070334015 0.0649759986 0.0038621738 0.0349094683
1540821416.20012 0.870543 -1.896302 1.206768 0.228135 0.118690 -0.953766 0.155554 0.0005069459 0.0001691965 -0.0009406765 0.0000568207 -0.0003143052 0.0017475575 0.1495175369 0.0309072391 0.0069710545 0.0635990863 0.0034968070 0.0349825594
1540821416.23325 0.556926 -1.875888 1.233817 0.220635 0.127781 -0.953196 0.162509 0.0004856219 0.0001830739 -0.0009231237 0.0000693888 -0.0003484130 0.0017569480 0.1494852055 0.0296824940 0.0069223988 0.0626815495 0.0031291933 0.0350678205
1540821416.26638 0.241108 -1.856641 1.259554 0.208508 0.139386 -0.952314 0.173762 0.0004511204 0.0001981251 -0.0008940077 0.0000874205 -0.0003931310 0.0017740515 0.1495204043 0.0285037741 0.0068843253 0.0622270577 0.0027615124 0.0351548866
1540821416.29951 -0.075635 -1.840593 1.283762 0.193428 0.155164 -0.950235 0.188582 0.0004122692 0.0002177377 -0.0008573468 0.0001154612 -0.0004534321 0.0017854908 0.1495626223 0.0273466724 0.0068459936 0.0622369162 0.0023923004 0.0352389496
1540821416.33272 -0.394978 -1.827263 1.304472 0.176526 0.175668 -0.946089 0.207110 0.0003753658 0.0002426851 -0.0008169982 0.0001574576 -0.0005290201 0.0017810179 0.1496324820 0.0262069889 0.0068121811 0.0627077427 0.0020175473 0.0353283433
1540821416.36585 -0.713115 -1.819065 1.323986 0.158926 0.199061 -0.939485 0.229097 0.0003444580 0.0002700422 -0.0007774152 0.0002123827 -0.0006104751 0.0017575335 0.1497248588 0.0250892480 0.0067826765 0.0636156733 0.0016334958 0.0354131038
1540821416.39902 -1.033279 -1.811423 1.337669 0.141144 0.223290 -0.930450 0.253934 0.0003203531 0.0002972580 -0.0007411361 0.0002766664 -0.0006889296 0.0017177054 0.1498335700 0.0239707009 0.0067594029 0.0650110503 0.0012683278 0.0354972911
1540821416.43220 -1.350110 -1.813411 1.346989 0.124084 0.247512 -0.918393 0.282656 0.0003064448 0.0003251108 -0.0007131796 0.0003459263 -0.0007580255 0.0016628597 0.1499728830 0.0228441635 0.0067374266 0.0668904667 0.0008961015 0.0355660499
1540821416.46537 -1.661855 -1.824653 1.363773 0.108496 0.271606 -0.902418 0.316388 0.0003063513 0.0003564815 -0.0006980320 0.0004159844 -0.0008137584 0.0015934333 0.1501707911 0.0217177440 0.0066984207 0.0691766621 0.0005543881 0.0356200908
1540821416.49859 -1.973806 -1.843066 1.378924 0.090756 0.297752 -0.882891 0.351582 0.0003098208 0.0003929192 -0.0006826312 0.0004996433 -0.0008672869 0.0015067643 0.1504377125 0.0205451822 0.0066832556 0.0718811461 0.0002001313 0.0356880543
1540821416.53172 -2.280623 -1.867671 1.395284 0.071266 0.324535 -0.860820 0.385469 0.0003156245 0.0004325503 -0.0006657856 0.0005942992 -0.0009140188 0.0014068782 0.1507984632 0.0192963808 0.0066991681 0.0750325842 -0.0001689138 0.0357855440
1540821416.56489 -2.591232 -1.895211 1.401628 0.051756 0.349514 -0.837269 0.417303 0.0003253433 0.0004725823 -0.0006507544 0.0006881007 -0.0009468202 0.0013038221 0.1511931384 0.0179932256 0.0067003190 0.0785268841 -0.0005283219 0.0358460025
1540821416.63124 -3.174207 -1.992740 1.429783 0.027168 0.380619 -0.795555 0.470620 0.0003672119 0.0005374106 -0.0006530005 0.0007881585 -0.0009570011 0.0011629146 0.1521850131 0.0151575334 0.0067457627 0.0866284392 -0.0012190680 0.0360114373
1540821416.66441 -3.454472 -2.051119 1.441796 0.028399 0.381961 -0.781727 0.492141 0.0004031681 0.0005528637 -0.0006822028 0.0007596676 -0.0009366979 0.0011559158 0.1528434942 0.0135643204 0.0067864765 0.0910001007 -0.0015565581 0.0360595865
1540821416.73072 -3.986226 -2.195388 1.467924 0.037137 0.377286 -0.757015 0.532169 0.0004793602 0.0005636767 -0.0007504581 0.0006640869 -0.0008834123 0.0011762302 0.1542867897 0.0101335889 0.0068416900 0.1004444462 -0.0021611510 0.0361456266
1540821416.76389 -4.248078 -2.273644 1.470639 0.040138 0.373883 -0.744000 0.552326 0.0005117664 0.0005611444 -0.0007805557 0.0006164515 -0.0008567345 0.0011918115 0.1551503225 0.0082278653 0.0068989531 0.1053613128 -0.0024685444 0.0362031210
1540821416.79707 -4.506850 -2.359209 1.468859 0.040968 0.371997 -0.728971 0.573185 0.0005418140 0.0005589401 -0.0008062257 0.0005776974 -0.0008325022 0.0012009059 0.1560360580 0.0062089205 0.0069005752 0.1106103561 -0.0027864943 0.0359544774
1540821416.83024 -4.754507 -2.453390 1.461643 0.036945 0.373560 -0.710563 0.595137 0.0005670126 0.0005621752 -0.0008228245 0.0005584205 -0.0008165359 0.0011952163 0.1570022550 0.0040445366 0.0069697607 0.1161003190 -0.0031029191 0.0359298459
1540821416.86341 -4.997637 -2.553531 1.456235 0.023443 0.380420 -0.685707 0.620111 0.0005832248 0.0005769710 -0.0008242502 0.0005718158 -0.0008160973 0.0011659802 0.1581172471 0.0017201636 0.0070384181 0.1216173879 -0.0033887193 0.0359573203
1540821416.92975 -5.467301 -2.773376 1.439725 -0.030167 0.402572 -0.620053 0.672726 0.0005848692 0.0006327538 -0.0007834944 0.0006856399 -0.0008482618 0.0010505301 0.1605881208 -0.0033429804 0.0071960866 0.1328601206 -0.0039388443 0.0359938179
1540821416.99606 -5.865838 -3.031035 1.435201 -0.092686 0.423578 -0.542088 0.719813 0.0005976708 0.0007017158 -0.0007324891 0.0008249757 -0.0008605315 0.0008985300 0.1635810312 -0.0089425119 0.0073453537 0.1439433685 -0.0043917494 0.0360790195
1540821417.09557 -6.380155 -3.432710 1.416944 -0.187335 0.452303 -0.413589 0.767640 0.0006729491 0.0008304232 -0.0006473243 0.0010257856 -0.0007991432 0.0006232905 0.1695302307 -0.0180703021 0.0077324622 0.1580398231 -0.0049778254 0.0363387158
1540821417.12879 -6.514449 -3.568457 1.410861 -0.212163 0.460923 -0.372552 0.777008 0.0007211105 0.0008742126 -0.0006239707 0.0010608029 -0.0007567271 0.0005404828 0.1716589695 -0.0211380591 0.0078737967 0.1624858713 -0.0051570635 0.0364431747
1540821417.16196 -6.629393 -3.702868 1.402560 -0.234023 0.464546 -0.334005 0.786048 0.0007630837 0.0009058700 -0.0006069176 0.0010763015 -0.0007207171 0.0004832480 0.1738658745 -0.0240788664 0.0080036352 0.1660819595 -0.0052947129 0.0365304272
1540821417.19513 -6.726777 -3.833724 1.388677 -0.250221 0.463724 -0.296874 0.796376 0.0008069261 0.0009253408 -0.0006046856 0.0010619963 -0.0006936259 0.0004536534 0.1760369611 -0.0268792913 0.0081215580 0.1691333207 -0.0054114973 0.0366120369
1540821417.22831 -6.803621 -3.960804 1.372947 -0.259573 0.458122 -0.263424 0.808303 0.0008456712 0.0009290483 -0.0006201785 0.0010214470 -0.0006815114 0.0004553279 0.1781335389 -0.0295079473 0.0081849062 0.1716715769 -0.0054968288 0.0366730075
1540821417.26148 -6.859987 -4.082150 1.356624 -0.262711 0.451429 -0.233018 0.820303 0.0008865537 0.0009228538 -0.0006477940 0.0009613782 -0.0006744964 0.0004738483 0.1800094782 -0.0319004957 0.0081055463 0.1736164512 -0.0055471288 0.0366031424
1540821417.29466 -6.902427 -4.197249 1.337184 -0.258905 0.444492 -0.205127 0.832657 0.0009328044 0.0009053980 -0.0006886959 0.0008794718 -0.0006686309 0.0005089823 0.1819072590 -0.0340623277 0.0081153936 0.1749258684 -0.0055772333 0.0365296956
1540821417.36096 -6.947772 -4.401080 1.285798 -0.242606 0.427241 -0.155698 0.856951 0.0010013684 0.0008391977 -0.0007845813 0.0007038625 -0.0006576774 0.0006152538 0.1856548388 -0.0378007712 0.0084088839 0.1762640218 -0.0055955647 0.0366081963
1540821417.42731 -6.927069 -4.580207 1.245708 -0.229389 0.412305 -0.112685 0.874464 0.0010398176 0.0007693872 -0.0008577914 0.0005697752 -0.0006348582 0.0007081627 0.1876895792 -0.0405704728 0.0084949645 0.1757916955 -0.0055198433 0.0363669144
1540821417.46048 -6.897715 -4.661749 1.220463 -0.223945 0.405186 -0.097143 0.881043 0.0010424806 0.0007375505 -0.0008844955 0.0005222458 -0.0006259347 0.0007509903 0.1876423503 -0.0417622547 0.0088846208 0.1747347670 -0.0053945306 0.0362725772
1540821417.52683 -6.795745 -4.800093 1.154536 -0.207441 0.388519 -0.078689 0.894332 0.0010161135 0.0006644440 -0.0009355856 0.0004348628 -0.0006119462 0.0008619874 0.1891810138 -0.0430029534 0.0091477403 0.1713773576 -0.0051409421 0.0357110886
1540821417.56010 -6.755397 -4.873055 1.132998 -0.190399 0.383342 -0.080947 0.900136 0.0010069106 0.0006198432 -0.0009642171 0.0003819061 -0.0005936994 0.0009238772 0.1898578330 -0.0434439407 0.0092149758 0.1692176351 -0.0050573617 0.0356648410
1540821417.62635 -6.566725 -4.973676 1.090771 -0.137938 0.375712 -0.098988 0.911051 0.0009999213 0.0004973499 -0.0010315173 0.0002476772 -0.0005131783 0.0010646700 0.1921518928 -0.0435687288 0.0091398989 0.1646215286 -0.0048363284 0.0355692103
1540821417.65953 -6.450772 -5.020013 1.065961 -0.114415 0.369131 -0.107053 0.916074 0.0009830100 0.0004372012 -0.0010556415 0.0001947342 -0.0004696031 0.0011342065 0.1931513831 -0.0430510488 0.0092160947 0.1612001305 -0.0047073885 0.0354595185
1540821417.69269 -6.331172 -5.065890 1.048826 -0.091310 0.362920 -0.116250 0.920020 0.0009667369 0.0003794323 -0.0010747429 0.0001491923 -0.0004219012 0.0011953776 0.1939913148 -0.0423904976 0.0093727460 0.1574571736 -0.0045237976 0.0353569279
1540821417.72586 -6.197313 -5.115402 1.024684 -0.065393 0.357418 -0.127863 0.922836 0.0009550024 0.0003172097 -0.0010919758 0.0001056245 -0.0003627693 0.0012491540 0.1950297786 -0.0415791589 0.0094509948 0.1536740392 -0.0044088504 0.0352842478
1540821417.75903 -6.051445 -5.173954 0.995298 -0.030732 0.350532 -0.145293 0.924701 0.0009428836 0.0002364607 -0.0011090614 0.0000595545 -0.0002781802 0.0013050674 0.1961828708 -0.0406353216 0.0095097459 0.1495160974 -0.0042915214 0.0352575981
1540821417.79231 -5.899934 -5.215063 0.979713 0.020730 0.340435 -0.169236 0.924680 0.0009345430 0.0001150244 -0.0011263965 0.0000144007 -0.0001386485 0.0013581692 0.1972580975 -0.0397613785 0.0097589065 0.1451480527 -0.0040085733 0.0350764263
1540821417.82537 -5.742627 -5.257208 0.969565 0.080982 0.328698 -0.195164 0.920495 0.0009346687 -0.0000283861 -0.0011318980 0.0000011071 0.0000343995 0.0013712731 0.1982745035 -0.0385262371 0.0098087197 0.1408545961 -0.0037778665 0.0350813462
1540821417.89171 -5.398971 -5.372282 0.938070 0.161809 0.307197 -0.228949 0.909412 0.0009217446 -0.0002217881 -0.0011069757 0.0000536208 0.0002664144 0.0013299383 0.2007969226 -0.0359266367 0.0099362132 0.1321271287 -0.0034068368 0.0350785052
1540821417.92488 -5.216061 -5.452444 0.913906 0.181158 0.297529 -0.239073 0.906368 0.0009006331 -0.0002660377 -0.0010916823 0.0000788371 0.0003225270 0.0013237604 0.2027322263 -0.0346990621 0.0100625488 0.1275030756 -0.0032837952 0.0350172316
1540821417.95810 -5.035475 -5.523909 0.903663 0.197719 0.288150 -0.246850 0.903848 0.0008793930 -0.0003043885 -0.0010766492 0.0001056171 0.0003727314 0.0013186682 0.2049447591 -0.0335062310 0.0101433843 0.1230402924 -0.0030346348 0.0350622806
1540821418.02440 -4.665480 -5.687173 0.884904 0.219895 0.278708 -0.256230 0.899063 0.0008661818 -0.0003550083 -0.0010579778 0.0001457685 0.0004336953 0.0012927763 0.2091597019 -0.0308157505 0.0102878656 0.1147167478 -0.0025340863 0.0351593384
1540821418.05758 -4.478662 -5.784944 0.873772 0.220337 0.278449 -0.255878 0.899135 0.0008650007 -0.0003563310 -0.0010572558 0.0001470549 0.0004356049 0.0012927792 0.2116206112 -0.0294652376 0.0103703252 0.1106792304 -0.0022962442 0.0351979902
1540821418.09075 -4.287205 -5.885712 0.865826 0.215577 0.278977 -0.250822 0.901547 0.0008584786 -0.0003480094 -0.0010584002 0.0001413432 0.0004291274 0.0013054298 0.2144210705 -0.0281199323 0.0104754112 0.1068156153 -0.0020430237 0.0352410424
1540821418.12392 -4.090385 -5.993663 0.856264 0.205830 0.281000 -0.243533 0.905188 0.0008523199 -0.0003285008 -0.0010630867 0.0001268774 0.0004098036 0.0013265386 0.2173474037 -0.0266483825 0.0105825382 0.1030389850 -0.0017821047 0.0352869686
1540821418.15710 -3.892960 -6.111186 0.844572 0.190567 0.284844 -0.236476 0.909190 0.0008497757 -0.0002943799 -0.0010724358 0.0001022430 0.0003715719 0.0013540162 0.2205163436 -0.0250849248 0.0106930188 0.0993285972 -0.0015242514 0.0353260636
1540821418.19027 -3.695463 -6.242899 0.827522 0.169988 0.290368 -0.230000 0.913176 0.0008504061 -0.0002454114 -0.0010845975 0.0000710791 0.0003130312 0.0013838613 0.2239703967 -0.0235303291 0.0107900927 0.0957019248 -0.0013202130 0.0353314224
1540821418.22345 -3.492981 -6.372586 0.814665 0.144112 0.296374 -0.222216 0.917614 0.0008488942 -0.0001834511 -0.0010965386 0.0000399007 0.0002369848 0.0014170207 0.2278988629 -0.0219245095 0.0109313725 0.0923489268 -0.0010527317 0.0353792832
1540821418.25662 -3.284591 -6.505304 0.801064 0.113105 0.302628 -0.213373 0.922006 0.0008442933 -0.0001084636 -0.0011053991 0.0000141902 0.0001419984 0.0014478636 0.2318277604 -0.0200835709 0.0110716305 0.0891113048 -0.0007750981 0.0354285210
1540821418.28979 -3.071934 -6.641039 0.785525 0.076241 0.309686 -0.202838 0.925818 0.0008387808 -0.0000191703 -0.0011091586 0.0000006989 0.0000253102 0.0014673134 0.2359018034 -0.0180475594 0.0112160889 0.0859819567 -0.0004837333 0.0354682866
1540821418.32296 -2.857135 -6.779263 0.768546 0.035686 0.317555 -0.191004 0.928118 0.0008352605 0.0000789692 -0.0011057088 0.0000077376 -0.0001046129 0.0014643524 0.2401112354 -0.0158164643 0.0113621286 0.0830062753 -0.0001910873 0.0355181050
1540821418.35625 -2.636052 -6.919065 0.749851 -0.003742 0.324848 -0.179439 0.928580 0.0008320939 0.0001737516 -0.0010941012 0.0000365695 -0.0002285700 0.0014392348 0.2444595841 -0.0134028730 0.0115123692 0.0802026506 0.0001090991 0.0355644234
1540821418.42255 -2.179349 -7.193031 0.709618 -0.054168 0.333738 -0.166416 0.926278 0.0008273276 0.0002947754 -0.0010668239 0.0001053467 -0.0003802609 0.0013762761 0.2532588811 -0.0078325470 0.0118042034 0.0750853894 0.0007330439 0.0356622481
1540821418.45575 -1.938776 -7.325387 0.690006 -0.058616 0.333430 -0.166905 0.926030 0.0008210385 0.0003052573 -0.0010621136 0.0001138162 -0.0003950501 0.0013746142 0.2576630076 -0.0046270391 0.0119453086 0.0727891699 0.0010604447 0.0357131762
1540821418.48883 -1.689760 -7.454785 0.673115 -0.054180 0.329374 -0.169655 0.927251 0.0008058948 0.0002920058 -0.0010611791 0.0001061265 -0.0003846716 0.0013979995 0.2620338568 -0.0011162561 0.0120823658 0.0706919853 0.0013997030 0.0357645560
1540821418.55517 -1.163025 -7.711601 0.650966 -0.049013 0.318613 -0.169953 0.931235 0.0007636495 0.0002674360 -0.0010532847 0.0000939793 -0.0003690464 0.0014535125 0.2709614604 0.0068465614 0.0123553770 0.0672016901 0.0021187459 0.0358683116
1540821418.62152 -0.604683 -7.968022 0.645701 -0.048398 0.316916 -0.168098 0.932183 0.0007579018 0.0002627269 -0.0010526871 0.0000913973 -0.0003650997 0.0014629067 0.2801090129 0.0160156359 0.0126262754 0.0649018972 0.0028840217 0.0359724930
1540821418.68786 -0.015442 -8.222745 0.655030 -0.046740 0.314906 -0.168354 0.932902 0.0007506227 0.0002567918 -0.0010517480 0.0000881742 -0.0003600014 0.0014744952 0.2895405941 0.0263846067 0.0128952211 0.0640450095 0.0036923436 0.0360792983
1540821418.72106 0.287793 -8.347036 0.660921 -0.046237 0.314451 -0.168554 0.933045 0.0007490540 0.0002552451 -0.0010517078 0.0000873019 -0.0003585733 0.0014774885 0.2944000777 0.0320070606 0.0130316508 0.0642309419 0.0041109009 0.0361340474
1540821418.75421 0.593339 -8.469316 0.665360 -0.046155 0.313541 -0.169017 0.933271 0.0007449433 0.0002543381 -0.0010505132 0.0000871629 -0.0003588675 0.0014822890 0.2991843996 0.0378651067 0.0131638265 0.0648532562 0.0045345092 0.0361892063
1540821418.78738 0.904026 -8.593768 0.666830 -0.045901 0.309908 -0.168578 0.934576 0.0007296383 0.0002493113 -0.0010457787 0.0000855163 -0.0003575428 0.0014997984 0.3039643958 0.0439473867 0.0132925282 0.0659190063 0.0049627591 0.0362446837
1540821418.82056 1.218792 -8.717029 0.665623 -0.044211 0.302939 -0.166788 0.937259 0.0007021515 0.0002364679 -0.0010373020 0.0000799661 -0.0003495550 0.0015333837 0.3088844730 0.0503050070 0.0134234464 0.0674553275 0.0053985555 0.0363004568
1540821418.88697 1.861672 -8.968206 0.660930 -0.035992 0.273213 -0.153491 0.948947 0.0005905270 0.0001798310 -0.0009930008 0.0000550899 -0.0003026303 0.0016709710 0.3187770385 0.0638556395 0.0136808535 0.0720014832 0.0062929291 0.0364140809
1540821418.95338 2.494174 -9.262006 0.661511 -0.027477 0.229764 -0.126291 0.964626 0.0004356384 0.0001134444 -0.0008977157 0.0000298658 -0.0002340378 0.0018515558 0.3290058416 0.0783958144 0.0139295201 0.0784214770 0.0071874839 0.0365254747
1540821418.98652 2.830093 -9.383473 0.672898 -0.028296 0.206746 -0.108816 0.971913 0.0003579720 0.0000926412 -0.0008319139 0.0000243035 -0.0002155941 0.0019353595 0.3364451984 0.0857758353 0.0141306572 0.0822046577 0.0076164778 0.0365777315
1540821419.05276 3.514499 -9.634125 0.713952 -0.037033 0.174542 -0.069048 0.981527 0.0002599173 0.0000766414 -0.0007269307 0.0000229483 -0.0002147499 0.0020358580 0.3469227767 0.1019806900 0.0143942893 0.0920290100 0.0085787964 0.0366921369
1540821419.11916 4.204319 -9.870325 0.773775 -0.073632 0.161874 -0.027338 0.983681 0.0002255741 0.0001126641 -0.0006774588 0.0000567025 -0.0003389917 0.0020377633 0.3581921595 0.1192513469 0.0146756186 0.1043723996 0.0095589913 0.0368115491
