# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393980.40587 0.648897 0.905108 0.598424 0.114738 -0.836969 0.047573 0.532968 0.0003365107 0.0000158380 -0.0001589264 0.0000010143 -0.0000074812 0.0000754061 0.0030258407 -0.0002606840 0.0000071097 0.0028381679 0.0000146094 0.0025864636
1413393980.45587 0.604780 0.925781 0.597443 0.112366 -0.835973 0.044026 0.535336 0.0003380072 0.0000174127 -0.0001575361 0.0000011481 -0.0000081201 0.0000737604 0.0030433905 -0.0002498238 0.0000071945 0.0028159916 0.0000148043 0.0025864860
1413393980.50587 0.559078 0.943999 0.594637 0.110745 -0.832443 0.041649 0.541332 0.0003420858 0.0000189665 -0.0001538659 0.0000012936 -0.0000085374 0.0000695361 0.0030577699 -0.0002360768 0.0000072761 0.0027943254 0.0000148156 0.0025865901
1413393980.55587 0.512873 0.960070 0.593261 0.109158 -0.827090 0.041393 0.549812 0.0003481374 0.0000194576 -0.0001482580 0.0000013233 -0.0000082955 0.0000634571 0.0030706959 -0.0002205619 0.0000073913 0.0027738526 0.0000148852 0.0025867319
1413393980.60587 0.465406 0.972368 0.590776 0.108458 -0.820736 0.040831 0.559430 0.0003547226 0.0000206944 -0.0001415067 0.0000014394 -0.0000082665 0.0000567620 0.0030822704 -0.0002041011 0.0000075065 0.0027551797 0.0000148259 0.0025868692
1413393980.65587 0.417066 0.981811 0.588543 0.108485 -0.815565 0.040317 0.566974 0.0003596402 0.0000219832 -0.0001359774 0.0000015716 -0.0000083258 0.0000517161 0.0030906729 -0.0001859710 0.0000075926 0.0027378904 0.0000148382 0.0025869734
1413393980.70587 0.368805 0.987350 0.585687 0.108253 -0.812320 0.040856 0.571619 0.0003627261 0.0000221279 -0.0001324076 0.0000015723 -0.0000080949 0.0000486294 0.0030966965 -0.0001668534 0.0000075895 0.0027221685 0.0000148293 0.0025869503
1413393980.75587 0.321487 0.993457 0.583604 0.108340 -0.812226 0.040696 0.571748 0.0003627152 0.0000222541 -0.0001324142 0.0000015852 -0.0000081447 0.0000486302 0.0030995125 -0.0001470739 0.0000075955 0.0027086816 0.0000149081 0.0025869735
1413393980.80587 0.273344 0.998258 0.580629 0.107486 -0.815044 0.042344 0.567765 0.0003603895 0.0000204095 -0.0001354173 0.0000013741 -0.0000076910 0.0000511712 0.0031030366 -0.0001278147 0.0000075915 0.0026973312 0.0000148723 0.0025869354
1413393980.85587 0.225775 1.002647 0.579086 0.105853 -0.819065 0.045118 0.562042 0.0003570165 0.0000172639 -0.0001395979 0.0000010519 -0.0000067731 0.0000548709 0.0031058573 -0.0001080124 0.0000076075 0.0026876210 0.0000148078 0.0025869062
1413393980.90587 0.177554 1.005344 0.577440 0.103589 -0.824791 0.048440 0.553753 0.0003518704 0.0000132370 -0.0001453864 0.0000007121 -0.0000054946 0.0000603535 0.0031081124 -0.0000877403 0.0000074208 0.0026796198 0.0000149863 0.0025867297
1413393980.95587 0.129217 1.005778 0.577047 0.100068 -0.829147 0.053860 0.547357 0.0003480445 0.0000076188 -0.0001495204 0.0000003809 -0.0000032975 0.0000645170 0.0031094499 -0.0000670474 0.0000074324 0.0026737227 0.0000150549 0.0025868107
1413393981.00587 0.079503 1.005419 0.577977 0.095240 -0.832756 0.060532 0.542017 0.0003448758 0.0000008572 -0.0001526577 0.0000002162 -0.0000004025 0.0000678554 0.0031092752 -0.0000459441 0.0000074229 0.0026697128 0.0000151129 0.0025868674
1413393981.05587 0.028992 1.003453 0.580735 0.090756 -0.834251 0.067255 0.539690 0.0003436938 -0.0000054484 -0.0001536379 0.0000003008 0.0000024138 0.0000689609 0.0031087182 -0.0000240606 0.0000074727 0.0026677145 0.0000151606 0.0025869737
1413393981.10587 -0.024238 1.002466 0.585567 0.086130 -0.834296 0.074101 0.539482 0.0003438734 -0.0000116194 -0.0001531431 0.0000006074 0.0000051544 0.0000684820 0.0031073866 -0.0000018945 0.0000075310 0.0026677656 0.0000151632 0.0025870442
1413393981.15587 -0.078733 1.000908 0.593900 0.082223 -0.832165 0.079506 0.542604 0.0003462983 -0.0000163587 -0.0001504999 0.0000009883 0.0000070904 0.0000656837 0.0031072563 0.0000214264 0.0000076028 0.0026703109 0.0000151253 0.0025871142
1413393981.20587 -0.134773 0.999217 0.605262 0.078781 -0.829316 0.084671 0.546681 0.0003492844 -0.0000206727 -0.0001471356 0.0000014401 0.0000086907 0.0000622541 0.0031070855 0.0000450700 0.0000076185 0.0026755811 0.0000151332 0.0025871555
1413393981.25587 -0.193207 0.998535 0.620068 0.077019 -0.827765 0.088403 0.548687 0.0003507362 -0.0000235465 -0.0001452845 0.0000017984 0.0000097367 0.0000604520 0.0031070442 0.0000694441 0.0000076122 0.0026837009 0.0000151531 0.0025872103
1413393981.30587 -0.252713 0.998497 0.638628 0.076873 -0.827623 0.090571 0.548569 0.0003507027 -0.0000250061 -0.0001450834 0.0000020018 0.0000103287 0.0000602906 0.0031082321 0.0000948090 0.0000076008 0.0026951136 0.0000151606 0.0025872862
1413393981.35587 -0.313195 0.999104 0.658285 0.076659 -0.828584 0.092683 0.546792 0.0003494939 -0.0000265504 -0.0001460130 0.0000022369 0.0000110771 0.0000612724 0.0031101304 0.0001204940 0.0000075287 0.0027096070 0.0000151983 0.0025873502
1413393981.40587 -0.375112 1.001175 0.677779 0.078713 -0.829813 0.092396 0.544681 0.0003481151 -0.0000256592 -0.0001475190 0.0000021120 0.0000108583 0.0000627841 0.0031125631 0.0001467492 0.0000073730 0.0027273844 0.0000152750 0.0025873826
1413393981.45587 -0.437908 1.004024 0.696207 0.082986 -0.830524 0.088820 0.543557 0.0003474612 -0.0000217470 -0.0001487787 0.0000015828 0.0000092960 0.0000639770 0.0031166066 0.0001738703 0.0000072777 0.0027487875 0.0000153228 0.0025874792
1413393981.50587 -0.501267 1.007767 0.713190 0.088397 -0.830361 0.083892 0.543736 0.0003476218 -0.0000164253 -0.0001493159 0.0000009983 0.0000070382 0.0000644077 0.0031208524 0.0002018045 0.0000070455 0.0027739095 0.0000154027 0.0025874921
1413393981.55587 -0.566641 1.011843 0.726821 0.094885 -0.829717 0.077845 0.544524 0.0003480608 -0.0000098437 -0.0001494884 0.0000005017 0.0000042093 0.0000644757 0.0031258246 0.0002301698 0.0000069168 0.0028026406 0.0000154691 0.0025875939
1413393981.60587 -0.632636 1.015723 0.737493 0.099959 -0.828932 0.073701 0.545387 0.0003484763 -0.0000050546 -0.0001493430 0.0000002978 0.0000021467 0.0000642747 0.0031306145 0.0002595500 0.0000067797 0.0028358184 0.0000155515 0.0025876842
1413393981.65587 -0.699916 1.018764 0.744947 0.104148 -0.828703 0.070427 0.545385 0.0003482468 -0.0000012576 -0.0001496511 0.0000002302 0.0000005202 0.0000645823 0.0031347201 0.0002893323 0.0000066201 0.0028732200 0.0000156283 0.0025877589
1413393981.70587 -0.769315 1.020502 0.749272 0.107866 -0.828375 0.067913 0.545479 0.0003481005 0.0000018958 -0.0001497916 0.0000002368 -0.0000008364 0.0000647308 0.0031377403 0.0003194118 0.0000064656 0.0029150575 0.0000157198 0.0025878013
1413393981.75587 -0.840316 1.020712 0.750602 0.111733 -0.827580 0.064775 0.546289 0.0003483377 0.0000055779 -0.0001494824 0.0000003169 -0.0000024148 0.0000644217 0.0031395619 0.0003499933 0.0000063455 0.0029621817 0.0000158081 0.0025878555
1413393981.80587 -0.910550 1.019918 0.748839 0.115235 -0.825598 0.062527 0.548816 0.0003497892 0.0000087640 -0.0001479465 0.0000004484 -0.0000037284 0.0000628489 0.0031397411 0.0003806299 0.0000062763 0.0030147048 0.0000159116 0.0025878771
1413393981.85587 -0.980414 1.017504 0.743544 0.120974 -0.823294 0.060778 0.551233 0.0003510873 0.0000125946 -0.0001464059 0.0000006812 -0.0000052740 0.0000613256 0.0031388795 0.0004101607 0.0000062850 0.0030703444 0.0000160171 0.0025878591
1413393981.90587 -1.051386 1.012490 0.737496 0.127822 -0.820278 0.060466 0.554211 0.0003528943 0.0000161275 -0.0001442585 0.0000009677 -0.0000066149 0.0000592439 0.0031362428 0.0004385096 0.0000063090 0.0031298395 0.0000160831 0.0025879258
1413393981.95587 -1.122447 1.004775 0.730568 0.135887 -0.816549 0.061935 0.557626 0.0003550552 0.0000191970 -0.0001416615 0.0000012699 -0.0000076814 0.0000567928 0.0031308909 0.0004656798 0.0000064190 0.0031943799 0.0000161296 0.0025879631
1413393982.00587 -1.192285 0.994715 0.723282 0.144437 -0.812443 0.065895 0.561010 0.0003574486 0.0000210376 -0.0001388543 0.0000014712 -0.0000081939 0.0000542103 0.0031234835 0.0004907869 0.0000065519 0.0032620951 0.0000161635 0.0025879919
1413393982.05587 -1.262125 0.982870 0.716519 0.153954 -0.809192 0.071234 0.562523 0.0003587694 0.0000222051 -0.0001372341 0.0000016083 -0.0000085148 0.0000527651 0.0031142135 0.0005134847 0.0000066914 0.0033323993 0.0000162163 0.0025880261
1413393982.10587 -1.331112 0.968004 0.710174 0.165074 -0.805162 0.078370 0.564201 0.0003604038 0.0000230922 -0.0001352649 0.0000017146 -0.0000086872 0.0000510382 0.0031032697 0.0005345380 0.0000068587 0.0034069969 0.0000162439 0.0025880569
1413393982.15587 -1.400497 0.951052 0.704745 0.176899 -0.800637 0.087229 0.565755 0.0003622474 0.0000233217 -0.0001331133 0.0000017375 -0.0000085896 0.0000491858 0.0030902332 0.0005526153 0.0000070052 0.0034841521 0.0000162774 0.0025880929
1413393982.20587 -1.468456 0.931801 0.699046 0.189712 -0.796689 0.097825 0.565443 0.0003632374 0.0000226708 -0.0001320748 0.0000016518 -0.0000082621 0.0000482950 0.0030757830 0.0005686085 0.0000071693 0.0035654989 0.0000163219 0.0025881093
1413393982.25587 -1.536256 0.910241 0.694996 0.203769 -0.791984 0.110195 0.564886 0.0003644969 0.0000215423 -0.0001307728 0.0000015109 -0.0000077468 0.0000471909 0.0030599844 0.0005815444 0.0000073299 0.0036485097 0.0000163568 0.0025881298
1413393982.30587 -1.602724 0.886727 0.691778 0.219142 -0.786946 0.122828 0.563565 0.0003654078 0.0000208037 -0.0001298005 0.0000014229 -0.0000074071 0.0000463814 0.0030429888 0.0005919728 0.0000074839 0.0037351718 0.0000164003 0.0025881195
1413393982.35587 -1.668239 0.861596 0.687927 0.236111 -0.783099 0.136041 0.559017 0.0003645965 0.0000197127 -0.0001309715 0.0000013052 -0.0000070978 0.0000473232 0.0030253456 0.0005993638 0.0000075768 0.0038225498 0.0000164835 0.0025880953
1413393982.40587 -1.732843 0.835143 0.685846 0.254699 -0.778795 0.149000 0.553539 0.0003633058 0.0000193199 -0.0001325879 0.0000012676 -0.0000070667 0.0000486649 0.0030071258 0.0006041113 0.0000077081 0.0039122472 0.0000165280 0.0025880801
1413393982.45587 -1.794219 0.806723 0.683443 0.274351 -0.773665 0.162246 0.547586 0.0003619467 0.0000190511 -0.0001342301 0.0000012437 -0.0000070807 0.0000500601 0.0029887089 0.0006061806 0.0000077464 0.0040035473 0.0000166025 0.0025880356
1413393982.50587 -1.854460 0.776857 0.681888 0.295099 -0.767665 0.175841 0.541005 0.0003604933 0.0000189592 -0.0001359235 0.0000012389 -0.0000071635 0.0000515328 0.0029697603 0.0006042423 0.0000078329 0.0040927298 0.0000166581 0.0025880265
1413393982.55587 -1.915791 0.745735 0.680526 0.316335 -0.760463 0.190638 0.534121 0.0003594247 0.0000184482 -0.0001372075 0.0000011891 -0.0000070568 0.0000526626 0.0029500477 0.0005992389 0.0000078407 0.0041844278 0.0000167213 0.0025879635
1413393982.60587 -1.972457 0.711740 0.679943 0.338780 -0.751542 0.205185 0.527553 0.0003586502 0.0000187966 -0.0001380317 0.0000012277 -0.0000072478 0.0000534099 0.0029305730 0.0005922188 0.0000078583 0.0042813320 0.0000167622 0.0025879216
1413393982.65587 -2.025817 0.677018 0.679418 0.362041 -0.740878 0.219619 0.521339 0.0003582921 0.0000199757 -0.0001382727 0.0000013569 -0.0000077223 0.0000536501 0.0029102721 0.0005796232 0.0000078295 0.0043731962 0.0000168244 0.0025878892
1413393982.70587 -2.075840 0.639982 0.678182 0.386122 -0.728875 0.233193 0.515045 0.0003578005 0.0000221037 -0.0001385012 0.0000016097 -0.0000085689 0.0000539023 0.0028910318 0.0005640788 0.0000078275 0.0044614758 0.0000168680 0.0025878776
1413393982.75587 -2.127744 0.601439 0.677733 0.411059 -0.715027 0.247145 0.508613 0.0003575678 0.0000248075 -0.0001383128 0.0000019663 -0.0000096083 0.0000537925 0.0028715006 0.0005436902 0.0000078338 0.0045450711 0.0000169196 0.0025878771
1413393982.80587 -2.178854 0.561265 0.677467 0.435777 -0.699724 0.260384 0.502678 0.0003574851 0.0000282803 -0.0001377469 0.0000024831 -0.0000109091 0.0000533682 0.0028522244 0.0005212371 0.0000077277 0.0046347183 0.0000169720 0.0025878045
1413393982.85587 -2.225479 0.519099 0.678167 0.459857 -0.683156 0.273864 0.496818 0.0003576992 0.0000317230 -0.0001367726 0.0000030595 -0.0000121409 0.0000525864 0.0028334854 0.0004954943 0.0000076604 0.0047243916 0.0000170304 0.0025877380
1413393982.90587 -2.270388 0.476513 0.678411 0.484065 -0.665661 0.286973 0.490126 0.0003574333 0.0000354989 -0.0001361514 0.0000037726 -0.0000135326 0.0000521497 0.0028158475 0.0004655814 0.0000075896 0.0048061075 0.0000170595 0.0025877041
1413393982.95587 -2.312574 0.432848 0.677503 0.506946 -0.648905 0.299723 0.481762 0.0003565112 0.0000381252 -0.0001364742 0.0000043244 -0.0000146042 0.0000525296 0.0027996637 0.0004337521 0.0000074947 0.0048863087 0.0000170973 0.0025876671
1413393983.00587 -2.352215 0.388555 0.676430 0.528413 -0.632240 0.312811 0.472442 0.0003556531 0.0000397366 -0.0001369675 0.0000046868 -0.0000153118 0.0000530325 0.0027845813 0.0003988398 0.0000074173 0.0049621111 0.0000171282 0.0025876157
1413393983.05587 -2.387066 0.343407 0.675115 0.549819 -0.614624 0.324851 0.463042 0.0003544599 0.0000419604 -0.0001376095 0.0000052140 -0.0000162975 0.0000537028 0.0027707066 0.0003614043 0.0000073396 0.0050339964 0.0000171437 0.0025875598
1413393983.10587 -2.418755 0.298049 0.674313 0.570104 -0.596169 0.336532 0.454213 0.0003535942 0.0000445324 -0.0001377415 0.0000058551 -0.0000173546 0.0000539342 0.0027584232 0.0003211223 0.0000072469 0.0050967011 0.0000171530 0.0025874841
1413393983.15587 -2.447354 0.252267 0.674174 0.590356 -0.576983 0.346604 0.445462 0.0003520425 0.0000480555 -0.0001382167 0.0000068053 -0.0000188739 0.0000545380 0.0027475331 0.0002789897 0.0000071672 0.0051540836 0.0000171623 0.0025873774
1413393983.20587 -2.469399 0.206405 0.673617 0.609696 -0.557312 0.356204 0.436798 0.0003504645 0.0000515151 -0.0001386340 0.0000078155 -0.0000203841 0.0000551047 0.0027382054 0.0002355099 0.0000071228 0.0052049547 0.0000171888 0.0025872620
1413393983.25587 -2.488978 0.160270 0.671902 0.627763 -0.537097 0.365908 0.428429 0.0003492786 0.0000549593 -0.0001385506 0.0000088918 -0.0000218080 0.0000552216 0.0027309450 0.0001906629 0.0000071203 0.0052420433 0.0000171994 0.0025872311
1413393983.30587 -2.505716 0.113137 0.670028 0.645352 -0.516877 0.375317 0.418923 0.0003476703 0.0000578381 -0.0001390378 0.0000098642 -0.0000231377 0.0000558611 0.0027250574 0.0001448212 0.0000070957 0.0052737708 0.0000172144 0.0025871310
1413393983.35587 -2.515735 0.066515 0.668549 0.661298 -0.495346 0.385185 0.411036 0.0003470385 0.0000612656 -0.0001382210 0.0000110572 -0.0000244090 0.0000553044 0.0027207630 0.0000973209 0.0000071092 0.0052996314 0.0000172322 0.0025870732
1413393983.40587 -2.520565 0.019901 0.667416 0.675666 -0.473462 0.396009 0.403094 0.0003472098 0.0000641674 -0.0001367345 0.0000120988 -0.0000252774 0.0000540949 0.0027180355 0.0000501309 0.0000070961 0.0053105482 0.0000172340 0.0025870209
1413393983.45587 -2.520841 -0.026137 0.667712 0.688628 -0.452222 0.407376 0.394121 0.0003477477 0.0000660114 -0.0001353077 0.0000127669 -0.0000256926 0.0000528903 0.0027167060 0.0000028882 0.0000070690 0.0053101696 0.0000172435 0.0025869124
1413393983.50587 -2.513634 -0.070086 0.669748 0.699537 -0.430415 0.420076 0.385910 0.0003495835 0.0000676530 -0.0001325491 0.0000133214 -0.0000256590 0.0000504934 0.0027163657 -0.0000437512 0.0000070508 0.0052999254 0.0000173107 0.0025867834
1413393983.55587 -2.502773 -0.113520 0.670961 0.710020 -0.409028 0.432189 0.376537 0.0003509710 0.0000688798 -0.0001304087 0.0000137426 -0.0000256006 0.0000486868 0.0027177823 -0.0000869359 0.0000070682 0.0052742712 0.0000173956 0.0025867404
1413393983.60588 -2.488041 -0.155019 0.673331 0.719469 -0.387065 0.444399 0.367497 0.0003526518 0.0000704761 -0.0001276692 0.0000143042 -0.0000255212 0.0000464471 0.0027203613 -0.0001286419 0.0000070685 0.0052415347 0.0000174935 0.0025867194
1413393983.65587 -2.468524 -0.193903 0.676536 0.728565 -0.366235 0.455355 0.357374 0.0003536820 0.0000715066 -0.0001259143 0.0000146694 -0.0000254641 0.0000450506 0.0027235961 -0.0001676404 0.0000070007 0.0052017950 0.0000175875 0.0025866799
1413393983.70587 -2.444126 -0.229484 0.680273 0.736056 -0.346149 0.467471 0.346227 0.0003556480 0.0000712629 -0.0001237346 0.0000144850 -0.0000248000 0.0000432684 0.0027277202 -0.0002026278 0.0000069736 0.0051529950 0.0000176859 0.0025866416
1413393983.75587 -2.415964 -0.262582 0.683799 0.743763 -0.327424 0.477642 0.333867 0.0003566475 0.0000705019 -0.0001229703 0.0000141344 -0.0000243152 0.0000426152 0.0027322358 -0.0002327631 0.0000069774 0.0050955699 0.0000178183 0.0025865716
1413393983.80588 -2.383040 -0.290980 0.687363 0.750700 -0.310450 0.487416 0.320149 0.0003577424 0.0000683659 -0.0001228461 0.0000132537 -0.0000234823 0.0000423964 0.0027369510 -0.0002593278 0.0000069601 0.0050317667 0.0000179968 0.0025865376
1413393983.85588 -2.346810 -0.315754 0.691909 0.757022 -0.293678 0.496892 0.306220 0.0003589384 0.0000661098 -0.0001226125 0.0000123580 -0.0000225895 0.0000420931 0.0027414236 -0.0002795730 0.0000068907 0.0049599116 0.0000180842 0.0025865201
1413393983.90588 -2.308376 -0.339104 0.697603 0.762675 -0.277795 0.505551 0.292533 0.0003601428 0.0000637507 -0.0001223684 0.0000114589 -0.0000216685 0.0000417847 0.0027454860 -0.0002954133 0.0000067523 0.0048832344 0.0000180868 0.0025865231
1413393983.95588 -2.266721 -0.357704 0.704181 0.767931 -0.259758 0.513189 0.281861 0.0003608485 0.0000641877 -0.0001212576 0.0000115876 -0.0000215768 0.0000409516 0.0027496464 -0.0003089710 0.0000066215 0.0048048555 0.0000181655 0.0025865691
1413393984.00588 -2.221698 -0.371105 0.710902 0.772957 -0.242538 0.520121 0.270530 0.0003613616 0.0000640827 -0.0001206659 0.0000115293 -0.0000214059 0.0000404965 0.0027527398 -0.0003169019 0.0000064640 0.0047222913 0.0000181959 0.0025866243
1413393984.05587 -2.174042 -0.380768 0.718903 0.777545 -0.224111 0.526687 0.260380 0.0003617176 0.0000652739 -0.0001195662 0.0000119361 -0.0000215848 0.0000397232 0.0027544139 -0.0003189568 0.0000063354 0.0046346054 0.0000181518 0.0025865219
1413393984.10588 -2.123665 -0.385707 0.727694 0.781653 -0.205303 0.533228 0.250076 0.0003621225 0.0000665338 -0.0001183460 0.0000123750 -0.0000217529 0.0000388750 0.0027549193 -0.0003166282 0.0000061880 0.0045446718 0.0000181226 0.0025865039
1413393984.15587 -2.071293 -0.386707 0.737189 0.785536 -0.186288 0.539159 0.239871 0.0003622437 0.0000680825 -0.0001173083 0.0000129420 -0.0000220570 0.0000381854 0.0027539803 -0.0003095218 0.0000060402 0.0044527997 0.0000180804 0.0025865341
1413393984.20587 -2.016937 -0.383512 0.747205 0.788912 -0.167306 0.545066 0.229194 0.0003624633 0.0000693726 -0.0001162637 0.0000134208 -0.0000222608 0.0000374872 0.0027518410 -0.0002988303 0.0000058971 0.0043607925 0.0000180357 0.0025865072
1413393984.25587 -1.960690 -0.376481 0.757703 0.791913 -0.148856 0.550577 0.218131 0.0003626818 0.0000702781 -0.0001154336 0.0000137597 -0.0000223761 0.0000369332 0.0027485370 -0.0002846746 0.0000057368 0.0042684447 0.0000180188 0.0025865320
1413393984.30587 -1.902576 -0.364702 0.768421 0.794357 -0.132921 0.556138 0.205035 0.0003635347 0.0000689312 -0.0001151012 0.0000132100 -0.0000218319 0.0000366355 0.0027443419 -0.0002678141 0.0000055566 0.0041759550 0.0000180136 0.0025865829
1413393984.35587 -1.843798 -0.348084 0.779475 0.796293 -0.118436 0.561342 0.191796 0.0003645864 0.0000669370 -0.0001148543 0.0000124265 -0.0000210936 0.0000363732 0.0027391270 -0.0002479123 0.0000053833 0.0040840636 0.0000179769 0.0025866201
1413393984.40587 -1.784930 -0.326059 0.791765 0.797031 -0.104278 0.567012 0.179901 0.0003660769 0.0000655620 -0.0001135930 0.0000118779 -0.0000203496 0.0000354376 0.0027330035 -0.0002251843 0.0000052230 0.0039945852 0.0000179236 0.0025866374
1413393984.45587 -1.725008 -0.300637 0.804039 0.797886 -0.090781 0.571311 0.169527 0.0003669639 0.0000649334 -0.0001127128 0.0000116257 -0.0000199493 0.0000348087 0.0027261883 -0.0001998714 0.0000050608 0.0039086445 0.0000178838 0.0025866717
