# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393312.25641 -1617.118618 -377.050807 -95.216872 0.643796 -0.489691 0.457888 0.368874 0.0020932528 0.0000408542 -0.0007004603 0.0000117239 -0.0000166352 0.0002440408 773.7066079799 -963.3844492531 69.8748800186 4829.5587261841 25.0242543061 31.4098824304
1413393312.30641 -1618.560665 -377.973528 -95.345882 0.642130 -0.492065 0.461567 0.364001 0.0020943884 0.0000115586 -0.0007016188 0.0000109876 -0.0000068090 0.0002447418 777.0152729360 -966.6393961998 70.1231697376 4839.4082011791 25.1364867499 31.5739943818
1413393312.35641 -1620.002593 -378.896639 -95.474649 0.640825 -0.495697 0.464494 0.357593 0.0020894897 -0.0000224270 -0.0007093185 0.0000111640 0.0000047079 0.0002505667 780.3349218789 -969.8987497205 70.3720971580 4849.2703317970 25.2491239120 31.7389160599
1413393312.40641 -1621.444711 -379.820375 -95.603834 0.640340 -0.500360 0.466033 0.349882 0.0020769147 -0.0000577111 -0.0007248873 0.0000125317 0.0000172692 0.0002628796 783.6659163645 -973.1635451107 70.6216797986 4859.1470979532 25.3621634867 31.9046557893
1413393312.45641 -1622.887144 -380.744954 -95.732831 0.639228 -0.504115 0.468453 0.343230 0.0020682261 -0.0000909604 -0.0007337408 0.0000149386 0.0000294301 0.0002702694 787.0086942559 -976.4345935760 70.8719369921 4869.0393952720 25.4756199121 32.0712219675
1413393312.50641 -1624.330555 -381.670402 -95.862075 0.638913 -0.507939 0.469093 0.337252 0.0020555978 -0.0001171043 -0.0007467253 0.0000176325 0.0000397265 0.0002813138 790.3633040747 -979.7125356079 71.1228902469 4878.9515427677 25.5894775970 32.2386235624
1413393312.55641 -1625.775167 -382.597202 -95.990344 0.638435 -0.509224 0.469648 0.335444 0.0020531343 -0.0001266675 -0.0007495016 0.0000188116 0.0000434330 0.0002837099 793.7306582631 -982.9991343252 71.3745739833 4888.8851279421 25.7037613957 32.4068738651
1413393312.60641 -1627.220886 -383.525406 -96.117828 0.639178 -0.507154 0.468751 0.338407 0.0020594574 -0.0001113291 -0.0007458700 0.0000170583 0.0000374814 0.0002802524 797.1108847045 -986.2944991703 71.6269902981 4898.8395718591 25.8184770558 32.5759771174
1413393312.65641 -1628.667689 -384.454687 -96.245457 0.641176 -0.504015 0.466032 0.343039 0.0020649042 -0.0000831641 -0.0007444418 0.0000144410 0.0000270934 0.0002785358 800.5034026027 -989.5975728231 71.8801203825 4908.8146962422 25.9336051039 32.7459299352
1413393312.70641 -1630.115244 -385.384862 -96.373507 0.644306 -0.500942 0.461839 0.347322 0.0020648644 -0.0000510252 -0.0007487660 0.0000124085 0.0000155539 0.0002817212 803.9079364188 -992.9074905430 72.1339461513 4918.8083412487 26.0491449845 32.9167309359
1413393312.75641 -1631.563200 -386.316056 -96.501491 0.645690 -0.499126 0.460129 0.349627 0.0020664812 -0.0000350864 -0.0007491610 0.0000117914 0.0000097365 0.0002818351 807.3247611954 -996.2243686710 72.3884633212 4928.8182749941 26.1651129281 33.0883831223
1413393312.80641 -1633.011298 -387.248390 -96.629645 0.646663 -0.497714 0.459252 0.350993 0.0020681241 -0.0000250599 -0.0007490171 0.0000115413 0.0000060664 0.0002815565 810.7541054200 -999.5483947817 72.6436682053 4938.8427946056 26.2815178258 33.2608900778
1413393312.85641 -1634.459480 -388.181656 -96.757754 0.647119 -0.496525 0.459854 0.351048 0.0020709502 -0.0000232425 -0.0007471211 0.0000115262 0.0000053599 0.0002798604 814.1956745179 -1002.8788325540 72.8995528620 4948.8815676994 26.3983570558 33.4342520013
1413393312.90641 -1635.907813 -389.115832 -96.885567 0.646234 -0.494578 0.462814 0.351536 0.0020814671 -0.0000258874 -0.0007357073 0.0000116065 0.0000061195 0.0002703786 817.6494682111 -1006.2156831705 73.1561194264 4958.9350658112 26.5156306490 33.6084713980
1413393312.95641 -1637.356297 -390.050524 -97.013380 0.645408 -0.493512 0.466169 0.350115 0.0020886581 -0.0000365040 -0.0007278060 0.0000119302 0.0000096922 0.0002639800 821.1148376567 -1009.5576453852 73.4133537712 4969.0033012668 26.6333248835 33.7835456876
1413393313.00641 -1638.804906 -390.985768 -97.139746 0.642731 -0.490412 0.472591 0.350785 0.0021088178 -0.0000465987 -0.0007027598 0.0000123254 0.0000125075 0.0002445412 824.5919607475 -1012.9047928152 73.6712663276 4979.0862281934 26.7514572472 33.9594789551
1413393313.05641 -1640.253921 -391.921259 -97.267281 0.645499 -0.489277 0.471897 0.348212 0.0021025018 -0.0000459179 -0.0007126201 0.0000123026 0.0000125162 0.0002519968 828.0801893445 -1016.2563953785 73.9298451894 4989.1855404573 26.8699888928 34.1362719899
1413393313.10641 -1641.703685 -392.856632 -97.393787 0.650025 -0.486621 0.468966 0.347473 0.0020941139 -0.0000294055 -0.0007257008 0.0000117256 0.0000070907 0.0002620801 831.5790622238 -1019.6115031705 74.1890966943 4999.3037084424 26.9889188375 34.3139254812
1413393313.15641 -1643.153475 -393.792433 -97.521135 0.655486 -0.484386 0.464817 0.345910 0.0020799792 -0.0000122686 -0.0007450878 0.0000113985 0.0000012357 0.0002776618 835.0894194541 -1022.9713381965 74.4490110883 5009.4358307983 27.1082675683 34.4924448969
1413393313.20641 -1644.603074 -394.729587 -97.646174 0.660236 -0.481322 0.462284 0.344543 0.0020705197 0.0000023412 -0.0007578666 0.0000113343 -0.0000040725 0.0002883073 838.6130953193 -1026.3387285619 74.7096341234 5019.5807259619 27.2281024327 34.6718490954
1413393313.25641 -1646.052459 -395.668236 -97.770260 0.664799 -0.478953 0.459527 0.342755 0.0020591108 0.0000143343 -0.0007723080 0.0000114409 -0.0000086450 0.0003007323 842.1503021170 -1029.7141547809 74.9709641382 5029.7381630547 27.3484169624 34.8521439726
1413393313.30641 -1647.501565 -396.607333 -97.894736 0.666494 -0.478101 0.460840 0.338868 0.0020554436 0.0000042675 -0.0007779608 0.0000113365 -0.0000048909 0.0003056284 845.6991782366 -1033.0941025455 75.2329477425 5039.9076308638 27.4691634617 35.0333133936
1413393313.35641 -1648.950650 -397.547271 -98.019420 0.667860 -0.477407 0.462138 0.335371 0.0020525706 -0.0000054417 -0.0007825422 0.0000113346 -0.0000012055 0.0003096294 849.2604603700 -1036.4800915048 75.4956127791 5050.0908901274 27.5903532962 35.2153709469
1413393313.40641 -1650.400051 -398.488049 -98.144302 0.668354 -0.476791 0.463643 0.333179 0.0020532219 -0.0000131707 -0.0007830947 0.0000114118 0.0000017415 0.0003100285 852.8341673855 -1039.8724276780 75.7589698747 5060.2902045483 27.7119784162 35.3983216867
1413393313.45641 -1651.849545 -399.430396 -98.268445 0.667071 -0.476951 0.466897 0.330971 0.0020590601 -0.0000287401 -0.0007775258 0.0000117386 0.0000075900 0.0003049925 856.4216875061 -1043.2733398930 76.0230513120 5070.5041938616 27.8340834640 35.5821813708
1413393313.50641 -1653.299003 -400.374862 -98.393402 0.664266 -0.477004 0.471741 0.329662 0.0020714183 -0.0000470549 -0.0007638885 0.0000124229 0.0000141193 0.0002930796 860.0239399505 -1046.6845819216 76.2878738099 5080.7318971772 27.9566816286 35.7669627733
1413393313.55641 -1654.749071 -401.321314 -98.518781 0.659856 -0.477517 0.477389 0.329646 0.0020883777 -0.0000666672 -0.0007436941 0.0000135182 0.0000205432 0.0002761552 863.6407664181 -1050.1062899051 76.5534583548 5090.9776974434 28.0797576622 35.9526732750
1413393313.60641 -1656.200488 -402.267917 -98.646407 0.654589 -0.479267 0.483120 0.329258 0.0021036895 -0.0000915398 -0.0007234890 0.0000154219 0.0000283276 0.0002600698 867.2688561037 -1053.5330102937 76.8197459494 5101.2464415713 28.2032106005 36.1392903234
1413393313.65641 -1657.653280 -403.215859 -98.774484 0.648077 -0.481389 0.489124 0.330180 0.0021214663 -0.0001161005 -0.0006982644 0.0000178629 0.0000351030 0.0002409819 870.9104423261 -1056.9687442811 77.0868022462 5111.5384872229 28.3271038339 36.3268386949
1413393313.70641 -1659.107834 -404.164789 -98.903214 0.642742 -0.482449 0.492314 0.334293 0.0021385990 -0.0001216369 -0.0006753453 0.0000185215 0.0000353169 0.0002243194 874.5649350813 -1060.4126731227 77.3546304685 5121.8564656764 28.4514166920 36.5153201054
1413393313.75641 -1660.564325 -405.114088 -99.031701 0.639053 -0.482326 0.492470 0.341242 0.0021544118 -0.0001075384 -0.0006566064 0.0000170808 0.0000296717 0.0002110749 878.2313175110 -1063.8628731746 77.6232173646 5132.2016748424 28.5761318322 36.7047286664
1413393313.80641 -1662.022790 -406.062485 -99.159680 0.636025 -0.482219 0.491952 0.347737 0.0021673465 -0.0000923536 -0.0006412211 0.0000157551 0.0000242115 0.0002005925 881.9073533698 -1067.3151077884 77.8925115546 5142.5744460060 28.7012034031 36.8950449969
1413393313.85641 -1663.482843 -407.010834 -99.287134 0.635243 -0.483525 0.487818 0.353134 0.0021689534 -0.0000718508 -0.0006431222 0.0000143158 0.0000181778 0.0002015513 885.5946043601 -1070.7719087073 78.1625411710 5152.9722245428 28.8266755198 37.0862865083
1413393313.90641 -1664.944495 -407.958352 -99.415429 0.637544 -0.487554 0.479178 0.355271 0.0021521010 -0.0000515360 -0.0006716899 0.0000132896 0.0000129368 0.0002205577 889.2915689271 -1074.2306731623 78.4332627828 5163.3950253039 28.9525027601 37.2784408078
1413393313.95641 -1666.407311 -408.906072 -99.543613 0.639859 -0.493951 0.469724 0.354897 0.0021265505 -0.0000412608 -0.0007092324 0.0000129789 0.0000106032 0.0002475495 893.0002027458 -1077.6944889686 78.7047114957 5173.8400518730 29.0787452203 37.4715279079
1413393314.00641 -1667.871013 -409.854156 -99.671419 0.641312 -0.500387 0.461152 0.354501 0.0021022599 -0.0000340172 -0.0007421563 0.0000128517 0.0000088473 0.0002731006 896.7208450610 -1081.1636570853 78.9768837704 5184.3054603009 29.2054190639 37.6655516920
1413393314.05641 -1669.335279 -410.803074 -99.798798 0.642094 -0.507213 0.453547 0.353192 0.0020777063 -0.0000329517 -0.0007728922 0.0000129398 0.0000091024 0.0002987017 900.4543785875 -1084.6394802537 79.2497882290 5194.7891293158 29.3325520408 37.8605214379
1413393314.10641 -1670.799373 -411.753375 -99.925228 0.641722 -0.511799 0.449691 0.352182 0.0020644142 -0.0000365993 -0.0007891533 0.0000131538 0.0000108471 0.0003129176 904.2018869438 -1088.1231510566 79.5234276172 5205.2861348761 29.4601937709 38.0564448645
1413393314.15641 -1672.263441 -412.705165 -100.051137 0.641695 -0.513667 0.447174 0.352717 0.0020589857 -0.0000330318 -0.0007966503 0.0000131082 0.0000096313 0.0003195303 907.9635582097 -1091.6151868763 79.7978075446 5215.7974442567 29.5883403661 38.2533272845
1413393314.20641 -1673.727348 -413.658757 -100.176560 0.642274 -0.513469 0.445891 0.353573 0.0020581939 -0.0000264605 -0.0007991062 0.0000129717 0.0000071045 0.0003215981 911.7400204096 -1095.1165349699 80.0729391782 5226.3221585470 29.7170098954 38.4511780773
1413393314.25641 -1675.190813 -414.614370 -100.301611 0.644369 -0.510886 0.445080 0.354525 0.0020591850 -0.0000137980 -0.0007996811 0.0000127541 0.0000021448 0.0003219650 915.5317211491 -1098.6276973716 80.3488233603 5236.8583756682 29.8462194053 38.6500028009
1413393314.30641 -1676.653868 -415.571731 -100.426326 0.646536 -0.507708 0.446410 0.353472 0.0020617191 -0.0000104414 -0.0007983165 0.0000127112 0.0000007914 0.0003206150 919.3382108672 -1102.1477881981 80.6254490347 5247.4063380232 29.9759577869 38.8498004876
1413393314.35641 -1678.116393 -416.530357 -100.551399 0.650557 -0.502926 0.447265 0.351845 0.0020614994 -0.0000017309 -0.0007999525 0.0000126363 -0.0000026408 0.0003220516 923.1586104914 -1105.6750563311 80.9027887743 5257.9651727256 30.1062049165 39.0505653296
1413393314.40641 -1679.578259 -417.490310 -100.677034 0.656508 -0.496854 0.447565 0.349026 0.0020566764 0.0000101153 -0.0008064086 0.0000126377 -0.0000073592 0.0003280164 926.9930503699 -1109.2096130704 81.1808391756 5268.5340131963 30.2369646108 39.2522997023
1413393314.45641 -1681.039440 -418.451696 -100.802902 0.662678 -0.490195 0.449035 0.344868 0.0020523116 0.0000168057 -0.0008122465 0.0000126535 -0.0000101186 0.0003335100 930.8418109904 -1112.7517893030 81.4596067331 5279.1127230119 30.3682463864 39.4550100944
1413393314.50641 -1682.499699 -419.414514 -100.929335 0.669658 -0.482591 0.451102 0.339368 0.0020467979 0.0000211235 -0.0008192193 0.0000126340 -0.0000119956 0.0003401894 934.7049148188 -1116.3013554302 81.7390820270 5289.6996661258 30.5000549429 39.6586979674
1413393314.55641 -1683.958541 -420.379094 -101.055685 0.676585 -0.472875 0.455139 0.333872 0.0020478600 0.0000252445 -0.0008192699 0.0000125983 -0.0000137071 0.0003403109 938.5830776637 -1119.8589706366 82.0192675843 5300.2915236918 30.6324263291 39.8633689314
1413393314.60641 -1685.416302 -421.345267 -101.182412 0.684286 -0.463262 0.458200 0.327405 0.0020438546 0.0000293073 -0.0008245500 0.0000125706 -0.0000154939 0.0003454932 942.4760201793 -1123.4243705576 82.3001667671 5310.8905730240 30.7653413834 40.0690276306
1413393314.65641 -1686.872849 -422.312793 -101.309241 0.692476 -0.452952 0.461363 0.320088 0.0020386355 0.0000324492 -0.0008310188 0.0000125119 -0.0000169511 0.0003519220 946.3833432900 -1126.9966065058 82.5817641888 5321.4959382845 30.8987971905 40.2756701917
1413393314.70641 -1688.328354 -423.282053 -101.436017 0.700084 -0.442993 0.464281 0.313183 0.0020339044 0.0000356350 -0.0008368974 0.0000124737 -0.0000184261 0.0003578439 950.3058354604 -1130.5771295213 82.8640860286 5332.1088221533 31.0328079783 40.4833104824
1413393314.75641 -1689.782784 -424.252947 -101.563383 0.706689 -0.435103 0.466670 0.305768 0.0020267805 0.0000325421 -0.0008453262 0.0000122406 -0.0000173515 0.0003663551 954.2433239982 -1134.1655826960 83.1471243364 5342.7289689222 31.1673660121 40.6919500477
1413393314.80641 -1691.235726 -425.225759 -101.691266 0.712667 -0.427390 0.469051 0.299058 0.0020214752 0.0000302958 -0.0008518074 0.0000120517 -0.0000165516 0.0003730053 958.1964008874 -1137.7625383080 83.4308797221 5353.3535458037 31.3024986511 40.9015942363
1413393314.85641 -1692.687318 -426.200192 -101.819875 0.717753 -0.420529 0.472171 0.291619 0.0020176772 0.0000213783 -0.0008569591 0.0000116999 -0.0000128455 0.0003783127 962.1645547393 -1141.3671015874 83.7153441127 5363.9835027754 31.4381903653 41.1122430501
1413393314.90641 -1694.137341 -427.176520 -101.949130 0.722938 -0.413859 0.474638 0.284253 0.0020120687 0.0000134854 -0.0008636592 0.0000114458 -0.0000095305 0.0003853347 966.1483478733 -1144.9800184754 84.0005235994 5374.6173273803 31.5744618937 41.3239020178
1413393314.95641 -1695.585654 -428.154828 -102.078332 0.727721 -0.406435 0.478090 0.276881 0.0020103727 0.0000047483 -0.0008665524 0.0000112396 -0.0000057490 0.0003883976 970.1480549413 -1148.6014231065 84.2864236871 5385.2541127883 31.7113320609 41.5365761062
1413393315.00641 -1697.032674 -429.135340 -102.208144 0.731876 -0.400054 0.481480 0.269244 0.0020082894 -0.0000076848 -0.0008696874 0.0000111395 -0.0000003188 0.0003917434 974.1641171681 -1152.2325002904 84.5730689922 5395.8966894825 31.8487941182 41.7502779119
1413393315.05641 -1698.478475 -430.118194 -102.338491 0.734680 -0.395192 0.484760 0.262824 0.0020084856 -0.0000207677 -0.0008705100 0.0000112383 0.0000054124 0.0003926125 978.1968655508 -1155.8738008171 84.8604721890 5406.5455792692 31.9868562139 41.9650149350
1413393315.10641 -1699.923195 -431.103323 -102.469603 0.736891 -0.390823 0.487837 0.257419 0.0020101384 -0.0000319397 -0.0008698568 0.0000114637 0.0000102863 0.0003918996 982.2462226829 -1159.5252225039 85.1486378550 5417.2017356895 32.1255132529 42.1807920138
1413393315.15641 -1701.366913 -432.090735 -102.601447 0.739846 -0.386270 0.488514 0.254514 0.0020082237 -0.0000297053 -0.0008729134 0.0000113626 0.0000093867 0.0003950816 986.3122494389 -1163.1868926725 85.4375706411 5427.8657168503 32.2647656184 42.3976125430
1413393315.20641 -1702.809568 -433.080404 -102.733324 0.741084 -0.381324 0.490443 0.254662 0.0020169209 -0.0000207682 -0.0008662692 0.0000111333 0.0000053873 0.0003877809 990.3950137087 -1166.8586458552 85.7272731207 5438.5371643971 32.4046245166 42.6154804003
1413393315.25641 -1704.251127 -434.072129 -102.866360 0.742780 -0.376715 0.490494 0.256474 0.0020217507 -0.0000033606 -0.0008631557 0.0000109500 -0.0000021380 0.0003843019 994.4941052066 -1170.5397761792 86.0177296658 5449.2157527860 32.5450724293 42.8343954758
1413393315.30641 -1705.691531 -435.065602 -102.999992 0.743424 -0.372333 0.490980 0.260054 0.0020311484 0.0000175738 -0.0008551952 0.0000111454 -0.0000110240 0.0003758765 998.6090201284 -1174.2291490492 86.3089257439 5459.9011419393 32.6861044519 43.0543552113
1413393315.35641 -1707.130546 -436.060646 -103.133709 0.743034 -0.367864 0.492032 0.265483 0.0020454745 0.0000428688 -0.0008414396 0.0000119635 -0.0000213219 0.0003618996 1002.7395153798 -1177.9259072002 86.6008474223 5470.5917316142 32.8277269993 43.2753590447
1413393315.40641 -1708.568196 -437.056836 -103.267697 0.742320 -0.363507 0.492801 0.271978 0.0020599062 0.0000717283 -0.0008260396 0.0000136535 -0.0000325228 0.0003469443 1006.8847714217 -1181.6285970164 86.8934711101 5481.2876610699 32.9699174940 43.4974011845
1413393315.45641 -1710.004209 -438.053733 -103.401521 0.740825 -0.359635 0.494068 0.278814 0.0020760160 0.0000991597 -0.0008074563 0.0000159932 -0.0000423918 0.0003296602 1011.0440143307 -1185.3354037950 87.1867673134 5491.9870832429 33.1126702290 43.7204752000
1413393315.50641 -1711.438331 -439.050935 -103.535632 0.738507 -0.358959 0.496291 0.281872 0.0020897520 0.0001046301 -0.0007930763 0.0000165686 -0.0000435445 0.0003165132 1015.2164563699 -1189.0446627138 87.4807037281 5502.6881586146 33.2559707616 43.9445745648
1413393315.55641 -1712.870627 -440.048295 -103.669359 0.736404 -0.358258 0.498119 0.285022 0.0021020158 0.0001113100 -0.0007796894 0.0000173004 -0.0000451410 0.0003046819 1019.4018880207 -1192.7558924189 87.7752795325 5513.3913852138 33.3998189305 44.1697011981
1413393315.60641 -1714.301089 -441.045485 -103.802129 0.733854 -0.359652 0.500737 0.285257 0.0021129618 0.0001018009 -0.0007697268 0.0000163606 -0.0000409186 0.0002958404 1023.5997422478 -1196.4678987661 88.0704828083 5524.0967484934 33.5442088185 44.3958531814
1413393315.65641 -1715.729737 -442.042496 -103.931970 0.730119 -0.361199 0.505539 0.284415 0.0021296251 0.0000833582 -0.0007534749 0.0000147472 -0.0000332770 0.0002819560 1027.8101526765 -1200.1806274949 88.3663244863 5534.8045550654 33.6891618403 44.6230329111
1413393315.70641 -1717.157330 -443.039286 -104.059739 0.728311 -0.363126 0.507270 0.283512 0.0021353839 0.0000709593 -0.0007491850 0.0000138876 -0.0000286614 0.0002782233 1032.0330107847 -1203.8946742180 88.6628307984 5545.5200593819 33.8346468160 44.8512523582
1413393315.75641 -1718.583694 -444.036136 -104.184092 0.725871 -0.366589 0.510107 0.280204 0.0021410135 0.0000444505 -0.0007457871 0.0000124776 -0.0000191990 0.0002751718 1036.2690018369 -1207.6108086304 88.9600193133 5556.2421625190 33.9806998545 45.0805198460
1413393315.80641 -1720.009419 -445.032629 -104.305448 0.725128 -0.370154 0.510960 0.275854 0.0021378301 0.0000195655 -0.0007523606 0.0000117567 -0.0000105609 0.0002802460 1040.5172903303 -1211.3281429656 89.2578927537 5566.9749891614 34.1272824782 45.3108363952
