# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715383.21223 -0.038954 -0.212888 0.663618 0.782914 -0.279668 0.527829 0.173860 0.0003512954 -0.0000087939 -0.0001447290 0.0000007942 0.0000036637 0.0000601575 0.0027011309 0.0000344258 -0.0000087045 0.0026559151 0.0000014463 0.0025499653
1403715383.26223 -0.014736 -0.190352 0.660326 0.782482 -0.281950 0.526842 0.175109 0.0003509102 -0.0000087793 -0.0001451160 0.0000007859 0.0000036713 0.0000605382 0.0026988924 0.0000361649 -0.0000087520 0.0026552195 0.0000014799 0.0025498874
1403715383.31223 0.009926 -0.168808 0.656854 0.781780 -0.284766 0.526565 0.174519 0.0003505040 -0.0000103031 -0.0001454196 0.0000008631 0.0000043153 0.0000608567 0.0026972281 0.0000374625 -0.0000087882 0.0026550061 0.0000015078 0.0025498351
1403715383.36223 0.035267 -0.148518 0.653551 0.780799 -0.287078 0.527106 0.173489 0.0003505239 -0.0000120678 -0.0001452594 0.0000009682 0.0000050430 0.0000607141 0.0026959879 0.0000383433 -0.0000088324 0.0026552475 0.0000015720 0.0025497479
1403715383.41223 0.060841 -0.129285 0.650233 0.779958 -0.287892 0.527846 0.173672 0.0003510213 -0.0000125958 -0.0001447148 0.0000009990 0.0000052339 0.0000601752 0.0026951568 0.0000388347 -0.0000088694 0.0026560770 0.0000016029 0.0025496867
1403715383.46223 0.086630 -0.111936 0.647130 0.778645 -0.288926 0.529227 0.173644 0.0003518635 -0.0000134845 -0.0001437732 0.0000010575 0.0000055512 0.0000592541 0.0026946471 0.0000389447 -0.0000088985 0.0026573426 0.0000016514 0.0025496137
1403715383.51223 0.112886 -0.095963 0.644757 0.776098 -0.290563 0.531749 0.174609 0.0003536482 -0.0000145035 -0.0001418296 0.0000011292 0.0000058584 0.0000573801 0.0026944243 0.0000387713 -0.0000089360 0.0026591891 0.0000016970 0.0025495241
1403715383.56223 0.139578 -0.081267 0.642454 0.773522 -0.292151 0.533719 0.177357 0.0003555285 -0.0000143634 -0.0001398574 0.0000011097 0.0000056915 0.0000555114 0.0026944277 0.0000383497 -0.0000089753 0.0026617107 0.0000017137 0.0025494734
1403715383.61223 0.166506 -0.067848 0.639749 0.770174 -0.294379 0.535875 0.181689 0.0003578841 -0.0000137043 -0.0001373610 0.0000010490 0.0000053007 0.0000532092 0.0026945896 0.0000376885 -0.0000090145 0.0026647939 0.0000017209 0.0025494070
1403715383.66223 0.192771 -0.056449 0.636659 0.767290 -0.298518 0.536267 0.185933 0.0003590677 -0.0000133917 -0.0001360671 0.0000010184 0.0000051161 0.0000520453 0.0026948777 0.0000367930 -0.0000090473 0.0026683689 0.0000017439 0.0025493381
1403715383.71222 0.218415 -0.045947 0.633315 0.764218 -0.303835 0.535923 0.190897 0.0003599459 -0.0000130631 -0.0001351050 0.0000009881 0.0000049452 0.0000511915 0.0026952421 0.0000358360 -0.0000090828 0.0026724229 0.0000017416 0.0025492753
1403715383.76222 0.243461 -0.036544 0.629743 0.760404 -0.310497 0.535457 0.196628 0.0003609407 -0.0000129318 -0.0001339735 0.0000009728 0.0000048440 0.0000502047 0.0026956794 0.0000347478 -0.0000091116 0.0026769071 0.0000017660 0.0025492276
1403715383.81222 0.268275 -0.027446 0.625926 0.756278 -0.318555 0.534326 0.202640 0.0003615826 -0.0000131839 -0.0001332030 0.0000009856 0.0000049024 0.0000495454 0.0026961585 0.0000335652 -0.0000091408 0.0026817943 0.0000017709 0.0025491684
1403715383.86222 0.292818 -0.018544 0.621831 0.752349 -0.327512 0.531870 0.209334 0.0003616581 -0.0000130283 -0.0001331311 0.0000009692 0.0000048437 0.0000494809 0.0026967035 0.0000322269 -0.0000091741 0.0026871184 0.0000017839 0.0025491087
1403715383.91222 0.316278 -0.011002 0.617540 0.747534 -0.337618 0.529514 0.216384 0.0003619123 -0.0000132459 -0.0001328142 0.0000009804 0.0000049106 0.0000492143 0.0026973152 0.0000307590 -0.0000092054 0.0026928094 0.0000017840 0.0025490791
1403715383.96223 0.339276 -0.003710 0.613163 0.742887 -0.347791 0.525857 0.225021 0.0003619553 -0.0000122868 -0.0001328563 0.0000009077 0.0000045611 0.0000492399 0.0026978979 0.0000293285 -0.0000092348 0.0026986515 0.0000018012 0.0025490418
1403715384.01223 0.361797 0.002992 0.609119 0.737252 -0.358847 0.522940 0.232855 0.0003622344 -0.0000124996 -0.0001325102 0.0000009170 0.0000046254 0.0000489496 0.0026985308 0.0000277900 -0.0000092675 0.0027049196 0.0000018044 0.0025490048
1403715384.06223 0.383145 0.009045 0.604837 0.732048 -0.370009 0.518889 0.240736 0.0003619690 -0.0000123070 -0.0001328390 0.0000008987 0.0000045711 0.0000492275 0.0026991601 0.0000262149 -0.0000092894 0.0027112315 0.0000018145 0.0025489610
1403715384.11223 0.403602 0.015139 0.601039 0.726089 -0.381385 0.515213 0.248789 0.0003620354 -0.0000123721 -0.0001327568 0.0000008971 0.0000045929 0.0000491587 0.0026998012 0.0000246436 -0.0000093218 0.0027175719 0.0000018254 0.0025489140
1403715384.16223 0.423068 0.020564 0.597919 0.719957 -0.392444 0.511705 0.256530 0.0003621910 -0.0000126024 -0.0001325580 0.0000009075 0.0000046692 0.0000489928 0.0027004530 0.0000230730 -0.0000093593 0.0027240525 0.0000018163 0.0025488818
1403715384.21223 0.442185 0.025548 0.595005 0.714044 -0.403719 0.507674 0.263475 0.0003618808 -0.0000131556 -0.0001328747 0.0000009415 0.0000048884 0.0000492672 0.0027010757 0.0000215776 -0.0000093845 0.0027305526 0.0000018056 0.0025488471
1403715384.26223 0.461012 0.029776 0.592967 0.707438 -0.414852 0.504436 0.270137 0.0003619775 -0.0000141602 -0.0001326604 0.0000010111 0.0000052480 0.0000490966 0.0027016723 0.0000200897 -0.0000094044 0.0027371998 0.0000018046 0.0025487964
1403715384.31223 0.479117 0.033600 0.590886 0.700630 -0.426181 0.501241 0.276125 0.0003618660 -0.0000157095 -0.0001326223 0.0000011326 0.0000058167 0.0000490822 0.0027022250 0.0000186671 -0.0000094278 0.0027440231 0.0000017968 0.0025487436
1403715384.36223 0.496377 0.036896 0.589572 0.693657 -0.437043 0.497998 0.282543 0.0003619721 -0.0000168675 -0.0001323587 0.0000012299 0.0000062272 0.0000488739 0.0027027661 0.0000173156 -0.0000094324 0.0027507300 0.0000017953 0.0025486968
1403715384.41223 0.512992 0.040009 0.588821 0.687015 -0.447243 0.494389 0.289074 0.0003619974 -0.0000175527 -0.0001322456 0.0000012881 0.0000064713 0.0000487867 0.0027032717 0.0000160564 -0.0000094410 0.0027573725 0.0000017971 0.0025486488
1403715384.46223 0.528655 0.042751 0.587854 0.680506 -0.457796 0.490436 0.294632 0.0003615127 -0.0000187181 -0.0001326620 0.0000013990 0.0000069273 0.0000491556 0.0027037732 0.0000147968 -0.0000094451 0.0027639242 0.0000017994 0.0025486053
1403715384.51223 0.543557 0.045095 0.587052 0.674269 -0.468566 0.486022 0.299316 0.0003604945 -0.0000201513 -0.0001336431 0.0000015492 0.0000075284 0.0000500164 0.0027042149 0.0000136605 -0.0000094468 0.0027702247 0.0000018072 0.0025485636
1403715384.56223 0.557679 0.046473 0.586333 0.669167 -0.478705 0.479995 0.304404 0.0003588915 -0.0000202585 -0.0001354620 0.0000015578 0.0000077036 0.0000515991 0.0027045516 0.0000127334 -0.0000094499 0.0027763719 0.0000018298 0.0025485049
1403715384.61223 0.571064 0.046906 0.586296 0.663377 -0.489056 0.474744 0.308825 0.0003574286 -0.0000211683 -0.0001369629 0.0000016601 0.0000081677 0.0000529504 0.0027047745 0.0000120415 -0.0000094391 0.0027824394 0.0000018448 0.0025484444
1403715384.66223 0.583514 0.046747 0.585816 0.657973 -0.498990 0.468765 0.313591 0.0003558256 -0.0000213154 -0.0001386937 0.0000016749 0.0000083630 0.0000545259 0.0027049230 0.0000115077 -0.0000094177 0.0027880921 0.0000018727 0.0025483789
1403715384.71223 0.594973 0.045496 0.586053 0.653159 -0.507799 0.462090 0.319367 0.0003544073 -0.0000201628 -0.0001403849 0.0000015367 0.0000080389 0.0000560713 0.0027049452 0.0000112950 -0.0000094027 0.0027934548 0.0000018995 0.0025483215
1403715384.76223 0.605983 0.043667 0.586758 0.646954 -0.516742 0.457430 0.324324 0.0003536738 -0.0000205523 -0.0001411051 0.0000015767 0.0000082495 0.0000567545 0.0027048705 0.0000113327 -0.0000093867 0.0027985951 0.0000019179 0.0025482690
1403715384.81223 0.616474 0.040487 0.587076 0.641244 -0.525248 0.452194 0.329303 0.0003528098 -0.0000203160 -0.0001420419 0.0000015436 0.0000082268 0.0000576392 0.0027047251 0.0000115491 -0.0000093581 0.0028034956 0.0000019387 0.0025482043
1403715384.86223 0.626283 0.036507 0.587877 0.635429 -0.533322 0.447511 0.333964 0.0003520675 -0.0000204250 -0.0001427899 0.0000015502 0.0000083294 0.0000583589 0.0027044185 0.0000121484 -0.0000093206 0.0028083824 0.0000019822 0.0025481368
1403715384.91223 0.635251 0.031167 0.589739 0.629320 -0.540410 0.444171 0.338563 0.0003520911 -0.0000208148 -0.0001427140 0.0000015889 0.0000084807 0.0000582888 0.0027040561 0.0000130743 -0.0000092845 0.0028131015 0.0000020053 0.0025480986
1403715384.96223 0.643689 0.024836 0.591594 0.623633 -0.545512 0.442475 0.343097 0.0003529976 -0.0000211656 -0.0001417268 0.0000016198 0.0000085395 0.0000573370 0.0027035675 0.0000143510 -0.0000092279 0.0028173170 0.0000020469 0.0025480409
1403715385.01223 0.651425 0.017604 0.593876 0.619479 -0.548745 0.440340 0.348176 0.0003541007 -0.0000201257 -0.0001407296 0.0000014876 0.0000080372 0.0000563563 0.0027030419 0.0000159783 -0.0000091763 0.0028213486 0.0000020713 0.0025479853
1403715385.06223 0.658304 0.009219 0.595825 0.616590 -0.551095 0.437431 0.353219 0.0003549206 -0.0000180730 -0.0001401456 0.0000012578 0.0000071719 0.0000557590 0.0027025189 0.0000178406 -0.0000091167 0.0028249054 0.0000020928 0.0025479362
1403715385.11223 0.664293 0.000111 0.598347 0.614121 -0.552950 0.433940 0.358883 0.0003557778 -0.0000152593 -0.0001395686 0.0000009857 0.0000060186 0.0000551654 0.0027019597 0.0000200622 -0.0000090587 0.0028280802 0.0000021174 0.0025478897
1403715385.16223 0.669488 -0.009844 0.600505 0.611357 -0.555177 0.430293 0.364512 0.0003565077 -0.0000125307 -0.0001390496 0.0000007635 0.0000049165 0.0000546373 0.0027013446 0.0000223998 -0.0000089870 0.0028309347 0.0000021462 0.0025478008
1403715385.21223 0.674011 -0.020221 0.602994 0.608522 -0.557574 0.426496 0.370017 0.0003571361 -0.0000099425 -0.0001385792 0.0000005944 0.0000038851 0.0000541711 0.0027008485 0.0000250264 -0.0000089163 0.0028334569 0.0000021756 0.0025477551
1403715385.26223 0.678455 -0.031006 0.605637 0.606214 -0.559730 0.423029 0.374503 0.0003574768 -0.0000077350 -0.0001383506 0.0000004786 0.0000030192 0.0000539378 0.0027004167 0.0000278455 -0.0000088389 0.0028358276 0.0000022091 0.0025477069
1403715385.31223 0.683005 -0.042255 0.608188 0.604257 -0.562125 0.419985 0.377493 0.0003573218 -0.0000063746 -0.0001385918 0.0000004189 0.0000024960 0.0000541415 0.0027000378 0.0000307854 -0.0000087804 0.0028382833 0.0000022361 0.0025476442
1403715385.36223 0.687592 -0.054334 0.610871 0.602059 -0.564110 0.418644 0.379529 0.0003575896 -0.0000061255 -0.0001383131 0.0000004057 0.0000023924 0.0000538799 0.0026997693 0.0000339432 -0.0000087066 0.0028408122 0.0000022680 0.0025475997
1403715385.41223 0.692103 -0.066778 0.613562 0.600963 -0.565936 0.416639 0.380752 0.0003571613 -0.0000055918 -0.0001388063 0.0000003838 0.0000021960 0.0000543212 0.0026995814 0.0000372856 -0.0000086300 0.0028431877 0.0000022933 0.0025475430
1403715385.46223 0.696341 -0.079455 0.616702 0.598777 -0.567631 0.417238 0.381017 0.0003575365 -0.0000068865 -0.0001383404 0.0000004235 0.0000026872 0.0000538971 0.0026995213 0.0000406715 -0.0000085577 0.0028455332 0.0000023259 0.0025474876
1403715385.51223 0.700428 -0.092766 0.619792 0.596096 -0.568810 0.419599 0.380871 0.0003585344 -0.0000091007 -0.0001371102 0.0000005178 0.0000035028 0.0000527941 0.0026995855 0.0000442256 -0.0000084973 0.0028477780 0.0000023319 0.0025473973
1403715385.56223 0.704319 -0.106534 0.623407 0.592891 -0.570748 0.423013 0.379193 0.0003592504 -0.0000129518 -0.0001359984 0.0000007502 0.0000049275 0.0000518392 0.0026998064 0.0000480363 -0.0000084134 0.0028497987 0.0000023569 0.0025473588
1403715385.61223 0.707963 -0.121142 0.627721 0.589615 -0.572769 0.427480 0.376232 0.0003597543 -0.0000178538 -0.0001348734 0.0000011672 0.0000067194 0.0000509147 0.0027002000 0.0000519741 -0.0000083310 0.0028517341 0.0000023761 0.0025473117
1403715385.66223 0.710891 -0.136041 0.631789 0.587676 -0.575319 0.430254 0.372191 0.0003588903 -0.0000222686 -0.0001352056 0.0000016617 0.0000084167 0.0000512838 0.0027007984 0.0000561668 -0.0000082430 0.0028533539 0.0000024014 0.0025472815
1403715385.71223 0.712816 -0.151355 0.636286 0.586087 -0.576537 0.433218 0.369363 0.0003587005 -0.0000256932 -0.0001348175 0.0000021187 0.0000096853 0.0000510156 0.0027015887 0.0000604612 -0.0000081576 0.0028543602 0.0000024207 0.0025472496
1403715385.76223 0.713436 -0.166965 0.641281 0.585111 -0.576516 0.435572 0.368174 0.0003591044 -0.0000275578 -0.0001339921 0.0000023897 0.0000103123 0.0000503371 0.0027025822 0.0000648757 -0.0000080720 0.0028545788 0.0000024365 0.0025472164
1403715385.81223 0.712226 -0.183025 0.646973 0.583526 -0.576041 0.438843 0.367548 0.0003601404 -0.0000295953 -0.0001323636 0.0000027053 0.0000109081 0.0000489846 0.0027037986 0.0000693089 -0.0000079897 0.0028539066 0.0000024356 0.0025471783
1403715385.86223 0.709687 -0.199597 0.653496 0.582629 -0.574755 0.441179 0.368188 0.0003614828 -0.0000302416 -0.0001306376 0.0000028012 0.0000109608 0.0000475451 0.0027052823 0.0000737671 -0.0000079084 0.0028520077 0.0000024404 0.0025471597
1403715385.91223 0.705421 -0.216390 0.660683 0.581921 -0.572315 0.443206 0.370665 0.0003636262 -0.0000294872 -0.0001282207 0.0000026611 0.0000104295 0.0000455431 0.0027070144 0.0000782186 -0.0000078294 0.0028494504 0.0000024420 0.0025471453
1403715385.96223 0.699790 -0.233212 0.668347 0.582254 -0.568077 0.443725 0.376001 0.0003665902 -0.0000258936 -0.0001252882 0.0000020980 0.0000088809 0.0000431463 0.0027089905 0.0000825317 -0.0000077505 0.0028460285 0.0000024343 0.0025471371
1403715386.01223 0.692644 -0.249314 0.675233 0.583307 -0.563742 0.442914 0.381805 0.0003691208 -0.0000211931 -0.0001228851 0.0000014850 0.0000070859 0.0000412342 0.0027111234 0.0000865641 -0.0000076817 0.0028419951 0.0000024104 0.0025471080
1403715386.06223 0.685096 -0.265161 0.682123 0.584723 -0.560496 0.441400 0.386147 0.0003706211 -0.0000170441 -0.0001215304 0.0000010511 0.0000056188 0.0000401739 0.0027132719 0.0000900875 -0.0000076206 0.0028373512 0.0000024061 0.0025471041
1403715386.11223 0.676090 -0.280341 0.688375 0.586002 -0.558059 0.439963 0.389363 0.0003715146 -0.0000137170 -0.0001207428 0.0000007735 0.0000044878 0.0000395637 0.0027155728 0.0000934171 -0.0000075627 0.0028327298 0.0000023873 0.0025470966
1403715386.16223 0.666876 -0.294789 0.694260 0.587358 -0.556836 0.437989 0.391291 0.0003715897 -0.0000111503 -0.0001209150 0.0000006016 0.0000036582 0.0000396680 0.0027179067 0.0000963311 -0.0000075008 0.0028274300 0.0000023740 0.0025471022
1403715386.21223 0.657350 -0.308266 0.699325 0.588886 -0.556334 0.435602 0.392374 0.0003710733 -0.0000089799 -0.0001218078 0.0000004842 0.0000029779 0.0000403074 0.0027202969 0.0000990268 -0.0000074549 0.0028223350 0.0000023552 0.0025470943
1403715386.26223 0.647467 -0.321062 0.703438 0.589800 -0.556871 0.433822 0.392210 0.0003702393 -0.0000081784 -0.0001229987 0.0000004481 0.0000027477 0.0000411864 0.0027227158 0.0001014101 -0.0000074099 0.0028172107 0.0000023373 0.0025470968
1403715386.31223 0.637653 -0.333203 0.707002 0.589640 -0.557999 0.433311 0.391412 0.0003696685 -0.0000087563 -0.0001237295 0.0000004755 0.0000029623 0.0000417385 0.0027250707 0.0001034274 -0.0000073686 0.0028120666 0.0000023163 0.0025470992
1403715386.36223 0.627466 -0.345165 0.710646 0.588927 -0.558206 0.433774 0.391678 0.0003699842 -0.0000091188 -0.0001232944 0.0000004933 0.0000030709 0.0000414133 0.0027274712 0.0001052889 -0.0000073419 0.0028069151 0.0000023053 0.0025471081
1403715386.41223 0.616729 -0.355916 0.713705 0.587536 -0.557994 0.435032 0.392672 0.0003709258 -0.0000095852 -0.0001220057 0.0000005171 0.0000031855 0.0000404570 0.0027298590 0.0001068541 -0.0000073110 0.0028017254 0.0000022894 0.0025471202
1403715386.46223 0.605759 -0.366411 0.715803 0.586024 -0.557778 0.436436 0.393679 0.0003719382 -0.0000101416 -0.0001205854 0.0000005461 0.0000033214 0.0000394216 0.0027320920 0.0001080452 -0.0000072926 0.0027963451 0.0000022734 0.0025471234
1403715386.51223 0.594300 -0.375660 0.717302 0.584226 -0.557555 0.438420 0.394462 0.0003730669 -0.0000111416 -0.0001189369 0.0000006034 0.0000035859 0.0000382452 0.0027343271 0.0001089989 -0.0000072866 0.0027909714 0.0000022468 0.0025471415
1403715386.56223 0.582466 -0.383723 0.717877 0.582011 -0.558423 0.441107 0.393512 0.0003737016 -0.0000137392 -0.0001177766 0.0000007773 0.0000043650 0.0000374464 0.0027362453 0.0001094311 -0.0000072904 0.0027854671 0.0000022207 0.0025471590
1403715386.61223 0.570384 -0.390325 0.717567 0.580680 -0.559151 0.442683 0.392675 0.0003739381 -0.0000154747 -0.0001172363 0.0000009141 0.0000048874 0.0000370842 0.0027378833 0.0001094201 -0.0000073005 0.0027798942 0.0000021939 0.0025471708
1403715386.66223 0.557870 -0.395749 0.716947 0.577928 -0.560517 0.446283 0.390707 0.0003744015 -0.0000192820 -0.0001160153 0.0000012685 0.0000060121 0.0000362787 0.0027391931 0.0001089640 -0.0000073145 0.0027742180 0.0000021668 0.0025471822
1403715386.71223 0.544564 -0.399906 0.715494 0.576336 -0.561886 0.448606 0.388425 0.0003742216 -0.0000222969 -0.0001157516 0.0000016055 0.0000069352 0.0000361337 0.0027402138 0.0001081290 -0.0000073371 0.0027684221 0.0000021364 0.0025471838
1403715386.76223 0.530573 -0.402730 0.713528 0.575472 -0.563927 0.449853 0.385292 0.0003732267 -0.0000252073 -0.0001166101 0.0000019812 0.0000079156 0.0000367654 0.0027408509 0.0001068313 -0.0000073626 0.0027624305 0.0000021112 0.0025471886
1403715386.81223 0.515358 -0.404596 0.710163 0.575621 -0.568081 0.449855 0.378913 0.0003701815 -0.0000293746 -0.0001199329 0.0000026116 0.0000095588 0.0000391917 0.0027411941 0.0001051200 -0.0000073962 0.0027560791 0.0000020812 0.0025471735
1403715386.86223 0.498893 -0.405826 0.706975 0.575579 -0.571947 0.450404 0.372454 0.0003671908 -0.0000337529 -0.0001228202 0.0000033854 0.0000113340 0.0000414203 0.0027414024 0.0001031119 -0.0000074270 0.0027493657 0.0000020471 0.0025471632
1403715386.91223 0.480256 -0.406090 0.703671 0.575513 -0.575611 0.450577 0.366658 0.0003642465 -0.0000375592 -0.0001255302 0.0000041578 0.0000129904 0.0000436034 0.0027414293 0.0001007200 -0.0000074598 0.0027422086 0.0000020196 0.0025471605
1403715386.96223 0.459999 -0.406279 0.700490 0.575792 -0.578255 0.450449 0.362188 0.0003618400 -0.0000402103 -0.0001277147 0.0000047553 0.0000142406 0.0000454233 0.0027413447 0.0000979763 -0.0000074907 0.0027345662 0.0000019958 0.0025471639
1403715387.01223 0.437546 -0.406216 0.696671 0.576297 -0.580145 0.449865 0.359074 0.0003599536 -0.0000417395 -0.0001295140 0.0000051290 0.0000150676 0.0000469485 0.0027413190 0.0000950010 -0.0000075282 0.0027266182 0.0000019698 0.0025471859
1403715387.06223 0.412796 -0.406565 0.692918 0.577578 -0.580506 0.448381 0.358289 0.0003590346 -0.0000411514 -0.0001307954 0.0000050066 0.0000150412 0.0000479991 0.0027411912 0.0000916890 -0.0000075592 0.0027183143 0.0000019425 0.0025471921
1403715387.11223 0.386103 -0.407062 0.689151 0.579690 -0.578985 0.446157 0.360111 0.0003592922 -0.0000382713 -0.0001313783 0.0000043673 0.0000140437 0.0000483923 0.0027413706 0.0000882620 -0.0000075939 0.0027099732 0.0000019119 0.0025472230
1403715387.16223 0.357557 -0.407605 0.685110 0.582387 -0.576916 0.442949 0.363027 0.0003597233 -0.0000341173 -0.0001320284 0.0000035272 0.0000125706 0.0000488129 0.0027415194 0.0000845306 -0.0000076289 0.0027016793 0.0000018807 0.0025472540
1403715387.21223 0.327508 -0.408016 0.681016 0.585466 -0.573683 0.439813 0.366989 0.0003606923 -0.0000290365 -0.0001321223 0.0000026286 0.0000106839 0.0000487527 0.0027416303 0.0000805882 -0.0000076654 0.0026937018 0.0000018413 0.0025472807
1403715387.26223 0.296284 -0.408788 0.676282 0.587801 -0.571407 0.437512 0.369550 0.0003611785 -0.0000254504 -0.0001323020 0.0000020845 0.0000093700 0.0000488208 0.0027416966 0.0000764186 -0.0000077049 0.0026861528 0.0000018061 0.0025473218
1403715387.31223 0.264450 -0.409906 0.671405 0.589603 -0.568876 0.435960 0.372408 0.0003620575 -0.0000221381 -0.0001318711 0.0000016457 0.0000081099 0.0000483897 0.0027418979 0.0000721611 -0.0000077338 0.0026792401 0.0000017760 0.0025473538
