# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636722.66355 6.624365 -4.319841 -2.267940 -0.812861 -0.070720 -0.575990 0.049910 0.0003193588 -0.0000002968 -0.0001111503 0.0000010165 0.0000000809 0.0000398966 0.0108984180 0.0030763705 -0.0006784065 0.0106553740 0.0000946360 0.0033544653
1403636722.71355 6.604628 -4.320824 -2.272202 -0.812682 -0.069998 -0.576460 0.048385 0.0003196067 0.0000002794 -0.0001109271 0.0000010207 -0.0000001201 0.0000397149 0.0109076013 0.0030631269 -0.0006769155 0.0106281099 0.0000940320 0.0033549092
1403636722.76355 6.586872 -4.320545 -2.275482 -0.813004 -0.069786 -0.576199 0.046365 0.0003194438 0.0000012567 -0.0001112038 0.0000010267 -0.0000004634 0.0000399306 0.0109148192 0.0030490318 -0.0006761292 0.0106014453 0.0000930827 0.0033548515
1403636722.81355 6.568048 -4.320110 -2.278117 -0.813486 -0.069702 -0.575635 0.045009 0.0003191039 0.0000019321 -0.0001116872 0.0000010345 -0.0000007052 0.0000403127 0.0109207526 0.0030355236 -0.0006753479 0.0105778142 0.0000921211 0.0033545862
1403636722.86355 6.549508 -4.319379 -2.278878 -0.813463 -0.069728 -0.575765 0.043704 0.0003191568 0.0000026791 -0.0001116677 0.0000010414 -0.0000009669 0.0000402959 0.0109235435 0.0030203497 -0.0006744033 0.0105525450 0.0000913724 0.0033548072
1403636722.91355 6.529476 -4.318286 -2.278668 -0.813732 -0.068729 -0.575466 0.044233 0.0003190638 0.0000019817 -0.0001118753 0.0000010337 -0.0000007234 0.0000404566 0.0109296486 0.0030057981 -0.0006731440 0.0105285627 0.0000906620 0.0033550569
1403636722.96355 6.509331 -4.316505 -2.276762 -0.814128 -0.067919 -0.574932 0.045122 0.0003188729 0.0000011471 -0.0001122050 0.0000010273 -0.0000004309 0.0000407159 0.0109355293 0.0029898915 -0.0006721068 0.0105030646 0.0000897749 0.0033551920
1403636723.01355 6.488281 -4.314777 -2.273733 -0.813973 -0.066779 -0.575145 0.046865 0.0003191231 -0.0000002272 -0.0001119830 0.0000010217 0.0000000531 0.0000405300 0.0109399927 0.0029723093 -0.0006719862 0.0104764037 0.0000883148 0.0033547338
1403636723.06355 6.473075 -4.309778 -2.265393 -0.813682 -0.065296 -0.575563 0.048833 0.0003195374 -0.0000018766 -0.0001115346 0.0000010295 0.0000006299 0.0000401658 0.0109432187 0.0029551754 -0.0006726794 0.0104517221 0.0000868313 0.0033538328
1403636723.11355 6.453801 -4.307478 -2.260326 -0.813625 -0.064696 -0.575634 0.049742 0.0003196243 -0.0000025611 -0.0001115169 0.0000010406 0.0000008710 0.0000401456 0.0109438197 0.0029408357 -0.0006724419 0.0104346333 0.0000864106 0.0033538014
1403636723.16355 6.441784 -4.303591 -2.251906 -0.813640 -0.064351 -0.575642 0.049854 0.0003197231 -0.0000027137 -0.0001114711 0.0000010312 0.0000009247 0.0000401016 0.0109398212 0.0029223546 -0.0006765729 0.0104111686 0.0000842391 0.0033516186
1403636723.21355 6.434312 -4.304348 -2.242913 -0.813806 -0.064204 -0.575356 0.050622 0.0003195784 -0.0000030986 -0.0001116487 0.0000010170 0.0000010644 0.0000402387 0.0109250501 0.0029071349 -0.0006826632 0.0103956697 0.0000831221 0.0033490941
1403636723.26355 6.423333 -4.303559 -2.237978 -0.814279 -0.065043 -0.574675 0.049673 0.0003191863 -0.0000023481 -0.0001122060 0.0000010005 0.0000008102 0.0000406763 0.0109259342 0.0029018110 -0.0006855740 0.0103883628 0.0000831991 0.0033477860
1403636723.31355 6.411941 -4.302777 -2.234038 -0.814055 -0.066267 -0.575022 0.047669 0.0003193162 -0.0000007540 -0.0001121145 0.0000009817 0.0000002509 0.0000405923 0.0109243977 0.0028928480 -0.0006886678 0.0103764685 0.0000830081 0.0033465942
1403636723.36355 6.399534 -4.302791 -2.232494 -0.814114 -0.065613 -0.575149 0.046007 0.0003193761 -0.0000000819 -0.0001121740 0.0000009793 0.0000000154 0.0000406253 0.0109252707 0.0028829763 -0.0006907154 0.0103639750 0.0000827787 0.0033461181
1403636723.41355 6.386676 -4.301946 -2.231568 -0.813868 -0.064285 -0.575939 0.042202 0.0003197606 0.0000015007 -0.0001118707 0.0000009858 -0.0000005406 0.0000403646 0.0109279503 0.0028729712 -0.0006928681 0.0103502906 0.0000822914 0.0033456710
1403636723.46355 6.373650 -4.300860 -2.230597 -0.812843 -0.062135 -0.577953 0.037361 0.0003207566 0.0000034329 -0.0001107705 0.0000010154 -0.0000012044 0.0000394765 0.0109300752 0.0028618740 -0.0006949064 0.0103362566 0.0000817292 0.0033453219
1403636723.51355 6.360022 -4.300272 -2.230347 -0.810903 -0.057289 -0.581359 0.034297 0.0003225994 0.0000034170 -0.0001086060 0.0000010156 -0.0000011706 0.0000377816 0.0109331219 0.0028498774 -0.0006965456 0.0103219480 0.0000812245 0.0033452766
1403636723.56355 6.354620 -4.293880 -2.223894 -0.807667 -0.050709 -0.586518 0.033168 0.0003254229 0.0000016845 -0.0001049832 0.0000009835 -0.0000005593 0.0000350709 0.0109255711 0.0028371162 -0.0007017135 0.0103067930 0.0000796178 0.0033435907
1403636723.61355 6.343114 -4.291280 -2.219112 -0.804247 -0.044907 -0.591711 0.032378 0.0003281110 0.0000000523 -0.0001013805 0.0000009761 -0.0000000304 0.0000325152 0.0109161079 0.0028275827 -0.0007048418 0.0103010925 0.0000795785 0.0033431598
1403636723.66355 6.328785 -4.288129 -2.213962 -0.803863 -0.040153 -0.592658 0.030798 0.0003286485 -0.0000010220 -0.0001007881 0.0000009800 0.0000003001 0.0000320974 0.0109139434 0.0028156828 -0.0007078063 0.0102880063 0.0000789876 0.0033427683
1403636723.71356 6.314745 -4.282668 -2.208047 -0.806237 -0.036787 -0.589772 0.028253 0.0003272420 -0.0000011351 -0.0001030268 0.0000009819 0.0000003442 0.0000336297 0.0109106240 0.0028009828 -0.0007108077 0.0102716907 0.0000777031 0.0033423161
1403636723.76356 6.295982 -4.279231 -2.203418 -0.809078 -0.033214 -0.586187 0.025977 0.0003254332 -0.0000014443 -0.0001057806 0.0000009870 0.0000004558 0.0000355851 0.0109063083 0.0027847629 -0.0007135800 0.0102557709 0.0000769622 0.0033424216
1403636723.81356 6.276410 -4.274429 -2.198737 -0.812072 -0.029510 -0.582268 0.025156 0.0003234486 -0.0000026046 -0.0001086166 0.0000010050 0.0000008614 0.0000376856 0.0109059395 0.0027670186 -0.0007158766 0.0102350502 0.0000757426 0.0033425998
1403636723.86356 6.256798 -4.269649 -2.194625 -0.814275 -0.026623 -0.579367 0.024099 0.0003220071 -0.0000032592 -0.0001107169 0.0000010229 0.0000011077 0.0000392906 0.0109061245 0.0027478824 -0.0007179950 0.0102150163 0.0000748593 0.0033432061
1403636723.91356 6.236541 -4.264507 -2.191754 -0.816459 -0.023926 -0.576435 0.023349 0.0003205201 -0.0000039870 -0.0001128132 0.0000010455 0.0000013908 0.0000409413 0.0109071404 0.0027286504 -0.0007201169 0.0101955563 0.0000739845 0.0033438709
1403636723.96356 6.216783 -4.258994 -2.190688 -0.819073 -0.021346 -0.572844 0.022679 0.0003186399 -0.0000047206 -0.0001153170 0.0000010719 0.0000016964 0.0000429820 0.0109084623 0.0027088621 -0.0007224164 0.0101758613 0.0000730504 0.0033446791
1403636724.01356 6.197713 -4.254574 -2.191099 -0.821584 -0.018874 -0.569406 0.020513 0.0003168097 -0.0000045275 -0.0001177196 0.0000010730 0.0000016692 0.0000450053 0.0109102673 0.0026893633 -0.0007249013 0.0101575650 0.0000723479 0.0033457280
1403636724.06356 6.177853 -4.249948 -2.191717 -0.823669 -0.015037 -0.566591 0.017818 0.0003152924 -0.0000045659 -0.0001196836 0.0000010810 0.0000017189 0.0000467080 0.0109137495 0.0026715582 -0.0007271135 0.0101408287 0.0000716393 0.0033466662
1403636724.11356 6.159857 -4.246245 -2.194605 -0.825878 -0.010436 -0.563580 0.013970 0.0003136324 -0.0000042176 -0.0001217652 0.0000010783 0.0000016212 0.0000485653 0.0109181770 0.0026524880 -0.0007298561 0.0101234711 0.0000710272 0.0033479535
1403636724.16356 6.140446 -4.243935 -2.197715 -0.825981 -0.005276 -0.563601 0.008979 0.0003137303 -0.0000034072 -0.0001219120 0.0000010611 0.0000013045 0.0000486717 0.0109229554 0.0026346149 -0.0007326178 0.0101085143 0.0000706846 0.0033493568
1403636724.21356 6.123922 -4.240693 -2.202408 -0.826748 0.001637 -0.562548 0.004987 0.0003132536 -0.0000038212 -0.0001226467 0.0000010778 0.0000014751 0.0000493267 0.0109315815 0.0026169064 -0.0007355699 0.0100928880 0.0000702766 0.0033509464
1403636724.26356 6.108988 -4.237903 -2.207742 0.826641 -0.008827 0.562661 0.000498 0.0003134698 -0.0000035021 -0.0001226546 0.0000010775 0.0000013461 0.0000493043 0.0109370951 0.0026021651 -0.0007377206 0.0100803875 0.0000696122 0.0033522094
1403636724.31356 6.094629 -4.235882 -2.213721 0.825804 -0.015991 0.563687 0.007023 0.0003142430 -0.0000025993 -0.0001220471 0.0000010645 0.0000009785 0.0000487109 0.0109404106 0.0025900682 -0.0007388596 0.0100686852 0.0000683788 0.0033531310
1403636724.36356 6.080979 -4.234129 -2.219486 0.824384 -0.023718 0.565384 0.013045 0.0003154608 -0.0000022390 -0.0001209469 0.0000010632 0.0000008217 0.0000476778 0.0109480601 0.0025773431 -0.0007412333 0.0100579186 0.0000676816 0.0033547095
1403636724.41356 6.069108 -4.233325 -2.224419 0.822316 -0.031371 0.567837 0.019347 0.0003171445 -0.0000017185 -0.0001192896 0.0000010610 0.0000006023 0.0000461679 0.0109546823 0.0025658737 -0.0007428207 0.0100463098 0.0000663945 0.0033560922
1403636724.46356 6.058963 -4.234408 -2.228593 0.820805 -0.038204 0.569421 0.024054 0.0003183033 -0.0000017766 -0.0001182029 0.0000010651 0.0000006084 0.0000451856 0.0109625046 0.0025571766 -0.0007443020 0.0100360472 0.0000648909 0.0033575252
1403636724.51356 6.046164 -4.230986 -2.228914 0.818848 -0.043144 0.571638 0.029268 0.0003199162 -0.0000009649 -0.0001165724 0.0000010661 0.0000002977 0.0000437677 0.0109791921 0.0025473094 -0.0007476956 0.0100308300 0.0000649764 0.0033599093
1403636724.56356 6.028692 -4.225397 -2.227153 0.817172 -0.047733 0.573465 0.033004 0.0003211768 -0.0000008097 -0.0001152732 0.0000010725 0.0000002371 0.0000426553 0.0109763688 0.0025376726 -0.0007480538 0.0100207036 0.0000634735 0.0033616136
1403636724.61356 6.016300 -4.221215 -2.224814 0.816631 -0.051557 0.573706 0.036296 0.0003215926 -0.0000004610 -0.0001150255 0.0000010788 0.0000001098 0.0000424296 0.0109842330 0.0025194943 -0.0007519333 0.0100094235 0.0000629780 0.0033644502
1403636724.66356 6.001549 -4.219711 -2.219625 0.815907 -0.054475 0.574308 0.038702 0.0003221223 -0.0000002798 -0.0001146296 0.0000010739 0.0000000389 0.0000420817 0.0109927284 0.0025032886 -0.0007558548 0.0100001708 0.0000631549 0.0033674277
1403636724.71356 5.992401 -4.216922 -2.214262 0.815752 -0.056991 0.574185 0.040165 0.0003222677 -0.0000004570 -0.0001146610 0.0000010785 0.0000000984 0.0000420813 0.0109991114 0.0024943235 -0.0007563629 0.0099867875 0.0000602439 0.0033689630
1403636724.76355 5.984310 -4.215780 -2.207734 0.815898 -0.058893 0.573715 0.041143 0.0003221533 -0.0000006211 -0.0001150209 0.0000010791 0.0000001531 0.0000423505 0.0110076698 0.0024876650 -0.0007585635 0.0099785804 0.0000577596 0.0033707761
1403636724.81355 5.966807 -4.211622 -2.195478 0.816269 -0.060185 0.573005 0.041804 0.0003218689 -0.0000007584 -0.0001155511 0.0000010567 0.0000002039 0.0000427659 0.0110027377 0.0024730704 -0.0007581800 0.0099705715 0.0000610249 0.0033720692
1403636724.86355 5.949361 -4.204760 -2.185523 0.816730 -0.061264 0.572252 0.041551 0.0003215392 -0.0000013147 -0.0001161475 0.0000010534 0.0000004127 0.0000432366 0.0110059376 0.0024565208 -0.0007634337 0.0099566821 0.0000616907 0.0033732741
1403636724.91355 5.935499 -4.197976 -2.171121 0.817149 -0.062411 0.571647 0.039908 0.0003212907 -0.0000025938 -0.0001166394 0.0000010686 0.0000008817 0.0000436278 0.0110096745 0.0024375715 -0.0007681593 0.0099433381 0.0000625978 0.0033764823
1403636724.96355 5.924505 -4.191425 -2.154832 0.817614 -0.063542 0.571022 0.037480 0.0003209902 -0.0000043301 -0.0001171951 0.0000011123 0.0000015229 0.0000440815 0.0110191751 0.0024200810 -0.0007726906 0.0099360108 0.0000629636 0.0033802733
1403636725.01355 5.914061 -4.184809 -2.136736 0.817724 -0.064585 0.570936 0.034455 0.0003209285 -0.0000064156 -0.0001174226 0.0000011883 0.0000022918 0.0000442644 0.0110303402 0.0024047940 -0.0007773957 0.0099318813 0.0000636409 0.0033843191
1403636725.06355 5.903833 -4.178349 -2.116390 0.817472 -0.065333 0.571356 0.031986 0.0003211749 -0.0000081113 -0.0001172774 0.0000012712 0.0000029082 0.0000441324 0.0110429166 0.0023894807 -0.0007822961 0.0099283582 0.0000644249 0.0033886756
1403636725.11355 5.866302 -4.164756 -2.098569 0.817529 -0.066009 0.571279 0.030484 0.0003209062 -0.0000093603 -0.0001176197 0.0000013170 0.0000034091 0.0000443918 0.0109992014 0.0023909150 -0.0007941889 0.0099203816 0.0000668279 0.0033918947
1403636725.16355 5.859148 -4.163024 -2.075819 0.818012 -0.066914 0.570580 0.028605 0.0003206053 -0.0000103742 -0.0001180686 0.0000013823 0.0000037945 0.0000447628 0.0109980456 0.0023555626 -0.0008002660 0.0098935869 0.0000659638 0.0033969473
1403636725.21355 5.848906 -4.158195 -2.053747 0.818009 -0.065979 0.570681 0.028820 0.0003209175 -0.0000100149 -0.0001179836 0.0000013654 0.0000036552 0.0000446648 0.0110167139 0.0023455503 -0.0008060928 0.0098937947 0.0000674160 0.0034021852
1403636725.26355 5.839261 -4.154344 -2.032847 0.818283 -0.065692 0.570360 0.028048 0.0003207812 -0.0000102728 -0.0001182609 0.0000013835 0.0000037560 0.0000448909 0.0110308515 0.0023321112 -0.0008123046 0.0098914966 0.0000686933 0.0034077601
1403636725.31355 5.829708 -4.150796 -2.013294 0.818676 -0.064235 0.569872 0.029836 0.0003208119 -0.0000086949 -0.0001185721 0.0000012949 0.0000031785 0.0000451229 0.0110485160 0.0023192991 -0.0008188190 0.0098902053 0.0000701342 0.0034137895
1403636725.36355 5.820321 -4.147531 -1.995141 0.818823 -0.063282 0.569726 0.030610 0.0003209468 -0.0000078866 -0.0001186894 0.0000012576 0.0000028781 0.0000451966 0.0110672215 0.0023064790 -0.0008256370 0.0098893560 0.0000716713 0.0034202325
1403636725.41355 5.801258 -4.140497 -1.978099 0.818656 -0.062021 0.570010 0.032306 0.0003213024 -0.0000065379 -0.0001185382 0.0000011969 0.0000023787 0.0000450150 0.0110544250 0.0023073210 -0.0008313520 0.0098831559 0.0000726242 0.0034268423
1403636725.46355 5.777268 -4.131867 -1.962646 0.818630 -0.061457 0.570059 0.033178 0.0003215038 -0.0000058667 -0.0001185452 0.0000011718 0.0000021348 0.0000449602 0.0110234343 0.0023056113 -0.0008364111 0.0098669026 0.0000724136 0.0034337255
1403636725.51355 5.754925 -4.125832 -1.949565 0.818661 -0.060599 0.570011 0.034769 0.0003215927 -0.0000045480 -0.0001186077 0.0000011149 0.0000016563 0.0000449679 0.0109872499 0.0022980430 -0.0008436750 0.0098476874 0.0000721542 0.0034405660
1403636725.56355 5.742135 -4.122849 -1.938442 0.819083 -0.060340 0.569372 0.035737 0.0003214479 -0.0000037825 -0.0001189930 0.0000010914 0.0000013792 0.0000452721 0.0109892450 0.0022796969 -0.0008532632 0.0098359392 0.0000732199 0.0034478347
1403636725.61355 5.730142 -4.120822 -1.927893 0.819005 -0.059603 0.569475 0.037106 0.0003216999 -0.0000026956 -0.0001189074 0.0000010607 0.0000009710 0.0000451692 0.0109947174 0.0022697764 -0.0008623704 0.0098298777 0.0000743326 0.0034540508
1403636725.66355 5.717347 -4.118391 -1.919169 0.818007 -0.059654 0.570883 0.037392 0.0003226442 -0.0000026365 -0.0001179964 0.0000010536 0.0000009386 0.0000443667 0.0110009759 0.0022605474 -0.0008716173 0.0098257272 0.0000755514 0.0034602015
1403636725.71355 5.705268 -4.115809 -1.912169 0.817802 -0.060170 0.571138 0.037162 0.0003229119 -0.0000029678 -0.0001178708 0.0000010528 0.0000010575 0.0000442368 0.0110063431 0.0022505870 -0.0008804347 0.0098206182 0.0000761808 0.0034653797
1403636725.76355 5.693163 -4.113064 -1.906040 0.818061 -0.060070 0.570775 0.037190 0.0003228410 -0.0000028753 -0.0001181589 0.0000010445 0.0000010255 0.0000444562 0.0110105321 0.0022412234 -0.0008883792 0.0098157581 0.0000762148 0.0034692490
1403636725.81355 5.680560 -4.110294 -1.900674 0.817845 -0.059807 0.571103 0.037329 0.0003231719 -0.0000027034 -0.0001179785 0.0000010353 0.0000009587 0.0000442781 0.0110138079 0.0022320405 -0.0008950503 0.0098104755 0.0000755310 0.0034716501
1403636725.86355 5.668644 -4.107549 -1.897221 0.818729 -0.060002 0.569864 0.036569 0.0003225596 -0.0000031188 -0.0001188959 0.0000010372 0.0000011206 0.0000450353 0.0110156632 0.0022230168 -0.0009000862 0.0098046007 0.0000740463 0.0034724466
1403636725.91355 5.658120 -4.105246 -1.895009 0.818604 -0.060933 0.570065 0.034651 0.0003227095 -0.0000045556 -0.0001188837 0.0000010666 0.0000016496 0.0000450049 0.0110159260 0.0022150541 -0.0009033887 0.0097990488 0.0000719840 0.0034717367
1403636725.96355 5.647551 -4.103045 -1.893788 0.818937 -0.060925 0.569637 0.033836 0.0003225562 -0.0000049771 -0.0001192541 0.0000010759 0.0000018116 0.0000453001 0.0110167866 0.0022083652 -0.0009065414 0.0097945724 0.0000696951 0.0034712790
1403636726.01355 5.639043 -4.101473 -1.894339 0.818406 -0.061013 0.570442 0.032921 0.0003231150 -0.0000055636 -0.0001187857 0.0000010929 0.0000020167 0.0000448789 0.0110191089 0.0022007456 -0.0009096251 0.0097904938 0.0000678826 0.0034717091
1403636726.06355 5.631731 -4.100057 -1.896327 0.818220 -0.060040 0.570793 0.033269 0.0003234844 -0.0000050022 -0.0001185843 0.0000010727 0.0000018037 0.0000446817 0.0110200479 0.0021955283 -0.0009107004 0.0097874209 0.0000655633 0.0034705084
1403636726.11355 5.625677 -4.099072 -1.900459 0.818041 -0.058977 0.571117 0.033995 0.0003238499 -0.0000041927 -0.0001183877 0.0000010483 0.0000015012 0.0000444888 0.0110186555 0.0021916958 -0.0009096554 0.0097844908 0.0000626851 0.0034677287
1403636726.16355 5.619856 -4.097718 -1.904873 0.816974 -0.057984 0.572718 0.034433 0.0003249281 -0.0000036525 -0.0001173206 0.0000010342 0.0000012864 0.0000435679 0.0110150817 0.0021894912 -0.0009065226 0.0097820170 0.0000594275 0.0034635086
1403636726.21355 5.614746 -4.097539 -1.911743 0.816554 -0.057320 0.573392 0.034296 0.0003254252 -0.0000034987 -0.0001169184 0.0000010302 0.0000012246 0.0000432125 0.0110089096 0.0021875185 -0.0009017889 0.0097792699 0.0000559104 0.0034582599
1403636726.26355 5.609334 -4.096174 -1.918106 0.816485 -0.056191 0.573571 0.034795 0.0003256785 -0.0000027903 -0.0001168108 0.0000010163 0.0000009679 0.0000431019 0.0110022595 0.0021866983 -0.0008954802 0.0097764886 0.0000521855 0.0034521251
1403636726.31355 5.603889 -4.094632 -1.923356 0.816276 -0.055556 0.573961 0.034293 0.0003259887 -0.0000028450 -0.0001166030 0.0000010173 0.0000009855 0.0000429124 0.0109933626 0.0021850494 -0.0008890046 0.0097735275 0.0000486724 0.0034460524
1403636726.36355 5.599622 -4.092681 -1.927498 0.815614 -0.054564 0.574975 0.034657 0.0003266865 -0.0000023113 -0.0001159232 0.0000010092 0.0000007883 0.0000423373 0.0109848175 0.0021834314 -0.0008828781 0.0097709506 0.0000455737 0.0034405163
1403636726.41355 5.594898 -4.091339 -1.928744 0.815360 -0.053733 0.575439 0.034222 0.0003270193 -0.0000022518 -0.0001156677 0.0000010089 0.0000007657 0.0000421137 0.0109762505 0.0021820260 -0.0008776206 0.0097693443 0.0000430577 0.0034358119
1403636726.46355 5.589022 -4.088733 -1.926959 0.814896 -0.053409 0.576184 0.033218 0.0003272744 -0.0000027164 -0.0001152247 0.0000010113 0.0000009377 0.0000417474 0.0109006484 0.0022086541 -0.0008362547 0.0097555764 0.0000254718 0.0034120210
1403636726.51355 5.584435 -4.086806 -1.924373 0.814555 -0.054292 0.576722 0.030726 0.0003275360 -0.0000044998 -0.0001149732 0.0000010514 0.0000015652 0.0000415379 0.0108919027 0.0022072650 -0.0008332176 0.0097528376 0.0000222945 0.0034100271
1403636726.56355 5.579792 -4.084765 -1.919710 0.813622 -0.057667 0.578009 0.024494 0.0003279887 -0.0000094356 -0.0001142761 0.0000012630 0.0000032797 0.0000409968 0.0108915774 0.0022029793 -0.0008346273 0.0097524885 0.0000214398 0.0034107348
1403636726.61355 5.574860 -4.082716 -1.913969 0.812779 -0.062264 0.578993 0.016775 0.0003280095 -0.0000156875 -0.0001137278 0.0000017447 0.0000054395 0.0000406154 0.0108913399 0.0021984958 -0.0008360196 0.0097519034 0.0000206107 0.0034115092
1403636726.66355 5.569347 -4.081608 -1.906661 0.811008 -0.066178 0.581191 0.010139 0.0003286335 -0.0000211321 -0.0001122135 0.0000023565 0.0000072230 0.0000394987 0.0108914866 0.0021943698 -0.0008373778 0.0097514286 0.0000198257 0.0034123716
1403636726.71355 5.567143 -4.082145 -1.897771 0.810955 -0.066477 0.581247 0.009203 0.0003287381 -0.0000217542 -0.0001121760 0.0000024424 0.0000074308 0.0000394668 0.0108977839 0.0021894307 -0.0008387441 0.0097518740 0.0000195462 0.0034135525
