# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
850.87655 7.504495 -7.885725 0.153136 -0.149827 0.061604 0.934227 0.317769 0.0000606401 -0.0000040051 -0.0001821858 0.0000004596 0.0000119988 0.0005492070 0.0315243122 0.0266833044 0.0000925753 0.0339355555 -0.0002849145 0.0084198586
850.90976 7.355689 -7.733915 0.137096 -0.148675 0.058463 0.935938 0.313843 0.0000590856 -0.0000032296 -0.0001801477 0.0000003724 0.0000098053 0.0005511540 0.0303935076 0.0254889470 0.0000858649 0.0326979291 -0.0002891819 0.0084300678
850.94293 7.204860 -7.580919 0.123335 -0.150048 0.055350 0.937129 0.310179 0.0000593159 -0.0000021913 -0.0001805283 0.0000002780 0.0000066180 0.0005513313 0.0292654585 0.0243027278 0.0000792484 0.0314776424 -0.0002940337 0.0084401249
850.97619 7.051963 -7.425137 0.112319 -0.152986 0.051736 0.938063 0.306525 0.0000605442 -0.0000007906 -0.0001822547 0.0000002090 0.0000023165 0.0005504915 0.0281528540 0.0231274869 0.0000721030 0.0302654649 -0.0003017333 0.0084549884
851.00925 6.897082 -7.268910 0.105237 -0.155697 0.046225 0.939225 0.302453 0.0000612151 0.0000012686 -0.0001832025 0.0000002273 -0.0000038774 0.0005501215 0.0270612143 0.0219716636 0.0000651952 0.0290725128 -0.0003087949 0.0084691945
851.04254 6.738229 -7.111120 0.102702 -0.157397 0.040195 0.940599 0.298134 0.0000610917 0.0000033747 -0.0001830631 0.0000003903 -0.0000102118 0.0005504029 0.0259867473 0.0208230273 0.0000584216 0.0278756208 -0.0003150188 0.0084816873
851.07565 6.577377 -6.953123 0.101137 -0.157987 0.035986 0.941987 0.293947 0.0000606185 0.0000046843 -0.0001824520 0.0000005682 -0.0000142101 0.0005510189 0.0249493009 0.0197008952 0.0000517780 0.0266937860 -0.0003219770 0.0084945686
851.10879 6.413703 -6.795199 0.102578 -0.158410 0.035527 0.942953 0.290661 0.0000608673 0.0000047008 -0.0001828374 0.0000005700 -0.0000142310 0.0005510809 0.0239394300 0.0185988370 0.0000452925 0.0255224782 -0.0003266207 0.0085049572
851.14192 6.247971 -6.638044 0.107372 -0.158863 0.037004 0.943860 0.287265 0.0000615583 0.0000040110 -0.0001838287 0.0000004681 -0.0000120809 0.0005507826 0.0229611332 0.0175210780 0.0000391704 0.0243635663 -0.0003252840 0.0085059587
851.17517 6.079157 -6.478881 0.110101 -0.159196 0.038749 0.944756 0.283887 0.0000622231 0.0000032233 -0.0001847788 0.0000003738 -0.0000096664 0.0005505351 0.0220139933 0.0164675657 0.0000331459 0.0232276430 -0.0003334191 0.0085230895
851.20842 5.908648 -6.318801 0.111817 -0.159852 0.039684 0.945499 0.280900 0.0000629300 0.0000027749 -0.0001857697 0.0000003296 -0.0000082801 0.0005501784 0.0210897923 0.0154355599 0.0000270957 0.0221106077 -0.0003401140 0.0085387576
851.24151 5.736805 -6.157611 0.110768 -0.161051 0.039357 0.946224 0.277801 0.0000637611 0.0000028587 -0.0001869073 0.0000003362 -0.0000084672 0.0005496573 0.0201969058 0.0144343270 0.0000210814 0.0210252941 -0.0003470184 0.0085542804
851.27475 5.563884 -5.997387 0.110155 -0.162240 0.037764 0.947042 0.274523 0.0000643355 0.0000033680 -0.0001876963 0.0000003857 -0.0000099163 0.0005493510 0.0193222326 0.0134500964 0.0000153025 0.0199580071 -0.0003545565 0.0085712542
851.30786 5.390150 -5.836049 0.106450 -0.163826 0.034470 0.948106 0.270310 0.0000648491 0.0000045218 -0.0001883878 0.0000005268 -0.0000132338 0.0005490155 0.0184941426 0.0125086393 0.0000098617 0.0189302698 -0.0003628588 0.0085894058
851.34113 5.213537 -5.674830 0.103003 -0.165490 0.031031 0.949222 0.265759 0.0000654231 0.0000057180 -0.0001891456 0.0000007135 -0.0000166369 0.0005485791 0.0176863053 0.0115863984 0.0000044009 0.0179221586 -0.0003708925 0.0086068941
851.37426 5.035634 -5.512926 0.096055 -0.166680 0.027435 0.950648 0.260255 0.0000656470 0.0000068522 -0.0001894479 0.0000009313 -0.0000198873 0.0005484538 0.0169205534 0.0107010917 -0.0000009511 0.0169442694 -0.0003784644 0.0086238460
851.40743 4.855073 -5.350500 0.088247 -0.166461 0.023199 0.952525 0.253869 0.0000647450 0.0000079637 -0.0001883008 0.0000011983 -0.0000232833 0.0005494050 0.0161803567 0.0098408689 -0.0000061496 0.0159924788 -0.0003862234 0.0086414515
851.44061 4.672225 -5.187138 0.080080 -0.165442 0.017675 0.954843 0.246154 0.0000630776 0.0000093311 -0.0001861189 0.0000016024 -0.0000276681 0.0005509783 0.0154719556 0.0090095705 -0.0000114305 0.0150662779 -0.0003935311 0.0086582831
851.47378 4.487055 -5.024566 0.074575 -0.163860 0.009495 0.957344 0.237808 0.0000606026 0.0000114845 -0.0001827474 0.0000024037 -0.0000347906 0.0005529580 0.0147930120 0.0082067023 -0.0000162587 0.0141697500 -0.0004018147 0.0086763430
851.50696 4.299498 -4.862244 0.070233 -0.161743 -0.001596 0.960036 0.228404 0.0000574083 0.0000144218 -0.0001781797 0.0000038584 -0.0000449572 0.0005550009 0.0141522045 0.0074382284 -0.0000207387 0.0133038435 -0.0004103462 0.0086950028
851.54017 4.109279 -4.700351 0.066241 -0.159328 -0.014746 0.962720 0.218099 0.0000539118 0.0000178044 -0.0001728888 0.0000061274 -0.0000573427 0.0005565372 0.0135479779 0.0067040350 -0.0000250038 0.0124707568 -0.0004190583 0.0087142502
851.57330 3.917102 -4.539344 0.063844 -0.155538 -0.029690 0.965562 0.206440 0.0000495616 0.0000212224 -0.0001659541 0.0000093523 -0.0000713754 0.0005579636 0.0129822013 0.0060061760 -0.0000289851 0.0116721444 -0.0004279680 0.0087336694
851.60651 3.721133 -4.377990 0.061636 -0.150994 -0.045193 0.968434 0.193117 0.0000451027 0.0000243143 -0.0001583849 0.0000133956 -0.0000857794 0.0005586777 0.0124524091 0.0053432466 -0.0000330859 0.0109072044 -0.0004362203 0.0087521738
851.63964 3.523197 -4.218873 0.060416 -0.146298 -0.060059 0.970981 0.179406 0.0000410631 0.0000269130 -0.0001510517 0.0000179542 -0.0000994832 0.0005583316 0.0119584827 0.0047164699 -0.0000368631 0.0101779385 -0.0004447403 0.0087713350
851.67289 3.322989 -4.062796 0.060161 -0.142080 -0.074459 0.973039 0.165724 0.0000377365 0.0000292936 -0.0001445772 0.0000230886 -0.0001128133 0.0005568085 0.0115018527 0.0041262461 -0.0000403062 0.0094887465 -0.0004539260 0.0087913372
851.70599 3.122041 -3.910381 0.060226 -0.138288 -0.088587 0.974636 0.152028 0.0000350021 0.0000315596 -0.0001388691 0.0000288442 -0.0001258998 0.0005540556 0.0110894477 0.0035811327 -0.0000431522 0.0088468280 -0.0004636443 0.0088118512
851.73923 2.917523 -3.759736 0.060811 -0.134273 -0.101923 0.975932 0.138346 0.0000324928 0.0000334361 -0.0001333744 0.0000348395 -0.0001380450 0.0005507602 0.0107142182 0.0030747805 -0.0000456579 0.0082463015 -0.0004736324 0.0088320301
851.77238 2.712120 -3.613090 0.061573 -0.130014 -0.114433 0.976993 0.124445 0.0000302024 0.0000349554 -0.0001281447 0.0000409403 -0.0001492324 0.0005472198 0.0103754009 0.0026077834 -0.0000480499 0.0076915124 -0.0004832976 0.0088527943
851.80551 2.506597 -3.471721 0.062357 -0.126068 -0.125489 0.977803 0.110730 0.0000283909 0.0000361918 -0.0001238002 0.0000466714 -0.0001588543 0.0005435607 0.0100737061 0.0021815726 -0.0000500884 0.0071865258 -0.0004930482 0.0088733636
851.83872 2.298841 -3.334271 0.062494 -0.123153 -0.132291 0.978638 0.097978 0.0000274541 0.0000368641 -0.0001214759 0.0000500653 -0.0001642166 0.0005413323 0.0098097355 0.0017967652 -0.0000513966 0.0067324066 -0.0005032890 0.0088946934
851.87185 2.089389 -3.200841 0.064651 -0.122441 -0.132078 0.979818 0.086717 0.0000279677 0.0000368337 -0.0001226900 0.0000490606 -0.0001626522 0.0005420026 0.0095783968 0.0014521830 -0.0000519076 0.0063280523 -0.0005139170 0.0089156021
851.90505 1.878541 -3.072034 0.065954 -0.122916 -0.127206 0.981215 0.076993 0.0000292035 0.0000361141 -0.0001257248 0.0000451711 -0.0001564598 0.0005449319 0.0093766255 0.0011400440 -0.0000526716 0.0059741642 -0.0005239804 0.0089369263
851.93820 1.666956 -2.947781 0.066131 -0.123212 -0.119367 0.982858 0.067536 0.0000304264 0.0000345138 -0.0001288834 0.0000396151 -0.0001470832 0.0005495156 0.0092034066 0.0008644815 -0.0000524950 0.0056732734 -0.0005345607 0.0089580968
851.97137 1.453997 -2.827695 0.066325 -0.123875 -0.108078 0.984655 0.058547 0.0000318882 0.0000319946 -0.0001326668 0.0000325136 -0.0001338766 0.0005554192 0.0090559468 0.0006233361 -0.0000524165 0.0054261864 -0.0005447509 0.0089798349
852.00453 1.241163 -2.711707 0.065032 -0.124231 -0.097280 0.986266 0.048820 0.0000331126 0.0000292831 -0.0001358334 0.0000262663 -0.0001207856 0.0005606007 0.0089292036 0.0004167392 -0.0000501790 0.0052318148 -0.0005562323 0.0090000789
852.03766 1.028768 -2.599577 0.063618 -0.122476 -0.091776 0.987520 0.037173 0.0000329947 0.0000272932 -0.0001360117 0.0000229273 -0.0001131233 0.0005640771 0.0088191674 0.0002450317 -0.0000447265 0.0050914265 -0.0005696635 0.0090186832
852.07084 0.812789 -2.487569 0.063094 -0.118702 -0.092023 0.988386 0.023115 0.0000316893 0.0000263531 -0.0001335384 0.0000222662 -0.0001116823 0.0005663047 0.0087367175 0.0000988287 -0.0000434510 0.0050115356 -0.0005798564 0.0090408916
852.10401 0.594529 -2.377042 0.063105 -0.114106 -0.095660 0.988823 0.007558 0.0000300041 0.0000261384 -0.0001300351 0.0000231321 -0.0001139604 0.0005673545 0.0086707336 -0.0000189133 -0.0000408795 0.0049874989 -0.0005909487 0.0090622284
852.13722 0.379839 -2.272612 0.061172 0.108739 0.101625 -0.988827 0.008350 0.0000280308 0.0000263509 -0.0001256612 0.0000251537 -0.0001188879 0.0005673894 0.0086169534 -0.0001048052 -0.0000387618 0.0050193561 -0.0006009348 0.0090828007
852.17034 0.160883 -2.168470 0.060160 0.103372 0.109295 -0.988300 0.025151 0.0000262574 0.0000270094 -0.0001214819 0.0000281951 -0.0001258227 0.0005663921 0.0085888375 -0.0001664252 -0.0000380171 0.0051115686 -0.0006101456 0.0091058250
852.20347 -0.060858 -2.066345 0.060156 0.098424 0.118268 -0.987176 0.042537 0.0000249132 0.0000280979 -0.0001180538 0.0000321391 -0.0001341187 0.0005639925 0.0085704808 -0.0001988387 -0.0000396809 0.0052616732 -0.0006173935 0.0091273347
852.23664 -0.280377 -1.969540 0.060553 0.092767 0.128165 -0.985573 0.060113 0.0000234464 0.0000292297 -0.0001141782 0.0000369391 -0.0001434589 0.0005608980 0.0085711462 -0.0002088080 -0.0000382796 0.0054771309 -0.0006270184 0.0091509581
852.26986 -0.499878 -1.877408 0.063253 0.086714 0.138483 -0.983435 0.078477 0.0000220524 0.0000303648 -0.0001102876 0.0000423678 -0.0001531227 0.0005566737 0.0085680923 -0.0001852077 -0.0000398658 0.0057441120 -0.0006337195 0.0091713951
852.30298 -0.722362 -1.787345 0.062945 0.080905 0.148519 -0.980737 0.097730 0.0000210237 0.0000315654 -0.0001072262 0.0000480142 -0.0001624087 0.0005522323 0.0085930732 -0.0001499776 -0.0000375733 0.0060748721 -0.0006430765 0.0091944442
852.33618 -0.941859 -1.702612 0.061570 0.074898 0.158702 -0.977461 0.117364 0.0000201380 0.0000328035 -0.0001044190 0.0000541263 -0.0001716620 0.0005469783 0.0086214425 -0.0000893623 -0.0000348291 0.0064707664 -0.0006519425 0.0092144073
852.36928 -1.162512 -1.621136 0.059007 0.068822 0.169785 -0.973386 0.137681 0.0000195157 0.0000343770 -0.0001021688 0.0000613304 -0.0001817062 0.0005405926 0.0086663451 -0.0000147320 -0.0000327091 0.0069196175 -0.0006609462 0.0092372764
852.40245 -1.380935 -1.544066 0.055208 0.061808 0.182023 -0.968484 0.158384 0.0000188179 0.0000360651 -0.0000995783 0.0000700052 -0.0001927841 0.0005328569 0.0087212763 0.0000778361 -0.0000313655 0.0074327750 -0.0006696236 0.0092597389
852.43562 -1.592583 -1.475187 0.052615 0.053734 0.195493 -0.962649 0.179451 0.0000180490 0.0000378501 -0.0000966077 0.0000803959 -0.0002047567 0.0005231805 0.0087718518 0.0001862941 -0.0000262859 0.0079981389 -0.0006785086 0.0092784413
852.46879 -1.802026 -1.411379 0.048388 0.045483 0.208519 -0.956180 0.200426 0.0000174401 0.0000396282 -0.0000940074 0.0000912107 -0.0002159830 0.0005129220 0.0088208673 0.0003029613 -0.0000238819 0.0085986197 -0.0006859332 0.0092985881
852.50192 -2.015227 -1.351627 0.044696 0.037153 0.221557 -0.948859 0.221809 0.0000171060 0.0000416621 -0.0000920810 0.0001027937 -0.0002268538 0.0005019466 0.0088909932 0.0004206999 -0.0000220346 0.0092466539 -0.0006940778 0.0093213937
852.53509 -2.225856 -1.297743 0.041089 0.028459 0.234544 -0.940668 0.243565 0.0000169352 0.0000438472 -0.0000905200 0.0001150162 -0.0002371497 0.0004901318 0.0089634614 0.0005462062 -0.0000188255 0.0099620376 -0.0007027818 0.0093429426
852.56837 -2.430613 -1.251327 0.038915 0.020300 0.247174 -0.931779 0.265106 0.0000171943 0.0000464978 -0.0000900486 0.0001273701 -0.0002464096 0.0004777370 0.0090334724 0.0006759820 -0.0000177901 0.0107223149 -0.0007106295 0.0093626880
852.60143 -2.631000 -1.211416 0.036861 0.013105 0.257976 -0.922678 0.286256 0.0000178497 0.0000493490 -0.0000906729 0.0001381447 -0.0002535934 0.0004664653 0.0090985571 0.0007986063 -0.0000161932 0.0115031413 -0.0007184354 0.0093801158
852.63461 -2.823511 -1.180182 0.035058 0.008734 0.265564 -0.913915 0.306852 0.0000193978 0.0000527215 -0.0000937205 0.0001449509 -0.0002574521 0.0004581538 0.0091419519 0.0009249395 -0.0000165649 0.0123170126 -0.0007243783 0.0094027567
852.66772 -3.015955 -1.154504 0.031220 0.006427 0.268899 -0.905746 0.327529 0.0000214167 0.0000557612 -0.0000981280 0.0001467221 -0.0002579813 0.0004544692 0.0091915452 0.0010306644 -0.0000126055 0.0131410972 -0.0007314736 0.0094232147
852.70089 -3.203001 -1.136528 0.031410 0.003604 0.270150 -0.897414 0.348790 0.0000231293 0.0000579094 -0.0001018685 0.0001464322 -0.0002573687 0.0004531998 0.0092344428 0.0011332908 -0.0000174760 0.0140108228 -0.0007353758 0.0094402742
852.73414 -3.382599 -1.126205 0.035376 -0.000425 0.271896 -0.888181 0.370415 0.0000245665 0.0000598098 -0.0001047846 0.0001469852 -0.0002572904 0.0004512069 0.0092511969 0.0012261419 -0.0000197562 0.0148958952 -0.0007405971 0.0094490641
852.76724 -3.547889 -1.127453 0.042033 -0.005120 0.274060 -0.878200 0.391956 0.0000259047 0.0000616836 -0.0001073226 0.0001481830 -0.0002575970 0.0004486113 0.0092254803 0.0013173737 -0.0000355619 0.0157673327 -0.0007362356 0.0094500988
852.80041 -3.715935 -1.130900 0.039320 -0.009650 0.276342 -0.867128 0.414283 0.0000275884 0.0000639258 -0.0001104400 0.0001493586 -0.0002578096 0.0004458008 0.0092080652 0.0013659805 -0.0000415198 0.0166078071 -0.0007361354 0.0094581640
852.83358 -3.879419 -1.138665 0.038864 -0.012330 0.276911 -0.856308 0.435782 0.0000297648 0.0000661186 -0.0001146575 0.0001480203 -0.0002564528 0.0004451040 0.0092064169 0.0014032128 -0.0000468534 0.0174911696 -0.0007377407 0.0094643977
852.86671 -4.043527 -1.150156 0.035119 -0.013940 0.277306 -0.844516 0.457929 0.0000326468 0.0000687330 -0.0001200572 0.0001457435 -0.0002543318 0.0004446097 0.0091769679 0.0014361536 -0.0000430003 0.0183764811 -0.0007439068 0.0094737284
852.89988 -4.206655 -1.166252 0.036844 -0.015823 0.278223 -0.831579 0.480436 0.0000357799 0.0000715084 -0.0001255693 0.0001438558 -0.0002523644 0.0004434997 0.0091501224 0.0014526650 -0.0000396212 0.0193017138 -0.0007487246 0.0094783219
852.93310 -4.370180 -1.186048 0.047657 -0.014876 0.276080 -0.818878 0.502988 0.0000396058 0.0000735754 -0.0001325482 0.0001375003 -0.0002474491 0.0004461169 0.0090903411 0.0014644185 -0.0000384798 0.0202422733 -0.0007514207 0.0094709568
852.96622 -4.520284 -1.211603 0.039057 -0.013063 0.271067 -0.805860 0.526252 0.0000431464 0.0000741074 -0.0001393189 0.0001279922 -0.0002403426 0.0004521573 0.0090212493 0.0014630402 -0.0000179369 0.0212098384 -0.0007621382 0.0094826094
852.99943 -4.676977 -1.237858 0.036723 -0.012331 0.264383 -0.791878 0.550344 0.0000456126 0.0000731478 -0.0001445005 0.0001179342 -0.0002326793 0.0004599678 0.0089836428 0.0014238367 -0.0000054452 0.0221310683 -0.0007702103 0.0094897479
853.03256 -4.826994 -1.269325 0.033783 -0.012443 0.257384 -0.776961 0.574396 0.0000473354 0.0000714377 -0.0001485046 0.0001083828 -0.0002249938 0.0004680341 0.0089551395 0.0013755759 0.0000062866 0.0231232252 -0.0007778474 0.0094969776
853.06578 -4.971128 -1.305942 0.031107 -0.014202 0.254611 -0.760022 0.597777 0.0000496485 0.0000713749 -0.0001526238 0.0001031327 -0.0002202123 0.0004712028 0.0089086866 0.0013135284 0.0000200597 0.0241032437 -0.0007864352 0.0094902497
853.09895 -5.108347 -1.348088 0.040357 -0.018771 0.257733 -0.740517 0.620368 0.0000529870 0.0000739299 -0.0001570887 0.0001036384 -0.0002199000 0.0004675587 0.0088197613 0.0012462179 0.0000045023 0.0250555492 -0.0007790826 0.0094356305
853.13213 -5.237380 -1.395424 0.048023 -0.027707 0.264766 -0.718397 0.642680 0.0000561999 0.0000782033 -0.0001602990 0.0001093001 -0.0002237433 0.0004589223 0.0087687933 0.0011291547 0.0000016083 0.0259911380 -0.0007793349 0.0094200455
853.16526 -5.356677 -1.447345 0.053542 -0.039575 0.272300 -0.695376 0.663881 0.0000585276 0.0000827100 -0.0001617753 0.0001173594 -0.0002292723 0.0004487338 0.0086872778 0.0009971662 -0.0000080520 0.0268714824 -0.0007730078 0.0093717145
853.19848 -5.491138 -1.496584 0.068942 -0.051524 0.278145 -0.672481 0.683923 0.0000604004 0.0000866350 -0.0001626895 0.0001247394 -0.0002339889 0.0004396877 0.0086271106 0.0008321012 0.0000038280 0.0276962810 -0.0007735424 0.0093416661
853.23161 -5.604344 -1.548872 0.066268 -0.060930 0.282717 -0.651184 0.701653 0.0000628726 0.0000901769 -0.0001646050 0.0001298129 -0.0002367104 0.0004323579 0.0086076236 0.0006564427 -0.0000099213 0.0286552331 -0.0007691077 0.0093340051
853.26483 -5.710868 -1.604925 0.060157 -0.067153 0.285758 -0.631169 0.717955 0.0000662014 0.0000932358 -0.0001679326 0.0001317671 -0.0002370955 0.0004273175 0.0085700859 0.0004716926 -0.0000424524 0.0294635218 -0.0007545460 0.0092983520
853.29800 -5.816390 -1.657947 0.050645 -0.070374 0.288015 -0.611871 0.733286 0.0000706787 0.0000960448 -0.0001728425 0.0001309433 -0.0002354106 0.0004239113 0.0085303267 0.0002711608 -0.0000712419 0.0302248161 -0.0007391659 0.0092801336
853.33114 -5.909727 -1.715133 0.050091 -0.072508 0.289959 -0.593332 0.747411 0.0000754621 0.0000985480 -0.0001780379 0.0001290960 -0.0002329924 0.0004211886 0.0085039703 0.0000729711 -0.0000740880 0.0309896492 -0.0007422350 0.0092596605
853.36434 -6.002184 -1.770469 0.040027 -0.071894 0.291127 -0.575323 0.760973 0.0000812371 0.0001004444 -0.0001845130 0.0001245620 -0.0002285797 0.0004201520 0.0084963893 -0.0001571168 -0.0000803995 0.0316694956 -0.0007400372 0.0092583790
853.39747 -6.096355 -1.818011 0.034334 -0.066939 0.290801 -0.559321 0.773378 0.0000879281 0.0001008771 -0.0001924161 0.0001160599 -0.0002211317 0.0004220525 0.0084622287 -0.0003553846 -0.0000825326 0.0323218483 -0.0007395105 0.0092516064
853.43064 -6.174082 -1.866159 0.044040 -0.060675 0.288991 -0.544494 0.785067 0.0000939643 0.0000996847 -0.0001998362 0.0001060449 -0.0002123312 0.0004259177 0.0084359323 -0.0005431884 -0.0001123991 0.0330042446 -0.0007456719 0.0091515333
853.46385 -6.241874 -1.922876 0.032203 -0.055628 0.285148 -0.528979 0.797356 0.0000979825 0.0000969178 -0.0002054809 0.0000961317 -0.0002035467 0.0004318150 0.0084407862 -0.0007553374 -0.0001224623 0.0335695135 -0.0007531725 0.0090972659
853.49697 -6.302658 -1.980912 0.020995 -0.052143 0.278398 -0.513318 0.810111 0.0000987988 0.0000923130 -0.0002084259 0.0000865015 -0.0001950233 0.0004405982 0.0084495215 -0.0010011261 -0.0001260269 0.0340438684 -0.0007551025 0.0090617337
853.53017 -6.356559 -2.044801 0.005704 -0.048601 0.270683 -0.497388 0.822785 0.0000985475 0.0000869512 -0.0002104540 0.0000769536 -0.0001859555 0.0004503570 0.0084694917 -0.0012584864 -0.0001311983 0.0344691086 -0.0007563160 0.0090417206
853.56334 -6.409654 -2.092803 0.001856 -0.044300 0.262523 -0.482507 0.834450 0.0000975673 0.0000810787 -0.0002116827 0.0000675950 -0.0001761556 0.0004601939 0.0084828203 -0.0015180875 -0.0001173390 0.0347994417 -0.0007750280 0.0090269651
853.59651 -6.459373 -2.147865 -0.012198 -0.039361 0.254717 -0.467678 0.845487 0.0000967280 0.0000751768 -0.0002129246 0.0000586323 -0.0001657123 0.0004696326 0.0084906139 -0.0017140422 -0.0001188344 0.0351510650 -0.0007806179 0.0090099867
853.62963 -6.492575 -2.212991 -0.017081 -0.033846 0.246679 -0.452550 0.856272 0.0000956089 0.0000689256 -0.0002138179 0.0000498818 -0.0001543533 0.0004791169 0.0085149140 -0.0019502704 -0.0001107132 0.0354763256 -0.0007939300 0.0090050460
