# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636999.30167 2.624098 -3.571222 0.040163 0.805057 -0.109214 0.575077 0.096137 0.0000152040 0.0000005418 -0.0000048197 0.0000005323 -0.0000001897 0.0000021006 0.0007238243 0.0000549223 -0.0000022771 0.0006522291 0.0000442573 0.0001878025
1403636999.35167 2.616532 -3.556002 0.044429 0.805661 -0.111212 0.574231 0.093811 0.0000151801 0.0000004533 -0.0000048609 0.0000005268 -0.0000001621 0.0000021298 0.0007229721 0.0000551165 -0.0000020562 0.0006519031 0.0000440497 0.0001877824
1403636999.40167 2.609250 -3.538523 0.048649 0.805207 -0.113003 0.574914 0.091362 0.0000151926 0.0000003565 -0.0000048524 0.0000005220 -0.0000001295 0.0000021226 0.0007224129 0.0000551196 -0.0000020439 0.0006520965 0.0000441821 0.0001880149
1403636999.45167 2.602804 -3.521116 0.051298 0.805103 -0.114704 0.575035 0.089369 0.0000151916 0.0000002759 -0.0000048590 0.0000005191 -0.0000001028 0.0000021268 0.0007217844 0.0000551722 -0.0000019778 0.0006519108 0.0000440937 0.0001881329
1403636999.50167 2.598010 -3.505517 0.050841 0.804609 -0.115301 0.575724 0.088613 0.0000152057 0.0000002429 -0.0000048416 0.0000005184 -0.0000000912 0.0000021137 0.0007210850 0.0000553562 -0.0000017875 0.0006518060 0.0000439228 0.0001881152
1403636999.55167 2.591084 -3.487083 0.052015 0.803320 -0.116012 0.577426 0.088301 0.0000152460 0.0000002133 -0.0000047880 0.0000005180 -0.0000000802 0.0000020742 0.0007206352 0.0000553105 -0.0000018093 0.0006520993 0.0000440634 0.0001883322
1403636999.60167 2.585599 -3.470866 0.050134 0.802250 -0.116691 0.578910 0.087416 0.0000152779 0.0000001714 -0.0000047450 0.0000005173 -0.0000000658 0.0000020427 0.0007197963 0.0000554692 -0.0000015208 0.0006518034 0.0000437503 0.0001882058
1403636999.65167 2.579146 -3.454280 0.047399 0.801100 -0.117076 0.580444 0.087274 0.0000153126 0.0000001525 -0.0000046965 0.0000005171 -0.0000000590 0.0000020079 0.0007192324 0.0000554417 -0.0000014078 0.0006518477 0.0000436575 0.0001882165
1403636999.70167 2.572323 -3.437116 0.043721 0.800265 -0.117561 0.581501 0.087251 0.0000153370 0.0000001371 -0.0000046615 0.0000005172 -0.0000000535 0.0000019831 0.0007185696 0.0000554442 -0.0000011890 0.0006518704 0.0000435052 0.0001881444
1403636999.75167 2.562207 -3.418141 0.041511 0.800115 -0.117959 0.581657 0.087039 0.0000153401 0.0000001244 -0.0000046571 0.0000005173 -0.0000000492 0.0000019801 0.0007180616 0.0000553721 -0.0000010792 0.0006521345 0.0000434576 0.0001881930
1403636999.80167 2.552408 -3.398846 0.038315 0.799796 -0.118470 0.581945 0.087355 0.0000153481 0.0000001200 -0.0000046457 0.0000005175 -0.0000000475 0.0000019723 0.0007176976 0.0000552461 -0.0000010459 0.0006522831 0.0000432807 0.0001882719
1403636999.85167 2.540762 -3.378280 0.035249 0.800035 -0.118307 0.581569 0.087886 0.0000153410 0.0000001378 -0.0000046551 0.0000005180 -0.0000000530 0.0000019790 0.0007172015 0.0000551347 -0.0000009285 0.0006526526 0.0000431701 0.0001883369
1403636999.90167 2.529566 -3.358690 0.030215 0.800041 -0.117862 0.581481 0.089012 0.0000153418 0.0000001738 -0.0000046524 0.0000005187 -0.0000000644 0.0000019769 0.0007165988 0.0000549790 -0.0000007625 0.0006530988 0.0000430578 0.0001884015
1403636999.95167 2.515507 -3.337869 0.026401 0.800065 -0.117079 0.581368 0.090550 0.0000153429 0.0000002269 -0.0000046479 0.0000005200 -0.0000000808 0.0000019739 0.0007158983 0.0000549777 -0.0000003534 0.0006531976 0.0000425897 0.0001880659
1403637000.00167 2.501436 -3.314993 0.024661 0.800282 -0.115393 0.580996 0.093150 0.0000153407 0.0000003239 -0.0000046451 0.0000005237 -0.0000001108 0.0000019725 0.0007155387 0.0000547379 -0.0000001837 0.0006538159 0.0000424621 0.0001880798
1403637000.05167 2.486842 -3.291846 0.023853 0.800801 -0.113949 0.580294 0.094829 0.0000153274 0.0000003949 -0.0000046583 0.0000005272 -0.0000001333 0.0000019822 0.0007152722 0.0000542816 -0.0000001780 0.0006544946 0.0000424118 0.0001882441
1403637000.10167 2.470861 -3.268479 0.024581 0.801502 -0.113777 0.579295 0.095220 0.0000153050 0.0000004133 -0.0000046884 0.0000005283 -0.0000001397 0.0000020037 0.0007150086 0.0000539117 -0.0000000534 0.0006553237 0.0000423523 0.0001883206
1403637000.15167 2.454945 -3.244339 0.026965 0.802009 -0.114029 0.578625 0.094724 0.0000152884 0.0000003997 -0.0000047126 0.0000005274 -0.0000001361 0.0000020208 0.0007148301 0.0000534547 0.0000000119 0.0006562847 0.0000423675 0.0001884940
1403637000.20167 2.438327 -3.219690 0.031240 0.803154 -0.114130 0.577120 0.094074 0.0000152510 0.0000003899 -0.0000047648 0.0000005267 -0.0000001344 0.0000020582 0.0007145036 0.0000529145 0.0000001276 0.0006571913 0.0000423622 0.0001885611
1403637000.25167 2.423163 -3.194307 0.036473 0.803913 -0.114835 0.576064 0.093201 0.0000152248 0.0000003606 -0.0000048028 0.0000005250 -0.0000001260 0.0000020857 0.0007144461 0.0000524078 0.0000001544 0.0006582383 0.0000423865 0.0001887839
1403637000.30167 2.408055 -3.169133 0.041354 0.804522 -0.115184 0.575236 0.092631 0.0000152037 0.0000003447 -0.0000048324 0.0000005242 -0.0000001215 0.0000021075 0.0007143920 0.0000519220 0.0000001749 0.0006592988 0.0000424384 0.0001890060
1403637000.35167 2.393132 -3.143811 0.045723 0.804436 -0.115588 0.575366 0.092068 0.0000152056 0.0000003232 -0.0000048312 0.0000005232 -0.0000001140 0.0000021067 0.0007144494 0.0000514614 0.0000001888 0.0006604003 0.0000425228 0.0001892476
1403637000.40167 2.378584 -3.118199 0.049146 0.803797 -0.116550 0.576298 0.090593 0.0000152245 0.0000002645 -0.0000048089 0.0000005208 -0.0000000939 0.0000020903 0.0007144682 0.0000509972 0.0000001770 0.0006615439 0.0000426181 0.0001895042
1403637000.45167 2.362359 -3.092560 0.050961 0.803980 -0.115655 0.575982 0.092111 0.0000152203 0.0000003202 -0.0000048109 0.0000005228 -0.0000001121 0.0000020920 0.0007145501 0.0000505155 0.0000001520 0.0006626092 0.0000427561 0.0001897520
1403637000.50167 2.345892 -3.065479 0.051514 0.803928 -0.115276 0.576048 0.092633 0.0000152223 0.0000003389 -0.0000048063 0.0000005232 -0.0000001184 0.0000020883 0.0007146436 0.0000498947 0.0000001543 0.0006635859 0.0000429482 0.0001900200
1403637000.55167 2.330069 -3.038832 0.052794 0.804010 -0.114923 0.575863 0.093503 0.0000152203 0.0000003678 -0.0000048068 0.0000005246 -0.0000001275 0.0000020889 0.0007147103 0.0000494084 0.0000000922 0.0006647872 0.0000431464 0.0001902937
1403637000.60167 2.313626 -3.011866 0.054544 0.804160 -0.114911 0.575690 0.093294 0.0000152155 0.0000003644 -0.0000048137 0.0000005243 -0.0000001263 0.0000020942 0.0007150243 0.0000489128 0.0000000134 0.0006660950 0.0000433110 0.0001905902
1403637000.65167 2.297566 -2.983430 0.057636 0.803428 -0.115817 0.576712 0.092160 0.0000152372 0.0000003139 -0.0000047874 0.0000005219 -0.0000001087 0.0000020749 0.0007151856 0.0000483246 -0.0000000552 0.0006675068 0.0000434589 0.0001909223
1403637000.70167 2.280843 -2.955181 0.062672 0.803109 -0.116461 0.577152 0.091371 0.0000152459 0.0000002809 -0.0000047774 0.0000005206 -0.0000000974 0.0000020678 0.0007155427 0.0000477953 -0.0000001288 0.0006689350 0.0000436339 0.0001912481
1403637000.75167 2.264507 -2.927493 0.070601 0.803002 -0.116206 0.577302 0.091682 0.0000152501 0.0000002923 -0.0000047707 0.0000005210 -0.0000001006 0.0000020632 0.0007158639 0.0000472525 -0.0000002146 0.0006704309 0.0000438128 0.0001915917
1403637000.80167 2.247610 -2.899374 0.080863 0.802449 -0.117058 0.577944 0.091402 0.0000152641 0.0000002667 -0.0000047521 0.0000005197 -0.0000000917 0.0000020495 0.0007160293 0.0000466702 -0.0000002696 0.0006716024 0.0000441502 0.0001918399
1403637000.85167 2.230578 -2.869795 0.090899 0.802013 -0.117830 0.578502 0.090702 0.0000152759 0.0000002322 -0.0000047376 0.0000005185 -0.0000000799 0.0000020391 0.0007165731 0.0000461622 -0.0000003279 0.0006731536 0.0000443526 0.0001922242
1403637000.90167 2.212247 -2.839001 0.099494 0.802407 -0.118128 0.577870 0.090856 0.0000152615 0.0000002340 -0.0000047575 0.0000005184 -0.0000000806 0.0000020535 0.0007169048 0.0000457153 -0.0000004333 0.0006745952 0.0000445993 0.0001926198
1403637000.95167 2.194017 -2.808792 0.107056 0.802524 -0.118502 0.577575 0.091211 0.0000152561 0.0000002377 -0.0000047650 0.0000005186 -0.0000000816 0.0000020592 0.0007174350 0.0000452783 -0.0000005540 0.0006762356 0.0000448574 0.0001930619
1403637001.00167 2.174195 -2.777338 0.112967 0.802009 -0.119049 0.578188 0.091140 0.0000152707 0.0000002225 -0.0000047456 0.0000005181 -0.0000000760 0.0000020454 0.0007179107 0.0000448586 -0.0000007094 0.0006778868 0.0000451483 0.0001935167
1403637001.05168 2.150052 -2.744971 0.116287 0.801833 -0.119135 0.578422 0.091098 0.0000152746 0.0000002185 -0.0000047395 0.0000005175 -0.0000000745 0.0000020411 0.0007178909 0.0000444523 -0.0000009727 0.0006795424 0.0000454993 0.0001939768
1403637001.10168 2.129679 -2.713289 0.118870 0.801728 -0.119842 0.578464 0.090833 0.0000152759 0.0000001982 -0.0000047385 0.0000005168 -0.0000000678 0.0000020402 0.0007185483 0.0000438675 -0.0000011390 0.0006813616 0.0000458771 0.0001944931
1403637001.15168 2.108216 -2.681385 0.119530 0.801570 -0.119981 0.578637 0.090935 0.0000152799 0.0000001974 -0.0000047330 0.0000005168 -0.0000000670 0.0000020364 0.0007191723 0.0000433362 -0.0000013802 0.0006832388 0.0000462237 0.0001949635
1403637001.20168 2.087353 -2.650626 0.121121 0.800907 -0.121039 0.579478 0.090016 0.0000152974 0.0000001507 -0.0000047102 0.0000005157 -0.0000000514 0.0000020204 0.0007200537 0.0000427602 -0.0000015867 0.0006852396 0.0000465554 0.0001954584
1403637001.25168 2.064947 -2.619984 0.123524 0.801089 -0.121753 0.579163 0.089457 0.0000152883 0.0000001257 -0.0000047235 0.0000005151 -0.0000000433 0.0000020300 0.0007208461 0.0000420900 -0.0000018189 0.0006872196 0.0000468356 0.0001959408
1403637001.30168 2.042651 -2.588959 0.127472 0.800942 -0.122032 0.579350 0.089187 0.0000152914 0.0000001123 -0.0000047189 0.0000005148 -0.0000000388 0.0000020266 0.0007215980 0.0000413611 -0.0000019263 0.0006892121 0.0000471560 0.0001963842
1403637001.35168 2.019175 -2.558506 0.133997 0.801248 -0.123199 0.578856 0.088024 0.0000152763 0.0000000648 -0.0000047407 0.0000005142 -0.0000000234 0.0000020423 0.0007226474 0.0000407284 -0.0000021267 0.0006912811 0.0000474247 0.0001968566
1403637001.40168 1.996793 -2.527825 0.141438 0.802004 -0.124286 0.577781 0.086676 0.0000152462 0.0000000177 -0.0000047822 0.0000005137 -0.0000000081 0.0000020724 0.0007234735 0.0000400764 -0.0000021529 0.0006932326 0.0000476498 0.0001971047
1403637001.45168 1.974617 -2.496079 0.151250 0.803671 -0.124722 0.575377 0.086599 0.0000151895 0.0000000212 -0.0000048590 0.0000005136 -0.0000000091 0.0000021290 0.0007245322 0.0000394770 -0.0000023173 0.0006952619 0.0000479264 0.0001975319
1403637001.50168 1.951101 -2.465112 0.162214 0.804884 -0.125846 0.573473 0.086329 0.0000151431 0.0000000056 -0.0000049205 0.0000005135 -0.0000000037 0.0000021754 0.0007256772 0.0000389276 -0.0000025203 0.0006973371 0.0000482432 0.0001980434
1403637001.55168 1.927258 -2.433868 0.173025 0.805671 -0.126625 0.572192 0.086353 0.0000151123 -0.0000000009 -0.0000049603 0.0000005135 -0.0000000012 0.0000022062 0.0007268464 0.0000384015 -0.0000027715 0.0006994384 0.0000485745 0.0001985729
1403637001.60168 1.903065 -2.401511 0.181443 0.806237 -0.127141 0.571247 0.086564 0.0000150898 -0.0000000005 -0.0000049893 0.0000005135 -0.0000000010 0.0000022287 0.0007280413 0.0000379593 -0.0000030143 0.0007014724 0.0000489763 0.0001990725
1403637001.65168 1.877044 -2.370547 0.189643 0.806261 -0.128424 0.571110 0.085347 0.0000150814 -0.0000000519 -0.0000049992 0.0000005134 0.0000000168 0.0000022366 0.0007290861 0.0000374587 -0.0000033727 0.0007035455 0.0000493743 0.0001996210
1403637001.70168 1.852655 -2.339735 0.196820 0.806261 -0.127902 0.570981 0.086983 0.0000150844 -0.0000000019 -0.0000049951 0.0000005130 -0.0000000002 0.0000022334 0.0007304308 0.0000369169 -0.0000036242 0.0007057226 0.0000498378 0.0002002090
1403637001.75168 1.827552 -2.309097 0.201799 0.806025 -0.128337 0.571150 0.087412 0.0000150898 -0.0000000004 -0.0000049879 0.0000005131 -0.0000000004 0.0000022280 0.0007318263 0.0000364310 -0.0000039412 0.0007079592 0.0000502782 0.0002007817
1403637001.80168 1.802978 -2.279558 0.205907 0.805193 -0.129277 0.572233 0.086606 0.0000151130 -0.0000000436 -0.0000049573 0.0000005131 0.0000000145 0.0000022048 0.0007333072 0.0000359216 -0.0000042470 0.0007102834 0.0000507111 0.0002013657
1403637001.85168 1.777754 -2.251164 0.208712 0.806223 -0.129305 0.570676 0.087260 0.0000150775 -0.0000000183 -0.0000050029 0.0000005130 0.0000000063 0.0000022400 0.0007347225 0.0000353511 -0.0000044964 0.0007124712 0.0000511548 0.0002018631
1403637001.90168 1.752776 -2.223083 0.209008 0.806712 -0.129479 0.569925 0.087387 0.0000150589 -0.0000000143 -0.0000050262 0.0000005129 0.0000000051 0.0000022583 0.0007361443 0.0000347916 -0.0000047453 0.0007146833 0.0000515207 0.0002023803
1403637001.95168 1.728424 -2.195189 0.208115 0.806839 -0.129530 0.569665 0.087833 0.0000150539 -0.0000000034 -0.0000050321 0.0000005127 0.0000000018 0.0000022631 0.0007375653 0.0000344137 -0.0000048951 0.0007166758 0.0000517318 0.0002026800
1403637002.00168 1.704306 -2.167574 0.205914 0.807554 -0.129613 0.568633 0.087821 0.0000150284 0.0000000011 -0.0000050637 0.0000005125 0.0000000004 0.0000022882 0.0007388601 0.0000340781 -0.0000049513 0.0007185652 0.0000518669 0.0002029864
1403637002.05168 1.683591 -2.140380 0.200289 0.807842 -0.129310 0.568141 0.088804 0.0000150186 0.0000000312 -0.0000050746 0.0000005122 -0.0000000101 0.0000022967 0.0007398126 0.0000338833 -0.0000047893 0.0007201157 0.0000518266 0.0002031183
1403637002.10168 1.659580 -2.113216 0.196373 0.808125 -0.129993 0.567658 0.088319 0.0000150049 0.0000000120 -0.0000050914 0.0000005122 -0.0000000032 0.0000023105 0.0007413441 0.0000334701 -0.0000049600 0.0007219471 0.0000519977 0.0002035246
1403637002.15168 1.636229 -2.085983 0.191414 0.807951 -0.130064 0.567899 0.088250 0.0000150104 0.0000000075 -0.0000050841 0.0000005123 -0.0000000014 0.0000023050 0.0007429467 0.0000331765 -0.0000050793 0.0007237595 0.0000520572 0.0002039111
1403637002.20168 1.613458 -2.059837 0.184727 0.808256 -0.130225 0.567453 0.088096 0.0000149983 0.0000000031 -0.0000050989 0.0000005123 0.0000000004 0.0000023171 0.0007443110 0.0000331988 -0.0000049751 0.0007253067 0.0000519206 0.0002041512
1403637002.25168 1.587924 -2.030883 0.179459 0.808484 -0.130235 0.567089 0.088327 0.0000149901 0.0000000106 -0.0000051083 0.0000005120 -0.0000000022 0.0000023250 0.0007456378 0.0000331655 -0.0000048919 0.0007264484 0.0000515910 0.0002042857
1403637002.30168 1.562393 -2.004240 0.172896 0.808352 -0.129488 0.567260 0.089530 0.0000149976 0.0000000522 -0.0000050978 0.0000005121 -0.0000000167 0.0000023168 0.0007466026 0.0000329431 -0.0000048352 0.0007285190 0.0000516618 0.0002046926
1403637002.35168 1.538171 -1.977478 0.166766 0.808470 -0.128917 0.567117 0.090197 0.0000149960 0.0000000794 -0.0000050988 0.0000005122 -0.0000000262 0.0000023178 0.0007477175 0.0000331641 -0.0000045601 0.0007301544 0.0000514048 0.0002048804
1403637002.40168 1.514820 -1.949817 0.162831 0.809014 -0.127918 0.566363 0.091466 0.0000149815 0.0000001325 -0.0000051151 0.0000005131 -0.0000000449 0.0000023314 0.0007493034 0.0000330427 -0.0000044946 0.0007320632 0.0000513580 0.0002051893
1403637002.45168 1.491479 -1.921808 0.161242 0.808639 -0.127316 0.566888 0.092370 0.0000149969 0.0000001621 -0.0000050943 0.0000005137 -0.0000000549 0.0000023150 0.0007505436 0.0000332066 -0.0000042120 0.0007338405 0.0000511568 0.0002053862
1403637002.50168 1.470967 -1.896365 0.160133 0.808618 -0.126710 0.566912 0.093234 0.0000149995 0.0000001937 -0.0000050892 0.0000005145 -0.0000000658 0.0000023112 0.0007519245 0.0000332342 -0.0000040114 0.0007358256 0.0000510705 0.0002056512
1403637002.55168 1.449073 -1.868580 0.162816 0.808852 -0.124757 0.566555 0.095962 0.0000149983 0.0000002979 -0.0000050852 0.0000005180 -0.0000001022 0.0000023087 0.0007536313 0.0000331286 -0.0000039239 0.0007376352 0.0000509593 0.0002058359
1403637002.60168 1.426400 -1.840925 0.168179 0.808483 -0.124788 0.567064 0.096028 0.0000150104 0.0000002963 -0.0000050696 0.0000005178 -0.0000001011 0.0000022964 0.0007553128 0.0000331075 -0.0000038946 0.0007396355 0.0000509584 0.0002061390
1403637002.65168 1.402260 -1.812841 0.175667 0.808602 -0.124707 0.566836 0.096480 0.0000150052 0.0000003095 -0.0000050745 0.0000005176 -0.0000001056 0.0000023006 0.0007567066 0.0000334442 -0.0000039127 0.0007413325 0.0000509014 0.0002062614
1403637002.70168 1.378557 -1.784419 0.183385 0.808776 -0.124813 0.566423 0.097304 0.0000149977 0.0000003300 -0.0000050821 0.0000005186 -0.0000001128 0.0000023071 0.0007584654 0.0000335996 -0.0000039958 0.0007435027 0.0000510485 0.0002067334
1403637002.75168 1.355176 -1.755010 0.190684 0.808884 -0.125433 0.566141 0.097256 0.0000149907 0.0000003189 -0.0000050910 0.0000005180 -0.0000001090 0.0000023144 0.0007601954 0.0000338537 -0.0000041266 0.0007455549 0.0000512307 0.0002072096
1403637002.80168 1.333406 -1.726610 0.197630 0.808429 -0.125794 0.566647 0.097619 0.0000150049 0.0000003190 -0.0000050730 0.0000005180 -0.0000001082 0.0000023005 0.0007619096 0.0000342910 -0.0000043013 0.0007474943 0.0000514686 0.0002076887
1403637002.85168 1.308943 -1.698180 0.203329 0.808140 -0.127246 0.566955 0.096338 0.0000150080 0.0000002602 -0.0000050714 0.0000005153 -0.0000000873 0.0000022990 0.0007622336 0.0000352408 -0.0000044741 0.0007488913 0.0000518312 0.0002080840
1403637002.90168 1.285546 -1.668587 0.206690 0.807484 -0.129179 0.567729 0.094693 0.0000150225 0.0000001796 -0.0000050560 0.0000005129 -0.0000000586 0.0000022868 0.0007636714 0.0000355068 -0.0000045689 0.0007512176 0.0000520756 0.0002085940
1403637002.95168 1.263336 -1.638841 0.207524 0.807373 -0.130055 0.567693 0.094652 0.0000150215 0.0000001630 -0.0000050577 0.0000005123 -0.0000000528 0.0000022883 0.0007656140 0.0000357311 -0.0000047958 0.0007534405 0.0000524004 0.0002090969
1403637003.00168 1.242084 -1.609943 0.207027 0.807531 -0.130862 0.567319 0.094438 0.0000150121 0.0000001452 -0.0000050698 0.0000005121 -0.0000000465 0.0000022984 0.0007677155 0.0000358579 -0.0000050316 0.0007557934 0.0000527023 0.0002095946
1403637003.05168 1.222650 -1.582307 0.205604 0.807454 -0.131918 0.567230 0.094158 0.0000150096 0.0000001198 -0.0000050734 0.0000005116 -0.0000000374 0.0000023017 0.0007696233 0.0000359910 -0.0000052996 0.0007580943 0.0000530313 0.0002100457
1403637003.10168 1.201589 -1.553207 0.202008 0.807651 -0.132732 0.566725 0.094369 0.0000149975 0.0000001130 -0.0000050883 0.0000005115 -0.0000000350 0.0000023141 0.0007716430 0.0000358989 -0.0000054660 0.0007604095 0.0000533250 0.0002104547
1403637003.15168 1.181161 -1.524461 0.197418 0.807358 -0.132907 0.566977 0.095113 0.0000150065 0.0000001267 -0.0000050765 0.0000005117 -0.0000000394 0.0000023052 0.0007737736 0.0000359046 -0.0000056603 0.0007628489 0.0000535696 0.0002108681
1403637003.20168 1.160894 -1.496036 0.191411 0.807065 -0.133854 0.567144 0.095274 0.0000150114 0.0000001123 -0.0000050703 0.0000005115 -0.0000000341 0.0000023007 0.0007758150 0.0000359204 -0.0000057526 0.0007652534 0.0000537441 0.0002112277
1403637003.25168 1.140155 -1.467625 0.184738 0.806748 -0.134175 0.567379 0.096099 0.0000150200 0.0000001252 -0.0000050587 0.0000005115 -0.0000000383 0.0000022919 0.0007777591 0.0000360627 -0.0000057380 0.0007675092 0.0000537759 0.0002114606
1403637003.30168 1.117498 -1.438543 0.179840 0.805763 -0.135288 0.568633 0.095392 0.0000150471 0.0000000807 -0.0000050244 0.0000005108 -0.0000000225 0.0000022650 0.0007790273 0.0000364502 -0.0000054760 0.0007698001 0.0000537783 0.0002117417
1403637003.35168 1.097600 -1.410348 0.175132 0.805152 -0.136279 0.569372 0.094725 0.0000150625 0.0000000411 -0.0000050049 0.0000005105 -0.0000000085 0.0000022503 0.0007812377 0.0000365694 -0.0000055367 0.0007724560 0.0000539024 0.0002121811
