# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
983.84693 0.324281 -1.906735 1.409518 -0.180937 -0.054012 0.804562 0.563049 0.0000221131 0.0000277345 -0.0000884878 0.0000351180 -0.0001116615 0.0003564247 0.0052837119 0.0001457304 -0.0000167478 0.0036621366 -0.0003298631 0.0053460813
983.88010 0.407170 -1.792157 1.424545 -0.185171 -0.060172 0.816105 0.544117 0.0000233661 0.0000294029 -0.0000905333 0.0000373353 -0.0001145851 0.0003529782 0.0051276102 0.0001876055 -0.0000151955 0.0036859206 -0.0003289183 0.0053455530
983.94645 0.558248 -1.563154 1.444606 -0.191891 -0.066656 0.839038 0.504728 0.0000270306 0.0000322483 -0.0000967069 0.0000387924 -0.0001159613 0.0003479056 0.0048501671 0.0002424228 -0.0000126510 0.0037457179 -0.0003273935 0.0053466113
983.97962 0.627869 -1.448961 1.452210 -0.194601 -0.067963 0.850567 0.483784 0.0000293049 0.0000334012 -0.0001004470 0.0000383728 -0.0001150250 0.0003460710 0.0047268369 0.0002555219 -0.0000118457 0.0037793891 -0.0003266193 0.0053461331
984.01291 0.692450 -1.335418 1.456149 -0.196552 -0.069301 0.862449 0.461245 0.0000315046 0.0000342859 -0.0001039531 0.0000376008 -0.0001136257 0.0003446640 0.0046146334 0.0002605633 -0.0000114368 0.0038152111 -0.0003257281 0.0053411617
984.04603 0.751478 -1.221777 1.457646 -0.196800 -0.070609 0.874479 0.437687 0.0000331841 0.0000345937 -0.0001066374 0.0000363396 -0.0001116322 0.0003442675 0.0045154730 0.0002577496 -0.0000112593 0.0038513866 -0.0003251281 0.0053379321
984.07927 0.806749 -1.107866 1.456942 -0.195730 -0.072455 0.886401 0.413199 0.0000343022 0.0000345113 -0.0001084674 0.0000349869 -0.0001095671 0.0003445201 0.0044228400 0.0002465166 -0.0000121698 0.0038873116 -0.0003248840 0.0053346313
984.11238 0.855506 -0.995762 1.453973 -0.194169 -0.074862 0.897891 0.387926 0.0000351399 0.0000343101 -0.0001098558 0.0000337563 -0.0001076794 0.0003449299 0.0043409417 0.0002286834 -0.0000127164 0.0039228552 -0.0003243072 0.0053308891
984.14555 0.902560 -0.883321 1.448371 -0.191770 -0.077389 0.908909 0.362104 0.0000356216 0.0000338798 -0.0001107404 0.0000324736 -0.0001057308 0.0003457502 0.0042728753 0.0002054442 -0.0000130373 0.0039564788 -0.0003238457 0.0053272806
984.17872 0.947667 -0.770949 1.439573 -0.188788 -0.079815 0.919328 0.335895 0.0000358546 0.0000332635 -0.0001112881 0.0000311056 -0.0001036428 0.0003469058 0.0042160792 0.0001781224 -0.0000134270 0.0039908742 -0.0003233341 0.0053233829
984.21190 0.989701 -0.659443 1.427571 -0.185697 -0.082689 0.929054 0.309092 0.0000359667 0.0000326893 -0.0001116323 0.0000299533 -0.0001018515 0.0003479672 0.0041698642 0.0001466932 -0.0000139683 0.0040256639 -0.0003227810 0.0053194054
984.24507 1.028480 -0.548433 1.411473 -0.181763 -0.086194 0.938148 0.281801 0.0000356120 0.0000320059 -0.0001112887 0.0000290063 -0.0001004111 0.0003492887 0.0041333516 0.0001108366 -0.0000140873 0.0040591378 -0.0003220580 0.0053141612
984.34459 1.122515 -0.227312 1.340253 -0.168142 -0.098692 0.960656 0.197808 0.0000336186 0.0000301446 -0.0001087016 0.0000272730 -0.0000978755 0.0003530844 0.0040847454 -0.0000131880 -0.0000142329 0.0041462730 -0.0003206580 0.0053103780
984.37776 1.146604 -0.123165 1.309354 -0.163798 -0.102848 0.966330 0.169701 0.0000330555 0.0000296720 -0.0001079331 0.0000268777 -0.0000972948 0.0003540601 0.0040861863 -0.0000598192 -0.0000157141 0.0041739465 -0.0003198615 0.0053033936
984.41097 1.168554 -0.020460 1.275964 -0.159602 -0.106558 0.971167 0.141448 0.0000326375 0.0000292239 -0.0001073834 0.0000264077 -0.0000965602 0.0003549613 0.0040947313 -0.0001078075 -0.0000181108 0.0041939775 -0.0003186853 0.0052960572
984.44415 1.193017 0.080862 1.242831 -0.155538 -0.109920 0.975169 0.113013 0.0000323396 0.0000288002 -0.0001070170 0.0000258847 -0.0000957081 0.0003557931 0.0041106493 -0.0001564796 -0.0000207717 0.0042122712 -0.0003173822 0.0052880276
984.47732 1.206414 0.176258 1.207570 -0.152282 -0.112576 0.978228 0.084895 0.0000323894 0.0000284111 -0.0001072064 0.0000251507 -0.0000944289 0.0003564858 0.0041322383 -0.0002082678 -0.0000231371 0.0042319603 -0.0003162228 0.0052803678
984.51049 1.219246 0.269034 1.172462 -0.149699 -0.114063 0.980385 0.058522 0.0000327105 0.0000279808 -0.0001078428 0.0000241585 -0.0000926282 0.0003571715 0.0041631296 -0.0002553225 -0.0000245576 0.0042417873 -0.0003145352 0.0052723040
984.57684 1.231594 0.444623 1.094483 -0.146821 -0.115739 0.982324 0.009329 0.0000341380 0.0000272682 -0.0001102999 0.0000219909 -0.0000884498 0.0003579451 0.0042413856 -0.0003443961 -0.0000261451 0.0042573546 -0.0003117467 0.0052632646
984.61005 1.227034 0.523011 1.058796 0.146279 0.114308 -0.982531 0.012972 0.0000351056 0.0000265254 -0.0001119841 0.0000202402 -0.0000849315 0.0003587332 0.0042834562 -0.0003869758 -0.0000282459 0.0042563522 -0.0003103420 0.0052560288
984.67639 1.215503 0.675459 0.985280 0.145153 0.109397 -0.981816 0.054773 0.0000367106 0.0000244317 -0.0001148815 0.0000164373 -0.0000767241 0.0003609530 0.0043755012 -0.0004568896 -0.0000302086 0.0042450414 -0.0003094355 0.0052500865
984.70953 1.211016 0.748118 0.955032 0.144186 0.105815 -0.981114 0.073675 0.0000371120 0.0000230366 -0.0001157648 0.0000144643 -0.0000720990 0.0003625175 0.0044211568 -0.0004897676 -0.0000316505 0.0042285290 -0.0003074685 0.0052425203
984.74317 1.195992 0.814405 0.924634 0.143726 0.102069 -0.980012 0.092206 0.0000375736 0.0000215677 -0.0001167236 0.0000125346 -0.0000672159 0.0003639851 0.0044724814 -0.0005225479 -0.0000337755 0.0042199126 -0.0003072494 0.0052370117
984.77584 1.178281 0.875208 0.895146 0.143815 0.097857 -0.978648 0.109499 0.0000381669 0.0000200444 -0.0001178526 0.0000106732 -0.0000620856 0.0003652584 0.0045209927 -0.0005454914 -0.0000345846 0.0042020159 -0.0003066648 0.0052319990
984.84222 1.133371 0.987670 0.842522 0.141913 0.089333 -0.975470 0.142611 0.0000380388 0.0000167171 -0.0001181941 0.0000074802 -0.0000520989 0.0003686006 0.0046222567 -0.0005805728 -0.0000353749 0.0041618082 -0.0003059428 0.0052263545
984.87539 1.102011 1.036675 0.822071 0.140354 0.085958 -0.973562 0.158394 0.0000375447 0.0000152531 -0.0001176879 0.0000063235 -0.0000479505 0.0003702463 0.0046645276 -0.0005920704 -0.0000353897 0.0041329695 -0.0003048622 0.0052210214
984.90853 1.069321 1.083239 0.801723 0.138514 0.083038 -0.971469 0.173686 0.0000369150 0.0000139379 -0.0001169435 0.0000053848 -0.0000442810 0.0003718195 0.0047080576 -0.0005958883 -0.0000360270 0.0041020357 -0.0003046868 0.0052174078
984.94170 1.035190 1.127662 0.783831 0.136698 0.080202 -0.969099 0.189017 0.0000362470 0.0000126635 -0.0001161160 0.0000045423 -0.0000406816 0.0003733347 0.0047498450 -0.0005978045 -0.0000359366 0.0040702925 -0.0003040471 0.0052141130
984.97488 0.995093 1.165337 0.769592 0.135061 0.077511 -0.966322 0.204872 0.0000356247 0.0000114192 -0.0001153296 0.0000037742 -0.0000370702 0.0003747290 0.0047908908 -0.0005974050 -0.0000353250 0.0040375986 -0.0003025532 0.0052094735
985.00805 0.954087 1.201008 0.759014 0.131972 0.076971 -0.963008 0.221979 0.0000345606 0.0000106813 -0.0001138081 0.0000034124 -0.0000352714 0.0003761580 0.0048256217 -0.0005894236 -0.0000351797 0.0040014733 -0.0003013123 0.0052046270
985.04123 0.907710 1.231185 0.751681 0.126903 0.079028 -0.959291 0.239604 0.0000328941 0.0000105499 -0.0001112586 0.0000034940 -0.0000357874 0.0003777494 0.0048599621 -0.0005790815 -0.0000345464 0.0039659419 -0.0002998138 0.0051994992
985.07440 0.861290 1.260980 0.745164 0.120574 0.082602 -0.955095 0.257745 0.0000309631 0.0000107874 -0.0001081575 0.0000038698 -0.0000378015 0.0003793170 0.0048895257 -0.0005613858 -0.0000341359 0.0039296164 -0.0002985948 0.0051949321
985.10760 0.812959 1.287181 0.742116 0.113734 0.086463 -0.950682 0.275306 0.0000289548 0.0000111021 -0.0001047894 0.0000043703 -0.0000403188 0.0003808381 0.0049194883 -0.0005426285 -0.0000339580 0.0038950913 -0.0002973144 0.0051901132
985.14079 0.762032 1.308663 0.742744 0.106634 0.090317 -0.945766 0.293257 0.0000269818 0.0000114002 -0.0001013333 0.0000049329 -0.0000429771 0.0003822626 0.0049454694 -0.0005207662 -0.0000336397 0.0038615364 -0.0002957623 0.0051849380
985.17392 0.710711 1.326281 0.746090 0.100040 0.093901 -0.940128 0.311985 0.0000253250 0.0000116406 -0.0000983072 0.0000054699 -0.0000453721 0.0003833993 0.0049665459 -0.0004947013 -0.0000334997 0.0038293573 -0.0002943645 0.0051798652
985.20710 0.657619 1.339453 0.753179 0.093860 0.097663 -0.933744 0.331323 0.0000239745 0.0000119243 -0.0000957387 0.0000060539 -0.0000478261 0.0003841817 0.0049831546 -0.0004668372 -0.0000333729 0.0037993558 -0.0002928520 0.0051739813
985.24027 0.605216 1.350752 0.760493 0.087779 0.101046 -0.926854 0.350750 0.0000227192 0.0000121482 -0.0000932737 0.0000066230 -0.0000501067 0.0003848839 0.0049945354 -0.0004359574 -0.0000336805 0.0037710764 -0.0002915301 0.0051680363
985.27344 0.552840 1.358252 0.769568 0.082080 0.104024 -0.919279 0.370632 0.0000216509 0.0000123004 -0.0000911150 0.0000071196 -0.0000520194 0.0003854727 0.0050039601 -0.0004046535 -0.0000341529 0.0037458029 -0.0002904593 0.0051630872
985.30661 0.500488 1.361990 0.780746 0.077020 0.107020 -0.910667 0.391536 0.0000209147 0.0000124758 -0.0000895806 0.0000075774 -0.0000537099 0.0003857682 0.0050086279 -0.0003723897 -0.0000346541 0.0037232034 -0.0002893756 0.0051579486
985.33979 0.448547 1.362604 0.793690 0.072691 0.109444 -0.901173 0.413068 0.0000204251 0.0000125666 -0.0000885469 0.0000078699 -0.0000547658 0.0003859817 0.0050086045 -0.0003393688 -0.0000352478 0.0037029535 -0.0002882789 0.0051528262
985.37300 0.396243 1.357538 0.809786 0.070092 0.111674 -0.890886 0.434670 0.0000205214 0.0000126684 -0.0000887404 0.0000079589 -0.0000550669 0.0003858098 0.0050047636 -0.0003063666 -0.0000358207 0.0036847549 -0.0002869639 0.0051473056
985.40614 0.346062 1.350437 0.824610 0.069438 0.113333 -0.879899 0.456193 0.0000211962 0.0000126971 -0.0000901464 0.0000077417 -0.0000542701 0.0003853636 0.0049936418 -0.0002726679 -0.0000364347 0.0036687292 -0.0002856809 0.0051413971
985.43935 0.296178 1.340880 0.841572 0.070448 0.114611 -0.868230 0.477575 0.0000223656 0.0000126269 -0.0000925333 0.0000072600 -0.0000524873 0.0003846885 0.0049800762 -0.0002400288 -0.0000370663 0.0036556234 -0.0002846995 0.0051360398
985.47248 0.246536 1.329431 0.857175 0.072479 0.115384 -0.856087 0.498546 0.0000238019 0.0000123911 -0.0000953817 0.0000065768 -0.0000498739 0.0003839482 0.0049635283 -0.0002078093 -0.0000376910 0.0036448389 -0.0002840448 0.0051316099
985.50565 0.197784 1.314567 0.873233 0.074961 0.115339 -0.843538 0.519155 0.0000252229 0.0000118840 -0.0000981312 0.0000057200 -0.0000464269 0.0003833958 0.0049448163 -0.0001760648 -0.0000382730 0.0036361072 -0.0002834272 0.0051271326
985.53888 0.149043 1.296981 0.888776 0.077579 0.114576 -0.830321 0.539834 0.0000265309 0.0000111254 -0.0001006100 0.0000047807 -0.0000423539 0.0003830398 0.0049222007 -0.0001452759 -0.0000385602 0.0036293820 -0.0002829216 0.0051222617
985.57200 0.100193 1.277068 0.904257 0.079598 0.113786 -0.816616 0.560228 0.0000275721 0.0000102891 -0.0001025476 0.0000039510 -0.0000384110 0.0003828422 0.0048969447 -0.0001151407 -0.0000387226 0.0036247682 -0.0002825583 0.0051180172
985.60525 0.051603 1.254367 0.918006 0.080369 0.113021 -0.802272 0.580626 0.0000281552 0.0000094662 -0.0001036447 0.0000032910 -0.0000349732 0.0003829325 0.0048690716 -0.0000854546 -0.0000387563 0.0036221286 -0.0002824007 0.0051136348
985.63843 0.003128 1.229305 0.931490 0.079611 0.112144 -0.787588 0.600659 0.0000281328 0.0000087076 -0.0001036764 0.0000028013 -0.0000322046 0.0003834559 0.0048383850 -0.0000569984 -0.0000386201 0.0036214359 -0.0002822195 0.0051084855
985.67152 -0.044177 1.201461 0.943188 0.076532 0.111855 -0.772334 0.620589 0.0000274791 0.0000082662 -0.0001025789 0.0000025920 -0.0000309697 0.0003843334 0.0048057645 -0.0000297302 -0.0000386568 0.0036227039 -0.0002821392 0.0051044940
985.70469 -0.090724 1.170684 0.954193 0.071696 0.112609 -0.756549 0.640166 0.0000265543 0.0000082093 -0.0001009496 0.0000026434 -0.0000313241 0.0003852198 0.0047707285 -0.0000041948 -0.0000386467 0.0036257473 -0.0002820383 0.0051000611
985.73786 -0.136472 1.137840 0.963607 0.065426 0.113836 -0.740380 0.659241 0.0000253781 0.0000084062 -0.0000988022 0.0000028909 -0.0000328518 0.0003861616 0.0047333807 0.0000193309 -0.0000385639 0.0036305030 -0.0002820147 0.0050962360
985.77110 -0.180968 1.102497 0.972053 0.058385 0.115178 -0.723860 0.677755 0.0000241024 0.0000087227 -0.0000963938 0.0000032644 -0.0000350211 0.0003870751 0.0046947883 0.0000409019 -0.0000384975 0.0036367909 -0.0002819301 0.0050919353
985.80427 -0.224513 1.065177 0.978131 0.050508 0.116812 -0.707012 0.695657 0.0000227809 0.0000091854 -0.0000938009 0.0000038133 -0.0000379726 0.0003878584 0.0046548410 0.0000600810 -0.0000383955 0.0036443875 -0.0002818276 0.0050876288
985.83737 -0.267044 1.025767 0.984732 0.042284 0.118415 -0.690154 0.712655 0.0000214842 0.0000097011 -0.0000911559 0.0000044932 -0.0000413335 0.0003884881 0.0046143527 0.0000771416 -0.0000385423 0.0036532585 -0.0002817164 0.0050843270
985.87054 -0.308868 0.984195 0.996916 0.034041 0.119894 -0.673123 0.728952 0.0000202681 0.0000101995 -0.0000885822 0.0000052489 -0.0000447723 0.0003889607 0.0045730256 0.0000919981 -0.0000385567 0.0036632598 -0.0002814922 0.0050796999
985.90372 -0.348914 0.940878 1.005348 0.025777 0.121229 -0.656161 0.744374 0.0000191329 0.0000107079 -0.0000860868 0.0000061134 -0.0000484001 0.0003892431 0.0045311170 0.0001046856 -0.0000386560 0.0036743632 -0.0002813331 0.0050761474
985.93692 -0.386919 0.896354 1.009639 0.017353 0.122746 -0.639001 0.759151 0.0000181224 0.0000112732 -0.0000837720 0.0000071388 -0.0000523618 0.0003892399 0.0044893748 0.0001147867 -0.0000387369 0.0036861312 -0.0002809422 0.0050716484
985.97006 -0.421543 0.850772 1.010600 0.008784 0.124146 -0.621530 0.773441 0.0000171726 0.0000118327 -0.0000815168 0.0000082863 -0.0000564532 0.0003890552 0.0044486203 0.0001222438 -0.0000386648 0.0036981911 -0.0002806302 0.0050679808
986.00332 -0.455059 0.803393 1.013308 0.000095 0.125332 -0.603597 0.787377 0.0000162627 0.0000123661 -0.0000792817 0.0000095446 -0.0000606086 0.0003887208 0.0044086222 0.0001269190 -0.0000387012 0.0037101021 -0.0002803176 0.0050651559
986.03640 -0.487525 0.754725 1.020240 -0.009015 0.126736 -0.584994 0.801024 0.0000154538 0.0000129722 -0.0000772071 0.0000110405 -0.0000651735 0.0003880477 0.0043696589 0.0001294457 -0.0000387169 0.0037221583 -0.0002798632 0.0050611142
986.06957 -0.517260 0.705212 1.021109 -0.018309 0.127952 -0.565660 0.814445 0.0000147027 0.0000135774 -0.0000752091 0.0000127019 -0.0000698643 0.0003871520 0.0043314879 0.0001300752 -0.0000388916 0.0037345870 -0.0002794873 0.0050580437
986.10275 -0.544431 0.655671 1.020937 -0.027758 0.129230 -0.545541 0.827595 0.0000140676 0.0000142167 -0.0000734429 0.0000145450 -0.0000746817 0.0003859566 0.0042949912 0.0001284582 -0.0000390333 0.0037464962 -0.0002789646 0.0050540445
986.13592 -0.569485 0.605204 1.018151 -0.038127 0.130729 -0.524587 0.840396 0.0000134856 0.0000149861 -0.0000717381 0.0000168493 -0.0000802376 0.0003842471 0.0042605377 0.0001248008 -0.0000392636 0.0037576369 -0.0002785069 0.0050506193
986.16913 -0.591868 0.554167 1.013497 -0.049241 0.132307 -0.502771 0.852814 0.0000129632 0.0000158454 -0.0000701232 0.0000195865 -0.0000862953 0.0003820443 0.0042276563 0.0001192596 -0.0000395977 0.0037681358 -0.0002780149 0.0050469073
986.20220 -0.610755 0.503689 1.007383 -0.060074 0.133925 -0.480809 0.864452 0.0000126139 0.0000167511 -0.0000689355 0.0000224856 -0.0000921824 0.0003795046 0.0041968135 0.0001119345 -0.0000400546 0.0037774626 -0.0002774577 0.0050426743
986.23538 -0.626292 0.453754 1.001435 -0.070519 0.135378 -0.458493 0.875491 0.0000124107 0.0000176818 -0.0000681262 0.0000254543 -0.0000977463 0.0003767511 0.0041684055 0.0001030129 -0.0000405321 0.0037852140 -0.0002770472 0.0050389995
986.26860 -0.637480 0.404153 0.995858 -0.081063 0.137455 -0.435802 0.885783 0.0000124785 0.0000188640 -0.0000680044 0.0000288014 -0.0001035257 0.0003733486 0.0041424514 0.0000928519 -0.0000411365 0.0037913972 -0.0002767417 0.0050358507
986.30173 -0.645067 0.355595 0.991051 -0.090787 0.139445 -0.412986 0.895408 0.0000127471 0.0000201045 -0.0000684186 0.0000320089 -0.0001086482 0.0003698829 0.0041188314 0.0000813460 -0.0000418858 0.0037949970 -0.0002763739 0.0050321171
986.33494 -0.649328 0.308513 0.979681 -0.100122 0.141312 -0.389319 0.904675 0.0000131839 0.0000214422 -0.0000692498 0.0000351867 -0.0001133723 0.0003662783 0.0040975656 0.0000690797 -0.0000424387 0.0037965276 -0.0002756792 0.0050268550
986.36806 -0.649916 0.262519 0.969838 -0.109306 0.142974 -0.365450 0.913267 0.0000137075 0.0000228383 -0.0000702636 0.0000383749 -0.0001178100 0.0003625755 0.0040787967 0.0000565130 -0.0000429626 0.0037962618 -0.0002753335 0.0050237316
986.40127 -0.647190 0.218007 0.957712 -0.118266 0.144564 -0.341088 0.921289 0.0000143837 0.0000243528 -0.0000716037 0.0000415625 -0.0001219630 0.0003587213 0.0040621154 0.0000436097 -0.0000434633 0.0037939485 -0.0002750253 0.0050209847
986.43445 -0.640713 0.175409 0.945055 -0.127796 0.146019 -0.316393 0.928570 0.0000150988 0.0000259921 -0.0000729405 0.0000450827 -0.0001262833 0.0003544962 0.0040476327 0.0000307758 -0.0000439160 0.0037898883 -0.0002747427 0.0050182522
986.46755 -0.631290 0.134884 0.931030 -0.136639 0.147328 -0.291693 0.935168 0.0000159878 0.0000277117 -0.0000746272 0.0000483734 -0.0001300481 0.0003503265 0.0040352756 0.0000182792 -0.0000443145 0.0037837642 -0.0002744689 0.0050156462
986.50072 -0.617610 0.096129 0.917377 -0.145169 0.148103 -0.266639 0.941220 0.0000168972 0.0000293878 -0.0000762965 0.0000514515 -0.0001333653 0.0003463471 0.0040246774 0.0000063348 -0.0000447851 0.0037759741 -0.0002738545 0.0050113768
986.53390 -0.599548 0.059571 0.901334 -0.153456 0.148052 -0.241095 0.946787 0.0000177352 0.0000309418 -0.0000777577 0.0000543220 -0.0001363072 0.0003426461 0.0040156781 -0.0000051320 -0.0000451143 0.0037661084 -0.0002735277 0.0050084051
986.56712 -0.577438 0.025966 0.884644 -0.160955 0.146879 -0.215333 0.951920 0.0000184208 0.0000322109 -0.0000789052 0.0000566628 -0.0001386030 0.0003396266 0.0040082152 -0.0000158265 -0.0000453472 0.0037542631 -0.0002731475 0.0050052770
986.60032 -0.551394 -0.004485 0.866619 -0.167279 0.144260 -0.189336 0.956744 0.0000188365 0.0000330183 -0.0000795654 0.0000582148 -0.0001400851 0.0003376650 0.0040021867 -0.0000254079 -0.0000454937 0.0037408297 -0.0002728128 0.0050023476
986.63343 -0.519548 -0.031629 0.848014 -0.170955 0.140737 -0.163576 0.961359 0.0000191775 0.0000333092 -0.0000802535 0.0000581823 -0.0001399847 0.0003373686 0.0039975067 -0.0000335591 -0.0000457369 0.0037263489 -0.0002725514 0.0049993564
986.66668 -0.485170 -0.054506 0.828243 -0.171430 0.137943 -0.137965 0.965686 0.0000199765 0.0000335014 -0.0000820263 0.0000564922 -0.0001381187 0.0003382729 0.0039938726 -0.0000407332 -0.0000458139 0.0037101933 -0.0002724271 0.0049965972
986.69985 -0.447021 -0.073536 0.811940 -0.169290 0.135208 -0.112703 0.969720 0.0000208987 0.0000333055 -0.0000841820 0.0000533628 -0.0001346723 0.0003404905 0.0039910319 -0.0000464081 -0.0000459680 0.0036941318 -0.0002722412 0.0049937076
986.73300 -0.405130 -0.088282 0.795782 -0.166201 0.131930 -0.086705 0.973373 0.0000216387 0.0000327236 -0.0000860284 0.0000497498 -0.0001305757 0.0003433741 0.0039887977 -0.0000510228 -0.0000460394 0.0036778878 -0.0002720051 0.0049903674
986.76618 -0.360014 -0.098997 0.781410 -0.163383 0.128426 -0.060338 0.976305 0.0000222225 0.0000320259 -0.0000875379 0.0000463994 -0.0001266038 0.0003461515 0.0039871256 -0.0000546904 -0.0000459749 0.0036620395 -0.0002718907 0.0049878515
986.79931 -0.312935 -0.106258 0.769350 -0.160991 0.125176 -0.033606 0.978409 0.0000228149 0.0000313812 -0.0000890113 0.0000433943 -0.0001228558 0.0003485747 0.0039858289 -0.0000575135 -0.0000458781 0.0036470679 -0.0002715200 0.0049844898
986.83257 -0.263609 -0.108696 0.755597 -0.158166 0.121661 -0.007014 0.979864 0.0000232256 0.0000305129 -0.0000901572 0.0000403043 -0.0001188484 0.0003512652 0.0039848597 -0.0000597489 -0.0000459363 0.0036335471 -0.0002711876 0.0049814044
986.86566 -0.210756 -0.107285 0.745718 -0.155702 0.117387 0.020011 0.980600 0.0000232792 0.0000294703 -0.0000906133 0.0000375162 -0.0001151026 0.0003540106 0.0039843033 -0.0000614641 -0.0000459473 0.0036217473 -0.0002708720 0.0049789551
