# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403638219.89494 2.918793 -1.325554 -0.389914 0.796603 -0.146093 0.582039 0.072885 0.0002328456 -0.0000138473 -0.0000750796 0.0000015082 0.0000044800 0.0000248764 0.0115947400 -0.0020111476 -0.0024463692 0.0229618735 0.0009998444 0.0050049824
1403638219.94494 2.894895 -1.321617 -0.393528 0.797743 -0.148746 0.580300 0.068788 0.0002317256 -0.0000159803 -0.0000761596 0.0000017917 0.0000052692 0.0000257048 0.0115955082 -0.0020073021 -0.0024476765 0.0230176126 0.0010004375 0.0050062885
1403638219.99494 2.869283 -1.316170 -0.398754 0.798826 -0.150917 0.578649 0.065316 0.0002307226 -0.0000177451 -0.0000771544 0.0000020596 0.0000059529 0.0000264811 0.0116004472 -0.0020122260 -0.0024486577 0.0230795441 0.0010004840 0.0050077636
1403638220.04494 2.844297 -1.312337 -0.405872 0.800062 -0.152251 0.576799 0.063431 0.0002298744 -0.0000186361 -0.0000781745 0.0000022108 0.0000063577 0.0000272720 0.0116055593 -0.0020171490 -0.0024500793 0.0231507882 0.0010009643 0.0050094300
1403638220.09494 2.818143 -1.308688 -0.413241 0.801070 -0.152457 0.575397 0.062946 0.0002293699 -0.0000187171 -0.0000789140 0.0000022320 0.0000064599 0.0000278427 0.0116120999 -0.0020244267 -0.0024514748 0.0232191576 0.0010017567 0.0050110850
1403638220.14494 2.787786 -1.304048 -0.418458 0.802369 -0.150826 0.573705 0.065711 0.0002284582 -0.0000169636 -0.0000794597 0.0000019677 0.0000059193 0.0000283321 0.0116055243 -0.0020218943 -0.0024503554 0.0232770139 0.0010017046 0.0050116688
1403638220.19494 2.758088 -1.298284 -0.422039 0.803550 -0.147573 0.572225 0.071334 0.0002279799 -0.0000136739 -0.0000797687 0.0000015309 0.0000048019 0.0000286070 0.0115896139 -0.0020145446 -0.0024477254 0.0233435366 0.0009999235 0.0050124171
1403638220.24494 2.729118 -1.299112 -0.423461 0.804712 -0.142055 0.570882 0.079703 0.0002280999 -0.0000087551 -0.0000799079 0.0000010495 0.0000030812 0.0000286907 0.0115804254 -0.0020096795 -0.0024475926 0.0234232855 0.0009997029 0.0050138418
1403638220.29494 2.700003 -1.300933 -0.423102 0.806510 -0.137299 0.568531 0.086389 0.0002277204 -0.0000046030 -0.0000806106 0.0000008102 0.0000016398 0.0000292373 0.0115841932 -0.0020199939 -0.0024475407 0.0235064640 0.0010010504 0.0050146782
1403638220.34494 2.671989 -1.301701 -0.421049 0.806991 -0.133684 0.567922 0.091423 0.0002278369 -0.0000015829 -0.0000805414 0.0000007323 0.0000005679 0.0000291759 0.0115843118 -0.0020276806 -0.0024477372 0.0235888660 0.0010012764 0.0050163252
1403638220.39494 2.642830 -1.301556 -0.417866 0.807351 -0.131658 0.567264 0.095196 0.0002279029 0.0000004937 -0.0000805909 0.0000007265 -0.0000001682 0.0000292063 0.0115891078 -0.0020355787 -0.0024479466 0.0236713489 0.0010015447 0.0050170759
1403638220.44494 2.612445 -1.299625 -0.412692 0.807706 -0.130724 0.566731 0.096632 0.0002278364 0.0000013693 -0.0000807589 0.0000007379 -0.0000004788 0.0000293367 0.0115887130 -0.0020406307 -0.0024487280 0.0237554898 0.0010018071 0.0050184143
1403638220.49494 2.582706 -1.299512 -0.406559 0.807714 -0.129563 0.566622 0.098745 0.0002280390 0.0000025172 -0.0000806800 0.0000007618 -0.0000008844 0.0000292589 0.0115901318 -0.0020441877 -0.0024498400 0.0238466769 0.0010015719 0.0050201815
1403638220.54494 2.552586 -1.298638 -0.398851 0.807210 -0.130183 0.567254 0.098428 0.0002283817 0.0000021732 -0.0000804541 0.0000007583 -0.0000007576 0.0000290593 0.0115883279 -0.0020483784 -0.0024502814 0.0239358215 0.0010010011 0.0050216470
1403638220.59494 2.524772 -1.297955 -0.391686 0.807085 -0.130006 0.567254 0.099671 0.0002286115 0.0000027097 -0.0000803975 0.0000007741 -0.0000009448 0.0000289952 0.0115936291 -0.0020534326 -0.0024516227 0.0240264446 0.0010008856 0.0050231601
1403638220.64494 2.496225 -1.295417 -0.385967 0.806894 -0.130610 0.567322 0.100045 0.0002288302 0.0000026780 -0.0000803932 0.0000007775 -0.0000009320 0.0000289694 0.0115992587 -0.0020578011 -0.0024528361 0.0241101233 0.0010004609 0.0050248525
1403638220.69494 2.468328 -1.291722 -0.381684 0.806589 -0.130916 0.567571 0.100689 0.0002291327 0.0000028236 -0.0000802729 0.0000007852 -0.0000009798 0.0000288518 0.0116039485 -0.0020590784 -0.0024541803 0.0241963045 0.0010000218 0.0050266884
1403638220.74494 2.440655 -1.288791 -0.379848 0.806692 -0.132128 0.567210 0.100314 0.0002291284 0.0000023715 -0.0000805323 0.0000007790 -0.0000008228 0.0000290392 0.0116080886 -0.0020578673 -0.0024560489 0.0242808542 0.0009995381 0.0050278584
1403638220.79494 2.413249 -1.285027 -0.378980 0.806647 -0.132942 0.567133 0.100035 0.0002292438 0.0000020495 -0.0000806479 0.0000007770 -0.0000007094 0.0000291107 0.0116136052 -0.0020570044 -0.0024574513 0.0243648699 0.0009989112 0.0050296103
1403638220.84494 2.386845 -1.281648 -0.379975 0.806113 -0.133897 0.567751 0.099562 0.0002296178 0.0000015435 -0.0000804402 0.0000007734 -0.0000005281 0.0000289226 0.0116195027 -0.0020543315 -0.0024587486 0.0244474718 0.0009981846 0.0050313546
1403638220.89494 2.360044 -1.277413 -0.383993 0.806460 -0.134197 0.567065 0.100259 0.0002295368 0.0000017965 -0.0000807612 0.0000007813 -0.0000006192 0.0000291630 0.0116255859 -0.0020511766 -0.0024603995 0.0245270743 0.0009973522 0.0050321653
1403638220.94494 2.333293 -1.270540 -0.388496 0.806696 -0.135841 0.566506 0.099294 0.0002294135 0.0000010217 -0.0000811601 0.0000007761 -0.0000003472 0.0000294653 0.0116316617 -0.0020456728 -0.0024615515 0.0246074869 0.0009965088 0.0050338216
1403638220.99494 2.308153 -1.265047 -0.395217 0.807144 -0.136192 0.565773 0.099356 0.0002291812 0.0000010312 -0.0000815256 0.0000007805 -0.0000003520 0.0000297586 0.0116349526 -0.0020327965 -0.0024621428 0.0246825910 0.0009946624 0.0050352622
1403638221.04494 2.283082 -1.259299 -0.403080 0.807274 -0.136445 0.565502 0.099495 0.0002291517 0.0000010396 -0.0000816683 0.0000007850 -0.0000003554 0.0000298681 0.0116400073 -0.0020216242 -0.0024627082 0.0247532380 0.0009933492 0.0050365821
1403638221.09494 2.258541 -1.253491 -0.410940 0.807511 -0.137175 0.564975 0.099561 0.0002290161 0.0000009231 -0.0000819402 0.0000007884 -0.0000003152 0.0000300828 0.0116454386 -0.0020120968 -0.0024631671 0.0248264247 0.0009935465 0.0050375074
1403638221.14494 2.233837 -1.247949 -0.418348 0.808043 -0.137254 0.564117 0.099997 0.0002288164 0.0000011584 -0.0000823496 0.0000007952 -0.0000004024 0.0000304076 0.0116519642 -0.0020020964 -0.0024640268 0.0248985927 0.0009932914 0.0050392497
1403638221.19494 2.209204 -1.241698 -0.424110 0.808811 -0.137848 0.562959 0.099494 0.0002285298 0.0000009142 -0.0000830125 0.0000007986 -0.0000003173 0.0000309301 0.0116635017 -0.0019987624 -0.0024645483 0.0249823889 0.0009926806 0.0050418248
1403638221.24494 2.185226 -1.235396 -0.427723 0.809432 -0.138316 0.562001 0.099218 0.0002283154 0.0000007723 -0.0000835544 0.0000008032 -0.0000002677 0.0000313593 0.0116752301 -0.0019932362 -0.0024649907 0.0250642524 0.0009917607 0.0050446003
1403638221.29494 2.159837 -1.228591 -0.428998 0.810150 -0.139449 0.560927 0.097832 0.0002279898 0.0000000295 -0.0000842480 0.0000008053 0.0000000044 0.0000319186 0.0116819748 -0.0019880752 -0.0024635720 0.0251456576 0.0009910612 0.0050468136
1403638221.34494 2.135906 -1.221444 -0.429169 0.810832 -0.140285 0.559854 0.097133 0.0002277119 -0.0000003774 -0.0000848754 0.0000008115 0.0000001564 0.0000324289 0.0116941515 -0.0019819118 -0.0024636314 0.0252335620 0.0009898377 0.0050496638
1403638221.39494 2.111268 -1.213791 -0.428053 0.811141 -0.141834 0.559285 0.095564 0.0002275750 -0.0000013558 -0.0000853367 0.0000008244 0.0000005250 0.0000327982 0.0117062694 -0.0019753584 -0.0024639092 0.0253152598 0.0009888769 0.0050525531
1403638221.44494 2.086299 -1.205806 -0.427317 0.811304 -0.142920 0.558957 0.094480 0.0002275706 -0.0000020464 -0.0000856482 0.0000008399 0.0000007868 0.0000330382 0.0117155460 -0.0019681355 -0.0024629426 0.0254000707 0.0009878047 0.0050552437
1403638221.49494 2.063652 -1.198581 -0.428647 0.811307 -0.143957 0.558879 0.093338 0.0002276680 -0.0000027735 -0.0000858392 0.0000008606 0.0000010631 0.0000331733 0.0117275528 -0.0019600765 -0.0024624117 0.0254867613 0.0009860344 0.0050576929
1403638221.54494 2.040551 -1.190944 -0.430810 0.811129 -0.145052 0.559036 0.092234 0.0002278570 -0.0000035241 -0.0000859198 0.0000008870 0.0000013469 0.0000332122 0.0117421167 -0.0019532085 -0.0024622293 0.0255662688 0.0009846362 0.0050606853
1403638221.59494 2.019220 -1.184225 -0.434043 0.810422 -0.146019 0.559867 0.091885 0.0002283815 -0.0000040256 -0.0000856231 0.0000009090 0.0000015276 0.0000329186 0.0117568184 -0.0019457040 -0.0024618522 0.0256481073 0.0009831211 0.0050636823
1403638221.64494 1.998098 -1.177379 -0.437340 0.810017 -0.145919 0.560447 0.092088 0.0002287991 -0.0000039853 -0.0000853958 0.0000009126 0.0000015050 0.0000326922 0.0117703387 -0.0019408334 -0.0024605640 0.0257187657 0.0009811406 0.0050651807
1403638221.69494 1.975810 -1.171269 -0.441715 0.808677 -0.146561 0.562336 0.091321 0.0002296901 -0.0000046595 -0.0000846270 0.0000009431 0.0000017346 0.0000320014 0.0117859814 -0.0019335730 -0.0024594325 0.0257917626 0.0009784975 0.0050671235
1403638221.74494 1.955843 -1.165305 -0.445612 0.807321 -0.147523 0.564179 0.090398 0.0002305599 -0.0000054920 -0.0000838714 0.0000009849 0.0000020163 0.0000313338 0.0118026623 -0.0019281334 -0.0024582327 0.0258707426 0.0009767059 0.0050698806
1403638221.79494 1.933698 -1.159505 -0.448822 0.806488 -0.147819 0.565467 0.089299 0.0002311809 -0.0000061444 -0.0000834041 0.0000010227 0.0000022354 0.0000309167 0.0118195207 -0.0019220220 -0.0024568551 0.0259438230 0.0009749014 0.0050724929
1403638221.84494 1.912408 -1.153878 -0.450335 0.806248 -0.147334 0.565861 0.089769 0.0002315811 -0.0000058725 -0.0000832431 0.0000010132 0.0000021288 0.0000307522 0.0118369797 -0.0019177392 -0.0024554643 0.0260226304 0.0009723487 0.0050746989
1403638221.89494 1.892305 -1.149471 -0.450018 0.805429 -0.145905 0.567131 0.091426 0.0002324497 -0.0000049503 -0.0000825641 0.0000009743 0.0000017747 0.0000301582 0.0118546562 -0.0019132148 -0.0024540576 0.0261003703 0.0009702679 0.0050769355
1403638221.94494 1.871108 -1.145345 -0.447558 0.805063 -0.143891 0.567776 0.093807 0.0002331239 -0.0000035142 -0.0000821371 0.0000009266 0.0000012526 0.0000297749 0.0118744371 -0.0019109502 -0.0024523221 0.0261767700 0.0009678928 0.0050790374
1403638221.99494 1.850713 -1.141304 -0.442720 0.804974 -0.142545 0.567982 0.095359 0.0002335320 -0.0000025449 -0.0000819738 0.0000009059 0.0000009066 0.0000296130 0.0118942363 -0.0019093397 -0.0024508714 0.0262545745 0.0009651284 0.0050808359
1403638222.04494 1.830186 -1.135660 -0.434839 0.805444 -0.141457 0.567282 0.097167 0.0002335826 -0.0000014524 -0.0000822326 0.0000008911 0.0000005235 0.0000297929 0.0119120926 -0.0019081806 -0.0024504674 0.0263285081 0.0009623063 0.0050821629
1403638222.09494 1.810394 -1.131840 -0.428641 0.806766 -0.140271 0.565436 0.098667 0.0002331668 -0.0000003327 -0.0000830753 0.0000008874 0.0000001297 0.0000304497 0.0119342246 -0.0019044810 -0.0024509376 0.0264061841 0.0009598099 0.0050846493
1403638222.14494 1.788480 -1.127308 -0.423279 0.808694 -0.140438 0.562660 0.098509 0.0002322209 -0.0000001547 -0.0000845000 0.0000008910 0.0000000677 0.0000316071 0.0119531829 -0.0019042326 -0.0024523696 0.0264798572 0.0009592775 0.0050841527
1403638222.19494 1.766383 -1.121959 -0.420537 0.810587 -0.140448 0.559875 0.098805 0.0002313041 0.0000002299 -0.0000858838 0.0000008949 -0.0000000733 0.0000327565 0.0119742582 -0.0019037098 -0.0024547162 0.0265611574 0.0009582476 0.0050853584
1403638222.24494 1.745921 -1.117052 -0.418196 0.812319 -0.141092 0.557313 0.098142 0.0002304175 0.0000000508 -0.0000872198 0.0000008994 -0.0000000061 0.0000338923 0.0119992665 -0.0019014357 -0.0024564199 0.0266438188 0.0009567941 0.0050866859
1403638222.29494 1.727984 -1.112195 -0.416721 0.813956 -0.141741 0.554839 0.097670 0.0002295677 -0.0000000649 -0.0000884829 0.0000009040 0.0000000391 0.0000349904 0.0120256125 -0.0018999362 -0.0024582571 0.0267203424 0.0009555361 0.0050877509
1403638222.34494 1.704258 -1.102759 -0.421178 0.815599 -0.142181 0.552396 0.097169 0.0002286628 -0.0000001519 -0.0000897422 0.0000009074 0.0000000756 0.0000361149 0.0120483306 -0.0018949809 -0.0024633103 0.0267834939 0.0009579285 0.0050857186
1403638222.39494 1.688716 -1.096676 -0.423003 0.816784 -0.142873 0.550520 0.096848 0.0002280640 -0.0000002695 -0.0000906777 0.0000009128 0.0000001239 0.0000369551 0.0120765673 -0.0018880460 -0.0024637915 0.0268703688 0.0009573753 0.0050863064
1403638222.44494 1.672651 -1.092116 -0.425808 0.818277 -0.142980 0.548334 0.096483 0.0002273047 -0.0000002194 -0.0000917732 0.0000009180 0.0000001056 0.0000379638 0.0121077318 -0.0018847299 -0.0024646754 0.0269285453 0.0009559507 0.0050881179
1403638222.49494 1.658688 -1.087533 -0.429616 0.819076 -0.142975 0.547153 0.096420 0.0002270037 -0.0000001263 -0.0000923810 0.0000009230 0.0000000687 0.0000385130 0.0121404304 -0.0018849683 -0.0024654772 0.0269892727 0.0009545915 0.0050899323
1403638222.54494 1.644968 -1.082361 -0.434014 0.817885 -0.143100 0.548922 0.096282 0.0002279114 -0.0000004083 -0.0000916684 0.0000009281 0.0000001815 0.0000377840 0.0121639348 -0.0018918242 -0.0024654918 0.0270329761 0.0009552332 0.0050912103
1403638222.59494 1.633196 -1.078255 -0.439135 0.815368 -0.142480 0.552715 0.096857 0.0002297927 -0.0000003969 -0.0000899654 0.0000009325 0.0000001723 0.0000361328 0.0121924442 -0.0018941990 -0.0024657562 0.0270829781 0.0009545409 0.0050927665
1403638222.64494 1.621072 -1.074665 -0.445135 0.812258 -0.142839 0.557278 0.096312 0.0002318939 -0.0000011910 -0.0000879544 0.0000009425 0.0000004698 0.0000342684 0.0122242617 -0.0018958258 -0.0024661814 0.0271294240 0.0009537594 0.0050943190
1403638222.69494 1.608481 -1.071750 -0.450981 0.809984 -0.142835 0.560605 0.096153 0.0002334779 -0.0000016067 -0.0000864524 0.0000009517 0.0000006137 0.0000329197 0.0122559451 -0.0018991938 -0.0024663461 0.0271787927 0.0009530632 0.0050958866
1403638222.74494 1.600562 -1.069254 -0.458374 0.808610 -0.142265 0.562568 0.097093 0.0002345893 -0.0000012772 -0.0000854929 0.0000009522 0.0000004845 0.0000320655 0.0122856353 -0.0018998265 -0.0024639706 0.0272289962 0.0009507243 0.0050985244
1403638222.79494 1.592133 -1.066004 -0.466020 0.807656 -0.142182 0.563952 0.097135 0.0002353839 -0.0000013865 -0.0000848941 0.0000009586 0.0000005193 0.0000315295 0.0123195371 -0.0019020162 -0.0024628879 0.0272635839 0.0009497547 0.0051021414
1403638222.84494 1.579720 -1.063150 -0.473874 0.806058 -0.141534 0.566262 0.097905 0.0002365707 -0.0000011384 -0.0000837756 0.0000009584 0.0000004199 0.0000305763 0.0123212345 -0.0019109864 -0.0024597449 0.0272974415 0.0009494543 0.0051055369
1403638222.89494 1.561355 -1.060532 -0.481869 0.802127 -0.140545 0.571909 0.098794 0.0002390509 -0.0000011059 -0.0000809444 0.0000009542 0.0000003889 0.0000283094 0.0122597627 -0.0019198658 -0.0024497502 0.0273446322 0.0009486522 0.0051080351
1403638222.94494 1.548243 -1.056742 -0.489819 0.798474 -0.140472 0.577072 0.098462 0.0002412477 -0.0000017883 -0.0000783679 0.0000009649 0.0000005960 0.0000263543 0.0122623961 -0.0019252189 -0.0024439531 0.0274194872 0.0009474350 0.0051120221
1403638222.99494 1.533399 -1.053280 -0.497586 0.797438 -0.140348 0.578599 0.098077 0.0002420226 -0.0000020725 -0.0000776719 0.0000009730 0.0000006804 0.0000258246 0.0122729750 -0.0019289583 -0.0024390352 0.0274763348 0.0009465539 0.0051162180
1403638223.04494 1.518027 -1.049353 -0.504258 0.798059 -0.140274 0.577814 0.097749 0.0002419265 -0.0000020983 -0.0000781886 0.0000009776 0.0000006929 0.0000261725 0.0122861263 -0.0019344543 -0.0024333375 0.0275402089 0.0009456774 0.0051205881
1403638223.09494 1.506094 -1.044228 -0.509630 0.800187 -0.140089 0.574863 0.098023 0.0002410541 -0.0000016248 -0.0000797732 0.0000009751 0.0000005523 0.0000273111 0.0123113472 -0.0019369539 -0.0024284021 0.0276083513 0.0009444810 0.0051252495
1403638223.14494 1.484676 -1.040804 -0.512756 0.803854 -0.140370 0.569687 0.097838 0.0002392199 -0.0000012138 -0.0000825288 0.0000009737 0.0000004320 0.0000293940 0.0123156110 -0.0019406974 -0.0024209503 0.0276645251 0.0009438745 0.0051295035
1403638223.19494 1.467787 -1.034139 -0.515984 0.809071 -0.142534 0.562202 0.094956 0.0002361917 -0.0000022271 -0.0000865666 0.0000009931 0.0000008323 0.0000326666 0.0123436251 -0.0019438821 -0.0024154415 0.0277518337 0.0009422398 0.0051344542
1403638223.24494 1.452126 -1.027893 -0.518242 0.813569 -0.145640 0.555533 0.090983 0.0002332767 -0.0000039962 -0.0000901490 0.0000010459 0.0000015639 0.0000357945 0.0123749832 -0.0019415511 -0.0024094675 0.0278217647 0.0009405799 0.0051392355
1403638223.29494 1.439929 -1.023125 -0.519946 0.816477 -0.147135 0.551219 0.088731 0.0002314443 -0.0000048539 -0.0000923935 0.0000010843 0.0000019594 0.0000378539 0.0124081558 -0.0019402582 -0.0024035280 0.0278856971 0.0009389185 0.0051437319
1403638223.34494 1.428680 -1.018609 -0.521296 0.815735 -0.148075 0.552215 0.087796 0.0002320113 -0.0000056073 -0.0000920748 0.0000011227 0.0000022484 0.0000375144 0.0124412376 -0.0019412905 -0.0023981655 0.0279361867 0.0009374819 0.0051477871
1403638223.39494 1.416876 -1.014428 -0.523093 0.814485 -0.149519 0.553968 0.085893 0.0002328027 -0.0000069713 -0.0000914633 0.0000012016 0.0000027635 0.0000369112 0.0124789905 -0.0019442000 -0.0023954371 0.0279850084 0.0009368494 0.0051526488
1403638223.44494 1.405095 -1.010946 -0.525587 0.812013 -0.152592 0.557418 0.081463 0.0002340236 -0.0000100067 -0.0000901848 0.0000014266 0.0000038845 0.0000357322 0.0125153329 -0.0019480965 -0.0023937700 0.0280360900 0.0009364445 0.0051573807
1403638223.49494 1.397007 -1.008655 -0.527871 0.809123 -0.156351 0.561343 0.075948 0.0002352384 -0.0000137560 -0.0000886701 0.0000018094 0.0000052178 0.0000344011 0.0125505653 -0.0019534786 -0.0023932159 0.0280886356 0.0009363271 0.0051619541
1403638223.54494 1.388037 -1.007427 -0.531367 0.807217 -0.158410 0.563878 0.073135 0.0002361365 -0.0000157808 -0.0000876494 0.0000020647 0.0000058923 0.0000335136 0.0125830887 -0.0019604952 -0.0023944450 0.0281279340 0.0009367860 0.0051660900
1403638223.59494 1.380388 -1.008273 -0.534183 0.806616 -0.157086 0.564866 0.074975 0.0002370242 -0.0000147832 -0.0000871418 0.0000019352 0.0000054679 0.0000330204 0.0126142851 -0.0019693956 -0.0023970929 0.0281712635 0.0009375702 0.0051699981
1403638223.64494 1.370088 -1.009698 -0.538449 0.806401 -0.153481 0.565405 0.080489 0.0002381506 -0.0000115964 -0.0000866513 0.0000015796 0.0000042476 0.0000325137 0.0126430131 -0.0019810766 -0.0024016972 0.0282091773 0.0009389047 0.0051734897
1403638223.69494 1.361446 -1.012204 -0.542643 0.806741 -0.149836 0.565119 0.085781 0.0002388611 -0.0000083778 -0.0000865288 0.0000013108 0.0000030587 0.0000323352 0.0126717785 -0.0019931628 -0.0024072911 0.0282573386 0.0009404418 0.0051769569
1403638223.74494 1.356213 -1.016062 -0.545683 0.807362 -0.145543 0.564373 0.092018 0.0002394043 -0.0000045240 -0.0000865177 0.0000011046 0.0000016537 0.0000322604 0.0126990682 -0.0020058950 -0.0024143584 0.0282987344 0.0009424359 0.0051801867
1403638223.79494 1.348766 -1.019656 -0.550314 0.808164 -0.142734 0.563210 0.096399 0.0002395204 -0.0000018033 -0.0000868274 0.0000010351 0.0000006691 0.0000324750 0.0127210666 -0.0020183817 -0.0024239423 0.0283274591 0.0009451262 0.0051829181
1403638223.84494 1.338061 -1.022308 -0.556256 0.808573 -0.140334 0.562692 0.099470 0.0002397683 0.0000002029 -0.0000869087 0.0000010287 -0.0000000609 0.0000325084 0.0127768255 -0.0020379818 -0.0024211035 0.0283667683 0.0009448455 0.0051909201
1403638223.89494 1.327436 -1.024666 -0.562590 0.808974 -0.138743 0.562112 0.101692 0.0002399158 0.0000016325 -0.0000870763 0.0000010468 -0.0000005818 0.0000326180 0.0128339951 -0.0020570681 -0.0024182586 0.0284191994 0.0009444521 0.0051994631
1403638223.94494 1.317436 -1.026729 -0.568859 0.808926 -0.136667 0.562168 0.104536 0.0002403540 0.0000033920 -0.0000868616 0.0000010908 -0.0000012175 0.0000324111 0.0128929940 -0.0020759791 -0.0024153787 0.0284697748 0.0009441038 0.0052084788
