# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393979.95578 0.863484 0.603863 0.450786 0.173457 -0.799566 0.174350 0.547913 0.0004516231 -0.0000424254 -0.0001629488 0.0000046414 0.0000153749 0.0000594512 0.0038274961 -0.0004985143 -0.0000121418 0.0039119162 0.0000763422 0.0029671353
1413393980.00578 0.831511 0.637514 0.444386 0.162695 -0.803839 0.161393 0.548931 0.0004499859 -0.0000386322 -0.0001659334 0.0000039564 0.0000143220 0.0000618464 0.0038560282 -0.0004970750 -0.0000108767 0.0038818296 0.0000763649 0.0029678029
1413393980.05578 0.797384 0.670663 0.437413 0.153673 -0.809219 0.146180 0.547887 0.0004468784 -0.0000323937 -0.0001708976 0.0000029695 0.0000124710 0.0000660184 0.0038892046 -0.0004978847 -0.0000097892 0.0038555298 0.0000762037 0.0029684179
1413393980.10578 0.763015 0.705723 0.432233 0.146007 -0.814813 0.129808 0.545813 0.0004429125 -0.0000246177 -0.0001765760 0.0000019732 0.0000098991 0.0000710674 0.0039231243 -0.0004957387 -0.0000084442 0.0038287716 0.0000761893 0.0029692869
1413393980.15578 0.727332 0.740610 0.427462 0.140275 -0.819759 0.111919 0.543868 0.0004389032 -0.0000144193 -0.0001819016 0.0000010501 0.0000060649 0.0000760648 0.0039589707 -0.0004931484 -0.0000072282 0.0038027194 0.0000760271 0.0029699072
1413393980.20578 0.690846 0.774556 0.422300 0.135158 -0.825293 0.094703 0.540051 0.0004332293 -0.0000045844 -0.0001879946 0.0000005951 0.0000020794 0.0000822620 0.0039951112 -0.0004886618 -0.0000062578 0.0037769372 0.0000756763 0.0029704929
1413393980.25578 0.655956 0.808106 0.419914 0.130962 -0.829751 0.079806 0.536650 0.0004281519 0.0000040066 -0.0001927345 0.0000005687 -0.0000017180 0.0000874531 0.0040315206 -0.0004815161 -0.0000049680 0.0037526550 0.0000755285 0.0029713444
1413393980.30578 0.616032 0.838555 0.415363 0.127257 -0.833334 0.068150 0.533588 0.0004237695 0.0000106377 -0.0001963815 0.0000007656 -0.0000048483 0.0000917007 0.0040675972 -0.0004743809 -0.0000042122 0.0037301401 0.0000752222 0.0029717772
1413393980.35578 0.575014 0.867955 0.412182 0.124237 -0.835718 0.059588 0.531591 0.0004207328 0.0000153516 -0.0001987137 0.0000010420 -0.0000071743 0.0000945511 0.0041014936 -0.0004616036 -0.0000029783 0.0037065989 0.0000751105 0.0029725836
1413393980.40578 0.532716 0.895597 0.409474 0.122202 -0.835916 0.053122 0.532437 0.0004205764 0.0000194046 -0.0001986072 0.0000013697 -0.0000090940 0.0000944836 0.0041350735 -0.0004458912 -0.0000016946 0.0036842595 0.0000752111 0.0029733832
1413393980.45578 0.489700 0.917720 0.407507 0.119653 -0.834863 0.049415 0.535019 0.0004226822 0.0000213573 -0.0001967728 0.0000015357 -0.0000098798 0.0000922954 0.0041672953 -0.0004282782 -0.0000004258 0.0036629483 0.0000753070 0.0029741600
1413393980.50578 0.444727 0.935884 0.405207 0.117930 -0.831333 0.046906 0.541090 0.0004280138 0.0000233808 -0.0001920801 0.0000017233 -0.0000104367 0.0000868815 0.0041939707 -0.0004081362 0.0000011305 0.0036438341 0.0000753340 0.0029751755
1413393980.55578 0.400452 0.948551 0.405182 0.116286 -0.826074 0.046508 0.549469 0.0004356521 0.0000240951 -0.0001850698 0.0000017636 -0.0000101907 0.0000792832 0.0042158143 -0.0003846059 0.0000022591 0.0036254643 0.0000758665 0.0029759193
1413393980.60578 0.354562 0.960829 0.404874 0.115518 -0.819709 0.045926 0.559127 0.0004438477 0.0000257842 -0.0001767474 0.0000019116 -0.0000102321 0.0000710296 0.0042315917 -0.0003605803 0.0000037189 0.0036092660 0.0000761265 0.0029769889
1413393980.65578 0.308620 0.966417 0.404192 0.115586 -0.814588 0.045299 0.566599 0.0004500927 0.0000274809 -0.0001698337 0.0000020697 -0.0000103453 0.0000647121 0.0042467214 -0.0003352761 0.0000046319 0.0035933530 0.0000759531 0.0029774850
1413393980.70578 0.261139 0.974969 0.402573 0.115379 -0.811233 0.045860 0.571390 0.0004539341 0.0000278345 -0.0001654802 0.0000020939 -0.0000101304 0.0000609359 0.0042520478 -0.0003083684 0.0000045785 0.0035817682 0.0000765948 0.0029773806
1413393980.75578 0.226074 0.972578 0.407887 0.115412 -0.811272 0.045138 0.571385 0.0004540658 0.0000280315 -0.0001653936 0.0000020898 -0.0000102252 0.0000608117 0.0042563203 -0.0002756544 0.0000020203 0.0035661777 0.0000794246 0.0029761483
1413393980.80578 0.180342 0.976695 0.407046 0.114589 -0.814087 0.046630 0.567414 0.0004510317 0.0000261069 -0.0001693556 0.0000018629 -0.0000098276 0.0000641444 0.0042503859 -0.0002533762 0.0000016236 0.0035590980 0.0000806265 0.0029762583
1413393980.85578 0.133703 0.980027 0.405891 0.112915 -0.818154 0.049273 0.561647 0.0004468738 0.0000222532 -0.0001746195 0.0000014524 -0.0000087296 0.0000687713 0.0042525477 -0.0002242948 0.0000004980 0.0035510213 0.0000821180 0.0029758439
1413393980.90578 0.088019 0.979057 0.404383 0.110699 -0.823937 0.052396 0.553289 0.0004404228 0.0000172199 -0.0001819333 0.0000010055 -0.0000071629 0.0000756576 0.0042486387 -0.0001908366 -0.0000027382 0.0035421522 0.0000844784 0.0029743672
1413393980.95578 0.040035 0.978384 0.403607 0.107198 -0.828341 0.057747 0.546832 0.0004356613 0.0000102721 -0.0001871906 0.0000005686 -0.0000044649 0.0000809284 0.0042461249 -0.0001616668 -0.0000030266 0.0035380677 0.0000850919 0.0029743889
1413393981.00578 -0.008414 0.975701 0.403932 0.102399 -0.832021 0.064352 0.541401 0.0004317718 0.0000018112 -0.0001911698 0.0000003287 -0.0000008515 0.0000851389 0.0042458528 -0.0001315336 -0.0000030371 0.0035362808 0.0000850145 0.0029742521
1413393981.05578 -0.059459 0.972930 0.405018 0.097895 -0.833567 0.071096 0.539007 0.0004303404 -0.0000060844 -0.0001924709 0.0000004039 0.0000026719 0.0000865731 0.0042424959 -0.0001001348 -0.0000033186 0.0035370316 0.0000854906 0.0029741253
1413393981.10578 -0.113653 0.972370 0.408826 0.093240 -0.833650 0.078002 0.538748 0.0004306215 -0.0000138527 -0.0001918804 0.0000007605 0.0000061246 0.0000859823 0.0042405852 -0.0000676779 -0.0000035431 0.0035405298 0.0000854943 0.0029736180
1413393981.15578 -0.167226 0.969206 0.416743 0.089391 -0.831560 0.083510 0.541796 0.0004337217 -0.0000198586 -0.0001885688 0.0000012238 0.0000085865 0.0000824567 0.0042422735 -0.0000330524 -0.0000035452 0.0035481430 0.0000860251 0.0029737036
1413393981.20578 -0.222599 0.966137 0.427188 0.085947 -0.828756 0.088735 0.545804 0.0004374810 -0.0000252739 -0.0001843878 0.0000017744 0.0000106064 0.0000781776 0.0042411956 0.0000001564 -0.0000040760 0.0035588057 0.0000863200 0.0029733564
1413393981.25578 -0.277977 0.964373 0.443254 0.084174 -0.827223 0.092395 0.547796 0.0004393077 -0.0000288825 -0.0001820905 0.0000022128 0.0000119260 0.0000759298 0.0042403340 0.0000347510 -0.0000046891 0.0035730946 0.0000867455 0.0029731543
1413393981.30578 -0.336189 0.963500 0.461744 0.084065 -0.827077 0.094594 0.547657 0.0004393058 -0.0000306386 -0.0001818425 0.0000024510 0.0000126374 0.0000757196 0.0042419288 0.0000692017 -0.0000052203 0.0035908436 0.0000871909 0.0029730992
1413393981.35579 -0.395584 0.964173 0.481411 0.083797 -0.828042 0.096680 0.545874 0.0004377756 -0.0000325624 -0.0001829979 0.0000027354 0.0000135682 0.0000769416 0.0042449228 0.0001049794 -0.0000060540 0.0036125696 0.0000874929 0.0029728288
1413393981.40579 -0.458112 0.965501 0.499785 0.085816 -0.829275 0.096407 0.543732 0.0004360628 -0.0000314776 -0.0001848621 0.0000025853 0.0000133015 0.0000788138 0.0042509359 0.0001418856 -0.0000064892 0.0036385205 0.0000878925 0.0029729280
1413393981.45579 -0.520505 0.967854 0.517287 0.090053 -0.829952 0.092826 0.542636 0.0004352040 -0.0000266150 -0.0001864583 0.0000019401 0.0000113591 0.0000803288 0.0042572535 0.0001810443 -0.0000073182 0.0036698527 0.0000883710 0.0029729334
1413393981.50579 -0.583156 0.970453 0.533614 0.095585 -0.829731 0.087999 0.542831 0.0004353804 -0.0000199827 -0.0001871091 0.0000012286 0.0000085434 0.0000808532 0.0042653518 0.0002204850 -0.0000081259 0.0037054276 0.0000888320 0.0029728946
1413393981.55579 -0.648190 0.973506 0.546426 0.102137 -0.829032 0.082019 0.543642 0.0004359446 -0.0000117469 -0.0001873334 0.0000006279 0.0000050020 0.0000809417 0.0042739075 0.0002599638 -0.0000088511 0.0037451984 0.0000893151 0.0029729700
1413393981.60579 -0.714667 0.976104 0.555908 0.107231 -0.828224 0.077947 0.544492 0.0004364878 -0.0000057607 -0.0001871767 0.0000003877 0.0000024235 0.0000807075 0.0042827927 0.0003010369 -0.0000096151 0.0037908338 0.0000898217 0.0029730628
1413393981.65579 -0.782558 0.977973 0.561906 0.111329 -0.827990 0.074674 0.544484 0.0004361935 -0.0000010556 -0.0001875972 0.0000003146 0.0000004064 0.0000811241 0.0042908018 0.0003430681 -0.0000103564 0.0038423952 0.0000903827 0.0029731115
1413393981.70579 -0.850710 0.978466 0.566086 0.114969 -0.827650 0.072107 0.544590 0.0004359966 0.0000028350 -0.0001878068 0.0000003306 -0.0000012691 0.0000813427 0.0042979258 0.0003855378 -0.0000109823 0.0038998121 0.0000908910 0.0029732304
1413393981.75579 -0.919846 0.978343 0.567772 0.118743 -0.826833 0.068915 0.545433 0.0004363199 0.0000074462 -0.0001874484 0.0000004400 -0.0000032475 0.0000809763 0.0043036486 0.0004273980 -0.0000115121 0.0039621379 0.0000913553 0.0029734442
1413393981.80579 -0.989330 0.975969 0.565520 0.122209 -0.824849 0.066693 0.547943 0.0004381614 0.0000114310 -0.0001855244 0.0000006115 -0.0000048883 0.0000789995 0.0043077172 0.0004694501 -0.0000119914 0.0040303934 0.0000917833 0.0029735525
1413393981.85579 -1.058631 0.972219 0.561735 0.127770 -0.822573 0.064849 0.550312 0.0004398124 0.0000162076 -0.0001836480 0.0000009115 -0.0000068159 0.0000771296 0.0043087313 0.0005100472 -0.0000123072 0.0041034515 0.0000922200 0.0029737657
1413393981.90579 -1.125093 0.965545 0.554952 0.134509 -0.819527 0.064472 0.553286 0.0004420538 0.0000206258 -0.0001810445 0.0000012772 -0.0000084947 0.0000745912 0.0043057237 0.0005494260 -0.0000122725 0.0041813455 0.0000926166 0.0029739094
1413393981.95579 -1.192139 0.956627 0.547731 0.142480 -0.815754 0.065919 0.556686 0.0004447848 0.0000244871 -0.0001778253 0.0000016632 -0.0000098356 0.0000715355 0.0042972824 0.0005846827 -0.0000120259 0.0042604107 0.0000929437 0.0029740311
1413393982.00579 -1.256006 0.945096 0.540252 0.151097 -0.811560 0.069924 0.560045 0.0004478267 0.0000267878 -0.0001743469 0.0000019177 -0.0000104720 0.0000683145 0.0042871979 0.0006177281 -0.0000117990 0.0043433693 0.0000932689 0.0029741880
1413393982.05579 -1.322804 0.932036 0.533604 0.160700 -0.808204 0.075360 0.561519 0.0004495242 0.0000282866 -0.0001723248 0.0000020956 -0.0000108838 0.0000664969 0.0042728752 0.0006462892 -0.0000114257 0.0044260717 0.0000935947 0.0029743428
1413393982.10579 -1.388439 0.916341 0.527289 0.171802 -0.804086 0.082506 0.563137 0.0004516398 0.0000293950 -0.0001698886 0.0000022295 -0.0000110940 0.0000643388 0.0042556945 0.0006747703 -0.0000109155 0.0045176551 0.0000939388 0.0029744819
1413393982.15579 -1.454259 0.898153 0.521398 0.183721 -0.799430 0.091487 0.564613 0.0004539780 0.0000296883 -0.0001672265 0.0000022584 -0.0000109692 0.0000620293 0.0042337782 0.0006997182 -0.0000102543 0.0046114521 0.0000942526 0.0029745761
1413393982.20579 -1.516052 0.877264 0.515527 0.196375 -0.795430 0.101949 0.564211 0.0004552624 0.0000288534 -0.0001659474 0.0000021463 -0.0000105469 0.0000609170 0.0042099554 0.0007215963 -0.0000096076 0.0047096649 0.0000945619 0.0029746600
1413393982.25579 -1.585502 0.855217 0.511488 0.210556 -0.790575 0.114510 0.563511 0.0004568670 0.0000274541 -0.0001643857 0.0000019684 -0.0000099042 0.0000595733 0.0041854586 0.0007375473 -0.0000093462 0.0048051573 0.0000948897 0.0029748054
1413393982.30579 -1.652731 0.830936 0.507410 0.226048 -0.785356 0.127331 0.562054 0.0004580561 0.0000264500 -0.0001632037 0.0000018473 -0.0000094464 0.0000585740 0.0041617258 0.0007556651 -0.0000092985 0.0049180185 0.0000952676 0.0029749019
1413393982.35579 -1.718249 0.804635 0.504294 0.243087 -0.781334 0.140614 0.557363 0.0004571029 0.0000250143 -0.0001646934 0.0000016905 -0.0000090315 0.0000597655 0.0041371889 0.0007690480 -0.0000093329 0.0050303504 0.0000956482 0.0029750978
1413393982.40579 -1.783441 0.776876 0.500988 0.261794 -0.776808 0.153666 0.551743 0.0004555373 0.0000244774 -0.0001667574 0.0000016391 -0.0000089762 0.0000614742 0.0041127576 0.0007778599 -0.0000096486 0.0051442230 0.0000960153 0.0029752598
1413393982.45579 -1.844179 0.748071 0.498195 0.281399 -0.771507 0.166934 0.545642 0.0004538870 0.0000241114 -0.0001688467 0.0000016071 -0.0000089823 0.0000632398 0.0040841570 0.0007841429 -0.0000099464 0.0052610842 0.0000963971 0.0029753227
1413393982.50579 -1.907947 0.718965 0.497148 0.302111 -0.765304 0.180643 0.538895 0.0004521169 0.0000239160 -0.0001710171 0.0000015942 -0.0000090563 0.0000651176 0.0040565631 0.0007854579 -0.0000102619 0.0053729086 0.0000967128 0.0029754160
1413393982.55579 -1.964096 0.687310 0.496072 0.323203 -0.757908 0.195356 0.531931 0.0004508719 0.0000231398 -0.0001726473 0.0000015199 -0.0000088674 0.0000665384 0.0040301036 0.0007860741 -0.0000107227 0.0054964048 0.0000970844 0.0029755595
1413393982.60579 -2.023270 0.654900 0.496849 0.345512 -0.748808 0.209936 0.525200 0.0004499890 0.0000235535 -0.0001736678 0.0000015685 -0.0000090943 0.0000674469 0.0039966632 0.0007796059 -0.0000109199 0.0056078997 0.0000973138 0.0029754788
1413393982.65579 -2.072343 0.619299 0.496123 0.368689 -0.737925 0.224289 0.518874 0.0004496416 0.0000249127 -0.0001740055 0.0000017199 -0.0000096430 0.0000677581 0.0039693708 0.0007715078 -0.0000107765 0.0057295032 0.0000975789 0.0029755870
1413393982.70579 -2.119808 0.582324 0.495673 0.392655 -0.725741 0.237827 0.512407 0.0004491029 0.0000276046 -0.0001743162 0.0000020407 -0.0000107154 0.0000680759 0.0039394989 0.0007534881 -0.0000112613 0.0058314455 0.0000977814 0.0029756578
1413393982.75579 -2.161790 0.542671 0.496354 0.417603 -0.711572 0.251713 0.505880 0.0004488696 0.0000309431 -0.0001741417 0.0000024815 -0.0000120047 0.0000679702 0.0039098672 0.0007315357 -0.0000116222 0.0059310869 0.0000980694 0.0029756751
1413393982.80579 -2.206102 0.502605 0.497271 0.442228 -0.695997 0.264919 0.499841 0.0004488590 0.0000353966 -0.0001734460 0.0000031447 -0.0000136779 0.0000674271 0.0038786857 0.0007028853 -0.0000120367 0.0060206127 0.0000982102 0.0029756843
1413393982.85579 -2.247833 0.460581 0.497221 0.466198 -0.679178 0.278391 0.493837 0.0004492420 0.0000397387 -0.0001722273 0.0000038737 -0.0000152354 0.0000664266 0.0038491458 0.0006731358 -0.0000123802 0.0061168774 0.0000984200 0.0029757934
1413393982.90579 -2.293405 0.419218 0.498184 0.490179 -0.661515 0.291435 0.487020 0.0004490014 0.0000444638 -0.0001714699 0.0000047670 -0.0000169821 0.0000658777 0.0038206038 0.0006390267 -0.0000126330 0.0062072717 0.0000985339 0.0029757140
1413393982.95579 -2.333628 0.376658 0.497967 0.512916 -0.644535 0.304166 0.478514 0.0004479500 0.0000477055 -0.0001719027 0.0000054495 -0.0000183106 0.0000663617 0.0037961538 0.0006051891 -0.0000129464 0.0063093497 0.0000986556 0.0029756881
1413393983.00579 -2.367315 0.333588 0.496986 0.534238 -0.627650 0.317160 0.469099 0.0004469733 0.0000496893 -0.0001725468 0.0000058977 -0.0000191868 0.0000669996 0.0037720266 0.0005664473 -0.0000138907 0.0063993672 0.0000986962 0.0029757092
1413393983.05579 -2.401913 0.289198 0.495836 0.555521 -0.609798 0.329253 0.459495 0.0004455726 0.0000525003 -0.0001733602 0.0000065649 -0.0000204338 0.0000678386 0.0037505999 0.0005234576 -0.0000148710 0.0064741524 0.0000986055 0.0029757137
1413393983.10579 -2.430623 0.245897 0.496489 0.575599 -0.591215 0.340812 0.450553 0.0004446032 0.0000556246 -0.0001735396 0.0000073418 -0.0000217215 0.0000681201 0.0037281217 0.0004780968 -0.0000161238 0.0065519951 0.0000983162 0.0029753105
1413393983.15579 -2.457967 0.201242 0.495459 0.595608 -0.571950 0.350691 0.441747 0.0004427286 0.0000600326 -0.0001741824 0.0000085258 -0.0000236315 0.0000689032 0.0037068050 0.0004314782 -0.0000169205 0.0066165260 0.0000981765 0.0029753391
1413393983.20579 -2.480494 0.156398 0.494627 0.614724 -0.552240 0.360161 0.432931 0.0004407993 0.0000643825 -0.0001747459 0.0000097902 -0.0000255392 0.0000696385 0.0036866721 0.0003824712 -0.0000173466 0.0066775713 0.0000979702 0.0029751770
1413393983.25579 -2.493893 0.111102 0.494510 0.632726 -0.531782 0.369767 0.424427 0.0004393452 0.0000686174 -0.0001747317 0.0000111034 -0.0000273100 0.0000698518 0.0036707388 0.0003312368 -0.0000181633 0.0067262324 0.0000977288 0.0029751071
1413393983.30579 -2.506700 0.065161 0.494493 0.650088 -0.511568 0.378880 0.414891 0.0004373484 0.0000722794 -0.0001754045 0.0000123294 -0.0000290137 0.0000707080 0.0036572532 0.0002767629 -0.0000192371 0.0067503915 0.0000973890 0.0029747979
1413393983.35579 -2.510711 0.020694 0.493796 0.665875 -0.489935 0.388596 0.406900 0.0004365144 0.0000765961 -0.0001744765 0.0000138184 -0.0000306436 0.0000700927 0.0036412987 0.0002197046 -0.0000197360 0.0067729023 0.0000973317 0.0029747247
1413393983.40579 -2.517171 -0.024074 0.494415 0.679874 -0.468321 0.399179 0.398878 0.0004367212 0.0000802362 -0.0001726591 0.0000151123 -0.0000317523 0.0000686098 0.0036267610 0.0001636604 -0.0000196118 0.0067709542 0.0000972395 0.0029744902
1413393983.45579 -2.516315 -0.068941 0.494454 0.692640 -0.447022 0.410489 0.389770 0.0004374328 0.0000823783 -0.0001709734 0.0000158761 -0.0000322314 0.0000671729 0.0036155562 0.0001081192 -0.0000197608 0.0067765814 0.0000972638 0.0029743946
1413393983.50579 -2.511704 -0.112620 0.496634 0.703347 -0.425193 0.423188 0.381348 0.0004398385 0.0000843433 -0.0001675149 0.0000165255 -0.0000321569 0.0000641430 0.0036052318 0.0000519032 -0.0000197992 0.0067625225 0.0000973562 0.0029742742
1413393983.55579 -2.501610 -0.154645 0.499420 0.713622 -0.403807 0.435258 0.371800 0.0004416858 0.0000857276 -0.0001648315 0.0000169776 -0.0000320277 0.0000618541 0.0035955381 -0.0000029491 -0.0000196908 0.0067383972 0.0000974254 0.0029740539
1413393983.60579 -2.486189 -0.193628 0.502573 0.722839 -0.381818 0.447445 0.362645 0.0004438635 0.0000875754 -0.0001613723 0.0000176081 -0.0000318749 0.0000590086 0.0035898626 -0.0000538069 -0.0000197120 0.0067009417 0.0000973697 0.0029739269
1413393983.65579 -2.466879 -0.230097 0.506168 0.731670 -0.361030 0.458353 0.352462 0.0004452751 0.0000887845 -0.0001591131 0.0000180195 -0.0000317626 0.0000571963 0.0035851609 -0.0001010454 -0.0000198641 0.0066500533 0.0000972729 0.0029738256
1413393983.70579 -2.443259 -0.262894 0.510943 0.738932 -0.340949 0.470450 0.341190 0.0004478654 0.0000883876 -0.0001563066 0.0000177464 -0.0000308847 0.0000548908 0.0035823057 -0.0001443836 -0.0000202554 0.0065893706 0.0000969638 0.0029737633
1413393983.75579 -2.415525 -0.293443 0.514960 0.746445 -0.322128 0.480655 0.328671 0.0004492704 0.0000873285 -0.0001552840 0.0000172678 -0.0000302204 0.0000540127 0.0035814424 -0.0001805481 -0.0000205436 0.0065214706 0.0000968725 0.0029737583
1413393983.80579 -2.385230 -0.323841 0.518655 0.753210 -0.305301 0.490217 0.314885 0.0004507770 0.0000845331 -0.0001550228 0.0000161334 -0.0000291053 0.0000536540 0.0035808364 -0.0002128981 -0.0000204936 0.0064448598 0.0000969247 0.0029735931
1413393983.85579 -2.351415 -0.348041 0.524276 0.759306 -0.288807 0.499443 0.301001 0.0004522763 0.0000816032 -0.0001547614 0.0000149942 -0.0000279535 0.0000532993 0.0035813126 -0.0002446361 -0.0000205203 0.0063635659 0.0000972444 0.0029734932
1413393983.90579 -2.314174 -0.368954 0.531168 0.764706 -0.273212 0.507913 0.287408 0.0004538264 0.0000785606 -0.0001544851 0.0000138622 -0.0000267704 0.0000529316 0.0035819808 -0.0002675373 -0.0000207955 0.0062762022 0.0000972129 0.0029735400
1413393983.95579 -2.273416 -0.385509 0.538446 0.769749 -0.255368 0.515415 0.276807 0.0004548234 0.0000790613 -0.0001530571 0.0000139989 -0.0000266316 0.0000518516 0.0035824815 -0.0002856186 -0.0000210853 0.0061829712 0.0000972154 0.0029736312
1413393984.00579 -2.229708 -0.401921 0.545710 0.774672 -0.238304 0.522127 0.265477 0.0004555350 0.0000789043 -0.0001522636 0.0000139041 -0.0000264001 0.0000512386 0.0035822714 -0.0002973262 -0.0000212762 0.0060810052 0.0000969013 0.0029735729
