# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
984.21213 1.049074 -0.958506 1.947470 -0.190738 -0.071701 0.910578 0.359618 0.0000619575 0.0000568940 -0.0001922248 0.0000526259 -0.0001771061 0.0005984633 0.0238244761 -0.0022007040 -0.0005560365 0.0206455502 -0.0038973210 0.0483627351
984.24530 1.098264 -0.857553 1.936681 -0.186977 -0.075435 0.921163 0.332877 0.0000613967 0.0000557460 -0.0001917650 0.0000509937 -0.0001747049 0.0006010647 0.0240343286 -0.0023057455 -0.0005949211 0.0207169127 -0.0038537039 0.0482551666
984.34482 1.217942 -0.554525 1.860594 -0.174059 -0.088603 0.948246 0.250363 0.0000581419 0.0000525934 -0.0001877651 0.0000479554 -0.0001704538 0.0006086291 0.0247630702 -0.0026239665 -0.0007204526 0.0209406794 -0.0038441523 0.0482956188
984.37800 1.259117 -0.456451 1.834938 -0.169962 -0.092911 0.955395 0.222935 0.0000572622 0.0000518237 -0.0001866223 0.0000472820 -0.0001695086 0.0006105130 0.0249976895 -0.0027284602 -0.0007950948 0.0210110513 -0.0038476434 0.0482916075
984.41121 1.289913 -0.360065 1.799774 -0.166010 -0.096806 0.961762 0.195147 0.0000566077 0.0000510625 -0.0001858364 0.0000464408 -0.0001682457 0.0006124092 0.0252770685 -0.0028432234 -0.0008308244 0.0210913672 -0.0038501223 0.0483323038
984.44438 1.318587 -0.266364 1.763907 -0.162184 -0.100406 0.967331 0.166990 0.0000561744 0.0000503546 -0.0001853906 0.0000455167 -0.0001667964 0.0006141959 0.0255630867 -0.0029453459 -0.0008681874 0.0211577720 -0.0038569365 0.0483678394
984.47756 1.344534 -0.174607 1.726750 -0.159064 -0.103147 0.971932 0.139310 0.0000563463 0.0000497142 -0.0001859017 0.0000442365 -0.0001646228 0.0006156988 0.0258499523 -0.0030458449 -0.0009099817 0.0212226136 -0.0038649498 0.0483941412
984.51073 1.365332 -0.085474 1.685261 -0.156608 -0.104714 0.975551 0.113178 0.0000569788 0.0000489727 -0.0001871848 0.0000424580 -0.0001614682 0.0006172779 0.0261513627 -0.0031442083 -0.0009387880 0.0212855916 -0.0038754417 0.0484404264
984.57707 1.403740 0.086018 1.590845 -0.153893 -0.106345 0.980192 0.065048 0.0000595057 0.0000477036 -0.0001915065 0.0000385891 -0.0001540588 0.0006185887 0.0267364997 -0.0033193625 -0.0009764339 0.0213892756 -0.0038932292 0.0484367147
984.61028 1.413844 0.166474 1.549896 -0.153256 -0.104812 0.981671 0.043003 0.0000612300 0.0000463983 -0.0001945531 0.0000354925 -0.0001479271 0.0006203933 0.0270469092 -0.0034080123 -0.0009997183 0.0214463082 -0.0039060040 0.0484834936
984.67663 1.424521 0.316395 1.473673 -0.151837 -0.099816 0.983351 0.001542 0.0000640779 0.0000427206 -0.0001997947 0.0000287884 -0.0001336368 0.0006251105 0.0276393963 -0.0035313380 -0.0010514181 0.0215205854 -0.0039439486 0.0485599300
984.70976 1.422721 0.386538 1.436276 0.150728 0.096286 -0.983722 0.017374 0.0000648037 0.0000402548 -0.0002014329 0.0000252983 -0.0001255291 0.0006282674 0.0279067427 -0.0035808294 -0.0011025489 0.0215508144 -0.0039671391 0.0485607856
984.74340 1.415294 0.454374 1.397981 0.150082 0.092498 -0.983684 0.035839 0.0000657179 0.0000377222 -0.0002033172 0.0000219336 -0.0001170760 0.0006311488 0.0281912301 -0.0036160250 -0.0011285287 0.0215733417 -0.0039931300 0.0485964262
984.77607 1.407784 0.517788 1.365688 0.149955 0.088172 -0.983327 0.052987 0.0000668056 0.0000350370 -0.0002054238 0.0000186456 -0.0001080760 0.0006337776 0.0284677018 -0.0036357921 -0.0011436997 0.0215864482 -0.0040217444 0.0486415131
984.84246 1.379801 0.636934 1.305748 0.147593 0.079653 -0.982082 0.085951 0.0000666136 0.0000292072 -0.0002062022 0.0000130599 -0.0000906991 0.0006404448 0.0290200132 -0.0036521677 -0.0011653763 0.0216086439 -0.0040816587 0.0487364654
984.87563 1.356963 0.691024 1.277895 0.145870 0.076236 -0.981105 0.101704 0.0000658360 0.0000266078 -0.0002055071 0.0000110008 -0.0000833244 0.0006436730 0.0292675839 -0.0036476213 -0.0011814151 0.0216096216 -0.0041174295 0.0487803938
984.90876 1.332912 0.743005 1.253810 0.143873 0.073348 -0.979922 0.116937 0.0000647551 0.0000242715 -0.0002043086 0.0000093402 -0.0000768314 0.0006468446 0.0295157021 -0.0036185665 -0.0011881172 0.0216026062 -0.0041546250 0.0488279927
984.94194 1.305127 0.791916 1.232311 0.141911 0.070557 -0.978459 0.132288 0.0000636139 0.0000220084 -0.0002029690 0.0000078526 -0.0000704568 0.0006498812 0.0297528938 -0.0035858913 -0.0011937973 0.0215946942 -0.0041924172 0.0488754403
984.97511 1.275073 0.838453 1.213361 0.140094 0.067873 -0.976645 0.148090 0.0000625412 0.0000198177 -0.0002016865 0.0000065146 -0.0000641290 0.0006527418 0.0299894717 -0.0035357222 -0.0011962264 0.0215858486 -0.0042316776 0.0489236022
985.00828 1.241511 0.882298 1.197052 0.136967 0.067458 -0.974364 0.165240 0.0000606747 0.0000184953 -0.0001990932 0.0000058717 -0.0000609047 0.0006557020 0.0302196690 -0.0034756904 -0.0011972289 0.0215759903 -0.0042722438 0.0489719348
985.04146 1.204504 0.923654 1.183390 0.132001 0.069728 -0.971733 0.182890 0.0000577634 0.0000182536 -0.0001947187 0.0000060042 -0.0000617619 0.0006589328 0.0304414570 -0.0034031991 -0.0011966390 0.0215642080 -0.0043146382 0.0490204924
985.07463 1.164411 0.962266 1.172450 0.125864 0.073626 -0.968650 0.201132 0.0000543555 0.0000186462 -0.0001893279 0.0000066368 -0.0000652038 0.0006621609 0.0306531339 -0.0033188213 -0.0011943371 0.0215515570 -0.0043586612 0.0490692614
985.10783 1.121483 0.997968 1.164371 0.119255 0.077850 -0.965312 0.218840 0.0000508385 0.0000191940 -0.0001835057 0.0000074929 -0.0000695740 0.0006652758 0.0308534278 -0.0032230172 -0.0011902147 0.0215389802 -0.0044042023 0.0491183022
985.14102 1.075621 1.029578 1.159636 0.112391 0.082072 -0.961492 0.236994 0.0000473806 0.0000197142 -0.0001775140 0.0000084556 -0.0000741919 0.0006681761 0.0310338259 -0.0031230777 -0.0011795759 0.0215218420 -0.0044461281 0.0491632031
985.17415 1.028741 1.058597 1.156410 0.106019 0.086006 -0.956997 0.255967 0.0000444830 0.0000201328 -0.0001722883 0.0000093721 -0.0000783492 0.0006706120 0.0312014835 -0.0030064459 -0.0011709521 0.0215118492 -0.0044939742 0.0492126166
985.20732 0.980363 1.084415 1.155145 0.100071 0.090063 -0.951806 0.275572 0.0000421144 0.0000206201 -0.0001678446 0.0000103639 -0.0000825941 0.0006724447 0.0313588287 -0.0028840912 -0.0011607836 0.0215056957 -0.0045422656 0.0492623391
985.24049 0.931789 1.107481 1.155938 0.094174 0.093784 -0.946111 0.295314 0.0000398976 0.0000210042 -0.0001635434 0.0000113335 -0.0000865539 0.0006740818 0.0314935230 -0.0027624613 -0.0011417804 0.0214947868 -0.0045828129 0.0493026538
985.27367 0.880382 1.125919 1.158650 0.088640 0.097090 -0.939726 0.315645 0.0000380163 0.0000212706 -0.0001597901 0.0000121844 -0.0000898999 0.0006755185 0.0316176287 -0.0026358086 -0.0011233754 0.0214908804 -0.0046267373 0.0493490221
985.30684 0.828252 1.141816 1.159654 0.083753 0.100349 -0.932372 0.337042 0.0000367124 0.0000215732 -0.0001571171 0.0000129667 -0.0000928538 0.0006764344 0.0317201213 -0.0024991875 -0.0011005290 0.0214862339 -0.0046614160 0.0493692560
985.34001 0.776733 1.154570 1.164162 0.079546 0.103006 -0.924179 0.359105 0.0000358401 0.0000217254 -0.0001553231 0.0000134639 -0.0000947042 0.0006772668 0.0318145785 -0.0023534373 -0.0010823439 0.0214956258 -0.0047110905 0.0494193119
985.37323 0.725108 1.164310 1.169602 0.077077 0.105349 -0.915188 0.381303 0.0000360081 0.0000218988 -0.0001557041 0.0000136131 -0.0000952451 0.0006774077 0.0318944979 -0.0022075577 -0.0010623216 0.0215110587 -0.0047603156 0.0494697321
985.40636 0.673769 1.171035 1.175810 0.076506 0.107023 -0.905464 0.403519 0.0000371811 0.0000219245 -0.0001581961 0.0000132186 -0.0000938091 0.0006770863 0.0319591414 -0.0020604561 -0.0010405418 0.0215318188 -0.0048093260 0.0495203659
985.43957 0.620680 1.172642 1.184651 0.077551 0.108237 -0.895007 0.425715 0.0000392192 0.0000217810 -0.0001623988 0.0000123781 -0.0000906710 0.0006762654 0.0320022776 -0.0019193603 -0.0010094057 0.0215474109 -0.0048486991 0.0495623980
985.47270 0.563208 1.160880 1.209914 0.079547 0.108953 -0.883883 0.447831 0.0000416849 0.0000213387 -0.0001673055 0.0000111932 -0.0000860663 0.0006750640 0.0320073683 -0.0017953393 -0.0009446966 0.0215223799 -0.0048260230 0.0495155434
985.50588 0.511733 1.158252 1.217893 0.081997 0.108735 -0.872529 0.469198 0.0000441738 0.0000204448 -0.0001721794 0.0000097222 -0.0000800590 0.0006745035 0.0319621692 -0.0016283700 -0.0009106496 0.0215548322 -0.0048761219 0.0495661385
985.53910 0.458429 1.149615 1.229273 0.084535 0.107845 -0.860457 0.490752 0.0000464383 0.0000190879 -0.0001765141 0.0000080956 -0.0000728710 0.0006741685 0.0319555459 -0.0014912251 -0.0008678433 0.0215739138 -0.0049014657 0.0495945333
985.57223 0.398472 1.108739 1.302224 0.086330 0.107151 -0.847325 0.512939 0.0000481905 0.0000176145 -0.0001797610 0.0000066782 -0.0000659699 0.0006736217 0.0319177735 -0.0013683575 -0.0007772771 0.0215035286 -0.0047244146 0.0491882969
985.60548 0.347488 1.095914 1.316677 0.087029 0.106347 -0.834154 0.534138 0.0000492242 0.0000162100 -0.0001817562 0.0000055726 -0.0000600875 0.0006741441 0.0317271190 -0.0011957330 -0.0007338096 0.0215476748 -0.0047621396 0.0491862380
985.63866 0.295733 1.081179 1.324865 0.086196 0.105497 -0.820659 0.554940 0.0000491695 0.0000148816 -0.0001818352 0.0000047349 -0.0000552474 0.0006754946 0.0316791150 -0.0010492501 -0.0006999295 0.0215991801 -0.0048026801 0.0492314899
985.67175 0.241903 1.055556 1.344879 0.083015 0.105458 -0.806354 0.576004 0.0000479665 0.0000141133 -0.0001798197 0.0000043815 -0.0000531151 0.0006772337 0.0316203321 -0.0009107596 -0.0006524966 0.0216182482 -0.0047853343 0.0491864282
985.70492 0.185258 1.022146 1.368849 0.078142 0.106581 -0.791341 0.596920 0.0000463002 0.0000140315 -0.0001768616 0.0000044804 -0.0000538109 0.0006788065 0.0315021877 -0.0007830438 -0.0005852008 0.0216166392 -0.0047466271 0.0491295444
985.73810 0.124235 0.961581 1.429938 0.071730 0.108417 -0.775264 0.618115 0.0000441610 0.0000143966 -0.0001728672 0.0000049202 -0.0000565770 0.0006799989 0.0313467962 -0.0006648833 -0.0004939501 0.0215401411 -0.0045801789 0.0488686964
985.77134 0.072587 0.932861 1.439668 0.064751 0.110184 -0.759633 0.637671 0.0000419745 0.0000150013 -0.0001687466 0.0000055909 -0.0000605619 0.0006818983 0.0310735629 -0.0005117166 -0.0004363936 0.0215973378 -0.0046010654 0.0488858787
985.80452 0.025278 0.901072 1.463161 0.056925 0.112281 -0.743624 0.656640 0.0000396648 0.0000158288 -0.0001642236 0.0000065510 -0.0000658320 0.0006836402 0.0309494280 -0.0003739973 -0.0004311893 0.0216589860 -0.0046032476 0.0487348113
985.83762 -0.025317 0.859313 1.484605 0.048722 0.114417 -0.727340 0.674916 0.0000373817 0.0000167445 -0.0001595503 0.0000077404 -0.0000718122 0.0006849045 0.0308183176 -0.0002584026 -0.0003847794 0.0216913853 -0.0045708107 0.0486767608
985.87079 -0.081861 0.768646 1.573186 0.040292 0.116577 -0.709586 0.693740 0.0000351643 0.0000176146 -0.0001547194 0.0000090637 -0.0000778765 0.0006848092 0.0306373498 -0.0001691156 -0.0002941866 0.0215469746 -0.0042754919 0.0482341412
985.90396 -0.128572 0.705829 1.621418 0.031933 0.118483 -0.692602 0.710806 0.0000331964 0.0000185536 -0.0001503274 0.0000106149 -0.0000844410 0.0006849905 0.0302438059 -0.0000542435 -0.0002327236 0.0215267110 -0.0041354320 0.0479811603
985.93717 -0.174248 0.658653 1.635719 0.023522 0.120495 -0.675842 0.726749 0.0000314547 0.0000195724 -0.0001463055 0.0000124336 -0.0000915263 0.0006849839 0.0299823153 0.0000361720 -0.0001793390 0.0215538796 -0.0040953071 0.0479277794
985.97030 -0.213956 0.605599 1.662198 0.014910 0.122410 -0.658525 0.742387 0.0000297924 0.0000205597 -0.0001423389 0.0000144544 -0.0000987855 0.0006847280 0.0297960299 0.0001414873 -0.0001550039 0.0215877744 -0.0040339060 0.0478094583
986.00356 -0.253257 0.555139 1.676391 0.006189 0.124090 -0.640897 0.757505 0.0000282131 0.0000215215 -0.0001384419 0.0000166982 -0.0001062449 0.0006842530 0.0295868546 0.0002272649 -0.0001273917 0.0216320061 -0.0039972612 0.0477416115
986.03664 -0.286592 0.502155 1.697318 -0.002944 0.125990 -0.622583 0.772339 0.0000268089 0.0000226034 -0.0001348294 0.0000193581 -0.0001144090 0.0006832413 0.0293918808 0.0003139177 -0.0001124671 0.0216844536 -0.0039624534 0.0476652630
986.06980 -0.326967 0.380686 1.794018 -0.012676 0.127886 -0.601156 0.788731 0.0000253701 0.0000235999 -0.0001308058 0.0000222534 -0.0001224439 0.0006796108 0.0291676768 0.0003292960 -0.0000591818 0.0214370903 -0.0036099819 0.0472161291
986.10298 -0.344193 0.321413 1.835797 -0.022231 0.129651 -0.581000 0.803203 0.0000243428 0.0000248122 -0.0001278884 0.0000256108 -0.0001312059 0.0006771980 0.0286601901 0.0003691039 -0.0001072150 0.0214558039 -0.0035757744 0.0469673941
986.13615 -0.371267 0.265060 1.841935 -0.032632 0.131651 -0.560202 0.817176 0.0000233323 0.0000261762 -0.0001248986 0.0000297169 -0.0001410878 0.0006741008 0.0284429031 0.0003921899 -0.0000925197 0.0214653973 -0.0035380386 0.0469349568
986.16936 -0.386743 0.216338 1.852139 -0.043746 0.133761 -0.538727 0.830643 0.0000224384 0.0000276903 -0.0001221345 0.0000345580 -0.0001518025 0.0006704189 0.0282167263 0.0004325775 -0.0001159559 0.0215056660 -0.0035260911 0.0468674882
986.20243 -0.399309 0.168210 1.857500 -0.054545 0.135878 -0.517087 0.843316 0.0000218474 0.0000292895 -0.0001200979 0.0000396904 -0.0001621928 0.0006658667 0.0280250919 0.0004434364 -0.0001233003 0.0215174647 -0.0035025838 0.0468302744
986.23560 -0.409894 0.123665 1.856374 -0.064950 0.137789 -0.495238 0.855298 0.0000215162 0.0000309459 -0.0001187672 0.0000449756 -0.0001721119 0.0006613105 0.0278412611 0.0004532231 -0.0001361783 0.0215552163 -0.0035063562 0.0468175170
986.26883 -0.389969 0.085316 1.902272 -0.075505 0.140361 -0.472927 0.866567 0.0000216385 0.0000330151 -0.0001185884 0.0000508732 -0.0001822834 0.0006554541 0.0275898121 0.0004301653 -0.0002992042 0.0215683766 -0.0035586632 0.0465136654
986.30196 -0.395420 0.043398 1.893299 -0.085112 0.142740 -0.450529 0.877158 0.0000221221 0.0000352174 -0.0001193719 0.0000566034 -0.0001914458 0.0006495657 0.0274494547 0.0003846439 -0.0003036918 0.0215697932 -0.0035367012 0.0464610816
986.33518 -0.394935 0.003304 1.888938 -0.094386 0.145008 -0.427285 0.887407 0.0000228972 0.0000375638 -0.0001208963 0.0000621932 -0.0001997727 0.0006435343 0.0272851872 0.0003697705 -0.0003195583 0.0215861260 -0.0035391910 0.0464336909
986.36830 -0.397075 -0.038156 1.873440 -0.103494 0.147031 -0.403775 0.897015 0.0000238201 0.0000400215 -0.0001227342 0.0000678351 -0.0002076596 0.0006373590 0.0271439562 0.0003524245 -0.0003140277 0.0216023889 -0.0035336385 0.0464498971
986.40151 -0.380621 -0.072522 1.867317 -0.112471 0.149013 -0.379661 0.906092 0.0000249772 0.0000426579 -0.0001250598 0.0000734243 -0.0002149124 0.0006305372 0.0268862608 0.0002734265 -0.0003594138 0.0215715838 -0.0035504313 0.0464329936
986.43469 -0.373615 -0.110586 1.850536 -0.121934 0.150839 -0.355218 0.914440 0.0000262440 0.0000455692 -0.0001274803 0.0000797057 -0.0002226521 0.0006233150 0.0267463294 0.0002189236 -0.0003640168 0.0215624985 -0.0035448736 0.0464485275
986.46779 -0.367460 -0.149931 1.832846 -0.130719 0.152486 -0.330800 0.922080 0.0000277949 0.0000485832 -0.0001304804 0.0000855086 -0.0002293407 0.0006163554 0.0266162829 0.0001911139 -0.0003579651 0.0215712540 -0.0035358100 0.0464656251
986.50097 -0.339319 -0.176166 1.817134 -0.139279 0.153628 -0.305913 0.929202 0.0000293835 0.0000515254 -0.0001334672 0.0000909116 -0.0002351979 0.0006096341 0.0264084725 0.0001090878 -0.0003499533 0.0215387530 -0.0035223727 0.0464750435
986.53414 -0.322843 -0.209545 1.796375 -0.147541 0.153871 -0.280600 0.935852 0.0000308579 0.0000542811 -0.0001360944 0.0000960335 -0.0002404976 0.0006033573 0.0262851857 0.0000265835 -0.0003364543 0.0215046452 -0.0034950913 0.0464872800
986.56736 -0.304469 -0.241274 1.777573 -0.155063 0.152961 -0.255024 0.942083 0.0000320422 0.0000564920 -0.0001381172 0.0001001372 -0.0002445545 0.0005982672 0.0261334527 -0.0000484380 -0.0003243136 0.0214726566 -0.0034768342 0.0464975404
986.60056 -0.283452 -0.272943 1.757490 -0.161452 0.150536 -0.229240 0.948009 0.0000327496 0.0000578768 -0.0001392839 0.0001028184 -0.0002471752 0.0005951878 0.0260148620 -0.0000999568 -0.0003095550 0.0214641208 -0.0034537229 0.0465053458
986.63366 -0.260104 -0.302309 1.739020 -0.165168 0.147070 -0.203624 0.953744 0.0000333316 0.0000583637 -0.0001405021 0.0001027151 -0.0002470104 0.0005949820 0.0258948340 -0.0001586186 -0.0002902690 0.0214491356 -0.0034248630 0.0465055121
986.66691 -0.233265 -0.326251 1.722370 -0.165672 0.144238 -0.178308 0.959142 0.0000346885 0.0000586291 -0.0001435693 0.0000995634 -0.0002435432 0.0005967186 0.0257373349 -0.0002694719 -0.0002589913 0.0213729838 -0.0033791613 0.0464950770
986.70007 -0.206360 -0.335779 1.696884 -0.163446 0.141453 -0.153648 0.964193 0.0000362502 0.0000582286 -0.0001473045 0.0000939649 -0.0002374330 0.0006009809 0.0256474718 -0.0003257922 -0.0002431378 0.0213504344 -0.0033398176 0.0464777727
986.73322 -0.172646 -0.355284 1.687224 -0.160423 0.137985 -0.127851 0.968957 0.0000375238 0.0000571638 -0.0001505551 0.0000874827 -0.0002301182 0.0006064040 0.0256021667 -0.0003745230 -0.0002358238 0.0213398343 -0.0033134462 0.0464719582
986.76640 -0.135878 -0.371815 1.679726 -0.157710 0.134327 -0.101568 0.973020 0.0000385003 0.0000558893 -0.0001531353 0.0000814999 -0.0002230032 0.0006113461 0.0255016617 -0.0004704779 -0.0002223883 0.0212804610 -0.0032815433 0.0464675173
986.79954 -0.095433 -0.376611 1.670573 -0.155404 0.131010 -0.074997 0.976249 0.0000395189 0.0000547340 -0.0001557197 0.0000761520 -0.0002163361 0.0006157929 0.0254362635 -0.0005332624 -0.0002150608 0.0212453212 -0.0032478657 0.0464602099
986.83281 -0.051887 -0.386883 1.661218 -0.152737 0.127349 -0.048373 0.978833 0.0000402113 0.0000531826 -0.0001576787 0.0000706574 -0.0002091526 0.0006204053 0.0253693702 -0.0006491637 -0.0002141282 0.0211554842 -0.0032222300 0.0464593335
986.86590 -0.001382 -0.389963 1.648839 -0.150483 0.122962 -0.021361 0.980703 0.0000402852 0.0000513479 -0.0001584699 0.0000657549 -0.0002025811 0.0006255047 0.0253326727 -0.0007125972 -0.0002153005 0.0211450459 -0.0032021724 0.0464671944
986.89907 0.051326 -0.388186 1.633982 -0.147925 0.117558 0.006252 0.981967 0.0000395837 0.0000489615 -0.0001578141 0.0000608581 -0.0001957917 0.0006313853 0.0253165603 -0.0007863472 -0.0002196175 0.0211337809 -0.0031794130 0.0464827032
986.93225 0.106248 -0.382650 1.620389 -0.144845 0.111927 0.034110 0.982512 0.0000385920 0.0000463195 -0.0001565915 0.0000558835 -0.0001885377 0.0006376980 0.0253157727 -0.0008584758 -0.0002256302 0.0211307363 -0.0031546276 0.0464831820
986.96542 0.163049 -0.372925 1.605591 -0.141316 0.106380 0.062103 0.982271 0.0000374849 0.0000435693 -0.0001550883 0.0000509218 -0.0001808519 0.0006440751 0.0253232375 -0.0009348197 -0.0002361141 0.0211290681 -0.0031348758 0.0464962069
986.99863 0.221860 -0.358028 1.583202 -0.137457 0.100986 0.089623 0.981262 0.0000362479 0.0000407661 -0.0001532274 0.0000461190 -0.0001729127 0.0006502441 0.0253373137 -0.0010186023 -0.0002466531 0.0211273081 -0.0031102321 0.0464875447
987.03184 0.278771 -0.343925 1.566255 -0.133914 0.096003 0.116837 0.979387 0.0000351030 0.0000382333 -0.0001514094 0.0000419059 -0.0001654905 0.0006556755 0.0253604275 -0.0011076078 -0.0002627861 0.0211317651 -0.0030910967 0.0464984199
987.06509 0.340430 -0.324860 1.550253 -0.130822 0.091155 0.143732 0.976687 0.0000339301 0.0000359230 -0.0001494213 0.0000382897 -0.0001587762 0.0006607392 0.0253848839 -0.0011954793 -0.0002820430 0.0211385049 -0.0030760012 0.0465015598
987.09832 0.402506 -0.303571 1.535343 -0.127267 0.086297 0.170323 0.973317 0.0000325719 0.0000335047 -0.0001469747 0.0000347158 -0.0001517684 0.0006660821 0.0254337472 -0.0012825953 -0.0002954027 0.0211625966 -0.0030543407 0.0465175840
987.13136 0.460111 -0.282678 1.518138 -0.123408 0.080777 0.197160 0.969213 0.0000306952 0.0000308881 -0.0001432210 0.0000313279 -0.0001447057 0.0006712809 0.0254748327 -0.0013836282 -0.0003154561 0.0211807210 -0.0030375313 0.0465285037
987.16453 0.522445 -0.253954 1.503008 -0.119476 0.075562 0.223311 0.964442 0.0000288762 0.0000284060 -0.0001394382 0.0000281853 -0.0001377641 0.0006765716 0.0255286367 -0.0014688137 -0.0003294969 0.0212113239 -0.0030170300 0.0465435073
987.19779 0.586641 -0.223462 1.487078 -0.116060 0.071100 0.248925 0.958911 0.0000274435 0.0000263435 -0.0001363681 0.0000255261 -0.0001315099 0.0006810951 0.0256074563 -0.0015648350 -0.0003438211 0.0212494728 -0.0029882464 0.0465337431
