# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715980.83395 -0.742335 -0.857776 1.089223 -0.406513 -0.669267 -0.325671 0.529875 0.0005840773 0.0000027810 -0.0001356693 0.0000001946 -0.0000006685 0.0000317517 0.0040138266 -0.0002548196 -0.0001643276 0.0040338213 0.0000209290 0.0032063274
1403715980.88395 -0.799997 -0.871614 1.089242 -0.390332 -0.679806 -0.308019 0.539101 0.0005836014 -0.0000015714 -0.0001371144 0.0000001796 0.0000003471 0.0000324527 0.0040311379 -0.0002713399 -0.0001660536 0.0040721380 0.0000183536 0.0032071325
1403715980.93395 -0.857522 -0.885420 1.090619 -0.372833 -0.690228 -0.291248 0.547500 0.0005832692 -0.0000040612 -0.0001381773 0.0000001992 0.0000009416 0.0000329717 0.0040456363 -0.0002857672 -0.0001669245 0.0041170871 0.0000152895 0.0032072269
1403715980.98395 -0.912452 -0.901272 1.090327 -0.354233 -0.699318 -0.274102 0.557083 0.0005839071 -0.0000071106 -0.0001372013 0.0000002511 0.0000016511 0.0000324724 0.0040594259 -0.0002984828 -0.0001674479 0.0041594604 0.0000120480 0.0032073485
1403715981.03395 -0.966347 -0.920139 1.090861 -0.335054 -0.707321 -0.256827 0.566988 0.0005851161 -0.0000102863 -0.0001349646 0.0000003386 0.0000023545 0.0000313630 0.0040752617 -0.0003128680 -0.0001684155 0.0042030939 0.0000100497 0.0032075120
1403715981.08395 -1.016563 -0.942321 1.090765 -0.314849 -0.714628 -0.239693 0.576822 0.0005867288 -0.0000126863 -0.0001319036 0.0000004291 0.0000028376 0.0000298856 0.0040956825 -0.0003319907 -0.0001699413 0.0042574797 0.0000074766 0.0032083196
1403715981.13395 -1.063492 -0.964817 1.089569 -0.294302 -0.722054 -0.222027 0.585430 0.0005878453 -0.0000146703 -0.0001298189 0.0000005189 0.0000032293 0.0000289008 0.0041178835 -0.0003529438 -0.0001710181 0.0043124192 0.0000046081 0.0032090586
1403715981.18395 -1.107147 -0.986968 1.087910 -0.271716 -0.729358 -0.207116 0.592715 0.0005893397 -0.0000122708 -0.0001273527 0.0000004070 0.0000026453 0.0000277506 0.0041414698 -0.0003747707 -0.0001717252 0.0043655838 0.0000020609 0.0032095554
1403715981.23395 -1.147684 -1.017742 1.088431 -0.249700 -0.736284 -0.189277 0.599758 0.0005901927 -0.0000127731 -0.0001259449 0.0000004261 0.0000027234 0.0000271033 0.0041637782 -0.0003961741 -0.0001717772 0.0044147692 0.0000002228 0.0032097056
1403715981.28395 -1.189013 -1.051931 1.091123 -0.227281 -0.742715 -0.170355 0.606381 0.0005909696 -0.0000139183 -0.0001246248 0.0000004766 0.0000029360 0.0000265050 0.0041912019 -0.0004220628 -0.0001716742 0.0044652219 -0.0000029914 0.0032103971
1403715981.33395 -1.222754 -1.086942 1.092580 -0.204201 -0.748454 -0.151736 0.612450 0.0005918795 -0.0000141120 -0.0001230724 0.0000004851 0.0000029386 0.0000258113 0.0042220112 -0.0004520220 -0.0001711516 0.0045174958 -0.0000055638 0.0032107967
1403715981.38395 -1.258934 -1.121648 1.096449 -0.181260 -0.753536 -0.131445 0.618103 0.0005926291 -0.0000159890 -0.0001216652 0.0000005797 0.0000032896 0.0000251940 0.0042540385 -0.0004804905 -0.0001705604 0.0045618952 -0.0000082273 0.0032112681
1403715981.43395 -1.289869 -1.159860 1.100270 -0.157507 -0.757486 -0.111371 0.623701 0.0005938051 -0.0000170571 -0.0001193210 0.0000006376 0.0000034366 0.0000241901 0.0042868374 -0.0005091487 -0.0001701699 0.0046115393 -0.0000116440 0.0032121799
1403715981.48395 -1.317252 -1.197831 1.105427 -0.134001 -0.759770 -0.089914 0.629848 0.0005954895 -0.0000197463 -0.0001153940 0.0000008022 0.0000038378 0.0000225715 0.0043243476 -0.0005393337 -0.0001697170 0.0046554943 -0.0000150885 0.0032131520
1403715981.53395 -1.335390 -1.236586 1.109653 -0.109533 -0.759945 -0.069945 0.636862 0.0005982505 -0.0000203698 -0.0001088145 0.0000008403 0.0000037178 0.0000199985 0.0043604317 -0.0005682171 -0.0001687230 0.0046960230 -0.0000186893 0.0032141689
1403715981.58395 -1.349071 -1.275324 1.114229 -0.084726 -0.759011 -0.050742 0.643543 0.0006011901 -0.0000196963 -0.0001015013 0.0000007898 0.0000033385 0.0000173381 0.0043928262 -0.0005937356 -0.0001667733 0.0047230558 -0.0000221881 0.0032151045
1403715981.63395 -1.352946 -1.314801 1.117983 -0.059167 -0.758434 -0.032241 0.648257 0.0006033797 -0.0000171193 -0.0000961974 0.0000006288 0.0000027421 0.0000155311 0.0044229089 -0.0006213076 -0.0001633604 0.0047434864 -0.0000247875 0.0032156705
1403715981.68395 -1.351594 -1.353993 1.121515 -0.033514 -0.758168 -0.014731 0.651031 0.0006048747 -0.0000131473 -0.0000929221 0.0000004277 0.0000020314 0.0000144610 0.0044518100 -0.0006479134 -0.0001587375 0.0047477170 -0.0000263792 0.0032159468
1403715981.73395 -1.338581 -1.388539 1.121876 -0.007410 -0.759951 0.001131 0.649937 0.0006046675 -0.0000069579 -0.0000949587 0.0000002193 0.0000011009 0.0000150870 0.0044686552 -0.0006794545 -0.0001503365 0.0047401026 -0.0000254845 0.0032150563
1403715981.78395 -1.327692 -1.428563 1.124736 0.017575 -0.764300 0.017931 0.644372 0.0006022038 -0.0000030112 -0.0001031544 0.0000001550 0.0000005228 0.0000178374 0.0044974514 -0.0006995037 -0.0001449196 0.0047146681 -0.0000245546 0.0032148799
1403715981.83395 -1.316141 -1.467660 1.125387 0.042461 -0.771882 0.033814 0.633444 0.0005965251 0.0000008397 -0.0001186443 0.0000001423 -0.0000001609 0.0000237614 0.0045384103 -0.0007223719 -0.0001403446 0.0046945785 -0.0000244007 0.0032151588
1403715981.88395 -1.297178 -1.502364 1.124541 0.066645 -0.778042 0.049322 0.622717 0.0005904354 0.0000037218 -0.0001328217 0.0000001649 -0.0000008336 0.0000300372 0.0045739125 -0.0007497224 -0.0001337988 0.0046713392 -0.0000225707 0.0032150153
1403715981.93395 -1.279831 -1.541822 1.126100 0.089678 -0.782096 0.064828 0.613255 0.0005849796 0.0000050355 -0.0001441722 0.0000001848 -0.0000012402 0.0000356862 0.0046075953 -0.0007697761 -0.0001274193 0.0046372335 -0.0000199977 0.0032146739
1403715981.98395 -1.255478 -1.579739 1.127636 0.112598 -0.782977 0.078737 0.606687 0.0005814205 0.0000078757 -0.0001510305 0.0000002444 -0.0000020509 0.0000393786 0.0046312263 -0.0008042008 -0.0001166910 0.0045990687 -0.0000143455 0.0032131452
1403715982.03395 -1.230327 -1.619668 1.130091 0.133856 -0.782570 0.092990 0.600849 0.0005786824 0.0000090215 -0.0001562071 0.0000002764 -0.0000024441 0.0000423094 0.0046683345 -0.0008249284 -0.0001101705 0.0045571737 -0.0000113177 0.0032130927
1403715982.08395 -1.203799 -1.657596 1.132394 0.154319 -0.780190 0.106953 0.596699 0.0005774277 0.0000102109 -0.0001586642 0.0000003150 -0.0000028167 0.0000437407 0.0047172423 -0.0008386009 -0.0001063675 0.0045208017 -0.0000098814 0.0032135134
1403715982.13395 -1.175270 -1.695020 1.134722 0.174090 -0.777106 0.120395 0.592709 0.0005764634 0.0000113710 -0.0001605826 0.0000003578 -0.0000031800 0.0000448770 0.0047685090 -0.0008470165 -0.0001028621 0.0044855511 -0.0000085623 0.0032139576
1403715982.18395 -1.151145 -1.733870 1.136797 0.193487 -0.773080 0.133408 0.589162 0.0005760457 0.0000128153 -0.0001615636 0.0000004169 -0.0000036086 0.0000454590 0.0048191173 -0.0008544116 -0.0000991659 0.0044495371 -0.0000076527 0.0032148544
1403715982.23395 -1.123987 -1.775578 1.141198 0.211893 -0.768566 0.146566 0.585599 0.0005758506 0.0000134739 -0.0001621679 0.0000004442 -0.0000038112 0.0000458142 0.0048699447 -0.0008677049 -0.0000951217 0.0044162580 -0.0000056858 0.0032152508
1403715982.28395 -1.092932 -1.809541 1.141416 0.229540 -0.764448 0.160668 0.580617 0.0005750672 0.0000123698 -0.0001638923 0.0000003928 -0.0000035430 0.0000468562 0.0049310855 -0.0008755866 -0.0000927874 0.0043845761 -0.0000050447 0.0032159923
1403715982.33395 -1.058452 -1.845161 1.144126 0.247206 -0.759228 0.173252 0.576581 0.0005749037 0.0000130179 -0.0001644642 0.0000004186 -0.0000037425 0.0000471982 0.0049801710 -0.0008743069 -0.0000911603 0.0043505204 -0.0000042463 0.0032165369
1403715982.38395 -1.019511 -1.876082 1.145131 0.264021 -0.754032 0.186931 0.571652 0.0005746082 0.0000118332 -0.0001653773 0.0000003662 -0.0000034239 0.0000477492 0.0050395824 -0.0008688948 -0.0000884505 0.0043160491 -0.0000039796 0.0032177396
1403715982.43395 -0.982691 -1.909012 1.146317 0.281778 -0.747876 0.199582 0.566966 0.0005745015 0.0000124215 -0.0001658689 0.0000003901 -0.0000036038 0.0000480442 0.0050895420 -0.0008546051 -0.0000870833 0.0042791725 -0.0000034079 0.0032184839
1403715982.48395 -0.938652 -1.939139 1.148051 0.299463 -0.741465 0.212651 0.561544 0.0005741465 0.0000124281 -0.0001667843 0.0000003890 -0.0000036272 0.0000486055 0.0051438528 -0.0008418009 -0.0000861108 0.0042452515 -0.0000024852 0.0032189816
1403715982.53395 -0.896956 -1.968808 1.148878 0.317796 -0.733373 0.224734 0.557373 0.0005746809 0.0000146302 -0.0001661109 0.0000004908 -0.0000042455 0.0000481706 0.0051927685 -0.0008197749 -0.0000854224 0.0042057474 -0.0000015630 0.0032196363
1403715982.58395 -0.847482 -1.999465 1.150587 0.335584 -0.725332 0.237877 0.551989 0.0005749322 0.0000150568 -0.0001660486 0.0000005118 -0.0000043642 0.0000481147 0.0052444680 -0.0007978538 -0.0000842403 0.0041716174 -0.0000006622 0.0032204850
1403715982.63395 -0.796712 -2.028162 1.151987 0.353814 -0.716030 0.251758 0.546566 0.0005756892 0.0000155639 -0.0001651915 0.0000005376 -0.0000044807 0.0000475588 0.0052990325 -0.0007673890 -0.0000834700 0.0041333109 0.0000007607 0.0032210618
1403715982.68395 -0.745179 -2.055407 1.153278 0.371716 -0.707113 0.266047 0.539479 0.0005757474 0.0000147451 -0.0001655821 0.0000004941 -0.0000042542 0.0000477796 0.0053533842 -0.0007339771 -0.0000821718 0.0040982121 0.0000020574 0.0032219198
1403715982.73395 -0.685358 -2.083031 1.156453 0.389905 -0.697419 0.280095 0.532098 0.0005758046 0.0000143632 -0.0001659159 0.0000004739 -0.0000041514 0.0000479672 0.0054024022 -0.0006976666 -0.0000823437 0.0040646995 0.0000034035 0.0032221392
1403715982.78395 -0.628545 -2.107823 1.158652 0.408401 -0.686909 0.293997 0.524338 0.0005758663 0.0000144738 -0.0001662003 0.0000004791 -0.0000041892 0.0000481269 0.0054573390 -0.0006518174 -0.0000809240 0.0040305648 0.0000049768 0.0032230387
1403715982.83395 -0.565614 -2.132365 1.161571 0.426257 -0.676423 0.308250 0.515499 0.0005757151 0.0000132677 -0.0001669308 0.0000004202 -0.0000038579 0.0000485629 0.0055054179 -0.0006072363 -0.0000797194 0.0040025082 0.0000062839 0.0032239423
1403715982.88395 -0.505867 -2.153790 1.163689 0.444690 -0.664988 0.321067 0.506910 0.0005753905 0.0000141099 -0.0001677475 0.0000004603 -0.0000041235 0.0000490663 0.0055546059 -0.0005553084 -0.0000790574 0.0039767948 0.0000077371 0.0032244708
1403715982.93395 -0.450116 -2.172850 1.164185 0.462911 -0.653329 0.332422 0.498368 0.0005746798 0.0000160696 -0.0001690671 0.0000005638 -0.0000047365 0.0000499015 0.0056009004 -0.0005049446 -0.0000778288 0.0039574471 0.0000089808 0.0032252512
1403715982.98395 -0.392588 -2.192953 1.163928 0.478875 -0.641501 0.345975 0.489343 0.0005751541 0.0000146949 -0.0001687978 0.0000004892 -0.0000043213 0.0000497018 0.0056423196 -0.0004554025 -0.0000768412 0.0039415586 0.0000102393 0.0032259022
1403715983.03395 -0.333063 -2.209187 1.164344 0.494609 -0.629436 0.358961 0.479916 0.0005754189 0.0000135683 -0.0001688539 0.0000004336 -0.0000039892 0.0000497123 0.0056876722 -0.0004037249 -0.0000756818 0.0039304454 0.0000117140 0.0032267009
1403715983.08395 -0.272239 -2.225217 1.164342 0.510463 -0.616785 0.371112 0.470404 0.0005755340 0.0000133035 -0.0001690916 0.0000004215 -0.0000039151 0.0000498430 0.0057271375 -0.0003488445 -0.0000742357 0.0039240037 0.0000132387 0.0032277257
1403715983.13395 -0.213082 -2.235861 1.164408 0.525403 -0.604151 0.383909 0.459963 0.0005757867 0.0000115591 -0.0001692401 0.0000003464 -0.0000034026 0.0000499094 0.0057670187 -0.0002927078 -0.0000735609 0.0039217958 0.0000142838 0.0032282222
1403715983.18395 -0.153056 -2.246075 1.164244 0.540410 -0.590213 0.396844 0.449578 0.0005765214 0.0000103686 -0.0001685773 0.0000003017 -0.0000030349 0.0000494592 0.0057975830 -0.0002374380 -0.0000723447 0.0039254893 0.0000160065 0.0032293028
1403715983.23395 -0.090992 -2.255976 1.163675 0.554607 -0.576238 0.410309 0.438187 0.0005773445 0.0000077692 -0.0001678040 0.0000002206 -0.0000022594 0.0000489389 0.0058270098 -0.0001803288 -0.0000713829 0.0039327149 0.0000176188 0.0032302363
1403715983.28395 -0.026726 -2.264518 1.163899 0.569551 -0.561300 0.422696 0.426476 0.0005777292 0.0000066221 -0.0001676493 0.0000001924 -0.0000019217 0.0000488159 0.0058542260 -0.0001202513 -0.0000716941 0.0039422258 0.0000183399 0.0032302466
1403715983.33395 0.035791 -2.270254 1.163379 0.584484 -0.544276 0.434474 0.416382 0.0005790096 0.0000081620 -0.0001659650 0.0000002325 -0.0000023383 0.0000477382 0.0058822170 -0.0000574721 -0.0000708164 0.0039595211 0.0000201042 0.0032311796
1403715983.38395 0.098324 -2.272598 1.162502 0.599668 -0.528019 0.445822 0.403530 0.0005788614 0.0000077883 -0.0001666436 0.0000002233 -0.0000022391 0.0000481414 0.0059051758 0.0000024087 -0.0000702471 0.0039813650 0.0000216724 0.0032320133
1403715983.43395 0.163731 -2.274104 1.162463 0.613387 -0.510294 0.458917 0.390834 0.0005803440 0.0000065388 -0.0001647401 0.0000001937 -0.0000018514 0.0000469322 0.0059216406 0.0000623173 -0.0000696737 0.0040087061 0.0000236697 0.0032330183
1403715983.48395 0.227916 -2.273773 1.162927 0.624442 -0.491252 0.474867 0.378478 0.0005842455 0.0000035523 -0.0001588003 0.0000001432 -0.0000009591 0.0000433299 0.0059384845 0.0001255656 -0.0000689501 0.0040420873 0.0000257941 0.0032341326
1403715983.53395 0.290728 -2.269820 1.164193 0.633799 -0.471813 0.491964 0.365598 0.0005889463 -0.0000006209 -0.0001510331 0.0000001233 0.0000001672 0.0000388982 0.0059513177 0.0001871605 -0.0000682389 0.0040784280 0.0000276448 0.0032351909
1403715983.58395 0.356137 -2.266679 1.165934 0.641717 -0.452002 0.509230 0.352955 0.0005941045 -0.0000046522 -0.0001416682 0.0000001588 0.0000011182 0.0000339467 0.0059552379 0.0002481871 -0.0000675486 0.0041157830 0.0000292469 0.0032361795
1403715983.63395 0.415424 -2.258201 1.167296 0.648822 -0.432419 0.526140 0.339442 0.0005987989 -0.0000090434 -0.0001323093 0.0000002605 0.0000020088 0.0000293989 0.0059645276 0.0003090019 -0.0000669785 0.0041623890 0.0000312412 0.0032372749
1403715983.68395 0.474320 -2.248601 1.168446 0.656224 -0.413600 0.541000 0.324998 0.0006021899 -0.0000130226 -0.0001249811 0.0000004072 0.0000027148 0.0000261025 0.0059618676 0.0003604638 -0.0000666427 0.0042087578 0.0000333978 0.0032384332
1403715983.73395 0.525929 -2.232745 1.169119 0.662335 -0.395001 0.555472 0.311027 0.0006056677 -0.0000166395 -0.0001168153 0.0000005848 0.0000032226 0.0000226927 0.0059583252 0.0004098085 -0.0000665305 0.0042590934 0.0000356435 0.0032395794
1403715983.78395 0.581955 -2.216669 1.170556 0.669739 -0.377470 0.566790 0.296170 0.0006074731 -0.0000194067 -0.0001124098 0.0000007487 0.0000036050 0.0000209620 0.0059382412 0.0004506414 -0.0000664808 0.0043027597 0.0000369833 0.0032403247
1403715983.83395 0.633522 -2.194825 1.173077 0.677152 -0.359808 0.576714 0.281788 0.0006089695 -0.0000207871 -0.0001088428 0.0000008394 0.0000037294 0.0000196132 0.0059156640 0.0004958941 -0.0000667991 0.0043547436 0.0000389353 0.0032412338
1403715983.88395 0.683824 -2.170086 1.176293 0.684135 -0.342558 0.585963 0.266947 0.0006102092 -0.0000225687 -0.0001057586 0.0000009660 0.0000039259 0.0000184880 0.0058852253 0.0005316406 -0.0000670989 0.0044053472 0.0000407654 0.0032421743
1403715983.93395 0.730318 -2.143758 1.179927 0.691633 -0.325568 0.593071 0.252816 0.0006108815 -0.0000227214 -0.0001045415 0.0000009771 0.0000039025 0.0000180475 0.0058470298 0.0005654570 -0.0000670802 0.0044556935 0.0000421122 0.0032429116
1403715983.98395 0.769031 -2.114790 1.181644 0.698417 -0.309821 0.599811 0.237593 0.0006111847 -0.0000247685 -0.0001039248 0.0000011375 0.0000042259 0.0000178277 0.0058115505 0.0005908593 -0.0000675360 0.0045076429 0.0000442028 0.0032440289
1403715984.03395 0.801763 -2.081876 1.183485 0.706250 -0.294525 0.604070 0.222632 0.0006105839 -0.0000257213 -0.0001061094 0.0000012192 0.0000044845 0.0000185963 0.0057739829 0.0006064545 -0.0000674551 0.0045510717 0.0000456230 0.0032449952
1403715984.08395 0.827197 -2.043905 1.186181 0.714170 -0.280344 0.607200 0.206586 0.0006092304 -0.0000281780 -0.0001098891 0.0000014401 0.0000050967 0.0000199767 0.0057225443 0.0006161041 -0.0000672096 0.0045876406 0.0000469315 0.0032459769
1403715984.13395 0.847532 -2.004591 1.189021 0.722803 -0.265884 0.608346 0.191773 0.0006073486 -0.0000286810 -0.0001153285 0.0000014923 0.0000054595 0.0000220543 0.0056609384 0.0006142231 -0.0000683108 0.0046176846 0.0000487115 0.0032470690
1403715984.18395 0.863097 -1.965008 1.191293 0.730273 -0.252705 0.610027 0.175240 0.0006052769 -0.0000323876 -0.0001201287 0.0000018720 0.0000064403 0.0000239953 0.0055937041 0.0006075875 -0.0000691473 0.0046417164 0.0000500447 0.0032480490
1403715984.23395 0.881745 -1.925709 1.194051 0.737445 -0.238825 0.611157 0.160073 0.0006034324 -0.0000345179 -0.0001245183 0.0000021136 0.0000071331 0.0000258454 0.0055127346 0.0005983975 -0.0000698120 0.0046597277 0.0000511273 0.0032487832
1403715984.28395 0.889020 -1.883680 1.197994 0.743545 -0.224264 0.612671 0.146562 0.0006024033 -0.0000350875 -0.0001273094 0.0000021841 0.0000074246 0.0000270553 0.0054533104 0.0005873466 -0.0000703918 0.0046840581 0.0000523480 0.0032497766
1403715984.33395 0.892365 -1.842490 1.202046 0.747690 -0.209892 0.615860 0.132743 0.0006024376 -0.0000370451 -0.0001272734 0.0000024203 0.0000078351 0.0000270384 0.0054002048 0.0005632697 -0.0000715002 0.0046946976 0.0000537620 0.0032509351
1403715984.38395 0.890847 -1.800529 1.206813 0.751837 -0.194729 0.618385 0.120088 0.0006026099 -0.0000371987 -0.0001274336 0.0000024393 0.0000078736 0.0000270972 0.0053336796 0.0005385089 -0.0000724585 0.0046998170 0.0000547070 0.0032518486
1403715984.43395 0.888846 -1.758361 1.212230 0.755614 -0.177965 0.620725 0.109891 0.0006035299 -0.0000339209 -0.0001268683 0.0000020503 0.0000071359 0.0000268168 0.0052691425 0.0005075439 -0.0000744414 0.0046995894 0.0000557806 0.0032528557
1403715984.48395 0.875153 -1.716078 1.217271 0.760234 -0.161356 0.621418 0.099239 0.0006033772 -0.0000306690 -0.0001286190 0.0000017002 0.0000065387 0.0000275622 0.0051627577 0.0004763580 -0.0000796423 0.0046993072 0.0000567566 0.0032535264
1403715984.53395 0.867286 -1.673809 1.222007 0.766298 -0.144831 0.619756 0.087827 0.0006016528 -0.0000277595 -0.0001336066 0.0000014225 0.0000061638 0.0000298146 0.0050967373 0.0004358592 -0.0000816849 0.0046843220 0.0000575527 0.0032546029
1403715984.58395 0.859791 -1.631681 1.225857 0.774761 -0.127447 0.614439 0.077245 0.0005975761 -0.0000227727 -0.0001433920 0.0000010093 0.0000054615 0.0000345533 0.0050250318 0.0003979666 -0.0000849430 0.0046787996 0.0000583777 0.0032556659
1403715984.63395 0.850346 -1.589952 1.229972 0.783436 -0.108737 0.608137 0.067634 0.0005926589 -0.0000161616 -0.0001539681 0.0000005817 0.0000041934 0.0000401464 0.0049559248 0.0003609060 -0.0000882049 0.0046752235 0.0000591921 0.0032567191
1403715984.68395 0.836737 -1.548657 1.233847 0.791115 -0.090143 0.602431 0.055570 0.0005875313 -0.0000126719 -0.0001635756 0.0000004107 0.0000035183 0.0000456878 0.0048464074 0.0003186002 -0.0000944428 0.0046699654 0.0000596192 0.0032575201
1403715984.73395 0.814552 -1.507741 1.235385 0.797181 -0.071646 0.598074 0.040960 0.0005831155 -0.0000124487 -0.0001711168 0.0000004026 0.0000036424 0.0000503645 0.0047985453 0.0002799228 -0.0000987725 0.0046614509 0.0000600407 0.0032583386
1403715984.78395 0.798216 -1.464811 1.238391 0.800541 -0.054453 0.596358 0.022933 0.0005808202 -0.0000172158 -0.0001746551 0.0000006474 0.0000051663 0.0000526725 0.0047621197 0.0002394991 -0.0001014451 0.0046442333 0.0000607287 0.0032597161
1403715984.83395 0.779303 -1.423076 1.241723 0.801767 -0.038030 0.596411 0.004053 0.0005802689 -0.0000236564 -0.0001751563 0.0000011018 0.0000071305 0.0000530272 0.0047267467 0.0002018168 -0.0001043966 0.0046359379 0.0000614126 0.0032611911
1403715984.88395 0.756537 -1.383731 1.244604 -0.802169 0.020939 -0.596570 0.013824 0.0005803042 -0.0000286847 -0.0001747720 0.0000015554 0.0000086288 0.0000527942 0.0046910159 0.0001628034 -0.0001069807 0.0046241309 0.0000618882 0.0032625150
1403715984.93395 0.731634 -1.347504 1.246030 -0.801732 0.003427 -0.596937 0.029679 0.0005810643 -0.0000314502 -0.0001735655 0.0000018392 0.0000093834 0.0000520035 0.0046553814 0.0001220892 -0.0001105659 0.0046077946 0.0000614483 0.0032634176
