# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715602.61214 0.390034 -1.771885 0.723960 -0.802294 -0.150809 -0.568128 0.103978 0.0006077594 0.0000031029 -0.0002143669 0.0000003353 -0.0000011067 0.0000759967 0.0055413724 0.0000489949 -0.0001240768 0.0043328103 0.0000660394 0.0031957219
1403715602.66214 0.358426 -1.745523 0.725718 -0.804050 -0.142635 -0.569973 0.091047 0.0006074472 0.0000105896 -0.0002148903 0.0000005087 -0.0000037608 0.0000764084 0.0055039427 0.0000197702 -0.0001237107 0.0043315889 0.0000666406 0.0031953047
1403715602.71214 0.327056 -1.730793 0.720656 -0.806071 -0.130983 -0.571679 0.079223 0.0006067039 0.0000145061 -0.0002146680 0.0000006757 -0.0000051484 0.0000763420 0.0054653088 -0.0000081827 -0.0001240204 0.0043239104 0.0000634389 0.0031940086
1403715602.76214 0.294685 -1.709502 0.714846 -0.808863 -0.120680 -0.571480 0.067734 0.0006049400 0.0000184218 -0.0002168417 0.0000008948 -0.0000066202 0.0000781166 0.0054465631 -0.0000343217 -0.0001248528 0.0043221217 0.0000622664 0.0031944165
1403715602.81214 0.263187 -1.690498 0.703397 -0.811846 -0.109836 -0.570590 0.057166 0.0006026592 0.0000210730 -0.0002193800 0.0000010749 -0.0000076877 0.0000802469 0.0054156237 -0.0000596336 -0.0001242477 0.0043118686 0.0000587394 0.0031930219
1403715602.86214 0.230093 -1.674121 0.689459 -0.814210 -0.097092 -0.570272 0.049240 0.0006012972 0.0000197956 -0.0002205679 0.0000009941 -0.0000072769 0.0000812916 0.0053897922 -0.0000850384 -0.0001246605 0.0042934255 0.0000548162 0.0031924108
1403715602.91214 0.197760 -1.648161 0.673569 -0.816673 -0.085878 -0.569184 0.041233 0.0005995019 0.0000195457 -0.0002227315 0.0000009828 -0.0000072760 0.0000831357 0.0053669906 -0.0001088256 -0.0001234825 0.0042896580 0.0000523777 0.0031912243
1403715602.96214 0.165076 -1.618781 0.655271 -0.819552 -0.075281 -0.567085 0.032908 0.0005966108 0.0000201101 -0.0002260141 0.0000010276 -0.0000076317 0.0000860084 0.0053325485 -0.0001315975 -0.0001242335 0.0042861933 0.0000509761 0.0031919473
1403715603.01214 0.132364 -1.586389 0.634920 -0.820834 -0.064396 -0.566966 0.025183 0.0005960295 0.0000202132 -0.0002266281 0.0000010395 -0.0000076983 0.0000865600 0.0052936895 -0.0001539219 -0.0001250552 0.0042858281 0.0000499837 0.0031928013
1403715603.06214 0.098524 -1.548669 0.613184 -0.820926 -0.053467 -0.568253 0.017623 0.0005970029 0.0000202676 -0.0002253276 0.0000010452 -0.0000076612 0.0000854348 0.0052500447 -0.0001730950 -0.0001248026 0.0042817167 0.0000480232 0.0031931519
1403715603.11214 0.065342 -1.514345 0.591318 -0.820465 -0.041735 -0.570072 0.010593 0.0005983309 0.0000192977 -0.0002230407 0.0000009813 -0.0000072052 0.0000835336 0.0051982154 -0.0001934336 -0.0001229276 0.0042871979 0.0000471459 0.0031927322
1403715603.16214 0.033269 -1.479413 0.568186 -0.821471 -0.030978 -0.569404 0.002266 0.0005973972 0.0000201527 -0.0002239285 0.0000010409 -0.0000075662 0.0000843313 0.0051537506 -0.0002109750 -0.0001217462 0.0042938753 0.0000457051 0.0031929279
1403715603.21214 0.000221 -1.445641 0.546235 0.822533 0.019813 0.568353 0.004573 0.0005963425 0.0000191757 -0.0002252397 0.0000009801 -0.0000072551 0.0000854717 0.0051114368 -0.0002271907 -0.0001209805 0.0043041689 0.0000445282 0.0031933545
1403715603.26214 -0.032943 -1.409187 0.523930 0.825305 0.009148 0.564492 0.011729 0.0005922060 0.0000188555 -0.0002298476 0.0000009666 -0.0000073312 0.0000896134 0.0050726626 -0.0002430298 -0.0001203021 0.0043165706 0.0000434308 0.0031939132
1403715603.31214 -0.064729 -1.373415 0.502062 0.827560 0.000347 0.561066 0.018690 0.0005885109 0.0000198428 -0.0002337220 0.0000010378 -0.0000078945 0.0000932319 0.0050327442 -0.0002567426 -0.0001198301 0.0043317873 0.0000421702 0.0031947543
1403715603.36214 -0.094798 -1.336902 0.480207 0.829799 -0.007835 0.557510 0.023547 0.0005846465 0.0000191505 -0.0002376651 0.0000009996 -0.0000077994 0.0000970313 0.0049968303 -0.0002681802 -0.0001196631 0.0043482570 0.0000407585 0.0031957762
1403715603.41214 -0.124367 -1.298750 0.460091 0.830481 -0.016007 0.556209 0.026001 0.0005833931 0.0000160043 -0.0002390432 0.0000008142 -0.0000065723 0.0000983698 0.0049616491 -0.0002765901 -0.0001192749 0.0043651058 0.0000390730 0.0031968249
1403715603.46214 -0.150605 -1.259879 0.440910 0.829937 -0.024078 0.556725 0.026123 0.0005842627 0.0000104353 -0.0002384315 0.0000005624 -0.0000042727 0.0000977277 0.0049267560 -0.0002832836 -0.0001188662 0.0043832554 0.0000373544 0.0031980566
1403715603.51214 -0.176817 -1.220471 0.423774 0.829255 -0.032613 0.557390 0.024275 0.0005850787 0.0000024427 -0.0002377785 0.0000003854 -0.0000010059 0.0000970640 0.0048929274 -0.0002867802 -0.0001183231 0.0044009819 0.0000354933 0.0031992040
1403715603.56214 -0.201138 -1.181670 0.406874 0.828704 -0.040736 0.557811 0.020927 0.0005854850 -0.0000067917 -0.0002374951 0.0000004530 0.0000027434 0.0000967708 0.0048596778 -0.0002894959 -0.0001171777 0.0044201634 0.0000336681 0.0032002640
1403715603.61214 -0.222754 -1.143805 0.390831 0.828241 -0.048159 0.558036 0.017097 0.0005854097 -0.0000160587 -0.0002373304 0.0000008161 0.0000065006 0.0000966538 0.0048319043 -0.0002901270 -0.0001167956 0.0044390699 0.0000317654 0.0032016983
1403715603.66214 -0.246077 -1.105896 0.375847 0.827704 -0.057547 0.558107 0.010561 0.0005837936 -0.0000294350 -0.0002370766 0.0000018605 0.0000119467 0.0000967179 0.0048054724 -0.0002885725 -0.0001154753 0.0044566902 0.0000298518 0.0032026527
1403715603.71214 -0.267144 -1.070192 0.361591 0.825932 -0.064666 0.560017 0.005884 0.0005846175 -0.0000394713 -0.0002346046 0.0000030389 0.0000158356 0.0000945901 0.0047801539 -0.0002858557 -0.0001147642 0.0044755955 0.0000280355 0.0032038975
1403715603.76215 -0.282173 -1.037467 0.348335 0.823748 -0.071210 0.562466 0.000392 0.0005856219 -0.0000500398 -0.0002312457 0.0000046431 0.0000197582 0.0000917581 0.0047549282 -0.0002813630 -0.0001141497 0.0044935229 0.0000263667 0.0032049593
1403715603.81215 -0.301647 -1.004727 0.337651 -0.821636 0.076643 -0.564820 0.004214 0.0005859478 -0.0000588278 -0.0002279425 0.0000062702 0.0000228866 0.0000891199 0.0047343571 -0.0002752297 -0.0001128339 0.0045072557 0.0000243859 0.0032059491
1403715603.86215 -0.318292 -0.976565 0.329914 -0.822171 0.081342 -0.563322 0.009338 0.0005824881 -0.0000670881 -0.0002292440 0.0000080899 0.0000264080 0.0000906733 0.0047166167 -0.0002708778 -0.0001117040 0.0045255400 0.0000226858 0.0032070958
1403715603.91214 -0.336808 -0.950191 0.323854 -0.827431 0.084540 -0.554998 0.013695 0.0005716845 -0.0000723605 -0.0002386421 0.0000095173 0.0000302155 0.0001000808 0.0047003150 -0.0002658165 -0.0001110782 0.0045416513 0.0000212392 0.0032083017
1403715603.96214 -0.351052 -0.929054 0.321792 -0.832830 0.086919 -0.546421 0.016202 0.0005605065 -0.0000749328 -0.0002477375 0.0000103719 0.0000331326 0.0001099718 0.0046872249 -0.0002616907 -0.0001107567 0.0045584389 0.0000199574 0.0032094980
1403715604.01214 -0.361588 -0.913720 0.321850 -0.838551 0.085951 -0.537770 0.015769 0.0005501899 -0.0000722976 -0.0002567769 0.0000098498 0.0000337565 0.0001203258 0.0046788495 -0.0002583593 -0.0001109055 0.0045697562 0.0000199699 0.0032100416
1403715604.06214 -0.372332 -0.902255 0.324238 -0.841893 0.080574 -0.533523 0.008814 0.0005473368 -0.0000610653 -0.0002619130 0.0000071592 0.0000292336 0.0001258235 0.0046733249 -0.0002556645 -0.0001110321 0.0045764489 0.0000211290 0.0032099128
1403715604.11215 -0.379224 -0.893016 0.327189 0.843131 -0.073962 0.532597 0.000560 0.0005484529 -0.0000471178 -0.0002632971 0.0000043870 0.0000226289 0.0001268940 0.0046691375 -0.0002530370 -0.0001124883 0.0045798216 0.0000241910 0.0032085667
1403715604.16215 -0.384369 -0.888103 0.329674 0.842660 -0.067577 0.534116 0.008821 0.0005516789 -0.0000346883 -0.0002618804 0.0000025161 0.0000164713 0.0001248031 0.0046658419 -0.0002498950 -0.0001137915 0.0045776459 0.0000280558 0.0032069278
1403715604.21215 -0.388405 -0.882052 0.332640 0.840674 -0.062800 0.537634 0.016535 0.0005571480 -0.0000240808 -0.0002581633 0.0000013745 0.0000111601 0.0001201074 0.0046637554 -0.0002475632 -0.0001146471 0.0045755885 0.0000310856 0.0032056137
1403715604.26215 -0.390961 -0.874523 0.332410 0.838237 -0.059291 0.541637 0.021741 0.0005626497 -0.0000168444 -0.0002538740 0.0000008381 0.0000076004 0.0001150303 0.0046618702 -0.0002449986 -0.0001153953 0.0045752675 0.0000330845 0.0032049628
1403715604.31215 -0.393385 -0.866219 0.330333 0.836512 -0.056686 0.544430 0.025092 0.0005662077 -0.0000119513 -0.0002507049 0.0000005837 0.0000052923 0.0001114823 0.0046576962 -0.0002400822 -0.0001166928 0.0045709941 0.0000362531 0.0032037767
1403715604.36215 -0.394108 -0.858868 0.327758 0.835914 -0.055278 0.545388 0.027275 0.0005672756 -0.0000088520 -0.0002493865 0.0000004643 0.0000038967 0.0001101060 0.0046513582 -0.0002328807 -0.0001191378 0.0045653107 0.0000408640 0.0032012265
1403715604.41215 -0.393804 -0.851305 0.324435 0.836320 -0.054826 0.544766 0.028173 0.0005664833 -0.0000075616 -0.0002499652 0.0000004280 0.0000033413 0.0001107715 0.0046480786 -0.0002292173 -0.0001190960 0.0045644443 0.0000415758 0.0032009933
1403715604.46215 -0.390942 -0.841299 0.321876 0.836238 -0.054964 0.544788 0.029859 0.0005654458 -0.0000059810 -0.0002492350 0.0000003857 0.0000026410 0.0001103280 0.0046436299 -0.0002235321 -0.0001197962 0.0045573850 0.0000429164 0.0031998165
1403715604.51215 -0.386802 -0.831995 0.318474 0.834132 -0.055250 0.547965 0.030096 0.0005687506 -0.0000062522 -0.0002455826 0.0000003908 0.0000027051 0.0001065108 0.0046393322 -0.0002178847 -0.0001200438 0.0045536763 0.0000435034 0.0031992993
1403715604.56215 -0.382793 -0.821411 0.314771 0.830548 -0.054965 0.553351 0.031176 0.0005745385 -0.0000055133 -0.0002392728 0.0000003745 0.0000023032 0.0001001113 0.0046341787 -0.0002105638 -0.0001206034 0.0045461277 0.0000448636 0.0031982266
1403715604.61215 -0.376626 -0.811912 0.310590 0.826571 -0.054748 0.559272 0.031579 0.0005809080 -0.0000055154 -0.0002322457 0.0000003748 0.0000022137 0.0000933101 0.0046296299 -0.0002039060 -0.0001212645 0.0045399727 0.0000463734 0.0031974498
1403715604.66215 -0.370147 -0.802039 0.307012 0.823269 -0.053795 0.564094 0.033644 0.0005861424 -0.0000032212 -0.0002262622 0.0000003417 0.0000012532 0.0000877931 0.0046249213 -0.0001961193 -0.0001220251 0.0045301464 0.0000483958 0.0031965631
1403715604.71215 -0.361990 -0.792979 0.302392 0.821201 -0.053520 0.567058 0.034783 0.0005895353 -0.0000021070 -0.0002226193 0.0000003345 0.0000008056 0.0000845166 0.0046219264 -0.0001904316 -0.0001224947 0.0045250118 0.0000492380 0.0031964277
1403715604.76215 -0.353623 -0.783391 0.297573 0.820044 -0.052392 0.568724 0.036550 0.0005916659 0.0000003542 -0.0002204990 0.0000003308 -0.0000001224 0.0000826290 0.0046197640 -0.0001857127 -0.0001227293 0.0045208724 0.0000495013 0.0031964730
1403715604.81215 -0.345630 -0.772218 0.292495 0.820005 -0.052728 0.568741 0.036678 0.0005918501 0.0000002280 -0.0002205359 0.0000003342 -0.0000000747 0.0000826328 0.0046171948 -0.0001800723 -0.0001230919 0.0045154395 0.0000499715 0.0031965074
1403715604.86215 -0.336684 -0.762091 0.287854 0.819981 -0.052932 0.568772 0.036428 0.0005921221 -0.0000001602 -0.0002205991 0.0000003379 0.0000000703 0.0000826468 0.0046146707 -0.0001746342 -0.0001233556 0.0045120972 0.0000500947 0.0031967127
1403715604.91215 -0.327364 -0.752231 0.284073 0.820074 -0.052027 0.568663 0.037329 0.0005922679 0.0000014510 -0.0002207241 0.0000003450 -0.0000005301 0.0000827238 0.0046125863 -0.0001695498 -0.0001236189 0.0045080266 0.0000502322 0.0031969072
1403715604.96215 -0.318670 -0.741163 0.280048 0.821491 -0.051534 0.566624 0.037870 0.0005903477 0.0000025285 -0.0002232837 0.0000003561 -0.0000009457 0.0000849223 0.0046108100 -0.0001646761 -0.0001239293 0.0045042692 0.0000503682 0.0031971459
1403715605.01215 -0.309796 -0.730321 0.276370 0.823089 -0.051486 0.564338 0.037374 0.0005879376 0.0000022654 -0.0002261593 0.0000003579 -0.0000008602 0.0000874691 0.0046087078 -0.0001590469 -0.0001242777 0.0045001809 0.0000505213 0.0031974899
1403715605.06215 -0.300022 -0.719654 0.273678 0.823539 -0.051367 0.563717 0.036993 0.0005874938 0.0000020255 -0.0002270321 0.0000003601 -0.0000007712 0.0000882133 0.0046071119 -0.0001540227 -0.0001246442 0.0044970645 0.0000506734 0.0031978738
1403715605.11215 -0.289403 -0.709259 0.272321 0.823164 -0.051033 0.564324 0.036543 0.0005881069 0.0000017577 -0.0002263703 0.0000003622 -0.0000006641 0.0000876034 0.0046043204 -0.0001463813 -0.0001248595 0.0044883751 0.0000506167 0.0031982368
1403715605.16215 -0.278445 -0.698786 0.272080 0.822102 -0.049769 0.565985 0.036508 0.0005899354 0.0000024646 -0.0002243878 0.0000003710 -0.0000009253 0.0000858162 0.0046023920 -0.0001399800 -0.0001250131 0.0044812299 0.0000505027 0.0031985235
1403715605.21215 -0.267617 -0.686681 0.272028 0.821112 -0.049132 0.567521 0.035797 0.0005915798 0.0000019854 -0.0002225896 0.0000003708 -0.0000007350 0.0000842184 0.0046004775 -0.0001336176 -0.0001251519 0.0044738315 0.0000504931 0.0031988725
1403715605.26215 -0.255697 -0.674823 0.272460 0.820250 -0.049342 0.568871 0.033768 0.0005930600 -0.0000003818 -0.0002211405 0.0000003683 0.0000001548 0.0000829271 0.0045993219 -0.0001276025 -0.0001254704 0.0044682418 0.0000506587 0.0031992856
1403715605.31215 -0.243504 -0.662379 0.273806 0.819215 -0.050278 0.570455 0.030669 0.0005944705 -0.0000044408 -0.0002193741 0.0000004043 0.0000016514 0.0000814234 0.0045981969 -0.0001221985 -0.0001255698 0.0044610969 0.0000512727 0.0031995160
1403715605.36215 -0.230974 -0.650054 0.274543 0.818137 -0.052127 0.572055 0.026221 0.0005959534 -0.0000105552 -0.0002176832 0.0000005618 0.0000038695 0.0000799843 0.0045976739 -0.0001166704 -0.0001259223 0.0044555279 0.0000516887 0.0031999821
1403715605.41215 -0.218754 -0.637336 0.274107 0.817082 -0.053354 0.573606 0.022503 0.0005973467 -0.0000154873 -0.0002159556 0.0000007803 0.0000056142 0.0000785443 0.0045972374 -0.0001105664 -0.0001261727 0.0044486865 0.0000517740 0.0032004274
1403715605.46215 -0.206079 -0.625457 0.270760 0.817452 -0.054055 0.573116 0.019738 0.0005967351 -0.0000188119 -0.0002167548 0.0000009759 0.0000068491 0.0000792059 0.0045972697 -0.0001048836 -0.0001265017 0.0044431148 0.0000520104 0.0032009486
1403715605.51215 -0.193131 -0.614740 0.264979 0.818128 -0.055110 0.572154 0.016426 0.0005956136 -0.0000228845 -0.0002181471 0.0000012666 0.0000083990 0.0000803768 0.0045978747 -0.0000997101 -0.0001269274 0.0044389029 0.0000523737 0.0032015330
1403715605.56215 -0.180552 -0.604375 0.256604 0.819717 -0.055929 0.569866 0.013706 0.0005930846 -0.0000260732 -0.0002211518 0.0000015373 0.0000097419 0.0000829477 0.0045986359 -0.0000947160 -0.0001272654 0.0044340845 0.0000524664 0.0032020282
1403715605.61215 -0.168731 -0.595039 0.246300 0.820635 -0.056598 0.568533 0.011200 0.0005914448 -0.0000290249 -0.0002228873 0.0000018179 0.0000109596 0.0000844838 0.0045992980 -0.0000899875 -0.0001273836 0.0044279762 0.0000521595 0.0032023075
1403715605.66215 -0.155615 -0.587290 0.233552 0.820754 -0.055444 0.568473 0.011229 0.0005912501 -0.0000282003 -0.0002228826 0.0000017355 0.0000106526 0.0000845120 0.0045996151 -0.0000878562 -0.0001276099 0.0044167216 0.0000514487 0.0032024021
1403715605.71215 -0.142796 -0.578168 0.221952 0.820609 -0.052451 0.568890 0.014660 0.0005921047 -0.0000225633 -0.0002222562 0.0000012483 0.0000084901 0.0000839233 0.0046002502 -0.0000864449 -0.0001282050 0.0044055885 0.0000507827 0.0032028210
1403715605.76215 -0.129012 -0.570546 0.211313 0.819514 -0.049021 0.570634 0.019245 0.0005946987 -0.0000155178 -0.0002200337 0.0000007941 0.0000057601 0.0000819094 0.0046012317 -0.0000841309 -0.0001287773 0.0043980570 0.0000504492 0.0032033208
1403715605.81215 -0.113956 -0.560351 0.201343 0.819341 -0.046724 0.570944 0.022816 0.0005954844 -0.0000102126 -0.0002194840 0.0000005635 0.0000037826 0.0000813997 0.0046014622 -0.0000831837 -0.0001293490 0.0043899174 0.0000503638 0.0032039511
1403715605.86215 -0.100783 -0.553471 0.192215 0.818900 -0.044674 0.571654 0.024862 0.0005965779 -0.0000066890 -0.0002186333 0.0000004670 0.0000024686 0.0000806305 0.0046030603 -0.0000799208 -0.0001300063 0.0043838141 0.0000501389 0.0032046475
1403715605.91215 -0.085856 -0.543183 0.184836 0.818409 -0.043305 0.572390 0.026473 0.0005974874 -0.0000040926 -0.0002175408 0.0000004219 0.0000015065 0.0000797127 0.0046041361 -0.0000780724 -0.0001306987 0.0043759192 0.0000494415 0.0032052804
1403715605.96215 -0.071965 -0.536225 0.176975 0.817332 -0.041705 0.573984 0.027791 0.0005993516 -0.0000016929 -0.0002155353 0.0000004025 0.0000006247 0.0000780199 0.0046060354 -0.0000749426 -0.0001314298 0.0043709610 0.0000490519 0.0032060173
1403715606.01215 -0.057384 -0.529066 0.168177 0.816831 -0.040667 0.574743 0.028358 0.0006002275 -0.0000003863 -0.0002145176 0.0000004011 0.0000001544 0.0000771784 0.0046079974 -0.0000728312 -0.0001323651 0.0043651138 0.0000482922 0.0032066256
1403715606.06215 -0.043372 -0.522503 0.156494 0.816384 -0.039563 0.575445 0.028547 0.0006011727 0.0000005338 -0.0002137109 0.0000004057 -0.0000001734 0.0000764871 0.0046103188 -0.0000704670 -0.0001332729 0.0043613648 0.0000478590 0.0032074360
1403715606.11215 -0.028605 -0.514233 0.144078 0.816046 -0.038125 0.576003 0.028928 0.0006017292 0.0000019051 -0.0002129299 0.0000004139 -0.0000006587 0.0000758650 0.0046124333 -0.0000692402 -0.0001345033 0.0043547140 0.0000466160 0.0032080472
1403715606.16215 -0.014130 -0.505297 0.129823 0.816055 -0.037767 0.576062 0.027937 0.0006015079 0.0000010850 -0.0002128741 0.0000004120 -0.0000003693 0.0000758543 0.0046143495 -0.0000685127 -0.0001358043 0.0043478983 0.0000457330 0.0032088804
1403715606.21215 0.000373 -0.495456 0.115217 0.816409 -0.037658 0.575612 0.027004 0.0006007339 0.0000001928 -0.0002134167 0.0000004117 -0.0000000541 0.0000763378 0.0046154790 -0.0000680444 -0.0001367980 0.0043415885 0.0000452025 0.0032097881
1403715606.26215 0.012977 -0.488642 0.101441 0.816234 -0.039092 0.575948 0.022741 0.0006008262 -0.0000052854 -0.0002132526 0.0000004605 0.0000018917 0.0000762133 0.0046170894 -0.0000670933 -0.0001377928 0.0043371681 0.0000448221 0.0032107455
1403715606.31215 0.021319 -0.478302 0.090613 0.816384 -0.038649 0.575943 0.017726 0.0005999713 -0.0000103261 -0.0002132711 0.0000005959 0.0000036886 0.0000763355 0.0046184326 -0.0000654918 -0.0001388621 0.0043344702 0.0000439946 0.0032118311
1403715606.36215 0.033816 -0.469654 0.081508 0.816578 -0.039583 0.575698 0.014350 0.0005993208 -0.0000143353 -0.0002136116 0.0000007651 0.0000051299 0.0000766618 0.0046214161 -0.0000632585 -0.0001402442 0.0043327082 0.0000428068 0.0032129278
1403715606.41215 0.045897 -0.462529 0.074076 0.816827 -0.040188 0.575379 0.010862 0.0005986176 -0.0000183455 -0.0002140674 0.0000009878 0.0000065821 0.0000770805 0.0046235969 -0.0000621127 -0.0001416688 0.0043303285 0.0000417386 0.0032139897
1403715606.46215 0.059748 -0.454417 0.069285 0.816175 -0.040322 0.576322 0.009259 0.0005987971 -0.0000201979 -0.0002126416 0.0000011101 0.0000071957 0.0000760418 0.0046251255 -0.0000619699 -0.0001428108 0.0043269485 0.0000408956 0.0032146504
1403715606.51215 0.073824 -0.445456 0.067229 0.815174 -0.040600 0.577743 0.007453 0.0005997433 -0.0000224034 -0.0002107198 0.0000012689 0.0000078963 0.0000745648 0.0046247022 -0.0000637347 -0.0001418049 0.0043217981 0.0000418856 0.0032139933
1403715606.56215 0.087039 -0.437704 0.065811 0.814885 -0.041111 0.578146 0.004480 0.0005997315 -0.0000258495 -0.0002101733 0.0000015496 0.0000090855 0.0000741837 0.0046247119 -0.0000649676 -0.0001408570 0.0043177264 0.0000424211 0.0032134460
1403715606.61215 0.100509 -0.430012 0.063463 0.814206 -0.041552 0.579086 0.001301 0.0006003434 -0.0000295473 -0.0002089306 0.0000018932 0.0000103111 0.0000732427 0.0046240944 -0.0000666793 -0.0001396805 0.0043142934 0.0000431965 0.0032128767
1403715606.66215 0.112779 -0.423053 0.060967 -0.813649 0.042031 -0.579832 0.001879 0.0006008228 -0.0000332728 -0.0002079475 0.0000022849 0.0000115456 0.0000725057 0.0046234991 -0.0000682429 -0.0001382877 0.0043115375 0.0000439490 0.0032120326
