# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403638623.77785 4.226794 0.080014 0.527634 0.790169 -0.175661 0.574049 0.123467 0.0003705450 -0.0000027114 -0.0001206718 0.0000005229 0.0000008963 0.0000397543 0.0038593469 0.0002579502 0.0000816469 0.0122925328 0.0001702388 0.0029978803
1403638623.82785 4.183521 0.083576 0.535719 0.790053 -0.175223 0.574157 0.124324 0.0003707299 -0.0000020195 -0.0001204320 0.0000005163 0.0000006690 0.0000395790 0.0038596631 0.0002530745 0.0000816934 0.0121498840 0.0001701570 0.0029983063
1403638623.87785 4.139539 0.088392 0.544327 0.791389 -0.175627 0.572100 0.124741 0.0003695932 -0.0000015244 -0.0001219882 0.0000005138 0.0000005159 0.0000407220 0.0038600444 0.0002481523 0.0000817485 0.0120052770 0.0001700207 0.0029987354
1403638623.92786 4.095450 0.093534 0.553637 0.791858 -0.175782 0.571175 0.125780 0.0003691904 -0.0000007898 -0.0001225328 0.0000005112 0.0000002745 0.0000411275 0.0038604542 0.0002418174 0.0000817942 0.0118635803 0.0001698448 0.0029990899
1403638623.97786 4.051207 0.099632 0.561705 0.792584 -0.176064 0.569974 0.126260 0.0003685411 -0.0000003752 -0.0001234000 0.0000005123 0.0000001377 0.0000417791 0.0038609978 0.0002352940 0.0000818202 0.0117238903 0.0001696481 0.0029995382
1403638624.02786 4.006912 0.106181 0.568420 0.792559 -0.176993 0.569790 0.125953 0.0003683948 -0.0000009533 -0.0001235914 0.0000005166 0.0000003321 0.0000419244 0.0038616468 0.0002272804 0.0000818352 0.0115852533 0.0001694231 0.0029999941
1403638624.07786 3.962937 0.113299 0.574294 0.792940 -0.178780 0.569012 0.124539 0.0003677360 -0.0000024660 -0.0001244362 0.0000005329 0.0000008474 0.0000425697 0.0038623783 0.0002187258 0.0000818323 0.0114482612 0.0001691688 0.0030004481
1403638624.12786 3.919057 0.120289 0.579123 0.793058 -0.179834 0.568706 0.123663 0.0003674309 -0.0000034051 -0.0001248117 0.0000005502 0.0000011698 0.0000428602 0.0038632089 0.0002100022 0.0000818151 0.0113135019 0.0001689284 0.0030009243
1403638624.17786 3.873677 0.128343 0.582231 0.792829 -0.181403 0.568860 0.122119 0.0003672745 -0.0000050707 -0.0001249611 0.0000005912 0.0000017392 0.0000429809 0.0038643342 0.0002018178 0.0000818867 0.0111811841 0.0001686167 0.0030014655
1403638624.22786 3.828423 0.136428 0.585736 0.792978 -0.182852 0.568389 0.121180 0.0003668467 -0.0000062238 -0.0001254630 0.0000006290 0.0000021432 0.0000433741 0.0038655670 0.0001926416 0.0000819290 0.0110456583 0.0001683017 0.0030018991
1403638624.27786 3.783167 0.143879 0.586824 0.792518 -0.184106 0.568859 0.120079 0.0003669355 -0.0000075456 -0.0001252780 0.0000006810 0.0000025915 0.0000432380 0.0038669204 0.0001834385 0.0000819755 0.0109124386 0.0001680126 0.0030024691
1403638624.32786 3.738356 0.150584 0.587216 0.792257 -0.184885 0.568964 0.120110 0.0003669882 -0.0000079178 -0.0001251877 0.0000006989 0.0000027165 0.0000431708 0.0038682870 0.0001758666 0.0000819920 0.0107817193 0.0001677741 0.0030029589
1403638624.37786 3.693490 0.157550 0.586191 0.792061 -0.185887 0.569003 0.119668 0.0003669245 -0.0000086553 -0.0001252218 0.0000007344 0.0000029699 0.0000432020 0.0038696709 0.0001694111 0.0000820129 0.0106533600 0.0001675480 0.0030034656
1403638624.42786 3.648255 0.163928 0.584034 0.792029 -0.186223 0.568862 0.120029 0.0003668881 -0.0000085647 -0.0001252751 0.0000007324 0.0000029406 0.0000432434 0.0038711334 0.0001630313 0.0000820203 0.0105255812 0.0001673442 0.0030040078
1403638624.47786 3.602994 0.170829 0.580552 0.791877 -0.186253 0.568835 0.121110 0.0003670384 -0.0000079340 -0.0001251228 0.0000007060 0.0000027208 0.0000431225 0.0038725883 0.0001577668 0.0000820485 0.0103985986 0.0001671764 0.0030045319
1403638624.52786 3.558090 0.177196 0.576520 0.788893 -0.188502 0.572678 0.118974 0.0003688997 -0.0000111016 -0.0001224240 0.0000008709 0.0000037015 0.0000410942 0.0038740915 0.0001516847 0.0000821139 0.0102737028 0.0001670657 0.0030049813
1403638624.57786 3.513178 0.183798 0.571211 0.783566 -0.190861 0.579663 0.116566 0.0003723663 -0.0000152104 -0.0001171721 0.0000011605 0.0000048047 0.0000373322 0.0038754494 0.0001467646 0.0000822853 0.0101509645 0.0001669465 0.0030053474
1403638624.62786 3.466647 0.191059 0.565390 0.779210 -0.190735 0.585515 0.116722 0.0003755744 -0.0000164031 -0.0001122865 0.0000012577 0.0000049226 0.0000340287 0.0038770974 0.0001415899 0.0000822852 0.0100279837 0.0001668736 0.0030058912
1403638624.67786 3.420152 0.198473 0.558950 0.779417 -0.188510 0.585649 0.118271 0.0003759929 -0.0000144306 -0.0001119195 0.0000010967 0.0000043132 0.0000337725 0.0038787829 0.0001360524 0.0000822863 0.0099019207 0.0001667797 0.0030064847
1403638624.72786 3.371733 0.205306 0.553274 0.781874 -0.183999 0.583256 0.120951 0.0003752451 -0.0000101307 -0.0001135144 0.0000008180 0.0000030805 0.0000347986 0.0038806546 0.0001302511 0.0000823005 0.0097772182 0.0001668279 0.0030070055
1403638624.77786 3.322098 0.212731 0.548986 0.785520 -0.178761 0.579547 0.122996 0.0003735990 -0.0000056089 -0.0001162479 0.0000006306 0.0000017588 0.0000366336 0.0038825617 0.0001252421 0.0000823298 0.0096502028 0.0001668065 0.0030075819
1403638624.82786 3.272858 0.220385 0.546653 0.789106 -0.174525 0.575764 0.123892 0.0003716231 -0.0000022574 -0.0001191675 0.0000005620 0.0000007356 0.0000386782 0.0038844491 0.0001198111 0.0000824433 0.0095244834 0.0001668425 0.0030081105
1403638624.87786 3.221789 0.228508 0.547017 0.791763 -0.170624 0.573204 0.124243 0.0003701875 0.0000003038 -0.0001211656 0.0000005507 -0.0000000897 0.0000401259 0.0038866974 0.0001139582 0.0000825058 0.0093990902 0.0001668350 0.0030086773
1403638624.92786 3.171304 0.237521 0.548314 0.793720 -0.169249 0.571569 0.121129 0.0003688331 -0.0000005923 -0.0001229849 0.0000005537 0.0000002066 0.0000414780 0.0038890979 0.0001081792 0.0000825675 0.0092740097 0.0001667941 0.0030092765
1403638624.97786 3.121006 0.246758 0.551081 0.795017 -0.168687 0.570804 0.116943 0.0003678417 -0.0000026997 -0.0001242619 0.0000005747 0.0000009211 0.0000424485 0.0038916514 0.0001017185 0.0000826227 0.0091526647 0.0001667164 0.0030098708
1403638625.02786 3.070922 0.255476 0.554521 0.795346 -0.167621 0.571290 0.113824 0.0003677266 -0.0000041812 -0.0001243673 0.0000006047 0.0000014229 0.0000425336 0.0038943029 0.0000959165 0.0000826250 0.0090347279 0.0001665642 0.0030104895
1403638625.07786 3.021090 0.265145 0.556368 0.796053 -0.167841 0.571118 0.109330 0.0003670021 -0.0000069684 -0.0001251801 0.0000006918 0.0000023860 0.0000431707 0.0038968486 0.0000911614 0.0000826689 0.0089190348 0.0001663744 0.0030110821
1403638625.12786 2.971345 0.273247 0.557457 0.796401 -0.168278 0.571210 0.105576 0.0003665204 -0.0000094407 -0.0001256290 0.0000008047 0.0000032453 0.0000435349 0.0038995765 0.0000858818 0.0000826830 0.0088056772 0.0001662484 0.0030115704
1403638625.17786 2.920346 0.282568 0.557764 0.796979 -0.168141 0.570920 0.102976 0.0003659597 -0.0000109066 -0.0001262203 0.0000008888 0.0000037710 0.0000440089 0.0039021344 0.0000827582 0.0000827164 0.0086943674 0.0001660248 0.0030120901
1403638625.22786 2.870484 0.290371 0.556488 0.797582 -0.167516 0.570530 0.101472 0.0003655203 -0.0000114379 -0.0001267258 0.0000009237 0.0000039747 0.0000444118 0.0039050502 0.0000786714 0.0000827487 0.0085825639 0.0001657578 0.0030126364
1403638625.27786 2.820739 0.298005 0.554674 0.797867 -0.166612 0.570494 0.100916 0.0003654448 -0.0000113532 -0.0001268258 0.0000009205 0.0000039488 0.0000444910 0.0039077772 0.0000766719 0.0000827215 0.0084755016 0.0001655440 0.0030132911
1403638625.32786 2.770816 0.304324 0.552457 0.797958 -0.166101 0.570655 0.100135 0.0003654369 -0.0000116155 -0.0001268072 0.0000009390 0.0000040391 0.0000444797 0.0039105689 0.0000751239 0.0000826525 0.0083710987 0.0001654552 0.0030138809
1403638625.37786 2.720790 0.310602 0.550355 0.798054 -0.165613 0.570732 0.099734 0.0003654346 -0.0000116562 -0.0001268038 0.0000009437 0.0000040527 0.0000444783 0.0039131700 0.0000752262 0.0000826053 0.0082678801 0.0001652922 0.0030145351
1403638625.42787 2.670827 0.316773 0.549634 0.797833 -0.164920 0.571256 0.099655 0.0003657458 -0.0000114924 -0.0001264158 0.0000009347 0.0000039801 0.0000441722 0.0039156764 0.0000757130 0.0000826029 0.0081670440 0.0001651487 0.0030150933
1403638625.47787 2.619591 0.322413 0.550374 0.797488 -0.165310 0.571778 0.098768 0.0003658926 -0.0000123100 -0.0001261251 0.0000009894 0.0000042512 0.0000439539 0.0039178753 0.0000766878 0.0000828085 0.0080663821 0.0001646716 0.0030154738
1403638625.52787 2.569442 0.327518 0.552892 0.797647 -0.164462 0.571651 0.099633 0.0003659753 -0.0000113696 -0.0001261010 0.0000009303 0.0000039249 0.0000439281 0.0039204910 0.0000782652 0.0000827911 0.0079667177 0.0001645038 0.0030161469
1403638625.57787 2.519355 0.332381 0.556757 0.798069 -0.164618 0.571060 0.099388 0.0003655793 -0.0000114751 -0.0001265907 0.0000009392 0.0000039809 0.0000443148 0.0039230580 0.0000802137 0.0000827818 0.0078712605 0.0001642952 0.0030168158
1403638625.62787 2.469269 0.336390 0.562692 0.799135 -0.164284 0.569541 0.100084 0.0003647667 -0.0000106090 -0.0001276845 0.0000008894 0.0000037206 0.0000451767 0.0039255026 0.0000828433 0.0000827226 0.0077789260 0.0001640476 0.0030175067
1403638625.67787 2.418647 0.340833 0.569802 0.799678 -0.164625 0.568782 0.099506 0.0003641931 -0.0000109855 -0.0001283586 0.0000009139 0.0000038790 0.0000457223 0.0039277303 0.0000862261 0.0000826301 0.0076886637 0.0001637800 0.0030181659
1403638625.72787 2.366300 0.344817 0.577388 0.801999 -0.165207 0.565429 0.098964 0.0003620235 -0.0000109301 -0.0001309855 0.0000009134 0.0000039619 0.0000478785 0.0039297184 0.0000896527 0.0000825707 0.0075974353 0.0001633518 0.0030185713
1403638625.77787 2.315068 0.348034 0.584045 0.804139 -0.165877 0.562307 0.098262 0.0003599536 -0.0000110581 -0.0001334090 0.0000009249 0.0000041057 0.0000499346 0.0039320883 0.0000934648 0.0000824573 0.0075063802 0.0001630147 0.0030192045
1403638625.82787 2.263335 0.351637 0.589039 0.806269 -0.166369 0.559123 0.098148 0.0003578811 -0.0000107416 -0.0001357887 0.0000009082 0.0000040828 0.0000520140 0.0039340517 0.0000982929 0.0000822532 0.0074199218 0.0001626666 0.0030195841
1403638625.87787 2.213102 0.353993 0.592896 0.806694 -0.166413 0.558437 0.098488 0.0003574979 -0.0000104164 -0.0001362398 0.0000008909 0.0000039769 0.0000524138 0.0039363342 0.0001029458 0.0000820747 0.0073356272 0.0001623596 0.0030203151
1403638625.92787 2.163029 0.356061 0.594953 0.807237 -0.166238 0.557551 0.099346 0.0003570485 -0.0000096510 -0.0001367949 0.0000008500 0.0000037045 0.0000529054 0.0039383830 0.0001085653 0.0000818655 0.0072556855 0.0001620559 0.0030210096
1403638625.97786 2.113797 0.357570 0.596522 0.807048 -0.166647 0.557663 0.099569 0.0003571520 -0.0000097217 -0.0001366733 0.0000008558 0.0000037272 0.0000527980 0.0039404839 0.0001143329 0.0000817327 0.0071780558 0.0001616775 0.0030217958
1403638626.02786 2.065052 0.358458 0.596370 0.807914 -0.167326 0.556266 0.099228 0.0003561770 -0.0000099581 -0.0001377279 0.0000008709 0.0000038578 0.0000537557 0.0039423403 0.0001206328 0.0000815210 0.0071030860 0.0001613648 0.0030223663
1403638626.07786 2.015085 0.361341 0.595221 0.808212 -0.168583 0.555656 0.098077 0.0003555548 -0.0000111065 -0.0001383060 0.0000009406 0.0000043281 0.0000542992 0.0039438260 0.0001277339 0.0000813748 0.0070306181 0.0001610321 0.0030229180
1403638626.12786 1.967130 0.361896 0.592317 0.808195 -0.169371 0.555527 0.097596 0.0003553737 -0.0000117039 -0.0001384500 0.0000009809 0.0000045679 0.0000544399 0.0039461490 0.0001331494 0.0000811990 0.0069593813 0.0001607990 0.0030236645
1403638626.17786 1.919146 0.363132 0.587895 0.808497 -0.169101 0.555037 0.098341 0.0003551631 -0.0000110409 -0.0001387225 0.0000009396 0.0000043202 0.0000546856 0.0039476945 0.0001402489 0.0000810606 0.0068922261 0.0001606702 0.0030242472
1403638626.22786 1.872685 0.362886 0.582695 0.807984 -0.168826 0.555714 0.099206 0.0003557528 -0.0000105242 -0.0001381186 0.0000009094 0.0000040934 0.0000541260 0.0039497425 0.0001466674 0.0000809072 0.0068268304 0.0001605223 0.0030250095
1403638626.27786 1.826764 0.361392 0.577350 0.807001 -0.167687 0.557104 0.101316 0.0003570081 -0.0000090151 -0.0001368409 0.0000008273 0.0000034619 0.0000529525 0.0039513460 0.0001538654 0.0000808252 0.0067652993 0.0001604409 0.0030257037
1403638626.32786 1.779274 0.360991 0.570581 0.806072 -0.164963 0.558462 0.105620 0.0003585215 -0.0000054562 -0.0001353214 0.0000006833 0.0000020639 0.0000515764 0.0039519253 0.0001620241 0.0000808841 0.0067060300 0.0001605280 0.0030262190
1403638626.37786 1.734635 0.359891 0.563310 0.805123 -0.162482 0.559853 0.109275 0.0003599483 -0.0000023923 -0.0001337687 0.0000006175 0.0000008918 0.0000502121 0.0039533545 0.0001689074 0.0000809344 0.0066467056 0.0001605734 0.0030268589
1403638626.42786 1.689084 0.360895 0.554749 0.803917 -0.160877 0.561640 0.111341 0.0003613302 -0.0000007586 -0.0001321576 0.0000006036 0.0000002794 0.0000488347 0.0039540351 0.0001759010 0.0000810774 0.0065921572 0.0001609183 0.0030272654
1403638626.47786 1.646290 0.361703 0.544690 0.803816 -0.160381 0.561836 0.111795 0.0003615247 -0.0000002848 -0.0001319235 0.0000006038 0.0000001053 0.0000486383 0.0039560930 0.0001815649 0.0000810363 0.0065382417 0.0001609543 0.0030280033
1403638626.52786 1.602877 0.362136 0.534635 0.805167 -0.159563 0.559949 0.112704 0.0003604369 0.0000009778 -0.0001331890 0.0000006080 -0.0000003608 0.0000497165 0.0039574805 0.0001873727 0.0000811540 0.0064892603 0.0001610288 0.0030286712
1403638626.57786 1.559921 0.361840 0.525435 0.806098 -0.159583 0.558666 0.112388 0.0003595872 0.0000010121 -0.0001341693 0.0000006104 -0.0000003776 0.0000505639 0.0039595047 0.0001930886 0.0000811733 0.0064414682 0.0001609801 0.0030294921
1403638626.62786 1.516445 0.363078 0.515802 0.807169 -0.160416 0.557077 0.111403 0.0003584241 0.0000003304 -0.0001354921 0.0000006095 -0.0000001247 0.0000517240 0.0039605071 0.0001992529 0.0000813744 0.0063951371 0.0001611640 0.0030301535
1403638626.67786 1.472988 0.364395 0.507123 0.807909 -0.160142 0.556127 0.111177 0.0003577756 0.0000004776 -0.0001362117 0.0000006114 -0.0000001819 0.0000523649 0.0039619064 0.0002050027 0.0000814648 0.0063500683 0.0001612570 0.0030308948
1403638626.72787 1.433353 0.365665 0.498414 0.809917 -0.161284 0.553180 0.109612 0.0003556500 -0.0000004300 -0.0001385534 0.0000006135 0.0000001675 0.0000544879 0.0039640444 0.0002103669 0.0000815683 0.0063069293 0.0001613123 0.0030316685
1403638626.77787 1.393714 0.367413 0.491606 0.811701 -0.162004 0.550574 0.108464 0.0003537588 -0.0000009740 -0.0001405660 0.0000006170 0.0000003872 0.0000563679 0.0039652792 0.0002156675 0.0000817731 0.0062686858 0.0001615680 0.0030322397
1403638626.82787 1.355650 0.367327 0.487826 0.813037 -0.162402 0.548618 0.107771 0.0003523616 -0.0000012113 -0.0001420228 0.0000006207 0.0000004881 0.0000577607 0.0039674060 0.0002206032 0.0000818259 0.0062327905 0.0001615997 0.0030329795
1403638626.87787 1.318493 0.367064 0.485883 0.814350 -0.161909 0.546800 0.107845 0.0003511405 -0.0000006311 -0.0001432776 0.0000006198 0.0000002565 0.0000589820 0.0039689499 0.0002261341 0.0000819188 0.0061991459 0.0001616051 0.0030336811
1403638626.92786 1.279677 0.369995 0.483705 0.815190 -0.162084 0.545508 0.107776 0.0003501973 -0.0000005398 -0.0001442221 0.0000006205 0.0000002212 0.0000599170 0.0039697350 0.0002318698 0.0000819597 0.0061663235 0.0001617705 0.0030341684
1403638626.97786 1.243598 0.369484 0.483016 0.815080 -0.162214 0.545733 0.107272 0.0003503024 -0.0000009219 -0.0001441038 0.0000006238 0.0000003779 0.0000598023 0.0039712877 0.0002362951 0.0000820980 0.0061334231 0.0001616165 0.0030347179
1403638627.02786 1.207908 0.368501 0.482060 0.815150 -0.161984 0.545721 0.107149 0.0003502764 -0.0000008967 -0.0001441211 0.0000006248 0.0000003671 0.0000598215 0.0039720539 0.0002416922 0.0000822010 0.0061036061 0.0001617280 0.0030350533
1403638627.07786 1.174648 0.368826 0.478899 0.815075 -0.161931 0.545943 0.106663 0.0003503450 -0.0000012089 -0.0001440428 0.0000006283 0.0000004948 0.0000597463 0.0039733227 0.0002472030 0.0000821273 0.0060757125 0.0001617511 0.0030356639
1403638627.12786 1.142124 0.370269 0.474499 0.814801 -0.161965 0.546371 0.106513 0.0003506042 -0.0000013918 -0.0001437712 0.0000006313 0.0000005682 0.0000594799 0.0039746960 0.0002519593 0.0000820824 0.0060505305 0.0001616821 0.0030362097
1403638627.17786 1.110243 0.370689 0.467049 0.814787 -0.162030 0.546460 0.106069 0.0003505631 -0.0000016884 -0.0001437945 0.0000006304 0.0000006902 0.0000595064 0.0039762792 0.0002559923 0.0000820192 0.0060258322 0.0001625958 0.0030356083
1403638627.22786 1.081109 0.369756 0.462445 0.814567 -0.161881 0.546852 0.105963 0.0003508839 -0.0000017622 -0.0001434620 0.0000006334 0.0000007176 0.0000591806 0.0039776623 0.0002606240 0.0000820144 0.0060034299 0.0001624325 0.0030362445
1403638627.27786 1.052839 0.370759 0.455539 0.814741 -0.160802 0.546625 0.107431 0.0003508923 -0.0000003752 -0.0001434528 0.0000006244 0.0000001494 0.0000591722 0.0039785544 0.0002653594 0.0000820160 0.0059830383 0.0001627504 0.0030362540
1403638627.32786 1.025347 0.372354 0.449197 0.814517 -0.159783 0.547005 0.108709 0.0003513121 0.0000007652 -0.0001430035 0.0000006228 -0.0000003161 0.0000587353 0.0039795716 0.0002693187 0.0000821147 0.0059629016 0.0001634181 0.0030356893
1403638627.37786 0.999941 0.372598 0.443034 0.814092 -0.159060 0.547671 0.109592 0.0003518830 0.0000015076 -0.0001423938 0.0000006280 -0.0000006152 0.0000581456 0.0039806218 0.0002733545 0.0000821851 0.0059438250 0.0001635318 0.0030359267
1403638627.42786 0.976428 0.374898 0.434057 0.814319 -0.158890 0.547301 0.109997 0.0003516442 0.0000018812 -0.0001426208 0.0000006320 -0.0000007686 0.0000583696 0.0039815896 0.0002768200 0.0000821455 0.0059272398 0.0001639865 0.0030361506
1403638627.47786 0.953716 0.373951 0.426650 0.814390 -0.158898 0.547219 0.109871 0.0003516026 0.0000018346 -0.0001426569 0.0000006335 -0.0000007505 0.0000584066 0.0039832324 0.0002795192 0.0000821054 0.0059135597 0.0001639464 0.0030367015
1403638627.52786 0.928998 0.371850 0.422076 0.813976 -0.159197 0.547787 0.109676 0.0003519954 0.0000014765 -0.0001422451 0.0000006296 -0.0000006031 0.0000580085 0.0039824585 0.0002821325 0.0000827073 0.0058991556 0.0001645815 0.0030364569
1403638627.57786 0.908165 0.371016 0.414296 0.813243 -0.158506 0.548781 0.111132 0.0003528039 0.0000024924 -0.0001413778 0.0000006417 -0.0000010059 0.0000571787 0.0039819372 0.0002859910 0.0000829954 0.0058841681 0.0001648708 0.0030366623
1403638627.62786 0.888236 0.369116 0.406491 0.811933 -0.157647 0.550598 0.112935 0.0003542338 0.0000036475 -0.0001398322 0.0000006628 -0.0000014479 0.0000557214 0.0039822404 0.0002889936 0.0000831090 0.0058722389 0.0001650838 0.0030369646
1403638627.67786 0.870502 0.368525 0.398593 0.810215 -0.157638 0.553070 0.113200 0.0003559048 0.0000033652 -0.0001380271 0.0000006587 -0.0000013135 0.0000540512 0.0039827052 0.0002923561 0.0000831166 0.0058618824 0.0001651395 0.0030374187
1403638627.72786 0.853807 0.367998 0.390444 0.808867 -0.157310 0.554989 0.113905 0.0003572385 0.0000035938 -0.0001365366 0.0000006641 -0.0000013822 0.0000527042 0.0039827090 0.0002952124 0.0000831885 0.0058521505 0.0001652729 0.0030377287
1403638627.77786 0.837447 0.366927 0.382406 0.808370 -0.156669 0.555679 0.114950 0.0003578099 0.0000043921 -0.0001358633 0.0000006828 -0.0000016771 0.0000521078 0.0039830259 0.0002971984 0.0000833455 0.0058431065 0.0001656142 0.0030379333
1403638627.82786 0.821233 0.367405 0.373993 0.807550 -0.156920 0.556771 0.115087 0.0003585283 0.0000041567 -0.0001350507 0.0000006790 -0.0000015753 0.0000513900 0.0039835470 0.0002996050 0.0000833914 0.0058349384 0.0001657984 0.0030383559
