# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393982.10572 -1.418588 0.865645 0.481616 0.179685 -0.801923 0.087553 0.562999 0.0005206177 0.0000346579 -0.0001947554 0.0000026535 -0.0000130211 0.0000733363 0.0054963384 0.0006837381 -0.0001053950 0.0059871136 -0.0000101856 0.0034818882
1413393982.15572 -1.487272 0.846781 0.476866 0.191548 -0.797172 0.096553 0.564362 0.0005233303 0.0000349902 -0.0001917165 0.0000026845 -0.0000128693 0.0000707117 0.0054694850 0.0007142660 -0.0001043413 0.0060968545 -0.0000113482 0.0034820911
1413393982.20572 -1.551457 0.824799 0.472247 0.204455 -0.792973 0.107227 0.563821 0.0005247004 0.0000340141 -0.0001902546 0.0000025486 -0.0000123789 0.0000694609 0.0054354058 0.0007435489 -0.0001031579 0.0062168228 -0.0000126709 0.0034821890
1413393982.25572 -1.615271 0.801368 0.469006 0.218457 -0.788023 0.119598 0.563021 0.0005265619 0.0000324167 -0.0001884745 0.0000023386 -0.0000116429 0.0000679357 0.0054035317 0.0007646808 -0.0001021157 0.0063330666 -0.0000137681 0.0034823342
1413393982.30572 -1.678744 0.775960 0.466693 0.233714 -0.782728 0.132179 0.561466 0.0005279377 0.0000313600 -0.0001871549 0.0000022056 -0.0000111520 0.0000668208 0.0053708804 0.0007828891 -0.0001011505 0.0064535750 -0.0000148600 0.0034824779
1413393982.35572 -1.742502 0.748630 0.463832 0.250772 -0.778537 0.145439 0.556634 0.0005268073 0.0000298084 -0.0001889301 0.0000020298 -0.0000107198 0.0000682314 0.0053348722 0.0007970560 -0.0001002689 0.0065765518 -0.0000158982 0.0034825738
1413393982.40572 -1.806780 0.720875 0.461180 0.269414 -0.773849 0.158406 0.550891 0.0005250197 0.0000292223 -0.0001913627 0.0000019706 -0.0000106757 0.0000702254 0.0052977824 0.0008079521 -0.0000995532 0.0067049325 -0.0000168358 0.0034826518
1413393982.45572 -1.864220 0.691193 0.459447 0.288981 -0.768373 0.171549 0.544669 0.0005231653 0.0000288356 -0.0001938268 0.0000019349 -0.0000107028 0.0000722899 0.0052656621 0.0008166970 -0.0000987312 0.0068385019 -0.0000177896 0.0034827371
1413393982.50572 -1.919027 0.660299 0.458007 0.309604 -0.762008 0.185048 0.537816 0.0005211257 0.0000286930 -0.0001963940 0.0000019275 -0.0000108279 0.0000744938 0.0052288828 0.0008172888 -0.0000980974 0.0069602628 -0.0000185856 0.0034826819
1413393982.55572 -1.980666 0.628797 0.456735 0.330599 -0.754449 0.199766 0.530664 0.0005196686 0.0000279286 -0.0001983480 0.0000018513 -0.0000106696 0.0000761847 0.0051920089 0.0008127060 -0.0000976703 0.0070813951 -0.0000192582 0.0034827262
1413393982.60572 -2.034941 0.594432 0.455916 0.352863 -0.745132 0.214248 0.523797 0.0005186761 0.0000283188 -0.0001995971 0.0000018997 -0.0000109029 0.0000772874 0.0051561344 0.0008097274 -0.0000971895 0.0072235694 -0.0000200221 0.0034826754
1413393982.65572 -2.087590 0.558547 0.455662 0.375925 -0.734068 0.228590 0.517273 0.0005182491 0.0000299567 -0.0002000515 0.0000020891 -0.0000115648 0.0000776991 0.0051177175 0.0007969470 -0.0000964542 0.0073512406 -0.0000206144 0.0034825877
1413393982.70572 -2.135333 0.520568 0.455806 0.399820 -0.721641 0.242131 0.510637 0.0005176076 0.0000329884 -0.0002004912 0.0000024646 -0.0000127754 0.0000781321 0.0050780772 0.0007794722 -0.0000955714 0.0074777583 -0.0000211336 0.0034825174
1413393982.75572 -2.182724 0.481588 0.455662 0.424417 -0.707387 0.255911 0.503967 0.0005173296 0.0000368142 -0.0002003557 0.0000029871 -0.0000142527 0.0000780633 0.0050371176 0.0007543114 -0.0000949432 0.0075930555 -0.0000215415 0.0034825440
1413393982.80572 -2.228399 0.440741 0.455492 0.448808 -0.691669 0.269012 0.497793 0.0005173166 0.0000418176 -0.0001996319 0.0000037536 -0.0000161309 0.0000775014 0.0050003594 0.0007260684 -0.0000945107 0.0077108065 -0.0000218340 0.0034825469
1413393982.85572 -2.275620 0.399224 0.455603 0.472459 -0.674777 0.282388 0.491646 0.0005177290 0.0000467827 -0.0001983034 0.0000046065 -0.0000179114 0.0000764119 0.0049615795 0.0006924506 -0.0000938303 0.0078253872 -0.0000221515 0.0034823382
1413393982.90572 -2.318152 0.356355 0.455886 0.496308 -0.656901 0.295319 0.484713 0.0005174433 0.0000521192 -0.0001975195 0.0000056351 -0.0000198875 0.0000758469 0.0049254141 0.0006572488 -0.0000933220 0.0079449584 -0.0000223995 0.0034822937
1413393982.95572 -2.357767 0.313149 0.455560 0.518810 -0.639808 0.307889 0.476116 0.0005162027 0.0000559011 -0.0001980792 0.0000064450 -0.0000214438 0.0000764496 0.0048888505 0.0006161960 -0.0000928584 0.0080537326 -0.0000226312 0.0034821011
1413393983.00572 -2.399265 0.269952 0.454883 0.539847 -0.622881 0.320797 0.466556 0.0005150416 0.0000581835 -0.0001988985 0.0000069710 -0.0000224630 0.0000772474 0.0048565066 0.0005711766 -0.0000920609 0.0081553905 -0.0000229566 0.0034819930
1413393983.05572 -2.431012 0.225988 0.453084 0.560826 -0.605009 0.332630 0.456942 0.0005134295 0.0000612694 -0.0001998987 0.0000077164 -0.0000238502 0.0000782627 0.0048282399 0.0005247493 -0.0000914347 0.0082640728 -0.0000232851 0.0034820668
1413393983.10573 -2.463848 0.181645 0.451298 0.580671 -0.586338 0.344134 0.447884 0.0005122885 0.0000649048 -0.0002001685 0.0000086346 -0.0000253585 0.0000786433 0.0048021931 0.0004730159 -0.0000906289 0.0083449375 -0.0000233921 0.0034820412
1413393983.15573 -2.491618 0.136345 0.449312 0.600508 -0.566936 0.353920 0.438992 0.0005101420 0.0000698872 -0.0002009432 0.0000099921 -0.0000275298 0.0000795743 0.0047754926 0.0004195013 -0.0000893061 0.0084309096 -0.0000234371 0.0034819760
1413393983.20573 -2.512806 0.090759 0.447231 0.619458 -0.547092 0.363279 0.430105 0.0005079124 0.0000748802 -0.0002016404 0.0000114632 -0.0000297338 0.0000804718 0.0047527167 0.0003617703 -0.0000890290 0.0085015641 -0.0000234027 0.0034819616
1413393983.25573 -2.532938 0.045360 0.444628 0.637037 -0.526823 0.372734 0.421557 0.0005062160 0.0000797719 -0.0002016721 0.0000129998 -0.0000317921 0.0000807605 0.0047312807 0.0003013962 -0.0000885426 0.0085524322 -0.0000230959 0.0034821435
1413393983.30573 -2.542077 0.001925 0.442924 0.654083 -0.506612 0.381747 0.412054 0.0005039587 0.0000838089 -0.0002025102 0.0000143717 -0.0000336954 0.0000817908 0.0047123280 0.0002390900 -0.0000888437 0.0086001395 -0.0000234456 0.0034823740
1413393983.35573 -2.546403 -0.042334 0.442436 0.669588 -0.485049 0.391335 0.404025 0.0005031012 0.0000887472 -0.0002014256 0.0000160936 -0.0000355549 0.0000810532 0.0046943005 0.0001767490 -0.0000893750 0.0086139501 -0.0000237835 0.0034824018
1413393983.40573 -2.549173 -0.087479 0.441859 0.683570 -0.463053 0.402028 0.395838 0.0005034157 0.0000928897 -0.0001993997 0.0000175817 -0.0000368206 0.0000793869 0.0046788280 0.0001133013 -0.0000892498 0.0086128521 -0.0000237811 0.0034825656
1413393983.45573 -2.541693 -0.129446 0.443603 0.696097 -0.441793 0.413143 0.386757 0.0005042473 0.0000953694 -0.0001973914 0.0000184765 -0.0000373633 0.0000776688 0.0046583843 0.0000475810 -0.0000901967 0.0086066846 -0.0000240828 0.0034823641
1413393983.50573 -2.529675 -0.171652 0.445384 0.706715 -0.419726 0.425826 0.378228 0.0005069583 0.0000976558 -0.0001934155 0.0000192464 -0.0000372891 0.0000741843 0.0046401544 -0.0000144611 -0.0000908220 0.0085693492 -0.0000239132 0.0034824974
1413393983.55573 -2.515455 -0.212330 0.447694 0.716832 -0.398255 0.437800 0.368613 0.0005091141 0.0000993264 -0.0001903174 0.0000198088 -0.0000371623 0.0000715352 0.0046227150 -0.0000791172 -0.0000915721 0.0085173300 -0.0000238024 0.0034827593
1413393983.60573 -2.498824 -0.251561 0.450783 0.725881 -0.376248 0.449873 0.359373 0.0005115777 0.0001014523 -0.0001863151 0.0000205444 -0.0000369805 0.0000682403 0.0046074628 -0.0001377760 -0.0000912871 0.0084603867 -0.0000235606 0.0034829895
1413393983.65573 -2.479625 -0.288726 0.454551 0.734550 -0.355484 0.460636 0.349117 0.0005131396 0.0001027954 -0.0001837360 0.0000210097 -0.0000368388 0.0000661734 0.0045988998 -0.0001926420 -0.0000911456 0.0084002938 -0.0000231058 0.0034831504
1413393983.70573 -2.455617 -0.322595 0.458975 0.741650 -0.335508 0.472514 0.337818 0.0005161101 0.0001022918 -0.0001805767 0.0000206789 -0.0000358213 0.0000635638 0.0045906409 -0.0002458830 -0.0000917012 0.0083323263 -0.0000228144 0.0034834681
1413393983.75573 -2.430102 -0.354921 0.463322 0.749001 -0.316837 0.482510 0.325264 0.0005175047 0.0001009870 -0.0001793982 0.0000200931 -0.0000350330 0.0000625669 0.0045801825 -0.0002921825 -0.0000905998 0.0082525807 -0.0000219101 0.0034835389
1413393983.80573 -2.399699 -0.382303 0.467777 0.755600 -0.299983 0.492055 0.311384 0.0005192652 0.0000977000 -0.0001792102 0.0000187539 -0.0000337404 0.0000622252 0.0045767213 -0.0003349329 -0.0000905230 0.0081704692 -0.0000210108 0.0034839507
1413393983.85573 -2.364714 -0.406072 0.472606 0.761623 -0.283273 0.501280 0.297330 0.0005212033 0.0000942620 -0.0001788980 0.0000174078 -0.0000323730 0.0000617783 0.0045745020 -0.0003691333 -0.0000903956 0.0080772255 -0.0000196423 0.0034842792
1413393983.90573 -2.327448 -0.425264 0.478373 0.766942 -0.267378 0.509826 0.283526 0.0005230675 0.0000907145 -0.0001785644 0.0000160739 -0.0000309821 0.0000613282 0.0045732083 -0.0003969495 -0.0000905614 0.0079736516 -0.0000181295 0.0034843902
1413393983.95573 -2.287786 -0.441294 0.485924 0.771873 -0.249406 0.517317 0.272748 0.0005243388 0.0000912570 -0.0001768473 0.0000162121 -0.0000307930 0.0000600139 0.0045719467 -0.0004173587 -0.0000908233 0.0078668113 -0.0000167398 0.0034847905
1413393984.00573 -2.245540 -0.453757 0.494375 0.776626 -0.232168 0.524120 0.261244 0.0005252855 0.0000910083 -0.0001759450 0.0000160828 -0.0000304969 0.0000592975 0.0045704435 -0.0004326297 -0.0000910945 0.0077559431 -0.0000152017 0.0034849958
1413393984.05573 -2.199719 -0.463075 0.502678 0.780915 -0.213824 0.530495 0.251052 0.0005260238 0.0000926397 -0.0001743660 0.0000166207 -0.0000307214 0.0000581607 0.0045688293 -0.0004428969 -0.0000915172 0.0076407461 -0.0000135910 0.0034852778
1413393984.10573 -2.151477 -0.467665 0.511807 0.784730 -0.195021 0.536881 0.240676 0.0005266889 0.0000943953 -0.0001725608 0.0000172072 -0.0000309413 0.0000568965 0.0045662778 -0.0004476184 -0.0000917476 0.0075183327 -0.0000123220 0.0034854666
1413393984.15573 -2.099843 -0.469668 0.520700 0.788363 -0.175946 0.542634 0.230380 0.0005270451 0.0000966253 -0.0001710488 0.0000179789 -0.0000313732 0.0000558721 0.0045631430 -0.0004447323 -0.0000922987 0.0073902175 -0.0000111516 0.0034859395
1413393984.20573 -2.047255 -0.465736 0.530304 0.791457 -0.156886 0.548408 0.219616 0.0005275336 0.0000985185 -0.0001695643 0.0000186574 -0.0000316789 0.0000548618 0.0045609019 -0.0004406472 -0.0000930613 0.0072613212 -0.0000095402 0.0034864648
1413393984.25573 -1.993349 -0.456409 0.542095 0.794161 -0.138347 0.553823 0.208443 0.0005279701 0.0000998511 -0.0001683055 0.0000191308 -0.0000318422 0.0000540095 0.0045574988 -0.0004286723 -0.0000936598 0.0071320827 -0.0000089027 0.0034855300
1413393984.30573 -1.937684 -0.443432 0.552793 0.796354 -0.122323 0.559235 0.195228 0.0005294399 0.0000978890 -0.0001677729 0.0000183451 -0.0000310280 0.0000535238 0.0045551652 -0.0004129155 -0.0000948297 0.0070066735 -0.0000072478 0.0034863057
1413393984.35573 -1.881700 -0.424939 0.564574 0.798039 -0.107860 0.564268 0.181939 0.0005310831 0.0000949690 -0.0001673444 0.0000172225 -0.0000299293 0.0000530894 0.0045524267 -0.0003939198 -0.0000962257 0.0068809831 -0.0000055397 0.0034865542
1413393984.40573 -1.825705 -0.401444 0.576598 0.798544 -0.093831 0.569730 0.170091 0.0005334415 0.0000929641 -0.0001654742 0.0000164277 -0.0000288407 0.0000516888 0.0045495657 -0.0003683918 -0.0000973432 0.0067553192 -0.0000044311 0.0034869752
1413393984.45573 -1.768700 -0.375229 0.589278 0.799193 -0.080321 0.573898 0.159627 0.0005349019 0.0000920983 -0.0001641788 0.0000160847 -0.0000282673 0.0000507503 0.0045489552 -0.0003420089 -0.0000988839 0.0066387691 -0.0000027487 0.0034871576
1413393984.50573 -1.713795 -0.341913 0.602847 0.798816 -0.068186 0.578561 0.150035 0.0005369435 0.0000910614 -0.0001618567 0.0000156557 -0.0000274501 0.0000491469 0.0045472117 -0.0003117372 -0.0000999566 0.0065194588 -0.0000020012 0.0034872734
1413393984.55573 -1.658565 -0.305917 0.615289 0.797897 -0.056394 0.583235 0.141482 0.0005392652 0.0000907707 -0.0001588358 0.0000154758 -0.0000267372 0.0000471384 0.0045473424 -0.0002753408 -0.0001008623 0.0064075287 -0.0000016065 0.0034874555
1413393984.60573 -1.602868 -0.267749 0.627046 0.798591 -0.047626 0.585461 0.131225 0.0005402756 0.0000873070 -0.0001591457 0.0000143037 -0.0000257163 0.0000472339 0.0045509673 -0.0002425061 -0.0001025891 0.0063040145 0.0000000410 0.0034879579
1413393984.65573 -1.548883 -0.224587 0.637492 0.800459 -0.043805 0.586302 0.116602 0.0005417276 0.0000768838 -0.0001624247 0.0000111051 -0.0000230475 0.0000490553 0.0045577614 -0.0002103458 -0.0001040996 0.0062030889 0.0000015271 0.0034877486
1413393984.70573 -1.495616 -0.178586 0.644521 0.802160 -0.045402 0.587209 0.098305 0.0005442739 0.0000593941 -0.0001660849 0.0000066675 -0.0000181189 0.0000510365 0.0045674631 -0.0001756472 -0.0001055875 0.0061077804 0.0000026682 0.0034882308
1413393984.75573 -1.441106 -0.131728 0.648265 0.803136 -0.048192 0.588023 0.082944 0.0005460549 0.0000435115 -0.0001684088 0.0000036500 -0.0000134128 0.0000522949 0.0045806842 -0.0001428471 -0.0001073853 0.0060177885 0.0000043514 0.0034886205
1413393984.80573 -1.387349 -0.084783 0.650153 0.803966 -0.051816 0.588372 0.069089 0.0005469699 0.0000283592 -0.0001704824 0.0000016531 -0.0000088301 0.0000534942 0.0045974623 -0.0001137710 -0.0001094560 0.0059296651 0.0000062184 0.0034894805
1413393984.85573 -1.334553 -0.037108 0.648743 0.806331 -0.059111 0.585964 0.054612 0.0005450168 0.0000103875 -0.0001754936 0.0000003811 -0.0000033335 0.0000568679 0.0046174820 -0.0000878294 -0.0001114881 0.0058472143 0.0000081512 0.0034903483
1413393984.90573 -1.282929 0.010153 0.644173 0.809299 -0.070283 0.581683 0.041705 0.0005405259 -0.0000085222 -0.0001819182 0.0000003180 0.0000028808 0.0000615877 0.0046401654 -0.0000644699 -0.0001135897 0.0057703276 0.0000099756 0.0034909794
1413393984.95573 -1.231580 0.056387 0.637302 0.811789 -0.083726 0.577056 0.031538 0.0005347165 -0.0000261595 -0.0001878756 0.0000014575 0.0000091989 0.0000663680 0.0046629012 -0.0000421494 -0.0001152593 0.0056963492 0.0000114650 0.0034916266
1413393985.00573 -1.181680 0.101319 0.628427 0.813013 -0.097921 0.573365 0.025967 0.0005294415 -0.0000399397 -0.0001921572 0.0000031920 0.0000145024 0.0000700981 0.0046901037 -0.0000254341 -0.0001173022 0.0056280126 0.0000134698 0.0034925556
1413393985.05573 -1.130775 0.142330 0.617114 0.813547 -0.110739 0.570197 0.027439 0.0005254490 -0.0000463345 -0.0001953400 0.0000042598 0.0000172230 0.0000729642 0.0047177355 -0.0000104263 -0.0001185126 0.0055626718 0.0000145640 0.0034930764
1413393985.10573 -1.082247 0.183101 0.605087 0.811970 -0.122826 0.569607 0.034161 0.0005250473 -0.0000478450 -0.0001956656 0.0000045351 0.0000178238 0.0000732544 0.0047455539 -0.0000021474 -0.0001203061 0.0055002264 0.0000165676 0.0034940689
1413393985.15573 -1.033403 0.221968 0.592831 0.808726 -0.132803 0.571040 0.047326 0.0005283253 -0.0000427821 -0.0001932631 0.0000036400 0.0000156399 0.0000710224 0.0047753588 0.0000052111 -0.0001217265 0.0054434383 0.0000180147 0.0034948054
1413393985.20573 -0.982983 0.258398 0.577792 0.804481 -0.142783 0.573177 0.062378 0.0005327764 -0.0000363443 -0.0001894354 0.0000026494 0.0000129047 0.0000676597 0.0048019591 0.0000119293 -0.0001218840 0.0053883396 0.0000186722 0.0034951396
1413393985.25573 -0.931061 0.291942 0.560155 0.800208 -0.152811 0.574531 0.078930 0.0005369611 -0.0000285166 -0.0001857361 0.0000016824 0.0000098418 0.0000645327 0.0048308694 0.0000137535 -0.0001225371 0.0053345714 0.0000194851 0.0034955297
1413393985.30573 -0.883807 0.328205 0.544233 0.795616 -0.163244 0.575297 0.096853 0.0005409300 -0.0000196775 -0.0001819811 0.0000008820 0.0000065957 0.0000614945 0.0048594992 0.0000115719 -0.0001232312 0.0052816724 0.0000202403 0.0034960064
1413393985.35573 -0.837188 0.362523 0.527870 0.791818 -0.173985 0.574030 0.115080 0.0005433893 -0.0000104267 -0.0001796333 0.0000003688 0.0000034214 0.0000596434 0.0048944328 0.0000102647 -0.0001249676 0.0052378898 0.0000213193 0.0034969166
1413393985.40573 -0.790018 0.400383 0.514361 0.787455 -0.185589 0.572725 0.132125 0.0005456984 -0.0000031288 -0.0001769868 0.0000001882 0.0000009908 0.0000576492 0.0049291796 0.0000064741 -0.0001264908 0.0051952364 0.0000212057 0.0034970498
1413393985.45573 -0.743680 0.435870 0.499190 0.783333 -0.199069 0.570059 0.147628 0.0005468003 0.0000020249 -0.0001756842 0.0000001792 -0.0000006743 0.0000566844 0.0049693894 0.0000024849 -0.0001282198 0.0051558975 0.0000219726 0.0034978898
1413393985.50573 -0.698008 0.471643 0.485140 0.778463 -0.212753 0.567794 0.162300 0.0005482984 0.0000059255 -0.0001736959 0.0000002377 -0.0000019001 0.0000552560 0.0050092034 -0.0000043982 -0.0001300247 0.0051199008 0.0000226055 0.0034986342
1413393985.55573 -0.652569 0.508089 0.471027 0.774346 -0.228954 0.563930 0.173067 0.0005477995 0.0000051868 -0.0001745121 0.0000002233 -0.0000016737 0.0000558173 0.0050506809 -0.0000122650 -0.0001315142 0.0050853086 0.0000217120 0.0034981575
1413393985.60573 -0.607704 0.545169 0.456883 0.771066 -0.247044 0.558360 0.180724 0.0005453041 0.0000011847 -0.0001782223 0.0000001780 -0.0000004078 0.0000584683 0.0050939158 -0.0000219454 -0.0001329958 0.0050551004 0.0000222223 0.0034988210
1413393985.65573 -0.563162 0.580997 0.442122 0.769066 -0.266240 0.550669 0.185517 0.0005400759 -0.0000049138 -0.0001850772 0.0000002219 0.0000016639 0.0000636423 0.0051401810 -0.0000326656 -0.0001347239 0.0050279640 0.0000226752 0.0034994907
1413393985.70573 -0.517556 0.617171 0.427299 0.767079 -0.286220 0.542436 0.188231 0.0005335014 -0.0000127755 -0.0001930426 0.0000004849 0.0000046039 0.0000700700 0.0051859871 -0.0000456301 -0.0001363306 0.0050037265 0.0000232020 0.0035003510
1413393985.75573 -0.472217 0.653911 0.412929 0.765253 -0.305710 0.533128 0.191583 0.0005258205 -0.0000188884 -0.0002015424 0.0000008591 0.0000072224 0.0000774693 0.0052328219 -0.0000613265 -0.0001378429 0.0049809668 0.0000237526 0.0035011453
1413393985.80573 -0.427937 0.689025 0.400456 0.762811 -0.323965 0.524500 0.195103 0.0005185843 -0.0000240030 -0.0002088332 0.0000012920 0.0000096488 0.0000843176 0.0052808031 -0.0000776754 -0.0001390884 0.0049595196 0.0000234540 0.0035014442
1413393985.85573 -0.383582 0.724304 0.389765 0.759616 -0.342101 0.516332 0.198374 0.0005114339 -0.0000292224 -0.0002154624 0.0000018516 0.0000122951 0.0000909946 0.0053272861 -0.0000961354 -0.0001402552 0.0049409561 0.0000231389 0.0035016919
1413393985.90573 -0.337824 0.753866 0.380391 0.754812 -0.360228 0.509986 0.201021 0.0005054383 -0.0000357028 -0.0002201781 0.0000027048 0.0000155382 0.0000961365 0.0053741459 -0.0001169560 -0.0001414091 0.0049247366 0.0000236035 0.0035024324
1413393985.95573 -0.291447 0.787200 0.372909 0.749213 -0.377619 0.503821 0.205544 0.0005002315 -0.0000401739 -0.0002239772 0.0000034073 0.0000179742 0.0001005083 0.0054123177 -0.0001415335 -0.0001418574 0.0049076059 0.0000240163 0.0035027397
1413393986.00573 -0.240977 0.817195 0.366159 0.741897 -0.394267 0.499652 0.210930 0.0004975332 -0.0000447494 -0.0002255233 0.0000042060 0.0000202727 0.0001024484 0.0054563000 -0.0001684329 -0.0001424426 0.0048943933 0.0000249045 0.0035032757
1413393986.05573 -0.190655 0.840871 0.360440 0.734612 -0.409096 0.495827 0.217122 0.0004959778 -0.0000477769 -0.0002264201 0.0000047860 0.0000218013 0.0001035859 0.0054975740 -0.0002000281 -0.0001429882 0.0048857316 0.0000258520 0.0035038581
1413393986.10573 -0.141693 0.861932 0.355560 0.725795 -0.425070 0.493008 0.222442 0.0004945993 -0.0000529140 -0.0002266232 0.0000058479 0.0000242372 0.0001040606 0.0055324096 -0.0002320692 -0.0001439015 0.0048807189 0.0000266720 0.0035047104
1413393986.15572 -0.088209 0.884932 0.349788 0.716194 -0.440329 0.491046 0.228145 0.0004940790 -0.0000580601 -0.0002259099 0.0000070115 0.0000265420 0.0001035163 0.0055608697 -0.0002663053 -0.0001439376 0.0048771196 0.0000282283 0.0035051886
