# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1540821420.74502 16.637076 -9.263777 0.754173 -0.338489 -0.077497 0.896740 0.274366 0.0003330469 0.0001915513 -0.0004480513 0.0001103581 -0.0002578089 0.0006032099 0.1332354157 0.1552048844 0.0015162928 0.2890675462 0.0023414095 0.0090064120
1540821420.77820 16.522455 -9.123927 0.700911 -0.323186 -0.050895 0.901062 0.284690 0.0003200309 0.0001594009 -0.0004548938 0.0000795704 -0.0002266741 0.0006470621 0.1307382827 0.1518238099 0.0014855394 0.2852063397 0.0023156103 0.0090173047
1540821420.81142 16.399381 -8.982599 0.649486 -0.307235 -0.026866 0.904908 0.293302 0.0003049427 0.0001290981 -0.0004575156 0.0000548208 -0.0001937780 0.0006869342 0.1282556186 0.1483682323 0.0014537283 0.2810634890 0.0022890756 0.0090282115
1540821420.84455 16.269805 -8.839083 0.601309 -0.293606 -0.013835 0.908229 0.297867 0.0002879623 0.0001096302 -0.0004541597 0.0000419000 -0.0001729848 0.0007168219 0.1257657105 0.1448484831 0.0014206293 0.2767394301 0.0022603382 0.0090387802
1540821420.87772 16.133399 -8.691841 0.556215 -0.283216 -0.010351 0.911045 0.299462 0.0002714377 0.0001002713 -0.0004474151 0.0000372031 -0.0001653612 0.0007380622 0.1232748976 0.1412691020 0.0013871066 0.2722390840 0.0022306592 0.0090493885
1540821420.91093 15.990518 -8.543632 0.513793 -0.276835 -0.011785 0.913120 0.299056 0.0002594567 0.0000973079 -0.0004411207 0.0000366581 -0.0001655267 0.0007505895 0.1207748366 0.1376248852 0.0013526192 0.2675661470 0.0021993766 0.0090596879
1540821420.94406 15.843050 -8.393669 0.475510 -0.274547 -0.014905 0.914158 0.297854 0.0002537920 0.0000981449 -0.0004375062 0.0000381192 -0.0001692811 0.0007548285 0.1183329481 0.1339899827 0.0013187832 0.2627508378 0.0021661689 0.0090704163
1540821420.97730 15.688274 -8.243940 0.440808 -0.273333 -0.017529 0.914678 0.297232 0.0002502068 0.0000993723 -0.0004350250 0.0000396339 -0.0001728703 0.0007569938 0.1159046795 0.1303170456 0.0012842189 0.2577858689 0.0021308493 0.0090813193
1540821421.01040 15.526823 -8.095282 0.407477 -0.271830 -0.018984 0.915605 0.295661 0.0002470833 0.0000992329 -0.0004331101 0.0000400221 -0.0001740427 0.0007598384 0.1135541982 0.1266729397 0.0012508088 0.2526718508 0.0020942816 0.0090917748
1540821421.04357 15.360664 -7.946341 0.377743 -0.271245 -0.018871 0.916823 0.292412 0.0002468515 0.0000980427 -0.0004332600 0.0000391086 -0.0001721767 0.0007610809 0.1112517873 0.1230314091 0.0012173315 0.2474059367 0.0020567826 0.0091022727
1540821421.07679 15.187570 -7.795393 0.348396 -0.272027 -0.017500 0.918178 0.287480 0.0002500495 0.0000962629 -0.0004357128 0.0000372271 -0.0001678330 0.0007598758 0.1089945463 0.1194110507 0.0011831852 0.2420787895 0.0020186531 0.0091123600
1540821421.10992 15.009745 -7.646685 0.319597 -0.273806 -0.014877 0.919976 0.280094 0.0002562005 0.0000934179 -0.0004401637 0.0000342297 -0.0001605843 0.0007568541 0.1067658021 0.1157802239 0.0011485469 0.2366253158 0.0019798455 0.0091213096
1540821421.14318 14.824309 -7.496945 0.291358 -0.274201 -0.012105 0.922913 0.269997 0.0002604891 0.0000887869 -0.0004437263 0.0000304282 -0.0001513245 0.0007564870 0.1045984054 0.1121766327 0.0011150222 0.2310552686 0.0019395017 0.0091305812
1540821421.17627 14.634407 -7.347283 0.263453 -0.268625 -0.008319 0.927544 0.259679 0.0002546569 0.0000798342 -0.0004419566 0.0000251916 -0.0001386289 0.0007676650 0.1024772079 0.1085763138 0.0010810098 0.2253328226 0.0018968506 0.0091407503
1540821421.20957 14.436905 -7.197357 0.237881 -0.257650 0.001889 0.933166 0.250626 0.0002421973 0.0000631006 -0.0004369031 0.0000166002 -0.0001138933 0.0007888298 0.1003897134 0.1049769123 0.0010466551 0.2194949414 0.0018533065 0.0091490393
1540821421.24261 14.235774 -7.049315 0.215331 -0.246616 0.022041 0.937703 0.243738 0.0002336473 0.0000388641 -0.0004341659 0.0000066203 -0.0000722569 0.0008075039 0.0983833644 0.1014538865 0.0010125556 0.2136450948 0.0018089110 0.0091607504
1540821421.27578 14.030379 -6.900262 0.196482 -0.237667 0.046237 0.940865 0.236958 0.0002296003 0.0000124249 -0.0004330419 0.0000008263 -0.0000234397 0.0008175017 0.0964082881 0.0979408369 0.0009788001 0.2077330490 0.0017625841 0.0091737008
1540821421.30895 13.819896 -6.750189 0.179978 -0.228541 0.070413 0.943197 0.230632 0.0002241887 -0.0000134138 -0.0004293215 0.0000009587 0.0000257177 0.0008229307 0.0944576576 0.0944444970 0.0009448894 0.2018119821 0.0017152791 0.0091869978
1540821421.34213 13.605727 -6.597926 0.166602 -0.217800 0.096550 0.944120 0.227770 0.0002161533 -0.0000396508 -0.0004219794 0.0000074368 0.0000774786 0.0008246079 0.0925272255 0.0909532230 0.0009102150 0.1958473384 0.0016667946 0.0091990766
1540821421.37530 13.388142 -6.439988 0.157795 -0.207203 0.121598 0.943543 0.228053 0.0002078800 -0.0000630921 -0.0004129357 0.0000193239 0.0001254403 0.0008211008 0.0906025133 0.0874652352 0.0008747010 0.1899069418 0.0016167028 0.0092116675
1540821421.40847 13.167849 -6.276975 0.152145 -0.195536 0.144261 0.942242 0.230510 0.0001973021 -0.0000827205 -0.0004010908 0.0000348731 0.0001683175 0.0008162458 0.0886640947 0.0839536956 0.0008372239 0.1839696585 0.0015652416 0.0092245423
1540821421.44168 12.943431 -6.110292 0.149920 -0.183179 0.167354 0.939905 0.234557 0.0001864048 -0.0001011513 -0.0003876334 0.0000551037 0.0002105526 0.0008070119 0.0867131624 0.0804260425 0.0007990283 0.1780759342 0.0015140235 0.0092381669
1540821421.47481 12.719871 -5.936422 0.151072 -0.172591 0.187531 0.937255 0.237903 0.0001775870 -0.0001162976 -0.0003754304 0.0000764006 0.0002461118 0.0007946332 0.0847783805 0.0769171468 0.0007599770 0.1722366184 0.0014625537 0.0092524677
1540821421.50799 12.495240 -5.757649 0.153415 -0.168069 0.196976 0.936013 0.238398 0.0001739724 -0.0001233017 -0.0003698173 0.0000876439 0.0002623797 0.0007870965 0.0828242552 0.0733990471 0.0007201021 0.1665409376 0.0014121562 0.0092673592
1540821421.54116 12.269390 -5.575074 0.153130 -0.168832 0.193197 0.937599 0.234687 0.0001728696 -0.0001205331 -0.0003697005 0.0000842941 0.0002580451 0.0007916288 0.0808846643 0.0699025714 0.0006790015 0.1609519096 0.0013628021 0.0092801100
1540821421.57440 12.042962 -5.385119 0.152399 -0.172398 0.180272 0.941396 0.227056 0.0001721679 -0.0001109668 -0.0003720378 0.0000717618 0.0002400434 0.0008049469 0.0789861848 0.0664421627 0.0006361878 0.1554059291 0.0013113794 0.0092943839
1540821421.60749 11.819279 -5.193527 0.154639 -0.176097 0.162394 0.946841 0.214734 0.0001694459 -0.0000977350 -0.0003731927 0.0000565994 0.0002154882 0.0008229851 0.0771181758 0.0630150536 0.0005938219 0.1499737017 0.0012614529 0.0093096142
1540821421.64071 11.594831 -4.998073 0.157620 -0.179225 0.140556 0.953509 0.197341 0.0001644626 -0.0000818887 -0.0003722535 0.0000409854 0.0001855569 0.0008436852 0.0752996981 0.0596457516 0.0005535548 0.1446554073 0.0012156445 0.0093162673
1540821421.67384 11.368696 -4.800670 0.162906 -0.181506 0.113006 0.960711 0.176975 0.0001574716 -0.0000620564 -0.0003692784 0.0000246511 0.0001456927 0.0008671591 0.0735364914 0.0563358119 0.0005106326 0.1394535848 0.0011684389 0.0093264409
1540821421.70709 11.140013 -4.599232 0.168508 -0.183476 0.079701 0.967417 0.155205 0.0001502177 -0.0000384947 -0.0003652000 0.0000100456 0.0000936957 0.0008891034 0.0718303755 0.0530727179 0.0004722429 0.1342753828 0.0011285604 0.0093213291
1540821421.74025 10.912055 -4.395556 0.177367 -0.184827 0.043027 0.972872 0.132316 0.0001433651 -0.0000133475 -0.0003598695 0.0000014153 0.0000335420 0.0009046398 0.0701959265 0.0498809667 0.0004350161 0.1291695457 0.0010923667 0.0093116794
1540821421.77343 10.678969 -4.192578 0.190750 -0.187868 0.004301 0.975936 0.110615 0.0001407591 0.0000128966 -0.0003571297 0.0000013564 -0.0000327673 0.0009074311 0.0686350995 0.0467671203 0.0003934317 0.1241806245 0.0010521905 0.0093110166
1540821421.80647 10.444913 -3.990629 0.204564 -0.191493 -0.035336 0.976686 0.090368 0.0001407855 0.0000400045 -0.0003551699 0.0000115572 -0.0001010553 0.0008973344 0.0671863713 0.0437718502 0.0003526569 0.1192119957 0.0010100113 0.0093126251
1540821421.83964 10.207408 -3.790196 0.220041 -0.195401 -0.072199 0.975549 0.070072 0.0001434651 0.0000654739 -0.0003542982 0.0000300954 -0.0001618998 0.0008762461 0.0658351675 0.0408794418 0.0003129482 0.1142953701 0.0009656323 0.0093196395
1540821421.87281 9.964834 -3.594500 0.234664 -0.199991 -0.103195 0.973103 0.049251 0.0001496888 0.0000876148 -0.0003561849 0.0000515236 -0.0002087371 0.0008487550 0.0645955533 0.0381203349 0.0002728735 0.1094491762 0.0009179726 0.0093333671
1540821421.90589 9.720102 -3.404503 0.249922 -0.204417 -0.127983 0.970145 0.025562 0.0001585833 0.0001058103 -0.0003605120 0.0000708622 -0.0002408252 0.0008206972 0.0634753137 0.0355089257 0.0002335130 0.1046350843 0.0008686520 0.0093487281
1540821421.93911 9.471166 -3.219565 0.264093 0.208797 0.149298 -0.966495 0.000570 0.0001699813 0.0001220783 -0.0003667545 0.0000879543 -0.0002636913 0.0007923671 0.0624555249 0.0330263067 0.0001950325 0.0998670964 0.0008204598 0.0093621611
1540821421.97228 9.219389 -3.041907 0.279209 0.210519 0.167900 -0.962669 0.027568 0.0001792648 0.0001355125 -0.0003709137 0.0001027313 -0.0002806858 0.0007684431 0.0615410863 0.0306931009 0.0001576773 0.0951718147 0.0007711187 0.0093763367
1540821422.00541 8.964738 -2.870055 0.294508 0.209063 0.184001 -0.958814 0.055790 0.0001853058 0.0001457008 -0.0003726639 0.0001148648 -0.0002933208 0.0007504116 0.0607321639 0.0285204964 0.0001224183 0.0905556903 0.0007208867 0.0093895560
1540821422.03859 8.706578 -2.709321 0.314126 0.206651 0.195464 -0.955090 0.083023 0.0001904632 0.0001520077 -0.0003748307 0.0001216273 -0.0002994574 0.0007385980 0.0600128011 0.0264886831 0.0000878098 0.0860215698 0.0006716222 0.0093999221
1540821422.07176 8.445212 -2.555491 0.333352 0.204699 0.198934 -0.952310 0.107840 0.0001955200 0.0001520968 -0.0003792783 0.0001186252 -0.0002953429 0.0007366621 0.0594015037 0.0246473163 0.0000552395 0.0815815778 0.0006218514 0.0094103863
1540821422.10493 8.181009 -2.411028 0.356614 0.201325 0.196557 -0.950599 0.131130 0.0001969529 0.0001463861 -0.0003827881 0.0001091022 -0.0002847986 0.0007449011 0.0588647484 0.0229391281 0.0000238891 0.0772303633 0.0005704580 0.0094198747
1540821422.13811 7.913245 -2.274638 0.380778 0.194920 0.193166 -0.948979 0.155344 0.0001930693 0.0001382930 -0.0003824820 0.0000993521 -0.0002742543 0.0007586899 0.0584038457 0.0213779679 -0.0000047456 0.0729788459 0.0005164041 0.0094333691
1540821422.17128 7.643116 -2.147462 0.408317 0.186614 0.190689 -0.946525 0.181392 0.0001864159 0.0001302651 -0.0003794819 0.0000913199 -0.0002654686 0.0007735228 0.0580069010 0.0199476530 -0.0000321257 0.0688296475 0.0004615184 0.0094444403
1540821422.20445 7.370671 -2.027636 0.436089 0.176294 0.192326 -0.942303 0.209753 0.0001781337 0.0001253006 -0.0003736489 0.0000884338 -0.0002631327 0.0007848377 0.0576674972 0.0186465865 -0.0000605943 0.0648109349 0.0004094968 0.0094416517
1540821422.23767 7.096697 -1.912895 0.465923 0.165328 0.201334 -0.935026 0.240535 0.0001722837 0.0001268651 -0.0003676227 0.0000937293 -0.0002710355 0.0007855609 0.0573743577 0.0174509807 -0.0000858622 0.0609272107 0.0003544692 0.0094526656
1540821422.27084 6.823248 -1.804621 0.499259 0.152936 0.220316 -0.923423 0.274522 0.0001701349 0.0001370699 -0.0003618753 0.0001107646 -0.0002919055 0.0007708242 0.0571190829 0.0163514952 -0.0001134102 0.0571913401 0.0003014737 0.0094517634
1540821422.30401 6.549796 -1.700575 0.530083 0.136923 0.250981 -0.906605 0.310367 0.0001707761 0.0001573382 -0.0003542170 0.0001453370 -0.0003267475 0.0007357818 0.0569035251 0.0153537966 -0.0001368430 0.0536200236 0.0002460925 0.0094643280
1540821422.33718 6.277510 -1.603480 0.561152 0.116724 0.290408 -0.884003 0.347242 0.0001742568 0.0001856058 -0.0003438907 0.0001981359 -0.0003667311 0.0006796563 0.0567203691 0.0144475238 -0.0001601944 0.0502112983 0.0001922804 0.0094743026
1540821422.37035 6.005323 -1.511688 0.587471 0.094736 0.333371 -0.855709 0.384255 0.0001832570 0.0002190373 -0.0003331728 0.0002623103 -0.0003986825 0.0006066068 0.0565722394 0.0136510215 -0.0001827619 0.0469887982 0.0001381385 0.0094802397
1540821422.40345 5.738069 -1.430129 0.611819 0.071500 0.378883 -0.821685 0.419726 0.0001987922 0.0002577937 -0.0003208614 0.0003348699 -0.0004165352 0.0005186209 0.0564539890 0.0129492316 -0.0002046449 0.0439432257 0.0000859175 0.0094813244
1540821422.43663 5.474944 -1.359867 0.634447 0.047176 0.421868 -0.783756 0.453352 0.0002184549 0.0002970150 -0.0003060909 0.0004044273 -0.0004165684 0.0004294829 0.0563684703 0.0123642828 -0.0002231484 0.0411155866 0.0000347192 0.0094873161
1540821422.46976 5.221573 -1.304145 0.655287 0.026351 0.455728 -0.746035 0.484819 0.0002429220 0.0003313442 -0.0002942614 0.0004525554 -0.0004017188 0.0003569473 0.0563113828 0.0118916876 -0.0002372424 0.0385135567 -0.0000137565 0.0094973276
1540821422.50297 4.979088 -1.263536 0.675012 0.006645 0.479841 -0.709041 0.516690 0.0002679740 0.0003581679 -0.0002857838 0.0004793080 -0.0003822711 0.0003052040 0.0562804590 0.0115285730 -0.0002487043 0.0361549389 -0.0000605404 0.0095077329
1540821422.53614 4.749120 -1.236477 0.691839 -0.013137 0.495329 -0.672775 0.549409 0.0002912212 0.0003774252 -0.0002810434 0.0004897113 -0.0003644959 0.0002716040 0.0562699002 0.0112624303 -0.0002584471 0.0340317758 -0.0001022870 0.0095123764
1540821422.56920 4.536287 -1.228925 0.703160 -0.033415 0.502386 -0.636947 0.583772 0.0003108662 0.0003888250 -0.0002812507 0.0004868739 -0.0003520175 0.0002548140 0.0562747035 0.0110715758 -0.0002641906 0.0321483432 -0.0001431362 0.0095154216
1540821422.60241 4.334483 -1.225254 0.712563 -0.053039 0.502226 -0.603401 0.617141 0.0003248358 0.0003930932 -0.0002856693 0.0004762118 -0.0003459155 0.0002515710 0.0563011708 0.0109649681 -0.0002656556 0.0305009889 -0.0001820294 0.0095244023
1540821422.63554 4.148670 -1.231694 0.718087 -0.066223 0.498101 -0.572166 0.648178 0.0003416071 0.0003936945 -0.0002960351 0.0004542128 -0.0003413776 0.0002568816 0.0563289472 0.0108711545 -0.0002681375 0.0290364585 -0.0002145185 0.0095318176
1540821422.66872 3.982144 -1.248333 0.722876 -0.079165 0.485624 -0.540695 0.682313 0.0003503988 0.0003849516 -0.0003124672 0.0004233730 -0.0003434777 0.0002789868 0.0563679237 0.0108280723 -0.0002689723 0.0277670700 -0.0002435961 0.0095361244
1540821422.70189 3.834374 -1.273021 0.724665 -0.095151 0.465208 -0.506763 0.719526 0.0003456618 0.0003673911 -0.0003304230 0.0003909277 -0.0003513981 0.0003162206 0.0564170838 0.0108265788 -0.0002660563 0.0266926696 -0.0002718157 0.0095416431
1540821422.73506 3.702935 -1.301031 0.726943 -0.109765 0.439840 -0.471657 0.756328 0.0003324427 0.0003440273 -0.0003476819 0.0003564425 -0.0003600119 0.0003640150 0.0564737743 0.0108434472 -0.0002662360 0.0257960998 -0.0002877438 0.0095414666
1540821422.76824 3.589537 -1.330887 0.729794 -0.119929 0.413488 -0.436720 0.789886 0.0003170422 0.0003184189 -0.0003628504 0.0003202125 -0.0003646509 0.0004157094 0.0565314853 0.0108662092 -0.0002621285 0.0250340751 -0.0003092520 0.0095417914
1540821422.80141 3.492862 -1.362107 0.734733 -0.126640 0.389492 -0.402438 0.818720 0.0003027558 0.0002943405 -0.0003745121 0.0002865536 -0.0003643351 0.0004637445 0.0565887297 0.0108982014 -0.0002598760 0.0244029247 -0.0003242980 0.0095439162
1540821422.86775 3.335483 -1.420724 0.748376 -0.137476 0.353894 -0.337070 0.861535 0.0002821937 0.0002593858 -0.0003873898 0.0002387908 -0.0003563176 0.0005323282 0.0567180564 0.0109531800 -0.0002484343 0.0234551368 -0.0003487275 0.0095703136
1540821422.90092 3.271986 -1.448538 0.757758 -0.141448 0.346240 -0.307943 0.874803 0.0002839698 0.0002521315 -0.0003932954 0.0002242181 -0.0003494285 0.0005452397 0.0567791709 0.0109873595 -0.0002441033 0.0230963261 -0.0003580225 0.0095791682
1540821422.96728 3.169072 -1.497977 0.767818 -0.138038 0.338025 -0.252972 0.895929 0.0003031529 0.0002365555 -0.0004138977 0.0001849048 -0.0003231664 0.0005656122 0.0568989621 0.0110359317 -0.0002380036 0.0225256918 -0.0003686544 0.0096058069
1540821423.00053 3.137240 -1.525134 0.772987 -0.127308 0.331925 -0.229590 0.906039 0.0003112724 0.0002195140 -0.0004274147 0.0001550970 -0.0003015960 0.0005874054 0.0569493145 0.0110742707 -0.0002419738 0.0223145595 -0.0003655947 0.0096125423
1540821423.03362 3.108824 -1.545702 0.776152 -0.111802 0.326453 -0.209318 0.914940 0.0003200617 0.0001982684 -0.0004419413 0.0001230904 -0.0002739254 0.0006107468 0.0570067641 0.0111264529 -0.0002506766 0.0221871395 -0.0003557172 0.0096119690
1540821423.06679 3.091621 -1.568797 0.774405 -0.092661 0.323339 -0.190945 0.922174 0.0003321943 0.0001742614 -0.0004573362 0.0000916595 -0.0002400415 0.0006301283 0.0570451801 0.0111711262 -0.0002588361 0.0220653397 -0.0003484233 0.0096132041
1540821423.09996 3.074772 -1.584946 0.770210 -0.071973 0.319353 -0.173413 0.928850 0.0003410452 0.0001466437 -0.0004705723 0.0000632828 -0.0002024481 0.0006498002 0.0571101488 0.0112170486 -0.0002576769 0.0220295897 -0.0003439516 0.0096239817
1540821423.16630 3.069342 -1.618789 0.769097 -0.030510 0.302243 -0.139366 0.942494 0.0003325931 0.0000840231 -0.0004824444 0.0000214299 -0.0001219488 0.0007003474 0.0572013496 0.0112895787 -0.0002777388 0.0219921882 -0.0003190542 0.0096187107
1540821423.19948 3.085350 -1.639888 0.765642 -0.013056 0.289204 -0.122577 0.949297 0.0003146259 0.0000551844 -0.0004790516 0.0000098740 -0.0000840746 0.0007299766 0.0572493708 0.0113543188 -0.0002834442 0.0220749595 -0.0003044624 0.0096272150
1540821423.23275 3.098347 -1.656340 0.765238 0.000888 0.274398 -0.104926 0.955874 0.0002909208 0.0000310307 -0.0004700798 0.0000035008 -0.0000501739 0.0007601898 0.0573175128 0.0114327860 -0.0002818997 0.0222235113 -0.0002939062 0.0096299558
1540821423.26583 3.123711 -1.675817 0.764990 0.014259 0.259991 -0.087087 0.961570 0.0002667152 0.0000095474 -0.0004580948 0.0000005295 -0.0000164110 0.0007874724 0.0573656752 0.0114956321 -0.0002873508 0.0223490091 -0.0002842707 0.0096292912
1540821423.29900 3.149416 -1.692879 0.767321 0.029421 0.247338 -0.069769 0.965966 0.0002454243 -0.0000112801 -0.0004452788 0.0000007060 0.0000204785 0.0008086086 0.0574293011 0.0115766068 -0.0002904482 0.0225402047 -0.0002826754 0.0096061126
1540821423.33230 3.181630 -1.711966 0.766714 0.045936 0.236270 -0.053291 0.969137 0.0002263672 -0.0000311092 -0.0004316790 0.0000044658 0.0000593699 0.0008239890 0.0574900379 0.0116508947 -0.0002944737 0.0227353086 -0.0002736444 0.0096124942
1540821423.36535 3.216226 -1.734382 0.763551 0.058411 0.226641 -0.036497 0.971540 0.0002089702 -0.0000454094 -0.0004177453 0.0000100636 0.0000908519 0.0008359464 0.0575633140 0.0117445937 -0.0002911952 0.0229701300 -0.0002584743 0.0096253063
1540821423.39862 3.255433 -1.758378 0.761638 0.063462 0.220006 -0.018204 0.973262 0.0001959477 -0.0000524132 -0.0004066683 0.0000142208 0.0001088755 0.0008448918 0.0576468470 0.0118528071 -0.0002884105 0.0232141976 -0.0002473887 0.0096334496
1540821423.43169 3.297211 -1.785505 0.758381 0.063587 0.216748 0.000926 0.974154 0.0001884004 -0.0000552914 -0.0004000246 0.0000164310 0.0001175094 0.0008502894 0.0577336781 0.0119700481 -0.0002847905 0.0234815668 -0.0002376601 0.0096329117
1540821423.46487 3.342578 -1.814450 0.753441 0.059786 0.214096 0.021438 0.974746 0.0001818856 -0.0000549568 -0.0003944623 0.0000168109 0.0001193051 0.0008564479 0.0578291066 0.0121030185 -0.0002809461 0.0237712165 -0.0002309192 0.0096262028
1540821423.49804 3.391723 -1.842031 0.747719 0.052300 0.209208 0.043315 0.975510 0.0001721975 -0.0000511044 -0.0003862766 0.0000153719 0.0001147621 0.0008675171 0.0579264691 0.0122439334 -0.0002765262 0.0240866749 -0.0002280308 0.0096071869
1540821423.53121 3.446665 -1.867499 0.742942 0.041330 0.202056 0.065616 0.976299 0.0001599865 -0.0000439510 -0.0003755760 0.0000122774 0.0001033017 0.0008827718 0.0580232512 0.0123850938 -0.0002796687 0.0244218662 -0.0002312066 0.0095881327
