# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715596.46211 -0.670169 -2.757023 0.752475 0.793358 -0.188288 0.543323 0.199829 0.0005781816 0.0000693680 -0.0002035449 0.0000084706 -0.0000244207 0.0000717880 0.0076726000 -0.0012375433 -0.0000806309 0.0046432385 0.0000447890 0.0031303550
1403715596.51211 -0.666887 -2.729758 0.767175 0.808519 -0.191396 0.525716 0.182447 0.0005571111 0.0000567635 -0.0002306415 0.0000059306 -0.0000235004 0.0000956221 0.0075834862 -0.0012231232 -0.0000793292 0.0046397032 0.0000429719 0.0031292541
1403715596.56212 -0.661738 -2.693988 0.781801 0.820935 -0.192155 0.511376 0.166240 0.0005373818 0.0000453805 -0.0002509685 0.0000039768 -0.0000211935 0.0001173517 0.0074997670 -0.0012077811 -0.0000785886 0.0046253121 0.0000440779 0.0031294754
1403715596.61212 -0.653757 -2.660683 0.797301 0.832135 -0.191381 0.498026 0.151312 0.0005178113 0.0000356341 -0.0002676049 0.0000025955 -0.0000184150 0.0001384497 0.0073965511 -0.0011848771 -0.0000782684 0.0046136796 0.0000456766 0.0031296260
1403715596.66212 -0.640769 -2.623415 0.809772 0.842024 -0.188651 0.486335 0.137423 0.0004994888 0.0000273645 -0.0002806574 0.0000016404 -0.0000153750 0.0001578569 0.0073038925 -0.0011555048 -0.0000774328 0.0045915317 0.0000461565 0.0031293592
1403715596.71212 -0.626130 -2.586522 0.825510 0.849797 -0.184044 0.477684 0.125658 0.0004851284 0.0000212039 -0.0002895047 0.0000010656 -0.0000126528 0.0001729293 0.0072031960 -0.0011159384 -0.0000777061 0.0045609861 0.0000474427 0.0031299494
1403715596.76212 -0.605528 -2.554055 0.841474 0.856465 -0.177411 0.470788 0.115549 0.0004732834 0.0000170983 -0.0002959445 0.0000007560 -0.0000106904 0.0001852248 0.0071070232 -0.0010766136 -0.0000777319 0.0045369989 0.0000476191 0.0031305593
1403715596.81212 -0.583061 -2.522072 0.858098 0.862689 -0.171592 0.464126 0.104457 0.0004613385 0.0000114120 -0.0003016936 0.0000004182 -0.0000074617 0.0001974697 0.0070229693 -0.0010274247 -0.0000779118 0.0044990533 0.0000485365 0.0031307159
1403715596.86212 -0.554704 -2.489900 0.873504 0.868360 -0.167169 0.457406 0.093725 0.0004494167 0.0000052285 -0.0003068046 0.0000001956 -0.0000035676 0.0002096297 0.0069436901 -0.0009775822 -0.0000783128 0.0044645602 0.0000489784 0.0031312948
1403715596.91213 -0.521100 -2.459931 0.888412 0.873516 -0.162441 0.450989 0.084801 0.0004382751 0.0000007704 -0.0003108688 0.0000001330 -0.0000005448 0.0002206880 0.0068614740 -0.0009138816 -0.0000779291 0.0044183307 0.0000479688 0.0031318883
1403715596.96213 -0.485831 -2.428331 0.903257 0.878141 -0.158552 0.444553 0.078113 0.0004276386 -0.0000020694 -0.0003143321 0.0000001390 0.0000015223 0.0002312427 0.0067860413 -0.0008446435 -0.0000769225 0.0043743140 0.0000468702 0.0031329439
1403715597.01213 -0.440056 -2.406154 0.917087 0.881263 -0.153951 0.440790 0.073343 0.0004215162 -0.0000034520 -0.0003163016 0.0000001565 0.0000025916 0.0002375509 0.0067108975 -0.0007788611 -0.0000762747 0.0043393830 0.0000463761 0.0031341073
1403715597.06212 -0.384959 -2.390417 0.930151 0.882774 -0.150023 0.439656 0.070035 0.0004193543 -0.0000043955 -0.0003170229 0.0000001738 0.0000033245 0.0002398676 0.0066614712 -0.0007043566 -0.0000752822 0.0043006965 0.0000455722 0.0031349751
1403715597.11212 -0.324929 -2.375624 0.945208 0.881447 -0.146612 0.443856 0.067443 0.0004247745 -0.0000059918 -0.0003155397 0.0000002122 0.0000044531 0.0002346007 0.0066292084 -0.0006222435 -0.0000744064 0.0042618264 0.0000448789 0.0031358709
1403715597.16212 -0.256395 -2.364142 0.960107 0.877101 -0.143210 0.453849 0.064850 0.0004382511 -0.0000087561 -0.0003112356 0.0000003033 0.0000062217 0.0002212335 0.0065997901 -0.0005367967 -0.0000739498 0.0042276171 0.0000445719 0.0031369997
1403715597.21211 -0.177619 -2.358263 0.971728 0.869986 -0.140006 0.468894 0.060513 0.0004580269 -0.0000143395 -0.0003035199 0.0000005783 0.0000095072 0.0002013277 0.0065784912 -0.0004439288 -0.0000733376 0.0041972907 0.0000443303 0.0031379262
1403715597.26211 -0.098705 -2.351470 0.986481 0.861429 -0.136778 0.485827 0.056606 0.0004801778 -0.0000199112 -0.0002931041 0.0000009567 0.0000121599 0.0001791008 0.0065711812 -0.0003423542 -0.0000733256 0.0041728434 0.0000445863 0.0031393355
1403715597.31211 -0.014552 -2.347393 1.000078 0.851755 -0.132957 0.504217 0.051000 0.0005032156 -0.0000271937 -0.0002798035 0.0000016024 0.0000151277 0.0001557605 0.0065622234 -0.0002424061 -0.0000733736 0.0041576925 0.0000448901 0.0031407507
1403715597.36211 0.071589 -2.343598 1.013958 0.843060 -0.127700 0.520478 0.045232 0.0005227327 -0.0000332829 -0.0002662875 0.0000022535 0.0000169633 0.0001358261 0.0065595030 -0.0001383562 -0.0000734897 0.0041512454 0.0000448915 0.0031416449
1403715597.41211 0.158925 -2.341793 1.027890 0.833640 -0.122186 0.537260 0.038300 0.0005419221 -0.0000403203 -0.0002506240 0.0000031362 0.0000186564 0.0001160773 0.0065575613 -0.0000329226 -0.0000736416 0.0041546970 0.0000449811 0.0031429128
1403715597.46211 0.247307 -2.341557 1.042300 0.823629 -0.112602 0.554745 0.034854 0.0005621097 -0.0000410996 -0.0002323179 0.0000031432 0.0000169956 0.0000961822 0.0065616744 0.0000732360 -0.0000739637 0.0041684020 0.0000452286 0.0031445499
1403715597.51211 0.334606 -2.342464 1.055326 0.815578 -0.101438 0.568833 0.031185 0.0005777413 -0.0000397934 -0.0002163004 0.0000028806 0.0000149078 0.0000811431 0.0065679845 0.0001790383 -0.0000742901 0.0041920384 0.0000453817 0.0031461498
1403715597.56211 0.421691 -2.344735 1.066957 0.810091 -0.088780 0.578915 0.026979 0.0005886023 -0.0000367579 -0.0002042357 0.0000024373 0.0000127637 0.0000710274 0.0065765274 0.0002832195 -0.0000745139 0.0042250317 0.0000457227 0.0031481889
1403715597.61211 0.506896 -2.347903 1.076363 0.807224 -0.075786 0.584957 0.021719 0.0005950473 -0.0000334936 -0.0001968895 0.0000020290 0.0000110918 0.0000653070 0.0065878070 0.0003869648 -0.0000747388 0.0042669142 0.0000457268 0.0031500356
1403715597.66212 0.591076 -2.352225 1.083573 0.805990 -0.062407 0.588423 0.015638 0.0005988730 -0.0000302073 -0.0001927426 0.0000016694 0.0000097316 0.0000621925 0.0066019806 0.0004895440 -0.0000745113 0.0043169318 0.0000454638 0.0031515117
1403715597.71211 0.674007 -2.356216 1.090664 0.807483 -0.049142 0.587763 0.009560 0.0005987724 -0.0000264875 -0.0001939665 0.0000013194 0.0000085904 0.0000629935 0.0066198356 0.0005917934 -0.0000745749 0.0043748359 0.0000448502 0.0031530064
1403715597.76212 0.755186 -2.360672 1.097770 0.808816 -0.037164 0.586874 0.003750 0.0005984217 -0.0000234591 -0.0001953922 0.0000010694 0.0000076697 0.0000639591 0.0066371018 0.0006935328 -0.0000742322 0.0044408976 0.0000444075 0.0031547082
1403715597.81211 0.834330 -2.366153 1.103389 -0.810160 0.027836 -0.585542 0.002692 0.0005974819 -0.0000230359 -0.0001972746 0.0000010402 0.0000076161 0.0000652979 0.0066560047 0.0007936821 -0.0000740090 0.0045142610 0.0000443265 0.0031567828
1403715597.86211 0.911983 -2.372471 1.108836 -0.809973 0.019009 -0.586119 0.006903 0.0005985412 -0.0000208477 -0.0001966134 0.0000008801 0.0000068589 0.0000647470 0.0066776843 0.0008921753 -0.0000737427 0.0045923196 0.0000430565 0.0031575990
1403715597.91212 0.987282 -2.382376 1.112938 -0.807600 0.011661 -0.589527 0.010221 0.0006023415 -0.0000188226 -0.0001921246 0.0000007441 0.0000060146 0.0000614419 0.0067016845 0.0009899962 -0.0000734939 0.0046766795 0.0000419733 0.0031586038
1403715597.96212 1.062082 -2.390499 1.119302 -0.803594 0.005700 -0.595011 0.012892 0.0006079403 -0.0000171913 -0.0001847573 0.0000006441 0.0000052353 0.0000563099 0.0067363141 0.0010881304 -0.0000729946 0.0047657688 0.0000410435 0.0031592419
1403715598.01212 1.134286 -2.399074 1.125317 -0.800693 0.001210 -0.598888 0.014881 0.0006119080 -0.0000158251 -0.0001794562 0.0000005693 0.0000046518 0.0000527902 0.0067661652 0.0011843715 -0.0000726239 0.0048605798 0.0000405793 0.0031606522
1403715598.06212 1.205354 -2.407229 1.131827 -0.798587 -0.003033 -0.601683 0.015066 0.0006148693 -0.0000127751 -0.0001756572 0.0000004275 0.0000036602 0.0000503428 0.0067973884 0.0012782259 -0.0000720397 0.0049582207 0.0000403124 0.0031620079
1403715598.11212 1.273242 -2.416089 1.136423 -0.797139 -0.007491 -0.603615 0.012743 0.0006169811 -0.0000069302 -0.0001731194 0.0000002419 0.0000019548 0.0000487369 0.0068275313 0.0013712184 -0.0000716091 0.0050605320 0.0000396247 0.0031626965
1403715598.16212 1.340294 -2.425083 1.138282 -0.794472 -0.010810 -0.607102 0.011167 0.0006203457 -0.0000026718 -0.0001682706 0.0000001776 0.0000007347 0.0000458049 0.0068584890 0.0014616361 -0.0000708052 0.0051646012 0.0000394290 0.0031637198
1403715598.21212 1.404309 -2.434473 1.137696 -0.790194 -0.012052 -0.612637 0.011119 0.0006252310 -0.0000015045 -0.0001602787 0.0000001717 0.0000003955 0.0000412488 0.0068909615 0.0015516236 -0.0000702564 0.0052720404 0.0000385235 0.0031632024
1403715598.26212 1.465414 -2.443437 1.134616 -0.784205 -0.012355 -0.620276 0.011320 0.0006315253 -0.0000012584 -0.0001489237 0.0000001726 0.0000003064 0.0000352795 0.0069248342 0.0016380390 -0.0000701841 0.0053785161 0.0000373801 0.0031619909
1403715598.31212 1.524068 -2.451878 1.129216 -0.777526 -0.012109 -0.628631 0.011402 0.0006379276 -0.0000013126 -0.0001361244 0.0000001748 0.0000002897 0.0000292076 0.0069576926 0.0017208671 -0.0000703845 0.0054844184 0.0000367958 0.0031621981
1403715598.36212 1.578413 -2.460584 1.120331 -0.769564 -0.010811 -0.638357 0.012452 0.0006446435 -0.0000031884 -0.0001207063 0.0000001896 0.0000006065 0.0000227619 0.0069880608 0.0017991708 -0.0000713114 0.0055882679 0.0000360510 0.0031621706
1403715598.41212 1.626801 -2.469764 1.110515 -0.758874 -0.008291 -0.651025 0.014409 0.0006521644 -0.0000069580 -0.0000998548 0.0000002496 0.0000010747 0.0000154484 0.0070171305 0.0018710163 -0.0000734023 0.0056853895 0.0000349369 0.0031616732
1403715598.46212 1.669576 -2.479147 1.101047 -0.749352 -0.005426 -0.661943 0.016511 0.0006574654 -0.0000112769 -0.0000812346 0.0000003702 0.0000014024 0.0000101964 0.0070470392 0.0019344696 -0.0000759672 0.0057706791 0.0000337670 0.0031613116
1403715598.51212 1.707909 -2.489010 1.092313 -0.741016 -0.002229 -0.671199 0.019572 0.0006610651 -0.0000168828 -0.0000649426 0.0000006092 0.0000016673 0.0000065391 0.0070757942 0.0019893065 -0.0000796444 0.0058438110 0.0000322162 0.0031601274
1403715598.56211 1.741797 -2.498410 1.084428 -0.735754 0.000524 -0.676906 0.021558 0.0006629160 -0.0000212110 -0.0000547446 0.0000008582 0.0000017600 0.0000046809 0.0071085431 0.0020400801 -0.0000814667 0.0059090118 0.0000314879 0.0031605065
1403715598.61212 1.767099 -2.508635 1.076067 -0.733779 0.002173 -0.679046 0.021466 0.0006634131 -0.0000225432 -0.0000509697 0.0000009454 0.0000017397 0.0000040770 0.0071280894 0.0020827330 -0.0000871777 0.0059653383 0.0000301903 0.0031584861
1403715598.66212 1.788154 -2.518679 1.065612 -0.738597 0.002621 -0.673860 0.019482 0.0006619483 -0.0000210842 -0.0000603820 0.0000008516 0.0000019305 0.0000056704 0.0071532602 0.0021150651 -0.0000897736 0.0060037822 0.0000292349 0.0031583331
1403715598.71211 1.804578 -2.528663 1.054290 -0.747161 0.002431 -0.664440 0.016240 0.0006587271 -0.0000178281 -0.0000771481 0.0000006639 0.0000020949 0.0000092002 0.0071820519 0.0021428540 -0.0000910569 0.0060345600 0.0000286340 0.0031584228
1403715598.76211 1.820270 -2.537376 1.041009 -0.758485 0.001722 -0.651549 0.013492 0.0006529005 -0.0000145920 -0.0000993330 0.0000005084 0.0000022262 0.0000152802 0.0072058633 0.0021642291 -0.0000915263 0.0060566418 0.0000282593 0.0031583800
1403715598.81211 1.833842 -2.545447 1.025644 -0.770317 0.000873 -0.637566 0.010939 0.0006448767 -0.0000113815 -0.0001224709 0.0000003835 0.0000021666 0.0000234294 0.0072194849 0.0021827817 -0.0000918850 0.0060784620 0.0000280469 0.0031577346
1403715598.86211 1.834729 -2.554988 1.010422 -0.779996 0.000153 -0.625726 0.008510 0.0006371549 -0.0000083289 -0.0001414306 0.0000002933 0.0000018538 0.0000315683 0.0072462229 0.0022030951 -0.0000928660 0.0060993262 0.0000279805 0.0031577666
1403715598.91211 1.834281 -2.563978 0.994288 -0.788141 -0.001186 -0.615468 0.005633 0.0006296789 -0.0000043517 -0.0001572144 0.0000002164 0.0000010912 0.0000394311 0.0072763935 0.0022084020 -0.0000936366 0.0060930492 0.0000281018 0.0031577988
1403715598.96212 1.832627 -2.572610 0.977418 -0.793805 -0.002194 -0.608159 0.003470 0.0006239456 -0.0000013666 -0.0001681201 0.0000001911 0.0000003726 0.0000454819 0.0073029909 0.0022125386 -0.0000948297 0.0060861758 0.0000283512 0.0031576350
1403715599.01212 1.826916 -2.580427 0.959406 -0.797966 -0.003592 -0.602689 0.001551 0.0006193186 0.0000016801 -0.0001760788 0.0000001920 -0.0000004739 0.0000502469 0.0073107976 0.0022135075 -0.0000957428 0.0060767682 0.0000288565 0.0031573546
1403715599.06212 1.819030 -2.588530 0.942449 -0.799907 -0.004033 -0.600110 0.000786 0.0006170967 0.0000028331 -0.0001797631 0.0000002013 -0.0000008223 0.0000525544 0.0073218948 0.0022075539 -0.0000953336 0.0060592775 0.0000296392 0.0031571663
1403715599.11212 1.810468 -2.596189 0.925215 0.800385 0.005141 0.599463 0.000740 0.0006166803 0.0000052608 -0.0001807261 0.0000002347 -0.0000015392 0.0000531551 0.0073409413 0.0022005763 -0.0000961346 0.0060372055 0.0000301872 0.0031573654
1403715599.16212 1.799367 -2.603322 0.907024 -0.800841 -0.004609 -0.598860 0.000012 0.0006163521 0.0000040850 -0.0001816530 0.0000002183 -0.0000012015 0.0000537308 0.0073577193 0.0021923538 -0.0000969126 0.0060141495 0.0000306790 0.0031577212
1403715599.21212 1.786410 -2.609925 0.887413 -0.803523 -0.002629 -0.595261 0.003076 0.0006132375 -0.0000006025 -0.0001867220 0.0000001927 0.0000001859 0.0000570511 0.0073694182 0.0021794618 -0.0000971232 0.0059850593 0.0000313289 0.0031580521
1403715599.26212 1.773622 -2.616140 0.866538 -0.806533 -0.000056 -0.591149 0.006818 0.0006094954 -0.0000064136 -0.0001923515 0.0000002605 0.0000020268 0.0000609051 0.0073793150 0.0021638901 -0.0000972381 0.0059521466 0.0000319379 0.0031584819
1403715599.31212 1.752865 -2.622776 0.845409 -0.809248 0.003837 -0.587335 0.011826 0.0006056481 -0.0000144532 -0.0001974051 0.0000005387 0.0000047141 0.0000645465 0.0073866134 0.0021481554 -0.0000967674 0.0059205152 0.0000327342 0.0031588544
1403715599.36212 1.736382 -2.630534 0.822866 -0.811217 0.008715 -0.584407 0.017844 0.0006024838 -0.0000242351 -0.0002010095 0.0000011694 0.0000080898 0.0000672714 0.0073965426 0.0021236600 -0.0000963399 0.0058721539 0.0000333575 0.0031593232
1403715599.41212 1.717236 -2.638353 0.800181 -0.811775 0.014264 -0.583258 0.025050 0.0006006030 -0.0000357300 -0.0002020488 0.0000023223 0.0000120252 0.0000681819 0.0074183681 0.0021070126 -0.0000964039 0.0058346339 0.0000340381 0.0031599089
1403715599.46212 1.696356 -2.646902 0.777115 -0.811590 0.019817 -0.582983 0.032546 0.0005991415 -0.0000474691 -0.0002016882 0.0000039599 0.0000159856 0.0000681072 0.0074380592 0.0020861597 -0.0000959382 0.0057925252 0.0000349081 0.0031604888
1403715599.51212 1.677930 -2.657624 0.753710 -0.810543 0.024598 -0.583901 0.038399 0.0005988107 -0.0000569420 -0.0001997281 0.0000056150 0.0000189994 0.0000668326 0.0074560158 0.0020644035 -0.0000943051 0.0057469896 0.0000357396 0.0031609204
1403715599.56212 1.659794 -2.670256 0.730738 -0.809982 0.028235 -0.584194 0.043005 0.0005980235 -0.0000642991 -0.0001987005 0.0000071162 0.0000213718 0.0000662380 0.0074889146 0.0020491564 -0.0000937048 0.0057073237 0.0000365633 0.0031616087
1403715599.61212 1.643811 -2.684582 0.708629 -0.807486 0.031280 -0.587179 0.046992 0.0005999368 -0.0000707257 -0.0001941298 0.0000085426 0.0000228933 0.0000630359 0.0075266947 0.0020361152 -0.0000924503 0.0056690393 0.0000374485 0.0031623137
1403715599.66213 1.623764 -2.701467 0.687617 -0.804769 0.034509 -0.590394 0.050904 0.0006018566 -0.0000772022 -0.0001891898 0.0000101106 0.0000242762 0.0000596906 0.0075744139 0.0020280564 -0.0000917206 0.0056350311 0.0000383130 0.0031631604
1403715599.71213 1.610614 -2.722550 0.666159 -0.801787 0.034432 -0.594530 0.049866 0.0006060318 -0.0000762871 -0.0001836819 0.0000098116 0.0000231302 0.0000558930 0.0076227963 0.0020168163 -0.0000893783 0.0055926905 0.0000391080 0.0031636935
1403715599.76213 1.589751 -2.743906 0.646157 -0.798647 0.033174 -0.599039 0.047060 0.0006110280 -0.0000727898 -0.0001779799 0.0000088822 0.0000212097 0.0000520644 0.0076927146 0.0020177411 -0.0000886629 0.0055647344 0.0000400582 0.0031646307
1403715599.81213 1.567954 -2.767555 0.626215 -0.796618 0.030218 -0.602292 0.041611 0.0006155174 -0.0000651866 -0.0001742542 0.0000071165 0.0000184609 0.0000495561 0.0077631827 0.0020062958 -0.0000875964 0.0055210704 0.0000410952 0.0031654489
1403715599.86213 1.551556 -2.794218 0.605747 -0.796162 0.024776 -0.603695 0.032634 0.0006190007 -0.0000519057 -0.0001733957 0.0000045660 0.0000145458 0.0000487984 0.0078332201 0.0019955124 -0.0000863425 0.0054760878 0.0000421271 0.0031660312
1403715599.91213 1.527317 -2.821335 0.584301 -0.798814 0.019174 -0.600804 0.023727 0.0006181781 -0.0000384102 -0.0001784889 0.0000026021 0.0000110949 0.0000517663 0.0079197237 0.0019941692 -0.0000852474 0.0054426089 0.0000433093 0.0031668714
1403715599.96213 1.500458 -2.849222 0.562439 -0.803134 0.014219 -0.595422 0.015681 0.0006144827 -0.0000262009 -0.0001866717 0.0000013350 0.0000079629 0.0000569440 0.0080073708 0.0019801353 -0.0000840813 0.0053954632 0.0000445118 0.0031677585
1403715600.01213 1.472787 -2.877420 0.541177 -0.807072 0.010122 -0.590304 0.008589 0.0006103770 -0.0000156632 -0.0001940595 0.0000006224 0.0000049823 0.0000619388 0.0080965654 0.0019618445 -0.0000831138 0.0053453181 0.0000458771 0.0031686376
1403715600.06213 1.447077 -2.905750 0.520834 -0.810210 0.003567 -0.586129 0.000473 0.0006068446 -0.0000022795 -0.0001998658 0.0000002315 0.0000007518 0.0000660719 0.0081854200 0.0019417094 -0.0000822358 0.0052957528 0.0000472620 0.0031695591
1403715600.11213 1.420897 -2.933652 0.499126 0.812224 0.006922 0.583238 0.008859 0.0006038679 0.0000151729 -0.0002036145 0.0000006071 -0.0000051174 0.0000689056 0.0082743211 0.0019239424 -0.0000806393 0.0052513499 0.0000486270 0.0031705917
1403715600.16213 1.393272 -2.959808 0.478393 0.813405 0.020749 0.581022 0.018824 0.0006002239 0.0000356282 -0.0002059521 0.0000023439 -0.0000122290 0.0000709218 0.0083602751 0.0019036091 -0.0000791738 0.0052069218 0.0000502580 0.0031718979
1403715600.21213 1.364383 -2.982992 0.457542 0.813977 0.036654 0.579090 0.027412 0.0005956529 0.0000559597 -0.0002075521 0.0000054904 -0.0000195059 0.0000725790 0.0084385605 0.0018781238 -0.0000775563 0.0051620237 0.0000518971 0.0031733505
1403715600.26213 1.336841 -3.003030 0.436852 0.814096 0.052594 0.577466 0.031870 0.0005909140 0.0000718457 -0.0002087825 0.0000089726 -0.0000253941 0.0000740299 0.0085057824 0.0018471816 -0.0000758424 0.0051163455 0.0000536094 0.0031749651
1403715600.31213 1.307441 -3.019158 0.416163 0.814111 0.068008 0.575845 0.031632 0.0005865192 0.0000823568 -0.0002104206 0.0000118055 -0.0000295578 0.0000757575 0.0085617384 0.0018146848 -0.0000741865 0.0050735876 0.0000553014 0.0031766140
1403715600.36213 1.277833 -3.031272 0.394905 0.813590 0.084499 0.574538 0.028958 0.0005823667 0.0000910456 -0.0002117746 0.0000144786 -0.0000331212 0.0000772810 0.0086032784 0.0017747369 -0.0000724701 0.0050280083 0.0000568612 0.0031781690
1403715600.41213 1.248295 -3.038920 0.373536 0.814200 0.098281 0.571873 0.019509 0.0005791693 0.0000907357 -0.0002155812 0.0000144624 -0.0000337874 0.0000805187 0.0086306047 0.0017309125 -0.0000710327 0.0049834003 0.0000579217 0.0031793558
1403715600.46212 1.219411 -3.041746 0.352253 0.816025 0.112022 0.567008 0.007466 0.0005744674 0.0000872273 -0.0002219691 0.0000134941 -0.0000337172 0.0000860449 0.0086434897 0.0016828519 -0.0000701495 0.0049386975 0.0000580612 0.0031797679
1403715600.51212 1.191033 -3.039957 0.331452 -0.820243 -0.122210 -0.558692 0.011373 0.0005690792 0.0000735954 -0.0002324352 0.0000097683 -0.0000300717 0.0000952203 0.0086401152 0.0016326451 -0.0000692889 0.0048973406 0.0000585516 0.0031805759
