# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636991.15166 9.299384 -7.431480 -3.002035 0.764214 -0.292743 0.534996 0.209900 0.0002189957 0.0000017139 -0.0000772852 0.0000014734 -0.0000006054 0.0000288078 0.0092314234 0.0009649315 -0.0007096025 0.0088064132 0.0006021604 0.0041603777
1403636991.20166 9.258417 -7.403647 -3.007561 0.764665 -0.292308 0.534181 0.210934 0.0002188974 0.0000023309 -0.0000774894 0.0000014908 -0.0000008274 0.0000289702 0.0092173602 0.0009332137 -0.0007104948 0.0087706580 0.0005994751 0.0041608376
1403636991.25166 9.217090 -7.375201 -3.010930 0.764941 -0.292755 0.533831 0.210201 0.0002185003 0.0000020449 -0.0000777201 0.0000014907 -0.0000007289 0.0000291871 0.0092028943 0.0009018063 -0.0007111188 0.0087363928 0.0005967736 0.0041612523
1403636991.30166 9.176907 -7.346607 -3.013996 0.765080 -0.292747 0.533573 0.210363 0.0002184272 0.0000021428 -0.0000778026 0.0000014975 -0.0000007651 0.0000292589 0.0091889437 0.0008702133 -0.0007118508 0.0087024317 0.0005940143 0.0041617682
1403636991.35166 9.135613 -7.316841 -3.014256 0.764862 -0.293853 0.533538 0.209701 0.0002183500 0.0000016196 -0.0000779469 0.0000014938 -0.0000005795 0.0000293766 0.0091764403 0.0008395322 -0.0007126816 0.0086715692 0.0005914757 0.0041623527
1403636991.40166 9.095984 -7.289053 -3.012086 0.765540 -0.293742 0.532496 0.210031 0.0002176533 0.0000019876 -0.0000782217 0.0000015041 -0.0000007166 0.0000296642 0.0091627631 0.0008088374 -0.0007130879 0.0086413461 0.0005890011 0.0041627503
1403636991.45166 9.057661 -7.260778 -3.007820 0.765611 -0.293968 0.532048 0.210589 0.0002176238 0.0000021787 -0.0000783386 0.0000015125 -0.0000007880 0.0000297577 0.0091529161 0.0007793236 -0.0007141136 0.0086132821 0.0005866672 0.0041633995
1403636991.50166 9.021639 -7.233838 -3.001662 0.765724 -0.294555 0.531374 0.211060 0.0002175154 0.0000023025 -0.0000785609 0.0000015190 -0.0000008368 0.0000299377 0.0091436821 0.0007509941 -0.0007153146 0.0085875410 0.0005845195 0.0041640397
1403636991.55166 8.986678 -7.206524 -2.993035 0.764917 -0.295973 0.532229 0.209843 0.0002177332 0.0000013213 -0.0000784348 0.0000015054 -0.0000004809 0.0000298215 0.0091354764 0.0007251701 -0.0007167259 0.0085651741 0.0005827126 0.0041646499
1403636991.60166 8.951708 -7.179238 -2.982897 0.764618 -0.297656 0.532012 0.209099 0.0002176455 0.0000006478 -0.0000786785 0.0000015014 -0.0000002401 0.0000300141 0.0091265544 0.0006996144 -0.0007184716 0.0085430216 0.0005810165 0.0041652985
1403636991.65166 8.913789 -7.149323 -2.971862 0.763455 -0.300577 0.532991 0.206666 0.0002176146 -0.0000011631 -0.0000787028 0.0000015064 0.0000004179 0.0000300382 0.0091175416 0.0006752976 -0.0007202591 0.0085215447 0.0005796014 0.0041658333
1403636991.70166 8.875690 -7.118538 -2.959962 0.762349 -0.304408 0.533713 0.203248 0.0002173261 -0.0000035239 -0.0000789441 0.0000015557 0.0000012807 0.0000302562 0.0091048136 0.0006499697 -0.0007226380 0.0084969879 0.0005782669 0.0041664403
1403636991.75166 8.836632 -7.089392 -2.945904 0.761460 -0.307517 0.534247 0.200481 0.0002170800 -0.0000054068 -0.0000791440 0.0000016350 0.0000019740 0.0000304384 0.0090928122 0.0006249735 -0.0007249783 0.0084741672 0.0005767265 0.0041672753
1403636991.80166 8.797419 -7.060043 -2.931334 0.760236 -0.310272 0.535176 0.198391 0.0002171116 -0.0000070829 -0.0000790813 0.0000017316 0.0000025844 0.0000303926 0.0090819436 0.0006017480 -0.0007278920 0.0084505981 0.0005755242 0.0041679561
1403636991.85166 8.753754 -7.028706 -2.917868 0.759415 -0.312986 0.535554 0.196240 0.0002167670 -0.0000086386 -0.0000792416 0.0000018420 0.0000031630 0.0000305601 0.0090670787 0.0005806296 -0.0007313731 0.0084268490 0.0005746884 0.0041686170
1403636991.90166 8.711405 -6.999756 -2.904589 0.759060 -0.314556 0.535451 0.195382 0.0002165754 -0.0000093594 -0.0000793914 0.0000019034 0.0000034359 0.0000307014 0.0090555919 0.0005559112 -0.0007346076 0.0084025260 0.0005732674 0.0041696237
1403636991.95166 8.670064 -6.971772 -2.892929 0.758682 -0.315276 0.535357 0.195948 0.0002167152 -0.0000093919 -0.0000793550 0.0000019076 0.0000034447 0.0000306611 0.0090480826 0.0005325674 -0.0007377627 0.0083797883 0.0005721536 0.0041705968
1403636992.00166 8.625673 -6.940574 -2.884979 0.758648 -0.315286 0.534659 0.197958 0.0002168299 -0.0000086034 -0.0000793980 0.0000018407 0.0000031547 0.0000306824 0.0090420927 0.0005105285 -0.0007414699 0.0083575979 0.0005717972 0.0041713104
1403636992.05166 8.584716 -6.915270 -2.876901 0.758241 -0.313129 0.534784 0.202551 0.0002176360 -0.0000065387 -0.0000785998 0.0000016953 0.0000023621 0.0000299932 0.0090353218 0.0004859820 -0.0007452170 0.0083349727 0.0005710796 0.0041722278
1403636992.10166 8.547524 -6.893159 -2.869032 0.757599 -0.310930 0.535178 0.207245 0.0002186764 -0.0000044897 -0.0000776885 0.0000015970 0.0000015910 0.0000292076 0.0090364321 0.0004620675 -0.0007477417 0.0083186077 0.0005696915 0.0041734763
1403636992.15166 8.509743 -6.870764 -2.863232 0.756221 -0.309428 0.536667 0.210649 0.0002197866 -0.0000032802 -0.0000765097 0.0000015575 0.0000011372 0.0000282391 0.0090389715 0.0004410657 -0.0007504558 0.0083032573 0.0005690470 0.0041744165
1403636992.20166 8.472903 -6.848613 -2.858634 0.754832 -0.307928 0.538031 0.214318 0.0002209297 -0.0000019620 -0.0000753092 0.0000015323 0.0000006617 0.0000272757 0.0090431997 0.0004188927 -0.0007530591 0.0082903172 0.0005680433 0.0041755801
1403636992.25166 8.438811 -6.831209 -2.854456 0.754115 -0.307362 0.538584 0.216255 0.0002215139 -0.0000012637 -0.0000747292 0.0000015248 0.0000004196 0.0000268162 0.0090471293 0.0003985121 -0.0007560506 0.0082761475 0.0005674880 0.0041761092
1403636992.30166 8.405128 -6.813171 -2.853378 0.753794 -0.307294 0.538457 0.217780 0.0002218138 -0.0000007471 -0.0000745650 0.0000015272 0.0000002438 0.0000266773 0.0090551670 0.0003785758 -0.0007582045 0.0082668746 0.0005663085 0.0041772361
1403636992.35166 8.369327 -6.792180 -2.852825 0.754238 -0.307795 0.537180 0.218688 0.0002216434 -0.0000003437 -0.0000750180 0.0000015322 0.0000001082 0.0000270122 0.0090638734 0.0003582793 -0.0007604822 0.0082591179 0.0005651983 0.0041782387
1403636992.40166 8.333952 -6.770627 -2.852841 0.755669 -0.308625 0.534467 0.219226 0.0002209127 0.0000001637 -0.0000761552 0.0000015386 -0.0000000644 0.0000278870 0.0090720304 0.0003374700 -0.0007628393 0.0082503487 0.0005641048 0.0041795208
1403636992.45166 8.298963 -6.748473 -2.853309 0.757284 -0.309992 0.531418 0.219137 0.0002199443 0.0000003939 -0.0000775372 0.0000015449 -0.0000001452 0.0000289809 0.0090806012 0.0003169172 -0.0007652830 0.0082415916 0.0005635282 0.0041806392
1403636992.50166 8.264552 -6.727694 -2.851387 0.758283 -0.311040 0.529245 0.219455 0.0002193847 0.0000006672 -0.0000784535 0.0000015539 -0.0000002447 0.0000297148 0.0090903958 0.0002964062 -0.0007677450 0.0082348931 0.0005622707 0.0041821511
1403636992.55166 8.231105 -6.706255 -2.848700 0.759260 -0.311386 0.527089 0.220772 0.0002189578 0.0000014480 -0.0000791918 0.0000015692 -0.0000005313 0.0000303132 0.0091014839 0.0002756894 -0.0007697447 0.0082304589 0.0005611901 0.0041833292
1403636992.60167 8.197896 -6.684246 -2.843307 0.759743 -0.312334 0.525684 0.221121 0.0002186097 0.0000015998 -0.0000797690 0.0000015764 -0.0000005873 0.0000307808 0.0091130403 0.0002550373 -0.0007718563 0.0082231449 0.0005613088 0.0041841857
1403636992.65167 8.165438 -6.662269 -2.835603 0.759754 -0.313308 0.524942 0.221467 0.0002185244 0.0000015811 -0.0000800671 0.0000015830 -0.0000005814 0.0000310163 0.0091261807 0.0002339306 -0.0007743584 0.0082196121 0.0005608575 0.0041854854
1403636992.70167 8.134249 -6.640135 -2.828049 0.760050 -0.313698 0.523836 0.222516 0.0002183930 0.0000020466 -0.0000803948 0.0000015974 -0.0000007557 0.0000312807 0.0091392479 0.0002133577 -0.0007766669 0.0082163867 0.0005601343 0.0041865278
1403636992.75167 8.103299 -6.618587 -2.819184 0.760443 -0.314584 0.522651 0.222708 0.0002181251 0.0000021137 -0.0000808941 0.0000016043 -0.0000007855 0.0000316922 0.0091520622 0.0001935843 -0.0007792825 0.0082142391 0.0005598296 0.0041873302
1403636992.80167 8.074531 -6.600244 -2.811651 0.760558 -0.314769 0.521734 0.224201 0.0002181544 0.0000027551 -0.0000810478 0.0000016239 -0.0000010260 0.0000318054 0.0091656513 0.0001741493 -0.0007826162 0.0082127116 0.0005599981 0.0041885147
1403636992.85167 8.048282 -6.581586 -2.805814 0.760359 -0.315003 0.521430 0.225250 0.0002183201 0.0000030658 -0.0000810273 0.0000016363 -0.0000011419 0.0000317703 0.0091781436 0.0001571125 -0.0007859783 0.0082113104 0.0005593657 0.0041887471
1403636992.90167 8.021106 -6.561389 -2.799981 0.760295 -0.314815 0.520774 0.227239 0.0002184910 0.0000038872 -0.0000809818 0.0000016675 -0.0000014475 0.0000317175 0.0091931804 0.0001390431 -0.0007898369 0.0082128007 0.0005592950 0.0041894001
1403636992.95167 7.993681 -6.540435 -2.796841 0.759977 -0.314571 0.520798 0.228583 0.0002188176 0.0000043857 -0.0000807770 0.0000016925 -0.0000016270 0.0000315241 0.0092104266 0.0001193705 -0.0007936694 0.0082156444 0.0005596815 0.0041905145
1403636993.00167 7.965980 -6.518906 -2.795385 0.758442 -0.315109 0.522437 0.229199 0.0002196375 0.0000040732 -0.0000800311 0.0000016860 -0.0000014914 0.0000308644 0.0092274389 0.0000992598 -0.0007975023 0.0082189784 0.0005602356 0.0041916129
1403636993.05167 7.941067 -6.498399 -2.794364 0.756348 -0.316289 0.524831 0.229021 0.0002206431 0.0000031510 -0.0000790963 0.0000016618 -0.0000011352 0.0000300548 0.0092463494 0.0000777975 -0.0008014971 0.0082240956 0.0005604918 0.0041928321
1403636993.10167 7.917305 -6.476132 -2.794334 0.754401 -0.316828 0.528122 0.227126 0.0002216485 0.0000016442 -0.0000780879 0.0000016347 -0.0000005837 0.0000292055 0.0092626429 0.0000571540 -0.0008054811 0.0082302742 0.0005607698 0.0041937193
1403636993.15167 7.894699 -6.454291 -2.794321 0.752884 -0.316409 0.531823 0.224088 0.0002226325 -0.0000000249 -0.0000770871 0.0000016279 0.0000000055 0.0000283836 0.0092777817 0.0000382021 -0.0008088790 0.0082363546 0.0005603501 0.0041938808
1403636993.20167 7.871959 -6.432018 -2.793180 0.752756 -0.314262 0.534765 0.220509 0.0002232803 -0.0000011936 -0.0000764986 0.0000016408 0.0000004060 0.0000279022 0.0092949729 0.0000183483 -0.0008121955 0.0082445648 0.0005607256 0.0041951431
1403636993.25167 7.847734 -6.408442 -2.789445 0.753522 -0.310579 0.537377 0.216729 0.0002237408 -0.0000019064 -0.0000760678 0.0000016546 0.0000006406 0.0000275518 0.0092920147 0.0000070613 -0.0008128119 0.0082494802 0.0005597968 0.0041958414
1403636993.30167 7.826292 -6.386794 -2.786302 0.754828 -0.305917 0.539955 0.212364 0.0002241309 -0.0000025044 -0.0000757353 0.0000016711 0.0000008358 0.0000272839 0.0092990607 -0.0000076168 -0.0008147828 0.0082555959 0.0005586199 0.0041962141
1403636993.35167 7.805426 -6.363958 -2.778808 0.756653 -0.299923 0.542583 0.207669 0.0002245675 -0.0000028473 -0.0000754113 0.0000016845 0.0000009429 0.0000270200 0.0093153212 -0.0000257199 -0.0008183670 0.0082649445 0.0005587624 0.0041971202
1403636993.40167 7.782614 -6.340927 -2.768933 0.758837 -0.293150 0.545120 0.202667 0.0002248999 -0.0000030287 -0.0000751593 0.0000016898 0.0000009920 0.0000268151 0.0093043791 -0.0000316160 -0.0008207423 0.0082693074 0.0005584699 0.0041977238
1403636993.45166 7.764928 -6.319962 -2.757811 0.761257 -0.285857 0.547731 0.196889 0.0002252188 -0.0000033529 -0.0000749648 0.0000016997 0.0000010910 0.0000266540 0.0093014019 -0.0000395833 -0.0008249048 0.0082740464 0.0005590088 0.0041987153
1403636993.50167 7.740313 -6.295923 -2.746684 0.764337 -0.277792 0.549621 0.191147 0.0002252898 -0.0000032737 -0.0000750961 0.0000016977 0.0000010603 0.0000267402 0.0092935217 -0.0000439804 -0.0008289970 0.0082784709 0.0005601086 0.0041998261
1403636993.55166 7.711600 -6.271225 -2.731536 0.767081 -0.268895 0.552022 0.185887 0.0002254863 -0.0000029145 -0.0000748341 0.0000016834 0.0000009291 0.0000265464 0.0092535736 -0.0000337087 -0.0008284404 0.0082730111 0.0005594980 0.0042000491
1403636993.60166 7.693942 -6.252129 -2.717291 0.770539 -0.261131 0.552967 0.179743 0.0002252678 -0.0000029321 -0.0000753569 0.0000016861 0.0000009401 0.0000269294 0.0092583279 -0.0000439453 -0.0008334262 0.0082782294 0.0005608031 0.0042014431
1403636993.65166 7.686954 -6.240589 -2.702881 0.773843 -0.254496 0.553226 0.174186 0.0002248284 -0.0000029819 -0.0000760630 0.0000016840 0.0000009643 0.0000274639 0.0092332351 -0.0000357748 -0.0008387895 0.0082745448 0.0005632904 0.0042028244
1403636993.70166 7.676317 -6.227222 -2.689907 0.776626 -0.248579 0.553460 0.169536 0.0002245123 -0.0000029275 -0.0000766802 0.0000016803 0.0000009535 0.0000279306 0.0092100121 -0.0000229680 -0.0008428583 0.0082678329 0.0005657293 0.0042041890
1403636993.75166 7.671864 -6.220572 -2.678422 0.779136 -0.243338 0.553336 0.165994 0.0002241779 -0.0000026317 -0.0000772397 0.0000016681 0.0000008595 0.0000283624 0.0091708798 0.0000015529 -0.0008469932 0.0082505588 0.0005682119 0.0042055612
1403636993.80166 7.671266 -6.216049 -2.668926 0.781122 -0.239401 0.553188 0.162847 0.0002238402 -0.0000025923 -0.0000777567 0.0000016634 0.0000008529 0.0000287681 0.0091288356 0.0000268829 -0.0008497682 0.0082351959 0.0005702205 0.0042068467
1403636993.85166 7.663111 -6.204986 -2.661166 0.782533 -0.234954 0.553361 0.161955 0.0002238870 -0.0000016864 -0.0000778485 0.0000016442 0.0000005376 0.0000288329 0.0090963818 0.0000482879 -0.0008522048 0.0082229903 0.0005718616 0.0042081834
1403636993.90166 7.647281 -6.187678 -2.654799 0.783952 -0.231443 0.553292 0.160377 0.0002238093 -0.0000012526 -0.0000781468 0.0000016397 0.0000003887 0.0000290590 0.0090797077 0.0000587168 -0.0008557719 0.0082175102 0.0005734722 0.0042098739
1403636993.95167 7.636022 -6.173900 -2.649620 0.783443 -0.229284 0.555426 0.158582 0.0002245163 -0.0000016293 -0.0000774158 0.0000016409 0.0000005178 0.0000284671 0.0090459646 0.0000817072 -0.0008589574 0.0082014413 0.0005740872 0.0042116519
1403636994.00167 7.622397 -6.158187 -2.646121 0.782416 -0.226403 0.557973 0.158851 0.0002256040 -0.0000011384 -0.0000762367 0.0000016379 0.0000003403 0.0000275335 0.0090411978 0.0000842600 -0.0008625463 0.0082008528 0.0005754088 0.0042134060
1403636994.05167 7.603479 -6.137828 -2.643095 0.780888 -0.223547 0.560889 0.160136 0.0002269119 -0.0000003390 -0.0000747441 0.0000016352 0.0000000670 0.0000263877 0.0090389199 0.0000843553 -0.0008667712 0.0082024767 0.0005769565 0.0042152299
1403636994.10167 7.584476 -6.116561 -2.640308 0.778158 -0.221237 0.565134 0.161704 0.0002286464 0.0000001978 -0.0000725210 0.0000016346 -0.0000001064 0.0000247586 0.0090237446 0.0000921319 -0.0008690849 0.0081982310 0.0005767173 0.0042164761
1403636994.15167 7.561819 -6.089238 -2.637227 0.775935 -0.219684 0.568470 0.162807 0.0002299767 0.0000004681 -0.0000707822 0.0000016388 -0.0000001854 0.0000235347 0.0090225526 0.0000928183 -0.0008717443 0.0081975129 0.0005759356 0.0042176792
1403636994.20167 7.536898 -6.063412 -2.635989 0.773392 -0.217960 0.572255 0.163959 0.0002314780 0.0000008188 -0.0000687749 0.0000016450 -0.0000002829 0.0000221756 0.0090244616 0.0000909052 -0.0008747695 0.0082005184 0.0005752560 0.0042189388
1403636994.25167 7.509530 -6.035497 -2.635755 0.770981 -0.217111 0.575627 0.164636 0.0002327245 0.0000007726 -0.0000670204 0.0000016464 -0.0000002552 0.0000210279 0.0090247255 0.0000896476 -0.0008762840 0.0082017445 0.0005743517 0.0042195315
1403636994.30167 7.483780 -6.009125 -2.637776 0.768914 -0.216451 0.578449 0.165278 0.0002338444 0.0000007481 -0.0000655303 0.0000016506 -0.0000002400 0.0000200890 0.0090298711 0.0000870159 -0.0008797582 0.0082065674 0.0005735377 0.0042212203
1403636994.35167 7.458430 -5.983439 -2.641444 0.767787 -0.215775 0.579974 0.166057 0.0002345492 0.0000009845 -0.0000646675 0.0000016543 -0.0000002983 0.0000195542 0.0090298271 0.0000896293 -0.0008811443 0.0082073305 0.0005711470 0.0042221298
1403636994.40167 7.430683 -5.956014 -2.645776 0.766332 -0.215434 0.581817 0.166769 0.0002353317 0.0000010252 -0.0000636532 0.0000016555 -0.0000003000 0.0000189404 0.0090304253 0.0000922759 -0.0008827071 0.0082093345 0.0005689050 0.0042231256
1403636994.45167 7.402585 -5.928256 -2.650329 0.766210 -0.215542 0.581822 0.167173 0.0002355216 0.0000011448 -0.0000636209 0.0000016550 -0.0000003253 0.0000189089 0.0090284863 0.0000986783 -0.0008830902 0.0082079875 0.0005655267 0.0042235116
1403636994.50167 7.371967 -5.897879 -2.653791 0.766833 -0.216159 0.580883 0.166785 0.0002353439 0.0000009626 -0.0000642187 0.0000016501 -0.0000002739 0.0000192526 0.0090261237 0.0001065284 -0.0008839859 0.0082065895 0.0005622468 0.0042245994
1403636994.55167 7.341759 -5.867072 -2.656679 0.767714 -0.218807 0.579694 0.163381 0.0002347255 -0.0000008319 -0.0000653908 0.0000016424 0.0000002358 0.0000199457 0.0090284952 0.0001123074 -0.0008860985 0.0082025258 0.0005605125 0.0042258943
1403636994.60167 7.303724 -5.828018 -2.655842 0.769497 -0.220117 0.577114 0.162364 0.0002339158 -0.0000011900 -0.0000669448 0.0000016397 0.0000003512 0.0000208959 0.0090246095 0.0001234082 -0.0008855142 0.0081994269 0.0005560800 0.0042263463
1403636994.65167 7.269447 -5.794414 -2.654653 0.772029 -0.222497 0.573528 0.159785 0.0002326483 -0.0000022079 -0.0000691334 0.0000016526 0.0000006756 0.0000222916 0.0090310749 0.0001281684 -0.0008880922 0.0082054527 0.0005536370 0.0042278487
1403636994.70167 7.232134 -5.757758 -2.652819 0.774357 -0.226020 0.570408 0.154664 0.0002311109 -0.0000046120 -0.0000714661 0.0000017183 0.0000014626 0.0000238534 0.0090310543 0.0001365240 -0.0008864331 0.0082074793 0.0005497174 0.0042269695
1403636994.75167 7.198267 -5.724163 -2.649327 0.776956 -0.230050 0.566657 0.149385 0.0002293652 -0.0000070249 -0.0000739848 0.0000018468 0.0000023097 0.0000256376 0.0090421154 0.0001393456 -0.0008887906 0.0082189053 0.0005468881 0.0042284852
1403636994.80167 7.164531 -5.690905 -2.644833 0.778998 -0.234090 0.563504 0.144315 0.0002277099 -0.0000094962 -0.0000761411 0.0000020304 0.0000032308 0.0000272456 0.0090537508 0.0001416192 -0.0008906897 0.0082308223 0.0005444596 0.0042293931
1403636994.85167 7.129618 -5.658514 -2.639049 0.779521 -0.237589 0.562495 0.139635 0.0002267893 -0.0000119955 -0.0000771656 0.0000022694 0.0000041533 0.0000280419 0.0090653235 0.0001431918 -0.0008913629 0.0082430189 0.0005424676 0.0042292419
1403636994.90167 7.094629 -5.625577 -2.634261 0.780398 -0.239908 0.560992 0.136789 0.0002259329 -0.0000134535 -0.0000782222 0.0000024390 0.0000047405 0.0000288734 0.0090801933 0.0001448264 -0.0008932072 0.0082573086 0.0005401555 0.0042297873
1403636994.95167 7.058924 -5.594410 -2.629560 0.779803 -0.240910 0.561616 0.135855 0.0002261356 -0.0000141673 -0.0000780430 0.0000025295 0.0000049768 0.0000287273 0.0090971297 0.0001460156 -0.0008958710 0.0082737985 0.0005381100 0.0042310794
1403636995.00167 7.023529 -5.564673 -2.626261 0.778685 -0.240449 0.563100 0.136941 0.0002269758 -0.0000139069 -0.0000772630 0.0000024981 0.0000048225 0.0000280936 0.0091152203 0.0001472409 -0.0008987929 0.0082916038 0.0005361015 0.0042328481
1403636995.05167 6.986787 -5.536131 -2.622818 0.777751 -0.237955 0.564579 0.140466 0.0002281996 -0.0000121851 -0.0000762222 0.0000022991 0.0000041565 0.0000272494 0.0091335591 0.0001483765 -0.0009010851 0.0083103189 0.0005342597 0.0042338029
1403636995.10167 6.951031 -5.506943 -2.621545 0.776105 -0.234863 0.567130 0.144443 0.0002298068 -0.0000103341 -0.0000746052 0.0000021122 0.0000034425 0.0000260003 0.0091519991 0.0001493110 -0.0009028343 0.0083298091 0.0005329768 0.0042343435
1403636995.15167 6.913804 -5.477923 -2.619728 0.774581 -0.231876 0.569447 0.148282 0.0002312710 -0.0000084606 -0.0000730487 0.0000019547 0.0000027610 0.0000248451 0.0091718781 0.0001507206 -0.0009050333 0.0083488711 0.0005318289 0.0042350391
1403636995.20167 6.876817 -5.450614 -2.616330 0.773903 -0.229458 0.570655 0.150915 0.0002321838 -0.0000070047 -0.0000721473 0.0000018551 0.0000022671 0.0000241872 0.0091926747 0.0001526828 -0.0009071314 0.0083700592 0.0005305252 0.0042358236
