# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403638608.92781 -8197.232920 -2027.033609 -1427.390042 -0.508591 -0.451166 -0.716383 0.156781 0.0009383876 0.0004328783 0.0000045995 0.0003555342 -0.0000945404 0.0001825708 30134.1158518076 -1798.1557341679 13462.9519257717 47689.3912521765 4208.6920588031 7693.0943919732
1403638608.97781 -8210.862839 -2029.414907 -1430.513358 -0.511375 -0.451155 -0.714292 0.157294 0.0009426498 0.0004302580 -0.0000008090 0.0003521091 -0.0000973843 0.0001828999 30229.3945810960 -1802.0288781872 13511.1135373231 47854.9356092566 4223.4204541765 7722.7566904097
1403638609.02781 -8224.508104 -2031.797731 -1433.640006 -0.513497 -0.451211 -0.712646 0.157690 0.0009460114 0.0004282923 -0.0000050882 0.0003495740 -0.0000996114 0.0001832419 30324.9339950290 -1805.9098546455 13559.4271615070 48020.9774632657 4238.1918020878 7752.5207502453
1403638609.07781 -8238.168788 -2034.181843 -1436.769411 -0.514915 -0.451293 -0.711690 0.157143 0.0009474437 0.0004277232 -0.0000079370 0.0003492120 -0.0001012477 0.0001833418 30420.7375363157 -1809.7963925408 13607.8942293959 48187.5187574796 4253.0063292127 7782.3870087306
1403638609.12781 -8251.844660 -2036.567895 -1439.902403 -0.515305 -0.451372 -0.711414 0.156888 0.0009482852 0.0004278281 -0.0000088642 0.0003494683 -0.0001018503 0.0001834156 30516.8020394757 -1813.6937211940 13656.5132320404 48354.5578621635 4267.8638098347 7812.3552628768
1403638609.17781 -8265.535427 -2038.955434 -1443.038947 -0.515072 -0.450485 -0.711516 0.159714 0.0009532095 0.0004255266 -0.0000076317 0.0003453806 -0.0001008240 0.0001837527 30613.1278034669 -1817.5982492872 13705.2840197993 48522.0918232374 4282.7640732184 7842.4249861401
1403638609.22781 -8279.240596 -2041.344775 -1446.180249 -0.514540 -0.448870 -0.711671 0.165192 0.0009617202 0.0004208494 -0.0000051246 0.0003373950 -0.0000987408 0.0001844050 30709.7100559815 -1821.5127390101 13754.2041426023 48690.1151935060 4297.7065998982 7872.5952051919
1403638609.27781 -8292.959127 -2043.736099 -1449.327401 -0.514440 -0.447544 -0.711587 0.169409 0.0009687528 0.0004168574 -0.0000036717 0.0003310198 -0.0000974380 0.0001849290 30806.5442867757 -1825.4383925033 13803.2699388029 48858.6149797230 4312.6902768845 7902.8635284917
1403638609.32781 -8306.690504 -2046.129519 -1452.480580 -0.514428 -0.447154 -0.711672 0.170119 0.0009707807 0.0004162728 -0.0000032610 0.0003301025 -0.0000972236 0.0001850023 30903.6308922872 -1829.3754747270 13852.4803033022 49027.5850027621 4327.7145983994 7933.2288575490
1403638609.37781 -8320.434660 -2048.524832 -1455.639564 -0.514339 -0.447529 -0.711895 0.168458 0.0009692263 0.0004182184 -0.0000035001 0.0003330362 -0.0000976989 0.0001848083 31000.9700472439 -1833.3226026990 13901.8355328957 49197.0254906898 4342.7796009827 7963.6912987639
1403638609.42781 -8334.192033 -2050.921997 -1458.804441 -0.514066 -0.447882 -0.712261 0.166799 0.0009675064 0.0004203097 -0.0000033485 0.0003361579 -0.0000979838 0.0001845922 31098.5622307363 -1837.2798800796 13951.3370348412 49366.9433938654 4357.8858634401 7994.2521962980
1403638609.47781 -8347.962654 -2053.321157 -1461.975201 -0.514067 -0.448255 -0.712541 0.164583 0.0009653065 0.0004226322 -0.0000036715 0.0003398636 -0.0000985961 0.0001842725 31196.4082810587 -1841.2483141081 14000.9852085143 49537.3401669781 4373.0335096341 8024.9118876375
1403638609.52781 -8361.746565 -2055.721910 -1465.151894 -0.513839 -0.448591 -0.712891 0.162855 0.0009635263 0.0004247002 -0.0000035709 0.0003430658 -0.0000989175 0.0001840369 31294.5075993141 -1845.2251984064 14050.7804800688 49708.2174159209 4388.2227222740 8055.6706927929
1403638609.57781 -8375.543825 -2058.124312 -1468.334535 -0.513702 -0.448888 -0.713240 0.160930 0.0009615937 0.0004268239 -0.0000035543 0.0003464769 -0.0000993142 0.0001837456 31392.8612453424 -1849.2108396043 14100.7233957847 49879.5768920211 4403.4536652893 8086.5289908688
1403638609.62781 -8389.354641 -2060.527900 -1471.522825 -0.513449 -0.448757 -0.713498 0.160957 0.0009623554 0.0004271909 -0.0000029688 0.0003469074 -0.0000991075 0.0001837410 31491.4692051209 -1853.2022067734 14150.8150795998 50051.4226581164 4418.7267201304 8117.4875815927
1403638609.67781 -8403.179036 -2062.932723 -1474.716640 -0.512064 -0.449589 -0.714475 0.158701 0.0009584019 0.0004309150 -0.0000013065 0.0003522994 -0.0000987042 0.0001834910 31590.3332541510 -1857.1993674366 14201.0561823256 50223.7559637807 4434.0420128859 8148.5467545520
1403638609.72781 -8417.017795 -2065.338985 -1477.915192 -0.511641 -0.449763 -0.714925 0.157540 0.0009572368 0.0004325548 -0.0000006733 0.0003548296 -0.0000986530 0.0001833141 31689.4583230645 -1861.2037780603 14251.4500416850 50396.5887056926 4449.4005320964 8179.7088359620
1403638609.77781 -8430.871730 -2067.746623 -1481.117910 -0.511884 -0.449787 -0.714726 0.157584 0.0009583856 0.0004325266 -0.0000012821 0.0003547710 -0.0000990465 0.0001834132 31788.8477349794 -1865.2152667041 14301.9998534194 50569.9332993474 4464.8033199887 8210.9762271228
1403638609.82781 -8444.740996 -2070.155312 -1484.324010 -0.512668 -0.449574 -0.714109 0.158439 0.0009612772 0.0004312314 -0.0000027031 0.0003528298 -0.0000997256 0.0001836538 31888.5059163066 -1869.2307779894 14352.7075738898 50743.7928575481 4480.2507252381 8242.3495684415
1403638609.87781 -8458.626201 -2072.565245 -1487.532292 -0.511801 -0.449598 -0.714715 0.158441 0.0009613027 0.0004322350 -0.0000011608 0.0003539877 -0.0000990266 0.0001836628 31988.4389501460 -1873.2513688908 14403.5765277379 50918.1771017911 4495.7435641552 8273.8308285026
1403638609.92781 -8472.527105 -2074.977305 -1490.743929 -0.511695 -0.449308 -0.714865 0.158930 0.0009629184 0.0004320143 -0.0000006833 0.0003535078 -0.0000987995 0.0001837208 32088.6437996184 -1877.2839890505 14454.6049218680 51093.0840267080 4511.2815473097 8305.4197249451
1403638609.97781 -8486.443267 -2077.390895 -1493.959172 -0.510670 -0.449003 -0.715600 0.159778 0.0009641128 0.0004323067 0.0000015405 0.0003534247 -0.0000976254 0.0001838048 32189.1185082899 -1881.3241949924 14505.7917594514 51268.5086371554 4526.8643338627 8337.1153150925
1403638610.02781 -8500.375145 -2079.805641 -1497.177041 -0.509571 -0.448431 -0.716305 0.161724 0.0009668313 0.0004316126 0.0000041555 0.0003516449 -0.0000960946 0.0001840631 32289.8679405792 -1885.3688362436 14557.1399703060 51444.4584343176 4542.4926237902 8368.9190681291
1403638610.07781 -8514.323145 -2082.222412 -1500.397919 -0.506932 -0.447625 -0.718214 0.163771 0.0009682660 0.0004320946 0.0000100864 0.0003512215 -0.0000928729 0.0001842505 32390.8930684022 -1889.4246971182 14608.6504616028 51620.9403689302 4558.1668749724 8400.8324126164
1403638610.12781 -8528.286304 -2084.641182 -1503.622771 -0.504981 -0.447189 -0.719504 0.165317 0.0009694392 0.0004325295 0.0000141898 0.0003509725 -0.0000906514 0.0001845265 32492.1883629663 -1893.4918524097 14660.3196551115 51797.9424000800 4573.8860569948 8432.8531092505
1403638610.17781 -8542.263975 -2087.061904 -1506.852527 -0.502177 -0.447056 -0.721615 0.165019 0.0009670826 0.0004354098 0.0000197049 0.0003545270 -0.0000879064 0.0001845298 32593.7499861726 -1897.5700693309 14712.1450882494 51975.4565202560 4589.6494955442 8464.9796540657
1403638610.22781 -8556.255666 -2089.484550 -1510.088257 -0.500639 -0.446582 -0.722565 0.166809 0.0009689488 0.0004352346 0.0000230255 0.0003534567 -0.0000860592 0.0001849358 32695.5728473643 -1901.6596962594 14764.1243959758 52153.4770321715 4605.4566812635 8497.2109742589
1403638610.27781 -8570.260937 -2091.909196 -1513.330109 -0.499799 -0.445834 -0.723321 0.168045 0.0009710069 0.0004347878 0.0000255259 0.0003524211 -0.0000847482 0.0001851170 32797.6568368756 -1905.7609778850 14816.2565670132 52331.9987746487 4621.3071936256 8529.5461514352
1403638610.32781 -8584.280029 -2094.335766 -1516.578099 -0.498842 -0.445701 -0.723958 0.168501 0.0009715242 0.0004353877 0.0000274022 0.0003529148 -0.0000838071 0.0001853113 32900.0027867137 -1909.8735042030 14868.5426589608 52511.0261465992 4637.2014035865 8561.9860552878
1403638610.37781 -8598.312725 -2096.764233 -1519.832258 -0.498869 -0.445381 -0.723952 0.169287 0.0009736593 0.0004347630 0.0000276598 0.0003518305 -0.0000837073 0.0001854672 33002.6098910225 -1913.9971790872 14920.9822175606 52690.5573501924 4653.1391584361 8594.5304115461
1403638610.42781 -8612.359538 -2099.194987 -1523.092082 -0.497823 -0.444869 -0.724752 0.170288 0.0009750125 0.0004347900 0.0000302244 0.0003514462 -0.0000823824 0.0001857066 33105.4826718462 -1918.1346930667 14973.5776630542 52870.6006312835 4669.1211271000 8627.1808896706
1403638610.47781 -8626.420316 -2101.627956 -1526.357852 -0.496134 -0.444902 -0.726043 0.169633 0.0009731517 0.0004370486 0.0000333733 0.0003544486 -0.0000808621 0.0001857744 33208.6200265039 -1922.2856767596 15026.3285763116 53051.1549681389 4685.1472252595 8659.9373343637
1403638610.52781 -8640.495582 -2104.063328 -1529.629290 -0.493257 -0.444582 -0.728150 0.169830 0.0009712254 0.0004393966 0.0000391704 0.0003572345 -0.0000778348 0.0001861246 33312.0243238815 -1926.4517703916 15079.2370338856 53232.2289879189 4701.2181491443 8692.8014530085
1403638610.57781 -8654.585702 -2106.501157 -1532.906326 -0.488324 -0.443656 -0.731348 0.172739 0.0009706588 0.0004408304 0.0000493494 0.0003577265 -0.0000721924 0.0001874093 33415.6970971399 -1930.6335529434 15132.3045306146 53413.8290168523 4717.3344157764 8725.7744813767
1403638610.62781 -8668.690964 -2108.941830 -1536.188708 -0.482657 -0.442581 -0.735022 0.175802 0.0009692198 0.0004425681 0.0000609846 0.0003586496 -0.0000656971 0.0001891355 33519.6399055443 -1934.8342360007 15185.5322669674 53595.9605768920 4733.4964144536 8758.8575589602
1403638610.67781 -8682.811779 -2111.385822 -1539.476711 -0.480765 -0.442012 -0.736137 0.177744 0.0009705675 0.0004423994 0.0000650240 0.0003576344 -0.0000634858 0.0001900137 33623.8533391687 -1939.0579071818 15238.9213296482 53778.6307931413 4749.7046411143 8792.0520956621
1403638610.72781 -8696.948573 -2113.833240 -1542.769965 -0.483369 -0.442835 -0.734269 0.176355 0.0009724624 0.0004421223 0.0000590960 0.0003577029 -0.0000668958 0.0001892625 33728.3401328823 -1943.3054827779 15292.4737237044 53961.8470533875 4765.9596994417 8825.3595699903
1403638610.77781 -8711.101424 -2116.284207 -1546.068106 -0.488139 -0.443677 -0.730810 0.175465 0.0009775242 0.0004395917 0.0000490330 0.0003547881 -0.0000725492 0.0001883298 33833.1030339012 -1947.5776079651 15346.1905498409 54145.6117015355 4782.2618132844 8858.7805437593
1403638610.82781 -8725.270105 -2118.737344 -1549.369831 -0.493662 -0.444920 -0.726810 0.173469 0.0009815455 0.0004374445 0.0000369139 0.0003529184 -0.0000792484 0.0001873951 33938.1472953784 -1951.8624733317 15400.0737305946 54329.9222909687 4798.6110753168 8892.3145431848
1403638610.87781 -8739.455451 -2121.192705 -1552.673789 -0.497203 -0.446111 -0.724094 0.171642 0.0009833150 0.0004367349 0.0000284796 0.0003527698 -0.0000838938 0.0001869927 34043.4797516602 -1956.1602184133 15454.1276139805 54514.7923343560 4815.0086659976 8925.9643073717
1403638610.92781 -8753.656351 -2123.649413 -1555.980197 -0.497971 -0.446738 -0.723138 0.171820 0.0009848933 0.0004364135 0.0000259227 0.0003521812 -0.0000852531 0.0001872227 34149.0986380130 -1960.4632701447 15508.3496026471 54700.2067605318 4831.4535144868 8959.7269602458
1403638610.97781 -8767.872685 -2126.108502 -1559.290758 -0.497586 -0.446594 -0.723336 0.172474 0.0009863083 0.0004363351 0.0000267190 0.0003517841 -0.0000848692 0.0001874256 34254.9975827924 -1964.7808258107 15562.7372706721 54886.1653740614 4847.9453816313 8993.6026015722
1403638611.02781 -8782.103611 -2128.569898 -1562.606594 -0.496067 -0.445922 -0.724154 0.175137 0.0009893986 0.0004352341 0.0000302534 0.0003492872 -0.0000828804 0.0001880546 34361.1709898568 -1969.1126354495 15617.2871973066 55072.6572204017 4864.4833307162 9027.5891713240
1403638611.07781 -8796.348838 -2131.033852 -1565.928048 -0.493232 -0.445880 -0.725892 0.176053 0.0009883174 0.0004371396 0.0000355257 0.0003510446 -0.0000801028 0.0001886019 34467.6186481352 -1973.4604822709 15671.9985565073 55259.6791248539 4881.0670683767 9061.6861364112
1403638611.12781 -8810.607690 -2133.500178 -1569.256055 -0.492097 -0.445773 -0.726295 0.177827 0.0009902862 0.0004367385 0.0000375473 0.0003497112 -0.0000789608 0.0001891906 34574.3345152965 -1977.8235876984 15726.8683819038 55447.2226077936 4897.6958514607 9095.8918918490
1403638611.17781 -8824.880342 -2135.968678 -1572.590308 -0.491822 -0.446417 -0.726159 0.177529 0.0009900996 0.0004377863 0.0000370119 0.0003509429 -0.0000792920 0.0001893708 34681.3209295522 -1982.2002315481 15781.8980610047 55635.2912062873 4914.3700233096 9130.2071458037
1403638611.22781 -8839.167849 -2138.439714 -1575.929441 -0.491254 -0.446554 -0.726442 0.177599 0.0009903581 0.0004385162 0.0000377876 0.0003517310 -0.0000789528 0.0001895497 34788.5865853314 -1986.5927686825 15837.0926938090 55823.9014469946 4931.0909808552 9164.6351961003
1403638611.27781 -8853.470770 -2140.913146 -1579.272883 -0.491143 -0.447085 -0.726339 0.176988 0.0009900184 0.0004396384 0.0000371567 0.0003532383 -0.0000793823 0.0001896083 34896.1348429123 -1991.0001527303 15892.4550124128 56013.0627877666 4947.8595535815 9199.1779035417
1403638611.32781 -8867.789732 -2143.389979 -1582.620395 -0.490300 -0.447805 -0.727065 0.174508 0.0009862634 0.0004431212 0.0000378430 0.0003584748 -0.0000792698 0.0001893532 35003.9702491011 -1995.4301675723 15947.9874271546 56202.7856842244 4964.6765075542 9233.8374555156
1403638611.37781 -8882.124393 -2145.869795 -1585.972504 -0.487787 -0.449106 -0.729128 0.169530 0.0009768393 0.0004503471 0.0000410471 0.0003696243 -0.0000779215 0.0001888528 35112.0884644851 -1999.8802153014 16003.6885004183 56393.0666642175 4981.5415756500 9268.6131863972
1403638611.42781 -8896.475342 -2148.351668 -1589.328195 -0.484099 -0.450901 -0.732232 0.161782 0.0009617917 0.0004606597 0.0000459155 0.0003867535 -0.0000756937 0.0001879927 35220.4942293637 -2004.3427430663 16059.5618917349 56583.9155175457 4998.4557753987 9303.5068973622
1403638611.47781 -8910.842976 -2150.835326 -1592.687803 -0.482089 -0.452500 -0.733991 0.155213 0.0009502590 0.0004681532 0.0000477853 0.0004003556 -0.0000750119 0.0001871408 35329.1856658182 -2008.8164543098 16115.6086186895 56775.3396233375 5015.4197404682 9338.5199583318
1403638611.52781 -8925.227580 -2153.321079 -1596.051935 -0.480387 -0.453853 -0.735495 0.149308 0.0009400235 0.0004744925 0.0000493683 0.0004125971 -0.0000744295 0.0001863496 35438.1606040825 -2013.3045964091 16171.8289449586 56967.3448140235 5032.4338904557 9373.6535297287
1403638611.57781 -8939.629271 -2155.808615 -1599.420973 -0.481462 -0.454438 -0.735219 0.145378 0.0009364085 0.0004769356 0.0000469086 0.0004183484 -0.0000762880 0.0001854263 35547.4174047568 -2017.8051379777 16228.2231846563 57159.9341862582 5049.4985285722 9408.9081764566
1403638611.62781 -8954.048032 -2158.297612 -1602.794780 -0.482686 -0.454460 -0.734668 0.144025 0.0009369079 0.0004772353 0.0000447458 0.0004194979 -0.0000778332 0.0001849913 35656.9555394033 -2022.3157672522 16284.7917447703 57353.1091280266 5066.6138296425 9444.2842021412
1403638611.67781 -8968.483206 -2160.787653 -1606.173864 -0.484280 -0.454177 -0.733762 0.144183 0.0009401540 0.0004760978 0.0000421924 0.0004176460 -0.0000795186 0.0001848130 35766.7724964276 -2026.8329791336 16341.5326632769 57546.8610171374 5083.7791529826 9479.7799577352
1403638611.72781 -8982.933479 -2163.278752 -1609.559554 -0.487765 -0.453318 -0.731382 0.147200 0.0009500154 0.0004712448 0.0000366694 0.0004088299 -0.0000827610 0.0001849873 35876.8615128011 -2031.3568826872 16398.4408083177 57741.1715281050 5100.9929441090 9515.3919913858
1403638611.77781 -8997.398377 -2165.770897 -1612.951692 -0.491401 -0.451974 -0.728829 0.151834 0.0009624796 0.0004646254 0.0000313126 0.0003971033 -0.0000856432 0.0001854754 35987.2240197092 -2035.8866908786 16455.5155123911 57936.0346239156 5118.2547489494 9551.1192649669
1403638611.82781 -9011.877777 -2168.264528 -1616.350508 -0.494836 -0.450575 -0.726518 0.155855 0.0009737496 0.0004583009 0.0000263858 0.0003866692 -0.0000881970 0.0001858708 36097.8608144215 -2040.4256933177 16512.7565593237 58131.4495453621 5135.5644441489 9586.9617912672
1403638611.87781 -9026.371409 -2170.759501 -1619.755544 -0.498277 -0.449471 -0.724153 0.159054 0.0009835657 0.0004525114 0.0000209883 0.0003777478 -0.0000909511 0.0001862127 36208.7735447605 -2044.9722888115 16570.1640842745 58327.4134908309 5152.9218475144 9622.9191563755
1403638611.92781 -9040.879214 -2173.255883 -1623.166291 -0.500592 -0.448358 -0.722747 0.161306 0.0009907736 0.0004483175 0.0000178453 0.0003715934 -0.0000925122 0.0001864007 36319.9663781976 -2049.5262039484 16627.7391715044 58523.9264701929 5170.3270177355 9658.9914905386
1403638611.97781 -9055.401392 -2175.753318 -1626.582552 -0.502249 -0.447816 -0.721538 0.163067 0.0009961752 0.0004452966 0.0000151186 0.0003671448 -0.0000938397 0.0001866925 36431.4402767721 -2054.0846596810 16685.4831255993 58720.9927012672 5187.7803598965 9695.1796384110
1403638612.02781 -9069.938450 -2178.252018 -1630.003220 -0.503752 -0.447236 -0.720635 0.164011 0.0010003239 0.0004430649 0.0000128432 0.0003641516 -0.0000950129 0.0001867848 36543.2024664280 -2058.6485521589 16743.3993602511 58918.6208850145 5205.2826572720 9731.4854240895
1403638612.07781 -9084.491369 -2180.752111 -1633.427230 -0.504443 -0.447284 -0.720339 0.163055 0.0010006540 0.0004435220 0.0000114401 0.0003652184 -0.0000959502 0.0001866376 36655.2604061248 -2063.2185343597 16801.4927043771 59116.8270302310 5222.8352929423 9767.9120360534
1403638612.12781 -9099.060245 -2183.253901 -1636.854873 -0.505750 -0.446078 -0.719417 0.166347 0.0010081107 0.0004390411 0.0000101917 0.0003585533 -0.0000962842 0.0001870987 36767.6125057074 -2067.7976149413 16859.7631816088 59315.6142770228 5240.4384467037 9804.4602008247
1403638612.17781 -9113.644937 -2185.757589 -1640.285685 -0.505556 -0.446156 -0.719751 0.165278 0.0010073579 0.0004404463 0.0000105166 0.0003607314 -0.0000963551 0.0001869283 36880.2630438513 -2072.3865413256 16918.2115966214 59514.9814974703 5258.0920746893 9841.1298378256
1403638612.22781 -9128.245234 -2188.261862 -1643.718938 -0.506070 -0.445821 -0.719473 0.165819 0.0010097461 0.0004395462 0.0000098525 0.0003595113 -0.0000967233 0.0001870167 36993.2140802484 -2076.9740575658 16976.8390437933 59714.9265575636 5275.7962705558 9877.9204300933
1403638612.27781 -9142.861146 -2190.767232 -1647.154892 -0.505059 -0.445609 -0.720220 0.166227 0.0010102972 0.0004402437 0.0000120714 0.0003601340 -0.0000956562 0.0001871010 37106.4658480585 -2081.5643814352 17035.6455341031 59915.4509840731 5293.5510831331 9914.8324125537
1403638612.32781 -9157.492617 -2193.274604 -1650.594524 -0.505225 -0.445778 -0.720186 0.165416 0.0010101956 0.0004411232 0.0000114953 0.0003615653 -0.0000961398 0.0001870304 37220.0158959787 -2086.1653601358 17094.6298646542 60116.5552857344 5311.3563664798 9951.8660456039
