# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
855.35489 -2.952297 -4.210093 0.646434 -0.065961 0.097140 0.476094 0.871520 0.0000458021 0.0000051652 -0.0001937347 0.0000007348 -0.0000219223 0.0008228113 0.0191469126 -0.0048546333 0.0002332609 0.0253992090 -0.0053334820 0.0339241251
855.42124 -2.709373 -4.152638 0.661704 -0.064954 0.088284 0.497632 0.860436 0.0000399082 0.0000051084 -0.0001815631 0.0000008099 -0.0000233418 0.0008299538 0.0190223856 -0.0043652506 0.0002052230 0.0238379396 -0.0052210041 0.0339804992
855.45445 -2.587813 -4.120575 0.671099 -0.065023 0.084821 0.507791 0.854825 0.0000379255 0.0000051908 -0.0001772460 0.0000008685 -0.0000243746 0.0008325420 0.0189551556 -0.0041193926 0.0001895026 0.0230957953 -0.0051648845 0.0340086883
855.48758 -2.466549 -4.086525 0.681660 -0.066113 0.081523 0.517442 0.849257 0.0000364744 0.0000056153 -0.0001740053 0.0000010251 -0.0000269253 0.0008344997 0.0188856713 -0.0038748423 0.0001727623 0.0223815617 -0.0051090019 0.0340367983
855.52075 -2.345254 -4.050171 0.693652 -0.067775 0.077629 0.526959 0.843620 0.0000349404 0.0000063066 -0.0001704793 0.0000013024 -0.0000309394 0.0008364211 0.0188136397 -0.0036309858 0.0001548456 0.0216933068 -0.0050532065 0.0340649450
855.58713 -2.103474 -3.970622 0.722252 -0.072131 0.067502 0.546199 0.831810 0.0000311919 0.0000082295 -0.0001614022 0.0000023465 -0.0000428546 0.0008404573 0.0186639983 -0.0031495496 0.0001155106 0.0203996990 -0.0049422830 0.0341213179
855.62027 -1.983627 -3.927656 0.738744 -0.074771 0.062009 0.555600 0.825756 0.0000294157 0.0000093272 -0.0001568594 0.0000031411 -0.0000500768 0.0008421043 0.0185878799 -0.0029146466 0.0000942027 0.0197972620 -0.0048874429 0.0341495064
855.65345 -1.864464 -3.882540 0.756746 -0.077981 0.056067 0.564967 0.819505 0.0000277263 0.0000105931 -0.0001523665 0.0000042422 -0.0000586389 0.0008433590 0.0185115762 -0.0026843850 0.0000717888 0.0192238321 -0.0048330076 0.0341777654
855.68662 -1.746276 -3.835447 0.776120 -0.081727 0.050166 0.574058 0.813180 0.0000263584 0.0000119761 -0.0001485836 0.0000056513 -0.0000680338 0.0008439843 0.0184359685 -0.0024600554 0.0000483536 0.0186803469 -0.0047791074 0.0342060790
855.71979 -1.629589 -3.786288 0.796881 -0.085394 0.044482 0.583444 0.806426 0.0000251903 0.0000132650 -0.0001452474 0.0000072124 -0.0000771125 0.0008442576 0.0183614375 -0.0022424776 0.0000238524 0.0181684839 -0.0047259923 0.0342344580
855.75297 -1.514716 -3.734954 0.819187 -0.087913 0.040607 0.592756 0.799539 0.0000245724 0.0000140728 -0.0001434523 0.0000083002 -0.0000828530 0.0008444539 0.0182883808 -0.0020321716 -0.0000017697 0.0176886384 -0.0046738105 0.0342629154
855.78614 -1.401546 -3.681625 0.842476 -0.090390 0.037108 0.602591 0.792046 0.0000241941 0.0000148429 -0.0001423285 0.0000093599 -0.0000880773 0.0008444388 0.0182177472 -0.0018298402 -0.0000284251 0.0172393251 -0.0046224972 0.0342914590
855.81931 -1.290096 -3.626511 0.866388 -0.092584 0.034300 0.612478 0.784297 0.0000240885 0.0000155030 -0.0001420006 0.0000102426 -0.0000921963 0.0008443280 0.0181504875 -0.0016362680 -0.0000560128 0.0168196381 -0.0045720538 0.0343201001
855.85252 -1.180397 -3.569521 0.890631 -0.094242 0.031551 0.622831 0.776019 0.0000238847 0.0000159838 -0.0001414006 0.0000109723 -0.0000954779 0.0008444693 0.0180870804 -0.0014516258 -0.0000845811 0.0164287122 -0.0045224948 0.0343488832
855.88566 -1.071782 -3.510388 0.914446 -0.095699 0.029084 0.633185 0.767510 0.0000237667 0.0000163965 -0.0001410422 0.0000115966 -0.0000981897 0.0008444378 0.0180221518 -0.0012800759 -0.0001107565 0.0160641545 -0.0044719702 0.0343758624
855.91890 -0.964114 -3.449338 0.937772 -0.096587 0.026482 0.643618 0.758766 0.0000234179 0.0000166245 -0.0001400101 0.0000120951 -0.0001003145 0.0008446504 0.0179564893 -0.0011189925 -0.0001355224 0.0157220160 -0.0044208293 0.0344018135
855.95202 -0.860542 -3.387884 0.961562 -0.096586 0.023894 0.654497 0.749489 0.0000227912 0.0000165434 -0.0001381522 0.0000123081 -0.0001012324 0.0008451931 0.0178872033 -0.0009721335 -0.0001566273 0.0154055249 -0.0043689567 0.0344253182
855.98518 -0.757722 -3.324481 0.983480 -0.096534 0.021350 0.665382 0.739927 0.0000222125 0.0000164667 -0.0001364353 0.0000125149 -0.0001021335 0.0008460214 0.0178349366 -0.0008329018 -0.0001819413 0.0151219218 -0.0043210337 0.0344497336
856.01841 -0.657300 -3.260207 1.005473 -0.097025 0.019228 0.676017 0.730217 0.0000220237 0.0000165733 -0.0001358740 0.0000127858 -0.0001032622 0.0008463676 0.0177889686 -0.0007023458 -0.0002092176 0.0148596041 -0.0042744985 0.0344767719
856.05153 -0.562776 -3.196258 1.027473 -0.097516 0.017241 0.686822 0.720048 0.0000219038 0.0000166718 -0.0001354971 0.0000130070 -0.0001041546 0.0008463109 0.0177326099 -0.0005892054 -0.0002311112 0.0146221899 -0.0042276839 0.0345008942
856.08470 -0.466825 -3.129638 1.046361 -0.097908 0.014852 0.697230 0.709975 0.0000216125 0.0000167822 -0.0001345960 0.0000133555 -0.0001055674 0.0008464929 0.0176953909 -0.0004853776 -0.0002546574 0.0144155295 -0.0041839651 0.0345247142
856.11794 -0.374905 -3.062625 1.067319 -0.098568 0.012091 0.707298 0.699906 0.0000212876 0.0000170040 -0.0001335572 0.0000139143 -0.0001077702 0.0008463370 0.0176555220 -0.0003907349 -0.0002761537 0.0142222786 -0.0041391461 0.0345474746
856.15104 -0.288010 -2.994951 1.085743 -0.099676 0.009468 0.717167 0.689672 0.0000212011 0.0000173807 -0.0001332264 0.0000145869 -0.0001103271 0.0008455956 0.0176120212 -0.0003086753 -0.0002992252 0.0140548461 -0.0040975089 0.0345680158
856.18432 -0.195513 -2.924294 1.100816 -0.100644 0.006442 0.726495 0.679731 0.0000209573 0.0000177694 -0.0001324280 0.0000154165 -0.0001134378 0.0008453373 0.0175972979 -0.0002321402 -0.0003228355 0.0139111700 -0.0040585872 0.0345894968
856.21744 -0.105821 -2.854147 1.113870 -0.100560 0.003391 0.735761 0.669726 0.0000203048 0.0000177869 -0.0001303349 0.0000159411 -0.0001153758 0.0008453938 0.0175712097 -0.0001687831 -0.0003287361 0.0137720991 -0.0040114311 0.0345904569
856.25066 -0.022598 -2.783967 1.127398 -0.099609 0.000110 0.745239 0.659315 0.0000192937 0.0000175226 -0.0001270777 0.0000162871 -0.0001166922 0.0008462711 0.0175669211 -0.0001117764 -0.0003510480 0.0136537777 -0.0039719412 0.0346118756
856.31701 0.135605 -2.641343 1.147561 -0.097967 -0.006850 0.763739 0.638011 0.0000173939 0.0000171541 -0.0001206841 0.0000173255 -0.0001204930 0.0008477283 0.0175919086 -0.0000227218 -0.0004088101 0.0134756763 -0.0039027453 0.0346621666
856.35014 0.205132 -2.569543 1.160093 -0.097033 -0.010755 0.773041 0.626798 0.0000163462 0.0000169563 -0.0001169666 0.0000180182 -0.0001229257 0.0008480358 0.0176069587 0.0000088964 -0.0004288854 0.0134155314 -0.0038723110 0.0346773792
856.38337 0.274965 -2.495627 1.168335 -0.095759 -0.014933 0.782068 0.615611 0.0000151651 0.0000166706 -0.0001126377 0.0000187829 -0.0001255737 0.0008485834 0.0176357153 0.0000353701 -0.0004562406 0.0133686079 -0.0038452765 0.0347001136
856.41655 0.348531 -2.421841 1.173639 -0.093609 -0.019405 0.790623 0.604794 0.0000136764 0.0000161125 -0.0001069617 0.0000194834 -0.0001280136 0.0008499235 0.0176948337 0.0000526106 -0.0004840342 0.0133302054 -0.0038168467 0.0347202076
856.44976 0.401748 -2.348612 1.184766 -0.091337 -0.023908 0.799619 0.593040 0.0000122154 0.0000154748 -0.0001010163 0.0000201476 -0.0001302300 0.0008503164 0.0177116336 0.0000581179 -0.0004903295 0.0132974952 -0.0037859557 0.0347326482
856.48289 0.470012 -2.273954 1.187100 -0.089643 -0.028782 0.807686 0.582048 0.0000109755 0.0000150801 -0.0000956791 0.0000213299 -0.0001340712 0.0008508499 0.0177869121 0.0000668430 -0.0005174362 0.0132852880 -0.0037680586 0.0347588065
856.51605 0.524904 -2.202982 1.201732 -0.088372 -0.033743 0.815982 0.570285 0.0000099332 0.0000147874 -0.0000909189 0.0000226982 -0.0001383332 0.0008507607 0.0178533584 0.0000557455 -0.0005259539 0.0132701410 -0.0037341447 0.0347533585
856.54934 0.588741 -2.129129 1.205087 -0.087365 -0.038159 0.823749 0.558881 0.0000091532 0.0000146006 -0.0000871752 0.0000240509 -0.0001424101 0.0008505382 0.0179338671 0.0000489682 -0.0005502254 0.0132689965 -0.0037134960 0.0347718606
856.58244 0.635261 -2.060846 1.229877 -0.086633 -0.042139 0.831803 0.546647 0.0000085941 0.0000144956 -0.0000843634 0.0000252761 -0.0001459550 0.0008497531 0.0180005359 0.0000211700 -0.0005241371 0.0132637970 -0.0036729279 0.0347005007
856.61565 0.694487 -1.988028 1.233911 -0.085836 -0.045836 0.839568 0.534468 0.0000081332 0.0000144227 -0.0000819897 0.0000264770 -0.0001493865 0.0008495279 0.0181071247 0.0000089034 -0.0005453007 0.0132745254 -0.0036548388 0.0347021211
856.64887 0.746994 -1.916214 1.237356 -0.085170 -0.049128 0.847181 0.522128 0.0000077966 0.0000143917 -0.0000802001 0.0000275304 -0.0001523093 0.0008490828 0.0182104331 -0.0000211335 -0.0005610425 0.0132878789 -0.0036271718 0.0346996816
856.68200 0.796007 -1.845898 1.246422 -0.085000 -0.052933 0.854720 0.509339 0.0000075545 0.0000145494 -0.0000788575 0.0000290612 -0.0001564283 0.0008481519 0.0183287409 -0.0000517957 -0.0005775540 0.0133074344 -0.0036012835 0.0346750034
856.71517 0.836946 -1.774352 1.251530 -0.084697 -0.056269 0.862275 0.496126 0.0000073778 0.0000146866 -0.0000778451 0.0000303340 -0.0001597344 0.0008470115 0.0184308751 -0.0000791805 -0.0005920748 0.0133300113 -0.0035790467 0.0346667584
856.74839 0.883560 -1.704371 1.253168 -0.084140 -0.058960 0.869526 0.483083 0.0000072707 0.0000147935 -0.0000772397 0.0000312502 -0.0001621203 0.0008467914 0.0185811084 -0.0001092377 -0.0006131613 0.0133569785 -0.0035625615 0.0346711308
856.78148 0.915044 -1.634606 1.256214 -0.083226 -0.059912 0.876841 0.469716 0.0000073222 0.0000147927 -0.0000775216 0.0000310229 -0.0001615361 0.0008469003 0.0186938367 -0.0001469464 -0.0006289049 0.0133880328 -0.0035421182 0.0346547493
856.81476 0.950597 -1.565648 1.256170 -0.082200 -0.059446 0.883620 0.457083 0.0000075390 0.0000147695 -0.0000787225 0.0000300152 -0.0001589333 0.0008475298 0.0188121057 -0.0001718332 -0.0006416944 0.0134154241 -0.0035287812 0.0346543957
856.84782 0.987963 -1.498856 1.255811 -0.081148 -0.058913 0.889856 0.445084 0.0000077336 0.0000147086 -0.0000798137 0.0000290117 -0.0001563496 0.0008487955 0.0189681289 -0.0002071018 -0.0006668926 0.0134482595 -0.0035129860 0.0346495484
856.88109 1.024104 -1.431718 1.251702 -0.079633 -0.058917 0.896020 0.432823 0.0000077092 0.0000144727 -0.0000797365 0.0000281938 -0.0001542301 0.0008501031 0.0191296208 -0.0002485952 -0.0006910851 0.0134853029 -0.0034976048 0.0346463779
856.91423 1.056310 -1.365584 1.249893 -0.077801 -0.059213 0.902083 0.420342 0.0000075477 0.0000141266 -0.0000789258 0.0000274691 -0.0001523419 0.0008514940 0.0193079855 -0.0002910285 -0.0007108573 0.0135239207 -0.0034835657 0.0346497532
856.94740 1.080955 -1.299851 1.246251 -0.074651 -0.059239 0.908134 0.407690 0.0000070364 0.0000133243 -0.0000761926 0.0000262863 -0.0001491572 0.0008532949 0.0194637845 -0.0003275291 -0.0007482003 0.0135615823 -0.0034689021 0.0346436898
856.98061 1.113781 -1.236049 1.246546 -0.070777 -0.060045 0.913821 0.395369 0.0000062397 0.0000123173 -0.0000716527 0.0000254515 -0.0001468840 0.0008548462 0.0196114870 -0.0003559905 -0.0007967309 0.0135959098 -0.0034561731 0.0346260098
857.01375 1.142191 -1.173268 1.243386 -0.066521 -0.060507 0.919230 0.383315 0.0000054127 0.0000111989 -0.0000666128 0.0000244132 -0.0001440096 0.0008570002 0.0197868129 -0.0004005526 -0.0008203640 0.0136405489 -0.0034449957 0.0346407032
857.04692 1.170029 -1.111966 1.240933 -0.062642 -0.059745 0.924347 0.371603 0.0000048363 0.0000102192 -0.0000628793 0.0000228991 -0.0001396412 0.0008596132 0.0199821727 -0.0004427193 -0.0008408562 0.0136848765 -0.0034357067 0.0346553095
857.08010 1.192982 -1.052067 1.237200 -0.059398 -0.056494 0.929391 0.359878 0.0000046398 0.0000094151 -0.0000616218 0.0000203382 -0.0001317622 0.0008627670 0.0201801435 -0.0004853728 -0.0008546060 0.0137299335 -0.0034274985 0.0346612632
857.11332 1.214277 -0.994359 1.234310 -0.056259 -0.051884 0.934178 0.348504 0.0000045530 0.0000085991 -0.0000611183 0.0000173477 -0.0001218145 0.0008661657 0.0203768566 -0.0005202884 -0.0008831047 0.0137727339 -0.0034172823 0.0346515841
857.14649 1.239912 -0.937965 1.234177 -0.053120 -0.048725 0.938809 0.336812 0.0000043179 0.0000078247 -0.0000595002 0.0000152219 -0.0001141607 0.0008685147 0.0205499893 -0.0005511308 -0.0009073220 0.0138154647 -0.0034107649 0.0346634739
857.17962 1.252829 -0.881654 1.229639 -0.050084 -0.047283 0.943304 0.324706 0.0000039524 0.0000071409 -0.0000568132 0.0000139491 -0.0001093113 0.0008701363 0.0207260961 -0.0005908996 -0.0009389810 0.0138640739 -0.0033992746 0.0346694884
857.21279 1.265072 -0.826261 1.225074 -0.047962 -0.047525 0.947533 0.312447 0.0000036583 0.0000067548 -0.0000544891 0.0000135554 -0.0001076916 0.0008693775 0.0208375077 -0.0005967433 -0.0009932616 0.0138990179 -0.0033884938 0.0346652260
857.24597 1.283217 -0.772313 1.222719 -0.047189 -0.047853 0.951243 0.301031 0.0000036477 0.0000067097 -0.0000544082 0.0000134274 -0.0001072017 0.0008699056 0.0210310196 -0.0006223757 -0.0010153872 0.0139379285 -0.0033871960 0.0346755811
857.27915 1.298903 -0.719807 1.220445 -0.047309 -0.047626 0.954762 0.289695 0.0000038548 0.0000068443 -0.0000560410 0.0000131825 -0.0001062244 0.0008703417 0.0212251831 -0.0006581219 -0.0010346391 0.0139843053 -0.0033820430 0.0346876413
857.31240 1.315525 -0.669097 1.218799 -0.047746 -0.047117 0.958220 0.278054 0.0000041610 0.0000070360 -0.0000583667 0.0000128542 -0.0001048815 0.0008705915 0.0214128477 -0.0006877740 -0.0010556103 0.0140294539 -0.0033778918 0.0347007732
857.34553 1.327271 -0.619839 1.217370 -0.047661 -0.046357 0.961648 0.266107 0.0000043716 0.0000070762 -0.0000599235 0.0000123537 -0.0001028114 0.0008711536 0.0216075505 -0.0007170537 -0.0010727475 0.0140766790 -0.0033728409 0.0347148252
857.37871 1.341003 -0.572393 1.216147 -0.047240 -0.045549 0.964969 0.254026 0.0000045052 0.0000070246 -0.0000608810 0.0000118056 -0.0001004666 0.0008712655 0.0217739433 -0.0007339069 -0.0010977226 0.0141196732 -0.0033690020 0.0347266005
857.41184 1.354161 -0.525541 1.214175 -0.046971 -0.044210 0.968045 0.242339 0.0000046988 0.0000069556 -0.0000622675 0.0000110902 -0.0000973541 0.0008720425 0.0219583869 -0.0007596351 -0.0011146071 0.0141666037 -0.0033654687 0.0347394003
857.44501 1.366455 -0.480371 1.212967 -0.047435 -0.043097 0.971033 0.230189 0.0000050580 0.0000070411 -0.0000647207 0.0000105290 -0.0000947983 0.0008719181 0.0221132208 -0.0007814868 -0.0011430042 0.0142138772 -0.0033613164 0.0347497381
857.47819 1.374514 -0.436394 1.210534 -0.047844 -0.041567 0.973834 0.218242 0.0000054288 0.0000070512 -0.0000671654 0.0000098214 -0.0000914876 0.0008720036 0.0222820068 -0.0007987825 -0.0011639021 0.0142607226 -0.0033572794 0.0347616211
857.51140 1.379861 -0.392970 1.207744 -0.048113 -0.040359 0.976507 0.206130 0.0000057481 0.0000070374 -0.0000692027 0.0000092310 -0.0000886332 0.0008721304 0.0224554140 -0.0008067772 -0.0011801271 0.0143041717 -0.0033552332 0.0347757465
857.54453 1.386207 -0.351257 1.204043 -0.047962 -0.039239 0.978987 0.194280 0.0000059426 0.0000069294 -0.0000704189 0.0000086617 -0.0000857928 0.0008723740 0.0226379138 -0.0008104060 -0.0011981596 0.0143453611 -0.0033550502 0.0347765898
857.57770 1.398791 -0.309639 1.200559 -0.047548 -0.038103 0.981246 0.182878 0.0000060439 0.0000067513 -0.0000710325 0.0000080936 -0.0000828404 0.0008721429 0.0227673623 -0.0008284109 -0.0012266838 0.0143861654 -0.0033585988 0.0347752906
857.61088 1.406352 -0.268888 1.196465 -0.046772 -0.037451 0.983375 0.171413 0.0000060103 0.0000065477 -0.0000708247 0.0000076705 -0.0000805815 0.0008722159 0.0229186052 -0.0008548083 -0.0012465047 0.0144371531 -0.0033566866 0.0347835708
857.64405 1.407605 -0.230219 1.192125 -0.046202 -0.036635 0.985388 0.159792 0.0000060462 0.0000063654 -0.0000710622 0.0000072224 -0.0000781429 0.0008728886 0.0231082500 -0.0008641711 -0.0012633804 0.0144812096 -0.0033556648 0.0347917260
857.67722 1.407014 -0.191971 1.186228 -0.046095 -0.035971 0.987229 0.148192 0.0000061940 0.0000062753 -0.0000719538 0.0000068589 -0.0000760791 0.0008728365 0.0232679639 -0.0008576406 -0.0012836612 0.0145189363 -0.0033576284 0.0347982712
857.71043 1.409756 -0.155498 1.180151 -0.046051 -0.035063 0.988853 0.137183 0.0000063562 0.0000061583 -0.0000729177 0.0000064445 -0.0000736504 0.0008725972 0.0234019910 -0.0008562767 -0.0013037525 0.0145551960 -0.0033622143 0.0348048986
857.74357 1.403795 -0.119406 1.173186 -0.045737 -0.034658 0.990444 0.125408 0.0000064218 0.0000060466 -0.0000733171 0.0000061598 -0.0000719499 0.0008729148 0.0235608532 -0.0008625052 -0.0013196496 0.0145949810 -0.0033668088 0.0348031936
857.77674 1.410616 -0.083604 1.168152 -0.045161 -0.033818 0.991778 0.114861 0.0000064074 0.0000058418 -0.0000732036 0.0000057776 -0.0000695644 0.0008722905 0.0236826028 -0.0008417237 -0.0013485609 0.0146288823 -0.0033727960 0.0347869719
857.80991 1.407856 -0.049525 1.162337 -0.044606 -0.033108 0.993059 0.103677 0.0000063790 0.0000056407 -0.0000730175 0.0000054245 -0.0000672891 0.0008717616 0.0237842183 -0.0008727948 -0.0013608052 0.0146705438 -0.0033726639 0.0347987685
857.84319 1.403751 -0.016785 1.156232 -0.044188 -0.032100 0.994224 0.092393 0.0000064140 0.0000054304 -0.0000732339 0.0000050185 -0.0000646132 0.0008721077 0.0239354096 -0.0008579929 -0.0013714018 0.0147078529 -0.0033757206 0.0348104273
857.87626 1.401216 0.017286 1.148836 -0.043644 -0.031371 0.995249 0.081183 0.0000063908 0.0000052365 -0.0000730960 0.0000047002 -0.0000624257 0.0008722098 0.0240623422 -0.0008469423 -0.0013842955 0.0147452622 -0.0033813315 0.0348206218
857.90943 1.400374 0.050696 1.141702 -0.043208 -0.030811 0.996084 0.070710 0.0000063764 0.0000050772 -0.0000729919 0.0000044422 -0.0000605759 0.0008717850 0.0241820694 -0.0008474312 -0.0013968996 0.0147809607 -0.0033867889 0.0348321848
857.94261 1.394734 0.082698 1.133781 -0.042797 -0.030225 0.996830 0.059869 0.0000063754 0.0000049164 -0.0000729914 0.0000041819 -0.0000586740 0.0008720594 0.0243383733 -0.0008390552 -0.0014045131 0.0148254895 -0.0033896379 0.0348437307
857.97582 1.391340 0.114769 1.126984 -0.042390 -0.030025 0.997445 0.049034 0.0000063388 0.0000048028 -0.0000727019 0.0000040198 -0.0000573983 0.0008701869 0.0243694022 -0.0008421946 -0.0014261684 0.0148602845 -0.0033979369 0.0348544177
858.00895 1.432779 0.154338 1.125118 -0.041842 -0.028992 0.997840 0.041511 0.0000061833 0.0000045643 -0.0000715104 0.0000037216 -0.0000549027 0.0008628802 0.0240940285 -0.0009101827 -0.0014864792 0.0148855513 -0.0034116054 0.0348565965
858.04213 1.436033 0.181192 1.120510 -0.040980 -0.028051 0.998261 0.031770 0.0000059913 0.0000042812 -0.0000702695 0.0000033994 -0.0000522598 0.0008609145 0.0241772929 -0.0010277130 -0.0015129314 0.0149402405 -0.0033892373 0.0348638419
858.07534 1.435472 0.205551 1.116030 -0.040422 -0.027069 0.998587 0.021403 0.0000059059 0.0000040479 -0.0000697025 0.0000031024 -0.0000497237 0.0008594955 0.0241751875 -0.0010915411 -0.0015356995 0.0148799136 -0.0033756981 0.0348653933
858.10847 1.425961 0.228396 1.107836 -0.040212 -0.026269 0.998792 0.010327 0.0000059314 0.0000038765 -0.0000698668 0.0000028523 -0.0000475141 0.0008594909 0.0242542221 -0.0011270329 -0.0015350734 0.0148380216 -0.0033673572 0.0348726168
858.14164 1.419469 0.250579 1.099213 0.040013 0.025382 -0.998877 0.000292 0.0000059503 0.0000036961 -0.0000699720 0.0000026046 -0.0000452096 0.0008589486 0.0243116705 -0.0011341679 -0.0015326270 0.0147914555 -0.0033599736 0.0348756097
858.17482 1.416341 0.278099 1.090483 0.039907 0.024437 -0.998844 0.010982 0.0000059785 0.0000035105 -0.0000701154 0.0000023596 -0.0000427990 0.0008580178 0.0243648643 -0.0011317043 -0.0015255465 0.0147983792 -0.0033534064 0.0348791053
858.20799 1.412539 0.303115 1.082032 0.039914 0.024036 -0.998687 0.021298 0.0000060200 0.0000034041 -0.0000703171 0.0000022151 -0.0000412866 0.0008561107 0.0243915453 -0.0011980564 -0.0015150597 0.0147197140 -0.0033372600 0.0348791887
858.24116 1.406155 0.327223 1.073237 0.039792 0.023428 -0.998433 0.031613 0.0000060327 0.0000032596 -0.0000703632 0.0000020445 -0.0000394622 0.0008551664 0.0244670378 -0.0011992691 -0.0015100919 0.0147276423 -0.0033291924 0.0348793903
858.27433 1.397148 0.353741 1.063499 0.039762 0.023273 -0.998049 0.042145 0.0000060842 0.0000031896 -0.0000706707 0.0000019516 -0.0000384310 0.0008550479 0.0245418404 -0.0012129994 -0.0015175133 0.0147265481 -0.0033362723 0.0348851051
