# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1468.34535 2.827643 -1.832885 -0.360302 -0.094369 -0.077706 0.903688 0.410371 0.0000050087 0.0000099111 -0.0000440937 0.0000202528 -0.0000896308 0.0003995179 0.0055196940 0.0012036923 -0.0001043537 0.0075788181 -0.0000690402 0.0040595545
1468.41200 2.873216 -1.738102 -0.381317 -0.091576 -0.083725 0.915730 0.382154 0.0000047383 0.0000098689 -0.0000428088 0.0000212583 -0.0000917692 0.0003988343 0.0054020796 0.0011158457 -0.0001027458 0.0077013454 -0.0000680771 0.0040569943
1468.44491 2.885906 -1.693466 -0.388170 -0.089677 -0.087311 0.921195 0.368423 0.0000044895 0.0000097529 -0.0000416165 0.0000219387 -0.0000931902 0.0003984140 0.0053410293 0.0010678110 -0.0001004269 0.0077379784 -0.0000668039 0.0040537263
1468.47804 2.899297 -1.650930 -0.393684 -0.087292 -0.090586 0.926363 0.355003 0.0000041942 0.0000095380 -0.0000401701 0.0000225023 -0.0000943598 0.0003981558 0.0052837425 0.0010179024 -0.0000976023 0.0077621081 -0.0000651284 0.0040498391
1468.51124 2.903439 -1.612048 -0.396567 -0.085602 -0.092745 0.931349 0.341555 0.0000040860 0.0000094654 -0.0000396319 0.0000227575 -0.0000948842 0.0003980118 0.0052267529 0.0009696914 -0.0000951748 0.0077874463 -0.0000624458 0.0040444855
1468.57764 2.920456 -1.536731 -0.400515 -0.082858 -0.092244 0.940597 0.316074 0.0000041979 0.0000093790 -0.0000402367 0.0000217376 -0.0000928358 0.0003989725 0.0051438635 0.0008793361 -0.0000931261 0.0078130050 -0.0000608384 0.0040425942
1468.61073 2.925691 -1.502295 -0.400523 -0.081341 -0.090893 0.945134 0.303057 0.0000042905 0.0000092849 -0.0000407370 0.0000208320 -0.0000909675 0.0003998013 0.0051047254 0.0008354956 -0.0000910474 0.0078180282 -0.0000589103 0.0040400853
1468.67712 2.928275 -1.437999 -0.394085 -0.073444 -0.089926 0.953948 0.276591 0.0000036211 0.0000081606 -0.0000374215 0.0000191897 -0.0000875460 0.0004021540 0.0050382051 0.0007529965 -0.0000900879 0.0078243932 -0.0000571899 0.0040376410
1468.71025 2.927665 -1.409586 -0.387194 -0.067237 -0.090423 0.958189 0.263013 0.0000029563 0.0000072204 -0.0000337159 0.0000185648 -0.0000862420 0.0004034541 0.0050103227 0.0007143522 -0.0000896026 0.0078164122 -0.0000557349 0.0040353115
1468.74343 2.924432 -1.382733 -0.378038 -0.061478 -0.090138 0.962120 0.249840 0.0000024264 0.0000063661 -0.0000304354 0.0000177685 -0.0000845023 0.0004047788 0.0049845014 0.0006783225 -0.0000892627 0.0078082497 -0.0000536214 0.0040316949
1468.80977 2.910881 -1.333369 -0.361164 -0.052922 -0.088115 0.969048 0.224456 0.0000018354 0.0000052250 -0.0000262921 0.0000161353 -0.0000807236 0.0004070350 0.0049427017 0.0006115034 -0.0000898836 0.0077776069 -0.0000526786 0.0040293943
1468.84302 2.903463 -1.312927 -0.353363 -0.050576 -0.085242 0.972060 0.212782 0.0000017828 0.0000049521 -0.0000259217 0.0000149636 -0.0000778342 0.0004082634 0.0049248515 0.0005809253 -0.0000900794 0.0077551020 -0.0000518566 0.0040271735
1468.87612 2.895393 -1.292889 -0.346051 -0.049337 -0.081098 0.974911 0.201338 0.0000018623 0.0000048210 -0.0000265918 0.0000135333 -0.0000741140 0.0004096086 0.0049094210 0.0005542131 -0.0000902620 0.0077325219 -0.0000514173 0.0040248966
1468.90929 2.885036 -1.275445 -0.339500 -0.048462 -0.076038 0.977510 0.190639 0.0000019835 0.0000046822 -0.0000275698 0.0000119336 -0.0000696821 0.0004110794 0.0048947592 0.0005278601 -0.0000906323 0.0077087149 -0.0000509129 0.0040225774
1468.97563 2.861394 -1.244578 -0.324304 -0.046108 -0.066500 0.982058 0.170333 0.0000021054 0.0000042322 -0.0000285585 0.0000091730 -0.0000611991 0.0004137397 0.0048713301 0.0004795659 -0.0000909422 0.0076459998 -0.0000508356 0.0040200553
1469.04198 2.833433 -1.216158 -0.310343 -0.044766 -0.058993 0.985786 0.150807 0.0000022564 0.0000038953 -0.0000297058 0.0000072379 -0.0000543883 0.0004155372 0.0048524948 0.0004378929 -0.0000913962 0.0075783320 -0.0000506619 0.0040179248
1469.07515 2.818083 -1.204091 -0.304190 -0.044739 -0.055226 0.987419 0.141250 0.0000023932 0.0000037684 -0.0000306882 0.0000063718 -0.0000510216 0.0004162337 0.0048430170 0.0004183033 -0.0000915899 0.0075413989 -0.0000507099 0.0040148500
1469.10845 2.801849 -1.192816 -0.299916 -0.044679 -0.051072 0.988890 0.132260 0.0000025204 0.0000035913 -0.0000315781 0.0000054911 -0.0000473387 0.0004169649 0.0048344862 0.0003997254 -0.0000918950 0.0075006061 -0.0000507896 0.0040127085
1469.14150 2.784674 -1.182633 -0.296200 -0.043816 -0.045868 0.990300 0.123623 0.0000025569 0.0000032616 -0.0000318569 0.0000044807 -0.0000427089 0.0004179274 0.0048267876 0.0003822277 -0.0000921973 0.0074585028 -0.0000507961 0.0040109485
1469.17467 2.766786 -1.174450 -0.294319 -0.042442 -0.039396 0.991610 0.115569 0.0000025329 0.0000028072 -0.0000317510 0.0000033782 -0.0000369767 0.0004190347 0.0048194562 0.0003654603 -0.0000921838 0.0074137105 -0.0000510035 0.0040088586
1469.20784 2.748039 -1.165198 -0.294464 -0.040854 -0.032245 0.992785 0.108019 0.0000024713 0.0000022939 -0.0000313878 0.0000023489 -0.0000306354 0.0004201091 0.0048134439 0.0003510601 -0.0000923613 0.0073691218 -0.0000511567 0.0040071999
1469.24102 2.728371 -1.155518 -0.295829 -0.039577 -0.025939 0.993799 0.100618 0.0000024233 0.0000018546 -0.0000311002 0.0000016037 -0.0000250359 0.0004208821 0.0048064298 0.0003347130 -0.0000924473 0.0073227305 -0.0000512476 0.0040053564
1469.27427 2.708549 -1.143062 -0.300773 -0.038750 -0.020964 0.994686 0.093053 0.0000024028 0.0000015150 -0.0000309851 0.0000011160 -0.0000205462 0.0004213678 0.0047989700 0.0003175103 -0.0000923718 0.0072738942 -0.0000516579 0.0040031732
1469.30735 2.688513 -1.126649 -0.306476 -0.037831 -0.017304 0.995476 0.085422 0.0000023534 0.0000012479 -0.0000306633 0.0000008082 -0.0000171081 0.0004217033 0.0047898109 0.0002969375 -0.0000923825 0.0072248646 -0.0000518147 0.0040014977
1469.34052 2.668436 -1.105999 -0.312654 -0.037063 -0.015570 0.996188 0.077415 0.0000022942 0.0000011026 -0.0000302685 0.0000006705 -0.0000153193 0.0004218851 0.0047786897 0.0002714879 -0.0000925132 0.0071749074 -0.0000518273 0.0040002493
1469.37369 2.648933 -1.083836 -0.319727 -0.036492 -0.014153 0.996785 0.069906 0.0000022520 0.0000009876 -0.0000299842 0.0000005693 -0.0000138554 0.0004220143 0.0047655549 0.0002414628 -0.0000926669 0.0071242781 -0.0000520420 0.0039990658
1469.40690 2.628603 -1.060382 -0.330698 -0.035728 -0.013122 0.997328 0.062348 0.0000021828 0.0000008910 -0.0000295041 0.0000004971 -0.0000127072 0.0004221419 0.0047520933 0.0002102785 -0.0000928095 0.0070754635 -0.0000524083 0.0039976759
1469.44007 2.608331 -1.034732 -0.340981 -0.034893 -0.011399 0.997823 0.054795 0.0000021087 0.0000007555 -0.0000289845 0.0000003998 -0.0000109684 0.0004222925 0.0047384658 0.0001779325 -0.0000929750 0.0070240367 -0.0000528580 0.0039962983
1469.47325 2.586959 -1.009455 -0.355849 -0.033100 -0.008779 0.998279 0.047602 0.0000019263 0.0000005584 -0.0000276394 0.0000002862 -0.0000084970 0.0004225684 0.0047243131 0.0001438541 -0.0000930259 0.0069730730 -0.0000530592 0.0039948080
1469.50638 2.563904 -0.990551 -0.369393 -0.030755 -0.005215 0.998658 0.041345 0.0000016989 0.0000003252 -0.0000258565 0.0000001815 -0.0000052765 0.0004228842 0.0047108238 0.0001104992 -0.0000930740 0.0069208707 -0.0000534441 0.0039932767
1469.53956 2.538902 -0.974261 -0.384075 -0.028348 -0.001661 0.998966 0.035518 0.0000014762 0.0000001199 -0.0000239747 0.0000001262 -0.0000020708 0.0004231564 0.0047009590 0.0000840676 -0.0000931826 0.0068665125 -0.0000536754 0.0039920494
1469.57274 2.512718 -0.950973 -0.402898 -0.025976 0.000820 0.999235 0.029230 0.0000012636 -0.0000000132 -0.0000220282 0.0000001167 0.0000003059 0.0004233615 0.0046925089 0.0000603691 -0.0000933262 0.0068078402 -0.0000536209 0.0039906192
1469.60591 2.486629 -0.937591 -0.422402 -0.023030 0.002055 0.999445 0.023970 0.0000010231 -0.0000000629 -0.0000195850 0.0000001217 0.0000014203 0.0004235986 0.0046812048 0.0000290920 -0.0000935014 0.0067483885 -0.0000537716 0.0039892048
1469.63908 2.460098 -0.922882 -0.443589 -0.019753 0.002448 0.999621 0.019042 0.0000007847 -0.0000000733 -0.0000168185 0.0000001260 0.0000019216 0.0004238302 0.0046747217 0.0000089341 -0.0000939192 0.0066895439 -0.0000537300 0.0039882140
1469.67226 2.432439 -0.911778 -0.464907 -0.016266 0.001930 0.999756 0.014810 0.0000005698 -0.0000000479 -0.0000138441 0.0000001235 0.0000015571 0.0004240582 0.0046679691 -0.0000123273 -0.0000943977 0.0066311131 -0.0000537108 0.0039873835
1469.70544 2.404370 -0.902159 -0.485942 -0.013244 0.002040 0.999855 0.010507 0.0000004187 -0.0000000431 -0.0000112891 0.0000001254 0.0000017295 0.0004242174 0.0046628799 -0.0000294177 -0.0000948546 0.0065720371 -0.0000537283 0.0039866486
1469.73860 2.376262 -0.892311 -0.507150 -0.010939 0.002560 0.999920 0.005762 0.0000003233 -0.0000000463 -0.0000093311 0.0000001306 0.0000022380 0.0004243066 0.0046582539 -0.0000444003 -0.0000953775 0.0065126923 -0.0000537477 0.0039857034
1469.77177 2.348980 -0.884973 -0.528018 -0.009096 0.003719 0.999951 0.001479 0.0000002611 -0.0000000566 -0.0000077801 0.0000001439 0.0000032431 0.0004243591 0.0046535238 -0.0000595586 -0.0000959242 0.0064542978 -0.0000537298 0.0039848069
1469.80495 2.322515 -0.877758 -0.547905 0.007523 -0.004711 -0.999956 0.002916 0.0000002164 -0.0000000597 -0.0000064383 0.0000001594 0.0000041175 0.0004243916 0.0046497397 -0.0000717911 -0.0000965184 0.0063984994 -0.0000537153 0.0039839607
1469.83821 2.296179 -0.870176 -0.568492 0.005986 -0.005469 -0.999941 0.007270 0.0000001805 -0.0000000547 -0.0000051048 0.0000001732 0.0000047595 0.0004244258 0.0046462363 -0.0000838671 -0.0000971441 0.0063449544 -0.0000537114 0.0039831664
1469.87129 2.269369 -0.862685 -0.589220 0.003860 -0.005507 -0.999910 0.011629 0.0000001452 -0.0000000349 -0.0000032971 0.0000001745 0.0000048050 0.0004244704 0.0046425051 -0.0000960687 -0.0000977105 0.0062926995 -0.0000537745 0.0039824548
1469.90446 2.242761 -0.853773 -0.610321 0.002035 -0.005608 -0.999858 0.015752 0.0000001271 -0.0000000174 -0.0000017205 0.0000001768 0.0000048794 0.0004245020 0.0046389925 -0.0001082897 -0.0000982283 0.0062403951 -0.0000538802 0.0039818882
1469.93772 2.216977 -0.845456 -0.631998 0.000313 -0.005891 -0.999787 0.019770 0.0000001208 -0.0000000006 -0.0000002475 0.0000001819 0.0000050776 0.0004245151 0.0046349742 -0.0001213085 -0.0000987887 0.0061887511 -0.0000539950 0.0039812962
1469.97081 2.191698 -0.836691 -0.653773 -0.001140 -0.006375 -0.999707 0.023318 0.0000001236 0.0000000153 0.0000010148 0.0000001920 0.0000054603 0.0004245104 0.0046310442 -0.0001333406 -0.0000993503 0.0061398653 -0.0000540937 0.0039807595
1470.00398 2.166190 -0.827871 -0.676334 -0.002447 -0.007870 -0.999609 0.026724 0.0000001325 0.0000000363 0.0000021647 0.0000002275 0.0000066834 0.0004244714 0.0046268533 -0.0001454055 -0.0000999635 0.0060919600 -0.0000541726 0.0039801678
1470.03715 2.139491 -0.817620 -0.699909 -0.003877 -0.010450 -0.999502 0.029511 0.0000001501 0.0000000743 0.0000034642 0.0000003072 0.0000088478 0.0004243762 0.0046225495 -0.0001574242 -0.0001005839 0.0060447410 -0.0000542454 0.0039795366
1470.07032 2.112571 -0.806535 -0.723153 -0.005532 -0.012684 -0.999381 0.032334 0.0000001809 0.0000001272 0.0000049754 0.0000003916 0.0000106659 0.0004242658 0.0046179023 -0.0001709051 -0.0001012135 0.0059958413 -0.0000543120 0.0039790493
1470.10354 2.084878 -0.795207 -0.745911 -0.007375 -0.014404 -0.999249 0.035209 0.0000002264 0.0000001901 0.0000066283 0.0000004651 0.0000120274 0.0004241446 0.0046127819 -0.0001849428 -0.0001019138 0.0059462506 -0.0000543465 0.0039784079
1470.13667 2.057773 -0.783702 -0.767681 -0.009738 -0.016179 -0.999099 0.037996 0.0000003023 0.0000002784 0.0000087089 0.0000005512 0.0000134445 0.0004239796 0.0046076621 -0.0001989452 -0.0001026939 0.0058966622 -0.0000543299 0.0039779200
1470.20314 2.003205 -0.758639 -0.806008 -0.014364 -0.016928 -0.998783 0.044043 0.0000005094 0.0000004194 0.0000127459 0.0000005813 0.0000138647 0.0004237960 0.0046000927 -0.0002277951 -0.0001031683 0.0058036203 -0.0000547881 0.0039783851
1470.23619 1.975905 -0.745251 -0.823711 -0.015056 -0.016665 -0.998628 0.047315 0.0000005479 0.0000004301 0.0000133487 0.0000005640 0.0000135754 0.0004237965 0.0045959596 -0.0002432154 -0.0001034690 0.0057555674 -0.0000550113 0.0039786547
1470.30253 1.932435 -0.715355 -0.841176 0.021279 0.000749 -0.999229 0.032988 0.0000009070 0.0000000013 -0.0000181451 0.0000001325 0.0000000257 0.0004239368 0.0045885198 -0.0002741465 -0.0001038088 0.0056812366 -0.0000554624 0.0039793293
1470.33579 1.907028 -0.705429 -0.827423 -0.000499 0.003656 -0.999503 0.031323 0.0000001318 0.0000000008 0.0000002361 0.0000001562 -0.0000030545 0.0004247230 0.0045861954 -0.0002858884 -0.0001039344 0.0056375281 -0.0000557202 0.0039796843
1470.40209 1.863142 -0.690143 -0.806215 -0.013324 -0.008282 -0.999162 0.037809 0.0000004448 0.0000001826 0.0000114670 0.0000002422 0.0000066571 0.0004243954 0.0045831239 -0.0003036126 -0.0001041200 0.0055654720 -0.0000561568 0.0039804445
1470.43525 1.844037 -0.681248 -0.799822 -0.005795 -0.011833 -0.999093 0.040482 0.0000002007 0.0000001244 0.0000052164 0.0000003702 0.0000098963 0.0004245454 0.0045813437 -0.0003130626 -0.0001042445 0.0055342004 -0.0000563251 0.0039808272
1470.46839 1.824439 -0.671297 -0.793612 -0.003524 -0.009367 -0.999036 0.042738 0.0000001626 0.0000000625 0.0000032195 0.0000002872 0.0000078738 0.0004247006 0.0045794875 -0.0003231030 -0.0001043744 0.0055026929 -0.0000564838 0.0039812148
1470.50156 1.804261 -0.661179 -0.788338 -0.003925 -0.007018 -0.998946 0.045197 0.0000001685 0.0000000510 0.0000034859 0.0000002238 0.0000058565 0.0004247924 0.0045777172 -0.0003331155 -0.0001045021 0.0054707875 -0.0000566367 0.0039816151
1470.53474 1.783797 -0.650727 -0.785785 -0.005259 -0.006186 -0.998869 0.046853 0.0000001912 0.0000000580 0.0000045910 0.0000002058 0.0000050901 0.0004248219 0.0045760144 -0.0003431737 -0.0001046333 0.0054389420 -0.0000567726 0.0039820194
1470.56791 1.763083 -0.640239 -0.787865 -0.006385 -0.006429 -0.998824 0.047623 0.0000002158 0.0000000717 0.0000055534 0.0000002114 0.0000052466 0.0004248252 0.0045743988 -0.0003530786 -0.0001047839 0.0054071842 -0.0000568775 0.0039824079
1470.60108 1.742296 -0.629775 -0.796534 -0.007017 -0.008244 -0.998793 0.047900 0.0000002344 0.0000001013 0.0000061637 0.0000002561 0.0000067586 0.0004247959 0.0045729348 -0.0003627125 -0.0001049232 0.0053756844 -0.0000569815 0.0039828119
1470.63426 1.721150 -0.619045 -0.813907 -0.008826 -0.009389 -0.998742 0.048459 0.0000002879 0.0000001428 0.0000077440 0.0000002883 0.0000076518 0.0004247435 0.0045715522 -0.0003722671 -0.0001050800 0.0053442150 -0.0000570675 0.0039832017
1470.66743 1.701107 -0.607907 -0.842062 -0.007656 -0.007247 -0.998710 0.049663 0.0000002510 0.0000000955 0.0000066521 0.0000002330 0.0000058685 0.0004248524 0.0045692936 -0.0003819897 -0.0001053691 0.0053129737 -0.0000568754 0.0039830549
1470.70060 1.688386 -0.595541 -0.860918 0.029180 -0.009728 -0.998448 0.046427 0.0000015625 -0.0000005416 -0.0000244643 0.0000003642 0.0000094334 0.0004234482 0.0045680210 -0.0003920802 -0.0001054303 0.0052956384 -0.0000569723 0.0039835476
1470.73378 1.675048 -0.585879 -0.849477 0.026955 0.002316 -0.998542 0.046710 0.0000014068 0.0000000499 -0.0000230724 0.0000001578 -0.0000008481 0.0004238475 0.0045672354 -0.0003999760 -0.0001054102 0.0052767779 -0.0000570923 0.0039840655
1470.76695 1.659104 -0.581712 -0.826408 -0.003882 -0.000266 -0.998348 0.057322 0.0000001760 0.0000000045 0.0000031648 0.0000001580 0.0000000825 0.0004251152 0.0045672320 -0.0004041390 -0.0001053255 0.0052532974 -0.0000572390 0.0039846170
1470.80012 1.644843 -0.574314 -0.812977 -0.018544 0.000426 -0.997956 0.061152 0.0000007241 -0.0000000428 0.0000155512 0.0000001639 -0.0000012776 0.0004245982 0.0045669337 -0.0004103389 -0.0001052701 0.0052332093 -0.0000573619 0.0039851995
1470.83330 1.632382 -0.565564 -0.809400 -0.020279 -0.002877 -0.998035 0.059217 0.0000008520 0.0000000634 0.0000171839 0.0000001673 0.0000014656 0.0004245038 0.0045665851 -0.0004172988 -0.0001052197 0.0052159701 -0.0000574655 0.0039858130
1470.86652 1.621193 -0.557306 -0.815963 -0.014044 -0.006760 -0.998106 0.059513 0.0000005026 0.0000001484 0.0000120961 0.0000002249 0.0000050688 0.0004248325 0.0045663887 -0.0004237912 -0.0001051492 0.0052004074 -0.0000575587 0.0039864615
1470.89964 1.611588 -0.548438 -0.832579 0.001673 -0.005283 -0.998095 0.061444 0.0000001640 -0.0000000101 -0.0000013065 0.0000002167 0.0000046153 0.0004252180 0.0045663237 -0.0004305770 -0.0001050753 0.0051869853 -0.0000576362 0.0039871123
1470.93289 1.604351 -0.539574 -0.837915 0.024763 -0.004250 -0.997919 0.059376 0.0000011956 -0.0000002373 -0.0000209358 0.0000002252 0.0000048914 0.0004242175 0.0045664043 -0.0004371769 -0.0001049761 0.0051771693 -0.0000576921 0.0039878319
1470.96607 1.593280 -0.534041 -0.825289 0.001684 0.000021 -0.998110 0.061428 0.0000001700 0.0000000038 -0.0000015993 0.0000001711 0.0000001110 0.0004253368 0.0045669085 -0.0004415252 -0.0001048142 0.0051621457 -0.0000577818 0.0039885944
1470.99926 1.584665 -0.529532 -0.818081 -0.009311 -0.001468 -0.997771 0.066067 0.0000003095 0.0000000184 0.0000078082 0.0000001746 0.0000007631 0.0004252331 0.0045675878 -0.0004450205 -0.0001046247 0.0051506499 -0.0000578481 0.0039893992
1471.03237 1.579961 -0.523086 -0.822068 -0.000358 0.000960 -0.997898 0.064802 0.0000001682 0.0000000043 0.0000000721 0.0000001771 -0.0000007950 0.0004254113 0.0045682088 -0.0004496779 -0.0001044410 0.0051446293 -0.0000578779 0.0039902452
1471.06555 1.575754 -0.519009 -0.823279 0.009554 -0.004268 -0.998016 0.062087 0.0000003232 -0.0000000746 -0.0000080664 0.0000002188 0.0000041640 0.0004252543 0.0045691122 -0.0004526590 -0.0001042095 0.0051393549 -0.0000579018 0.0039911419
1471.09878 1.571228 -0.515617 -0.818973 -0.001525 -0.000298 -0.997891 0.064901 0.0000001753 0.0000000051 0.0000011231 0.0000001804 0.0000002068 0.0004254804 0.0045701721 -0.0004551548 -0.0001039447 0.0051337084 -0.0000579270 0.0039920929
1471.13190 1.570700 -0.513135 -0.818702 0.002731 -0.000962 -0.997802 0.066206 0.0000001887 -0.0000000012 -0.0000024565 0.0000001851 0.0000010073 0.0004255021 0.0045713821 -0.0004568901 -0.0001036521 0.0051335891 -0.0000579144 0.0039930919
1471.16503 1.568682 -0.510819 -0.816900 0.001037 -0.002434 -0.997802 0.066206 0.0000001787 -0.0000000001 -0.0000009401 0.0000001961 0.0000021603 0.0004255410 0.0045727087 -0.0004585486 -0.0001033311 0.0051314899 -0.0000579139 0.0039941512
1471.19830 1.566556 -0.507569 -0.815789 0.002070 -0.000942 -0.997759 0.066865 0.0000001874 0.0000000004 -0.0000019050 0.0000001897 0.0000009528 0.0004255788 0.0045740960 -0.0004608381 -0.0001029926 0.0051293086 -0.0000579127 0.0039952765
1471.23137 1.564692 -0.504510 -0.814353 0.001295 -0.000751 -0.997754 0.066963 0.0000001848 0.0000000025 -0.0000012628 0.0000001914 0.0000007459 0.0004256197 0.0045756036 -0.0004629781 -0.0001026276 0.0051275468 -0.0000579076 0.0039964599
1471.26455 1.562932 -0.501745 -0.813265 0.002241 -0.001257 -0.997810 0.066093 0.0000001931 -0.0000000011 -0.0000020431 0.0000001962 0.0000012266 0.0004256469 0.0045772541 -0.0004649051 -0.0001022309 0.0051260013 -0.0000578997 0.0039977150
1471.29776 1.560693 -0.498848 -0.811811 0.001650 -0.001292 -0.997782 0.066528 0.0000001912 0.0000000004 -0.0000015431 0.0000001987 0.0000012227 0.0004256867 0.0045790292 -0.0004669230 -0.0001018057 0.0051238811 -0.0000578942 0.0039990442
1471.33093 1.558532 -0.495528 -0.810421 0.001544 -0.000552 -0.997785 0.066495 0.0000001932 0.0000000028 -0.0000014997 0.0000001986 0.0000005871 0.0004257252 0.0045809175 -0.0004692144 -0.0001013556 0.0051219478 -0.0000578861 0.0040004474
1471.36407 1.556609 -0.492631 -0.809136 0.002004 -0.001159 -0.997800 0.066261 0.0000001983 0.0000000000 -0.0000018610 0.0000002034 0.0000011272 0.0004257557 0.0045829650 -0.0004712024 -0.0001008710 0.0051204237 -0.0000578738 0.0040019285
1471.39728 1.554255 -0.489758 -0.807624 0.001466 -0.001299 -0.997798 0.066304 0.0000001972 0.0000000010 -0.0000014012 0.0000002066 0.0000012146 0.0004257944 0.0045851668 -0.0004731717 -0.0001003525 0.0051184091 -0.0000578631 0.0040034970
1471.43046 1.551996 -0.486431 -0.806309 0.001866 -0.001040 -0.997806 0.066171 0.0000002022 0.0000000008 -0.0000017601 0.0000002082 0.0000010165 0.0004258285 0.0045875038 -0.0004754348 -0.0000998064 0.0051166227 -0.0000578495 0.0040051515
