# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1540821419.41761 11.810987 5.996530 0.927863 -0.238663 -0.048208 0.725895 0.643267 0.0000047391 0.0000060867 -0.0000142190 0.0000082343 -0.0000188482 0.0000442386 0.0032462798 -0.0035194106 -0.0001132367 0.0089016991 0.0000022431 0.0018113608
1540821419.45082 11.930482 6.334070 0.992057 -0.245536 -0.067211 0.736673 0.626504 0.0000045203 0.0000064087 -0.0000137020 0.0000095565 -0.0000200809 0.0000431481 0.0034785208 -0.0037705222 -0.0001155738 0.0090661374 0.0000021093 0.0018142616
1540821419.48395 12.042169 6.671807 1.060288 -0.253382 -0.091147 0.747141 0.607676 0.0000042224 0.0000067575 -0.0000129921 0.0000113680 -0.0000215467 0.0000416473 0.0037244170 -0.0040243220 -0.0001179527 0.0092250093 0.0000020044 0.0018173439
1540821419.51722 12.141769 7.014540 1.134274 -0.266267 -0.125514 0.755671 0.585072 0.0000038588 0.0000072773 -0.0000119876 0.0000144311 -0.0000235154 0.0000389611 0.0039860402 -0.0042815166 -0.0001203871 0.0093761733 0.0000027168 0.0018198668
1540821419.55029 12.235903 7.352099 1.209661 -0.284803 -0.168882 0.762239 0.556200 0.0000035993 0.0000080401 -0.0000109144 0.0000188937 -0.0000254484 0.0000347712 0.0042619941 -0.0045375763 -0.0001232234 0.0095114376 0.0000033811 0.0018226474
1540821419.58346 12.316878 7.688465 1.286369 -0.305331 -0.215571 0.766587 0.522155 0.0000035104 0.0000089716 -0.0000099412 0.0000241088 -0.0000265639 0.0000296565 0.0045451933 -0.0047936606 -0.0001250366 0.0096409877 0.0000044698 0.0018250914
1540821419.61664 12.392422 8.022798 1.359547 -0.324073 -0.257853 0.769583 0.486035 0.0000036583 0.0000100477 -0.0000092569 0.0000289471 -0.0000265552 0.0000246821 0.0048409894 -0.0050434438 -0.0001274547 0.0097516783 0.0000055228 0.0018278891
1540821419.64981 12.450539 8.347553 1.431824 -0.339604 -0.291760 0.773109 0.449274 0.0000040918 0.0000113126 -0.0000089475 0.0000326426 -0.0000257295 0.0000205619 0.0051413142 -0.0052921449 -0.0001282894 0.0098540945 0.0000072481 0.0018302457
1540821419.68305 12.501897 8.671839 1.496390 -0.352697 -0.316521 0.779130 0.410337 0.0000049409 0.0000129067 -0.0000090691 0.0000349535 -0.0000244869 0.0000174116 0.0054462123 -0.0055270801 -0.0001296902 0.0099316757 0.0000088219 0.0018330502
1540821419.71623 12.537208 8.985585 1.557941 -0.364517 -0.334516 0.787027 0.368531 0.0000062570 0.0000148052 -0.0000094906 0.0000360764 -0.0000230614 0.0000149828 0.0057601931 -0.0057570321 -0.0001314096 0.0100016186 0.0000099491 0.0018359215
1540821419.74940 12.554917 9.290653 1.617026 -0.374994 -0.351952 0.794869 0.322015 0.0000079366 0.0000168379 -0.0000098917 0.0000366001 -0.0000214432 0.0000127906 0.0060774684 -0.0059729978 -0.0001332742 0.0100503144 0.0000108747 0.0018388180
1540821419.78265 12.563776 9.587964 1.672915 -0.383273 -0.372502 0.800834 0.270202 0.0000098604 0.0000188678 -0.0000100550 0.0000368488 -0.0000195869 0.0000106257 0.0063880264 -0.0061777644 -0.0001326155 0.0100712185 0.0000131454 0.0018409617
1540821419.81575 12.545163 9.869703 1.727987 -0.390067 -0.395461 0.802935 0.216223 0.0000119765 0.0000208204 -0.0000099193 0.0000368434 -0.0000175097 0.0000085231 0.0066981767 -0.0063694927 -0.0001326690 0.0100799651 0.0000150512 0.0018433399
1540821419.84901 12.520279 10.148363 1.776397 -0.396238 -0.424139 0.798429 0.160037 0.0000142357 0.0000227335 -0.0000092248 0.0000368812 -0.0000149317 0.0000062338 0.0070011719 -0.0065369583 -0.0001325053 0.0100506652 0.0000171671 0.0018455225
1540821419.88226 12.479748 10.412124 1.821769 -0.400436 -0.455860 0.787877 0.105318 0.0000164706 0.0000244266 -0.0000080329 0.0000367517 -0.0000120621 0.0000041357 0.0073062929 -0.0066962107 -0.0001326320 0.0100121105 0.0000194735 0.0018476438
1540821419.91543 12.427502 10.662379 1.858750 -0.399555 -0.484173 0.776643 0.052513 0.0000186623 0.0000257356 -0.0000068809 0.0000359689 -0.0000096007 0.0000027308 0.0075918428 -0.0068380106 -0.0001307256 0.0099468131 0.0000240233 0.0018485468
1540821419.94860 12.364871 10.894050 1.887166 -0.396523 -0.501646 0.768832 0.004180 0.0000210577 0.0000266836 -0.0000062984 0.0000342377 -0.0000080692 0.0000020643 0.0078542905 -0.0069724236 -0.0001262358 0.0098580069 0.0000324017 0.0018472105
1540821419.98183 12.287024 11.107282 1.906082 0.394016 0.507835 -0.765249 0.035324 0.0000234222 0.0000272344 -0.0000063445 0.0000320469 -0.0000074522 0.0000018928 0.0081098376 -0.0070805954 -0.0001261975 0.0097648346 0.0000360226 0.0018481715
1540821420.04810 12.097894 11.471629 1.918010 0.376020 0.506420 -0.768481 0.107633 0.0000270475 0.0000272461 -0.0000080355 0.0000277660 -0.0000081630 0.0000025593 0.0085707667 -0.0072317496 -0.0001257691 0.0095269749 0.0000413939 0.0018511513
1540821420.08127 11.992375 11.621859 1.911388 0.360460 0.495589 -0.777532 0.141082 0.0000281080 0.0000266438 -0.0000099761 0.0000255503 -0.0000095280 0.0000037168 0.0087475499 -0.0072678213 -0.0001265681 0.0093667473 0.0000429826 0.0018516034
1540821420.11449 11.879383 11.750026 1.900047 0.345800 0.477602 -0.789322 0.171142 0.0000288245 0.0000256354 -0.0000123602 0.0000230667 -0.0000110680 0.0000054836 0.0089046268 -0.0073003960 -0.0001263855 0.0091920835 0.0000469580 0.0018499802
1540821420.14769 11.759875 11.859506 1.881340 0.333895 0.458954 -0.799426 0.196960 0.0000292459 0.0000244675 -0.0000145385 0.0000207129 -0.0000122392 0.0000074180 0.0090386413 -0.0073108727 -0.0001284487 0.0090079032 0.0000459251 0.0018488948
1540821420.18079 11.631130 11.939227 1.860725 0.325095 0.443605 -0.805402 0.221034 0.0000296563 0.0000233511 -0.0000162618 0.0000186073 -0.0000128782 0.0000091127 0.0091520340 -0.0073053079 -0.0001296195 0.0088084634 0.0000469537 0.0018460784
1540821420.21409 11.501411 12.012078 1.835986 0.321954 0.431185 -0.808005 0.239901 0.0000302635 0.0000224128 -0.0000175001 0.0000167977 -0.0000130274 0.0000103157 0.0092312322 -0.0072741782 -0.0001313444 0.0085879021 0.0000456396 0.0018424554
1540821420.24726 11.371445 12.073989 1.812726 0.319908 0.420981 -0.808769 0.257537 0.0000308581 0.0000215422 -0.0000185110 0.0000152244 -0.0000129851 0.0000113011 0.0093065878 -0.0072278886 -0.0001318627 0.0083939992 0.0000463271 0.0018402757
1540821420.28039 11.234815 12.122533 1.782321 0.315015 0.411294 -0.810022 0.274714 0.0000310204 0.0000206405 -0.0000195043 0.0000139086 -0.0000130363 0.0000124616 0.0093704942 -0.0071726970 -0.0001328235 0.0082007963 0.0000435650 0.0018388288
1540821420.31368 11.092731 12.155307 1.747365 0.304894 0.399723 -0.813226 0.293131 0.0000305060 0.0000195620 -0.0000206503 0.0000127109 -0.0000132994 0.0000141824 0.0094188260 -0.0071019738 -0.0001334679 0.0080048315 0.0000415120 0.0018377773
1540821420.37996 10.808025 12.197212 1.669678 0.274785 0.373433 -0.821559 0.331785 0.0000279822 0.0000171373 -0.0000227872 0.0000106569 -0.0000140205 0.0000187875 0.0094682657 -0.0069296104 -0.0001331278 0.0076557158 0.0000395854 0.0018396979
1540821420.41320 10.664587 12.207910 1.626390 0.268196 0.366997 -0.820891 0.345720 0.0000275660 0.0000164506 -0.0000232813 0.0000099752 -0.0000139574 0.0000198981 0.0094877976 -0.0068395552 -0.0001329738 0.0074811961 0.0000372934 0.0018407193
1540821420.44636 10.520499 12.219140 1.578441 0.269057 0.366103 -0.816915 0.355284 0.0000280157 0.0000161876 -0.0000234906 0.0000095056 -0.0000136313 0.0000199271 0.0094964344 -0.0067447753 -0.0001326447 0.0072954516 0.0000377334 0.0018376992
1540821420.47953 10.376324 12.212947 1.524328 0.270760 0.366601 -0.812814 0.362803 0.0000285331 0.0000160349 -0.0000236121 0.0000091613 -0.0000133249 0.0000197676 0.0095036988 -0.0066486815 -0.0001323222 0.0071320817 0.0000351524 0.0018383239
1540821420.51280 10.229161 12.196800 1.467017 0.265880 0.364601 -0.811030 0.372295 0.0000282598 0.0000157182 -0.0000238292 0.0000088917 -0.0000133093 0.0000203236 0.0094824263 -0.0065397604 -0.0001318331 0.0069683248 0.0000327644 0.0018394140
1540821420.54588 10.079948 12.168760 1.408307 0.250782 0.359340 -0.811806 0.385947 0.0000268159 0.0000151739 -0.0000241189 0.0000087361 -0.0000137076 0.0000219355 0.0094441084 -0.0064225404 -0.0001312280 0.0068022231 0.0000301524 0.0018404700
1540821420.57912 9.927927 12.130065 1.348791 0.229631 0.348933 -0.815594 0.400403 0.0000244798 0.0000143292 -0.0000243477 0.0000085393 -0.0000143195 0.0000244807 0.0093881704 -0.0062967260 -0.0001306488 0.0066348796 0.0000279442 0.0018414995
1540821420.61233 9.775023 12.080864 1.288131 0.209964 0.337620 -0.820002 0.411733 0.0000221728 0.0000134775 -0.0000243325 0.0000083460 -0.0000148667 0.0000269929 0.0093216700 -0.0061663211 -0.0001304206 0.0064683608 0.0000265858 0.0018419379
1540821420.64549 9.626177 12.016502 1.232770 0.198168 0.329411 -0.822946 0.418304 0.0000207312 0.0000128785 -0.0000242337 0.0000081553 -0.0000151366 0.0000286374 0.0092445886 -0.0060335961 -0.0001297962 0.0063069074 0.0000240958 0.0018424427
1540821420.67867 9.477218 11.942871 1.177798 0.191937 0.322231 -0.825814 0.421140 0.0000198245 0.0000123987 -0.0000241756 0.0000079089 -0.0000152037 0.0000298016 0.0091465352 -0.0058951861 -0.0001290071 0.0061487185 0.0000216589 0.0018431303
1540821420.71180 9.329092 11.858517 1.122524 0.189039 0.310822 -0.830668 0.421479 0.0000190055 0.0000116947 -0.0000242180 0.0000073486 -0.0000149857 0.0000311929 0.0090356470 -0.0057531497 -0.0001283333 0.0059946762 0.0000197978 0.0018437507
1540821420.74497 9.183678 11.759946 1.068982 0.191996 0.289573 -0.838792 0.419180 0.0000182773 0.0000104271 -0.0000244982 0.0000060954 -0.0000140547 0.0000331872 0.0089109762 -0.0056087273 -0.0001271052 0.0058466778 0.0000169834 0.0018446455
1540821420.77814 9.038489 11.653181 1.016680 0.199238 0.259752 -0.849034 0.414698 0.0000175689 0.0000086740 -0.0000248724 0.0000044210 -0.0000123474 0.0000355813 0.0087692408 -0.0054595745 -0.0001264262 0.0057009334 0.0000148350 0.0018445002
1540821420.81136 8.889120 11.540930 0.964452 0.204290 0.231290 -0.857768 0.411102 0.0000167484 0.0000070188 -0.0000250194 0.0000030736 -0.0000105412 0.0000377583 0.0086194622 -0.0053063915 -0.0001252198 0.0055540145 0.0000119796 0.0018448117
1540821420.84449 8.742978 11.412999 0.918351 0.203364 0.212487 -0.863315 0.410098 0.0000158238 0.0000059534 -0.0000248419 0.0000023694 -0.0000093974 0.0000393953 0.0084658642 -0.0051490359 -0.0001245970 0.0054045396 0.0000101127 0.0018450044
1540821420.87766 8.587926 11.285268 0.872921 0.198280 0.202747 -0.866468 0.410868 0.0000149229 0.0000054467 -0.0000244752 0.0000021172 -0.0000089849 0.0000405588 0.0082952893 -0.0049908610 -0.0001236465 0.0052643526 0.0000078901 0.0018453069
1540821420.91088 8.432463 11.150345 0.831571 0.192650 0.199375 -0.867681 0.412632 0.0000142735 0.0000052844 -0.0000241372 0.0000020866 -0.0000089912 0.0000412501 0.0081283416 -0.0048301143 -0.0001224416 0.0051196108 0.0000054353 0.0018458092
1540821420.94401 8.277048 11.009161 0.794143 0.188812 0.200060 -0.867611 0.414219 0.0000139655 0.0000053317 -0.0000239433 0.0000021670 -0.0000091993 0.0000414882 0.0079551428 -0.0046696216 -0.0001212399 0.0049788796 0.0000030979 0.0018464786
1540821420.97725 8.118637 10.862496 0.759407 0.186106 0.201124 -0.867536 0.415084 0.0000137703 0.0000054013 -0.0000238097 0.0000022516 -0.0000094005 0.0000416098 0.0077745084 -0.0045079867 -0.0001202059 0.0048406118 0.0000008752 0.0018470353
1540821421.01035 7.961526 10.708822 0.727550 0.183956 0.201163 -0.867090 0.416952 0.0000136000 0.0000053948 -0.0000237066 0.0000022739 -0.0000094669 0.0000417680 0.0075907170 -0.0043461596 -0.0001192941 0.0047039376 -0.0000012828 0.0018474668
1540821421.04352 7.802664 10.550612 0.698220 0.183611 0.200660 -0.865707 0.420207 0.0000135865 0.0000053313 -0.0000237159 0.0000022261 -0.0000093689 0.0000418395 0.0074013428 -0.0041843561 -0.0001182412 0.0045704657 -0.0000033823 0.0018481381
1540821421.07674 7.641890 10.388081 0.668779 0.185156 0.200133 -0.863327 0.424653 0.0000137631 0.0000052335 -0.0000238532 0.0000021238 -0.0000091307 0.0000417758 0.0072105871 -0.0040230479 -0.0001172846 0.0044386704 -0.0000055012 0.0018486278
1540821421.10987 7.480583 10.220529 0.638719 0.188280 0.199405 -0.859542 0.431250 0.0000141020 0.0000050759 -0.0000241001 0.0000019598 -0.0000087306 0.0000416131 0.0070190726 -0.0038628078 -0.0001163035 0.0043091658 -0.0000076133 0.0018492175
1540821421.14313 7.318824 10.046295 0.609215 0.190534 0.197583 -0.854766 0.440491 0.0000143395 0.0000048207 -0.0000242984 0.0000017524 -0.0000082203 0.0000415960 0.0068237763 -0.0037021084 -0.0001151450 0.0041814303 -0.0000097126 0.0018500014
1540821421.17621 7.159126 9.865691 0.582774 0.189108 0.190968 -0.851016 0.451154 0.0000140232 0.0000043293 -0.0000242038 0.0000014672 -0.0000075199 0.0000422114 0.0066254855 -0.0035424489 -0.0001134017 0.0040572483 -0.0000118764 0.0018512371
1540821421.20952 6.999278 9.676605 0.558833 0.188162 0.176021 -0.848826 0.461634 0.0000133419 0.0000034154 -0.0000239260 0.0000010028 -0.0000061643 0.0000433714 0.0064218196 -0.0033835021 -0.0001114806 0.0039369596 -0.0000140120 0.0018525944
1540821421.24256 6.840811 9.483829 0.537180 0.194041 0.153799 -0.847366 0.469750 0.0000128727 0.0000020909 -0.0000237732 0.0000004654 -0.0000038836 0.0000443921 0.0062173196 -0.0032279390 -0.0001097228 0.0038218076 -0.0000161103 0.0018537753
1540821421.27573 6.681595 9.285361 0.518434 0.204238 0.130070 -0.844994 0.476817 0.0000126517 0.0000006440 -0.0000237100 0.0000001579 -0.0000012067 0.0000449355 0.0060122543 -0.0030729755 -0.0001076196 0.0037084189 -0.0000181283 0.0018552725
1540821421.30890 6.520890 9.082696 0.503058 0.214276 0.106256 -0.842295 0.483047 0.0000123568 -0.0000007694 -0.0000235053 0.0000001751 0.0000014871 0.0000452276 0.0058067606 -0.0029190813 -0.0001054331 0.0035969906 -0.0000201235 0.0018568038
1540821421.34208 6.356769 8.876107 0.491153 0.224489 0.079941 -0.840893 0.485914 0.0000119188 -0.0000022048 -0.0000231028 0.0000005406 0.0000043237 0.0000453149 0.0056021203 -0.0027661935 -0.0001031960 0.0034868963 -0.0000220959 0.0018584213
1540821421.37526 6.188224 8.666575 0.482652 0.234076 0.054473 -0.840653 0.485328 0.0000114683 -0.0000034872 -0.0000226080 0.0000012018 0.0000069512 0.0000451191 0.0053996343 -0.0026138698 -0.0001009630 0.0033769807 -0.0000240316 0.0018601403
1540821421.40842 6.015311 8.454067 0.477842 0.241252 0.029974 -0.841430 0.482591 0.0000108916 -0.0000045612 -0.0000219599 0.0000020628 0.0000093000 0.0000448487 0.0051993748 -0.0024624710 -0.0000987287 0.0032676659 -0.0000259377 0.0018618826
1540821421.44163 5.836552 8.239145 0.476340 0.248219 0.004701 -0.842504 0.478071 0.0000102976 -0.0000055701 -0.0000212239 0.0000031806 0.0000116135 0.0000443391 0.0050018857 -0.0023119770 -0.0000965677 0.0031586861 -0.0000278773 0.0018637029
1540821421.47477 5.652632 8.024038 0.478020 0.254461 -0.017278 -0.842930 0.473730 0.0000098170 -0.0000064003 -0.0000205565 0.0000043570 0.0000135625 0.0000436569 0.0048094317 -0.0021630094 -0.0000944989 0.0030500999 -0.0000298088 0.0018655462
1540821421.50794 5.463762 7.809165 0.481461 0.257690 -0.027308 -0.842406 0.472442 0.0000096212 -0.0000067856 -0.0000202508 0.0000049793 0.0000144559 0.0000432439 0.0046227476 -0.0020159968 -0.0000924696 0.0029423168 -0.0000317739 0.0018674221
1540821421.54111 5.269425 7.595220 0.484646 0.255626 -0.024062 -0.840947 0.476323 0.0000095626 -0.0000066356 -0.0000202473 0.0000047972 0.0000142217 0.0000434981 0.0044423399 -0.0018716719 -0.0000905319 0.0028360630 -0.0000337896 0.0018692797
1540821421.57435 5.070144 7.381283 0.487661 0.249288 -0.012316 -0.838491 0.484394 0.0000095245 -0.0000061123 -0.0000203777 0.0000041083 0.0000132390 0.0000442391 0.0042668047 -0.0017299349 -0.0000887550 0.0027320294 -0.0000358327 0.0018710475
1540821421.60745 4.869359 7.167385 0.490945 0.239621 0.003167 -0.833971 0.497055 0.0000093750 -0.0000053874 -0.0000204423 0.0000032733 0.0000118966 0.0000452378 0.0040970248 -0.0015920290 -0.0000870906 0.0026315567 -0.0000378262 0.0018728165
1540821421.64067 4.664754 6.950543 0.495327 0.226801 0.021147 -0.826847 0.514235 0.0000091024 -0.0000045175 -0.0000203937 0.0000024109 0.0000102565 0.0000463874 0.0039305942 -0.0014573063 -0.0000855794 0.0025347310 -0.0000398324 0.0018744208
1540821421.67379 4.455790 6.733691 0.501199 0.209449 0.042670 -0.818042 0.533963 0.0000087205 -0.0000034276 -0.0000202336 0.0000015065 0.0000080685 0.0000476891 0.0037687383 -0.0013260387 -0.0000839727 0.0024417191 -0.0000418392 0.0018759328
1540821421.70705 4.243295 6.514615 0.509972 0.187900 0.068156 -0.807865 0.554439 0.0000083255 -0.0000021344 -0.0000200139 0.0000006964 0.0000052166 0.0000489106 0.0036122407 -0.0011976898 -0.0000817956 0.0023520330 -0.0000438352 0.0018777453
1540821421.74020 4.029457 6.292994 0.520029 0.163564 0.095694 -0.795974 0.574905 0.0000079535 -0.0000007545 -0.0000197263 0.0000002134 0.0000019163 0.0000497828 0.0034606738 -0.0010739719 -0.0000794563 0.0022675731 -0.0000457105 0.0018800110
1540821421.77338 3.814482 6.068770 0.532657 0.139045 0.125845 -0.783224 0.592781 0.0000078142 0.0000006871 -0.0000195806 0.0000002005 -0.0000017289 0.0000499527 0.0033127839 -0.0009545138 -0.0000769961 0.0021882919 -0.0000475042 0.0018826364
1540821421.80642 3.600919 5.842794 0.547215 0.114314 0.157073 -0.769777 0.608032 0.0000078194 0.0000021752 -0.0000194779 0.0000007515 -0.0000054822 0.0000494144 0.0031697117 -0.0008405746 -0.0000744818 0.0021151377 -0.0000492539 0.0018853571
1540821421.83959 3.387151 5.612742 0.560745 0.091698 0.186470 -0.754916 0.622031 0.0000079700 0.0000035745 -0.0000194353 0.0000017624 -0.0000088297 0.0000482706 0.0030298859 -0.0007319664 -0.0000725004 0.0020481092 -0.0000510239 0.0018874078
1540821421.87277 3.179648 5.380206 0.577154 0.073618 0.212083 -0.738776 0.635461 0.0000083145 0.0000047907 -0.0000195426 0.0000029344 -0.0000114078 0.0000467725 0.0028948563 -0.0006289235 -0.0000699368 0.0019873236 -0.0000526704 0.0018902176
1540821421.90585 2.977817 5.144853 0.593280 0.059712 0.233084 -0.720304 0.650591 0.0000088050 0.0000057904 -0.0000197830 0.0000039938 -0.0000131758 0.0000452411 0.0027651722 -0.0005332924 -0.0000672759 0.0019341372 -0.0000542088 0.0018932007
1540821421.93907 2.781008 4.905229 0.609417 0.048158 0.251543 -0.699623 0.667034 0.0000094334 0.0000066848 -0.0000201289 0.0000049314 -0.0000144377 0.0000436937 0.0026394996 -0.0004435380 -0.0000646678 0.0018871246 -0.0000557104 0.0018961456
1540821421.97224 2.589533 4.661838 0.624905 0.036551 0.266207 -0.678190 0.684000 0.0000099469 0.0000074246 -0.0000203610 0.0000057431 -0.0000153774 0.0000423870 0.0025190563 -0.0003603397 -0.0000619663 0.0018464901 -0.0000570715 0.0018992164
1540821422.00537 2.405224 4.414626 0.641644 0.024352 0.276871 -0.655872 0.701841 0.0000102820 0.0000079860 -0.0000204598 0.0000064100 -0.0000160766 0.0000414031 0.0024035691 -0.0002833248 -0.0000593896 0.0018117358 -0.0000582205 0.0019020989
1540821422.03854 2.228481 4.163384 0.659929 0.014623 0.283518 -0.634222 0.719143 0.0000105691 0.0000083355 -0.0000205817 0.0000067840 -0.0000164199 0.0000407600 0.0022933990 -0.0002127118 -0.0000568675 0.0017828125 -0.0000592645 0.0019050623
1540821422.07171 2.059597 3.909467 0.678495 0.010780 0.284672 -0.615015 0.735257 0.0000108516 0.0000083432 -0.0000208293 0.0000066218 -0.0000161977 0.0000406581 0.0021893487 -0.0001486683 -0.0000541849 0.0017594285 -0.0000602069 0.0019083069
1540821422.10489 1.899465 3.652502 0.699659 0.009964 0.280603 -0.597667 0.750970 0.0000109334 0.0000080313 -0.0000210237 0.0000061007 -0.0000156200 0.0000411152 0.0020917491 -0.0000906329 -0.0000515748 0.0017407949 -0.0000610037 0.0019114921
1540821422.13806 1.749079 3.391237 0.725246 0.007654 0.273718 -0.579735 0.767416 0.0000107241 0.0000075875 -0.0000210086 0.0000055659 -0.0000150404 0.0000418780 0.0020011221 -0.0000387269 -0.0000487317 0.0017268369 -0.0000618628 0.0019148383
1540821422.17123 1.606555 3.126307 0.752636 0.003327 0.266177 -0.559912 0.784626 0.0000103618 0.0000071477 -0.0000208445 0.0000051262 -0.0000145591 0.0000426983 0.0019168303 0.0000073422 -0.0000460159 0.0017170538 -0.0000627068 0.0019181099
