# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
991.11202 0.594581 1.054077 -0.366662 -0.001736 -0.001805 -0.722338 0.691535 0.0000001600 0.0000000005 0.0000020602 0.0000001584 -0.0000000189 0.0005207080 0.0080273900 -0.0005687702 0.0001512786 0.0047515493 -0.0003333335 0.0094703304
991.14528 0.594320 1.053476 -0.367121 -0.001602 -0.001875 -0.722582 0.691281 0.0000001619 0.0000000010 0.0000019941 0.0000001610 0.0000001296 0.0005208563 0.0080265188 -0.0005675233 0.0001505902 0.0047537855 -0.0003319844 0.0094727665
991.17840 0.594174 1.052745 -0.367563 -0.001343 -0.002126 -0.722810 0.691042 0.0000001640 0.0000000024 0.0000019657 0.0000001640 0.0000005045 0.0005210034 0.0080254202 -0.0005663616 0.0001498720 0.0047562424 -0.0003305965 0.0094752636
991.21154 0.593823 1.051783 -0.368059 -0.001573 -0.001889 -0.722456 0.691412 0.0000001664 0.0000000010 0.0000019527 0.0000001661 0.0000001582 0.0005211515 0.0080238985 -0.0005649332 0.0001491179 0.0047587861 -0.0003291565 0.0094778377
991.24476 0.593460 1.051016 -0.368583 -0.001817 -0.001860 -0.722592 0.691270 0.0000001700 0.0000000003 0.0000021007 0.0000001687 -0.0000000404 0.0005212984 0.0080228214 -0.0005635362 0.0001483341 0.0047615246 -0.0003276636 0.0094804961
991.27793 0.593308 1.050355 -0.369200 -0.001263 -0.002004 -0.722901 0.690948 0.0000001700 0.0000000020 0.0000017726 0.0000001718 0.0000004662 0.0005214483 0.0080220124 -0.0005623765 0.0001475216 0.0047645636 -0.0003261251 0.0094832340
991.31116 0.593018 1.049347 -0.369729 -0.001522 -0.002025 -0.722738 0.691117 0.0000001740 0.0000000014 0.0000019681 0.0000001742 0.0000002946 0.0005215954 0.0080205691 -0.0005609931 0.0001466688 0.0047677573 -0.0003245279 0.0094860666
991.34433 0.592724 1.048476 -0.370291 -0.001735 -0.001908 -0.722656 0.691203 0.0000001770 0.0000000005 0.0000020296 0.0000001768 0.0000000511 0.0005217431 0.0080194723 -0.0005596388 0.0001457871 0.0047711664 -0.0003228789 0.0094889863
991.37747 0.592552 1.047809 -0.370961 -0.001346 -0.001924 -0.722943 0.690904 0.0000001775 0.0000000014 0.0000017328 0.0000001798 0.0000003430 0.0005218931 0.0080188647 -0.0005584571 0.0001448770 0.0047748642 -0.0003211774 0.0094919998
991.41063 0.592315 1.046854 -0.371567 -0.001522 -0.002000 -0.722900 0.690948 0.0000001813 0.0000000012 0.0000019049 0.0000001825 0.0000002724 0.0005220403 0.0080177644 -0.0005571428 0.0001439274 0.0047787794 -0.0003194152 0.0094951189
991.44375 0.592083 1.045859 -0.372249 -0.001620 -0.001963 -0.722763 0.691091 0.0000001843 0.0000000008 0.0000019380 0.0000001853 0.0000001723 0.0005221883 0.0080166776 -0.0005558264 0.0001429439 0.0047829492 -0.0003175948 0.0094983426
991.47697 0.591938 1.045073 -0.372989 -0.001387 -0.001978 -0.722993 0.690851 0.0000001857 0.0000000013 0.0000017579 0.0000001884 0.0000003509 0.0005223382 0.0080161191 -0.0005546471 0.0001419271 0.0047874413 -0.0003157088 0.0095016882
991.51010 0.591758 1.044147 -0.373708 -0.001479 -0.001952 -0.722997 0.690847 0.0000001887 0.0000000010 0.0000017938 0.0000001912 0.0000002634 0.0005224865 0.0080153895 -0.0005534050 0.0001408755 0.0047921840 -0.0003137636 0.0095051433
991.54335 0.591586 1.043128 -0.374445 -0.001564 -0.001914 -0.722898 0.690950 0.0000001917 0.0000000006 0.0000018148 0.0000001941 0.0000001720 0.0005226355 0.0080145988 -0.0005521499 0.0001397827 0.0047972431 -0.0003117450 0.0095087368
991.57652 0.591514 1.042262 -0.375200 -0.001479 -0.002009 -0.723036 0.690806 0.0000001944 0.0000000010 0.0000018049 0.0000001973 0.0000003045 0.0005227843 0.0080142436 -0.0005510382 0.0001386600 0.0048026412 -0.0003096660 0.0095124504
991.60962 0.591412 1.041349 -0.375996 -0.001376 -0.001978 -0.723123 0.690715 0.0000001965 0.0000000011 0.0000016892 0.0000002004 0.0000003542 0.0005229337 0.0080139359 -0.0005498927 0.0001375023 0.0048083316 -0.0003075212 0.0095162924
991.64280 0.591282 1.040291 -0.376779 -0.001560 -0.001956 -0.723037 0.690805 0.0000002002 0.0000000006 0.0000017977 0.0000002033 0.0000002037 0.0005230822 0.0080134913 -0.0005486891 0.0001363026 0.0048143542 -0.0003052990 0.0095202863
991.67596 0.591253 1.039334 -0.377618 -0.001464 -0.001994 -0.723133 0.690704 0.0000002027 0.0000000008 0.0000017371 0.0000002065 0.0000003007 0.0005232317 0.0080134109 -0.0005476188 0.0001350684 0.0048207670 -0.0003030064 0.0095244264
991.70914 0.591211 1.038373 -0.378503 -0.001355 -0.001978 -0.723235 0.690598 0.0000002050 0.0000000009 0.0000016279 0.0000002098 0.0000003662 0.0005233816 0.0080134988 -0.0005465415 0.0001337962 0.0048275343 -0.0003006375 0.0095287226
991.74231 0.591124 1.037276 -0.379370 -0.001541 -0.001940 -0.723176 0.690659 0.0000002087 0.0000000004 0.0000017264 0.0000002128 0.0000002021 0.0005235306 0.0080135000 -0.0005453971 0.0001324835 0.0048346546 -0.0002981901 0.0095331808
991.77552 0.591139 1.036243 -0.380277 -0.001453 -0.001983 -0.723237 0.690595 0.0000002114 0.0000000006 0.0000016752 0.0000002162 0.0000002968 0.0005236805 0.0080138295 -0.0005443779 0.0001311322 0.0048422205 -0.0002956620 0.0095378130
991.80870 0.591157 1.035223 -0.381208 -0.001369 -0.002014 -0.723352 0.690475 0.0000002142 0.0000000007 0.0000016195 0.0000002196 0.0000003793 0.0005238304 0.0080143923 -0.0005433775 0.0001297440 0.0048501830 -0.0002930553 0.0095426150
991.84183 0.591122 1.034115 -0.382134 -0.001513 -0.001929 -0.723309 0.690521 0.0000002175 0.0000000002 0.0000016518 0.0000002227 0.0000002096 0.0005239800 0.0080149966 -0.0005423150 0.0001283165 0.0048585288 -0.0002903672 0.0095475937
991.87500 0.591166 1.033034 -0.383071 -0.001486 -0.001956 -0.723335 0.690493 0.0000002206 0.0000000002 0.0000016356 0.0000002262 0.0000002489 0.0005241299 0.0080158948 -0.0005413506 0.0001268485 0.0048673574 -0.0002875915 0.0095527683
991.90828 0.591250 1.031973 -0.384041 -0.001382 -0.002025 -0.723441 0.690382 0.0000002236 0.0000000005 0.0000015918 0.0000002297 0.0000003758 0.0005242805 0.0080170900 -0.0005404414 0.0001253360 0.0048766865 -0.0002847193 0.0095581578
991.94143 0.591274 1.030847 -0.385029 -0.001461 -0.001944 -0.723428 0.690395 0.0000002268 0.0000000001 0.0000015779 0.0000002330 0.0000002559 0.0005244307 0.0080184067 -0.0005394749 0.0001237876 0.0048864192 -0.0002817672 0.0095637316
991.97461 0.591348 1.029723 -0.386020 -0.001487 -0.001932 -0.723442 0.690380 0.0000002300 -0.0000000001 0.0000015738 0.0000002365 0.0000002267 0.0005245809 0.0080200038 -0.0005385729 0.0001221970 0.0048966702 -0.0002787207 0.0095695240
992.00770 0.591483 1.028627 -0.387031 -0.001391 -0.001980 -0.723539 0.690280 0.0000002331 0.0000000001 0.0000015209 0.0000002402 0.0000003314 0.0005247311 0.0080219380 -0.0005377578 0.0001205702 0.0049074242 -0.0002755893 0.0095755215
992.04087 0.591566 1.027485 -0.388048 -0.001447 -0.001939 -0.723559 0.690258 0.0000002364 -0.0000000002 0.0000015184 0.0000002436 0.0000002584 0.0005248815 0.0080240934 -0.0005368963 0.0001188973 0.0049186964 -0.0002723538 0.0095817610
992.07404 0.591670 1.026335 -0.389074 -0.001510 -0.001911 -0.723567 0.690250 0.0000002399 -0.0000000004 0.0000015311 0.0000002472 0.0000001906 0.0005250320 0.0080265550 -0.0005360714 0.0001171819 0.0049305201 -0.0002690188 0.0095882401
992.10725 0.591858 1.025220 -0.390125 -0.001421 -0.001950 -0.723645 0.690168 0.0000002431 -0.0000000003 0.0000014763 0.0000002510 0.0000002840 0.0005251831 0.0080294264 -0.0005353581 0.0001154228 0.0049429560 -0.0002655803 0.0095949737
992.14039 0.592028 1.024053 -0.391196 -0.001429 -0.001947 -0.723650 0.690163 0.0000002465 -0.0000000004 0.0000014647 0.0000002546 0.0000002744 0.0005253337 0.0080325349 -0.0005346364 0.0001136241 0.0049559301 -0.0002620461 0.0096019467
992.17356 0.592194 1.022863 -0.392292 -0.001494 -0.001907 -0.723657 0.690155 0.0000002501 -0.0000000007 0.0000014701 0.0000002583 0.0000001963 0.0005254846 0.0080359708 -0.0005339272 0.0001117796 0.0049695140 -0.0002584021 0.0096091924
992.20673 0.592437 1.021688 -0.393420 -0.001434 -0.001930 -0.723742 0.690067 0.0000002534 -0.0000000006 0.0000014256 0.0000002621 0.0000002560 0.0005256357 0.0080398238 -0.0005333214 0.0001098919 0.0049837513 -0.0002546513 0.0096167122
992.23990 0.592675 1.020466 -0.394584 -0.001421 -0.001952 -0.723780 0.690027 0.0000002569 -0.0000000007 0.0000014169 0.0000002660 0.0000002812 0.0005257868 0.0080439848 -0.0005327231 0.0001079593 0.0049986223 -0.0002507901 0.0096245152
992.27312 0.592905 1.019215 -0.395774 -0.001454 -0.001917 -0.723790 0.690016 0.0000002605 -0.0000000009 0.0000014014 0.0000002698 0.0000002288 0.0005259383 0.0080485195 -0.0005321343 0.0001059792 0.0050141677 -0.0002468107 0.0096326219
992.30629 0.593185 1.017994 -0.396984 -0.001409 -0.001923 -0.723862 0.689940 0.0000002640 -0.0000000009 0.0000013554 0.0000002737 0.0000002652 0.0005260898 0.0080535418 -0.0005316302 0.0001039575 0.0050303967 -0.0002427223 0.0096410210
992.33950 0.593477 1.016738 -0.398204 -0.001393 -0.001945 -0.723898 0.689903 0.0000002676 -0.0000000009 0.0000013443 0.0000002777 0.0000002920 0.0005262414 0.0080589615 -0.0005311570 0.0001018878 0.0050473504 -0.0002385120 0.0096497424
992.37267 0.593750 1.015455 -0.399440 -0.001439 -0.001933 -0.723906 0.689894 0.0000002715 -0.0000000011 0.0000013554 0.0000002816 0.0000002489 0.0005263929 0.0080647954 -0.0005306883 0.0000997740 0.0050650021 -0.0002341854 0.0096587784
992.40577 0.594059 1.014193 -0.400692 -0.001406 -0.001925 -0.723962 0.689836 0.0000002750 -0.0000000012 0.0000013095 0.0000002856 0.0000002657 0.0005265444 0.0080711487 -0.0005302921 0.0000976192 0.0050833788 -0.0002297465 0.0096681283
992.43903 0.594393 1.012899 -0.401965 -0.001366 -0.001930 -0.724010 0.689785 0.0000002787 -0.0000000012 0.0000012666 0.0000002898 0.0000002969 0.0005266967 0.0080779967 -0.0005299413 0.0000954076 0.0051026215 -0.0002251623 0.0096778664
992.47212 0.594716 1.011569 -0.403256 -0.001406 -0.001911 -0.724007 0.689789 0.0000002826 -0.0000000014 0.0000012684 0.0000002938 0.0000002530 0.0005268482 0.0080852624 -0.0005296068 0.0000931595 0.0051225571 -0.0002204733 0.0096879114
992.50533 0.595064 1.010245 -0.404583 -0.001390 -0.001924 -0.724063 0.689730 0.0000002864 -0.0000000015 0.0000012500 0.0000002980 0.0000002725 0.0005270003 0.0080931328 -0.0005293314 0.0000908561 0.0051433956 -0.0002156374 0.0096983602
992.53851 0.595427 1.008903 -0.405943 -0.001352 -0.001934 -0.724127 0.689663 0.0000002902 -0.0000000015 0.0000012134 0.0000003022 0.0000003071 0.0005271526 0.0081015393 -0.0005291029 0.0000885072 0.0051650642 -0.0002106738 0.0097091772
992.57167 0.595787 1.007506 -0.407322 -0.001399 -0.001926 -0.724141 0.689648 0.0000002943 -0.0000000017 0.0000012281 0.0000003064 0.0000002657 0.0005273047 0.0081104367 -0.0005288957 0.0000861101 0.0051875917 -0.0002055765 0.0097203805
992.60485 0.596161 1.006110 -0.408736 -0.001384 -0.001931 -0.724182 0.689605 0.0000002982 -0.0000000018 0.0000012048 0.0000003106 0.0000002795 0.0005274571 0.0081199606 -0.0005287404 0.0000836643 0.0052110236 -0.0002003407 0.0097319874
992.63798 0.596557 1.004717 -0.410173 -0.001353 -0.001935 -0.724238 0.689546 0.0000003021 -0.0000000019 0.0000011680 0.0000003150 0.0000003043 0.0005276094 0.0081301198 -0.0005286472 0.0000811729 0.0052353565 -0.0001949714 0.0097439936
992.67119 0.596953 1.003283 -0.411646 -0.001369 -0.001926 -0.724244 0.689540 0.0000003062 -0.0000000020 0.0000011582 0.0000003193 0.0000002842 0.0005277622 0.0081409024 -0.0005285852 0.0000786259 0.0052606942 -0.0001894461 0.0097564547
992.70438 0.597369 1.001841 -0.413155 -0.001360 -0.001915 -0.724277 0.689506 0.0000003102 -0.0000000022 0.0000011280 0.0000003237 0.0000002818 0.0005279149 0.0081523538 -0.0005285847 0.0000760314 0.0052869951 -0.0001837800 0.0097693441
992.73750 0.597808 1.000397 -0.414701 -0.001327 -0.001910 -0.724330 0.689449 0.0000003143 -0.0000000022 0.0000010842 0.0000003281 0.0000003003 0.0005280676 0.0081644904 -0.0005286498 0.0000733920 0.0053142586 -0.0001779767 0.0097826604
992.77067 0.598253 0.998900 -0.416288 -0.001331 -0.001888 -0.724346 0.689432 0.0000003184 -0.0000000024 0.0000010556 0.0000003325 0.0000002791 0.0005282206 0.0081772931 -0.0005287543 0.0000706974 0.0053425964 -0.0001720132 0.0097964615
992.80385 0.598723 0.997389 -0.417906 -0.001348 -0.001890 -0.724366 0.689412 0.0000003227 -0.0000000026 0.0000010539 0.0000003370 0.0000002680 0.0005283735 0.0081908387 -0.0005289261 0.0000679520 0.0053720062 -0.0001658960 0.0098107410
992.83702 0.599220 0.995877 -0.419552 -0.001311 -0.001922 -0.724428 0.689346 0.0000003269 -0.0000000026 0.0000010338 0.0000003416 0.0000003179 0.0005285266 0.0082051762 -0.0005291729 0.0000651558 0.0054025163 -0.0001596229 0.0098255109
992.87023 0.599717 0.994326 -0.421227 -0.001310 -0.001919 -0.724461 0.689312 0.0000003312 -0.0000000027 0.0000010160 0.0000003462 0.0000003153 0.0005286800 0.0082202864 -0.0005294615 0.0000623038 0.0054341875 -0.0001531817 0.0098408063
992.90340 0.600227 0.992745 -0.422928 -0.001323 -0.001915 -0.724490 0.689281 0.0000003355 -0.0000000029 0.0000010068 0.0000003508 0.0000003018 0.0005288334 0.0082361674 -0.0005298066 0.0000594032 0.0054669743 -0.0001465864 0.0098566013
992.93659 0.600750 0.991159 -0.424658 -0.001294 -0.001932 -0.724551 0.689217 0.0000003399 -0.0000000029 0.0000009818 0.0000003555 0.0000003353 0.0005289869 0.0082529225 -0.0005302169 0.0000564493 0.0055009624 -0.0001398234 0.0098729362
992.96971 0.601270 0.989549 -0.426398 -0.001290 -0.001932 -0.724590 0.689176 0.0000003443 -0.0000000031 0.0000009631 0.0000003602 0.0000003367 0.0005291402 0.0082705000 -0.0005306739 0.0000534484 0.0055360937 -0.0001329057 0.0098897859
993.00293 0.601809 0.987913 -0.428164 -0.001293 -0.001918 -0.724615 0.689150 0.0000003487 -0.0000000032 0.0000009394 0.0000003650 0.0000003220 0.0005292941 0.0082890243 -0.0005312004 0.0000503855 0.0055725823 -0.0001257969 0.0099072479
993.03610 0.602368 0.986270 -0.429944 -0.001282 -0.001923 -0.724672 0.689090 0.0000003532 -0.0000000033 0.0000009197 0.0000003698 0.0000003334 0.0005294478 0.0083084720 -0.0005318022 0.0000472732 0.0056103118 -0.0001185238 0.0099252649
993.06927 0.602932 0.984596 -0.431740 -0.001281 -0.001918 -0.724707 0.689053 0.0000003577 -0.0000000035 0.0000008987 0.0000003746 0.0000003294 0.0005296018 0.0083288581 -0.0005324614 0.0000441067 0.0056493572 -0.0001110734 0.0099438755
993.10244 0.603497 0.982896 -0.433553 -0.001297 -0.001892 -0.724723 0.689036 0.0000003623 -0.0000000037 0.0000008762 0.0000003794 0.0000002966 0.0005297558 0.0083502204 -0.0005331783 0.0000408856 0.0056897519 -0.0001034427 0.0099630955
993.13557 0.604081 0.981192 -0.435383 -0.001279 -0.001909 -0.724766 0.688991 0.0000003669 -0.0000000038 0.0000008596 0.0000003844 0.0000003218 0.0005299097 0.0083726004 -0.0005339746 0.0000376145 0.0057314810 -0.0000956399 0.0099829132
993.16885 0.604675 0.979456 -0.437242 -0.001254 -0.001907 -0.724789 0.688967 0.0000003715 -0.0000000039 0.0000008233 0.0000003894 0.0000003375 0.0005300644 0.0083961239 -0.0005348415 0.0000342740 0.0057748153 -0.0000876169 0.0100034589
993.20192 0.605275 0.977701 -0.439094 -0.001251 -0.001908 -0.724809 0.688946 0.0000003762 -0.0000000040 0.0000008065 0.0000003944 0.0000003391 0.0005302183 0.0084205732 -0.0005357720 0.0000308978 0.0058193465 -0.0000794530 0.0100245378
993.23509 0.605900 0.975925 -0.440968 -0.001240 -0.001907 -0.724857 0.688895 0.0000003809 -0.0000000042 0.0000007814 0.0000003994 0.0000003452 0.0005303727 0.0084462191 -0.0005367926 0.0000274561 0.0058655075 -0.0000710735 0.0100463513
993.26827 0.606530 0.974121 -0.442867 -0.001246 -0.001907 -0.724898 0.688853 0.0000003857 -0.0000000043 0.0000007698 0.0000004045 0.0000003401 0.0005305273 0.0084730043 -0.0005378825 0.0000239578 0.0059132011 -0.0000624984 0.0100688564
993.30144 0.607169 0.972288 -0.444790 -0.001253 -0.001898 -0.724921 0.688828 0.0000003905 -0.0000000045 0.0000007536 0.0000004096 0.0000003273 0.0005306819 0.0085009625 -0.0005390467 0.0000204029 0.0059624646 -0.0000537249 0.0100920691
993.33462 0.607827 0.970440 -0.446742 -0.001236 -0.001883 -0.724961 0.688787 0.0000003953 -0.0000000046 0.0000007139 0.0000004147 0.0000003261 0.0005308368 0.0085301508 -0.0005402995 0.0000167911 0.0060133418 -0.0000447500 0.0101160072
993.36779 0.608498 0.968578 -0.448721 -0.001223 -0.001898 -0.724995 0.688751 0.0000004003 -0.0000000048 0.0000006991 0.0000004200 0.0000003462 0.0005309916 0.0085606078 -0.0005416384 0.0000131227 0.0060658625 -0.0000355719 0.0101406846
993.40096 0.609172 0.966680 -0.450717 -0.001225 -0.001889 -0.725035 0.688709 0.0000004052 -0.0000000049 0.0000006778 0.0000004252 0.0000003372 0.0005311466 0.0085923319 -0.0005430492 0.0000093959 0.0061200732 -0.0000261847 0.0101661252
993.43426 0.609861 0.964756 -0.452745 -0.001221 -0.001898 -0.725073 0.688668 0.0000004102 -0.0000000051 0.0000006653 0.0000004305 0.0000003456 0.0005313023 0.0086255284 -0.0005445541 0.0000055960 0.0061762403 -0.0000165480 0.0101924506
993.46735 0.610566 0.962831 -0.454781 -0.001200 -0.001911 -0.725101 0.688639 0.0000004152 -0.0000000052 0.0000006434 0.0000004358 0.0000003706 0.0005314571 0.0086598887 -0.0005461467 0.0000017626 0.0062338142 -0.0000067603 0.0102194007
993.50048 0.611282 0.960875 -0.456828 -0.001190 -0.001902 -0.725136 0.688602 0.0000004202 -0.0000000054 0.0000006135 0.0000004412 0.0000003695 0.0005316122 0.0086956803 -0.0005478283 -0.0000021340 0.0062932640 0.0000032561 0.0102471965
993.53365 0.612010 0.958905 -0.458900 -0.001181 -0.001898 -0.725169 0.688567 0.0000004253 -0.0000000055 0.0000005876 0.0000004466 0.0000003718 0.0005317677 0.0087329864 -0.0005496064 -0.0000060952 0.0063546548 0.0000135075 0.0102758672
993.56682 0.612752 0.956908 -0.460990 -0.001160 -0.001903 -0.725210 0.688524 0.0000004305 -0.0000000057 0.0000005598 0.0000004521 0.0000003903 0.0005319232 0.0087717682 -0.0005514786 -0.0000101155 0.0064179396 0.0000239821 0.0103053897
993.60000 0.613495 0.954881 -0.463096 -0.001158 -0.001907 -0.725240 0.688492 0.0000004357 -0.0000000058 0.0000005446 0.0000004576 0.0000003938 0.0005320788 0.0088120639 -0.0005534359 -0.0000141962 0.0064831687 0.0000346854 0.0103357888
993.63317 0.614249 0.952837 -0.465214 -0.001167 -0.001897 -0.725266 0.688465 0.0000004409 -0.0000000060 0.0000005289 0.0000004631 0.0000003776 0.0005322346 0.0088539375 -0.0005554914 -0.0000183370 0.0065503869 0.0000456197 0.0103670825
993.66634 0.615018 0.950775 -0.467347 -0.001166 -0.001885 -0.725308 0.688421 0.0000004462 -0.0000000062 0.0000005034 0.0000004686 0.0000003683 0.0005323905 0.0088974285 -0.0005576507 -0.0000225383 0.0066196402 0.0000567881 0.0103992902
993.69952 0.615787 0.948685 -0.469493 -0.001150 -0.001871 -0.725345 0.688383 0.0000004515 -0.0000000064 0.0000004652 0.0000004742 0.0000003683 0.0005325465 0.0089425667 -0.0005599005 -0.0000268009 0.0066909745 0.0000681954 0.0104324356
993.73269 0.616562 0.946570 -0.471660 -0.001133 -0.001871 -0.725378 0.688347 0.0000004568 -0.0000000065 0.0000004357 0.0000004799 0.0000003804 0.0005327026 0.0089893961 -0.0005622498 -0.0000311248 0.0067644323 0.0000798437 0.0104665359
993.76586 0.617346 0.944443 -0.473861 -0.001119 -0.001878 -0.725413 0.688310 0.0000004622 -0.0000000067 0.0000004145 0.0000004856 0.0000003943 0.0005328588 0.0090379871 -0.0005647048 -0.0000355103 0.0068400693 0.0000917374 0.0105016155
993.79903 0.618136 0.942291 -0.476089 -0.001111 -0.001878 -0.725445 0.688276 0.0000004676 -0.0000000069 0.0000003918 0.0000004914 0.0000003996 0.0005330151 0.0090883604 -0.0005672634 -0.0000399578 0.0069179257 0.0001038790 0.0105376927
993.83221 0.618942 0.940119 -0.478327 -0.001113 -0.001875 -0.725481 0.688239 0.0000004731 -0.0000000071 0.0000003758 0.0000004971 0.0000003944 0.0005331715 0.0091405731 -0.0005699370 -0.0000444679 0.0069980625 0.0001162730 0.0105747921
993.86538 0.619764 0.937923 -0.480599 -0.001105 -0.001888 -0.725516 0.688202 0.0000004786 -0.0000000072 0.0000003636 0.0000005030 0.0000004092 0.0005333280 0.0091946666 -0.0005727280 -0.0000490410 0.0070805307 0.0001289229 0.0106129364
993.89868 0.620598 0.935687 -0.482894 -0.001101 -0.001887 -0.725550 0.688166 0.0000004842 -0.0000000074 0.0000003430 0.0000005089 0.0000004101 0.0005334852 0.0092508930 -0.0005756408 -0.0000536955 0.0071657063 0.0001418825 0.0106522996
