# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636732.01355 2.520026 -3.480085 -0.540239 0.815635 -0.023310 0.578090 0.002738 0.0000143087 -0.0000003678 -0.0000047497 0.0000004033 0.0000001389 0.0000020715 0.0007591704 0.0000177489 -0.0000568096 0.0006004627 0.0000152996 0.0001730985
1403636732.06355 2.512992 -3.481227 -0.552847 0.814759 -0.022508 0.579354 0.003328 0.0000143391 -0.0000003412 -0.0000047117 0.0000004018 0.0000001287 0.0000020421 0.0007588799 0.0000179607 -0.0000563575 0.0006003558 0.0000150191 0.0001728704
1403636732.11355 2.505997 -3.482589 -0.567128 0.814678 -0.022730 0.579462 0.002729 0.0000143403 -0.0000003595 -0.0000047080 0.0000004027 0.0000001350 0.0000020396 0.0007583010 0.0000182576 -0.0000557648 0.0006002171 0.0000146941 0.0001725829
1403636732.16355 2.496381 -3.483387 -0.581369 0.814605 -0.021733 0.579599 0.003310 0.0000143444 -0.0000003284 -0.0000047041 0.0000004010 0.0000001246 0.0000020364 0.0007569265 0.0000188396 -0.0000548621 0.0005999473 0.0000142613 0.0001721763
1403636732.21355 2.488118 -3.484953 -0.595215 0.813681 -0.021212 0.580913 0.003599 0.0000143749 -0.0000003139 -0.0000046641 0.0000004002 0.0000001187 0.0000020061 0.0007569411 0.0000188299 -0.0000544439 0.0006000312 0.0000140106 0.0001719789
1403636732.26355 2.479195 -3.487079 -0.607589 0.813240 -0.019770 0.581572 0.004937 0.0000143920 -0.0000002573 -0.0000046440 0.0000003977 0.0000000995 0.0000019906 0.0007567543 0.0000189640 -0.0000539290 0.0005999755 0.0000137113 0.0001717359
1403636732.31355 2.468783 -3.488957 -0.618206 0.812707 -0.020088 0.582315 0.003718 0.0000144068 -0.0000002928 -0.0000046212 0.0000003989 0.0000001110 0.0000019739 0.0007568010 0.0000189254 -0.0000534719 0.0006001108 0.0000134567 0.0001715201
1403636732.36355 2.457891 -3.490939 -0.627529 0.813054 -0.018399 0.581868 0.005879 0.0000143992 -0.0000002119 -0.0000046350 0.0000003959 0.0000000846 0.0000019841 0.0007570037 0.0000187859 -0.0000530710 0.0006003403 0.0000132322 0.0001713647
1403636732.41355 2.446605 -3.492983 -0.633483 0.812169 -0.015709 0.583130 0.009697 0.0000144312 -0.0000000751 -0.0000045953 0.0000003928 0.0000000390 0.0000019544 0.0007572435 0.0000186381 -0.0000526832 0.0006005617 0.0000130145 0.0001712166
1403636732.46355 2.435031 -3.495196 -0.636797 0.810770 -0.011250 0.585044 0.015779 0.0000144753 0.0000001468 -0.0000045322 0.0000003936 -0.0000000330 0.0000019085 0.0007575281 0.0000184772 -0.0000523248 0.0006008456 0.0000128087 0.0001710868
1403636732.51355 2.421970 -3.496776 -0.637881 0.809048 -0.005880 0.587263 0.023002 0.0000145186 0.0000004120 -0.0000044543 0.0000004038 -0.0000001159 0.0000018543 0.0007578404 0.0000183050 -0.0000520011 0.0006012245 0.0000126114 0.0001709851
1403636732.56355 2.408398 -3.497367 -0.637741 0.807226 -0.001923 0.589568 0.028148 0.0000145593 0.0000006032 -0.0000043729 0.0000004172 -0.0000001723 0.0000017994 0.0007581029 0.0000181139 -0.0000516938 0.0006016129 0.0000124444 0.0001708943
1403636732.61355 2.394649 -3.496299 -0.636441 0.805347 0.001353 0.591925 0.032226 0.0000145991 0.0000007575 -0.0000042893 0.0000004316 -0.0000002149 0.0000017445 0.0007583660 0.0000180066 -0.0000514413 0.0006020830 0.0000122648 0.0001708357
1403636732.66355 2.380097 -3.493462 -0.634068 0.803861 0.001523 0.593978 0.031556 0.0000146428 0.0000007444 -0.0000042247 0.0000004299 -0.0000002067 0.0000017018 0.0007584958 0.0000179408 -0.0000512149 0.0006025915 0.0000121005 0.0001707965
1403636732.71355 2.364658 -3.488999 -0.630501 0.802800 -0.000513 0.595592 0.027979 0.0000146841 0.0000006229 -0.0000041796 0.0000004181 -0.0000001678 0.0000016716 0.0007585235 0.0000178995 -0.0000510072 0.0006031545 0.0000119528 0.0001707765
1403636732.76355 2.348304 -3.482973 -0.625557 0.802724 -0.003078 0.595875 0.023620 0.0000146979 0.0000004732 -0.0000041776 0.0000004066 -0.0000001236 0.0000016695 0.0007583621 0.0000179173 -0.0000508465 0.0006038010 0.0000118206 0.0001707863
1403636732.81355 2.331222 -3.476106 -0.618814 0.802241 -0.005761 0.596670 0.018993 0.0000147198 0.0000003149 -0.0000041581 0.0000003979 -0.0000000766 0.0000016565 0.0007581750 0.0000179324 -0.0000506915 0.0006044936 0.0000117010 0.0001708121
1403636732.86355 2.313390 -3.468742 -0.612424 0.802170 -0.006809 0.596809 0.017194 0.0000147242 0.0000002534 -0.0000041552 0.0000003955 -0.0000000585 0.0000016547 0.0007576841 0.0000179930 -0.0000505606 0.0006052499 0.0000115941 0.0001708570
1403636732.91355 2.294174 -3.460834 -0.607222 0.802791 -0.007307 0.596002 0.015949 0.0000147079 0.0000002154 -0.0000041826 0.0000003941 -0.0000000478 0.0000016723 0.0007571610 0.0000180827 -0.0000504725 0.0006060174 0.0000115172 0.0001709111
1403636732.96355 2.273155 -3.451695 -0.603892 0.804079 -0.007737 0.594288 0.014798 0.0000146724 0.0000001812 -0.0000042388 0.0000003931 -0.0000000384 0.0000017089 0.0007569708 0.0000179830 -0.0000503728 0.0006069477 0.0000114263 0.0001709908
1403636733.01355 2.250849 -3.441327 -0.602281 0.805808 -0.007700 0.591959 0.014130 0.0000146229 0.0000001669 -0.0000043137 0.0000003927 -0.0000000350 0.0000017586 0.0007566035 0.0000179169 -0.0000503109 0.0006079315 0.0000113508 0.0001710865
1403636733.06355 2.227963 -3.430955 -0.600789 0.807451 -0.007543 0.589721 0.013970 0.0000145744 0.0000001672 -0.0000043849 0.0000003925 -0.0000000359 0.0000018072 0.0007561692 0.0000178864 -0.0000502954 0.0006089477 0.0000112948 0.0001711923
1403636733.11355 2.204350 -3.419632 -0.598136 0.809791 -0.007589 0.586518 0.013350 0.0000145041 0.0000001531 -0.0000044858 0.0000003921 -0.0000000326 0.0000018779 0.0007560695 0.0000177558 -0.0000502849 0.0006100681 0.0000112386 0.0001713134
1403636733.16355 2.181656 -3.407723 -0.592959 0.809893 -0.005781 0.586336 0.015815 0.0000144987 0.0000002436 -0.0000044890 0.0000003944 -0.0000000615 0.0000018806 0.0007558767 0.0000174679 -0.0000502478 0.0006112825 0.0000111748 0.0001714639
1403636733.21355 2.157788 -3.395511 -0.586393 0.810710 -0.005439 0.585215 0.015620 0.0000144733 0.0000002459 -0.0000045240 0.0000003944 -0.0000000628 0.0000019059 0.0007559404 0.0000172743 -0.0000502672 0.0006124986 0.0000111234 0.0001716219
1403636733.26355 2.134143 -3.382761 -0.577894 0.811150 -0.004435 0.584601 0.016045 0.0000144587 0.0000002741 -0.0000045422 0.0000003953 -0.0000000721 0.0000019194 0.0007559737 0.0000170349 -0.0000503286 0.0006138373 0.0000110752 0.0001718070
1403636733.31355 2.108366 -3.368681 -0.568928 0.811523 -0.005178 0.584123 0.014279 0.0000144488 0.0000002190 -0.0000045584 0.0000003933 -0.0000000543 0.0000019312 0.0007561153 0.0000167896 -0.0000504327 0.0006152383 0.0000110585 0.0001720035
1403636733.36355 2.082627 -3.353608 -0.559813 0.812828 -0.006007 0.582341 0.012373 0.0000144089 0.0000001591 -0.0000046146 0.0000003915 -0.0000000354 0.0000019724 0.0007561704 0.0000165291 -0.0000506241 0.0006166976 0.0000110837 0.0001721869
1403636733.41355 2.058068 -3.338861 -0.548590 0.814355 -0.006524 0.580236 0.010494 0.0000143610 0.0000001063 -0.0000046795 0.0000003905 -0.0000000183 0.0000020212 0.0007565113 0.0000162391 -0.0000507641 0.0006181623 0.0000111099 0.0001724206
1403636733.46355 2.034645 -3.324427 -0.535389 0.815417 -0.008152 0.578758 0.008290 0.0000143264 0.0000000266 -0.0000047256 0.0000003899 0.0000000088 0.0000020566 0.0007567873 0.0000159436 -0.0000509848 0.0006196860 0.0000111325 0.0001726675
1403636733.51355 2.010579 -3.310398 -0.521595 0.816657 -0.008229 0.577012 0.007775 0.0000142852 0.0000000147 -0.0000047785 0.0000003900 0.0000000130 0.0000020981 0.0007572067 0.0000156073 -0.0000512052 0.0006211556 0.0000111749 0.0001729466
1403636733.56355 1.986936 -3.294887 -0.508734 0.817558 -0.008739 0.575737 0.006977 0.0000142556 -0.0000000133 -0.0000048158 0.0000003902 0.0000000232 0.0000021279 0.0007577460 0.0000152507 -0.0000514732 0.0006227377 0.0000112449 0.0001732586
1403636733.61355 1.963780 -3.280157 -0.496382 0.818358 -0.007806 0.574607 0.007454 0.0000142289 0.0000000154 -0.0000048491 0.0000003902 0.0000000134 0.0000021546 0.0007582254 0.0000149188 -0.0000518196 0.0006243253 0.0000113189 0.0001735951
1403636733.66355 1.940096 -3.265192 -0.485846 0.819080 -0.008910 0.573578 0.005993 0.0000142040 -0.0000000378 -0.0000048798 0.0000003908 0.0000000327 0.0000021800 0.0007589554 0.0000145801 -0.0000521862 0.0006259228 0.0000114300 0.0001739496
1403636733.71355 1.916421 -3.249856 -0.476847 0.819763 -0.008611 0.572606 0.006024 0.0000141810 -0.0000000314 -0.0000049082 0.0000003912 0.0000000310 0.0000022035 0.0007597881 0.0000142184 -0.0000525899 0.0006275413 0.0000115641 0.0001743209
1403636733.76355 1.892721 -3.234333 -0.469313 0.819955 -0.007943 0.572335 0.006595 0.0000141749 -0.0000000061 -0.0000049157 0.0000003916 0.0000000224 0.0000022102 0.0007606664 0.0000137978 -0.0000530177 0.0006292012 0.0000116798 0.0001747227
1403636733.81355 1.869215 -3.218653 -0.463525 0.821113 -0.008169 0.570675 0.006047 0.0000141350 -0.0000000220 -0.0000049639 0.0000003921 0.0000000287 0.0000022505 0.0007616681 0.0000133872 -0.0000534599 0.0006308834 0.0000118160 0.0001751219
1403636733.86355 1.845578 -3.202748 -0.458782 0.821645 -0.008038 0.569912 0.005932 0.0000141165 -0.0000000220 -0.0000049858 0.0000003924 0.0000000291 0.0000022693 0.0007626507 0.0000129298 -0.0000539293 0.0006325575 0.0000119406 0.0001755122
1403636733.91355 1.822352 -3.186475 -0.454936 0.820996 -0.007002 0.570845 0.007266 0.0000141398 0.0000000270 -0.0000049581 0.0000003928 0.0000000117 0.0000022467 0.0007637692 0.0000125198 -0.0000543945 0.0006342915 0.0000120478 0.0001759102
1403636733.96355 1.798760 -3.170042 -0.452090 0.819752 -0.005125 0.572607 0.010060 0.0000141818 0.0000001251 -0.0000049058 0.0000003939 -0.0000000227 0.0000022039 0.0007647572 0.0000121792 -0.0000547667 0.0006359462 0.0000121435 0.0001760952
1403636734.01355 1.775836 -3.153347 -0.450645 0.817869 -0.004358 0.575280 0.011156 0.0000142447 0.0000001636 -0.0000048266 0.0000003949 -0.0000000350 0.0000021402 0.0007656307 0.0000117484 -0.0000550219 0.0006375669 0.0000122563 0.0001763141
1403636734.06355 1.752209 -3.135993 -0.448415 0.816436 -0.004613 0.577301 0.011574 0.0000142926 0.0000001689 -0.0000047655 0.0000003952 -0.0000000357 0.0000020919 0.0007665034 0.0000114247 -0.0000552061 0.0006392313 0.0000123087 0.0001764919
1403636734.11355 1.728873 -3.118928 -0.447157 0.815232 -0.005925 0.579004 0.010755 0.0000143326 0.0000001267 -0.0000047151 0.0000003946 -0.0000000203 0.0000020533 0.0007676421 0.0000110815 -0.0000555524 0.0006410247 0.0000123824 0.0001768420
1403636734.16355 1.705055 -3.101407 -0.445002 0.814831 -0.006376 0.579566 0.010646 0.0000143458 0.0000001164 -0.0000046979 0.0000003947 -0.0000000163 0.0000020406 0.0007686334 0.0000107482 -0.0000557619 0.0006428661 0.0000124551 0.0001771111
1403636734.21355 1.681775 -3.083833 -0.442010 0.814679 -0.007198 0.579796 0.009139 0.0000143512 0.0000000664 -0.0000046917 0.0000003944 0.0000000010 0.0000020362 0.0007698460 0.0000104406 -0.0000560760 0.0006447229 0.0000125002 0.0001774361
1403636734.26355 1.658502 -3.065953 -0.436946 0.814287 -0.007501 0.580364 0.007606 0.0000143639 0.0000000243 -0.0000046751 0.0000003944 0.0000000158 0.0000020237 0.0007704991 0.0000101771 -0.0000560063 0.0006466434 0.0000125301 0.0001775178
1403636734.31355 1.634882 -3.047976 -0.430769 0.814980 -0.008238 0.579400 0.005920 0.0000143413 -0.0000000279 -0.0000047046 0.0000003948 0.0000000338 0.0000020466 0.0007717817 0.0000098350 -0.0000563247 0.0006486143 0.0000126166 0.0001778474
1403636734.36355 1.610884 -3.029817 -0.422210 0.815831 -0.008598 0.578207 0.004717 0.0000143135 -0.0000000617 -0.0000047403 0.0000003954 0.0000000458 0.0000020744 0.0007730738 0.0000094252 -0.0000567078 0.0006505599 0.0000127209 0.0001782133
1403636734.41355 1.587046 -3.011980 -0.411754 0.816741 -0.009166 0.576924 0.003030 0.0000142827 -0.0000001109 -0.0000047787 0.0000003964 0.0000000635 0.0000021049 0.0007744504 0.0000090773 -0.0000570996 0.0006526365 0.0000128388 0.0001785911
1403636734.46355 1.562699 -2.994440 -0.400093 0.817856 -0.008905 0.575348 0.002462 0.0000142455 -0.0000001189 -0.0000048254 0.0000003969 0.0000000671 0.0000021422 0.0007757819 0.0000086926 -0.0000575297 0.0006547010 0.0000129674 0.0001789734
1403636734.51355 1.539139 -2.976703 -0.389002 0.818781 -0.008828 0.574036 0.001626 0.0000142141 -0.0000001369 -0.0000048640 0.0000003976 0.0000000743 0.0000021736 0.0007771635 0.0000083448 -0.0000579937 0.0006568208 0.0000131123 0.0001793677
1403636734.56355 1.515762 -2.959020 -0.380084 0.820083 -0.008635 0.572179 0.001077 0.0000141691 -0.0000001455 -0.0000049186 0.0000003979 0.0000000787 0.0000022185 0.0007783052 0.0000080230 -0.0000585046 0.0006588406 0.0000132742 0.0001796517
1403636734.61355 1.492024 -2.941473 -0.371581 0.821222 -0.008463 0.570546 0.000332 0.0000141296 -0.0000001593 -0.0000049656 0.0000003985 0.0000000848 0.0000022578 0.0007795719 0.0000077166 -0.0000589960 0.0006608652 0.0000134691 0.0001799891
1403636734.66355 1.469680 -2.923830 -0.363790 0.822299 -0.007638 0.569004 0.000815 0.0000140931 -0.0000001333 -0.0000050095 0.0000003981 0.0000000762 0.0000022947 0.0007808081 0.0000074116 -0.0000595060 0.0006629139 0.0000136681 0.0001803394
1403636734.71355 1.446957 -2.906767 -0.357743 0.822757 -0.006690 0.568353 0.001010 0.0000140773 -0.0000001119 -0.0000050284 0.0000003979 0.0000000688 0.0000023108 0.0007817831 0.0000070309 -0.0000599836 0.0006648664 0.0000138379 0.0001807517
1403636734.76355 1.424604 -2.889614 -0.353752 0.822545 -0.005392 0.568672 0.001577 0.0000140856 -0.0000000765 -0.0000050192 0.0000003977 0.0000000562 0.0000023033 0.0007831332 0.0000067587 -0.0000604306 0.0006668828 0.0000140184 0.0001811358
1403636734.81355 1.401934 -2.872920 -0.351576 0.823146 -0.005117 0.567805 0.000961 0.0000140643 -0.0000000861 -0.0000050438 0.0000003981 0.0000000603 0.0000023246 0.0007844488 0.0000065313 -0.0000608828 0.0006688791 0.0000141557 0.0001815203
1403636734.86355 1.381368 -2.855969 -0.351480 0.823192 -0.004627 0.567744 0.000402 0.0000140626 -0.0000000914 -0.0000050455 0.0000003985 0.0000000628 0.0000023262 0.0007856486 0.0000063678 -0.0000611675 0.0006708242 0.0000143000 0.0001817450
1403636734.91355 1.360476 -2.840289 -0.352214 -0.823312 0.004479 -0.567571 0.000504 0.0000140577 -0.0000001090 -0.0000050505 0.0000003989 0.0000000696 0.0000023302 0.0007864307 0.0000061456 -0.0000613570 0.0006725539 0.0000144075 0.0001819557
1403636734.96355 1.340100 -2.824100 -0.353302 -0.823425 0.004730 -0.567405 0.001272 0.0000140536 -0.0000001316 -0.0000050546 0.0000003996 0.0000000783 0.0000023341 0.0007876240 0.0000059532 -0.0000616942 0.0006743944 0.0000144841 0.0001822997
1403636735.01355 1.320375 -2.807973 -0.355139 -0.823322 0.003925 -0.567560 0.000546 0.0000140580 -0.0000001008 -0.0000050501 0.0000003993 0.0000000671 0.0000023306 0.0007888041 0.0000058806 -0.0000619499 0.0006761946 0.0000145264 0.0001825993
1403636735.06355 1.300983 -2.792063 -0.357962 -0.822982 0.004279 -0.568050 0.001294 0.0000140695 -0.0000001245 -0.0000050360 0.0000004000 0.0000000760 0.0000023189 0.0007899003 0.0000058262 -0.0000621688 0.0006779102 0.0000145323 0.0001828647
1403636735.11355 1.282112 -2.775884 -0.360885 -0.822938 0.004930 -0.568106 0.001898 0.0000140706 -0.0000001498 -0.0000050340 0.0000004011 0.0000000857 0.0000023178 0.0007910531 0.0000058071 -0.0000623640 0.0006796521 0.0000145300 0.0001831339
1403636735.16355 1.264815 -2.761154 -0.364279 -0.823012 0.005753 -0.567986 0.002972 0.0000140666 -0.0000001892 -0.0000050372 0.0000004025 0.0000001008 0.0000023212 0.0007915631 0.0000060863 -0.0000621423 0.0006811333 0.0000142938 0.0001830902
1403636735.21355 1.246457 -2.745220 -0.364863 -0.823561 0.006617 -0.567179 0.003467 0.0000140465 -0.0000002150 -0.0000050595 0.0000004037 0.0000001112 0.0000023409 0.0007922057 0.0000062404 -0.0000620197 0.0006825759 0.0000141551 0.0001831373
1403636735.26355 1.229289 -2.729442 -0.363388 -0.824251 0.007930 -0.566151 0.004461 0.0000140196 -0.0000002597 -0.0000050881 0.0000004057 0.0000001289 0.0000023662 0.0007926717 0.0000064325 -0.0000618386 0.0006841216 0.0000140273 0.0001831775
1403636735.31355 1.211534 -2.713607 -0.358913 -0.825049 0.009368 -0.564961 0.005119 0.0000139885 -0.0000002991 -0.0000051209 0.0000004077 0.0000001449 0.0000023956 0.0007933116 0.0000063174 -0.0000619942 0.0006856513 0.0000140407 0.0001834187
1403636735.36355 1.195746 -2.697681 -0.351572 -0.825647 0.010767 -0.564058 0.005401 0.0000139651 -0.0000003284 -0.0000051454 0.0000004096 0.0000001572 0.0000024184 0.0007943184 0.0000063358 -0.0000621836 0.0006873195 0.0000140885 0.0001837002
1403636735.41355 1.179949 -2.681174 -0.340706 -0.824726 0.011620 -0.565396 0.004451 0.0000139989 -0.0000003203 -0.0000051077 0.0000004096 0.0000001534 0.0000023859 0.0007953359 0.0000064166 -0.0000624666 0.0006888634 0.0000141543 0.0001840073
1403636735.46355 1.163912 -2.663883 -0.328894 -0.824055 0.013609 -0.566329 0.004394 0.0000140202 -0.0000003532 -0.0000050810 0.0000004117 0.0000001653 0.0000023635 0.0007959109 0.0000066715 -0.0000625522 0.0006904514 0.0000142449 0.0001841699
1403636735.51354 1.140985 -2.644718 -0.315864 -0.823422 0.014546 -0.567237 0.002535 0.0000140426 -0.0000003254 -0.0000050569 0.0000004102 0.0000001545 0.0000023425 0.0007951320 0.0000072282 -0.0000626971 0.0006918480 0.0000143889 0.0001843544
1403636735.56354 1.124819 -2.628484 -0.299816 -0.822542 0.015684 -0.568487 0.001039 0.0000140752 -0.0000003084 -0.0000050200 0.0000004097 0.0000001473 0.0000023117 0.0007959518 0.0000075722 -0.0000630461 0.0006940372 0.0000144993 0.0001848127
1403636735.61354 1.108228 -2.611577 -0.283345 0.821851 -0.016480 0.569464 0.000619 0.0000141001 -0.0000002833 -0.0000049921 0.0000004090 0.0000001376 0.0000022885 0.0007965529 0.0000079089 -0.0000634050 0.0006956210 0.0000146764 0.0001852075
1403636735.66354 1.091191 -2.595730 -0.267127 0.821594 -0.017528 0.569800 0.002274 0.0000141094 -0.0000002608 -0.0000049822 0.0000004084 0.0000001294 0.0000022810 0.0007970048 0.0000083160 -0.0000638169 0.0006973174 0.0000148359 0.0001856666
1403636735.71354 1.075991 -2.580949 -0.252738 0.822039 -0.018960 0.569109 0.002565 0.0000140921 -0.0000002769 -0.0000050016 0.0000004095 0.0000001362 0.0000022984 0.0007976007 0.0000086517 -0.0000642659 0.0006990857 0.0000150146 0.0001861454
1403636735.76355 1.053698 -2.563301 -0.240321 0.822268 -0.019308 0.568758 0.004230 0.0000140846 -0.0000002435 -0.0000050124 0.0000004085 0.0000001245 0.0000023081 0.0007969642 0.0000094240 -0.0000648088 0.0007004413 0.0000152618 0.0001865926
1403636735.81355 1.038927 -2.548176 -0.229561 0.822093 -0.020701 0.568962 0.004081 0.0000140894 -0.0000002704 -0.0000050053 0.0000004099 0.0000001344 0.0000023031 0.0007975577 0.0000098746 -0.0000653642 0.0007025589 0.0000155090 0.0001871114
1403636735.86355 1.025171 -2.533423 -0.220594 0.821674 -0.020985 0.569552 0.004717 0.0000141045 -0.0000002606 -0.0000049881 0.0000004099 0.0000001308 0.0000022890 0.0007981256 0.0000102052 -0.0000659428 0.0007040294 0.0000158029 0.0001875335
1403636735.91355 1.011940 -2.520726 -0.212722 0.821394 -0.021208 0.569948 0.004714 0.0000141141 -0.0000002641 -0.0000049763 0.0000004105 0.0000001321 0.0000022799 0.0007987221 0.0000103292 -0.0000664450 0.0007055924 0.0000160268 0.0001879636
1403636735.96355 1.001977 -2.508615 -0.206142 0.821255 -0.021020 0.570148 0.005454 0.0000141204 -0.0000002431 -0.0000049701 0.0000004102 0.0000001246 0.0000022752 0.0007997041 0.0000103297 -0.0000669238 0.0007071160 0.0000162524 0.0001883679
1403636736.01355 0.992467 -2.496961 -0.199303 0.820758 -0.019111 0.570932 0.005289 0.0000141406 -0.0000002150 -0.0000049473 0.0000004099 0.0000001144 0.0000022565 0.0008005545 0.0000103638 -0.0000674008 0.0007083854 0.0000164625 0.0001887327
1403636736.06355 0.984463 -2.484568 -0.192465 0.820386 -0.016000 0.571572 0.004084 0.0000141569 -0.0000001921 -0.0000049289 0.0000004100 0.0000001066 0.0000022410 0.0008013905 0.0000104299 -0.0000677832 0.0007095442 0.0000167094 0.0001889839
