# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403637232.73837 -1.277291 -2.145704 -0.780442 0.318146 -0.765818 0.286153 0.480023 0.0004567026 -0.0000659778 -0.0001867831 0.0000100562 0.0000269645 0.0000772263 0.0125146916 -0.0005510649 -0.0004848686 0.0080047042 0.0007716131 0.0040765146
1403637232.78837 -1.329049 -2.155443 -0.773191 0.306941 -0.774604 0.279462 0.477155 0.0004503791 -0.0000691040 -0.0001918440 0.0000111135 0.0000294150 0.0000825437 0.0125318036 -0.0005664976 -0.0004785513 0.0080959981 0.0007686583 0.0040652003
1403637232.83837 -1.384306 -2.167248 -0.770808 0.299562 -0.782096 0.270602 0.474725 0.0004444890 -0.0000680035 -0.0001976418 0.0000108922 0.0000302192 0.0000886982 0.0125477664 -0.0005878394 -0.0004749070 0.0081905371 0.0007618676 0.0040530731
1403637232.88837 -1.441633 -2.174949 -0.761336 0.294842 -0.788173 0.261093 0.472950 0.0004394349 -0.0000646845 -0.0002031141 0.0000099812 0.0000298801 0.0000946905 0.0125646143 -0.0006151806 -0.0004721712 0.0082924753 0.0007528632 0.0040402199
1403637232.93837 -1.500159 -2.178176 -0.751681 0.291476 -0.793743 0.251861 0.470723 0.0004341840 -0.0000607722 -0.0002085714 0.0000089361 0.0000291803 0.0001009893 0.0125752894 -0.0006449670 -0.0004744883 0.0083959411 0.0007380591 0.0040215708
1403637232.98837 -1.562227 -2.183499 -0.738287 0.289998 -0.797152 0.243459 0.470296 0.0004312633 -0.0000557658 -0.0002122405 0.0000076150 0.0000274336 0.0001052373 0.0125860345 -0.0006677926 -0.0004744473 0.0085123926 0.0007283965 0.0040079979
1403637233.03837 -1.628024 -2.188890 -0.723315 0.289950 -0.800101 0.235598 0.469320 0.0004281009 -0.0000504753 -0.0002159754 0.0000063410 0.0000254548 0.0001097381 0.0126009594 -0.0006920188 -0.0004721701 0.0086429256 0.0007219840 0.0039983592
1403637233.08837 -1.695350 -2.192962 -0.704169 0.290870 -0.802273 0.228527 0.468539 0.0004253841 -0.0000452095 -0.0002191371 0.0000051811 0.0000232796 0.0001136586 0.0126167845 -0.0007186620 -0.0004704684 0.0087868320 0.0007156446 0.0039882187
1403637233.13837 -1.765049 -2.198989 -0.686275 0.292371 -0.804217 0.222447 0.467196 0.0004224049 -0.0000404836 -0.0002221872 0.0000042364 0.0000212876 0.0001176308 0.0126277464 -0.0007498191 -0.0004724679 0.0089336371 0.0007063065 0.0039763362
1403637233.18837 -1.835093 -2.204633 -0.669696 0.294560 -0.806751 0.216910 0.464045 0.0004176775 -0.0000364692 -0.0002260608 0.0000035254 0.0000197305 0.0001231057 0.0126444172 -0.0007796768 -0.0004709144 0.0090959231 0.0007018121 0.0039692156
1403637233.23837 -1.912335 -2.216414 -0.658809 0.296072 -0.808612 0.213412 0.461458 0.0004141325 -0.0000340252 -0.0002287471 0.0000031262 0.0000187855 0.0001270942 0.0126617325 -0.0008100776 -0.0004699445 0.0092652905 0.0006974400 0.0039616754
1403637233.28837 -1.990340 -2.227678 -0.645695 0.298922 -0.810234 0.209598 0.458514 0.0004100973 -0.0000309173 -0.0002317315 0.0000026485 0.0000174635 0.0001316804 0.0126817699 -0.0008543003 -0.0004716678 0.0094569492 0.0006910152 0.0039523936
1403637233.33837 -2.071814 -2.242117 -0.637554 0.301056 -0.811897 0.207360 0.455181 0.0004060799 -0.0000293867 -0.0002342969 0.0000024246 0.0000169496 0.0001359112 0.0127017096 -0.0008996965 -0.0004735832 0.0096566588 0.0006847452 0.0039433758
1403637233.38837 -2.151761 -2.253772 -0.628968 0.303359 -0.813671 0.205012 0.451535 0.0004015961 -0.0000278827 -0.0002370035 0.0000022225 0.0000164493 0.0001405910 0.0127257150 -0.0009519037 -0.0004746071 0.0098743427 0.0006795344 0.0039362569
1403637233.43837 -2.238662 -2.271100 -0.623866 0.307019 -0.814226 0.202020 0.449404 0.0003985362 -0.0000246725 -0.0002390541 0.0000018065 0.0000147914 0.0001441100 0.0127526995 -0.0009987444 -0.0004731571 0.0100975156 0.0006764698 0.0039315603
1403637233.48837 -2.329436 -2.290647 -0.622328 0.313398 -0.811853 0.196555 0.451710 0.0003992652 -0.0000167504 -0.0002394321 0.0000009765 0.0000100315 0.0001442939 0.0127877191 -0.0010546055 -0.0004696632 0.0103486996 0.0006750404 0.0039289452
1403637233.53837 -2.423284 -2.313261 -0.623829 0.322670 -0.805737 0.188441 0.459523 0.0004044401 -0.0000032951 -0.0002372150 0.0000002940 0.0000019109 0.0001398291 0.0128258159 -0.0011185341 -0.0004667149 0.0106190323 0.0006730968 0.0039257372
1403637233.58837 -2.519488 -2.339082 -0.628269 0.333652 -0.795426 0.178439 0.473429 0.0004140706 0.0000152172 -0.0002312018 0.0000008229 -0.0000085287 0.0001297714 0.0128719741 -0.0011868696 -0.0004613327 0.0109084199 0.0006733393 0.0039248426
1403637233.63837 -2.617871 -2.369326 -0.636934 0.344597 -0.782578 0.168682 0.490277 0.0004250634 0.0000355065 -0.0002219062 0.0000032289 -0.0000185769 0.0001164994 0.0129235886 -0.0012652837 -0.0004563008 0.0112127715 0.0006732004 0.0039238711
1403637233.68837 -2.714727 -2.401896 -0.646826 0.353747 -0.769771 0.160361 0.506557 0.0004344732 0.0000541645 -0.0002112992 0.0000070145 -0.0000263890 0.0001033880 0.0129807234 -0.0013564284 -0.0004518442 0.0115308906 0.0006726635 0.0039224811
1403637233.73837 -2.811276 -2.438647 -0.659588 0.361837 -0.757673 0.152881 0.521184 0.0004414937 0.0000712569 -0.0002005799 0.0000117639 -0.0000324253 0.0000917286 0.0130423654 -0.0014532574 -0.0004474043 0.0118501631 0.0006725004 0.0039216138
1403637233.78838 -2.902902 -2.478093 -0.671579 0.368265 -0.746743 0.146515 0.534125 0.0004466824 0.0000859345 -0.0001902417 0.0000167964 -0.0000366550 0.0000815987 0.0131079196 -0.0015616272 -0.0004440803 0.0121738671 0.0006720140 0.0039204993
1403637233.83838 -2.992790 -2.523654 -0.685305 0.372882 -0.738622 0.141937 0.543370 0.0004496281 0.0000965741 -0.0001823289 0.0000210077 -0.0000392203 0.0000744850 0.0131728786 -0.0016781310 -0.0004424557 0.0124837543 0.0006710713 0.0039191701
1403637233.88838 -3.076776 -2.574071 -0.700350 0.376510 -0.732354 0.138216 0.550268 0.0004512162 0.0001047908 -0.0001762018 0.0000246021 -0.0000409819 0.0000693275 0.0132392569 -0.0018114430 -0.0004429104 0.0127924099 0.0006694664 0.0039173559
1403637233.93838 -3.154553 -2.628344 -0.715739 0.379536 -0.728172 0.134982 0.554524 0.0004512249 0.0001109025 -0.0001724718 0.0000275246 -0.0000424518 0.0000664149 0.0133062675 -0.0019587687 -0.0004461033 0.0130826522 0.0006671422 0.0039151320
1403637233.98838 -3.233398 -2.689914 -0.735229 0.382256 -0.725110 0.131796 0.557427 0.0004502898 0.0001161498 -0.0001699320 0.0000302281 -0.0000438951 0.0000645861 0.0133627702 -0.0021204920 -0.0004532748 0.0133491461 0.0006633634 0.0039121798
1403637234.03838 -3.304434 -2.756938 -0.754793 0.385595 -0.720626 0.128155 0.561776 0.0004496866 0.0001226839 -0.0001659554 0.0000337411 -0.0000453383 0.0000616731 0.0134334070 -0.0022980679 -0.0004583676 0.0136294256 0.0006612295 0.0039106963
1403637234.08838 -3.381679 -2.828836 -0.778072 0.388133 -0.715906 0.125482 0.566644 0.0004498756 0.0001286236 -0.0001612471 0.0000370475 -0.0000461627 0.0000581947 0.0135074987 -0.0024895330 -0.0004656124 0.0138811046 0.0006582878 0.0039087847
1403637234.13838 -3.450000 -2.904563 -0.801832 0.391108 -0.710635 0.121042 0.572172 0.0004490769 0.0001360161 -0.0001559695 0.0000414725 -0.0000472994 0.0000545389 0.0135812652 -0.0027033781 -0.0004749177 0.0141612793 0.0006546307 0.0039066462
1403637234.18838 -3.514489 -2.984231 -0.825777 0.393135 -0.706195 0.117705 0.576956 0.0004486228 0.0001418072 -0.0001512874 0.0000451034 -0.0000478793 0.0000513632 0.0136697305 -0.0029231429 -0.0004825640 0.0144086917 0.0006518648 0.0039053735
1403637234.23838 -3.560799 -3.062807 -0.848198 0.392826 -0.704005 0.117281 0.579922 0.0004499420 0.0001434159 -0.0001482364 0.0000459930 -0.0000473052 0.0000491615 0.0137644551 -0.0031548831 -0.0004899627 0.0146428542 0.0006493746 0.0039045163
1403637234.28838 -3.611241 -3.148622 -0.874132 0.390559 -0.702795 0.119780 0.582405 0.0004533788 0.0001420869 -0.0001453582 0.0000448094 -0.0000456067 0.0000469087 0.0138647116 -0.0033703304 -0.0004970866 0.0148039353 0.0006473832 0.0039036574
1403637234.33838 -3.648698 -3.240662 -0.900757 0.387234 -0.702626 0.125196 0.583689 0.0004584257 0.0001375922 -0.0001433580 0.0000415759 -0.0000430755 0.0000451248 0.0140028115 -0.0036061794 -0.0005008248 0.0149885836 0.0006460612 0.0039036841
1403637234.38838 -3.674964 -3.331758 -0.926252 0.382613 -0.703928 0.133197 0.583396 0.0004645838 0.0001297895 -0.0001426118 0.0000365355 -0.0000398842 0.0000440627 0.0141624247 -0.0038425300 -0.0005037106 0.0151171501 0.0006453924 0.0039037233
1403637234.43838 -3.693664 -3.426661 -0.952389 0.378036 -0.705397 0.144588 0.581892 0.0004716769 0.0001191345 -0.0001422652 0.0000303640 -0.0000359708 0.0000431882 0.0143286433 -0.0040699832 -0.0005067635 0.0151990694 0.0006449345 0.0039039012
1403637234.48837 -3.707207 -3.522572 -0.979515 0.375335 -0.705646 0.155138 0.580619 0.0004774072 0.0001101679 -0.0001414078 0.0000256935 -0.0000326647 0.0000421576 0.0145113032 -0.0042975497 -0.0005104678 0.0152483335 0.0006440440 0.0039035006
1403637234.53838 -3.709446 -3.615981 -1.006820 0.372511 -0.705045 0.167984 0.579594 0.0004841374 0.0000996466 -0.0001393711 0.0000207776 -0.0000287141 0.0000403897 0.0147055179 -0.0045226521 -0.0005132047 0.0152780464 0.0006436020 0.0039034449
1403637234.58837 -3.707156 -3.711462 -1.035324 0.370656 -0.704841 0.181016 0.577102 0.0004896060 0.0000886791 -0.0001384678 0.0000163273 -0.0000251038 0.0000394254 0.0148989527 -0.0047316331 -0.0005167958 0.0152578350 0.0006425275 0.0039029031
1403637234.63837 -3.709644 -3.814204 -1.065892 0.370501 -0.703354 0.193585 0.574932 0.0004943004 0.0000792998 -0.0001368030 0.0000129858 -0.0000219677 0.0000381239 0.0151173737 -0.0049328508 -0.0005182619 0.0152220413 0.0006424775 0.0039026133
1403637234.68837 -3.704721 -3.914552 -1.097023 0.371789 -0.701277 0.205240 0.572590 0.0004980070 0.0000713518 -0.0001352807 0.0000104861 -0.0000194004 0.0000370097 0.0153654731 -0.0051529701 -0.0005187209 0.0152111324 0.0006428245 0.0039027665
1403637234.73837 -3.695561 -4.013479 -1.129892 0.373050 -0.700181 0.217900 0.568418 0.0005010654 0.0000616822 -0.0001350715 0.0000078557 -0.0000166434 0.0000366726 0.0156195737 -0.0053577822 -0.0005188482 0.0151691460 0.0006432588 0.0039029882
1403637234.78837 -3.681195 -4.112027 -1.162590 0.374778 -0.698978 0.231314 0.563441 0.0005037343 0.0000513373 -0.0001350257 0.0000054942 -0.0000137746 0.0000364558 0.0158807105 -0.0055512121 -0.0005180898 0.0151095110 0.0006442146 0.0039036470
1403637234.83837 -3.663361 -4.209527 -1.195806 0.377250 -0.697327 0.243875 0.558518 0.0005057997 0.0000421664 -0.0001348366 0.0000037779 -0.0000112530 0.0000362084 0.0161505493 -0.0057353650 -0.0005168782 0.0150307574 0.0006454775 0.0039044961
1403637234.88837 -3.643753 -4.305701 -1.229193 0.379330 -0.697002 0.257855 0.551187 0.0005069799 0.0000303770 -0.0001361466 0.0000020831 -0.0000081678 0.0000368264 0.0164259566 -0.0059088611 -0.0005158777 0.0149379666 0.0006466834 0.0039053030
1403637234.93837 -3.620434 -4.399355 -1.260281 0.382630 -0.694890 0.270950 0.545260 0.0005082635 0.0000209288 -0.0001358855 0.0000011257 -0.0000056043 0.0000365959 0.0167061176 -0.0060759268 -0.0005144952 0.0148388225 0.0006479959 0.0039063194
1403637234.98837 -3.594687 -4.490902 -1.290274 0.387785 -0.692244 0.280802 0.539973 0.0005085837 0.0000153177 -0.0001362411 0.0000007265 -0.0000041114 0.0000367655 0.0169867020 -0.0062293510 -0.0005127311 0.0147268550 0.0006494569 0.0039076349
1403637235.03837 -3.569998 -4.584669 -1.317525 0.395327 -0.687684 0.287645 0.536720 0.0005089377 0.0000146347 -0.0001358719 0.0000006872 -0.0000039145 0.0000365443 0.0172683026 -0.0063737420 -0.0005114995 0.0146063397 0.0006506303 0.0039085267
1403637235.08837 -3.544755 -4.677049 -1.344323 0.403891 -0.682751 0.293555 0.533431 0.0005089869 0.0000153582 -0.0001359613 0.0000007319 -0.0000041101 0.0000365911 0.0175706518 -0.0065193561 -0.0005094083 0.0144959431 0.0006525341 0.0039100143
1403637235.13837 -3.515127 -4.763600 -1.367807 0.412914 -0.677722 0.298848 0.529987 0.0005086887 0.0000167030 -0.0001364844 0.0000008187 -0.0000044889 0.0000368947 0.0178764243 -0.0066590338 -0.0005082595 0.0143820230 0.0006540309 0.0039105616
1403637235.18837 -3.481764 -4.848625 -1.388619 0.421679 -0.672167 0.304516 0.526924 0.0005088237 0.0000179490 -0.0001363473 0.0000009054 -0.0000048170 0.0000368138 0.0181709471 -0.0067777984 -0.0005070644 0.0142522446 0.0006554438 0.0039115602
1403637235.23837 -3.443807 -4.930265 -1.404066 0.429817 -0.667506 0.309551 0.523327 0.0005084740 0.0000187396 -0.0001370419 0.0000009645 -0.0000050569 0.0000372127 0.0184611151 -0.0068811371 -0.0005075572 0.0141048205 0.0006560767 0.0039106404
1403637235.28837 -3.407350 -5.013043 -1.421280 0.438060 -0.664461 0.312082 0.518845 0.0005066385 0.0000204536 -0.0001400349 0.0000011013 -0.0000056591 0.0000389858 0.0187451994 -0.0069656095 -0.0005071352 0.0139385310 0.0006572736 0.0039110641
1403637235.33837 -3.371290 -5.094415 -1.437642 0.446161 -0.663019 0.312313 0.513622 0.0005034384 0.0000226797 -0.0001450786 0.0000012996 -0.0000065417 0.0000420924 0.0190469732 -0.0070539374 -0.0005056186 0.0137867919 0.0006595989 0.0039122216
1403637235.38837 -3.333763 -5.171374 -1.454099 0.452982 -0.665518 0.311442 0.504874 0.0004976792 0.0000218767 -0.0001541282 0.0000012420 -0.0000067812 0.0000480231 0.0193537319 -0.0071395271 -0.0005044788 0.0136387859 0.0006616297 0.0039130504
1403637235.43837 -3.287964 -5.238397 -1.465388 0.459223 -0.668166 0.310933 0.495974 0.0004917259 0.0000202265 -0.0001628268 0.0000011142 -0.0000067031 0.0000542137 0.0196456510 -0.0072101768 -0.0005044732 0.0134834823 0.0006626680 0.0039131614
1403637235.48836 -3.239064 -5.304460 -1.473216 0.466206 -0.670216 0.310171 0.487090 0.0004853817 0.0000192380 -0.0001712806 0.0000010465 -0.0000067931 0.0000607428 0.0199031981 -0.0072445033 -0.0005063074 0.0132988536 0.0006623198 0.0039117399
1403637235.53836 -3.192658 -5.371189 -1.482533 0.472165 -0.671584 0.310921 0.478919 0.0004801220 0.0000172376 -0.0001779494 0.0000009047 -0.0000063923 0.0000662611 0.0201651840 -0.0072681272 -0.0005072779 0.0131049097 0.0006625879 0.0039110525
1403637235.58836 -3.149295 -5.440838 -1.492337 0.478952 -0.670300 0.310459 0.474256 0.0004764414 0.0000189707 -0.0001820768 0.0000010435 -0.0000072537 0.0000698946 0.0204381511 -0.0072963735 -0.0005070784 0.0129245799 0.0006637180 0.0039113017
1403637235.63836 -3.106162 -5.513561 -1.500302 0.484652 -0.667939 0.312845 0.470211 0.0004747303 0.0000188307 -0.0001841160 0.0000010374 -0.0000073067 0.0000717221 0.0207269207 -0.0073318289 -0.0005072897 0.0127588388 0.0006645682 0.0039111994
1403637235.68836 -3.062324 -5.586753 -1.505867 0.489872 -0.663572 0.316326 0.468653 0.0004753540 0.0000196182 -0.0001834934 0.0000011025 -0.0000075765 0.0000711494 0.0210350633 -0.0073700676 -0.0005069619 0.0125966570 0.0006657714 0.0039115711
1403637235.73836 -3.015883 -5.659916 -1.506587 0.494947 -0.656371 0.321005 0.470277 0.0004787354 0.0000221010 -0.0001795618 0.0000013152 -0.0000082930 0.0000676676 0.0213558555 -0.0074088379 -0.0005076890 0.0124346481 0.0006657421 0.0039110065
1403637235.78837 -2.969568 -5.735231 -1.505246 0.501599 -0.646405 0.323920 0.475010 0.0004828791 0.0000292307 -0.0001737906 0.0000020671 -0.0000105249 0.0000628665 0.0216797190 -0.0074345497 -0.0005074257 0.0122650650 0.0006665531 0.0039112821
1403637235.83837 -2.922628 -5.811166 -1.502456 0.508876 -0.633302 0.326588 0.483026 0.0004882450 0.0000398286 -0.0001650174 0.0000035497 -0.0000134676 0.0000560897 0.0220156995 -0.0074570047 -0.0005070175 0.0120956251 0.0006675774 0.0039116885
1403637235.88837 -2.871973 -5.882636 -1.497415 0.516542 -0.621684 0.328560 0.488612 0.0004911883 0.0000494664 -0.0001585667 0.0000052856 -0.0000159765 0.0000515059 0.0223613944 -0.0074739741 -0.0005064310 0.0119265298 0.0006690146 0.0039122635
1403637235.93837 -2.820359 -5.956655 -1.492760 0.526056 -0.609338 0.328181 0.494236 0.0004919735 0.0000618629 -0.0001532156 0.0000080866 -0.0000192752 0.0000480336 0.0226930893 -0.0074703730 -0.0005062896 0.0117469144 0.0006699624 0.0039124239
1403637235.98837 -2.764359 -6.027695 -1.486573 0.534694 -0.600934 0.329561 0.494337 0.0004910041 0.0000682907 -0.0001520216 0.0000098088 -0.0000211537 0.0000473880 0.0230397775 -0.0074617026 -0.0005058909 0.0115656106 0.0006711735 0.0039127542
1403637236.03837 -2.704747 -6.098366 -1.478127 0.543853 -0.591031 0.330657 0.495552 0.0004899273 0.0000763058 -0.0001498651 0.0000121985 -0.0000233524 0.0000461648 0.0233804186 -0.0074335682 -0.0005055769 0.0113724548 0.0006723859 0.0039130138
1403637236.08837 -2.641063 -6.169350 -1.468602 0.551938 -0.583773 0.333229 0.493490 0.0004885609 0.0000800846 -0.0001500087 0.0000134440 -0.0000246010 0.0000463844 0.0237203045 -0.0073893359 -0.0005052437 0.0111707854 0.0006734106 0.0039132595
1403637236.13837 -2.573454 -6.238175 -1.457739 0.560277 -0.575883 0.335673 0.491704 0.0004870614 0.0000844508 -0.0001499214 0.0000149619 -0.0000260071 0.0000464756 0.0240652376 -0.0073296592 -0.0005047598 0.0109600884 0.0006743972 0.0039136309
1403637236.18837 -2.501220 -6.305501 -1.444629 0.568638 -0.569404 0.338239 0.487877 0.0004849163 0.0000870156 -0.0001516774 0.0000159359 -0.0000272311 0.0000477760 0.0244090075 -0.0072536412 -0.0005042796 0.0107428690 0.0006751136 0.0039139088
1403637236.23837 -2.424061 -6.368550 -1.429002 0.575934 -0.561749 0.341923 0.485620 0.0004841444 0.0000898052 -0.0001512762 0.0000169806 -0.0000280746 0.0000476036 0.0247465879 -0.0071569808 -0.0005039943 0.0105153632 0.0006753080 0.0039138858
1403637236.28837 -2.343286 -6.430401 -1.411577 0.582345 -0.555832 0.347358 0.480903 0.0004839855 0.0000891346 -0.0001520722 0.0000167396 -0.0000280210 0.0000481213 0.0250678070 -0.0070360693 -0.0005036266 0.0102798010 0.0006751069 0.0039137048
1403637236.33837 -2.258963 -6.493209 -1.393906 0.588484 -0.549667 0.353314 0.476154 0.0004842302 0.0000881632 -0.0001524735 0.0000163768 -0.0000277751 0.0000483532 0.0253826830 -0.0068976055 -0.0005030066 0.0100442421 0.0006756770 0.0039139074
1403637236.38837 -2.169932 -6.554664 -1.374355 0.593871 -0.544227 0.360273 0.470465 0.0004850821 0.0000854938 -0.0001530360 0.0000153943 -0.0000269863 0.0000486268 0.0257103620 -0.0067467080 -0.0005022435 0.0098078180 0.0006760352 0.0039141578
1403637236.43837 -2.076764 -6.616473 -1.353929 0.598309 -0.539976 0.367592 0.464034 0.0004862477 0.0000812746 -0.0001539099 0.0000139112 -0.0000257396 0.0000490664 0.0260354889 -0.0065767695 -0.0005014075 0.0095665327 0.0006758179 0.0039141247
1403637236.48837 -1.980776 -6.669850 -1.329827 0.601125 -0.536375 0.375761 0.457990 0.0004884528 0.0000758998 -0.0001537780 0.0000121192 -0.0000239089 0.0000487665 0.0263683215 -0.0063919179 -0.0005004463 0.0093258200 0.0006757413 0.0039141636
1403637236.53837 -1.881845 -6.721257 -1.303746 0.603494 -0.533240 0.382334 0.453068 0.0004902287 0.0000716884 -0.0001535395 0.0000108089 -0.0000224661 0.0000484448 0.0266619384 -0.0061857201 -0.0004994724 0.0090923174 0.0006758925 0.0039143462
1403637236.58837 -1.780770 -6.773970 -1.278365 0.604758 -0.530491 0.388426 0.449413 0.0004924076 0.0000678536 -0.0001524085 0.0000096756 -0.0000210150 0.0000475317 0.0269441734 -0.0059644236 -0.0004984009 0.0088631408 0.0006758931 0.0039144024
1403637236.63838 -1.677790 -6.826941 -1.254374 0.604971 -0.526588 0.393987 0.448876 0.0004954494 0.0000663404 -0.0001488286 0.0000092083 -0.0000199416 0.0000450667 0.0272340344 -0.0057336846 -0.0004972206 0.0086422068 0.0006760257 0.0039144648
1403637236.68838 -1.572164 -6.876056 -1.233438 0.605589 -0.523143 0.398654 0.447950 0.0004976631 0.0000650879 -0.0001462335 0.0000088392 -0.0000191395 0.0000433308 0.0275296855 -0.0054917415 -0.0004960228 0.0084294338 0.0006763501 0.0039146324
1403637236.73838 -1.463318 -6.926496 -1.212556 0.605183 -0.517622 0.405896 0.448407 0.0005019347 0.0000638186 -0.0001403169 0.0000084423 -0.0000178545 0.0000395876 0.0278050824 -0.0052323777 -0.0004948629 0.0082240765 0.0006767099 0.0039148322
1403637236.78838 -1.351029 -6.978099 -1.191590 0.605329 -0.512108 0.413100 0.447964 0.0005056660 0.0000623089 -0.0001349908 0.0000080063 -0.0000166479 0.0000363986 0.0280877824 -0.0049584608 -0.0004936894 0.0080247318 0.0006772122 0.0039149969
