# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393996.15572 2.393676 0.266892 0.073486 0.412019 -0.661423 0.341302 0.525617 0.0006061085 -0.0000113605 -0.0001329131 0.0000007824 0.0000024934 0.0000297106 0.0056348041 -0.0013924322 -0.0000122086 0.0087898739 0.0001660034 0.0036823202
1413393996.20572 2.376502 0.291306 0.066107 0.418145 -0.659326 0.350307 0.517426 0.0006046362 -0.0000180988 -0.0001356184 0.0000011132 0.0000040627 0.0000309889 0.0056593748 -0.0014202343 -0.0000102047 0.0087425592 0.0001654882 0.0036829123
1413393996.25572 2.358192 0.317142 0.054391 0.425494 -0.661291 0.354195 0.506157 0.0005993006 -0.0000232206 -0.0001459114 0.0000014704 0.0000056585 0.0000361046 0.0056762603 -0.0014595241 -0.0000148811 0.0086908016 0.0001629369 0.0036806206
1413393996.30572 2.348949 0.349617 0.046192 0.433165 -0.663130 0.354820 0.496719 0.0005936762 -0.0000246988 -0.0001564286 0.0000016011 0.0000065138 0.0000418078 0.0056999514 -0.0014971404 -0.0000186681 0.0086371408 0.0001603615 0.0036787242
1413393996.35572 2.335465 0.381339 0.035515 0.440908 -0.665686 0.352441 0.488106 0.0005870645 -0.0000236909 -0.0001679645 0.0000015318 0.0000067852 0.0000486582 0.0057364764 -0.0015469542 -0.0000196696 0.0086113901 0.0001590119 0.0036783881
1413393996.40572 2.321621 0.415283 0.022748 0.448024 -0.667133 0.348612 0.482367 0.0005815516 -0.0000200028 -0.0001772408 0.0000012673 0.0000061034 0.0000546315 0.0057800970 -0.0015895446 -0.0000171172 0.0085738370 0.0001584731 0.0036798465
1413393996.45572 2.305667 0.449240 0.006297 0.454165 -0.669058 0.344407 0.476948 0.0005757518 -0.0000167076 -0.0001861647 0.0000010656 0.0000054100 0.0000608198 0.0058204218 -0.0016363701 -0.0000180288 0.0085352406 0.0001568093 0.0036795872
1413393996.50572 2.282662 0.481347 -0.016424 0.458822 -0.671374 0.340601 0.471943 0.0005701475 -0.0000145959 -0.0001940531 0.0000009530 0.0000049780 0.0000666820 0.0058582329 -0.0016825562 -0.0000207736 0.0084901492 0.0001542512 0.0036783590
1413393996.55572 2.265066 0.515852 -0.038756 0.462761 -0.674387 0.335924 0.467129 0.0005639134 -0.0000123888 -0.0002022342 0.0000008493 0.0000044568 0.0000731713 0.0059011175 -0.0017176710 -0.0000198033 0.0084248470 0.0001525813 0.0036790911
1413393996.60572 2.244895 0.549407 -0.063840 0.466076 -0.677085 0.331522 0.463058 0.0005582806 -0.0000102787 -0.0002092009 0.0000007625 0.0000038704 0.0000790469 0.0059473664 -0.0017588799 -0.0000191781 0.0083771280 0.0001510663 0.0036798093
1413393996.65572 2.225023 0.580758 -0.089126 0.469452 -0.679040 0.328399 0.458993 0.0005531598 -0.0000089356 -0.0002151404 0.0000007137 0.0000034980 0.0000843388 0.0059928381 -0.0017958870 -0.0000186058 0.0083219363 0.0001490862 0.0036804808
1413393996.70572 2.206883 0.612219 -0.112636 0.472696 -0.679581 0.326742 0.456035 0.0005497413 -0.0000076954 -0.0002190257 0.0000006769 0.0000030922 0.0000879349 0.0060380088 -0.0018278196 -0.0000171430 0.0082690711 0.0001475319 0.0036815873
1413393996.75572 2.189561 0.642522 -0.134449 0.476028 -0.678845 0.326564 0.453786 0.0005478563 -0.0000067329 -0.0002212333 0.0000006503 0.0000027472 0.0000900149 0.0060848524 -0.0018604407 -0.0000154414 0.0082218154 0.0001457532 0.0036828301
1413393996.80572 2.168879 0.669299 -0.155823 0.480217 -0.675480 0.327026 0.454061 0.0005484231 -0.0000034812 -0.0002206038 0.0000005683 0.0000014300 0.0000894169 0.0061224545 -0.0018976954 -0.0000173233 0.0081713906 0.0001409580 0.0036825215
1413393996.85572 2.153355 0.696364 -0.173854 0.485075 -0.671262 0.328288 0.454243 0.0005494503 -0.0000001449 -0.0002197639 0.0000005486 0.0000000870 0.0000885792 0.0061645138 -0.0019210139 -0.0000151950 0.0081200419 0.0001390637 0.0036841175
1413393996.90572 2.137877 0.721647 -0.190799 0.490304 -0.666695 0.329879 0.454202 0.0005505464 0.0000031465 -0.0002187878 0.0000005701 -0.0000012206 0.0000876242 0.0062088570 -0.0019484703 -0.0000128996 0.0080839018 0.0001372181 0.0036858768
1413393996.95572 2.122810 0.747409 -0.206828 0.496592 -0.662020 0.331346 0.453140 0.0005505360 0.0000066219 -0.0002187697 0.0000006239 -0.0000025995 0.0000876054 0.0062492437 -0.0019741228 -0.0000109161 0.0080467474 0.0001347630 0.0036875148
1413393997.00572 2.107483 0.771418 -0.221238 0.502458 -0.657683 0.333208 0.451622 0.0005504335 0.0000091683 -0.0002188706 0.0000006906 -0.0000036083 0.0000876872 0.0062890716 -0.0019987489 -0.0000093627 0.0080106295 0.0001327031 0.0036892244
1413393997.05572 2.094412 0.793822 -0.234014 0.507422 -0.654373 0.335559 0.449131 0.0005497562 0.0000096923 -0.0002196163 0.0000007038 -0.0000038335 0.0000883846 0.0063289047 -0.0020205697 -0.0000073672 0.0079721008 0.0001301568 0.0036910141
1413393997.10572 2.081275 0.814221 -0.244763 0.512565 -0.650858 0.336696 0.447545 0.0005490467 0.0000119940 -0.0002201639 0.0000007850 -0.0000047698 0.0000889266 0.0063639722 -0.0020400678 -0.0000056910 0.0079399298 0.0001278358 0.0036926961
1413393997.15572 2.068900 0.831440 -0.254585 0.515834 -0.647861 0.339149 0.446283 0.0005495732 0.0000122061 -0.0002196794 0.0000007909 -0.0000048398 0.0000884469 0.0063977239 -0.0020575752 -0.0000039914 0.0079094732 0.0001254667 0.0036943539
1413393997.20572 2.060634 0.838642 -0.263484 0.517232 -0.644250 0.342640 0.447225 0.0005526684 0.0000121120 -0.0002165038 0.0000007834 -0.0000047076 0.0000854314 0.0064246997 -0.0020700465 -0.0000030556 0.0078797669 0.0001229423 0.0036954407
1413393997.25572 2.051608 0.850197 -0.269764 0.518212 -0.640386 0.346533 0.448639 0.0005563278 0.0000123413 -0.0002125604 0.0000007801 -0.0000046823 0.0000818149 0.0064328086 -0.0020710888 -0.0000031252 0.0078592044 0.0001221621 0.0036961320
1413393997.30572 2.041279 0.861459 -0.276334 0.519507 -0.636421 0.349839 0.450215 0.0005597040 0.0000131855 -0.0002087795 0.0000008120 -0.0000048874 0.0000784644 0.0064492952 -0.0020771394 -0.0000032437 0.0078384492 0.0001216462 0.0036967423
1413393997.35572 2.030994 0.873148 -0.284323 0.520388 -0.632910 0.353000 0.451677 0.0005627997 0.0000137099 -0.0002051548 0.0000008276 -0.0000049708 0.0000753543 0.0064648045 -0.0020805117 -0.0000041240 0.0078113037 0.0001216511 0.0036969300
1413393997.40572 2.022864 0.881391 -0.295325 0.520843 -0.630524 0.355737 0.452342 0.0005651147 0.0000132658 -0.0002025395 0.0000007959 -0.0000047328 0.0000731473 0.0064818383 -0.0020845985 -0.0000047715 0.0077845352 0.0001218070 0.0036972724
1413393997.45572 2.011476 0.892031 -0.312806 0.521639 -0.628603 0.357464 0.452736 0.0005664479 0.0000135658 -0.0002009036 0.0000007975 -0.0000047953 0.0000717991 0.0064933740 -0.0020860136 -0.0000051907 0.0077624671 0.0001221496 0.0036977548
1413393997.50572 2.002923 0.899599 -0.332978 0.522097 -0.627492 0.358875 0.452635 0.0005672610 0.0000131078 -0.0001999507 0.0000007632 -0.0000046096 0.0000710127 0.0065107631 -0.0020892494 -0.0000051909 0.0077314636 0.0001217961 0.0036985117
1413393997.55572 1.993950 0.910841 -0.355091 0.522019 -0.625768 0.360434 0.453869 0.0005690764 0.0000135360 -0.0001976002 0.0000007829 -0.0000046879 0.0000691334 0.0065233613 -0.0020911496 -0.0000048511 0.0077099872 0.0001208725 0.0036995030
1413393997.60572 1.986926 0.919595 -0.377235 0.521738 -0.624343 0.362382 0.454604 0.0005709101 0.0000129185 -0.0001954718 0.0000007548 -0.0000044098 0.0000674429 0.0065456988 -0.0021002031 -0.0000035351 0.0076908142 0.0001192049 0.0037011903
1413393997.65572 1.979477 0.929616 -0.398561 0.521084 -0.622776 0.363751 0.456407 0.0005731308 0.0000134080 -0.0001926519 0.0000007775 -0.0000044924 0.0000652678 0.0065630415 -0.0021072654 -0.0000024473 0.0076764723 0.0001178523 0.0037027952
1413393997.70572 1.973189 0.939409 -0.418357 0.520957 -0.622792 0.364349 0.456053 0.0005733032 0.0000126281 -0.0001925529 0.0000007389 -0.0000042257 0.0000651779 0.0065817404 -0.0021140619 -0.0000017346 0.0076592727 0.0001168574 0.0037043964
1413393997.75572 1.968918 0.947560 -0.435868 0.521321 -0.623111 0.363954 0.455516 0.0005727478 0.0000125897 -0.0001934195 0.0000007358 -0.0000042357 0.0000658231 0.0066005860 -0.0021218615 -0.0000007384 0.0076451414 0.0001155278 0.0037062940
1413393997.80572 1.966926 0.953743 -0.451082 0.521742 -0.624104 0.362193 0.455078 0.0005712807 0.0000133569 -0.0001951988 0.0000007672 -0.0000045488 0.0000671946 0.0066149898 -0.0021274042 -0.0000002858 0.0076332372 0.0001150670 0.0037079568
1413393997.85572 1.965021 0.960989 -0.464668 0.522238 -0.624972 0.360829 0.454400 0.0005700389 0.0000138551 -0.0001969166 0.0000007921 -0.0000047722 0.0000685165 0.0066269005 -0.0021339388 0.0000004384 0.0076291253 0.0001143814 0.0037098475
1413393997.90572 1.964109 0.968260 -0.477098 0.522550 -0.625892 0.359312 0.453978 0.0005683990 0.0000145087 -0.0001983851 0.0000008223 -0.0000050498 0.0000697297 0.0066365274 -0.0021376858 0.0000004192 0.0076212264 0.0001143102 0.0037116513
1413393997.95572 1.964789 0.974648 -0.488448 0.522450 -0.627014 0.357671 0.453841 0.0005659109 0.0000151541 -0.0001993424 0.0000008489 -0.0000053235 0.0000707010 0.0066375436 -0.0021338823 -0.0000008539 0.0076075718 0.0001153594 0.0037133361
1413393998.00572 1.966116 0.980797 -0.498638 0.522473 -0.627598 0.356395 0.454011 0.0005643025 0.0000159767 -0.0001998555 0.0000008953 -0.0000056428 0.0000712602 0.0066391966 -0.0021330021 -0.0000018703 0.0076008519 0.0001160771 0.0037150430
1413393998.05572 1.968802 0.986085 -0.507825 0.522535 -0.628845 0.354505 0.453693 0.0005617105 0.0000166965 -0.0002011859 0.0000009373 -0.0000059653 0.0000725334 0.0066384546 -0.0021307829 -0.0000038792 0.0075942295 0.0001177003 0.0037160864
1413393998.10572 1.971541 0.991518 -0.516217 0.522115 -0.629816 0.353052 0.453962 0.0005600953 0.0000173164 -0.0002017138 0.0000009729 -0.0000062245 0.0000731204 0.0066391664 -0.0021323653 -0.0000052926 0.0075951953 0.0001185162 0.0037172520
1413393998.15572 1.979344 0.990944 -0.521320 0.521091 -0.630884 0.351659 0.454736 0.0005584278 0.0000176974 -0.0002014706 0.0000009976 -0.0000063757 0.0000731555 0.0066324985 -0.0021268966 -0.0000091231 0.0075893486 0.0001218079 0.0037165876
1413393998.20572 1.984359 0.994613 -0.527127 0.519621 -0.631312 0.350910 0.456401 0.0005588343 0.0000184254 -0.0002003130 0.0000010454 -0.0000065983 0.0000722699 0.0066256166 -0.0021300091 -0.0000106087 0.0076081233 0.0001228851 0.0037165306
1413393998.25572 1.992355 0.996592 -0.529840 0.518258 -0.632276 0.349988 0.457322 0.0005578477 0.0000185686 -0.0001996222 0.0000010445 -0.0000066460 0.0000718991 0.0066209108 -0.0021305238 -0.0000164724 0.0076145843 0.0001275410 0.0037075487
1413393998.30572 1.997063 1.001604 -0.534477 0.516239 -0.632879 0.350507 0.458373 0.0005585210 0.0000175093 -0.0001981304 0.0000009760 -0.0000062144 0.0000707522 0.0066190813 -0.0021374384 -0.0000173829 0.0076343928 0.0001279064 0.0037069727
1413393998.35572 2.002938 1.005626 -0.536617 0.514972 -0.633678 0.350694 0.458552 0.0005581127 0.0000164555 -0.0001975482 0.0000009084 -0.0000058309 0.0000703917 0.0066215854 -0.0021440841 -0.0000196164 0.0076451233 0.0001293815 0.0037024009
1413393998.40572 2.008244 1.009946 -0.539505 0.514826 -0.636276 0.349430 0.456076 0.0005549143 0.0000146459 -0.0002005847 0.0000008094 -0.0000053029 0.0000729759 0.0066222175 -0.0021505396 -0.0000207419 0.0076586328 0.0001299417 0.0037011193
1413393998.45572 2.015797 1.012484 -0.540241 0.513957 -0.640224 0.349159 0.451718 0.0005506700 0.0000100952 -0.0002045159 0.0000006084 -0.0000037578 0.0000764304 0.0066212846 -0.0021550788 -0.0000218362 0.0076690279 0.0001302040 0.0036996044
1413393998.50572 2.024794 1.013777 -0.540987 0.511047 -0.644468 0.351157 0.447416 0.0005479945 0.0000026956 -0.0002067984 0.0000004385 -0.0000010252 0.0000785179 0.0066177609 -0.0021597734 -0.0000230459 0.0076851021 0.0001308173 0.0036996037
1413393998.55572 2.036306 1.012278 -0.542833 0.507543 -0.647926 0.353498 0.444557 0.0005460627 -0.0000040191 -0.0002073497 0.0000004543 0.0000015189 0.0000792112 0.0066098109 -0.0021618954 -0.0000236185 0.0077017312 0.0001305815 0.0036981332
1413393998.60572 2.047140 1.010912 -0.544009 0.502136 -0.651052 0.359240 0.441518 0.0005460539 -0.0000142426 -0.0002055147 0.0000007975 0.0000053563 0.0000778279 0.0065982820 -0.0021641530 -0.0000244907 0.0077263519 0.0001309486 0.0036977347
1413393998.65572 2.056455 1.010248 -0.545491 0.497001 -0.652854 0.365441 0.439573 0.0005469945 -0.0000235113 -0.0002022520 0.0000014390 0.0000086916 0.0000752646 0.0065874452 -0.0021655942 -0.0000257473 0.0077477642 0.0001316367 0.0036975490
1413393998.70572 2.066730 1.008277 -0.547273 0.491720 -0.654779 0.372148 0.437015 0.0005474484 -0.0000336166 -0.0001989755 0.0000024954 0.0000122191 0.0000728033 0.0065785842 -0.0021665135 -0.0000271226 0.0077642507 0.0001323854 0.0036973041
1413393998.75572 2.075535 1.006590 -0.550208 0.487475 -0.656354 0.377773 0.434575 0.0005473038 -0.0000421313 -0.0001963884 0.0000036772 0.0000151207 0.0000709561 0.0065680396 -0.0021664537 -0.0000285200 0.0077817309 0.0001332029 0.0036970918
1413393998.80572 2.081839 1.006300 -0.552347 0.484636 -0.656386 0.382130 0.433891 0.0005480141 -0.0000473145 -0.0001931451 0.0000045207 0.0000166791 0.0000685613 0.0065579718 -0.0021650407 -0.0000300536 0.0077946127 0.0001341000 0.0036968072
1413393998.85572 2.087003 1.005729 -0.555781 0.483978 -0.655600 0.383606 0.434512 0.0005486560 -0.0000480899 -0.0001911980 0.0000046533 0.0000167618 0.0000671200 0.0065517570 -0.0021641786 -0.0000318199 0.0078015514 0.0001351391 0.0036964099
1413393998.90572 2.092078 1.004314 -0.559924 0.485336 -0.654372 0.382175 0.436106 0.0005488944 -0.0000448508 -0.0001908154 0.0000041054 0.0000155944 0.0000668277 0.0065460354 -0.0021629342 -0.0000340278 0.0078064837 0.0001364410 0.0036956934
1413393998.95572 2.093774 1.004050 -0.566402 0.488771 -0.651232 0.377722 0.440825 0.0005504089 -0.0000357417 -0.0001901423 0.0000027633 0.0000123480 0.0000661798 0.0065397963 -0.0021611663 -0.0000358002 0.0078116979 0.0001371915 0.0036941748
1413393999.00572 2.094932 1.004124 -0.571808 0.492614 -0.646604 0.372975 0.447352 0.0005530827 -0.0000244413 -0.0001879179 0.0000015242 0.0000083016 0.0000643427 0.0065355812 -0.0021582232 -0.0000374175 0.0078099345 0.0001380643 0.0036933357
1413393999.05572 2.095736 1.004290 -0.578436 0.496443 -0.641628 0.367793 0.454518 0.0005551103 -0.0000122357 -0.0001850991 0.0000007150 0.0000040769 0.0000622079 0.0065327902 -0.0021561599 -0.0000382382 0.0078078298 0.0001364980 0.0036872559
1413393999.10572 2.096033 1.006561 -0.583938 0.501841 -0.637413 0.361218 0.459762 0.0005545878 0.0000004976 -0.0001848384 0.0000004463 -0.0000001699 0.0000620885 0.0065309102 -0.0021546487 -0.0000377518 0.0078063281 0.0001344492 0.0036826888
1413393999.15572 2.096995 1.007875 -0.593057 0.506866 -0.636232 0.354399 0.461191 0.0005510383 0.0000095211 -0.0001883493 0.0000006127 -0.0000032620 0.0000648668 0.0065319897 -0.0021550207 -0.0000374555 0.0078044100 0.0001336767 0.0036810554
1413393999.20572 2.097667 1.011186 -0.598550 0.510741 -0.636434 0.349660 0.460254 0.0005467872 0.0000145313 -0.0001923826 0.0000008370 -0.0000051210 0.0000681821 0.0065309029 -0.0021546775 -0.0000369924 0.0078049248 0.0001329595 0.0036803992
1413393999.25572 2.099529 1.012783 -0.606601 0.512931 -0.638380 0.346932 0.457177 0.0005422950 0.0000149635 -0.0001970026 0.0000008677 -0.0000054444 0.0000720682 0.0065319668 -0.0021556776 -0.0000367453 0.0078049179 0.0001325750 0.0036802967
1413393999.30572 2.102802 1.012765 -0.615480 0.512543 -0.642491 0.347785 0.451166 0.0005382025 0.0000089283 -0.0002017681 0.0000006065 -0.0000033535 0.0000761509 0.0065311137 -0.0021569984 -0.0000367711 0.0078099357 0.0001325696 0.0036802816
1413393999.35572 2.106441 1.012229 -0.623717 0.509596 -0.646964 0.352120 0.444703 0.0005356693 -0.0000014510 -0.0002044035 0.0000004660 0.0000005507 0.0000785129 0.0065270453 -0.0021569000 -0.0000368279 0.0078174017 0.0001325839 0.0036802356
1413393999.40572 2.111208 1.009823 -0.631380 0.506209 -0.650826 0.356814 0.439160 0.0005338172 -0.0000114465 -0.0002057754 0.0000007113 0.0000044126 0.0000798425 0.0065218825 -0.0021561041 -0.0000369112 0.0078252563 0.0001325517 0.0036800428
1413393999.45572 2.114939 1.007612 -0.637201 0.503920 -0.653978 0.359966 0.434515 0.0005315535 -0.0000188767 -0.0002072886 0.0000011392 0.0000073643 0.0000813614 0.0065141105 -0.0021541197 -0.0000369512 0.0078349941 0.0001323968 0.0036795472
1413393999.50572 2.118049 1.003809 -0.643270 0.500988 -0.655819 0.363741 0.431978 0.0005311856 -0.0000253006 -0.0002065306 0.0000016766 0.0000098427 0.0000808303 0.0065057709 -0.0021504959 -0.0000370777 0.0078409971 0.0001323217 0.0036791687
1413393999.55572 2.121440 0.998078 -0.649597 0.497827 -0.657475 0.367443 0.429977 0.0005310175 -0.0000314152 -0.0002053469 0.0000023341 0.0000121560 0.0000799413 0.0064936139 -0.0021431876 -0.0000371624 0.0078442978 0.0001322982 0.0036790805
1413393999.60572 2.121629 0.991673 -0.654677 0.494107 -0.658028 0.372172 0.429354 0.0005325287 -0.0000373358 -0.0002020981 0.0000030956 0.0000141798 0.0000772317 0.0064778018 -0.0021335096 -0.0000370865 0.0078479129 0.0001322910 0.0036790039
1413393999.65572 2.121203 0.983004 -0.658473 0.491692 -0.658275 0.375328 0.429001 0.0005333545 -0.0000411010 -0.0001998352 0.0000036480 0.0000154127 0.0000754068 0.0064607756 -0.0021196543 -0.0000370621 0.0078420306 0.0001322460 0.0036787573
1413393999.70572 2.122402 0.973217 -0.663805 0.489396 -0.658592 0.377906 0.428877 0.0005339179 -0.0000445185 -0.0001978777 0.0000041971 0.0000165139 0.0000738708 0.0064418796 -0.0021035279 -0.0000371854 0.0078341312 0.0001323577 0.0036786882
1413393999.75572 2.124130 0.960830 -0.670369 0.487588 -0.659071 0.379767 0.428556 0.0005340247 -0.0000471470 -0.0001964997 0.0000046518 0.0000173639 0.0000728394 0.0064210469 -0.0020874192 -0.0000372441 0.0078304834 0.0001324987 0.0036786156
1413393999.80573 2.123887 0.949290 -0.678814 0.486135 -0.658824 0.381587 0.428970 0.0005347089 -0.0000489444 -0.0001946019 0.0000049738 0.0000178292 0.0000713611 0.0063959511 -0.0020685243 -0.0000373650 0.0078286933 0.0001327184 0.0036785726
1413393999.85573 2.120114 0.938544 -0.689308 0.485389 -0.659534 0.382645 0.427779 0.0005342531 -0.0000509624 -0.0001948348 0.0000053592 0.0000186022 0.0000715919 0.0063762124 -0.0020522866 -0.0000373640 0.0078243668 0.0001328515 0.0036784460
1413393999.90573 2.114275 0.929515 -0.702471 0.485082 -0.659363 0.383739 0.427411 0.0005346459 -0.0000521410 -0.0001942907 0.0000055873 0.0000189651 0.0000711478 0.0063584991 -0.0020344103 -0.0000373782 0.0078108104 0.0001329156 0.0036784314
1413393999.95573 2.103295 0.923391 -0.717550 0.487502 -0.656952 0.382394 0.429570 0.0005361820 -0.0000478070 -0.0001936123 0.0000047687 0.0000172785 0.0000704584 0.0063428917 -0.0020162941 -0.0000375259 0.0077914669 0.0001330761 0.0036784537
1413394000.00573 2.092714 0.916718 -0.730867 0.491626 -0.650188 0.377228 0.439612 0.0005423565 -0.0000334882 -0.0001892681 0.0000025745 0.0000116958 0.0000665934 0.0063329646 -0.0019984991 -0.0000375309 0.0077602025 0.0001329351 0.0036782974
1413394000.05573 2.087477 0.912290 -0.734881 0.498114 -0.639931 0.365334 0.457059 0.0005498703 -0.0000070815 -0.0001826667 0.0000006002 0.0000023535 0.0000612243 0.0063274856 -0.0019893681 -0.0000376814 0.0077450463 0.0001329549 0.0036781242
1413394000.10573 2.090110 0.912415 -0.727804 0.495297 -0.643043 0.370143 0.451853 0.0005487007 -0.0000164366 -0.0001838832 0.0000010060 0.0000055121 0.0000621721 0.0063275616 -0.0019916750 -0.0000378288 0.0077518415 0.0001330454 0.0036780832
1413394000.15573 2.091169 0.915067 -0.714680 0.496148 -0.635930 0.366440 0.463845 0.0005555206 -0.0000033340 -0.0001754959 0.0000005338 0.0000010521 0.0000559866 0.0063286195 -0.0019936992 -0.0000379397 0.0077548045 0.0001320089 0.0036764335
1413394000.20573 2.092736 0.916653 -0.708629 0.498606 -0.630428 0.360168 0.473531 0.0005587857 0.0000105745 -0.0001706818 0.0000007181 -0.0000032353 0.0000526798 0.0063339543 -0.0019989772 -0.0000383553 0.0077581896 0.0001316762 0.0036749458
