# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1540821906.72431 14564.882671 18523.877345 -16176.770630 -0.231489 -0.497165 -0.731715 0.404763 0.0002863827 0.0001543982 0.0001163952 0.0002510335 0.0001750025 0.0001706593 165834.5400069040 -125533.8833087432 -5499.6494084174 101579.6395442820 -3725.0034984709 20161.5411447241
1540821906.75746 14577.422604 18541.370814 -16192.273133 -0.236059 -0.501874 -0.732670 0.394453 0.0002869794 0.0001581216 0.0001121104 0.0002545533 0.0001737126 0.0001671005 166149.3252480165 -125761.6547736394 -5509.3955733046 101755.6377273283 -3731.5559019167 20200.0314787054
1540821906.79063 14589.967831 18558.890075 -16207.791393 -0.240345 -0.506530 -0.734799 0.381749 0.0002860886 0.0001619231 0.0001071499 0.0002589340 0.0001727926 0.0001641674 166464.8776330252 -125989.8516977804 -5519.1713970331 101931.8637623673 -3738.1227263145 20238.6202622757
1540821906.82381 14602.511563 18576.425560 -16223.316992 -0.241933 -0.512743 -0.738143 0.365662 0.0002817359 0.0001659419 0.0001003337 0.0002670526 0.0001725382 0.0001609561 166781.0262074220 -126218.3506645452 -5528.9716110244 102108.2222977881 -3744.7001544847 20277.2865682594
1540821906.85706 14615.082468 18594.017599 -16238.884684 -0.242334 -0.523670 -0.740445 0.344652 0.0002747439 0.0001714180 0.0000898775 0.0002810557 0.0001709647 0.0001544957 167098.5001670738 -126447.6766978308 -5538.8189320874 102285.1168705976 -3751.3034470682 20316.1196556086
1540821906.89015 14627.594751 18611.545589 -16254.388425 -0.240491 -0.538883 -0.741594 0.319072 0.0002638170 0.0001769922 0.0000759635 0.0003014225 0.0001677123 0.0001455949 167415.1233921029 -126676.2611925052 -5548.6458098103 102461.3395490968 -3757.8865945852 20354.8531612855
1540821906.95650 14652.675101 18646.730207 -16285.493350 -0.226654 -0.575454 -0.742246 0.257975 0.0002278184 0.0001798513 0.0000424566 0.0003569074 0.0001566345 0.0001271468 168051.6161110950 -127135.4159741456 -5568.4178662427 102815.0298160132 -3771.1071879823 20432.7294130093
1540821907.02289 14677.771355 18681.999482 -16316.657031 -0.200330 -0.616648 -0.737472 0.189072 0.0001796631 0.0001625851 0.0000066573 0.0004231740 0.0001361314 0.0001099925 168690.8802339389 -127596.1254722729 -5588.2986356856 103169.5572278327 -3784.3617208638 20510.9590469369
1540821907.08923 14702.857879 18717.306469 -16347.844390 -0.163613 -0.658384 -0.723884 0.125512 0.0001355751 0.0001226221 -0.0000237484 0.0004831517 0.0001049206 0.0000949514 169332.0739412470 -128057.8523764237 -5608.2592916733 103524.5596479372 -3797.6281416750 20589.4358297751
1540821907.12236 14715.388122 18734.959212 -16363.435492 -0.142436 -0.678911 -0.713637 0.097535 0.0001188874 0.0000961279 -0.0000355197 0.0005067070 0.0000853974 0.0000884617 169653.1252669857 -128288.9140472629 -5618.2607023194 103702.1058960889 -3804.2593422618 20628.7333725128
1540821907.18871 14740.486365 18770.354213 -16394.695268 -0.097900 -0.719725 -0.685831 0.045252 0.0000982632 0.0000346677 -0.0000509054 0.0005368617 0.0000382866 0.0000795871 170297.7991932202 -128752.6223762906 -5638.3580665902 104058.1925666852 -3817.5478839598 20707.6499710703
1540821907.22188 14753.037133 18788.072803 -16410.344930 -0.075920 -0.737894 -0.670376 0.018538 0.0000944083 0.0000014226 -0.0000538324 0.0005418298 0.0000142463 0.0000787490 170620.9945742999 -128984.9575508619 -5648.4410374009 104236.4888984989 -3824.1940351375 20747.2166022701
1540821907.25506 14765.590548 18805.806632 -16426.010439 0.054958 0.752719 0.655993 0.008200 0.0000949774 -0.0000312036 -0.0000538135 0.0005401706 -0.0000065785 0.0000800795 170944.7853663100 -129217.6364313661 -5658.5473420100 104414.9759553496 -3830.8407736568 20786.8578928476
1540821907.28828 14778.162008 18823.575814 -16441.711182 0.034546 0.763642 0.643853 0.033337 0.0000997747 -0.0000616042 -0.0000517622 0.0005333323 -0.0000227658 0.0000823289 171269.5400127847 -129450.9340786401 -5668.6879349019 104593.8730301360 -3837.4954450462 20826.6184879777
1540821907.35471 14803.310199 18859.150503 -16473.157091 0.000951 0.774914 0.626770 0.081652 0.0001169521 -0.0001123598 -0.0000458925 0.0005110413 -0.0000407973 0.0000877784 171920.6710927754 -129918.4768452423 -5689.0318599667 104952.2032091141 -3850.8025298014 20906.3418722826
1540821907.38784 14815.855579 18876.912594 -16488.863479 -0.009566 0.775521 0.621842 0.108574 0.0001269040 -0.0001333194 -0.0000439961 0.0004980373 -0.0000421931 0.0000909661 172246.2537204571 -130152.1458828160 -5699.2106808893 105131.1889095014 -3857.4376021195 20946.2076300589
1540821907.42102 14828.419415 18894.710582 -16504.605266 -0.016524 0.773770 0.617815 0.138964 0.0001376951 -0.0001528183 -0.0000431535 0.0004836461 -0.0000398981 0.0000946858 172572.8149970072 -130386.4441517486 -5709.4241590941 105310.5911966257 -3864.0795379690 20986.1944112804
1540821907.45419 14840.985033 18912.518193 -16520.359701 -0.022143 0.770439 0.614578 0.168009 0.0001490302 -0.0001694938 -0.0000433228 0.0004689507 -0.0000355712 0.0000981519 172899.8733110205 -130621.0430231613 -5719.6562813488 105490.1724233992 -3870.7193267067 21026.2426827838
1540821907.48736 14853.557224 18930.339597 -16536.130312 -0.029189 0.767165 0.611428 0.191734 0.0001610363 -0.0001831015 -0.0000437429 0.0004544654 -0.0000319509 0.0001007252 173227.5047883932 -130856.0137879021 -5729.9084187366 105670.0013641150 -3877.3599180178 21066.3612608668
1540821907.55375 14878.733199 18966.038769 -16567.730054 -0.052290 0.762280 0.606143 0.220875 0.0001877717 -0.0002030109 -0.0000440214 0.0004264120 -0.0000296918 0.0001021979 173884.7646419217 -131327.2810891145 -5750.4802673096 106030.5738027274 -3890.6522862455 21146.8432143590
1540821907.58692 14891.321275 18983.895366 -16583.541893 -0.065382 0.760111 0.603545 0.231711 0.0002018700 -0.0002106537 -0.0000439423 0.0004123491 -0.0000297403 0.0001022226 174214.0060662374 -131563.2932812775 -5760.7883526601 106211.0924814546 -3897.2938328708 21187.1593506560
1540821907.62010 14903.913422 19001.762283 -16599.366925 -0.078465 0.758325 0.600314 0.241680 0.0002162383 -0.0002171687 -0.0000434700 0.0003980652 -0.0000305195 0.0001021871 174543.7597522863 -131799.6329510885 -5771.1144139828 106391.8237160729 -3903.9343229326 21227.5384035240
1540821907.65333 14916.533447 19019.673719 -16615.234946 -0.091944 0.756739 0.596445 0.251288 0.0002313091 -0.0002227756 -0.0000426005 0.0003831156 -0.0000318748 0.0001021034 174874.6580526171 -132036.7502562501 -5781.4782541227 106573.1098714036 -3910.5870984792 21268.0579623504
1540821907.68640 14929.097563 19037.510971 -16631.040474 -0.105164 0.755129 0.592298 0.260582 0.0002464538 -0.0002272828 -0.0000415564 0.0003680681 -0.0000333715 0.0001020318 175204.5062160355 -132273.0704879208 -5791.8109472889 106753.7469026404 -3917.2095326739 21308.4494345422
1540821907.71970 14941.752395 19055.481226 -16646.968359 -0.117688 0.754230 0.587336 0.268929 0.0002610753 -0.0002306423 -0.0000398099 0.0003534686 -0.0000356046 0.0001020241 175537.1362879291 -132511.3449137719 -5802.2320499217 106935.8435421969 -3923.8793833778 21349.1818819214
1540821907.75279 14954.327013 19073.341506 -16662.803799 -0.129440 0.754120 0.581310 0.276815 0.0002752854 -0.0002330675 -0.0000372536 0.0003390755 -0.0000385073 0.0001022100 175868.0509607255 -132748.3533066698 -5812.6004815548 107116.9404119562 -3930.5068406824 21389.7045442383
1540821907.78592 14966.923327 19091.236420 -16678.675349 -0.140253 0.754172 0.574701 0.285083 0.0002891706 -0.0002346953 -0.0000344494 0.0003247172 -0.0000413018 0.0001026750 176199.9275391796 -132986.0140828842 -5823.0000626242 107298.5040833449 -3937.1454594187 21430.3452337288
1540821907.81909 14979.539014 19109.162815 -16694.579217 -0.150017 0.753700 0.568432 0.293797 0.0003024380 -0.0002355428 -0.0000321243 0.0003108100 -0.0000432783 0.0001032964 176532.7094254114 -133224.2857942374 -5833.4290481967 107480.5019238635 -3943.7941409306 21471.0970591695
1540821907.85235 14992.191894 19127.145699 -16710.538016 -0.158248 0.753163 0.561819 0.303416 0.0003150450 -0.0002358086 -0.0000300453 0.0002972050 -0.0000446836 0.0001042666 176866.8632533504 -133463.5044390840 -5843.9019375675 107663.1920484374 -3950.4620554966 21512.0170708033
1540821907.88544 15004.781852 19145.042574 -16726.425675 -0.165761 0.752375 0.555652 0.312579 0.0003267924 -0.0002354241 -0.0000283007 0.0002844828 -0.0000456621 0.0001052052 177199.7403266846 -133701.7751653738 -5854.3356224985 107845.1284286336 -3957.0962633984 21552.7808511876
1540821907.91861 15017.409134 19162.996279 -16742.368930 -0.172186 0.752186 0.549240 0.320786 0.0003372651 -0.0002345891 -0.0000262176 0.0002729360 -0.0000468358 0.0001062355 177533.9968939332 -133940.9971181807 -5864.8134676806 108027.7592269872 -3963.7494450733 21593.7137479963
1540821907.95179 15030.038606 19180.957274 -16758.323480 -0.176945 0.753180 0.541509 0.328904 0.0003466696 -0.0002335467 -0.0000233454 0.0002620084 -0.0000483828 0.0001077078 177868.7124877667 -134180.5087624405 -5875.3067319621 108210.5770375969 -3970.4031349748 21634.7031279824
1540821907.98500 15042.689846 19198.953928 -16774.312405 -0.179441 0.755990 0.531929 0.336648 0.0003545419 -0.0002325082 -0.0000192218 0.0002519816 -0.0000505365 0.0001098054 178204.4169572904 -134420.6858563075 -5885.8321369118 108393.8658342072 -3977.0683237559 21675.8140300309
1540821908.01813 15055.312203 19216.913115 -16790.272001 -0.180855 0.761198 0.519390 0.343661 0.0003619002 -0.0002311981 -0.0000127717 0.0002417010 -0.0000539745 0.0001126648 178539.7463141674 -134660.5595846438 -5896.3466139583 108576.8915787136 -3983.7173936794 21716.8790820328
1540821908.05139 15067.986030 19234.948769 -16806.304114 -0.181977 0.768591 0.503446 0.350277 0.0003695899 -0.0002291952 -0.0000037766 0.0002300969 -0.0000585331 0.0001165088 178876.8290298862 -134901.6550765983 -5906.9167783803 108760.8198377758 -3990.3922532065 21758.1587791784
1540821908.08448 15080.603508 19252.906998 -16822.272554 -0.182074 0.776468 0.485852 0.357623 0.0003772297 -0.0002265910 0.0000058291 0.0002177338 -0.0000625292 0.0001211544 179212.7895627422 -135141.9188402791 -5917.4524282147 108944.0856865851 -3997.0349337709 21799.3007301609
1540821908.11765 15093.256781 19270.917774 -16838.294242 -0.181800 0.783200 0.468194 0.366526 0.0003854558 -0.0002232826 0.0000145042 0.0002046248 -0.0000648761 0.0001259517 179550.0593882354 -135383.0977813967 -5928.0295701942 109128.0270351011 -4003.6923108134 21840.6022460454
1540821908.15086 15105.931991 19288.960484 -16854.351304 -0.181588 0.788571 0.451133 0.376378 0.0003941494 -0.0002192864 0.0000220108 0.0001913199 -0.0000656770 0.0001304703 179888.2547466619 -135624.9232888340 -5938.6358624605 109312.4435013332 -4010.3566535607 21882.0160417310
1540821908.18404 15118.598772 19306.991179 -16870.404708 -0.181798 0.792836 0.434754 0.386457 0.0004031313 -0.0002145791 0.0000286072 0.0001781405 -0.0000653719 0.0001345690 180226.5521131909 -135866.8112202359 -5949.2451663214 109496.8935677017 -4017.0120422056 21923.4410699336
1540821908.21717 15131.253920 19325.004738 -16886.449944 -0.182638 0.796992 0.417783 0.396111 0.0004123786 -0.0002088327 0.0000354678 0.0001647013 -0.0000646445 0.0001386559 180564.8543236389 -136108.6957867538 -5959.8541700984 109681.3302472343 -4023.6569242637 21964.8652838491
1540821908.25042 15143.961995 19343.092563 -16902.567381 -0.183893 0.800586 0.401026 0.405491 0.0004216014 -0.0002022904 0.0000419166 0.0001515613 -0.0000632451 0.0001424614 180904.8793183125 -136351.8086900352 -5970.5165094440 109866.6952943633 -4030.3253877920 22006.4988866752
1540821908.28359 15156.646893 19361.145629 -16918.661994 -0.185500 0.803970 0.384177 0.414283 0.0004305815 -0.0001949420 0.0000482959 0.0001387954 -0.0000614086 0.0001461296 181244.5786639208 -136594.6897905683 -5981.1677155970 110051.8790745737 -4036.9767985998 22048.0908355886
1540821908.31669 15169.311694 19379.167367 -16934.737604 -0.188765 0.805800 0.369535 0.422489 0.0004396224 -0.0001869610 0.0000532416 0.0001268950 -0.0000590517 0.0001488660 181584.0151993855 -136837.3904822718 -5991.8094472041 110236.9257367335 -4043.6121568024 22089.6485294335
1540821908.34995 15182.044952 19397.282993 -16950.905765 -0.193551 0.806144 0.356954 0.430412 0.0004487478 -0.0001783956 0.0000567566 0.0001157869 -0.0000563052 0.0001507195 181925.5489535659 -137081.6035598437 -6002.5153896039 110423.1300418411 -4050.2776278814 22131.4606648973
1540821908.38304 15194.719240 19415.310785 -16967.004418 -0.200220 0.804837 0.347219 0.437708 0.0004577634 -0.0001694778 0.0000586659 0.0001057733 -0.0000535348 0.0001515840 182265.7539798950 -137324.8822488906 -6013.1779598652 110608.6287623407 -4056.9064148700 22173.1076902904
1540821908.41625 15207.449431 19433.413720 -16983.179272 -0.208866 0.801413 0.340961 0.444811 0.0004667992 -0.0001603743 0.0000584545 0.0000969148 -0.0000508076 0.0001512679 182607.7056187905 -137569.4286461093 -6023.8934017203 110795.1030765731 -4063.5582269561 22214.9659330053
1540821908.44942 15220.172572 19451.502484 -16999.350199 -0.218748 0.796065 0.337593 0.452174 0.0004757565 -0.0001511857 0.0000562273 0.0000891022 -0.0000481356 0.0001499806 182949.7183202239 -137814.0359821431 -6034.6089016374 110981.6317607552 -4070.2003936963 22256.8291160407
1540821908.48255 15232.887444 19469.576116 -17015.515555 -0.228657 0.790254 0.334888 0.459418 0.0004841124 -0.0001418199 0.0000534891 0.0000820125 -0.0000456771 0.0001485683 183291.7727469591 -138058.6852310034 -6045.3239796189 111168.1967297715 -4076.8332381572 22298.6951432078
1540821908.51582 15245.661794 19487.731069 -17031.761416 -0.238566 0.784613 0.331703 0.466307 0.0004918609 -0.0001319063 0.0000510798 0.0000752904 -0.0000434760 0.0001473918 183635.6957767265 -138304.6819423272 -6056.0958151829 111355.7930337442 -4083.4925526875 22340.7876953503
1540821908.54891 15258.375040 19505.796035 -17047.934379 -0.248376 0.779603 0.326965 0.472888 0.0004990649 -0.0001210522 0.0000495948 0.0000686434 -0.0000414102 0.0001466821 183978.2418207396 -138549.7042324275 -6066.8227122573 111542.6498679899 -4090.1157235102 22382.7095908410
1540821908.58207 15271.122456 19523.906458 -17064.155197 -0.258237 0.774630 0.321566 0.479435 0.0005057620 -0.0001094691 0.0000483314 0.0000623473 -0.0000394045 0.0001461240 184321.9777167403 -138795.5878732182 -6077.5850121804 111730.1670717617 -4096.7526437351 22424.7749965572
1540821908.61529 15283.897735 19542.054055 -17080.416239 -0.266932 0.770148 0.313568 0.487129 0.0005120914 -0.0000967344 0.0000473859 0.0000560031 -0.0000368519 0.0001459777 184666.7486170561 -139042.2175257475 -6088.3780612783 111918.2530127114 -4103.4002241916 22466.9651359820
1540821908.64846 15296.664157 19560.186603 -17096.670697 -0.274130 0.765960 0.303088 0.496282 0.0005179578 -0.0000829958 0.0000462620 0.0000498409 -0.0000336206 0.0001461096 185011.5627522087 -139288.8841661733 -6099.1707249419 112106.3674721637 -4110.0395274416 22509.1586449982
1540821908.68160 15309.425956 19578.309365 -17112.923481 -0.281182 0.762159 0.290057 0.505883 0.0005232171 -0.0000675379 0.0000456237 0.0000439642 -0.0000299796 0.0001465604 185356.5193412505 -139535.6638664767 -6109.9657990126 112294.5725775532 -4116.6726355580 22551.3674728624
1540821908.71473 15322.190580 19596.432439 -17129.183473 -0.287857 0.757997 0.274799 0.516782 0.0005278558 -0.0000503009 0.0000443978 0.0000386954 -0.0000257395 0.0001470216 185701.8105044070 -139782.6975676634 -6120.7691463424 112482.9780733872 -4123.3029000260 22593.6149341849
1540821908.74787 15334.967124 19614.568026 -17145.461332 -0.294644 0.753436 0.255761 0.529251 0.0005316429 -0.0000299255 0.0000427615 0.0000341952 -0.0000206506 0.0001475638 186047.6688411486 -140030.1566251904 -6131.5877272716 112671.7185072226 -4129.9349894850 22635.9292832977
1540821908.78104 15347.764171 19632.727363 -17161.767163 -0.300688 0.749155 0.231203 0.543046 0.0005337498 -0.0000062143 0.0000410183 0.0000311948 -0.0000143509 0.0001482849 186394.3091223314 -140278.2010652969 -6142.4278064313 112860.9212826201 -4136.5735367450 22678.3365796797
1540821908.81425 15360.589006 19650.920374 -17178.110133 -0.306605 0.744938 0.202236 0.556921 0.0005333156 0.0000202096 0.0000390382 0.0000308438 -0.0000072355 0.0001488971 186741.9219901417 -140526.9700917665 -6153.2950905729 113050.6950710883 -4143.2225042798 22720.8600745289
1540821908.84738 15373.388484 19669.071042 -17194.422002 -0.312132 0.740611 0.169928 0.570258 0.0005297776 0.0000481008 0.0000363495 0.0000339834 0.0000003717 0.0001491238 187089.0546090819 -140775.4283652737 -6164.1438729144 113240.2535153703 -4149.8542348296 22763.3218746382
1540821908.88050 15386.194238 19687.222908 -17210.742479 -0.317313 0.734827 0.137391 0.583494 0.0005233428 0.0000756174 0.0000313720 0.0000408144 0.0000074008 0.0001485584 187436.5384903382 -141024.1801989360 -6174.9996605288 113430.0647053478 -4156.4844869141 22805.8233074705
1540821908.91371 15399.047625 19705.433589 -17227.123460 -0.322769 0.726909 0.106024 0.596811 0.0005141013 0.0001021388 0.0000237841 0.0000511450 0.0000129754 0.0001473043 187785.4780590007 -141274.0231542064 -6185.8965316290 113620.7426322641 -4163.1344397031 22848.4991730220
1540821908.94685 15411.879421 19723.604708 -17243.476358 -0.327616 0.717311 0.075242 0.610305 0.0005022032 0.0001269184 0.0000138762 0.0000645396 0.0000169157 0.0001456500 188133.9884971196 -141523.6098948843 -6196.7754280811 113811.2608962740 -4169.7684450684 22891.1189078570
1540821908.98006 15424.753579 19741.824769 -17259.881657 -0.331521 0.705782 0.044017 0.624523 0.0004874358 0.0001500327 0.0000014145 0.0000809754 0.0000189515 0.0001438328 188483.7666719395 -141774.1695349355 -6207.6884266655 114002.5694177929 -4176.4196599262 22933.8895737899
1540821909.01319 15437.607902 19760.004700 -17276.259234 -0.334549 0.691839 0.011230 0.639773 0.0004690867 0.0001716194 -0.0000137914 0.0001008116 0.0000186125 0.0001422097 188833.1023864033 -142024.4843112312 -6218.5816853665 114193.7444253055 -4183.0560390461 22976.6018208832
1540821909.04636 15450.489014 19778.211224 -17292.668914 -0.335643 0.675092 -0.023089 0.656553 0.0004472620 0.0001903688 -0.0000321312 0.0001233411 0.0000151158 0.0001413853 189183.2768403901 -142275.4670059151 -6229.4952897783 114385.4795224404 -4189.7025963091 23019.4126759712
