# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413394973.80576 -3.303455 -1.042122 -0.346977 -0.654535 -0.487900 -0.453662 0.357390 0.0012381230 -0.0000329590 -0.0004364703 0.0000012742 0.0000115385 0.0001542204 0.0089722042 -0.0076881626 -0.0006833003 0.0196160322 -0.0011486289 0.0045380930
1413394973.85576 -3.299143 -1.010146 -0.346524 -0.666696 -0.469436 -0.464132 0.346017 0.0012410416 -0.0000336164 -0.0004328198 0.0000013136 0.0000116442 0.0001512843 0.0088549267 -0.0075296042 -0.0006852967 0.0195857339 -0.0011484020 0.0045369462
1413394973.90576 -3.293679 -0.981590 -0.346121 -0.678882 -0.450357 -0.472985 0.335534 0.0012428867 -0.0000387166 -0.0004302191 0.0000016159 0.0000133248 0.0001492375 0.0087460072 -0.0073787930 -0.0006870474 0.0195607456 -0.0011486751 0.0045359196
1413394973.95576 -3.288936 -0.953227 -0.345455 -0.691019 -0.431624 -0.480915 0.323904 0.0012425788 -0.0000426946 -0.0004304985 0.0000018820 0.0000147189 0.0001494537 0.0086519830 -0.0072420548 -0.0006887572 0.0195262621 -0.0011494868 0.0045352786
1413394974.00576 -3.282961 -0.924429 -0.344215 -0.702227 -0.412372 -0.488751 0.312969 0.0012435147 -0.0000479529 -0.0004289125 0.0000022668 0.0000164726 0.0001482306 0.0085611538 -0.0071080978 -0.0006904537 0.0194954380 -0.0011493954 0.0045344640
1413394974.05576 -3.277255 -0.898603 -0.342537 -0.712662 -0.393016 -0.496638 0.301664 0.0012445373 -0.0000521954 -0.0004270665 0.0000026060 0.0000178499 0.0001468272 0.0084713154 -0.0069704987 -0.0006922919 0.0194493369 -0.0011486594 0.0045335261
1413394974.10576 -3.270051 -0.871583 -0.342195 -0.723485 -0.373187 -0.502713 0.290828 0.0012433515 -0.0000599727 -0.0004276055 0.0000033036 0.0000205717 0.0001473251 0.0083934382 -0.0068493671 -0.0006939852 0.0194070914 -0.0011471589 0.0045321398
1413394974.15576 -3.260996 -0.837356 -0.339768 -0.732610 -0.352497 -0.510001 0.280940 0.0012458358 -0.0000687798 -0.0004231592 0.0000041977 0.0000233147 0.0001439868 0.0083118169 -0.0067185025 -0.0006955463 0.0193451045 -0.0011466787 0.0045318440
1413394974.20576 -3.252056 -0.810027 -0.333488 -0.742120 -0.331106 -0.515798 0.271255 0.0012454988 -0.0000808117 -0.0004217319 0.0000056337 0.0000273232 0.0001430402 0.0082112795 -0.0065543886 -0.0006970359 0.0192668858 -0.0011449733 0.0045298540
1413394974.25576 -3.241932 -0.779546 -0.328957 -0.751006 -0.309772 -0.521316 0.261268 0.0012448312 -0.0000917874 -0.0004205227 0.0000071469 0.0000309721 0.0001422897 0.0081335540 -0.0064215050 -0.0006988221 0.0191896941 -0.0011444795 0.0045292848
1413394974.30576 -3.229367 -0.748163 -0.325836 -0.760348 -0.289526 -0.524866 0.250123 0.0012401016 -0.0001006949 -0.0004248799 0.0000085458 0.0000344715 0.0001457932 0.0080497638 -0.0062746147 -0.0007004109 0.0191028499 -0.0011429164 0.0045280208
1413394974.35576 -3.214550 -0.709052 -0.320088 -0.769431 -0.267905 -0.527737 0.240200 0.0012344497 -0.0001144959 -0.0004285099 0.0000109655 0.0000397199 0.0001489540 0.0079643173 -0.0061239865 -0.0007014432 0.0189723812 -0.0011399949 0.0045257505
1413394974.40576 -3.198029 -0.676990 -0.314595 -0.778360 -0.247173 -0.529341 0.229910 0.0012261026 -0.0001262257 -0.0004354930 0.0000133314 0.0000448121 0.0001548791 0.0078614666 -0.0059331035 -0.0007032481 0.0188353670 -0.0011394506 0.0045248559
1413394974.45576 -3.177670 -0.625381 -0.309956 -0.785723 -0.227312 -0.532185 0.218511 0.0012208337 -0.0001327966 -0.0004395090 0.0000147582 0.0000477897 0.0001584178 0.0077817804 -0.0057808693 -0.0007039672 0.0186573875 -0.0011336634 0.0045232821
1413394974.50576 -3.159406 -0.598034 -0.305021 -0.792335 -0.207319 -0.534991 0.207387 0.0012153874 -0.0001391858 -0.0004436893 0.0000162440 0.0000507986 0.0001621601 0.0076551023 -0.0055325360 -0.0007056627 0.0184623438 -0.0011304128 0.0045222476
1413394974.55576 -3.139274 -0.569049 -0.298647 -0.797286 -0.188416 -0.538876 0.196081 0.0012136425 -0.0001427536 -0.0004443718 0.0000170863 0.0000522593 0.0001628865 0.0075947213 -0.0053980343 -0.0007064782 0.0182838288 -0.0011271805 0.0045211709
1413394974.60576 -3.119812 -0.551927 -0.290925 -0.798972 -0.170684 -0.546635 0.183577 0.0012212289 -0.0001394309 -0.0004364919 0.0000162039 0.0000498260 0.0001561865 0.0075321206 -0.0052545855 -0.0007077163 0.0180939438 -0.0011257536 0.0045209851
1413394974.65576 -3.099165 -0.532654 -0.281739 -0.798779 -0.153389 -0.556246 0.170336 0.0012335812 -0.0001333111 -0.0004232140 0.0000146662 0.0000457256 0.0001453634 0.0074973339 -0.0051703567 -0.0007083277 0.0179002560 -0.0011240265 0.0045203104
1413394974.70576 -3.079730 -0.525150 -0.274837 -0.798954 -0.137981 -0.564094 0.156305 0.0012427427 -0.0001238784 -0.0004138941 0.0000125835 0.0000412467 0.0001380062 0.0074585553 -0.0050779247 -0.0007093569 0.0177032453 -0.0011220602 0.0045192424
1413394974.75576 -3.062145 -0.525329 -0.267885 -0.800605 -0.123726 -0.568948 0.141496 0.0012466733 -0.0001131380 -0.0004118176 0.0000104764 0.0000373629 0.0001361935 0.0074461627 -0.0050422205 -0.0007097606 0.0175174078 -0.0011201432 0.0045190551
1413394974.80576 -3.044696 -0.525471 -0.261552 -0.803215 -0.110057 -0.571520 0.126876 0.0012467566 -0.0001029238 -0.0004143663 0.0000086851 0.0000341979 0.0001378711 0.0074497143 -0.0050390396 -0.0007099048 0.0173496253 -0.0011178222 0.0045187156
1413394974.85576 -3.025858 -0.527425 -0.256350 -0.805554 -0.098182 -0.573522 0.111872 0.0012465785 -0.0000891764 -0.0004176271 0.0000065492 0.0000298670 0.0001400654 0.0074517697 -0.0050360053 -0.0007100287 0.0171835058 -0.0011156322 0.0045185450
1413394974.90576 -3.009549 -0.536596 -0.253571 -0.808075 -0.087974 -0.574661 0.095079 0.0012450987 -0.0000692804 -0.0004232456 0.0000040113 0.0000235425 0.0001440245 0.0074573397 -0.0050362372 -0.0007100721 0.0170079720 -0.0011133719 0.0045183637
1413394974.95576 -2.989384 -0.536891 -0.254680 -0.810475 -0.077781 -0.575026 0.080160 0.0012431440 -0.0000533453 -0.0004283970 0.0000024430 0.0000183758 0.0001477801 0.0074800003 -0.0050611090 -0.0007101074 0.0168735908 -0.0011120212 0.0045183867
1413394975.00576 -2.971931 -0.538760 -0.259789 -0.811582 -0.067137 -0.576507 0.066830 0.0012435737 -0.0000409315 -0.0004292459 0.0000014952 0.0000141225 0.0001483135 0.0074800149 -0.0050456278 -0.0007098932 0.0167083986 -0.0011100500 0.0045181837
1413394975.05576 -2.955154 -0.540818 -0.267155 -0.810278 -0.058214 -0.580669 0.053704 0.0012503570 -0.0000256361 -0.0004219748 0.0000006704 0.0000086464 0.0001425583 0.0074847724 -0.0050372591 -0.0007101121 0.0165657745 -0.0011089161 0.0045181914
1413394975.10576 -2.938798 -0.543687 -0.276950 -0.806381 -0.049495 -0.587770 0.042727 0.0012635095 -0.0000142059 -0.0004050306 0.0000003027 0.0000045486 0.0001299837 0.0074904208 -0.0050301280 -0.0007104657 0.0164376435 -0.0011077759 0.0045182720
1413394975.15576 -2.921623 -0.542996 -0.290494 -0.802800 -0.040668 -0.593922 0.033378 0.0012748100 -0.0000069260 -0.0003892591 0.0000001788 0.0000021098 0.0001190036 0.0074974074 -0.0050255863 -0.0007108190 0.0163115873 -0.0011068939 0.0045184068
1413394975.20576 -2.904452 -0.539647 -0.306528 -0.799257 -0.030912 -0.599605 0.026584 0.0012851184 -0.0000071296 -0.0003737642 0.0000001800 0.0000020688 0.0001088479 0.0074966512 -0.0050056544 -0.0007112234 0.0161826679 -0.0011060455 0.0045185357
1413394975.25576 -2.888736 -0.535430 -0.324954 -0.796501 -0.021486 -0.603931 0.019795 0.0012927853 -0.0000074240 -0.0003617526 0.0000001826 0.0000020728 0.0001013670 0.0074900599 -0.0049752516 -0.0007118096 0.0160553316 -0.0011048305 0.0045186769
1413394975.30576 -2.873971 -0.529954 -0.344848 -0.794992 -0.012144 -0.606353 0.013305 0.0012965703 -0.0000085232 -0.0003549157 0.0000001950 0.0000023288 0.0000972894 0.0074804070 -0.0049426344 -0.0007126065 0.0159407285 -0.0011032064 0.0045186375
1413394975.35576 -2.862915 -0.522865 -0.365779 -0.794123 -0.003469 -0.607723 0.005474 0.0012985154 -0.0000059955 -0.0003510875 0.0000001655 0.0000016164 0.0000950602 0.0074684926 -0.0049066652 -0.0007133899 0.0158355457 -0.0011015074 0.0045186301
1413394975.40576 -2.849779 -0.521981 -0.385231 0.795293 -0.003003 0.606214 0.002281 0.0012961276 -0.0000000524 -0.0003556429 0.0000001371 0.0000000093 0.0000977180 0.0074536803 -0.0048696229 -0.0007141002 0.0157623720 -0.0011005498 0.0045189534
1413394975.45576 -2.839463 -0.522181 -0.404120 0.798229 -0.009483 0.602201 0.009697 0.0012891515 0.0000052981 -0.0003675246 0.0000001583 -0.0000015162 0.0001049120 0.0074519887 -0.0048523957 -0.0007148773 0.0156702684 -0.0010995570 0.0045193520
1413394975.50576 -2.831501 -0.520963 -0.422599 0.801793 -0.014946 0.597158 0.017535 0.0012794132 0.0000136076 -0.0003817830 0.0000002812 -0.0000040669 0.0001140615 0.0074516656 -0.0048403107 -0.0007159004 0.0155981758 -0.0010981344 0.0045197521
1413394975.55576 -2.824871 -0.520072 -0.439887 0.805865 -0.019425 0.591300 0.023846 0.0012684085 0.0000203922 -0.0003979296 0.0000004641 -0.0000064049 0.0001249769 0.0074483225 -0.0048250312 -0.0007168401 0.0155449795 -0.0010971015 0.0045202603
1413394975.60576 -2.818107 -0.517256 -0.456848 0.810110 -0.022971 0.585093 0.029316 0.0012561919 0.0000271886 -0.0004145746 0.0000007246 -0.0000089809 0.0001369591 0.0074454497 -0.0048114195 -0.0007177801 0.0154978979 -0.0010962842 0.0045208889
1413394975.65576 -2.808453 -0.516922 -0.472600 0.813593 -0.025720 0.580000 0.031713 0.0012458398 0.0000286156 -0.0004280150 0.0000007923 -0.0000098401 0.0001471864 0.0074374455 -0.0047886236 -0.0007186187 0.0154447056 -0.0010953337 0.0045214543
1413394975.75576 -2.794213 -0.506114 -0.500062 0.818469 -0.029885 0.572627 0.036241 0.0012309519 0.0000327844 -0.0004469890 0.0000010090 -0.0000119140 0.0001624563 0.0074204424 -0.0047373393 -0.0007205003 0.0153241211 -0.0010940330 0.0045231155
1413394975.80576 -2.784041 -0.501216 -0.511569 0.820780 -0.031216 0.569213 0.036642 0.0012236105 0.0000320340 -0.0004557440 0.0000009735 -0.0000119404 0.0001698891 0.0074098899 -0.0047076401 -0.0007210015 0.0152478040 -0.0010927801 0.0045236259
1413394975.85576 -2.775670 -0.493533 -0.519815 0.820935 -0.032128 0.568922 0.036885 0.0012231647 0.0000311919 -0.0004565279 0.0000009294 -0.0000116502 0.0001705338 0.0073975206 -0.0046745918 -0.0007212179 0.0151640947 -0.0010913735 0.0045239749
1413394975.95576 -2.757590 -0.471790 -0.530744 0.813356 -0.030689 0.579614 0.039469 0.0012468173 0.0000376034 -0.0004281861 0.0000012696 -0.0000129224 0.0001471905 0.0073586637 -0.0045801020 -0.0007232767 0.0150234963 -0.0010900001 0.0045258164
1413394976.05576 -2.734999 -0.446483 -0.536688 0.801876 -0.030128 0.595480 0.038614 0.0012791452 0.0000348103 -0.0003839827 0.0000010844 -0.0000104569 0.0001154067 0.0073100739 -0.0044670734 -0.0007255303 0.0148852834 -0.0010886920 0.0045275125
1413394976.15576 -2.721120 -0.414867 -0.537637 0.797307 -0.028696 0.601584 0.039675 0.0012906492 0.0000384868 -0.0003660956 0.0000012871 -0.0000109232 0.0001039849 0.0072564718 -0.0043415191 -0.0007268263 0.0147363157 -0.0010879985 0.0045277870
1413394976.25576 -2.716350 -0.376341 -0.537950 0.798101 -0.027468 0.600482 0.041238 0.0012887845 0.0000439167 -0.0003693840 0.0000016386 -0.0000125931 0.0001060151 0.0071939706 -0.0042039749 -0.0007270858 0.0146662599 -0.0010886330 0.0045274589
1413394976.35576 -2.708562 -0.336926 -0.540556 0.795813 -0.025636 0.603487 0.042761 0.0012943898 0.0000499031 -0.0003599737 0.0000020687 -0.0000138833 0.0001002561 0.0071239409 -0.0040500204 -0.0007285632 0.0146686384 -0.0010889212 0.0045274651
1413394976.45576 -2.708484 -0.293495 -0.543359 0.786396 -0.024872 0.615693 0.043422 0.0013154171 0.0000509548 -0.0003225507 0.0000021190 -0.0000124971 0.0000792375 0.0070512855 -0.0038893643 -0.0007264086 0.0146501667 -0.0010900805 0.0045251425
1413394976.50576 -2.709768 -0.272732 -0.545221 0.780577 -0.024554 0.623144 0.042284 0.0013272744 0.0000480245 -0.0002991159 0.0000018826 -0.0000108239 0.0000675543 0.0070120030 -0.0038016585 -0.0007265567 0.0146791655 -0.0010901340 0.0045243566
1413394976.60576 -2.725374 -0.225242 -0.546642 0.770053 -0.026016 0.636248 0.039105 0.0013465734 0.0000369600 -0.0002568953 0.0000011608 -0.0000070509 0.0000491566 0.0069472330 -0.0036418225 -0.0007264296 0.0147630686 -0.0010905801 0.0045232335
1413394976.70576 -2.750413 -0.177630 -0.548939 0.766980 -0.033446 0.640279 0.025816 0.0013520942 -0.0000047030 -0.0002456002 0.0000001655 0.0000008555 0.0000447626 0.0068843113 -0.0034717707 -0.0007280201 0.0149806038 -0.0010908737 0.0045231624
1413394976.75576 -2.773710 -0.150440 -0.550007 0.772439 -0.039580 0.633632 0.016809 0.0013422684 -0.0000334004 -0.0002691064 0.0000009807 0.0000066982 0.0000541058 0.0068569188 -0.0033969381 -0.0007287022 0.0151147415 -0.0010911786 0.0045226225
1413394976.80576 -2.798958 -0.124202 -0.551934 0.780564 -0.045508 0.623343 0.009586 0.0013255619 -0.0000570797 -0.0003031683 0.0000026086 0.0000130569 0.0000694949 0.0068280495 -0.0033109573 -0.0007296714 0.0153153659 -0.0010917989 0.0045225822
1413394976.85576 -2.823879 -0.099965 -0.553465 0.793224 -0.052105 0.606697 0.000579 0.0012950074 -0.0000840592 -0.0003549374 0.0000056097 0.0000230426 0.0000974453 0.0068039049 -0.0032292686 -0.0007306556 0.0155309389 -0.0010924609 0.0045229023
1413394976.90576 -2.851984 -0.076947 -0.556145 -0.808509 0.059994 -0.585357 0.008390 0.0012498928 -0.0001109389 -0.0004158677 0.0000100028 0.0000369170 0.0001385399 0.0067836237 -0.0031549644 -0.0007314679 0.0157376064 -0.0010930983 0.0045229092
1413394976.95576 -2.879264 -0.056319 -0.557685 -0.824851 0.066722 -0.561216 0.014329 0.0011938132 -0.0001275129 -0.0004775974 0.0000137787 0.0000510200 0.0001912495 0.0067672366 -0.0030881062 -0.0007323991 0.0159614290 -0.0010937782 0.0045232599
1413394977.00576 -2.905799 -0.038563 -0.557803 -0.839276 0.073523 -0.538363 0.019379 0.0011351742 -0.0001409084 -0.0005286774 0.0000176527 0.0000656337 0.0002464107 0.0067542135 -0.0030290061 -0.0007332800 0.0161692384 -0.0010944132 0.0045236263
1413394977.10576 -2.950803 -0.014005 -0.552421 -0.861407 0.089685 -0.499179 0.027477 0.0010233741 -0.0001638536 -0.0005984780 0.0000264024 0.0000958375 0.0003502139 0.0067384042 -0.0029468284 -0.0007345118 0.0165236306 -0.0010953346 0.0045242376
1413394977.15576 -2.966531 -0.006606 -0.548811 -0.870642 0.097052 -0.481320 0.029902 0.0009698997 -0.0001696019 -0.0006230929 0.0000298274 0.0001089735 0.0004005248 0.0067356238 -0.0029311196 -0.0007346020 0.0166594329 -0.0010955804 0.0045242325
1413394977.20576 -2.976010 -0.006476 -0.542465 -0.877582 0.103926 -0.466973 0.031398 0.0009258751 -0.0001732127 -0.0006395943 0.0000325768 0.0001196730 0.0004420744 0.0067351707 -0.0029244540 -0.0007348342 0.0167356794 -0.0010954775 0.0045243367
1413394977.30576 -2.976255 -0.016553 -0.521311 -0.886618 0.099519 -0.451443 0.014299 0.0008915351 -0.0001287905 -0.0006613770 0.0000187793 0.0000955559 0.0004908965 0.0067493069 -0.0029804623 -0.0007356543 0.0167082799 -0.0010951066 0.0045250631
1413394977.40576 -2.946553 -0.041277 -0.489318 0.887838 -0.078711 0.452992 0.018616 0.0009138961 -0.0000433554 -0.0006661566 0.0000022333 0.0000316050 0.0004858386 0.0067741866 -0.0030726212 -0.0007363686 0.0164979242 -0.0010944306 0.0045260431
1413394977.50576 -2.884984 -0.072369 -0.450314 0.886779 -0.063283 0.455946 0.041618 0.0009295793 0.0000183163 -0.0006626392 0.0000005429 -0.0000130626 0.0004726213 0.0068082595 -0.0031716841 -0.0007373728 0.0160187376 -0.0010922568 0.0045267493
1413394977.60576 -2.785519 -0.107445 -0.406073 0.885157 -0.059115 0.458855 0.049547 0.0009398925 0.0000383954 -0.0006583902 0.0000017550 -0.0000269045 0.0004614695 0.0068400440 -0.0032481535 -0.0007375869 0.0153197421 -0.0010898177 0.0045276332
1413394977.70576 -2.668148 -0.134641 -0.356280 0.883195 -0.057886 0.462395 0.052981 0.0009509838 0.0000460353 -0.0006540577 0.0000024201 -0.0000316713 0.0004501137 0.0068791724 -0.0033081447 -0.0007375783 0.0143751769 -0.0010872640 0.0045287318
1413394977.80576 -2.518681 -0.166449 -0.301484 0.874727 -0.053989 0.478257 0.056641 0.0009976402 0.0000560552 -0.0006336089 0.0000033463 -0.0000356105 0.0004026765 0.0069085952 -0.0033111453 -0.0007375469 0.0133573630 -0.0010842072 0.0045298922
1413394977.90576 -2.342528 -0.197686 -0.246544 0.857177 -0.049365 0.508973 0.061304 0.0010843359 0.0000677035 -0.0005843477 0.0000044298 -0.0000364945 0.0003151556 0.0069468269 -0.0033001893 -0.0007376023 0.0122307863 -0.0010807316 0.0045317315
1413394978.00576 -2.155362 -0.222292 -0.190768 0.837734 -0.045025 0.540101 0.066825 0.0011657800 0.0000810100 -0.0005205961 0.0000058382 -0.0000361848 0.0002327193 0.0069847755 -0.0032576804 -0.0007376975 0.0110811611 -0.0010772857 0.0045342105
1413394978.10576 -1.959124 -0.241418 -0.139249 0.821822 -0.040217 0.563738 0.072051 0.0012211132 0.0000956603 -0.0004625363 0.0000077094 -0.0000362424 0.0001754339 0.0070158908 -0.0031782745 -0.0007381634 0.0100164998 -0.0010735549 0.0045369689
1413394978.15576 -1.861143 -0.246410 -0.114859 0.817177 -0.037786 0.570243 0.074943 0.0012350461 0.0001043843 -0.0004446864 0.0000090413 -0.0000375923 0.0001603459 0.0070312302 -0.0031318742 -0.0007379622 0.0095046680 -0.0010717856 0.0045383880
1413394978.20576 -1.761885 -0.250081 -0.094969 0.814357 -0.036317 0.574172 0.076355 0.0012433744 0.0001090664 -0.0004337588 0.0000097894 -0.0000380567 0.0001515548 0.0070396261 -0.0030714082 -0.0007382176 0.0090348075 -0.0010699395 0.0045400533
1413394978.25576 -1.663585 -0.251501 -0.076882 0.812230 -0.034626 0.577103 0.077696 0.0012490760 0.0001140827 -0.0004252925 0.0000106453 -0.0000388516 0.0001450430 0.0070462610 -0.0030059656 -0.0007387663 0.0085852057 -0.0010680016 0.0045420543
1413394978.30576 -1.566348 -0.250643 -0.061800 0.811644 -0.033549 0.577902 0.078347 0.0012506602 0.0001170264 -0.0004228791 0.0000111795 -0.0000395777 0.0001432257 0.0070498464 -0.0029368085 -0.0007388714 0.0081702434 -0.0010662997 0.0045439568
1413394978.35576 -1.469871 -0.246849 -0.049208 0.811235 -0.032645 0.578483 0.078667 0.0012518172 0.0001189873 -0.0004212350 0.0000115425 -0.0000400472 0.0001419877 0.0070504025 -0.0028636820 -0.0007391130 0.0077842878 -0.0010646582 0.0045461691
1413394978.40576 -1.376303 -0.239881 -0.038489 0.810868 -0.032020 0.579038 0.078630 0.0012530773 0.0001197866 -0.0004198178 0.0000116867 -0.0000401399 0.0001408967 0.0070457452 -0.0027864210 -0.0007387100 0.0074295910 -0.0010633722 0.0045481559
1413394978.45576 -1.282082 -0.231504 -0.031641 0.811028 -0.032079 0.579068 0.076720 0.0012536852 0.0001156782 -0.0004206428 0.0000109127 -0.0000388203 0.0001413847 0.0070386593 -0.0027080906 -0.0007388620 0.0071099425 -0.0010617395 0.0045502466
1413394978.50575 -1.186418 -0.222855 -0.025834 0.811150 -0.032361 0.579276 0.073681 0.0012545603 0.0001088308 -0.0004213301 0.0000096821 -0.0000365553 0.0001417491 0.0070270989 -0.0026278070 -0.0007385541 0.0068100226 -0.0010602421 0.0045520582
1413394978.55575 -1.094023 -0.208237 -0.022144 0.811524 -0.034143 0.579201 0.069203 0.0012554292 0.0000963720 -0.0004235413 0.0000076420 -0.0000325174 0.0001431424 0.0070177959 -0.0025500078 -0.0007380566 0.0065303531 -0.0010589272 0.0045539201
1413394978.60575 -0.999251 -0.193460 -0.017103 0.811247 -0.036336 0.580047 0.064060 0.0012581045 0.0000819474 -0.0004231516 0.0000055840 -0.0000275649 0.0001425782 0.0070003651 -0.0024689951 -0.0007376863 0.0062844864 -0.0010574807 0.0045555679
1413394978.65575 -0.907428 -0.177613 -0.007235 0.811794 -0.039719 0.579838 0.056577 0.0012584434 0.0000607806 -0.0004262650 0.0000031837 -0.0000205879 0.0001446439 0.0069847686 -0.0023917102 -0.0007378310 0.0060571124 -0.0010551866 0.0045555289
1413394978.70575 -0.818134 -0.157530 0.000799 0.811585 -0.044659 0.580550 0.047928 0.0012597963 0.0000342414 -0.0004267313 0.0000011804 -0.0000115955 0.0001448067 0.0069682142 -0.0023194508 -0.0007384933 0.0058605926 -0.0010529549 0.0045560281
1413394978.75575 -0.727827 -0.137760 0.008121 0.811310 -0.049105 0.581137 0.040547 0.0012608787 0.0000113734 -0.0004268520 0.0000003553 -0.0000038453 0.0001447677 0.0069523618 -0.0022510938 -0.0007391515 0.0056923587 -0.0010507542 0.0045567460
1413394978.80575 -0.637105 -0.117400 0.013793 0.810727 -0.053608 0.581968 0.034075 0.0012619957 -0.0000097544 -0.0004257857 0.0000003315 0.0000032978 0.0001439228 0.0069391078 -0.0021881435 -0.0007391274 0.0055446370 -0.0010490784 0.0045582303
