# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393300.15580 -1.776683 0.421686 -0.236126 0.758360 -0.286928 0.543224 0.217876 0.0003655578 0.0000072427 -0.0001210137 0.0000004560 -0.0000023843 0.0000404054 0.0027299348 0.0002831917 -0.0000007746 0.0038826066 0.0000085096 0.0025545652
1413393300.20580 -1.767624 0.427835 -0.231390 0.758558 -0.288537 0.543943 0.213220 0.0003650366 0.0000037231 -0.0001218723 0.0000003514 -0.0000012283 0.0000410353 0.0027323758 0.0002861719 -0.0000007538 0.0038699606 0.0000085146 0.0025545692
1413393300.25580 -1.757612 0.434787 -0.226632 0.758358 -0.290197 0.546109 0.206020 0.0003647283 -0.0000016693 -0.0001223297 0.0000003221 0.0000005766 0.0000413770 0.0027351086 0.0002893976 -0.0000007318 0.0038562056 0.0000085175 0.0025545778
1413393300.30580 -1.747170 0.442457 -0.221910 0.758537 -0.290596 0.549182 0.196405 0.0003642963 -0.0000080919 -0.0001226465 0.0000004959 0.0000027433 0.0000416397 0.0027380956 0.0002927732 -0.0000007142 0.0038415426 0.0000085168 0.0025545952
1413393300.35579 -1.736990 0.450376 -0.216641 0.759115 -0.289694 0.552293 0.186530 0.0003637508 -0.0000140516 -0.0001228273 0.0000008606 0.0000047660 0.0000418242 0.0027412567 0.0002963969 -0.0000006873 0.0038271245 0.0000085151 0.0025545988
1413393300.40579 -1.726338 0.457901 -0.211074 0.760472 -0.287251 0.555067 0.176266 0.0003629339 -0.0000193985 -0.0001231689 0.0000013571 0.0000066062 0.0000421502 0.0027443401 0.0002996598 -0.0000006705 0.0038128019 0.0000085134 0.0025546217
1413393300.45579 -1.715691 0.464844 -0.204898 0.762193 -0.283258 0.558076 0.165461 0.0003621468 -0.0000244029 -0.0001233020 0.0000019672 0.0000083332 0.0000423325 0.0027472221 0.0003023725 -0.0000006567 0.0037980465 0.0000085148 0.0025546435
1413393300.50580 -1.705121 0.470681 -0.198845 0.764306 -0.277048 0.560742 0.157000 0.0003619240 -0.0000269750 -0.0001230571 0.0000023355 0.0000091975 0.0000421919 0.0027498252 0.0003046672 -0.0000006446 0.0037842743 0.0000085208 0.0025546591
1413393300.55580 -1.695468 0.475923 -0.192957 0.766799 -0.269233 0.563482 0.148393 0.0003618413 -0.0000289298 -0.0001227236 0.0000026402 0.0000098384 0.0000419751 0.0027519813 0.0003061430 -0.0000006314 0.0037707905 0.0000085215 0.0025546784
1413393300.60580 -1.686477 0.480208 -0.186993 0.769936 -0.259486 0.565642 0.141120 0.0003619939 -0.0000290949 -0.0001224909 0.0000026679 0.0000098717 0.0000418001 0.0027538748 0.0003073343 -0.0000006194 0.0037589079 0.0000085238 0.0025547030
1413393300.65580 -1.678127 0.483547 -0.181241 0.773530 -0.247941 0.567234 0.135728 0.0003624477 -0.0000272206 -0.0001223364 0.0000023756 0.0000092138 0.0000416439 0.0027552574 0.0003078177 -0.0000006035 0.0037479931 0.0000085239 0.0025547175
1413393300.70580 -1.670361 0.485827 -0.175028 0.777963 -0.234807 0.567795 0.131330 0.0003626599 -0.0000237827 -0.0001227800 0.0000018922 0.0000080769 0.0000419201 0.0027562731 0.0003077784 -0.0000005935 0.0037374002 0.0000085296 0.0025547315
1413393300.75580 -1.663251 0.487842 -0.168938 0.782196 -0.221157 0.568370 0.127340 0.0003629181 -0.0000199229 -0.0001231347 0.0000014278 0.0000067836 0.0000421313 0.0027568851 0.0003072065 -0.0000005831 0.0037275106 0.0000085351 0.0025547448
1413393300.80580 -1.656714 0.488851 -0.163325 0.785681 -0.208196 0.568891 0.125392 0.0003634423 -0.0000151910 -0.0001231323 0.0000009705 0.0000051692 0.0000420697 0.0027574846 0.0003068654 -0.0000005730 0.0037194002 0.0000085403 0.0025547597
1413393300.85580 -1.650596 0.489753 -0.159625 0.787803 -0.196296 0.570443 0.124215 0.0003645165 -0.0000107522 -0.0001221966 0.0000006539 0.0000036257 0.0000413164 0.0027577277 0.0003060142 -0.0000005595 0.0037115130 0.0000085433 0.0025547636
1413393300.90580 -1.644446 0.489967 -0.158559 0.788774 -0.185842 0.572720 0.123653 0.0003659855 -0.0000067487 -0.0001205262 0.0000004624 0.0000022424 0.0000400433 0.0027578861 0.0003049751 -0.0000005647 0.0037034665 0.0000085465 0.0025547804
1413393300.95580 -1.637744 0.489996 -0.160894 0.788711 -0.177564 0.575620 0.122750 0.0003676341 -0.0000040667 -0.0001183920 0.0000003839 0.0000013289 0.0000384769 0.0027579054 0.0003037528 -0.0000005656 0.0036955651 0.0000085520 0.0025547821
1413393301.00580 -1.630838 0.490431 -0.166147 0.787547 -0.170821 0.579531 0.121386 0.0003697166 -0.0000025280 -0.0001154906 0.0000003571 0.0000008086 0.0000364250 0.0027579244 0.0003023676 -0.0000005869 0.0036868950 0.0000085551 0.0025547899
1413393301.05580 -1.623454 0.491043 -0.173518 0.785977 -0.165288 0.583662 0.119410 0.0003717897 -0.0000019269 -0.0001124559 0.0000003501 0.0000006017 0.0000343612 0.0027581774 0.0003012077 -0.0000006188 0.0036774139 0.0000085580 0.0025547909
1413393301.10580 -1.615723 0.492737 -0.182282 0.785024 -0.159986 0.586951 0.116744 0.0003732861 -0.0000016440 -0.0001101845 0.0000003465 0.0000005043 0.0000328678 0.0027586096 0.0003003092 -0.0000006622 0.0036675226 0.0000085618 0.0025547663
1413393301.15580 -1.609102 0.494613 -0.193589 0.784345 -0.154557 0.589947 0.113483 0.0003745408 -0.0000015485 -0.0001082260 0.0000003460 0.0000004666 0.0000316150 0.0027595646 0.0003000888 -0.0000007167 0.0036574124 0.0000085580 0.0025547699
1413393301.20580 -1.603609 0.497295 -0.206491 0.784369 -0.148926 0.592192 0.109062 0.0003752797 -0.0000018931 -0.0001070453 0.0000003499 0.0000005591 0.0000308753 0.0027606661 0.0003003643 -0.0000007821 0.0036491890 0.0000085484 0.0025547752
1413393301.25580 -1.599983 0.500873 -0.219954 0.785169 -0.142853 0.593574 0.103790 0.0003754959 -0.0000023533 -0.0001066919 0.0000003554 0.0000006875 0.0000306552 0.0027622055 0.0003016759 -0.0000008429 0.0036432482 0.0000085295 0.0025547761
1413393301.30580 -1.597666 0.506020 -0.232501 0.785780 -0.135864 0.595299 0.098536 0.0003759094 -0.0000024731 -0.0001060203 0.0000003565 0.0000007162 0.0000302398 0.0027641489 0.0003040474 -0.0000009104 0.0036400888 0.0000085057 0.0025547748
1413393301.35580 -1.597687 0.512578 -0.244212 0.787142 -0.127743 0.596233 0.092714 0.0003758907 -0.0000022081 -0.0001060585 0.0000003525 0.0000006409 0.0000302611 0.0027668987 0.0003078646 -0.0000009649 0.0036384890 0.0000084740 0.0025547711
1413393301.40580 -1.599235 0.520411 -0.254666 0.788404 -0.119825 0.597282 0.085528 0.0003758578 -0.0000029344 -0.0001060966 0.0000003605 0.0000008447 0.0000302827 0.0027702375 0.0003131100 -0.0000009945 0.0036403337 0.0000084231 0.0025547430
1413393301.45580 -1.600834 0.528098 -0.265406 0.790171 -0.111522 0.597548 0.078291 0.0003755317 -0.0000034437 -0.0001066132 0.0000003691 0.0000009940 0.0000305993 0.0027741976 0.0003194581 -0.0000010594 0.0036443007 0.0000083953 0.0025547390
1413393301.50580 -1.604301 0.537877 -0.274842 0.792879 -0.102312 0.596531 0.070898 0.0003744364 -0.0000034984 -0.0001083658 0.0000003688 0.0000010274 0.0000316934 0.0027780252 0.0003255994 -0.0000010976 0.0036479467 0.0000083457 0.0025547208
1413393301.55580 -1.607341 0.547034 -0.284615 0.797084 -0.092637 0.593287 0.063919 0.0003723230 -0.0000029066 -0.0001116547 0.0000003587 0.0000008862 0.0000338152 0.0027829217 0.0003334828 -0.0000011654 0.0036538655 0.0000083209 0.0025547267
1413393301.60580 -1.610760 0.556785 -0.293630 0.801602 -0.082236 0.589385 0.057421 0.0003697606 -0.0000017237 -0.0001154720 0.0000003438 0.0000005520 0.0000363932 0.0027875136 0.0003407207 -0.0000012243 0.0036588597 0.0000082926 0.0025547298
1413393301.65580 -1.615460 0.566937 -0.301510 0.805852 -0.071392 0.585548 0.051382 0.0003672256 -0.0000001134 -0.0001190628 0.0000003354 0.0000000501 0.0000389362 0.0027924592 0.0003483746 -0.0000013029 0.0036641287 0.0000082722 0.0025547443
1413393301.70580 -1.620458 0.577303 -0.308191 0.808709 -0.061620 0.583107 0.046682 0.0003655474 0.0000015573 -0.0001213354 0.0000003412 -0.0000005042 0.0000406070 0.0027974358 0.0003563492 -0.0000013509 0.0036709984 0.0000082607 0.0025547522
1413393301.75580 -1.625372 0.588077 -0.314878 0.811329 -0.052913 0.580643 0.042421 0.0003638359 0.0000029634 -0.0001235707 0.0000003574 -0.0000009950 0.0000423006 0.0028027119 0.0003647025 -0.0000013643 0.0036779079 0.0000082433 0.0025547301
1413393301.80581 -1.630102 0.599376 -0.321015 0.812994 -0.044931 0.579188 0.039533 0.0003628005 0.0000047968 -0.0001248531 0.0000003954 -0.0000016405 0.0000432983 0.0028084307 0.0003733574 -0.0000014163 0.0036844275 0.0000082290 0.0025547420
1413393301.85581 -1.634572 0.611129 -0.326578 0.813414 -0.039381 0.579210 0.036353 0.0003626731 0.0000052772 -0.0001250012 0.0000004078 -0.0000018093 0.0000434150 0.0028145055 0.0003822759 -0.0000014616 0.0036906035 0.0000082120 0.0025547519
1413393301.90581 -1.639340 0.623485 -0.331417 0.813902 -0.034363 0.578976 0.034187 0.0003624118 0.0000061224 -0.0001252993 0.0000004320 -0.0000021076 0.0000436500 0.0028209629 0.0003915373 -0.0000014702 0.0036962877 0.0000081951 0.0025547358
1413393301.95581 -1.643296 0.636504 -0.336214 0.814314 -0.029961 0.578723 0.032786 0.0003621768 0.0000072211 -0.0001255439 0.0000004705 -0.0000024947 0.0000438456 0.0028280088 0.0004014548 -0.0000014834 0.0037023575 0.0000081795 0.0025547269
1413393302.00581 -1.646526 0.650152 -0.340626 0.813844 -0.026858 0.579589 0.031835 0.0003626625 0.0000079513 -0.0001248866 0.0000004981 -0.0000027307 0.0000433313 0.0028354314 0.0004114426 -0.0000014798 0.0037071045 0.0000081606 0.0025547084
1413393302.05581 -1.649403 0.664860 -0.344368 0.813307 -0.024421 0.580496 0.030996 0.0003631666 0.0000084864 -0.0001242098 0.0000005201 -0.0000028959 0.0000428053 0.0028435670 0.0004218894 -0.0000014952 0.0037110480 0.0000081440 0.0025547027
1413393302.10581 -1.652359 0.680366 -0.346959 0.813119 -0.023374 0.580885 0.029397 0.0003633630 0.0000079669 -0.0001239970 0.0000004937 -0.0000027128 0.0000426352 0.0028524553 0.0004328690 -0.0000014974 0.0037141551 0.0000081248 0.0025546923
1413393302.15581 -1.653697 0.696198 -0.349625 0.812755 -0.023567 0.581457 0.027974 0.0003637523 0.0000068869 -0.0001235632 0.0000004466 -0.0000023340 0.0000422920 0.0028619531 0.0004444715 -0.0000014888 0.0037177024 0.0000080993 0.0025546797
1413393302.20581 -1.654773 0.713194 -0.351257 0.812635 -0.024260 0.581632 0.027214 0.0003638523 0.0000061720 -0.0001234780 0.0000004182 -0.0000020896 0.0000422216 0.0028719098 0.0004557857 -0.0000014722 0.0037186910 0.0000080717 0.0025546654
1413393302.25581 -1.655806 0.730824 -0.352000 0.812655 -0.025741 0.581613 0.025608 0.0003638611 0.0000044977 -0.0001235468 0.0000003674 -0.0000015222 0.0000422663 0.0028828069 0.0004678708 -0.0000014751 0.0037198986 0.0000080484 0.0025546658
1413393302.30581 -1.656093 0.748948 -0.352215 0.811779 -0.027823 0.582777 0.024732 0.0003645869 0.0000029678 -0.0001226513 0.0000003334 -0.0000009941 0.0000415759 0.0028942420 0.0004802299 -0.0000014720 0.0037208998 0.0000080255 0.0025546668
1413393302.35581 -1.656232 0.767854 -0.352062 0.811697 -0.031286 0.582806 0.022485 0.0003645782 0.0000000779 -0.0001227067 0.0000003078 -0.0000000215 0.0000416139 0.0029063061 0.0004927203 -0.0000014769 0.0037210274 0.0000080045 0.0025546758
1413393302.40581 -1.656543 0.787425 -0.350988 0.811532 -0.033987 0.582907 0.021905 0.0003646037 -0.0000014986 -0.0001226722 0.0000003127 0.0000005091 0.0000415879 0.0029189194 0.0005054291 -0.0000014721 0.0037209433 0.0000079862 0.0025546839
1413393302.45581 -1.656767 0.807170 -0.348959 0.811287 -0.037797 0.583051 0.020862 0.0003646483 -0.0000038519 -0.0001225702 0.0000003461 0.0000013002 0.0000415144 0.0029322485 0.0005186814 -0.0000014649 0.0037213940 0.0000079684 0.0025546958
1413393302.50581 -1.657210 0.827312 -0.346033 0.811438 -0.041544 0.582616 0.020037 0.0003642950 -0.0000060067 -0.0001229576 0.0000004036 0.0000020334 0.0000418164 0.0029459966 0.0005319010 -0.0000014693 0.0037215696 0.0000079650 0.0025547087
1413393302.55581 -1.657411 0.847381 -0.342584 0.811272 -0.046238 0.582550 0.018339 0.0003641076 -0.0000091544 -0.0001230188 0.0000005340 0.0000030996 0.0000418795 0.0029602370 0.0005454442 -0.0000014590 0.0037222283 0.0000079577 0.0025547202
1413393302.60581 -1.657465 0.867344 -0.338570 0.811549 -0.050931 0.581829 0.016410 0.0003634391 -0.0000124211 -0.0001236137 0.0000007283 0.0000042322 0.0000423609 0.0029746215 0.0005586809 -0.0000014502 0.0037224382 0.0000079572 0.0025547360
1413393302.65581 -1.657381 0.886773 -0.333734 0.812030 -0.054565 0.580836 0.016105 0.0003627027 -0.0000141810 -0.0001243846 0.0000008581 0.0000048710 0.0000429747 0.0029889749 0.0005716386 -0.0000014268 0.0037226183 0.0000079526 0.0025547455
1413393302.70581 -1.657651 0.905895 -0.327841 0.812430 -0.057032 0.580026 0.016558 0.0003621486 -0.0000149302 -0.0001250148 0.0000009196 0.0000051620 0.0000434756 0.0030033097 0.0005842162 -0.0000014104 0.0037225821 0.0000079592 0.0025547635
1413393302.75581 -1.656964 0.924146 -0.321770 0.812765 -0.059512 0.579313 0.016372 0.0003616202 -0.0000161183 -0.0001255471 0.0000010225 0.0000056044 0.0000439090 0.0030175795 0.0005965914 -0.0000013797 0.0037228076 0.0000079686 0.0025547694
1413393302.80581 -1.655671 0.940871 -0.314323 0.812581 -0.061562 0.579356 0.016391 0.0003615896 -0.0000170232 -0.0001254748 0.0000011056 0.0000059159 0.0000438634 0.0030312068 0.0006078176 -0.0000013398 0.0037216459 0.0000079738 0.0025547787
1413393302.85581 -1.654480 0.957321 -0.306309 0.812820 -0.063277 0.578849 0.015936 0.0003611578 -0.0000180337 -0.0001258872 0.0000012055 0.0000062949 0.0000442043 0.0030439024 0.0006177196 -0.0000012992 0.0037195487 0.0000079914 0.0025547818
1413393302.90581 -1.652945 0.972630 -0.297763 0.812906 -0.063958 0.578652 0.015980 0.0003610193 -0.0000182796 -0.0001260341 0.0000012312 0.0000063906 0.0000443252 0.0030566113 0.0006274890 -0.0000012531 0.0037174926 0.0000080141 0.0025547783
1413393302.95581 -1.651250 0.986875 -0.289067 0.813307 -0.064764 0.577994 0.016121 0.0003605908 -0.0000185011 -0.0001265449 0.0000012552 0.0000065018 0.0000447373 0.0030683544 0.0006362431 -0.0000012079 0.0037152060 0.0000080344 0.0025547875
1413393303.00581 -1.649445 1.000692 -0.280060 0.813363 -0.063784 0.577969 0.018003 0.0003607627 -0.0000169004 -0.0001265631 0.0000010984 0.0000059378 0.0000447308 0.0030793685 0.0006441756 -0.0000011617 0.0037126100 0.0000080590 0.0025547996
1413393303.05581 -1.647219 1.013514 -0.271135 0.813007 -0.062585 0.578562 0.019198 0.0003612685 -0.0000156805 -0.0001260965 0.0000009884 0.0000054815 0.0000443435 0.0030903743 0.0006519621 -0.0000011122 0.0037100314 0.0000080890 0.0025548105
1413393303.10581 -1.644854 1.025530 -0.262374 0.812544 -0.061837 0.579243 0.020630 0.0003618262 -0.0000145096 -0.0001255436 0.0000008909 0.0000050425 0.0000438925 0.0031005179 0.0006587732 -0.0000010681 0.0037070441 0.0000081272 0.0025548160
1413393303.15581 -1.642694 1.036957 -0.253507 0.812595 -0.060911 0.579242 0.021377 0.0003619151 -0.0000136182 -0.0001255400 0.0000008227 0.0000047318 0.0000438812 0.0031105192 0.0006652989 -0.0000010300 0.0037038561 0.0000081627 0.0025548272
1413393303.20581 -1.640027 1.047989 -0.244549 0.812052 -0.060434 0.580051 0.021458 0.0003624355 -0.0000134421 -0.0001249066 0.0000008099 0.0000046405 0.0000433820 0.0031199233 0.0006714146 -0.0000009845 0.0037010817 0.0000081989 0.0025548315
1413393303.25581 -1.636889 1.058264 -0.235727 0.812252 -0.059986 0.579795 0.022056 0.0003623435 -0.0000128736 -0.0001250899 0.0000007686 0.0000044528 0.0000435206 0.0031289092 0.0006771017 -0.0000009321 0.0036975646 0.0000082193 0.0025548379
1413393303.30581 -1.634017 1.068051 -0.226288 0.812660 -0.057857 0.579311 0.025201 0.0003623122 -0.0000099045 -0.0001254069 0.0000005831 0.0000034359 0.0000437454 0.0031375046 0.0006818886 -0.0000008881 0.0036930815 0.0000082498 0.0025548450
1413393303.35581 -1.630750 1.077171 -0.216455 0.813269 -0.054649 0.578541 0.029966 0.0003621793 -0.0000054563 -0.0001258549 0.0000003957 0.0000019024 0.0000440743 0.0031458880 0.0006866063 -0.0000008480 0.0036891348 0.0000082768 0.0025548556
1413393303.40581 -1.626803 1.086372 -0.206375 0.813779 -0.051831 0.577822 0.034614 0.0003619822 -0.0000012720 -0.0001262219 0.0000003186 0.0000004493 0.0000443553 0.0031539979 0.0006909536 -0.0000008026 0.0036845214 0.0000082989 0.0025548629
1413393303.45581 -1.622990 1.095640 -0.195881 0.814258 -0.050168 0.577106 0.037635 0.0003616585 0.0000013850 -0.0001266348 0.0000003211 -0.0000004801 0.0000446858 0.0031625498 0.0006950961 -0.0000007594 0.0036790642 0.0000083262 0.0025548752
1413393303.50581 -1.618814 1.105281 -0.184793 0.813877 -0.048607 0.577598 0.040271 0.0003620422 0.0000036911 -0.0001261139 0.0000003549 -0.0000012816 0.0000442767 0.0031714979 0.0006995074 -0.0000007091 0.0036737487 0.0000083548 0.0025548812
1413393303.55581 -1.614577 1.115318 -0.172993 0.813450 -0.048793 0.578037 0.042322 0.0003623817 0.0000048625 -0.0001256526 0.0000003841 -0.0000016821 0.0000439167 0.0031808196 0.0007039424 -0.0000006623 0.0036680700 0.0000083848 0.0025548956
1413393303.60581 -1.609803 1.125871 -0.160413 0.812363 -0.048730 0.579460 0.043799 0.0003633015 0.0000057352 -0.0001244482 0.0000004108 -0.0000019608 0.0000429783 0.0031908742 0.0007085875 -0.0000006152 0.0036618657 0.0000084177 0.0025549128
1413393303.65581 -1.604975 1.137245 -0.147402 0.811009 -0.049509 0.581265 0.044097 0.0003644153 0.0000054597 -0.0001230207 0.0000004036 -0.0000018392 0.0000418790 0.0032014908 0.0007134301 -0.0000005601 0.0036554809 0.0000084566 0.0025549281
1413393303.70581 -1.600479 1.148833 -0.134182 0.810371 -0.051230 0.582013 0.043987 0.0003648996 0.0000045845 -0.0001224256 0.0000003807 -0.0000015337 0.0000414249 0.0032128053 0.0007188457 -0.0000005066 0.0036496692 0.0000084983 0.0025549436
1413393303.75581 -1.595489 1.160776 -0.120339 0.810439 -0.052779 0.581845 0.043121 0.0003647898 0.0000033779 -0.0001226168 0.0000003560 -0.0000011307 0.0000415677 0.0032246333 0.0007244781 -0.0000004542 0.0036439439 0.0000085445 0.0025549673
1413393303.80581 -1.590690 1.173180 -0.105802 0.809832 -0.053896 0.582632 0.042507 0.0003652594 0.0000024364 -0.0001220248 0.0000003426 -0.0000008090 0.0000411196 0.0032366683 0.0007299605 -0.0000003982 0.0036378452 0.0000085940 0.0025549917
1413393303.85581 -1.585854 1.185612 -0.091393 0.809612 -0.056338 0.582854 0.040450 0.0003653299 0.0000000442 -0.0001219603 0.0000003274 -0.0000000085 0.0000410700 0.0032489906 0.0007357639 -0.0000003412 0.0036320245 0.0000086411 0.0025550199
1413393303.90581 -1.581192 1.198208 -0.076715 0.809520 -0.058371 0.582946 0.038005 0.0003652801 -0.0000023886 -0.0001220083 0.0000003447 0.0000008048 0.0000411095 0.0032616680 0.0007414467 -0.0000002794 0.0036260253 0.0000086934 0.0025550511
1413393303.95581 -1.576696 1.210583 -0.063024 0.809155 -0.060997 0.583405 0.034435 0.0003653450 -0.0000058218 -0.0001218114 0.0000004235 0.0000019492 0.0000409725 0.0032741233 0.0007469428 -0.0000002175 0.0036202500 0.0000087493 0.0025550841
1413393304.00581 -1.571687 1.222698 -0.051638 0.809489 -0.063910 0.582805 0.031326 0.0003647544 -0.0000090159 -0.0001224051 0.0000005552 0.0000030350 0.0000414374 0.0032863320 0.0007523717 -0.0000001610 0.0036148218 0.0000088091 0.0025551213
1413393304.05581 -1.566815 1.234591 -0.042926 0.809379 -0.065807 0.582877 0.028786 0.0003645801 -0.0000114698 -0.0001224355 0.0000006951 0.0000038620 0.0000414795 0.0032982759 0.0007570629 -0.0000001060 0.0036085078 0.0000088635 0.0025551610
1413393304.10581 -1.561526 1.246237 -0.037689 0.810619 -0.067031 0.581092 0.027135 0.0003633593 -0.0000129015 -0.0001238934 0.0000007941 0.0000044098 0.0000426094 0.0033098648 0.0007617038 -0.0000000632 0.0036028229 0.0000089133 0.0025551961
1413393304.15581 -1.556011 1.257523 -0.035440 0.812968 -0.067569 0.577733 0.027248 0.0003613021 -0.0000128269 -0.0001265205 0.0000007930 0.0000045027 0.0000446748 0.0033211080 0.0007657981 -0.0000000360 0.0035965926 0.0000089519 0.0025552319
1413393304.20580 -1.549713 1.268745 -0.035538 0.815353 -0.066991 0.574419 0.027464 0.0003592858 -0.0000121774 -0.0001290682 0.0000007519 0.0000043857 0.0000467400 0.0033322790 0.0007692997 -0.0000000228 0.0035893378 0.0000089770 0.0025552666
