# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413394974.75600 1663.113225 -12226.572038 -6507.569297 -0.288054 -0.424041 -0.341068 0.787963 0.0024695302 -0.0004946465 0.0000532875 0.0001309532 -0.0000070243 0.0001017183 108279.1251344609 12401.6694424090 -9604.9419091444 4671.4039094612 3263.8963036900 8697.7766151395
1413394974.80600 1668.810912 -12246.281074 -6518.073539 -0.303850 -0.414931 -0.347868 0.783898 0.0024666598 -0.0005078430 0.0000429269 0.0001365151 -0.0000080432 0.0001016574 108631.5210413587 12458.7312242084 -9641.7185660163 4690.7378790956 3272.6067352705 8726.7958051588
1413394974.85600 1674.520381 -12265.997462 -6528.583264 -0.318698 -0.406695 -0.355382 0.778932 0.0024669876 -0.0005133939 0.0000302678 0.0001390722 -0.0000082752 0.0001013961 108984.5161141879 12516.0225974041 -9678.5311040591 4710.1470236056 3281.3248917058 8755.8628822155
1413394974.90600 1680.240945 -12285.720224 -6539.099300 -0.333165 -0.399879 -0.364259 0.772278 0.0024721539 -0.0005077931 0.0000115613 0.0001369677 -0.0000070929 0.0001009679 109338.0938765783 12573.5365587375 -9715.3791681412 4729.6296241176 3290.0507118709 8784.9771379008
1413394974.95600 1685.972072 -12305.449357 -6549.621940 -0.347020 -0.393226 -0.371443 0.766147 0.0024748947 -0.0005070608 -0.0000068745 0.0001371913 -0.0000058254 0.0001006476 109692.2557547681 12631.2665482774 -9752.2653469222 4749.1844277068 3298.7847899383 8814.1394280470
1413394975.00600 1691.713239 -12325.184741 -6560.152439 -0.359286 -0.385361 -0.377823 0.761355 0.0024758680 -0.0005101016 -0.0000154010 0.0001392038 -0.0000064056 0.0001003101 110047.0103371815 12689.2096747292 -9789.1924042448 4768.8101979225 3307.5267216350 8843.3503776473
1413394975.05600 1697.465339 -12344.926875 -6570.689408 -0.368757 -0.375715 -0.386164 0.757452 0.0024802357 -0.0005056437 -0.0000063817 0.0001380991 -0.0000105790 0.0000996998 110402.3586714485 12747.3747390892 -9826.1575964624 4788.5098416167 3316.2767880306 8872.6098913605
1413394975.10600 1703.228458 -12364.676664 -6581.233619 -0.375857 -0.363149 -0.394652 0.755714 0.0024822210 -0.0005058325 0.0000231971 0.0001391474 -0.0000188435 0.0000993235 110758.3323278305 12805.7668695256 -9863.1651215530 4808.2839548172 3325.0343832671 8901.9196050376
1413394975.15600 1709.002376 -12384.433543 -6591.785147 -0.382522 -0.351274 -0.401449 0.754402 0.0024811887 -0.0005114251 0.0000501034 0.0001426126 -0.0000264370 0.0000995442 111114.9192297854 12864.3835934059 -9900.2138084214 4828.1321970320 3333.7995399107 8931.2788044908
1413394975.20600 1714.787655 -12404.198263 -6602.343960 -0.388889 -0.339236 -0.405824 0.754315 0.0024745321 -0.0005279845 0.0000768439 0.0001510648 -0.0000342966 0.0001003878 111472.1391159643 12923.2338343195 -9937.3043469054 4848.0565937203 3342.5717945646 8960.6881896723
1413394975.25600 1720.584438 -12423.971077 -6612.910152 -0.395362 -0.328614 -0.409553 0.753636 0.0024680070 -0.0005436447 0.0000961903 0.0001594071 -0.0000407305 0.0001011893 111830.0003257385 12982.3207116753 -9974.4373248461 4868.0579057101 3351.3509635557 8990.1481054203
1413394975.30600 1726.393185 -12443.752838 -6623.483471 -0.402370 -0.319760 -0.412093 0.752350 0.0024615210 -0.0005601149 0.0001050788 0.0001683665 -0.0000449157 0.0001013179 112188.5250051562 13041.6515967638 -10011.6144255052 4888.1378509554 3360.1367946832 9019.6596281363
1413394975.35600 1732.214896 -12463.544726 -6634.063279 -0.409283 -0.312480 -0.415175 0.749982 0.0024587258 -0.0005697473 0.0001079063 0.0001741771 -0.0000473505 0.0001008893 112547.7396596316 13101.2402865938 -10048.8359098926 4908.2997962151 3368.9288676831 9049.2237857292
1413394975.40600 1738.049698 -12483.346599 -6644.649401 -0.417114 -0.308338 -0.417739 0.745948 0.0024603263 -0.0005736139 0.0000944579 0.0001770517 -0.0000454813 0.0000989965 112907.6420019561 13161.0891379094 -10086.1007403786 4928.5444621605 3377.7270323710 9078.8402799677
1413394975.45600 1743.897674 -12503.158497 -6655.241695 -0.425968 -0.306533 -0.418682 0.741144 0.0024623567 -0.0005783099 0.0000667660 0.0001802469 -0.0000400342 0.0000963548 113268.2309867598 13221.1990159064 -10123.4084681399 4948.8724744734 3386.5315370900 9108.5092494006
1413394975.50600 1749.759166 -12522.981068 -6665.839636 -0.434675 -0.306213 -0.419806 0.735564 0.0024668337 -0.0005772351 0.0000337874 0.0001805272 -0.0000330164 0.0000941850 113629.5206372706 13281.5744900574 -10160.7602078663 4969.2852291611 3395.3425612914 9138.2316826802
1413394975.55600 1755.633823 -12542.814153 -6676.443242 -0.442507 -0.307254 -0.419801 0.730445 0.0024703582 -0.0005762001 -0.0000018950 0.0001807090 -0.0000251903 0.0000930763 113991.5072082533 13342.2109085275 -10198.1569076401 4989.7820057845 3404.1606244272 9168.0079569291
1413394975.60600 1761.521782 -12562.657520 -6687.052252 -0.449445 -0.309176 -0.419456 0.725580 0.0024737594 -0.0005731766 -0.0000378012 0.0001798408 -0.0000172494 0.0000931486 114354.1806462429 13403.1090797524 -10235.5964267871 5010.3635829408 3412.9860376191 9197.8376562904
1413394975.65600 1767.423006 -12582.511009 -6697.665902 -0.454684 -0.310386 -0.417920 0.722680 0.0024732639 -0.0005766595 -0.0000650752 0.0001820838 -0.0000110759 0.0000940135 114717.5325233245 13464.2668906617 -10273.0780043650 5031.0301488964 3421.8194286082 9227.7207276253
1413394975.75600 1779.265546 -12622.247483 -6718.906983 -0.461341 -0.311983 -0.416586 0.718531 0.0024754271 -0.0005770414 -0.0000999674 0.0001830965 -0.0000033130 0.0000960656 115446.2426547739 13587.3647525288 -10348.1608185776 5072.6205541103 3439.5106536484 9287.6455397912
1413394975.80600 1785.207031 -12642.129990 -6729.534394 -0.463448 -0.313016 -0.415094 0.717589 0.0024750285 -0.0005800717 -0.0001139109 0.0001848616 0.0000000351 0.0000973211 115811.5878227556 13649.3075379556 -10385.7587556526 5093.5456014124 3448.3684566676 9317.6863739265
1413394975.85600 1791.162286 -12662.022605 -6740.166119 -0.463243 -0.311779 -0.415291 0.718145 0.0024768913 -0.0005820835 -0.0001085613 0.0001860214 -0.0000012735 0.0000969197 116177.6067933368 13711.5174043576 -10423.3954028475 5114.5585923796 3457.2344980608 9347.7804011169
1413394975.95600 1803.114739 -12701.837677 -6761.441898 -0.455892 -0.300960 -0.424254 0.722214 0.0024915504 -0.0005709927 -0.0000316496 0.0001808977 -0.0000202993 0.0000926427 116911.6553921016 13836.7491235036 -10498.7795567987 5156.8517935880 3474.9906545063 9408.1263487718
1413394976.05600 1815.120916 -12741.692882 -6782.739259 -0.444637 -0.285247 -0.433095 0.730315 0.0024929571 -0.0005717910 0.0000790500 0.0001820146 -0.0000465582 0.0000953762 117648.4443373988 13963.0538809607 -10574.3265040533 5199.4970977242 3492.7769931133 9468.6859580565
1413394976.15600 1827.179141 -12781.589173 -6804.063242 -0.438034 -0.279073 -0.438475 0.733474 0.0024977571 -0.0005609700 0.0001321861 0.0001773100 -0.0000584921 0.0001005376 118388.0536512707 14090.4319025026 -10650.0519708237 5242.4923867012 3510.5907186911 9529.4626341436
1413394976.25600 1839.289468 -12821.527970 -6825.414727 -0.435422 -0.279612 -0.440427 0.733654 0.0025074577 -0.0005480967 0.0001418576 0.0001713619 -0.0000597996 0.0001020684 119130.5414876244 14218.8952622117 -10725.9634418011 5285.8407503916 3528.4307313373 9590.4589537139
1413394976.35600 1851.452260 -12861.511261 -6846.792939 -0.430374 -0.276396 -0.444748 0.735244 0.0025139043 -0.0005335944 0.0001769480 0.0001651657 -0.0000665552 0.0001071416 119875.9611269417 14348.4535734410 -10802.0679788087 5329.5461896683 3546.2978222031 9651.6787281828
1413394976.45600 1863.667935 -12901.540919 -6868.197955 -0.420844 -0.263712 -0.452480 0.740680 0.0025040111 -0.0005265734 0.0002664474 0.0001633903 -0.0000858148 0.0001241391 120624.3775659502 14479.1222225254 -10878.3733181077 5373.6129853215 3564.1912996084 9713.1253517481
1413394976.50600 1869.795639 -12921.574170 -6878.911222 -0.415261 -0.255771 -0.455967 0.744468 0.0024919109 -0.0005278186 0.0003189144 0.0001648779 -0.0000978171 0.0001374075 120999.7486791121 14544.8792984672 -10916.6067963767 5395.7830209605 3573.1472296018 9743.9357074257
1413394976.60600 1882.090743 -12961.679015 -6900.360562 -0.405524 -0.240626 -0.460384 0.752128 0.0024603421 -0.0005388648 0.0004111464 0.0001720074 -0.0001213092 0.0001671097 121752.8771294033 14677.2486331574 -10993.2440663578 5440.3983130753 3591.0763518939 9805.7333921552
1413394976.70598 1654.279784 -13001.887199 -6851.658652 -0.416927 -0.218976 -0.460565 0.752397 0.0002741001 -0.0001414892 0.0001694452 0.0000931958 -0.0000862260 0.0001460816 68036.2387515244 10606.7374728053 140.6460485614 3889.6007375568 3031.2408409244 5922.7013632398
1413394976.75598 1660.099354 -13022.001461 -6862.289859 -0.419993 -0.222151 -0.448925 0.756783 0.0002723219 -0.0001513043 0.0001614532 0.0001045791 -0.0000893091 0.0001368837 68232.2147319205 9321.1039061985 93.0840998734 3502.1869751007 2996.0317446429 5813.9850359023
1413394976.80598 1665.935941 -13042.138413 -6872.934482 -0.425734 -0.228565 -0.436783 0.758768 0.0002748760 -0.0001557181 0.0001572414 0.0001092650 -0.0000882244 0.0001300485 68444.6153717839 9365.3254181696 92.0542699493 3516.8076624710 3004.5733000157 5831.6821114232
1413394976.85598 1671.786969 -13062.288052 -6883.588060 -0.434633 -0.240495 -0.419906 0.759563 0.0002808947 -0.0001617455 0.0001502891 0.0001148649 -0.0000849141 0.0001188320 68657.4819667914 9409.7249701191 91.0203986158 3531.4893708377 3013.1316338395 5849.4205091152
1413394976.90598 1677.652725 -13082.448996 -6894.250447 -0.446322 -0.255634 -0.400088 0.758537 0.0002885793 -0.0001690363 0.0001404280 0.0001215552 -0.0000797146 0.0001048541 68870.8000462804 9454.3036006464 89.9826142431 3546.2327262094 3021.7067070919 5867.1999830018
1413394976.95598 1683.534132 -13102.620432 -6904.920940 -0.459730 -0.272868 -0.381338 0.754170 0.0002980852 -0.0001762042 0.0001281484 0.0001274582 -0.0000722381 0.0000898354 69084.5609981745 9499.0660921297 88.9409154021 3561.0396604327 3030.2989892322 5885.0210503310
1413394977.00598 1689.431971 -13122.801930 -6915.598215 -0.472361 -0.288108 -0.363709 0.749389 0.0003051105 -0.0001827381 0.0001155106 0.0001335420 -0.0000648145 0.0000771086 69298.7602950344 9544.0166563656 87.8951169496 3575.9120180515 3038.9091170109 5902.8843799853
1413394977.10598 1701.278728 -13163.189938 -6936.970992 -0.495422 -0.309765 -0.331836 0.740600 0.0003100417 -0.0001943606 0.0000917079 0.0001476756 -0.0000517730 0.0000587828 69728.4180564992 9634.4894357596 85.7910493645 3605.8575727084 3056.1839504139 5938.7379081914
1413394977.15598 1707.228201 -13183.394683 -6947.666056 -0.505911 -0.318881 -0.318161 0.735624 0.0003109160 -0.0001989963 0.0000804384 0.0001540218 -0.0000451422 0.0000519185 69943.8577380044 9680.0143574935 84.7328235549 3620.9323323248 3064.8489852634 5956.7282746449
1413394977.20598 1713.195773 -13203.604995 -6958.365674 -0.514842 -0.325084 -0.307151 0.731380 0.0003102281 -0.0002027081 0.0000711767 0.0001598559 -0.0000396671 0.0000471204 70159.6871344138 9725.7346384212 83.6702407876 3636.0769923720 3073.5329756901 5974.7610809498
1413394977.30598 1725.188103 -13244.041655 -6979.775889 -0.525126 -0.336712 -0.313774 0.715831 0.0003239370 -0.0002015539 0.0000591912 0.0001520748 -0.0000295285 0.0000418768 70592.5082179273 9817.7783289166 81.5315062462 3666.5829249889 3090.9598083600 6010.9564474953
1413394977.40598 1737.252325 -13284.504249 -7001.201203 -0.524896 -0.343244 -0.347269 0.697189 0.0003488673 -0.0001903237 0.0000576812 0.0001281358 -0.0000245467 0.0000415839 71026.9317439649 9910.6093520085 79.3734690975 3697.3725091142 3108.4651235179 6047.3264244942
1413394977.50598 1749.380113 -13324.989966 -7022.638209 -0.522379 -0.345643 -0.372221 0.684911 0.0003649573 -0.0001801484 0.0000594337 0.0001118773 -0.0000227995 0.0000424754 71462.9281230478 10004.1814528442 77.1928613336 3728.4349749332 3126.0476248201 6083.8658466015
1413394977.60598 1761.565485 -13365.501301 -7044.087474 -0.520374 -0.342831 -0.382035 0.682442 0.0003685163 -0.0001768579 0.0000628362 0.0001075866 -0.0000238294 0.0000439464 71900.5279287595 10098.4664501895 74.9880068249 3759.7623686503 3143.7062933771 6120.5733388788
1413394977.70598 1773.806635 -13406.038615 -7065.550945 -0.517999 -0.338375 -0.387787 0.683228 0.0003684951 -0.0001756356 0.0000671731 0.0001064627 -0.0000258562 0.0000458422 72339.7386422892 10193.4580996242 72.7587014195 3791.3532013737 3161.4404566888 6157.4484705533
1413394977.80598 1786.104233 -13446.604756 -7087.026182 -0.509199 -0.325095 -0.401183 0.688536 0.0003648033 -0.0001728963 0.0000806773 0.0001045561 -0.0000326396 0.0000522082 72780.5950561534 10289.1649370837 70.5039354330 3823.2115247148 3179.2517344202 6194.4934544931
1413394977.90598 1798.456011 -13487.203584 -7108.517884 -0.492989 -0.299416 -0.423107 0.698779 0.0003530316 -0.0001684958 0.0001039415 0.0001027612 -0.0000451261 0.0000665703 73223.1454751022 10385.5815513599 68.2243627997 3855.3343481009 3197.1388287861 6231.7087195509
1413394978.00598 1810.858381 -13527.839433 -7130.032927 -0.475881 -0.272186 -0.445404 0.707861 0.0003372975 -0.0001631746 0.0001254658 0.0001010602 -0.0000574601 0.0000848320 73667.4448848147 10482.6958026566 65.9211519452 3887.7155905219 3215.0991634823 6269.0933242771
1413394978.10598 1823.309384 -13568.517997 -7151.576785 -0.461689 -0.250696 -0.463738 0.713401 0.0003234011 -0.0001578874 0.0001406320 0.0000990830 -0.0000664752 0.0001015581 74113.5640116869 10580.5053369533 63.5950910968 3920.3525554657 3233.1313658497 6306.6479397614
1413394978.15598 1829.552430 -13588.874024 -7162.360797 -0.457178 -0.244628 -0.470439 0.714026 0.0003198273 -0.0001556371 0.0001449934 0.0000976924 -0.0000686841 0.0001069558 74337.3161693749 10629.6686643064 62.4236449013 3936.7659800186 3242.1739370437 6325.4886632184
1413394978.20598 1835.806053 -13609.240462 -7173.154281 -0.454006 -0.240589 -0.474466 0.714757 0.0003171707 -0.0001542215 0.0001478744 0.0000969778 -0.0000702140 0.0001107636 74561.5225103996 10678.9980656474 61.2467988686 3953.2406220594 3251.2333629238 6344.3705141662
1413394978.25598 1842.070453 -13629.617624 -7183.957065 -0.451331 -0.237494 -0.478060 0.715092 0.0003152703 -0.0001528789 0.0001502285 0.0000961542 -0.0000712953 0.0001139273 74786.1871958482 10728.4952397484 60.0644775677 3969.7771236831 3260.3098286594 6363.2937825361
1413394978.30598 1848.345520 -13650.005977 -7194.769572 -0.449645 -0.236327 -0.479910 0.715301 0.0003145991 -0.0001519827 0.0001515744 0.0000955123 -0.0000716913 0.0001156827 75011.3162545087 10778.1604233569 58.8767517471 3986.3753884049 3269.4032769246 6382.2586951316
1413394978.35598 1854.631375 -13670.405797 -7205.591291 -0.448150 -0.235252 -0.481334 0.715637 0.0003138821 -0.0001512723 0.0001527496 0.0000950796 -0.0000720918 0.0001172772 75236.9133656056 10827.9947214716 57.6834300891 4003.0360393765 3278.5140114077 6401.2655463291
1413394978.40598 1860.927671 -13690.817042 -7216.422951 -0.446455 -0.234258 -0.482397 0.716306 0.0003129778 -0.0001505852 0.0001539743 0.0000947310 -0.0000725555 0.0001189771 75462.9788839117 10877.9967203680 56.4847074672 4019.7583676693 3287.6416756328 6420.3141358100
1413394978.45598 1867.234136 -13711.239589 -7227.264544 -0.444627 -0.233779 -0.481693 0.718071 0.0003116574 -0.0001502984 0.0001550169 0.0000949417 -0.0000731732 0.0001205364 75689.5119764594 10928.1650293743 55.2805166005 4036.5421145555 3296.7862494635 6439.4043016421
1413394978.50598 1873.551382 -13731.673820 -7238.115683 -0.442787 -0.232918 -0.480253 0.720448 0.0003096766 -0.0001503303 0.0001560198 0.0000956637 -0.0000741112 0.0001222471 75916.5176078615 10978.5037706478 54.0707925497 4053.3887294578 3305.9481209391 6458.5366765088
1413394978.55598 1879.880209 -13752.121082 -7248.974962 -0.441160 -0.231895 -0.476991 0.723935 0.0003068364 -0.0001510383 0.0001567226 0.0000973598 -0.0000754695 0.0001238452 76144.0118183105 11029.0187855140 52.8552014348 4070.3003131229 3315.1281828194 6477.7125964487
1413394978.60598 1886.221171 -13772.582189 -7259.842270 -0.438922 -0.229896 -0.473577 0.728162 0.0003028307 -0.0001517310 0.0001577909 0.0000994017 -0.0000773886 0.0001262649 76372.0047349867 11079.7143663326 51.6337488358 4087.2781902987 3324.3268285629 6496.9329610317
1413394978.65598 1892.574391 -13793.056866 -7270.718110 -0.437548 -0.228198 -0.467558 0.733394 0.0002982816 -0.0001533837 0.0001580734 0.0001027547 -0.0000795948 0.0001279188 76600.4941370126 11130.5916144626 50.4066582791 4104.3225991211 3333.5438721387 6516.1977082358
1413394978.70598 1898.940545 -13813.545728 -7281.602141 -0.435545 -0.225197 -0.460472 0.739968 0.0002918544 -0.0001552015 0.0001585980 0.0001070311 -0.0000827074 0.0001305282 76829.4878432736 11181.6553153248 49.1739027954 4121.4351730095 3342.7797904630 6535.5076973911
1413394978.75598 1905.320112 -13834.048719 -7292.494595 -0.433683 -0.222436 -0.454360 0.745653 0.0002861270 -0.0001565828 0.0001590660 0.0001107649 -0.0000854873 0.0001329818 77058.9860619148 11232.9087264733 47.9356407103 4138.6169875819 3352.0346919212 6554.8632365143
1413394978.80598 1859.124315 -13879.287505 -7318.195068 -0.434531 -0.215552 -0.451048 0.749184 0.0002074330 -0.0001235291 0.0001552716 0.0000983671 -0.0000863791 0.0001352420 74889.6190749274 10156.4344020522 -628.5208761977 3625.6451203692 3043.8979081172 6384.2513112769
1413394978.85598 1865.458435 -13899.865646 -7329.124991 -0.433305 -0.212926 -0.447830 0.752567 0.0002027306 -0.0001246001 0.0001544362 0.0001016687 -0.0000889412 0.0001369580 75380.1582094784 9937.4205771494 -622.5722160475 3556.3890627254 3047.0041344936 6395.1272230278
1413394978.90598 1871.806512 -13920.457577 -7340.064303 -0.432079 -0.209844 -0.445217 0.755682 0.0001990845 -0.0001245892 0.0001543698 0.0001034690 -0.0000907690 0.0001391198 75605.3874187423 9984.7849813701 -625.6393893339 3571.3596142798 3055.2730003742 6414.0993603706
1413394978.95598 1878.168407 -13941.062616 -7351.013588 -0.430726 -0.205757 -0.444868 0.757781 0.0001953379 -0.0001242972 0.0001544436 0.0001048467 -0.0000925369 0.0001418059 75831.1029249402 10032.3303628407 -628.7169391155 3586.3910654672 3063.5563356068 6433.1147566041
1413394979.00598 1884.543965 -13961.680071 -7361.973198 -0.427638 -0.198300 -0.446287 0.760678 0.0001889107 -0.0001232356 0.0001547664 0.0001063469 -0.0000954013 0.0001470513 76057.2977669976 10080.0558094880 -631.8047436457 3601.4833092086 3071.8539321785 6452.1729300220
1413394979.05598 1890.932677 -13982.309291 -7372.944216 -0.423945 -0.189299 -0.449706 0.763021 0.0001817307 -0.0001217311 0.0001550452 0.0001075662 -0.0000984768 0.0001533317 76283.9651809582 10127.9585729004 -634.9024749368 3616.6354628261 3080.1653089178 6471.2732086298
1413394979.10598 1897.334201 -14002.950987 -7383.927172 -0.419121 -0.179101 -0.453359 0.765980 0.0001733481 -0.0001196897 0.0001551290 0.0001087581 -0.0001019890 0.0001608435 76511.1135909752 10176.0377118356 -638.0100899147 3631.8471218822 3088.4904410514 6490.4158728509
