# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393301.70570 -1.281106 -0.025427 -0.447669 0.811430 -0.030882 0.583128 0.024300 0.0005458134 0.0000028112 -0.0001825452 0.0000008218 -0.0000009083 0.0000619302 0.0031547666 -0.0000528305 -0.0003143838 0.0029219232 -0.0000271583 0.0007754418
1413393301.75570 -1.283151 -0.015020 -0.454684 0.813706 -0.022339 0.580490 0.020368 0.0005432396 0.0000048234 -0.0001858951 0.0000008415 -0.0000016104 0.0000644836 0.0031633075 -0.0000429347 -0.0003148721 0.0029300214 -0.0000275755 0.0007755785
1413393301.80570 -1.290554 -0.004316 -0.459532 0.815044 -0.014250 0.578965 0.017336 0.0005417121 0.0000075697 -0.0001878395 0.0000008913 -0.0000025852 0.0000659910 0.0031711992 -0.0000330518 -0.0003144034 0.0029334223 -0.0000280564 0.0007753543
1413393301.85571 -1.294169 0.006562 -0.465125 0.815261 -0.008816 0.578852 0.014215 0.0005415855 0.0000081135 -0.0001880386 0.0000009049 -0.0000027773 0.0000661251 0.0031812682 -0.0000206756 -0.0003145221 0.0029456191 -0.0000287284 0.0007753314
1413393301.90571 -1.300847 0.018236 -0.469778 0.815514 -0.003744 0.578604 0.011884 0.0005412900 0.0000093292 -0.0001885403 0.0000009410 -0.0000032122 0.0000665129 0.0031921297 -0.0000098238 -0.0003144328 0.0029515142 -0.0000293105 0.0007754256
1413393301.95571 -1.305052 0.030601 -0.475088 0.815736 0.000678 0.578330 0.010433 0.0005411779 0.0000108375 -0.0001888692 0.0000010023 -0.0000037456 0.0000667582 0.0032065556 0.0000033693 -0.0003151252 0.0029626510 -0.0000300306 0.0007759203
1413393302.00570 -1.307654 0.043513 -0.479835 0.815140 0.003762 0.579174 0.009499 0.0005420666 0.0000118630 -0.0001879377 0.0000010480 -0.0000040799 0.0000659837 0.0032206930 0.0000156161 -0.0003154662 0.0029694458 -0.0000306699 0.0007762767
1413393302.05570 -1.308487 0.057197 -0.483537 0.814512 0.006075 0.580047 0.008815 0.0005429691 0.0000127258 -0.0001869622 0.0000010877 -0.0000043521 0.0000651831 0.0032357167 0.0000277147 -0.0003160194 0.0029738335 -0.0000312477 0.0007766764
1413393302.10571 -1.307569 0.071185 -0.485197 0.814324 0.006883 0.580321 0.007564 0.0005433368 0.0000120217 -0.0001867006 0.0000010480 -0.0000041094 0.0000649373 0.0032508606 0.0000393201 -0.0003164960 0.0029748629 -0.0000316644 0.0007766684
1413393302.15571 -1.306371 0.085864 -0.486451 0.814006 0.006392 0.580787 0.006277 0.0005439758 0.0000105858 -0.0001861579 0.0000009794 -0.0000036104 0.0000644763 0.0032663238 0.0000503451 -0.0003173345 0.0029733828 -0.0000320832 0.0007769889
1413393302.20571 -1.308241 0.101214 -0.485356 0.813920 0.005570 0.580925 0.005519 0.0005441833 0.0000094420 -0.0001861237 0.0000009291 -0.0000032205 0.0000644277 0.0032827964 0.0000616723 -0.0003178441 0.0029713234 -0.0000323383 0.0007767904
1413393302.25571 -1.305983 0.116455 -0.484007 0.814068 0.003669 0.580743 0.004153 0.0005442357 0.0000068311 -0.0001862753 0.0000008330 -0.0000023336 0.0000645224 0.0032996886 0.0000758799 -0.0003192808 0.0029748607 -0.0000325786 0.0007766372
1413393302.30571 -1.303638 0.131375 -0.481250 0.813367 0.001179 0.581741 0.003375 0.0005452605 0.0000044324 -0.0001850830 0.0000007540 -0.0000015052 0.0000635823 0.0033152974 0.0000874671 -0.0003205734 0.0029710791 -0.0000322554 0.0007760436
1413393302.35571 -1.304025 0.148149 -0.479597 0.813412 -0.002453 0.581682 0.001151 0.0005451513 -0.0000000440 -0.0001853470 0.0000006969 0.0000000145 0.0000637694 0.0033308017 0.0000987068 -0.0003215474 0.0029674901 -0.0000320391 0.0007755232
1413393302.40571 -1.304907 0.165328 -0.477365 0.813356 -0.005329 0.581742 0.000555 0.0005452444 -0.0000025213 -0.0001853311 0.0000006921 0.0000008572 0.0000637406 0.0033486819 0.0001126423 -0.0003221482 0.0029683124 -0.0000317978 0.0007746733
1413393302.45571 -1.306274 0.183384 -0.475081 -0.813212 0.009246 -0.581894 0.000503 0.0005453578 -0.0000061797 -0.0001852183 0.0000007341 0.0000020989 0.0000636453 0.0033675899 0.0001273823 -0.0003229550 0.0029703289 -0.0000317088 0.0007741227
1413393302.50571 -1.306529 0.201469 -0.472353 -0.813497 0.013185 -0.581419 0.001221 0.0005449192 -0.0000094988 -0.0001857877 0.0000008218 0.0000032392 0.0000640801 0.0033884035 0.0001428212 -0.0003237268 0.0029731564 -0.0000317465 0.0007737418
1413393302.55571 -1.308038 0.219990 -0.469025 -0.813449 0.017984 -0.581350 0.002883 0.0005446980 -0.0000142710 -0.0001858969 0.0000010207 0.0000048708 0.0000641729 0.0034088347 0.0001575153 -0.0003242400 0.0029742441 -0.0000316660 0.0007732254
1413393302.60571 -1.308567 0.238524 -0.465540 -0.813868 0.022771 -0.580585 0.004703 0.0005438142 -0.0000191967 -0.0001867584 0.0000013210 0.0000065944 0.0000648648 0.0034311160 0.0001731454 -0.0003250558 0.0029775018 -0.0000317793 0.0007729782
1413393302.65571 -1.309072 0.256758 -0.461389 -0.814430 0.026488 -0.579636 0.004916 0.0005428122 -0.0000218414 -0.0001878884 0.0000015132 0.0000075615 0.0000657599 0.0034527654 0.0001881541 -0.0003257666 0.0029790317 -0.0000317161 0.0007726154
1413393302.70571 -1.308905 0.274667 -0.456784 -0.814921 0.029020 -0.578829 0.004324 0.0005420960 -0.0000229734 -0.0001888073 0.0000016045 0.0000080027 0.0000664826 0.0034751064 0.0002027681 -0.0003265357 0.0029807530 -0.0000316979 0.0007723618
1413393302.75571 -1.308690 0.291559 -0.451154 -0.815328 0.031566 -0.578121 0.004414 0.0005413738 -0.0000247034 -0.0001896339 0.0000017546 0.0000086550 0.0000671464 0.0034971872 0.0002163886 -0.0003272662 0.0029809799 -0.0000315852 0.0007720857
1413393302.80571 -1.308700 0.307899 -0.444381 -0.815167 0.033614 -0.578234 0.004373 0.0005414183 -0.0000260456 -0.0001895294 0.0000018786 0.0000091198 0.0000670658 0.0035176949 0.0002290017 -0.0003279341 0.0029811692 -0.0000314908 0.0007718521
1413393302.85571 -1.307691 0.323524 -0.437297 -0.815455 0.035403 -0.577717 0.004730 0.0005408809 -0.0000275398 -0.0001900921 0.0000020259 0.0000096823 0.0000675254 0.0035377422 0.0002414443 -0.0003285947 0.0029815930 -0.0000313147 0.0007716318
1413393302.90571 -1.306853 0.338499 -0.429912 -0.815547 0.036065 -0.577548 0.004645 0.0005407453 -0.0000278903 -0.0001903078 0.0000020600 0.0000098197 0.0000676921 0.0035568863 0.0002526074 -0.0003292146 0.0029800159 -0.0000310431 0.0007713761
1413393302.95571 -1.305587 0.352379 -0.421966 -0.815972 0.036864 -0.576897 0.004445 0.0005401816 -0.0000281866 -0.0001910680 0.0000020907 0.0000099749 0.0000682978 0.0035752882 0.0002632920 -0.0003298496 0.0029788700 -0.0000307396 0.0007711539
1413393303.00571 -1.304391 0.366011 -0.413844 -0.815984 0.035871 -0.576956 0.002531 0.0005404672 -0.0000257439 -0.0001910875 0.0000018419 0.0000091068 0.0000682744 0.0035921307 0.0002726586 -0.0003304083 0.0029765502 -0.0000303261 0.0007709829
1413393303.05571 -1.301858 0.380716 -0.405566 -0.815547 0.034776 -0.577644 0.001191 0.0005412678 -0.0000238693 -0.0001903731 0.0000016654 0.0000084005 0.0000676689 0.0036088910 0.0002821668 -0.0003309813 0.0029744430 -0.0000299356 0.0007708583
1413393303.10571 -1.300910 0.392993 -0.397312 0.815051 -0.033963 0.578393 0.000186 0.0005421790 -0.0000220202 -0.0001894960 0.0000015069 0.0000077014 0.0000669412 0.0036273283 0.0002915718 -0.0003316082 0.0029706632 -0.0000295131 0.0007707582
1413393303.15571 -1.299638 0.404964 -0.389180 0.815057 -0.032975 0.578441 0.000949 0.0005423534 -0.0000206524 -0.0001894572 0.0000013983 0.0000072196 0.0000668936 0.0036429294 0.0003005636 -0.0003321398 0.0029692912 -0.0000291529 0.0007706911
1413393303.20571 -1.298382 0.416164 -0.380487 0.814495 -0.032453 0.579261 0.000950 0.0005431627 -0.0000203366 -0.0001884968 0.0000013735 0.0000070631 0.0000661274 0.0036580161 0.0003089051 -0.0003326963 0.0029676428 -0.0000287881 0.0007706760
1413393303.25571 -1.296257 0.427187 -0.371985 0.814663 -0.032013 0.579049 0.001558 0.0005430368 -0.0000194779 -0.0001887465 0.0000013115 0.0000067758 0.0000663175 0.0036721233 0.0003164915 -0.0003331907 0.0029660347 -0.0000283765 0.0007706590
1413393303.30571 -1.293626 0.438427 -0.363374 0.814985 -0.029890 0.578690 0.004803 0.0005429812 -0.0000150273 -0.0001891835 0.0000010296 0.0000052402 0.0000666295 0.0036860303 0.0003230693 -0.0003336037 0.0029624097 -0.0000278683 0.0007706275
1413393303.35571 -1.291242 0.448358 -0.354073 0.815468 -0.026647 0.578109 0.009621 0.0005427480 -0.0000082897 -0.0001898068 0.0000007413 0.0000029008 0.0000670956 0.0037003231 0.0003297080 -0.0003340259 0.0029582496 -0.0000273798 0.0007706131
1413393303.40571 -1.288216 0.458195 -0.344336 0.815872 -0.023821 0.577564 0.014337 0.0005423885 -0.0000019472 -0.0001903105 0.0000006227 0.0000006824 0.0000674956 0.0037131514 0.0003356539 -0.0003343874 0.0029544385 -0.0000268980 0.0007706110
1413393303.45571 -1.285538 0.468521 -0.334200 0.816276 -0.022125 0.576976 0.017395 0.0005417918 0.0000020573 -0.0001908583 0.0000006245 -0.0000007272 0.0000679576 0.0037255903 0.0003412147 -0.0003346779 0.0029496267 -0.0000263508 0.0007706173
1413393303.50571 -1.280709 0.479066 -0.323582 0.815831 -0.020768 0.577564 0.020195 0.0005422447 0.0000055546 -0.0001899983 0.0000006755 -0.0000019506 0.0000672986 0.0037391716 0.0003474942 -0.0003349830 0.0029454496 -0.0000258084 0.0007706357
1413393303.55571 -1.277840 0.489854 -0.311957 0.815412 -0.020875 0.578078 0.022205 0.0005426722 0.0000073526 -0.0001892601 0.0000007204 -0.0000025696 0.0000667326 0.0037535570 0.0003522597 -0.0003353636 0.0029380996 -0.0000251402 0.0007706970
1413393303.60571 -1.273580 0.501335 -0.299694 0.814319 -0.020875 0.579558 0.023708 0.0005439360 0.0000087037 -0.0001874091 0.0000007620 -0.0000030049 0.0000652984 0.0037684968 0.0003587030 -0.0003357393 0.0029333047 -0.0000245045 0.0007707736
1413393303.65571 -1.268288 0.512914 -0.287165 0.812986 -0.021884 0.581373 0.024063 0.0005454532 0.0000083349 -0.0001852068 0.0000007522 -0.0000028366 0.0000636154 0.0037845066 0.0003648203 -0.0003361698 0.0029270676 -0.0000238073 0.0007708863
1413393303.70571 -1.264445 0.524686 -0.274015 0.812400 -0.023662 0.582127 0.023977 0.0005460534 0.0000070277 -0.0001842574 0.0000007178 -0.0000023778 0.0000629068 0.0038005926 0.0003702753 -0.0003366446 0.0029200555 -0.0000230622 0.0007710501
1413393303.75571 -1.260216 0.536815 -0.260604 0.812512 -0.025244 0.581937 0.023165 0.0005457283 0.0000052323 -0.0001844626 0.0000006797 -0.0000017745 0.0000630864 0.0038169454 0.0003770840 -0.0003371260 0.0029149101 -0.0000223509 0.0007712460
1413393303.80571 -1.256252 0.549115 -0.246542 0.811942 -0.026393 0.582705 0.022545 0.0005462474 0.0000038579 -0.0001835021 0.0000006589 -0.0000013017 0.0000623830 0.0038334533 0.0003837197 -0.0003376850 0.0029095208 -0.0000216029 0.0007714928
1413393303.85571 -1.252359 0.561431 -0.232554 0.811795 -0.028880 0.582867 0.020513 0.0005461628 0.0000002836 -0.0001833319 0.0000006341 -0.0000000995 0.0000622820 0.0038498565 0.0003905227 -0.0003382620 0.0029046266 -0.0000208293 0.0007717799
1413393303.90571 -1.247678 0.574182 -0.218284 0.811746 -0.031094 0.582897 0.018225 0.0005459909 -0.0000033395 -0.0001833477 0.0000006574 0.0000011182 0.0000623163 0.0038676634 0.0003973268 -0.0003388487 0.0028997958 -0.0000199999 0.0007721131
1413393303.95571 -1.240599 0.586592 -0.205011 0.811439 -0.034221 0.583242 0.015004 0.0005458945 -0.0000084427 -0.0001829471 0.0000007710 0.0000028277 0.0000620625 0.0038844714 0.0004034413 -0.0003393889 0.0028938294 -0.0000190664 0.0007724974
1413393304.00571 -1.235263 0.598679 -0.194211 0.811850 -0.037318 0.582548 0.012079 0.0005448288 -0.0000132004 -0.0001837419 0.0000009631 0.0000044515 0.0000627227 0.0039010158 0.0004071459 -0.0003399487 0.0028843302 -0.0000179984 0.0007729136
1413393304.05571 -1.230161 0.610489 -0.186206 0.811790 -0.039400 0.582538 0.009671 0.0005443818 -0.0000168279 -0.0001837046 0.0000011666 0.0000056795 0.0000627527 0.0039169420 0.0004117269 -0.0003404707 0.0028772335 -0.0000169888 0.0007733652
1413393304.10570 -1.227037 0.622319 -0.181540 0.813056 -0.040505 0.580719 0.008017 0.0005423596 -0.0000189550 -0.0001857871 0.0000013119 0.0000064946 0.0000644094 0.0039320768 0.0004164231 -0.0003409762 0.0028708793 -0.0000160477 0.0007738235
1413393304.15570 -1.222776 0.634658 -0.179597 0.815399 -0.041034 0.577384 0.008265 0.0005391083 -0.0000188317 -0.0001896143 0.0000013103 0.0000066249 0.0000674670 0.0039472861 0.0004228290 -0.0003413632 0.0028672067 -0.0000153631 0.0007742120
1413393304.20570 -1.220834 0.648380 -0.179305 0.817757 -0.040058 0.574107 0.008355 0.0005360272 -0.0000178782 -0.0001933456 0.0000012517 0.0000064497 0.0000705249 0.0039649881 0.0004287114 -0.0003415081 0.0028603944 -0.0000149085 0.0007744584
1413393304.25569 -1.220427 0.668114 -0.177167 0.820116 -0.037290 0.570880 0.010683 0.0005331269 -0.0000137293 -0.0001969898 0.0000010108 0.0000050720 0.0000735813 0.0039850546 0.0004378398 -0.0003414040 0.0028552234 -0.0000154717 0.0007742286
1413393304.30569 -1.216903 0.683747 -0.178541 0.821803 -0.034645 0.568560 0.013365 0.0005310913 -0.0000093560 -0.0001994916 0.0000008247 0.0000035111 0.0000757354 0.0040170765 0.0004521642 -0.0003419000 0.0028526839 -0.0000158077 0.0007741662
1413393304.35569 -1.212232 0.696705 -0.182074 0.823321 -0.031425 0.566477 0.016108 0.0005292349 -0.0000045949 -0.0002017026 0.0000007028 0.0000017455 0.0000776820 0.0040430533 0.0004609667 -0.0003422983 0.0028467271 -0.0000157263 0.0007742292
1413393304.40569 -1.206475 0.713224 -0.183416 0.824141 -0.028891 0.565358 0.018079 0.0005282131 -0.0000010998 -0.0002028742 0.0000006679 0.0000004146 0.0000787342 0.0040643929 0.0004661010 -0.0003426107 0.0028374041 -0.0000161436 0.0007739725
1413393304.45569 -1.199293 0.724361 -0.187048 0.824214 -0.026148 0.565312 0.020258 0.0005282319 0.0000027366 -0.0002027970 0.0000006826 -0.0000010608 0.0000786764 0.0040928489 0.0004725473 -0.0003432737 0.0028273639 -0.0000159520 0.0007740218
1413393304.50569 -1.189977 0.740260 -0.187799 0.823824 -0.024353 0.565928 0.021124 0.0005287731 0.0000046439 -0.0002020801 0.0000007112 -0.0000017855 0.0000780495 0.0041113849 0.0004737906 -0.0003437129 0.0028135128 -0.0000168076 0.0007734547
1413393304.55569 -1.181183 0.751277 -0.190331 0.822471 -0.021759 0.567973 0.021767 0.0005307244 0.0000068945 -0.0001997176 0.0000007618 -0.0000026067 0.0000759779 0.0041393162 0.0004767884 -0.0003442724 0.0027988481 -0.0000165955 0.0007734176
1413393304.60569 -1.171750 0.760130 -0.193830 0.821139 -0.019124 0.569911 0.023805 0.0005325064 0.0000104375 -0.0001974370 0.0000008788 -0.0000038841 0.0000740263 0.0041581903 0.0004766913 -0.0003445632 0.0027857358 -0.0000162211 0.0007734624
1413393304.65569 -1.161819 0.768292 -0.197703 0.819941 -0.017232 0.571682 0.024066 0.0005341117 0.0000118702 -0.0001954062 0.0000009397 -0.0000043577 0.0000723129 0.0041736191 0.0004747019 -0.0003448111 0.0027718519 -0.0000159774 0.0007734209
1413393304.70569 -1.150883 0.776801 -0.200647 0.818014 -0.015334 0.574468 0.024566 0.0005366411 0.0000135052 -0.0001921739 0.0000010172 -0.0000048518 0.0000696405 0.0041873699 0.0004717365 -0.0003448829 0.0027574847 -0.0000154638 0.0007735298
1413393304.75569 -1.139693 0.786043 -0.203300 0.817892 -0.014948 0.574728 0.022738 0.0005368429 0.0000120374 -0.0001919428 0.0000009486 -0.0000043187 0.0000694516 0.0042023215 0.0004682340 -0.0003450144 0.0027418039 -0.0000150752 0.0007735615
1413393304.80569 -1.127947 0.795097 -0.205203 0.817211 -0.014108 0.575795 0.020675 0.0005377719 0.0000106570 -0.0001907942 0.0000008910 -0.0000037950 0.0000685169 0.0042183677 0.0004648852 -0.0003451275 0.0027259176 -0.0000145775 0.0007736630
1413393304.85569 -1.116475 0.805216 -0.206653 0.817192 -0.014528 0.575930 0.017020 0.0005378736 0.0000069547 -0.0001907895 0.0000007715 -0.0000024796 0.0000685046 0.0042345988 0.0004607075 -0.0003452865 0.0027100328 -0.0000139770 0.0007738126
1413393304.90569 -1.104151 0.815413 -0.207799 0.817769 -0.013117 0.575160 0.016536 0.0005371791 0.0000074502 -0.0001916683 0.0000007872 -0.0000026719 0.0000692232 0.0042531835 0.0004573900 -0.0003455660 0.0026950051 -0.0000133676 0.0007739941
1413393304.95569 -1.091128 0.825851 -0.208206 0.817793 -0.012709 0.575177 0.014962 0.0005372170 0.0000062609 -0.0001916919 0.0000007588 -0.0000022478 0.0000692394 0.0042721957 0.0004530869 -0.0003458783 0.0026786577 -0.0000127113 0.0007741670
1413393305.00569 -1.078051 0.836239 -0.208399 0.818461 -0.011179 0.574236 0.015765 0.0005363326 0.0000080231 -0.0001927328 0.0000008079 -0.0000028985 0.0000701039 0.0042911087 0.0004482902 -0.0003461350 0.0026620321 -0.0000120119 0.0007743655
1413393305.05569 -1.064963 0.846065 -0.209002 0.819323 -0.011157 0.573041 0.014500 0.0005351692 0.0000068956 -0.0001941132 0.0000007783 -0.0000025171 0.0000712566 0.0043103648 0.0004432696 -0.0003465298 0.0026450357 -0.0000115331 0.0007743763
1413393305.10570 -1.051166 0.855848 -0.208413 0.819576 -0.011425 0.572689 0.013861 0.0005348423 0.0000061279 -0.0001945169 0.0000007617 -0.0000022450 0.0000715972 0.0043282494 0.0004375967 -0.0003468070 0.0026281949 -0.0000108692 0.0007745456
1413393305.15570 -1.036605 0.865398 -0.207336 0.820347 -0.012672 0.571580 0.012874 0.0005337810 0.0000044202 -0.0001957758 0.0000007298 -0.0000016371 0.0000726626 0.0043456919 0.0004309798 -0.0003470687 0.0026102355 -0.0000102168 0.0007747080
1413393305.20570 -1.021533 0.874821 -0.205113 0.820315 -0.012130 0.571601 0.014455 0.0005337707 0.0000062451 -0.0001956832 0.0000007683 -0.0000023067 0.0000725994 0.0043627963 0.0004229957 -0.0003472840 0.0025909481 -0.0000094873 0.0007749098
1413393305.25570 -1.006118 0.883887 -0.201807 0.820606 -0.010099 0.571092 0.018915 0.0005331638 0.0000117312 -0.0001960447 0.0000009547 -0.0000043321 0.0000729449 0.0043794342 0.0004155949 -0.0003472753 0.0025696332 -0.0000093321 0.0007749681
1413393305.30570 -0.990016 0.893918 -0.197250 0.820124 -0.010686 0.571680 0.021545 0.0005336399 0.0000137620 -0.0001952263 0.0000010538 -0.0000050549 0.0000722822 0.0043958168 0.0004067530 -0.0003473962 0.0025501061 -0.0000086316 0.0007751448
1413393305.35570 -0.973431 0.905453 -0.192041 0.819576 -0.012214 0.572319 0.024436 0.0005341601 0.0000154226 -0.0001943174 0.0000011464 -0.0000056323 0.0000715510 0.0044145880 0.0003976738 -0.0003475592 0.0025298663 -0.0000078745 0.0007753113
1413393305.40570 -0.956473 0.917471 -0.187222 0.819686 -0.014965 0.572023 0.026068 0.0005338781 0.0000151816 -0.0001945306 0.0000011353 -0.0000055543 0.0000717462 0.0044369020 0.0003893243 -0.0003477089 0.0025093987 -0.0000071705 0.0007755270
1413393305.45570 -0.940265 0.929987 -0.181992 0.820104 -0.019169 0.571329 0.025391 0.0005331841 0.0000118393 -0.0001953020 0.0000009685 -0.0000043579 0.0000724048 0.0044599026 0.0003804705 -0.0003478803 0.0024889402 -0.0000063287 0.0007757299
1413393305.50570 -0.923055 0.943689 -0.176302 0.819945 -0.022451 0.571425 0.025678 0.0005332894 0.0000099643 -0.0001951659 0.0000008949 -0.0000036676 0.0000722946 0.0044846104 0.0003721918 -0.0003480687 0.0024698492 -0.0000054670 0.0007759844
1413393305.55570 -0.906195 0.957399 -0.169967 0.819756 -0.025770 0.571542 0.025986 0.0005333612 0.0000080901 -0.0001949774 0.0000008343 -0.0000029778 0.0000721496 0.0045109129 0.0003627638 -0.0003481472 0.0024494614 -0.0000044298 0.0007761905
1413393305.60570 -0.888851 0.972462 -0.163628 0.819899 -0.028630 0.571212 0.025757 0.0005331352 0.0000060564 -0.0001954023 0.0000007844 -0.0000022393 0.0000724954 0.0045409330 0.0003544673 -0.0003484462 0.0024307192 -0.0000035543 0.0007764820
1413393305.65570 -0.872047 0.987311 -0.156423 0.819863 -0.031039 0.571039 0.027864 0.0005331184 0.0000064594 -0.0001954978 0.0000007983 -0.0000023888 0.0000725723 0.0045728032 0.0003451429 -0.0003487062 0.0024115503 -0.0000025589 0.0007768209
1413393305.70570 -0.853822 1.002882 -0.148711 0.819573 -0.034121 0.571109 0.031146 0.0005333858 0.0000074820 -0.0001952540 0.0000008296 -0.0000027601 0.0000723619 0.0046051700 0.0003365213 -0.0003490457 0.0023936903 -0.0000016333 0.0007772139
1413393305.75570 -0.835324 1.019076 -0.140631 0.818712 -0.035740 0.571878 0.037270 0.0005343642 0.0000120852 -0.0001939454 0.0000010029 -0.0000044106 0.0000712809 0.0046390024 0.0003262794 -0.0003491530 0.0023745771 -0.0000005081 0.0007775364
1413393305.80570 -0.817027 1.036345 -0.132379 0.817602 -0.037898 0.572860 0.043847 0.0005355514 0.0000167029 -0.0001922840 0.0000012557 -0.0000060243 0.0000699287 0.0046758382 0.0003163325 -0.0003494735 0.0023558743 0.0000005849 0.0007778903
