# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715388.91213 -0.727874 -0.437840 0.747698 0.599888 -0.556978 0.427868 0.383197 0.0005867388 -0.0000108251 -0.0002113085 0.0000007317 0.0000039189 0.0000767096 0.0056285620 0.0007966938 -0.0002175668 0.0046560644 0.0000590014 0.0029934722
1403715388.96213 -0.765969 -0.452523 0.742305 0.600285 -0.555855 0.428479 0.383522 0.0005875110 -0.0000102260 -0.0002104685 0.0000007114 0.0000036817 0.0000760059 0.0056207799 0.0008055340 -0.0002167388 0.0046962144 0.0000591216 0.0029938574
1403715389.01213 -0.803340 -0.467041 0.739458 0.600893 -0.554836 0.428489 0.384032 0.0005880180 -0.0000090055 -0.0002100875 0.0000006739 0.0000032343 0.0000756699 0.0056137569 0.0008136288 -0.0002160807 0.0047395868 0.0000592582 0.0029943404
1403715389.06214 -0.839783 -0.481741 0.740264 0.601195 -0.553651 0.429143 0.384541 0.0005890360 -0.0000083029 -0.0002090964 0.0000006559 0.0000029629 0.0000748358 0.0056069915 0.0008208114 -0.0002155486 0.0047836275 0.0000593694 0.0029947274
1403715389.11214 -0.873734 -0.496807 0.743891 0.601999 -0.552661 0.428814 0.385074 0.0005892805 -0.0000067938 -0.0002089982 0.0000006197 0.0000024234 0.0000747367 0.0055987200 0.0008270586 -0.0002154888 0.0048284139 0.0000594456 0.0029950317
1403715389.16214 -0.910435 -0.511675 0.749578 0.603057 -0.551428 0.428365 0.385684 0.0005894309 -0.0000048155 -0.0002089535 0.0000005834 0.0000017194 0.0000746873 0.0055881460 0.0008310924 -0.0002159743 0.0048714157 0.0000593874 0.0029951028
1403715389.21214 -0.947944 -0.526043 0.755679 0.603857 -0.550119 0.428202 0.386483 0.0005899139 -0.0000030031 -0.0002084671 0.0000005619 0.0000010717 0.0000742832 0.0055754906 0.0008358096 -0.0002169724 0.0049196591 0.0000593782 0.0029951852
1403715389.26214 -0.985354 -0.540579 0.761566 0.605348 -0.548332 0.427158 0.387843 0.0005901167 0.0000004059 -0.0002083169 0.0000005499 -0.0000001347 0.0000741535 0.0055649676 0.0008406068 -0.0002176910 0.0049711288 0.0000594579 0.0029954310
1403715389.31214 -1.022518 -0.554641 0.767141 0.606466 -0.547049 0.426523 0.388606 0.0005902651 0.0000026424 -0.0002082873 0.0000005648 -0.0000009249 0.0000741164 0.0055580460 0.0008449869 -0.0002182548 0.0050240188 0.0000594677 0.0029955995
1403715389.36214 -1.057669 -0.568167 0.772353 0.607733 -0.545662 0.425984 0.389167 0.0005903113 0.0000047767 -0.0002083476 0.0000005949 -0.0000016795 0.0000741553 0.0055511702 0.0008487864 -0.0002188332 0.0050782127 0.0000595114 0.0029957986
1403715389.41214 -1.091112 -0.581623 0.777595 0.608815 -0.544370 0.425415 0.389906 0.0005904310 0.0000069297 -0.0002082669 0.0000006406 -0.0000024393 0.0000740842 0.0055416020 0.0008515067 -0.0002199748 0.0051309756 0.0000594669 0.0029958442
1403715389.46214 -1.123818 -0.594938 0.781934 0.609610 -0.543789 0.425258 0.389648 0.0005901840 0.0000075253 -0.0002086566 0.0000006582 -0.0000026561 0.0000743919 0.0055349169 0.0008532449 -0.0002206178 0.0051822139 0.0000593741 0.0029959206
1403715389.51214 -1.155482 -0.608104 0.785857 0.609900 -0.543671 0.425640 0.388939 0.0005900464 0.0000069200 -0.0002089133 0.0000006464 -0.0000024458 0.0000745926 0.0055283289 0.0008538838 -0.0002214808 0.0052335318 0.0000591557 0.0029958947
1403715389.56214 -1.186279 -0.621365 0.789743 0.609439 -0.544116 0.426871 0.387688 0.0005902462 0.0000046452 -0.0002088519 0.0000006051 -0.0000016390 0.0000745258 0.0055235085 0.0008542726 -0.0002219285 0.0052848736 0.0000591307 0.0029960905
1403715389.61214 -1.215888 -0.634128 0.793366 0.608678 -0.544508 0.429421 0.385512 0.0005907317 0.0000006757 -0.0002083345 0.0000005722 -0.0000002331 0.0000741003 0.0055177631 0.0008535667 -0.0002223407 0.0053353897 0.0000590582 0.0029962266
1403715389.66214 -1.244674 -0.647618 0.796271 0.609047 -0.544033 0.431961 0.382752 0.0005908903 -0.0000027469 -0.0002082739 0.0000005875 0.0000009744 0.0000740406 0.0055132128 0.0008524039 -0.0002228297 0.0053855539 0.0000590195 0.0029964410
1403715389.71214 -1.272871 -0.661065 0.798957 0.610337 -0.542604 0.434753 0.379551 0.0005909542 -0.0000057019 -0.0002083385 0.0000006333 0.0000020174 0.0000740812 0.0055093945 0.0008501831 -0.0002230804 0.0054360921 0.0000590345 0.0029966570
1403715389.76214 -1.300706 -0.674130 0.801056 0.612456 -0.540434 0.437612 0.375931 0.0005908112 -0.0000082008 -0.0002086399 0.0000006956 0.0000029040 0.0000743147 0.0055055429 0.0008474141 -0.0002232969 0.0054869821 0.0000590336 0.0029968234
1403715389.81214 -1.328348 -0.687348 0.803046 0.615497 -0.536885 0.440928 0.372157 0.0005909603 -0.0000099741 -0.0002085690 0.0000007533 0.0000035285 0.0000742482 0.0055013646 0.0008444217 -0.0002234626 0.0055382790 0.0000590328 0.0029969397
1403715389.86214 -1.355629 -0.700407 0.803891 0.619879 -0.533278 0.443232 0.367302 0.0005896608 -0.0000112404 -0.0002103005 0.0000008023 0.0000040174 0.0000756440 0.0054975553 0.0008409563 -0.0002234775 0.0055905331 0.0000589582 0.0029969309
1403715389.91214 -1.382711 -0.713593 0.804321 0.625533 -0.529080 0.444630 0.362059 0.0005874933 -0.0000113135 -0.0002131602 0.0000008092 0.0000041133 0.0000779871 0.0054944317 0.0008369989 -0.0002234934 0.0056433177 0.0000589772 0.0029970541
1403715389.96214 -1.408912 -0.726775 0.803916 0.631620 -0.524766 0.445562 0.356583 0.0005847761 -0.0000110575 -0.0002165551 0.0000008033 0.0000041028 0.0000808464 0.0054908033 0.0008319988 -0.0002235501 0.0056967465 0.0000589261 0.0029970848
1403715390.01214 -1.435007 -0.740112 0.802881 0.638791 -0.520017 0.445413 0.350907 0.0005810920 -0.0000096299 -0.0002210532 0.0000007569 0.0000036707 0.0000847490 0.0054876475 0.0008264825 -0.0002234950 0.0057493543 0.0000588368 0.0029971160
1403715390.06214 -1.461646 -0.754640 0.800513 0.646123 -0.514703 0.445515 0.345141 0.0005773872 -0.0000081563 -0.0002252036 0.0000007149 0.0000031879 0.0000885029 0.0054837249 0.0008197172 -0.0002235276 0.0058024114 0.0000586329 0.0029970103
1403715390.11214 -1.487375 -0.769536 0.798200 0.653254 -0.508834 0.445966 0.339797 0.0005743471 -0.0000064606 -0.0002286215 0.0000006749 0.0000025775 0.0000916743 0.0054795579 0.0008113041 -0.0002233314 0.0058569560 0.0000584458 0.0029968954
1403715390.16214 -1.512379 -0.785848 0.795140 0.660742 -0.501891 0.446336 0.335126 0.0005716143 -0.0000035059 -0.0002315694 0.0000006258 0.0000014245 0.0000944879 0.0054756751 0.0008011617 -0.0002233290 0.0059098723 0.0000582140 0.0029968586
1403715390.21214 -1.536686 -0.802447 0.792472 0.667830 -0.494628 0.447210 0.330680 0.0005695230 -0.0000007520 -0.0002338204 0.0000006078 0.0000003112 0.0000966764 0.0054718261 0.0007886998 -0.0002232868 0.0059615131 0.0000581028 0.0029969428
1403715390.26214 -1.559195 -0.820689 0.788616 0.675194 -0.487344 0.447618 0.325954 0.0005668044 0.0000020812 -0.0002366103 0.0000006168 -0.0000008680 0.0000994574 0.0054676989 0.0007751205 -0.0002232892 0.0060118128 0.0000579557 0.0029970575
1403715390.31214 -1.579871 -0.839113 0.785538 0.680983 -0.479028 0.450194 0.322676 0.0005669834 0.0000047356 -0.0002364088 0.0000006510 -0.0000019752 0.0000992600 0.0054636008 0.0007584953 -0.0002233943 0.0060581453 0.0000577346 0.0029971433
1403715390.36214 -1.601085 -0.859069 0.782219 0.686667 -0.470747 0.453058 0.318785 0.0005670703 0.0000066598 -0.0002363047 0.0000006917 -0.0000027773 0.0000991591 0.0054596758 0.0007410099 -0.0002235014 0.0061014137 0.0000575395 0.0029973295
1403715390.41214 -1.621798 -0.880392 0.778812 0.692548 -0.461494 0.455572 0.315998 0.0005675356 0.0000103559 -0.0002357637 0.0000008042 -0.0000043061 0.0000986287 0.0054558073 0.0007216753 -0.0002234944 0.0061464529 0.0000572906 0.0029974148
1403715390.46214 -1.642034 -0.902733 0.775605 0.698620 -0.451355 0.457805 0.314044 0.0005682311 0.0000155171 -0.0002349112 0.0000010404 -0.0000064213 0.0000978027 0.0054523210 0.0007005423 -0.0002234665 0.0061910670 0.0000571093 0.0029975464
1403715390.51214 -1.660955 -0.925516 0.772600 0.704318 -0.441659 0.460308 0.311433 0.0005687807 0.0000195790 -0.0002342159 0.0000012915 -0.0000080705 0.0000971353 0.0054488781 0.0006781284 -0.0002233003 0.0062345488 0.0000569040 0.0029976317
1403715390.56214 -1.678271 -0.949306 0.769551 0.709731 -0.431321 0.463168 0.309386 0.0005698666 0.0000242222 -0.0002327583 0.0000016471 -0.0000099033 0.0000957560 0.0054452024 0.0006540852 -0.0002233825 0.0062752647 0.0000565664 0.0029976598
1403715390.61214 -1.694385 -0.973216 0.766566 0.714528 -0.420902 0.466684 0.307404 0.0005716210 0.0000284944 -0.0002306098 0.0000020385 -0.0000115075 0.0000937207 0.0054430276 0.0006292310 -0.0002235076 0.0063128912 0.0000562659 0.0029977342
1403715390.66213 -1.708529 -0.997138 0.763362 0.718842 -0.412059 0.470453 0.303559 0.0005726792 0.0000299281 -0.0002293710 0.0000021814 -0.0000120001 0.0000925521 0.0054398615 0.0006029914 -0.0002238222 0.0063474607 0.0000557689 0.0029977068
1403715390.71213 -1.719789 -1.020504 0.759980 0.722352 -0.405191 0.475015 0.297303 0.0005735176 0.0000273728 -0.0002288693 0.0000019222 -0.0000109358 0.0000920160 0.0054370370 0.0005763569 -0.0002240604 0.0063772260 0.0000553451 0.0029976836
1403715390.76213 -1.729347 -1.043794 0.756495 0.724940 -0.400864 0.480484 0.287932 0.0005739296 0.0000197827 -0.0002292605 0.0000012953 -0.0000079119 0.0000922621 0.0054342971 0.0005496783 -0.0002243518 0.0063999185 0.0000549824 0.0029977137
1403715390.81214 -1.737316 -1.067900 0.752943 0.728145 -0.396339 0.484136 0.279882 0.0005731421 0.0000145694 -0.0002303757 0.0000009795 -0.0000058642 0.0000932819 0.0054298748 0.0005210761 -0.0002247765 0.0064194351 0.0000543617 0.0029975235
1403715390.86214 -1.744692 -1.092597 0.749272 0.730566 -0.393252 0.487156 0.272590 0.0005722773 0.0000092212 -0.0002315532 0.0000007544 -0.0000037367 0.0000943729 0.0054275259 0.0004918461 -0.0002248762 0.0064365471 0.0000539616 0.0029974056
1403715390.91214 -1.751293 -1.118697 0.745298 0.733134 -0.390056 0.488650 0.267567 0.0005710521 0.0000067349 -0.0002328209 0.0000006786 -0.0000027503 0.0000956043 0.0054244517 0.0004611715 -0.0002250364 0.0064517894 0.0000534556 0.0029971923
1403715390.96214 -1.756377 -1.144783 0.741405 0.735033 -0.388205 0.489966 0.262596 0.0005696517 0.0000033525 -0.0002342260 0.0000006148 -0.0000013812 0.0000969890 0.0054230983 0.0004287703 -0.0002250614 0.0064654464 0.0000531032 0.0029971364
1403715391.01214 -1.760442 -1.171486 0.737159 0.736892 -0.386658 0.490874 0.257929 0.0005679856 0.0000002242 -0.0002357692 0.0000005905 -0.0000000938 0.0000985478 0.0054227592 0.0003965144 -0.0002249054 0.0064759404 0.0000527044 0.0029970272
1403715391.06213 -1.762897 -1.198747 0.733056 0.738646 -0.384711 0.492432 0.252805 0.0005668030 -0.0000034207 -0.0002368078 0.0000006063 0.0000014308 0.0000996177 0.0054242510 0.0003634883 -0.0002248670 0.0064836582 0.0000524243 0.0029969975
1403715391.11213 -1.764914 -1.226749 0.729497 0.740557 -0.382443 0.494183 0.247176 0.0005656681 -0.0000073705 -0.0002378601 0.0000006772 0.0000031035 0.0001006997 0.0054273796 0.0003301294 -0.0002247097 0.0064884347 0.0000521908 0.0029969660
1403715391.16213 -1.765859 -1.256280 0.725648 0.741642 -0.379844 0.497685 0.240821 0.0005657964 -0.0000128576 -0.0002374574 0.0000008689 0.0000054040 0.0001003344 0.0054304493 0.0002954788 -0.0002244298 0.0064911209 0.0000518616 0.0029968476
1403715391.21213 -1.765855 -1.286452 0.722381 0.742919 -0.376627 0.500843 0.235328 0.0005661148 -0.0000169626 -0.0002368405 0.0000010812 0.0000071069 0.0000997611 0.0054369457 0.0002590367 -0.0002245995 0.0064921882 0.0000514849 0.0029968405
1403715391.26213 -1.764919 -1.317422 0.719643 0.742821 -0.373845 0.505132 0.230865 0.0005680627 -0.0000213585 -0.0002345130 0.0000013755 0.0000088303 0.0000974882 0.0054451991 0.0002217752 -0.0002248391 0.0064919571 0.0000509566 0.0029968387
1403715391.31214 -1.763955 -1.350176 0.717163 0.742660 -0.371326 0.508677 0.227641 0.0005699333 -0.0000244323 -0.0002322830 0.0000016186 0.0000099727 0.0000953420 0.0054549877 0.0001837762 -0.0002251092 0.0064904076 0.0000504321 0.0029968489
1403715391.36214 -1.763246 -1.384318 0.714937 0.742910 -0.368608 0.511034 0.225958 0.0005715195 -0.0000252734 -0.0002305613 0.0000016895 0.0000102123 0.0000936838 0.0054674721 0.0001441026 -0.0002251539 0.0064892682 0.0000500092 0.0029968528
1403715391.41213 -1.764158 -1.421821 0.711503 0.743590 -0.365853 0.512505 0.224863 0.0005725420 -0.0000250143 -0.0002295023 0.0000016659 0.0000100459 0.0000926639 0.0054819353 0.0001031289 -0.0002250948 0.0064893666 0.0000496717 0.0029969802
1403715391.46213 -1.763499 -1.457698 0.708922 0.744199 -0.364855 0.512888 0.223594 0.0005722933 -0.0000255202 -0.0002296582 0.0000017117 0.0000102632 0.0000928266 0.0054994495 0.0000579461 -0.0002249389 0.0064936072 0.0000493898 0.0029971209
1403715391.51213 -1.762262 -1.495116 0.706261 0.744827 -0.363868 0.512864 0.223166 0.0005721666 -0.0000250879 -0.0002299087 0.0000016739 0.0000101062 0.0000930445 0.0055180270 0.0000146322 -0.0002247794 0.0064937134 0.0000492295 0.0029973026
1403715391.56213 -1.761228 -1.533661 0.703848 0.744808 -0.363288 0.513877 0.221840 0.0005725037 -0.0000263566 -0.0002294325 0.0000017871 0.0000105924 0.0000926015 0.0055388695 -0.0000298306 -0.0002246191 0.0064924236 0.0000490795 0.0029974966
1403715391.61213 -1.759572 -1.573057 0.701553 0.744787 -0.363363 0.515476 0.218048 0.0005721153 -0.0000305866 -0.0002293830 0.0000022096 0.0000122975 0.0000926218 0.0055626159 -0.0000752229 -0.0002245274 0.0064921196 0.0000488862 0.0029977114
1403715391.66213 -1.757885 -1.614070 0.700169 0.744837 -0.362164 0.517601 0.214810 0.0005725424 -0.0000337066 -0.0002284899 0.0000025585 0.0000134906 0.0000918319 0.0055888473 -0.0001222649 -0.0002243967 0.0064910097 0.0000486964 0.0029978941
1403715391.71213 -1.756483 -1.656279 0.701025 0.745473 -0.359079 0.519694 0.212723 0.0005737147 -0.0000343717 -0.0002271476 0.0000026328 0.0000136513 0.0000905708 0.0056183504 -0.0001708897 -0.0002242909 0.0064900849 0.0000484476 0.0029980715
1403715391.76213 -1.756261 -1.700388 0.704541 0.746545 -0.354689 0.522085 0.210458 0.0005751546 -0.0000344028 -0.0002255642 0.0000026334 0.0000135375 0.0000890925 0.0056509418 -0.0002211849 -0.0002242097 0.0064904248 0.0000480721 0.0029983188
1403715391.81213 -1.754540 -1.744193 0.711371 0.748549 -0.348464 0.523511 0.210201 0.0005769606 -0.0000307837 -0.0002242129 0.0000022204 0.0000120084 0.0000877568 0.0056881083 -0.0002745318 -0.0002240665 0.0064932393 0.0000476676 0.0029986005
1403715391.86213 -1.753035 -1.789567 0.720821 0.751759 -0.340688 0.523829 0.210697 0.0005781520 -0.0000245967 -0.0002238103 0.0000016275 0.0000095663 0.0000872604 0.0057276795 -0.0003265414 -0.0002239566 0.0064931021 0.0000473126 0.0029989940
1403715391.91213 -1.751874 -1.835971 0.732573 0.754918 -0.333568 0.524011 0.210341 0.0005786947 -0.0000195319 -0.0002238689 0.0000012434 0.0000075998 0.0000872201 0.0057706752 -0.0003800443 -0.0002238641 0.0064944708 0.0000468717 0.0029994029
1403715391.96213 -1.750328 -1.882529 0.745732 0.758375 -0.327548 0.523083 0.209677 0.0005778231 -0.0000149877 -0.0002253082 0.0000009761 0.0000058867 0.0000884694 0.0058179244 -0.0004346654 -0.0002237639 0.0064969608 0.0000464489 0.0029998839
1403715392.01213 -1.748222 -1.928825 0.758568 0.762509 -0.323678 0.520248 0.207737 0.0005743439 -0.0000120570 -0.0002293167 0.0000008435 0.0000048558 0.0000921778 0.0058677820 -0.0004886411 -0.0002237029 0.0064973900 0.0000459527 0.0030003977
1403715392.06213 -1.745328 -1.975194 0.771186 0.765477 -0.320130 0.518749 0.206060 0.0005722400 -0.0000099897 -0.0002317036 0.0000007662 0.0000040864 0.0000944380 0.0059203513 -0.0005422858 -0.0002237370 0.0064959075 0.0000452423 0.0030008829
1403715392.11213 -1.741856 -2.021937 0.783303 0.767695 -0.318188 0.517467 0.204032 0.0005701584 -0.0000095853 -0.0002339628 0.0000007554 0.0000039753 0.0000966279 0.0059759811 -0.0005952775 -0.0002237578 0.0064927833 0.0000445783 0.0030014623
1403715392.16213 -1.737866 -2.069761 0.795204 0.769468 -0.315930 0.516882 0.202336 0.0005688523 -0.0000090026 -0.0002352707 0.0000007367 0.0000037655 0.0000979225 0.0060347567 -0.0006484786 -0.0002239365 0.0064866961 0.0000434269 0.0030018918
1403715392.21213 -1.732970 -2.118016 0.806873 0.770347 -0.313280 0.517952 0.200366 0.0005692446 -0.0000094183 -0.0002349877 0.0000007528 0.0000039303 0.0000976201 0.0060982613 -0.0007019791 -0.0002239771 0.0064812090 0.0000426279 0.0030025493
1403715392.26213 -1.726991 -2.166696 0.818946 0.770994 -0.308818 0.520363 0.198550 0.0005711792 -0.0000090346 -0.0002332192 0.0000007422 0.0000037313 0.0000958373 0.0061653482 -0.0007548416 -0.0002240374 0.0064730980 0.0000417289 0.0030032389
1403715392.31213 -1.719818 -2.215194 0.830587 0.771505 -0.303562 0.523779 0.195670 0.0005736987 -0.0000095840 -0.0002307743 0.0000007598 0.0000038961 0.0000934378 0.0062357644 -0.0008069334 -0.0002241531 0.0064624143 0.0000405738 0.0030039077
1403715392.36213 -1.711276 -2.262542 0.843258 0.771271 -0.295753 0.529275 0.193754 0.0005787852 -0.0000083987 -0.0002255972 0.0000007223 0.0000033120 0.0000885331 0.0063095724 -0.0008579511 -0.0002243172 0.0064484482 0.0000391223 0.0030045499
1403715392.41213 -1.702639 -2.312501 0.855474 0.768941 -0.287264 0.538120 0.191404 0.0005870342 -0.0000089271 -0.0002165178 0.0000007395 0.0000033298 0.0000804462 0.0063837858 -0.0009056742 -0.0002244104 0.0064347859 0.0000378651 0.0030053300
1403715392.46213 -1.693675 -2.362020 0.867947 0.765759 -0.277487 0.548362 0.189508 0.0005965295 -0.0000085083 -0.0002051868 0.0000007273 0.0000029619 0.0000711531 0.0064656392 -0.0009562132 -0.0002244702 0.0064217886 0.0000365567 0.0030061541
1403715392.51213 -1.685089 -2.410649 0.879757 0.764329 -0.266890 0.556224 0.187578 0.0006035162 -0.0000060275 -0.0001963220 0.0000006688 0.0000019938 0.0000644300 0.0065488496 -0.0010051829 -0.0002245401 0.0064101970 0.0000351371 0.0030070382
1403715392.56213 -1.676662 -2.459085 0.889522 0.765261 -0.256975 0.560815 0.183918 0.0006068085 -0.0000039053 -0.0001921125 0.0000006359 0.0000012667 0.0000613841 0.0066331034 -0.0010527595 -0.0002245991 0.0064003140 0.0000335942 0.0030079317
1403715392.61213 -1.668986 -2.504975 0.898472 0.768307 -0.247556 0.562375 0.179314 0.0006070902 -0.0000013817 -0.0001921157 0.0000006170 0.0000004642 0.0000613533 0.0067197723 -0.0010996125 -0.0002246341 0.0063907798 0.0000318165 0.0030089087
1403715392.66213 -1.662023 -2.550434 0.906726 0.770665 -0.237931 0.564977 0.173967 0.0006081295 -0.0000000075 -0.0001909880 0.0000006176 0.0000000266 0.0000605403 0.0068043904 -0.0011443826 -0.0002247089 0.0063856158 0.0000301210 0.0030100012
1403715392.71213 -1.655925 -2.594338 0.914317 0.772541 -0.228331 0.568061 0.168378 0.0006095720 0.0000009174 -0.0001892737 0.0000006216 -0.0000002639 0.0000593224 0.0068913241 -0.0011893560 -0.0002246896 0.0063816456 0.0000281025 0.0030110112
1403715392.76213 -1.650408 -2.637418 0.920588 0.775302 -0.218866 0.569750 0.162446 0.0006097446 0.0000020371 -0.0001893887 0.0000006300 -0.0000006154 0.0000593739 0.0069771709 -0.0012327229 -0.0002246962 0.0063795386 0.0000260378 0.0030121053
1403715392.81213 -1.645091 -2.679068 0.925795 0.780295 -0.209349 0.568324 0.155950 0.0006069228 0.0000039102 -0.0001937189 0.0000006504 -0.0000012350 0.0000623812 0.0070639222 -0.0012752649 -0.0002246449 0.0063781029 0.0000240826 0.0030131160
1403715392.86213 -1.640370 -2.719009 0.930566 0.786335 -0.200349 0.565256 0.148400 0.0006023260 0.0000048614 -0.0002003584 0.0000006663 -0.0000016072 0.0000672044 0.0071493890 -0.0013162957 -0.0002246110 0.0063789536 0.0000222771 0.0030141692
1403715392.91213 -1.636067 -2.757707 0.935646 0.791747 -0.190694 0.562892 0.141159 0.0005984128 0.0000061001 -0.0002057818 0.0000006905 -0.0000020911 0.0000713278 0.0072337682 -0.0013560495 -0.0002246250 0.0063808818 0.0000205463 0.0030152665
1403715392.96213 -1.631711 -2.794346 0.939344 0.797228 -0.180039 0.560330 0.134326 0.0005942757 0.0000083521 -0.0002111298 0.0000007438 -0.0000029674 0.0000755718 0.0073169242 -0.0013942785 -0.0002245817 0.0063804605 0.0000193171 0.0030160268
