# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1540821920.02802 23196.495097 -14161.446230 -13203.824944 0.539185 0.019341 0.662439 0.519692 0.0010467921 0.0009169588 0.0010489157 0.0009453094 0.0009994021 0.0012512964 223455.8040018929 378811.8346865207 15576.0043515872 700230.7404119774 63593.5504311246 35322.1876011546
1540821920.06119 23214.622505 -14173.230878 -13215.142482 0.543030 0.014839 0.661415 0.517134 0.0010845204 0.0009287213 0.0010589385 0.0009345551 0.0009833715 0.0012289687 223850.0901031509 379460.0432672235 15603.6869057945 701375.4027631957 63694.1775522127 35380.1592823073
1540821920.09436 23232.761003 -14185.022098 -13226.468911 0.548831 0.008662 0.658983 0.514248 0.0011367347 0.0009456179 0.0010692469 0.0009223561 0.0009607648 0.0011936023 224244.9830308880 380109.2536503963 15631.4141550169 702521.8321827040 63794.9594856373 35438.2199115166
1540821920.12766 23250.975704 -14196.863172 -13237.845366 0.554886 0.001018 0.655927 0.511723 0.0011960236 0.0009616185 0.0010802849 0.0009049805 0.0009342706 0.0011563552 224641.9494108942 380761.8451350727 15659.2869474288 703674.1541199043 63896.2527323373 35496.5782520597
1540821920.19388 23287.221895 -14220.428508 -13260.492296 0.564343 -0.014943 0.650356 0.508262 0.0013076610 0.0009814516 0.0011015614 0.0008614928 0.0008831132 0.0010974802 225433.1945283241 382062.4830225787 15714.8413629209 705970.4279907413 64098.0739789673 35612.8680518401
1540821920.22709 23305.414407 -14232.257513 -13271.864296 0.568290 -0.022575 0.647534 0.507186 0.0013587912 0.0009879686 0.0011101007 0.0008403982 0.0008596741 0.0010720935 225830.9893719314 382716.3073745185 15742.7700453013 707124.5744708529 64199.4970510985 35671.3155043016
1540821920.29336 23341.726763 -14255.872397 -13294.573194 0.572996 -0.034822 0.643011 0.506951 0.0014337426 0.0009925123 0.0011243641 0.0008052788 0.0008257019 0.0010415291 226626.3862821814 384023.4500412002 15798.6068601974 709431.4817082329 64402.1793047514 35788.1364576615
1540821920.32661 23359.957930 -14267.731501 -13305.979678 0.574612 -0.038012 0.642198 0.505922 0.0014577271 0.0009947456 0.0011281639 0.0007961022 0.0008158390 0.0010313702 227026.4668891816 384680.8124526683 15826.6862839198 710591.3155500683 64504.0549558028 35846.8682754528
1540821920.39297 23396.368281 -14291.420943 -13328.768779 0.578698 -0.040101 0.640861 0.502790 0.0014913414 0.0010068409 0.0011263792 0.0007966980 0.0008049699 0.0010064388 227826.9440401140 385995.8352059144 15882.8572603068 712910.9424264831 64707.7550003200 35964.3256871469
1540821920.42612 23414.569341 -14303.264815 -13340.164468 0.581265 -0.041971 0.639321 0.501636 0.0015127795 0.0010138984 0.0011246714 0.0007961669 0.0007972690 0.0009901651 228227.7885568057 386654.2550026819 15910.9818475434 714072.1303316214 64809.7063901900 36023.1218552868
1540821920.45922 23432.746339 -14315.094426 -13351.547261 0.584618 -0.044498 0.636656 0.500911 0.0015388178 0.0010231666 0.0011209086 0.0007965543 0.0007874742 0.0009683609 228628.5811719375 387312.5264025052 15939.1006434655 715232.8875962597 64911.6056676844 36081.8944429350
1540821920.49247 23451.018519 -14326.987447 -13362.991882 0.588825 -0.047915 0.632466 0.500975 0.0015698249 0.0010348898 0.0011145375 0.0007980551 0.0007753044 0.0009404902 229031.9579646135 387974.9766115965 15967.3985240881 716400.8379963548 65014.1215262028 36141.0293613536
1540821920.52564 23469.253387 -14338.858012 -13374.415518 0.594014 -0.052318 0.627178 0.501056 0.0016083257 0.0010487629 0.0011052957 0.0007990986 0.0007593039 0.0009055615 229435.0142058571 388636.8224545725 15995.6707681258 717567.5182228100 65116.5086548458 36200.0980500240
1540821920.55877 23487.478392 -14350.724213 -13385.835430 0.600069 -0.057321 0.620632 0.501446 0.0016511904 0.0010651812 0.0010920151 0.0008017950 0.0007408302 0.0008645974 229838.3663449215 389299.0683103657 16023.9599738574 718734.6805289373 65218.9193522073 36259.1891843015
1540821920.59200 23505.761149 -14362.631448 -13397.293861 0.607277 -0.063374 0.612736 0.501751 0.0017020350 0.0010841801 0.0010736120 0.0008045826 0.0007177267 0.0008155552 230243.5792795515 389964.2358526931 16052.3718983627 719906.6606385929 65321.7255610565 36318.5223835295
1540821920.62508 23523.970071 -14374.493181 -13408.709813 0.613734 -0.068178 0.605609 0.501916 0.0017442857 0.0011021299 0.0010543955 0.0008100231 0.0006980695 0.0007724120 230647.6964213041 390627.5009746494 16080.7025404667 721075.0194729451 65424.1911120047 36377.6698904695
1540821920.65825 23542.239707 -14386.397416 -13420.167698 0.619914 -0.071951 0.598882 0.501867 0.0017805329 0.0011204057 0.0010335285 0.0008186158 0.0006805469 0.0007321129 231053.7221119067 391293.7823213307 16109.1616232234 722248.3919838769 65527.0709012677 36437.0687376223
1540821920.72460 23578.801820 -14410.227158 -13443.108059 0.631606 -0.078924 0.586082 0.501351 0.0018472037 0.0011548374 0.0009896439 0.0008356357 0.0006459344 0.0006574390 231867.8581520256 392629.5028569239 16166.2167882426 724599.9917422922 65733.1950489192 36556.1039622246
1540821920.75777 23597.095224 -14422.154297 -13454.592209 0.635838 -0.081976 0.580758 0.501707 0.0018720211 0.0011675093 0.0009725961 0.0008418805 0.0006327019 0.0006308562 232276.0441587430 393299.0311295983 16194.8163565255 725778.2878433389 65836.4379215137 36615.7433730828
1540821920.82412 23633.704050 -14446.033185 -13477.587394 0.642673 -0.086955 0.571659 0.502609 0.0019109461 0.0011889135 0.0009435623 0.0008538078 0.0006114842 0.0005889200 233094.6914710305 394641.4247172254 16252.1579450888 728139.7211771299 66043.2594594763 36735.2576682811
1540821920.85729 23652.019716 -14457.985391 -13489.098965 0.645637 -0.088381 0.567649 0.503106 0.0019236286 0.0011997032 0.0009300410 0.0008627516 0.0006039115 0.0005717331 233505.1772404529 395314.3195188726 16280.9012868930 729322.8821911641 66146.8377491138 36795.1335103144
1540821920.89046 23670.345061 -14469.947941 -13500.621923 0.647468 -0.088942 0.564841 0.503815 0.0019292226 0.0012079306 0.0009217014 0.0008713736 0.0006007376 0.0005619494 233916.5079445119 395988.4464687820 16309.6970181060 730507.8128006745 66250.5368382267 36855.0954842456
1540821920.92365 23688.685207 -14481.923892 -13512.159336 0.648474 -0.088844 0.563045 0.504548 0.0019300317 0.0012141461 0.0009173863 0.0008794336 0.0006007477 0.0005575119 234328.7849247043 396663.9808798525 16338.5527299188 731694.8442300083 66354.3876544975 36915.1604309441
1540821920.95692 23707.077368 -14493.937393 -13523.734379 0.649389 -0.088120 0.561564 0.505149 0.0019279344 0.0012207829 0.0009133762 0.0008893501 0.0006021183 0.0005541354 234742.8393930449 397342.2891308194 16367.5266684347 732886.3896799058 66458.6024457095 36975.4505761092
1540821921.02315 23743.717475 -14517.879935 -13546.808411 0.652063 -0.087303 0.558108 0.505676 0.0019300572 0.0012352470 0.0009014651 0.0009081629 0.0006006804 0.0005420427 235569.4639825120 398696.0909063206 16425.3536167601 735263.5416225980 66666.4268895592 37095.7213101815
1540821921.05633 23762.078156 -14529.882430 -13558.379219 0.653367 -0.086812 0.556174 0.506206 0.0019296777 0.0012428232 0.0008953593 0.0009187579 0.0006004193 0.0005362530 235984.5598783896 399375.7266286446 16454.3833627978 736456.4390894370 66770.6752248951 37156.0710669242
1540821921.12272 23798.847074 -14553.928914 -13581.568594 0.653885 -0.084772 0.554843 0.507344 0.0019203680 0.0012518170 0.0008940945 0.0009357152 0.0006071166 0.0005374683 236817.6308276239 400739.3038152586 16512.6264846393 738848.7318582761 66979.6476234508 37277.0899873346
1540821921.15589 23817.224156 -14565.951872 -13593.166923 0.654250 -0.083760 0.554195 0.507750 0.0019163869 0.0012564373 0.0008929834 0.0009441446 0.0006099984 0.0005374532 237234.8681824288 401422.0594542610 16541.7895128269 740046.1004880642 67084.1992990745 37337.6568375810
1540821921.18902 23835.588942 -14577.969884 -13604.762896 0.654607 -0.083426 0.553447 0.508159 0.0019157973 0.0012600720 0.0008922081 0.0009496751 0.0006114766 0.0005369441 237652.4089371451 402105.1874617467 16570.9682646422 741243.8006462664 67188.7520619069 37398.2376200931
1540821921.22219 23853.984942 -14590.011446 -13616.384176 0.655006 -0.083477 0.552883 0.508252 0.0019182525 0.0012629156 0.0008916394 0.0009526897 0.0006116900 0.0005359141 238071.2445474888 402790.3087206793 16600.2320221951 742444.6709600104 67293.5533790876 37458.9759013525
1540821921.25536 23872.385086 -14602.058801 -13628.013858 0.655632 -0.083824 0.552146 0.508188 0.0019230161 0.0012659865 0.0008900620 0.0009549265 0.0006105387 0.0005333544 238490.7584082833 403476.4154393754 16629.5378573098 743646.9465781429 67398.4492864546 37519.7823960937
1540821921.28849 23890.765677 -14614.096381 -13639.637151 0.655946 -0.084094 0.551373 0.508577 0.0019254872 0.0012686094 0.0008897926 0.0009576354 0.0006108228 0.0005326101 238910.4051716008 404162.6168784588 16658.8475596879 744849.0713924585 67503.3043753576 37580.5785218486
1540821921.32166 23909.178998 -14626.158803 -13651.287300 0.656272 -0.084255 0.550970 0.508567 0.0019287469 0.0012709072 0.0008897437 0.0009595190 0.0006108592 0.0005319113 239331.3999413443 404850.8865338784 16688.2451891819 746054.4696999852 67608.4145488537 37641.5373720536
1540821921.38801 23946.024880 -14650.306765 -13674.620292 0.654825 -0.081970 0.552198 0.509473 0.0019161904 0.0012725268 0.0008993774 0.0009682792 0.0006227176 0.0005446154 240175.6280058755 406230.6619710696 16747.1749126614 748469.8673775088 67818.9429132770 37763.6803796356
1540821921.42118 23964.455863 -14662.390316 -13686.301399 0.654330 -0.080315 0.552594 0.509942 0.0019074809 0.0012748568 0.0009025695 0.0009760123 0.0006291870 0.0005500598 240598.7771277628 406922.0623074463 16776.7030566722 749679.7616152050 67924.3588271361 37824.8595120853
1540821921.45435 23982.892255 -14674.479519 -13697.992070 0.654697 -0.079335 0.551745 0.510544 0.0019028910 0.0012795924 0.0009012068 0.0009851815 0.0006322307 0.0005499538 241022.5819154767 407614.4415032653 16806.2733049087 750891.1282147068 68029.8816676461 37886.1107562658
1540821921.48753 24001.336755 -14686.576235 -13709.694261 0.655450 -0.079189 0.550405 0.511046 0.0019033903 0.0012845190 0.0008982194 0.0009921546 0.0006324155 0.0005469569 241447.1085656901 408307.9038728466 16835.8899185566 752104.1415905434 68135.5258925112 37947.4429925564
1540821921.52070 24019.783628 -14698.676740 -13721.404589 0.656240 -0.078907 0.549035 0.511550 0.0019031925 0.0012897514 0.0008949343 0.0009999354 0.0006327703 0.0005438485 241872.2270267671 409002.2354209928 16865.5437623239 753318.4236456495 68241.2581616548 38008.8370953454
1540821921.55387 24038.235059 -14710.782674 -13733.124749 0.656664 -0.077246 0.548548 0.511782 0.0018962961 0.0012950535 0.0008931541 0.0010112464 0.0006366304 0.0005439101 242297.9979490508 409697.5274691934 16895.2384951897 754534.1161069212 68347.0892136717 38070.3002374969
1540821921.58709 24056.716917 -14722.911337 -13744.871543 0.655171 -0.073556 0.550525 0.512115 0.0018761483 0.0012959268 0.0009006220 0.0010231689 0.0006498521 0.0005566258 242725.0351022956 410394.7700732051 16925.0159247798 755752.9222541663 68453.1649051612 38131.9185908611
1540821921.62033 24075.218258 -14735.066681 -13756.638111 0.663105 -0.021145 0.576998 0.476360 0.0017394574 0.0013514304 0.0008393901 0.0011897090 0.0006872946 0.0005312798 243153.6102681999 411094.0008152967 16954.8548738898 756974.0234630430 68559.3422255613 38193.6547639160
1540821921.65339 24093.652202 -14747.172596 -13768.353394 0.646552 -0.005104 0.602435 0.467992 0.0016583236 0.0013099383 0.0009067135 0.0011770808 0.0007581729 0.0006295524 243581.1586540436 411791.7906129098 16984.6878409320 758192.7728646251 68665.3277458349 38255.2496109642
1540821921.68656 24112.195038 -14759.341440 -13780.115732 0.655815 -0.024507 0.579669 0.483001 0.0017269196 0.0013312886 0.0008792445 0.0011658088 0.0007144540 0.0005767915 244011.6042055665 412494.6620592701 17014.7909645608 759420.8831551019 68772.1733358078 38317.2982045858
1540821921.71974 24130.743496 -14771.521308 -13791.889467 0.662375 -0.030035 0.571504 0.483467 0.0017657467 0.0013491300 0.0008532005 0.0011695789 0.0006860450 0.0005387036 244442.9705459604 413198.7525928969 17044.9375946614 760650.4558782550 68879.0892237524 38379.4198151496
1540821921.75291 24149.291425 -14783.704587 -13803.676604 0.653004 -0.017823 0.584081 0.481786 0.0016954316 0.0013304125 0.0008886594 0.0011861616 0.0007362487 0.0005969592 244874.9305922185 413903.6571182599 17075.1192094370 761881.0575831481 68986.0572575888 38441.5906430660
1540821921.78612 24167.867679 -14795.908773 -13815.488718 0.641808 -0.005125 0.598590 0.479319 0.0016188689 0.0013047876 0.0009258886 0.0011975501 0.0007908287 0.0006667175 245308.1133394014 414610.4571810850 17105.3842196034 763114.6985997707 69093.2652640687 38503.9122303103
1540821921.85243 24204.981883 -14820.289794 -13839.095365 0.636398 0.005537 0.605551 0.477781 0.0015615236 0.0012976623 0.0009357403 0.0012290109 0.0008265575 0.0007018501 246174.8492765899 416024.6908209258 17165.9587289855 765583.0465126333 69307.7719750783 38628.6020896917
1540821921.88560 24223.562895 -14832.496083 -13850.918163 0.639580 0.003218 0.601387 0.478811 0.0015787000 0.0013081533 0.0009269110 0.0012344524 0.0008157449 0.0006838598 246609.4658891767 416733.8174048715 17196.3392548411 766820.6108473460 69415.3105657990 38691.1148706201
1540821921.91882 24242.173108 -14844.721856 -13862.765293 0.642090 0.000949 0.597318 0.480553 0.0015916758 0.0013166950 0.0009199277 0.0012397268 0.0008077113 0.0006702346 247045.2263006656 417444.7809105666 17226.8027506696 768061.2808866552 69523.1096701672 38753.7823126276
1540821921.95195 24260.742138 -14856.921382 -13874.592986 0.643123 -0.000775 0.594586 0.482555 0.0015978779 0.0013208664 0.0009181699 0.0012425617 0.0008052932 0.0006658075 247480.4981771927 418154.8981072736 17257.2326424671 769300.3350873401 69630.7553871817 38816.3662932915
1540821921.98520 24279.384750 -14869.170060 -13886.475330 0.643268 -0.000068 0.592935 0.484391 0.0015902638 0.0013238801 0.0009163720 0.0012540366 0.0008096466 0.0006665753 247917.9656732707 418868.5467215063 17287.8160811548 770545.4129979460 69738.9111110688 38879.2528640627
1540821922.01842 24298.011251 -14881.408615 -13898.355413 0.643695 0.001100 0.591539 0.485527 0.0015830897 0.0013278707 0.0009130864 0.0012670388 0.0008131179 0.0006653726 248355.4981814205 419582.2613791245 17318.4037794980 771790.5024831061 69847.0574609503 38942.1389109589
1540821922.05147 24316.542206 -14893.584705 -13910.182945 0.644482 0.001795 0.589673 0.486751 0.0015786978 0.0013326886 0.0009088771 0.0012794337 0.0008147298 0.0006619709 248791.2176987677 420292.9841783307 17348.8650807785 773030.2807649460 69954.7328856740 39004.7555226504
1540821922.08471 24335.189560 -14905.837471 -13922.093924 0.645122 0.002732 0.588043 0.487868 0.0015730798 0.0013371060 0.0009049917 0.0012922137 0.0008170637 0.0006594383 249230.0917740636 421008.8204636940 17379.5465479377 774278.9008466440 70063.1675678389 39067.8179514102
1540821922.11781 24353.754489 -14918.036255 -13933.961579 0.646187 0.002963 0.586139 0.488748 0.0015726522 0.0013423685 0.0009005756 0.0013023845 0.0008165346 0.0006543028 249667.4371617414 421722.1311534274 17410.1203031733 775523.0409517210 70171.2047964082 39130.6535796293
1540821922.15100 24372.371899 -14930.269640 -13945.872490 0.647228 0.003545 0.584135 0.489765 0.0015698211 0.0013477756 0.0008955056 0.0013148531 0.0008167973 0.0006492846 250106.4259724431 422438.0920484231 17440.8082675923 776771.7337663600 70279.6292111600 39193.7186060041
1540821922.18416 24390.973178 -14942.492765 -13957.782823 0.648215 0.003953 0.582229 0.490724 0.0015679186 0.0013528526 0.0008909999 0.0013260292 0.0008168260 0.0006446243 250545.4494791421 423154.0704232143 17471.4967013471 778020.3709655543 70388.0392984441 39256.7805342645
1540821922.21737 24409.606334 -14954.737029 -13969.723301 0.648994 0.005465 0.581011 0.491124 0.0015617189 0.0013576841 0.0008860123 0.0013404764 0.0008186861 0.0006409960 250985.6371769718 423871.9144017213 17502.2655498025 779272.1857475231 70496.7165640471 39320.0024245947
1540821922.25062 24428.279776 -14967.011342 -13981.681864 0.670954 -0.020028 0.551062 0.495732 0.0017117735 0.0014161930 0.0008104379 0.0013248961 0.0007074668 0.0005110903 251427.4891030955 424592.3330166114 17533.1450705270 780528.1140813341 70605.7239516552 39383.4296019504
1540821922.28372 24446.885581 -14979.265418 -13993.594350 0.679069 -0.009907 0.537521 0.499839 0.0016486945 0.0014493400 0.0007506191 0.0014361166 0.0006977390 0.0004674354 251869.6054738596 425312.3044308218 17563.9853558467 781781.0933351002 70714.2921169296 39446.7009862131
1540821922.31689 24465.531705 -14991.555507 -14005.552259 0.667949 0.006622 0.558170 0.492185 0.0015823976 0.0014220365 0.0007949473 0.0014438723 0.0007585175 0.0005304645 252313.5959353679 426034.9621899268 17594.9344275517 783037.8507119096 70823.1033248061 39510.1591830417
1540821922.35002 24484.165129 -15003.834538 -14017.505834 0.660834 0.016798 0.567846 0.490476 0.0015280114 0.0014048515 0.0008166079 0.0014617921 0.0007995639 0.0005714759 252757.6003406586 426757.7215749182 17625.8960845006 784294.9369727599 70931.9559484959 39573.6317840058
1540821922.41637 24521.494360 -15028.427881 -14041.469169 0.657779 0.019490 0.569008 0.493130 0.0015036953 0.0013989623 0.0008272285 0.0014744601 0.0008206394 0.0005922837 253648.1389094378 428207.5102603050 17688.0234024747 786816.8053741808 71150.3487110691 39700.9597728456
