# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403637260.08849 0.407383 -0.311199 0.246848 -0.809119 -0.070060 -0.578370 0.076850 0.0003653522 -0.0000165529 -0.0001229494 0.0000011203 0.0000056300 0.0000417764 0.0037299923 -0.0000242532 -0.0000019935 0.0033568876 0.0000616070 0.0027142513
1403637260.13849 0.403230 -0.313141 0.239543 -0.809416 -0.072334 -0.578050 0.073966 0.0003651617 -0.0000137764 -0.0001235341 0.0000008896 0.0000047196 0.0000421933 0.0037297453 -0.0000243826 -0.0000019933 0.0033549800 0.0000614595 0.0027140405
1403637260.18849 0.399263 -0.315244 0.231365 -0.810027 -0.074659 -0.577283 0.070895 0.0003646574 -0.0000109069 -0.0001244661 0.0000006956 0.0000037812 0.0000428858 0.0037295612 -0.0000243930 -0.0000019781 0.0033529726 0.0000613653 0.0027139167
1403637260.23849 0.394946 -0.317541 0.222258 -0.810941 -0.077857 -0.576040 0.067008 0.0003637890 -0.0000071567 -0.0001258412 0.0000005098 0.0000025333 0.0000439349 0.0037293612 -0.0000244234 -0.0000019609 0.0033509947 0.0000612696 0.0027137847
1403637260.28849 0.391149 -0.320366 0.212443 -0.810992 -0.080557 -0.575992 0.063526 0.0003636143 -0.0000037884 -0.0001261982 0.0000004079 0.0000013719 0.0000442035 0.0037291318 -0.0000244251 -0.0000019125 0.0033488354 0.0000611244 0.0027135893
1403637260.33849 0.386177 -0.323162 0.203234 -0.810875 -0.083791 -0.576123 0.059516 0.0003634625 0.0000001714 -0.0001264352 0.0000003680 -0.0000000034 0.0000443871 0.0037290297 -0.0000242896 -0.0000018945 0.0033469559 0.0000610516 0.0027134651
1403637260.38849 0.380793 -0.325394 0.194171 -0.810113 -0.087788 -0.577110 0.054363 0.0003636767 0.0000052796 -0.0001260434 0.0000004441 -0.0000017748 0.0000440892 0.0037288748 -0.0000243595 -0.0000018800 0.0033446941 0.0000609783 0.0027133438
1403637260.43849 0.375754 -0.328004 0.184483 -0.809338 -0.091129 -0.578054 0.050213 0.0003638568 0.0000094256 -0.0001255606 0.0000006112 -0.0000031986 0.0000437337 0.0037286352 -0.0000245314 -0.0000018601 0.0033422664 0.0000609013 0.0027132202
1403637260.48849 0.369805 -0.329513 0.174203 -0.810840 -0.092202 -0.575836 0.049488 0.0003623992 0.0000101253 -0.0001273289 0.0000006500 -0.0000035031 0.0000451441 0.0037283582 -0.0000247255 -0.0000018375 0.0033400865 0.0000608462 0.0027131057
1403637260.53849 0.364108 -0.331529 0.163161 -0.813906 -0.092621 -0.571460 0.049113 0.0003596267 0.0000100595 -0.0001306977 0.0000006484 -0.0000036008 0.0000479096 0.0037279545 -0.0000251323 -0.0000018174 0.0033375163 0.0000607888 0.0027130015
1403637260.58849 0.358611 -0.331435 0.151469 -0.817475 -0.092226 -0.566325 0.050043 0.0003564133 0.0000087737 -0.0001345110 0.0000005834 -0.0000032551 0.0000511801 0.0037275807 -0.0000255000 -0.0000017915 0.0033351796 0.0000607250 0.0027129332
1403637260.63849 0.353587 -0.330875 0.139513 -0.820517 -0.091200 -0.561936 0.051591 0.0003536883 0.0000068917 -0.0001376360 0.0000005020 -0.0000026246 0.0000539801 0.0037269185 -0.0000261474 -0.0000017806 0.0033329294 0.0000606589 0.0027128813
1403637260.68849 0.348922 -0.329436 0.127679 -0.821780 -0.090523 -0.560135 0.052265 0.0003525506 0.0000059960 -0.0001388929 0.0000004700 -0.0000023042 0.0000551416 0.0037261705 -0.0000268153 -0.0000017608 0.0033309562 0.0000605977 0.0027128335
1403637260.73849 0.344673 -0.326795 0.116237 -0.821030 -0.088945 -0.561239 0.054859 0.0003534969 0.0000038184 -0.0001379403 0.0000004099 -0.0000014306 0.0000542491 0.0037253561 -0.0000276271 -0.0000017546 0.0033289889 0.0000605290 0.0027127963
1403637260.78849 0.340798 -0.323899 0.105206 -0.819085 -0.089110 -0.564024 0.055094 0.0003553547 0.0000040259 -0.0001358806 0.0000004147 -0.0000014800 0.0000523795 0.0037244227 -0.0000284879 -0.0000017430 0.0033272358 0.0000604846 0.0027127710
1403637260.83849 0.337147 -0.319914 0.094280 -0.816172 -0.088668 -0.568140 0.056726 0.0003581409 0.0000032297 -0.0001327176 0.0000003986 -0.0000011372 0.0000496005 0.0037234187 -0.0000293215 -0.0000017393 0.0033253705 0.0000604689 0.0027127428
1403637260.88849 0.333560 -0.315107 0.082878 -0.814082 -0.088319 -0.571044 0.058131 0.0003600878 0.0000025000 -0.0001304257 0.0000003875 -0.0000008454 0.0000476586 0.0037223668 -0.0000303293 -0.0000017365 0.0033238589 0.0000604234 0.0027127287
1403637260.93849 0.330771 -0.309713 0.071805 -0.811502 -0.087792 -0.574660 0.059352 0.0003624466 0.0000018800 -0.0001275469 0.0000003805 -0.0000006012 0.0000453008 0.0037212489 -0.0000313686 -0.0000017420 0.0033224938 0.0000603804 0.0027127205
1403637260.98849 0.327713 -0.303939 0.060666 -0.809446 -0.088302 -0.577495 0.059159 0.0003641792 0.0000025242 -0.0001253400 0.0000003888 -0.0000008084 0.0000435539 0.0037201174 -0.0000324136 -0.0000017563 0.0033213202 0.0000603364 0.0027127142
1403637261.03849 0.324394 -0.298318 0.049006 -0.809149 -0.088051 -0.577891 0.059725 0.0003644517 0.0000020861 -0.0001249935 0.0000003844 -0.0000006547 0.0000432852 0.0037190763 -0.0000335192 -0.0000017640 0.0033202445 0.0000602652 0.0027127292
1403637261.08849 0.321905 -0.293329 0.037448 -0.811123 -0.087840 -0.575090 0.060295 0.0003627915 0.0000013287 -0.0001271011 0.0000003782 -0.0000004043 0.0000449493 0.0037180188 -0.0000345578 -0.0000017894 0.0033190221 0.0000601989 0.0027127473
1403637261.13849 0.318403 -0.287055 0.025552 -0.814492 -0.087674 -0.570331 0.060317 0.0003597912 0.0000007594 -0.0001307622 0.0000003759 -0.0000002143 0.0000479498 0.0037170429 -0.0000354688 -0.0000018060 0.0033182662 0.0000601059 0.0027127777
1403637261.18849 0.314696 -0.280350 0.014182 -0.818133 -0.088366 -0.565098 0.059284 0.0003563479 0.0000011902 -0.0001347516 0.0000003790 -0.0000003881 0.0000513872 0.0037159387 -0.0000366102 -0.0000018253 0.0033172890 0.0000599996 0.0027128243
1403637261.23849 0.311570 -0.273301 0.003495 -0.821659 -0.088622 -0.559954 0.058940 0.0003529329 0.0000010025 -0.0001385174 0.0000003789 -0.0000003310 0.0000548022 0.0037148769 -0.0000378305 -0.0000018403 0.0033163350 0.0000598793 0.0027128853
1403637261.28849 0.308766 -0.266002 -0.005678 -0.823731 -0.089087 -0.556927 0.057987 0.0003508260 0.0000014842 -0.0001407428 0.0000003835 -0.0000005329 0.0000569046 0.0037138589 -0.0000390060 -0.0000018516 0.0033156762 0.0000597646 0.0027129510
1403637261.33849 0.307368 -0.258610 -0.012596 -0.822810 -0.089110 -0.558301 0.057823 0.0003517368 0.0000017541 -0.0001397793 0.0000003871 -0.0000006345 0.0000559906 0.0037128699 -0.0000401780 -0.0000018662 0.0033150869 0.0000596924 0.0027130037
1403637261.38849 0.306924 -0.252178 -0.017061 -0.820083 -0.088061 -0.562326 0.059148 0.0003545254 0.0000008700 -0.0001367745 0.0000003816 -0.0000002729 0.0000532081 0.0037119150 -0.0000412898 -0.0000018961 0.0033146393 0.0000597151 0.0027130206
1403637261.43849 0.306915 -0.245646 -0.020446 -0.817372 -0.085677 -0.566289 0.062283 0.0003573213 -0.0000017059 -0.0001336181 0.0000003890 0.0000007017 0.0000504051 0.0037111006 -0.0000422235 -0.0000019172 0.0033142902 0.0000597772 0.0027130190
1403637261.48849 0.306971 -0.239472 -0.022779 -0.815495 -0.083783 -0.568946 0.065186 0.0003591963 -0.0000040937 -0.0001313770 0.0000004289 0.0000015621 0.0000484900 0.0037103065 -0.0000431254 -0.0000019449 0.0033138841 0.0000598862 0.0027130054
1403637261.53849 0.307081 -0.232537 -0.025481 -0.817023 -0.082887 -0.566790 0.065980 0.0003578468 -0.0000051816 -0.0001329150 0.0000004584 0.0000019902 0.0000498106 0.0037096276 -0.0000439432 -0.0000019645 0.0033136667 0.0000599397 0.0027130073
1403637261.58849 0.306577 -0.225189 -0.028305 -0.820495 -0.083251 -0.561774 0.065326 0.0003545174 -0.0000050875 -0.0001366773 0.0000004573 0.0000020275 0.0000531407 0.0037089008 -0.0000449007 -0.0000019891 0.0033135328 0.0000599966 0.0027130173
1403637261.63849 0.306873 -0.217048 -0.030388 -0.824107 -0.084327 -0.556495 0.063639 0.0003508924 -0.0000040825 -0.0001406013 0.0000004329 0.0000017024 0.0000567923 0.0037082223 -0.0000459033 -0.0000020104 0.0033135146 0.0000600178 0.0027130463
1403637261.68849 0.308349 -0.209357 -0.030594 -0.826472 -0.084952 -0.553027 0.062349 0.0003484433 -0.0000033326 -0.0001431368 0.0000004182 0.0000014359 0.0000592579 0.0037075450 -0.0000470270 -0.0000020315 0.0033139350 0.0000600302 0.0027130856
1403637261.73849 0.311057 -0.201118 -0.029194 -0.826838 -0.085783 -0.552541 0.060647 0.0003479952 -0.0000019785 -0.0001436128 0.0000003985 0.0000008833 0.0000597283 0.0037069680 -0.0000480438 -0.0000020502 0.0033147568 0.0000600445 0.0027131227
1403637261.78849 0.315226 -0.192493 -0.025804 -0.824241 -0.085825 -0.556401 0.060651 0.0003506275 -0.0000015994 -0.0001409256 0.0000003954 0.0000007098 0.0000571004 0.0037063965 -0.0000491522 -0.0000020887 0.0033158556 0.0000601185 0.0027131255
1403637261.83849 0.320284 -0.183430 -0.021592 -0.820296 -0.085788 -0.562254 0.060210 0.0003545063 -0.0000007949 -0.0001367811 0.0000003907 0.0000003734 0.0000532308 0.0037059721 -0.0000502703 -0.0000021321 0.0033173387 0.0000602316 0.0027131054
1403637261.88848 0.325971 -0.173190 -0.018649 -0.816935 -0.084953 -0.567156 0.061113 0.0003577587 -0.0000012304 -0.0001331105 0.0000003943 0.0000005249 0.0000499793 0.0037056098 -0.0000514744 -0.0000021766 0.0033189513 0.0000603581 0.0027130835
1403637261.93849 0.331484 -0.164722 -0.017210 -0.814095 -0.084307 -0.571284 0.061453 0.0003604259 -0.0000013410 -0.0001299645 0.0000003959 0.0000005507 0.0000473149 0.0037053112 -0.0000528475 -0.0000022154 0.0033205822 0.0000604368 0.0027130855
1403637261.98849 0.336856 -0.158799 -0.017949 -0.812063 -0.083741 -0.574272 0.061261 0.0003622914 -0.0000011741 -0.0001276883 0.0000003954 0.0000004809 0.0000454548 0.0037051064 -0.0000539918 -0.0000022464 0.0033220721 0.0000604775 0.0027130947
1403637262.03849 0.342245 -0.153691 -0.020955 -0.810508 -0.081913 -0.576533 0.063062 0.0003638066 -0.0000029065 -0.0001257597 0.0000004157 0.0000010725 0.0000439237 0.0037049573 -0.0000548623 -0.0000022721 0.0033233963 0.0000605146 0.0027131008
1403637262.08849 0.347390 -0.148891 -0.026151 -0.808948 -0.080569 -0.578784 0.064195 0.0003652459 -0.0000040091 -0.0001238786 0.0000004370 0.0000014277 0.0000424664 0.0037048235 -0.0000555836 -0.0000022955 0.0033242904 0.0000605544 0.0027130950
1403637262.13849 0.351620 -0.143964 -0.034163 -0.809010 -0.078552 -0.578758 0.066123 0.0003652880 -0.0000061337 -0.0001237391 0.0000004972 0.0000021467 0.0000423684 0.0037047126 -0.0000563164 -0.0000023187 0.0033250059 0.0000605984 0.0027131019
1403637262.18849 0.355468 -0.140616 -0.044265 -0.808542 -0.076850 -0.579430 0.067934 0.0003657475 -0.0000079258 -0.0001230370 0.0000005670 0.0000027359 0.0000418429 0.0037046050 -0.0000571159 -0.0000023437 0.0033254212 0.0000606383 0.0027131120
1403637262.23849 0.358652 -0.138577 -0.056170 -0.808286 -0.075388 -0.579825 0.069233 0.0003659958 -0.0000093420 -0.0001226111 0.0000006347 0.0000031999 0.0000415298 0.0037044191 -0.0000575924 -0.0000023540 0.0033257581 0.0000606329 0.0027131161
1403637262.28849 0.361628 -0.134132 -0.070146 -0.808455 -0.073254 -0.579660 0.070907 0.0003659151 -0.0000113950 -0.0001225482 0.0000007529 0.0000038874 0.0000414987 0.0037042830 -0.0000578597 -0.0000023629 0.0033259766 0.0000606190 0.0027131301
1403637262.33849 0.358333 -0.135349 -0.072674 -0.793204 -0.053335 -0.598353 0.099785 0.0003754071 -0.0000368208 -0.0001030827 0.0000040169 0.0000101879 0.0000287484 0.0037040871 -0.0000573969 -0.0000023633 0.0033248103 0.0000605697 0.0027131416
1403637262.38850 0.354299 -0.139053 -0.072963 -0.795143 -0.073619 -0.597769 0.070705 0.0003763174 -0.0000094730 -0.0001076208 0.0000006398 0.0000027788 0.0000312268 0.0037039887 -0.0000569521 -0.0000023539 0.0033236161 0.0000605100 0.0027131677
1403637262.43849 0.351803 -0.144214 -0.076486 -0.803331 -0.059840 -0.589367 0.061034 0.0003710175 -0.0000106216 -0.0001155903 0.0000007037 0.0000033799 0.0000364754 0.0037038964 -0.0000560588 -0.0000023523 0.0033228013 0.0000604630 0.0027131916
1403637262.48849 0.349176 -0.147917 -0.085019 -0.807551 -0.041252 -0.585157 0.061242 0.0003678730 -0.0000195233 -0.0001188932 0.0000014361 0.0000063841 0.0000388992 0.0037038487 -0.0000553205 -0.0000023452 0.0033217734 0.0000604059 0.0027132486
1403637262.53849 0.345402 -0.148769 -0.088303 -0.796131 -0.032820 -0.599859 0.072584 0.0003754621 -0.0000297129 -0.0001053076 0.0000027561 0.0000084104 0.0000300022 0.0037038395 -0.0000551327 -0.0000023402 0.0033206246 0.0000603293 0.0027133453
1403637262.58849 0.342548 -0.150913 -0.088420 -0.789467 -0.033458 -0.609019 0.068696 0.0003804021 -0.0000265737 -0.0000977218 0.0000022620 0.0000069015 0.0000255682 0.0037038464 -0.0000547452 -0.0000023243 0.0033198624 0.0000602432 0.0027134610
1403637262.63849 0.343170 -0.152812 -0.092308 -0.788622 -0.031479 -0.610393 0.067116 0.0003810119 -0.0000264834 -0.0000966486 0.0000022482 0.0000067932 0.0000249839 0.0037038724 -0.0000543926 -0.0000023069 0.0033201427 0.0000601691 0.0027136049
1403637262.68849 0.346210 -0.152210 -0.101484 -0.799932 -0.034009 -0.595475 0.066042 0.0003733636 -0.0000253171 -0.0001097929 0.0000021271 0.0000075226 0.0000327670 0.0037039407 -0.0000544405 -0.0000022961 0.0033211298 0.0000601067 0.0027137942
1403637262.73849 0.347985 -0.152199 -0.105351 -0.802005 -0.033086 -0.592961 0.063957 0.0003719525 -0.0000245677 -0.0001121194 0.0000020351 0.0000074838 0.0000342838 0.0037040391 -0.0000543701 -0.0000022736 0.0033218038 0.0000600244 0.0027140189
1403637262.78849 0.346833 -0.153803 -0.108761 -0.797674 -0.031733 -0.598537 0.066802 0.0003748925 -0.0000267099 -0.0001070842 0.0000023186 0.0000077082 0.0000310739 0.0037041717 -0.0000540494 -0.0000022387 0.0033216082 0.0000599313 0.0027142808
1403637262.83849 0.347470 -0.154190 -0.112927 -0.797674 -0.032593 -0.598556 0.066212 0.0003749815 -0.0000259436 -0.0001071431 0.0000022131 0.0000074919 0.0000311040 0.0037043413 -0.0000539095 -0.0000022010 0.0033220010 0.0000598391 0.0027145935
1403637262.88849 0.349293 -0.153393 -0.117492 -0.798826 -0.032491 -0.596868 0.067607 0.0003740202 -0.0000269288 -0.0001084347 0.0000023601 0.0000078874 0.0000319317 0.0037045536 -0.0000539451 -0.0000021596 0.0033227860 0.0000597449 0.0027149624
1403637262.93849 0.349429 -0.155013 -0.121414 -0.797963 -0.032957 -0.598200 0.065777 0.0003748352 -0.0000255212 -0.0001075021 0.0000021609 0.0000073995 0.0000313293 0.0037048233 -0.0000536019 -0.0000021014 0.0033231050 0.0000596421 0.0027153764
1403637262.98849 0.350523 -0.154805 -0.125755 -0.798407 -0.032399 -0.597458 0.067383 0.0003743560 -0.0000268074 -0.0001079606 0.0000023460 0.0000078122 0.0000316367 0.0037051495 -0.0000535329 -0.0000020395 0.0033237677 0.0000595362 0.0027158584
1403637263.03849 0.351177 -0.155558 -0.129787 -0.798323 -0.032847 -0.597658 0.066377 0.0003745289 -0.0000259683 -0.0001079047 0.0000022291 0.0000075630 0.0000315939 0.0037055476 -0.0000533066 -0.0000019637 0.0033243432 0.0000594238 0.0027163994
1403637263.08849 0.352376 -0.155694 -0.134294 -0.798421 -0.032642 -0.597498 0.066744 0.0003744373 -0.0000262987 -0.0001079851 0.0000022789 0.0000076664 0.0000316518 0.0037060577 -0.0000531846 -0.0000018972 0.0033251185 0.0000593071 0.0027170374
1403637263.13849 0.353260 -0.155956 -0.138706 -0.798396 -0.032485 -0.597518 0.066935 0.0003744421 -0.0000264898 -0.0001079468 0.0000023089 0.0000077192 0.0000316332 0.0037066569 -0.0000530492 -0.0000018246 0.0033259314 0.0000591848 0.0027177633
1403637263.18849 0.354395 -0.156460 -0.143200 -0.798330 -0.032772 -0.597664 0.066280 0.0003745681 -0.0000259447 -0.0001078963 0.0000022348 0.0000075564 0.0000315976 0.0037073564 -0.0000528724 -0.0000017452 0.0033269136 0.0000590570 0.0027185844
1403637263.23849 0.355479 -0.156322 -0.147907 -0.798544 -0.032376 -0.597307 0.067111 0.0003743335 -0.0000266594 -0.0001081085 0.0000023398 0.0000077830 0.0000317436 0.0037081642 -0.0000527925 -0.0000016614 0.0033279821 0.0000589223 0.0027195149
1403637263.28849 0.356599 -0.156753 -0.152488 -0.798522 -0.032596 -0.597393 0.066497 0.0003744211 -0.0000261743 -0.0001081050 0.0000022738 0.0000076412 0.0000317383 0.0037090971 -0.0000526200 -0.0000015696 0.0033291758 0.0000587807 0.0027205583
1403637263.33849 0.357692 -0.156950 -0.157158 -0.798481 -0.032519 -0.597435 0.066645 0.0003744451 -0.0000263001 -0.0001080528 0.0000022945 0.0000076740 0.0000317102 0.0037101647 -0.0000524806 -0.0000014720 0.0033304867 0.0000586313 0.0027217292
1403637263.38849 0.359054 -0.156907 -0.161915 -0.798530 -0.032471 -0.597361 0.066745 0.0003744080 -0.0000263880 -0.0001081060 0.0000023103 0.0000077044 0.0000317481 0.0037113807 -0.0000523751 -0.0000013686 0.0033320223 0.0000584745 0.0027230385
1403637263.43849 0.360192 -0.157047 -0.166800 -0.798600 -0.032366 -0.597262 0.066852 0.0003743533 -0.0000265078 -0.0001081791 0.0000023307 0.0000077459 0.0000317990 0.0037127611 -0.0000522374 -0.0000012579 0.0033336404 0.0000583089 0.0027244961
1403637263.48849 0.361458 -0.157309 -0.171645 -0.798562 -0.032554 -0.597348 0.066438 0.0003744339 -0.0000261614 -0.0001081529 0.0000022847 0.0000076428 0.0000317813 0.0037143213 -0.0000520764 -0.0000011399 0.0033354674 0.0000581345 0.0027261144
1403637263.53849 0.362603 -0.157299 -0.176649 -0.798593 -0.032255 -0.597263 0.066979 0.0003743625 -0.0000266390 -0.0001081650 0.0000023558 0.0000077838 0.0000317984 0.0037160759 -0.0000519551 -0.0000010157 0.0033374402 0.0000579503 0.0027279088
1403637263.58849 0.364039 -0.157532 -0.181677 -0.798588 -0.032393 -0.597302 0.066623 0.0003744123 -0.0000263538 -0.0001081729 0.0000023184 0.0000077013 0.0000318031 0.0037180443 -0.0000517907 -0.0000008837 0.0033397069 0.0000577566 0.0027298898
1403637263.63849 0.365352 -0.157659 -0.186701 -0.798628 -0.032246 -0.597231 0.066849 0.0003743674 -0.0000265651 -0.0001082082 0.0000023518 0.0000077665 0.0000318314 0.0037202433 -0.0000516394 -0.0000007446 0.0033421532 0.0000575515 0.0027320740
1403637263.68849 0.366842 -0.157915 -0.191798 -0.798645 -0.032329 -0.597215 0.066740 0.0003743770 -0.0000264607 -0.0001082352 0.0000023403 0.0000077385 0.0000318505 0.0037226930 -0.0000514629 -0.0000005978 0.0033448944 0.0000573355 0.0027344752
1403637263.73849 0.368425 -0.158076 -0.196869 -0.798613 -0.032310 -0.597266 0.066682 0.0003744148 -0.0000264316 -0.0001081994 0.0000023393 0.0000077273 0.0000318309 0.0037254128 -0.0000512971 -0.0000004436 0.0033479234 0.0000571072 0.0027371104
1403637263.78849 0.369960 -0.158182 -0.202010 -0.798621 -0.032002 -0.597229 0.067065 0.0003743731 -0.0000268137 -0.0001081875 0.0000023974 0.0000078385 0.0000318318 0.0037284240 -0.0000511363 -0.0000002818 0.0033512160 0.0000568658 0.0027399963
1403637263.83849 0.371492 -0.158673 -0.207175 -0.798652 -0.032397 -0.597241 0.066391 0.0003744348 -0.0000262136 -0.0001082542 0.0000023153 0.0000076687 0.0000318696 0.0037317511 -0.0000509084 -0.0000001109 0.0033548081 0.0000566111 0.0027431477
1403637263.88849 0.373169 -0.158667 -0.212452 -0.798638 -0.031928 -0.597205 0.067109 0.0003743738 -0.0000268777 -0.0001082039 0.0000024134 0.0000078593 0.0000318500 0.0037354129 -0.0000507566 0.0000000667 0.0033587709 0.0000563417 0.0027465878
1403637263.93849 0.374859 -0.159087 -0.217806 -0.798703 -0.032122 -0.597154 0.066699 0.0003743801 -0.0000265366 -0.0001082950 0.0000023681 0.0000077674 0.0000319066 0.0037394388 -0.0000505304 0.0000002538 0.0033630861 0.0000560576 0.0027503302
1403637263.98849 0.376546 -0.159427 -0.223191 -0.798705 -0.032018 -0.597140 0.066847 0.0003743716 -0.0000266778 -0.0001082904 0.0000023917 0.0000078087 0.0000319091 0.0037438519 -0.0000503125 0.0000004492 0.0033677739 0.0000557572 0.0027543979
1403637264.03849 0.378294 -0.159725 -0.228671 -0.798718 -0.031964 -0.597114 0.066950 0.0003743607 -0.0000267684 -0.0001083020 0.0000024082 0.0000078366 0.0000319212 0.0037486793 -0.0000500964 0.0000006532 0.0033728819 0.0000554399 0.0027588112
1403637264.08849 0.380107 -0.160113 -0.234237 -0.798766 -0.032018 -0.597061 0.066827 0.0003743487 -0.0000266696 -0.0001083621 0.0000023977 0.0000078131 0.0000319616 0.0037539496 -0.0000498601 0.0000008663 0.0033784390 0.0000551050 0.0027635908
