# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636735.26361 3.494681 -3.053630 -1.057341 -0.823830 -0.023388 -0.565950 0.021377 0.0002575070 -0.0000027911 -0.0000976287 0.0000016471 0.0000011052 0.0000389332 0.0100360664 0.0010806583 -0.0013752918 0.0118001730 0.0001762522 0.0030300517
1403636735.31361 3.481857 -3.040167 -1.054379 -0.824680 -0.021971 -0.564746 0.021978 0.0002570897 -0.0000035246 -0.0000983074 0.0000016692 0.0000013976 0.0000395199 0.0100433800 0.0010983392 -0.0013735719 0.0118373179 0.0001751815 0.0030301473
1403636735.36361 3.469508 -3.025747 -1.048082 -0.825313 -0.020580 -0.563863 0.022202 0.0002568184 -0.0000040755 -0.0000988301 0.0000016906 0.0000016204 0.0000399709 0.0100570051 0.0011133762 -0.0013736047 0.0118721364 0.0001750286 0.0030306641
1403636735.41361 3.451409 -3.008969 -1.038323 -0.824338 -0.019647 -0.565358 0.021235 0.0002576362 -0.0000039051 -0.0000981654 0.0000016832 0.0000015391 0.0000393419 0.0100654201 0.0011319525 -0.0013737222 0.0119055794 0.0001748621 0.0030311200
1403636735.46361 3.427847 -2.989066 -1.026016 -0.823638 -0.017585 -0.566449 0.021146 0.0002582792 -0.0000045039 -0.0000976603 0.0000017038 0.0000017563 0.0000388684 0.0100772640 0.0011547053 -0.0013746509 0.0119568419 0.0001750792 0.0030320335
1403636735.51361 3.400834 -2.967729 -1.012313 -0.822939 -0.016579 -0.567561 0.019244 0.0002589454 -0.0000039513 -0.0000971718 0.0000016851 0.0000015357 0.0000384083 0.0100862328 0.0011844813 -0.0013756249 0.0120205502 0.0001753081 0.0030330910
1403636735.56361 3.375727 -2.947365 -0.996060 -0.821982 -0.015417 -0.569029 0.017721 0.0002598065 -0.0000036027 -0.0000964589 0.0000016755 0.0000013902 0.0000377575 0.0100955155 0.0012177366 -0.0013763747 0.0120931589 0.0001754510 0.0030343249
1403636735.61361 3.337362 -2.921647 -0.978945 -0.821137 -0.014722 -0.570315 0.016039 0.0002605314 -0.0000030911 -0.0000959029 0.0000016597 0.0000011921 0.0000372483 0.0100924289 0.0012541777 -0.0013767625 0.0121608709 0.0001754851 0.0030354987
1403636735.66361 3.312131 -2.900581 -0.962762 -0.820815 -0.013749 -0.570849 0.014317 0.0002610013 -0.0000025970 -0.0000956359 0.0000016507 0.0000010070 0.0000369917 0.0100967195 0.0013019111 -0.0013768128 0.0122631706 0.0001750857 0.0030370420
1403636735.71361 3.282501 -2.877658 -0.948302 -0.821197 -0.012501 -0.570337 0.013935 0.0002609098 -0.0000028436 -0.0000959945 0.0000016565 0.0000011066 0.0000372722 0.0100925607 0.0013439154 -0.0013767084 0.0123303992 0.0001748664 0.0030381768
1403636735.76361 3.261736 -2.860475 -0.934775 -0.821388 -0.012293 -0.570105 0.012286 0.0002610067 -0.0000021274 -0.0000961625 0.0000016465 0.0000008439 0.0000373898 0.0101015920 0.0013832419 -0.0013772211 0.0124128745 0.0001748326 0.0030395688
1403636735.81361 3.235802 -2.842366 -0.922590 -0.821170 -0.011169 -0.570437 0.012526 0.0002613052 -0.0000026139 -0.0000960525 0.0000016578 0.0000010238 0.0000372734 0.0101054132 0.0014125327 -0.0013779200 0.0124732468 0.0001751235 0.0030407139
1403636735.86361 3.216774 -2.825911 -0.912185 -0.820697 -0.011001 -0.571132 0.011968 0.0002618175 -0.0000023825 -0.0000957112 0.0000016572 0.0000009344 0.0000369574 0.0101143239 0.0014432931 -0.0013789869 0.0125486046 0.0001754854 0.0030420670
1403636735.91361 3.200142 -2.810648 -0.903428 -0.820373 -0.010856 -0.571599 0.012007 0.0002622087 -0.0000024375 -0.0000955002 0.0000016622 0.0000009520 0.0000367553 0.0101244298 0.0014684904 -0.0013804344 0.0126067678 0.0001761241 0.0030432575
1403636735.96361 3.186681 -2.797404 -0.895689 -0.820183 -0.011110 -0.571881 0.011324 0.0002625300 -0.0000020235 -0.0000954002 0.0000016602 0.0000007983 0.0000366461 0.0101374570 0.0014901192 -0.0013819681 0.0126601556 0.0001768311 0.0030444523
1403636736.01361 3.175797 -2.785270 -0.887872 -0.819591 -0.013053 -0.572684 0.011567 0.0002631003 -0.0000014948 -0.0000950056 0.0000016589 0.0000006020 0.0000362890 0.0101503417 0.0015088061 -0.0013835893 0.0127055775 0.0001777146 0.0030456365
1403636736.06361 3.164517 -2.772138 -0.879398 -0.819071 -0.016174 -0.573320 0.012849 0.0002635878 -0.0000010771 -0.0000947025 0.0000016609 0.0000004491 0.0000360109 0.0101625335 0.0015251522 -0.0013852563 0.0127447603 0.0001786831 0.0030467970
1403636736.11361 3.154785 -2.760638 -0.869090 -0.817754 -0.019571 -0.575004 0.016313 0.0002645883 -0.0000015353 -0.0000937575 0.0000016721 0.0000006087 0.0000352076 0.0101749323 0.0015438000 -0.0013868539 0.0127855605 0.0001795842 0.0030480063
1403636736.16361 3.146141 -2.749139 -0.856547 -0.816454 -0.024637 -0.576543 0.019854 0.0002655287 -0.0000014701 -0.0000928807 0.0000016782 0.0000005802 0.0000344710 0.0101863764 0.0015602499 -0.0013884056 0.0128217954 0.0001806171 0.0030492401
1403636736.21361 3.137229 -2.737092 -0.842308 -0.815190 -0.029754 -0.577927 0.024101 0.0002664148 -0.0000017245 -0.0000920527 0.0000016890 0.0000006641 0.0000337871 0.0101983735 0.0015759763 -0.0013900155 0.0128570571 0.0001817724 0.0030505776
1403636736.26361 3.129380 -2.726142 -0.827628 -0.814523 -0.035041 -0.578410 0.027678 0.0002668961 -0.0000016226 -0.0000917324 0.0000016947 0.0000006274 0.0000335110 0.0102099212 0.0015933140 -0.0013916415 0.0128910625 0.0001828693 0.0030519393
1403636736.31361 3.122527 -2.715612 -0.813558 -0.813998 -0.040169 -0.578680 0.030380 0.0002672708 -0.0000011662 -0.0000915536 0.0000016970 0.0000004693 0.0000333458 0.0102210490 0.0016091929 -0.0013932938 0.0129219284 0.0001840046 0.0030533725
1403636736.36361 3.116009 -2.705283 -0.800709 -0.813636 -0.044887 -0.578733 0.032413 0.0002675303 -0.0000005462 -0.0000915199 0.0000016989 0.0000002581 0.0000332945 0.0102307551 0.0016257921 -0.0013951007 0.0129484567 0.0001852645 0.0030548711
1403636736.41361 3.110249 -2.697170 -0.789973 -0.813486 -0.048814 -0.578511 0.034387 0.0002676634 -0.0000001523 -0.0000916452 0.0000017045 0.0000001239 0.0000333682 0.0102413939 0.0016415573 -0.0013968937 0.0129750493 0.0001863939 0.0030564460
1403636736.46361 3.108199 -2.692690 -0.780862 -0.813031 -0.053988 -0.578744 0.033493 0.0002679236 0.0000019919 -0.0000915802 0.0000017232 -0.0000006110 0.0000332931 0.0102462457 0.0016575632 -0.0013984153 0.0129945824 0.0001870969 0.0030579746
1403636736.51361 3.106279 -2.685292 -0.773497 -0.812231 -0.059094 -0.579476 0.031562 0.0002683111 0.0000045656 -0.0000912642 0.0000017886 -0.0000014849 0.0000330315 0.0102444085 0.0016684719 -0.0013995179 0.0130042317 0.0001876044 0.0030593307
1403636736.56361 3.103506 -2.679032 -0.768729 -0.811594 -0.063615 -0.579978 0.029885 0.0002685580 0.0000068454 -0.0000910769 0.0000018906 -0.0000022568 0.0000328772 0.0102499507 0.0016822960 -0.0014008333 0.0130132815 0.0001878873 0.0030606994
1403636736.61361 3.102896 -2.672996 -0.765544 -0.811109 -0.067102 -0.580344 0.028294 0.0002687519 0.0000087582 -0.0000909421 0.0000020059 -0.0000029012 0.0000327639 0.0102518494 0.0016959045 -0.0014016075 0.0130254123 0.0001875443 0.0030618837
1403636736.66361 3.099065 -2.663299 -0.762587 -0.810553 -0.068949 -0.580898 0.028419 0.0002691374 0.0000093186 -0.0000906654 0.0000020443 -0.0000030755 0.0000325342 0.0102525860 0.0017099103 -0.0014023630 0.0130312107 0.0001868826 0.0030628573
1403636736.71361 3.091513 -2.650617 -0.759847 -0.810059 -0.070640 -0.581394 0.028210 0.0002694636 0.0000099860 -0.0000904495 0.0000020972 -0.0000032886 0.0000323563 0.0102624475 0.0017266978 -0.0014042814 0.0130484603 0.0001867742 0.0030642956
1403636736.76361 3.084101 -2.635298 -0.757553 -0.810487 -0.071779 -0.580658 0.028194 0.0002692876 0.0000103272 -0.0000909187 0.0000021270 -0.0000034227 0.0000326999 0.0102741435 0.0017492420 -0.0014063809 0.0130756760 0.0001863168 0.0030656687
1403636736.81361 3.074168 -2.620196 -0.755832 -0.809833 -0.073145 -0.581400 0.028188 0.0002697458 0.0000108347 -0.0000905467 0.0000021716 -0.0000035725 0.0000324013 0.0102902311 0.0017745949 -0.0014085835 0.0131047163 0.0001861502 0.0030669706
1403636736.86361 3.060304 -2.605054 -0.755127 -0.809683 -0.073012 -0.581527 0.030137 0.0002700668 0.0000099166 -0.0000905182 0.0000021072 -0.0000032568 0.0000323514 0.0103055049 0.0017996414 -0.0014101406 0.0131415148 0.0001862241 0.0030683618
1403636736.91361 3.047355 -2.586763 -0.755090 -0.810204 -0.074335 -0.580637 0.030077 0.0002698262 0.0000102995 -0.0000910737 0.0000021430 -0.0000034102 0.0000327610 0.0103195690 0.0018275329 -0.0014106510 0.0131890265 0.0001852944 0.0030690755
1403636736.96361 3.032420 -2.567759 -0.755659 -0.810307 -0.073886 -0.580414 0.032611 0.0002700516 0.0000089872 -0.0000912130 0.0000020564 -0.0000029657 0.0000328357 0.0103388834 0.0018602936 -0.0014117897 0.0132335044 0.0001841460 0.0030699217
1403636737.01361 3.017269 -2.547730 -0.756990 -0.810661 -0.072667 -0.579843 0.036464 0.0002702074 0.0000067827 -0.0000914928 0.0000019351 -0.0000022214 0.0000330136 0.0103590562 0.0018951616 -0.0014128183 0.0132838234 0.0001825857 0.0030706582
1403636737.06361 2.999550 -2.525625 -0.757451 -0.810514 -0.071905 -0.579906 0.040076 0.0002706037 0.0000048770 -0.0000913877 0.0000018606 -0.0000015667 0.0000329009 0.0103784743 0.0019327758 -0.0014126806 0.0133329726 0.0001798335 0.0030705695
1403636737.11361 2.981120 -2.503481 -0.758985 -0.810156 -0.070509 -0.580242 0.044663 0.0002711450 0.0000023297 -0.0000910722 0.0000017992 -0.0000006972 0.0000326292 0.0103947602 0.0019758032 -0.0014104257 0.0133902974 0.0001765327 0.0030697697
1403636737.16361 2.967001 -2.483445 -0.763974 -0.810285 -0.070947 -0.579861 0.046542 0.0002712357 0.0000015942 -0.0000912600 0.0000017933 -0.0000004500 0.0000327512 0.0104079983 0.0020179028 -0.0014074035 0.0134515126 0.0001740443 0.0030690766
1403636737.21361 2.953974 -2.464843 -0.770810 -0.810348 -0.071288 -0.579570 0.048506 0.0002713638 0.0000008003 -0.0000913879 0.0000017906 -0.0000001812 0.0000328270 0.0104191611 0.0020568454 -0.0014036874 0.0134993531 0.0001706288 0.0030676792
1403636737.26361 2.941531 -2.445060 -0.779080 -0.810820 -0.070818 -0.578711 0.051465 0.0002712723 -0.0000007737 -0.0000917882 0.0000017943 0.0000003525 0.0000331115 0.0104330764 0.0020906546 -0.0014021106 0.0135437586 0.0001677575 0.0030671323
1403636737.31361 2.929237 -2.427693 -0.788154 -0.812013 -0.072272 -0.576842 0.051617 0.0002705954 -0.0000004576 -0.0000929159 0.0000017953 0.0000002462 0.0000339671 0.0104480945 0.0021259052 -0.0014005713 0.0135866743 0.0001654304 0.0030667971
1403636737.36361 2.913369 -2.407357 -0.794672 -0.813081 -0.072623 -0.575140 0.053279 0.0002700376 -0.0000012279 -0.0000938798 0.0000018027 0.0000005157 0.0000347039 0.0104622411 0.0021548767 -0.0013999397 0.0136267242 0.0001633403 0.0030667880
1403636737.41361 2.897375 -2.388842 -0.799859 -0.814279 -0.073966 -0.573224 0.053784 0.0002693363 -0.0000011284 -0.0000949945 0.0000018051 0.0000004862 0.0000355780 0.0104801207 0.0021904965 -0.0013992728 0.0136816310 0.0001613863 0.0030670042
1403636737.46361 2.880145 -2.370657 -0.803229 -0.815589 -0.074918 -0.571172 0.054454 0.0002685317 -0.0000012271 -0.0000961633 0.0000018050 0.0000005244 0.0000365152 0.0104940703 0.0022226333 -0.0013983804 0.0137338237 0.0001596358 0.0030672431
1403636737.51361 2.864963 -2.350338 -0.803682 -0.816532 -0.076558 -0.569645 0.054028 0.0002679590 -0.0000006284 -0.0000970734 0.0000018042 0.0000003108 0.0000372517 0.0105121639 0.0022548040 -0.0013980725 0.0137879854 0.0001579572 0.0030676516
1403636737.56361 2.852324 -2.327377 -0.802920 -0.817152 -0.076177 -0.568638 0.055771 0.0002676908 -0.0000016194 -0.0000975738 0.0000018117 0.0000006731 0.0000376527 0.0105283986 0.0022884048 -0.0013969969 0.0138376105 0.0001566243 0.0030678307
1403636737.61361 2.836183 -2.307434 -0.799621 -0.817862 -0.075322 -0.567520 0.057879 0.0002673581 -0.0000029008 -0.0000981355 0.0000018355 0.0000011510 0.0000381146 0.0105507782 0.0023266960 -0.0013962442 0.0138821598 0.0001550643 0.0030679253
1403636737.66361 2.821950 -2.289874 -0.794245 -0.818802 -0.073776 -0.566011 0.061255 0.0002669104 -0.0000050585 -0.0000987815 0.0000019027 0.0000019634 0.0000386584 0.0105699365 0.0023603568 -0.0013955518 0.0139396133 0.0001541367 0.0030682122
1403636737.71362 2.812855 -2.275062 -0.787741 -0.819892 -0.072207 -0.564335 0.063944 0.0002663155 -0.0000069129 -0.0000995374 0.0000019901 0.0000026796 0.0000393115 0.0105873593 0.0023886335 -0.0013953665 0.0139887810 0.0001534790 0.0030686716
1403636737.76362 2.809308 -2.262302 -0.779081 -0.820417 -0.071036 -0.563478 0.066042 0.0002660869 -0.0000083082 -0.0000998731 0.0000020704 0.0000032171 0.0000395996 0.0106001638 0.0024100561 -0.0013951255 0.0140194777 0.0001535640 0.0030688192
1403636737.81362 2.808469 -2.252840 -0.768470 -0.821049 -0.069324 -0.562527 0.068086 0.0002657686 -0.0000098126 -0.0001002644 0.0000021722 0.0000038055 0.0000399459 0.0106107079 0.0024265620 -0.0013955649 0.0140303762 0.0001537663 0.0030689262
1403636737.86362 2.806739 -2.249697 -0.755491 -0.821289 -0.068418 -0.562139 0.069310 0.0002657010 -0.0000106784 -0.0001004362 0.0000022359 0.0000041431 0.0000400896 0.0106177240 0.0024389258 -0.0013961505 0.0140329416 0.0001546236 0.0030690192
1403636737.91363 2.808691 -2.254737 -0.739325 -0.821504 -0.068320 -0.561772 0.069825 0.0002656813 -0.0000109316 -0.0001006047 0.0000022500 0.0000042493 0.0000402234 0.0106170151 0.0024455765 -0.0013971458 0.0140321374 0.0001564312 0.0030690333
1403636737.96363 2.815113 -2.260414 -0.720333 -0.821533 -0.067866 -0.561730 0.070262 0.0002657767 -0.0000112583 -0.0001006200 0.0000022668 0.0000043779 0.0000402229 0.0106058957 0.0024398822 -0.0013984530 0.0140134007 0.0001590664 0.0030688423
1403636738.01363 2.817817 -2.262854 -0.700350 -0.821415 -0.067584 -0.562006 0.069711 0.0002659149 -0.0000110852 -0.0001006093 0.0000022409 0.0000043137 0.0000401950 0.0105925401 0.0024311456 -0.0013995061 0.0139760547 0.0001618086 0.0030686831
1403636738.06363 2.815625 -2.260128 -0.680406 -0.821647 -0.067601 -0.561805 0.068571 0.0002658482 -0.0000105713 -0.0001008968 0.0000021962 0.0000041336 0.0000404251 0.0105863204 0.0024279567 -0.0014000407 0.0139573642 0.0001634340 0.0030689502
1403636738.11363 2.815959 -2.255565 -0.660036 -0.820849 -0.069014 -0.563161 0.065519 0.0002665486 -0.0000086379 -0.0001004065 0.0000020479 0.0000033704 0.0000399512 0.0105816227 0.0024309766 -0.0014003074 0.0139538089 0.0001643600 0.0030695274
1403636738.16363 2.812359 -2.251738 -0.641545 -0.820133 -0.069189 -0.564332 0.064218 0.0002671482 -0.0000079153 -0.0000999353 0.0000020057 0.0000030757 0.0000395112 0.0105846753 0.0024361805 -0.0014003447 0.0139466848 0.0001649021 0.0030701931
1403636738.21363 2.807073 -2.244378 -0.624674 -0.819418 -0.069522 -0.565544 0.062286 0.0002677584 -0.0000068448 -0.0000994522 0.0000019472 0.0000026545 0.0000390660 0.0105860515 0.0024422354 -0.0014004489 0.0139547480 0.0001651400 0.0030710549
1403636738.26363 2.803887 -2.238618 -0.609830 -0.819375 -0.068945 -0.565757 0.061555 0.0002679271 -0.0000066773 -0.0000994049 0.0000019385 0.0000025882 0.0000390100 0.0105902780 0.0024530422 -0.0014004687 0.0139671815 0.0001654520 0.0030719930
1403636738.31363 2.800551 -2.232151 -0.596510 -0.819446 -0.068817 -0.565796 0.060394 0.0002680400 -0.0000061765 -0.0000995151 0.0000019204 0.0000024036 0.0000390814 0.0105963446 0.0024625366 -0.0014005195 0.0139768308 0.0001656807 0.0030729138
1403636738.36363 2.797894 -2.226051 -0.584737 -0.819686 -0.067847 -0.565629 0.059785 0.0002680707 -0.0000062143 -0.0000997016 0.0000019266 0.0000024227 0.0000392222 0.0106029608 0.0024736928 -0.0014006295 0.0139886131 0.0001656579 0.0030738916
1403636738.41363 2.795953 -2.220680 -0.574647 -0.819929 -0.067240 -0.565406 0.059263 0.0002680928 -0.0000061823 -0.0000999142 0.0000019308 0.0000024161 0.0000393842 0.0106095350 0.0024840950 -0.0014007422 0.0139991694 0.0001656396 0.0030748837
1403636738.46363 2.794055 -2.215492 -0.566272 -0.820240 -0.066017 -0.565268 0.057619 0.0002681075 -0.0000058324 -0.0001001573 0.0000019206 0.0000022914 0.0000395706 0.0106153080 0.0024926844 -0.0014008770 0.0140082964 0.0001656016 0.0030758702
1403636738.51363 2.792802 -2.211922 -0.559314 -0.821092 -0.062836 -0.564579 0.055768 0.0002678311 -0.0000060364 -0.0001006943 0.0000019343 0.0000023838 0.0000400230 0.0106210192 0.0025011758 -0.0014011291 0.0140174672 0.0001654742 0.0030769022
1403636738.56363 2.792410 -2.208952 -0.555082 -0.822349 -0.058465 -0.563492 0.052916 0.0002672999 -0.0000061981 -0.0001015113 0.0000019454 0.0000024708 0.0000407266 0.0106250907 0.0025067154 -0.0014012115 0.0140244558 0.0001656730 0.0030775493
1403636738.61363 2.792976 -2.206021 -0.552800 -0.823712 -0.052419 -0.562360 0.050025 0.0002667314 -0.0000068552 -0.0001023245 0.0000019813 0.0000027498 0.0000414433 0.0106289416 0.0025112613 -0.0014014584 0.0140283810 0.0001657356 0.0030783278
1403636738.66363 2.794269 -2.204590 -0.551368 -0.824301 -0.045417 -0.562470 0.045752 0.0002667507 -0.0000071079 -0.0001025137 0.0000019980 0.0000028521 0.0000415949 0.0106325969 0.0025149262 -0.0014016946 0.0140296430 0.0001657309 0.0030791080
1403636738.71363 2.795613 -2.204600 -0.551545 -0.824384 -0.036860 -0.563299 0.041539 0.0002671026 -0.0000078708 -0.0001022954 0.0000020437 0.0000031364 0.0000413819 0.0106347195 0.0025159144 -0.0014019161 0.0140290593 0.0001657840 0.0030797619
1403636738.76363 2.797515 -2.204907 -0.553880 -0.823124 -0.027420 -0.566017 0.036609 0.0002683777 -0.0000085523 -0.0001010425 0.0000020868 0.0000033424 0.0000402465 0.0106357246 0.0025152411 -0.0014022026 0.0140294398 0.0001657651 0.0030803657
1403636738.81363 2.799026 -2.206092 -0.557057 -0.821898 -0.016636 -0.568500 0.031846 0.0002695074 -0.0000097945 -0.0000998647 0.0000021727 0.0000037533 0.0000392098 0.0106363203 0.0025136103 -0.0014024629 0.0140280638 0.0001658091 0.0030807740
1403636738.86363 2.801536 -2.207908 -0.562296 -0.820176 -0.004970 -0.571442 0.027237 0.0002708440 -0.0000114222 -0.0000983690 0.0000023023 0.0000042736 0.0000379320 0.0106361719 0.0025105890 -0.0014027423 0.0140280389 0.0001657762 0.0030812655
1403636738.91363 2.804481 -2.210259 -0.569302 -0.819202 0.006853 -0.573060 0.021533 0.0002715725 -0.0000126433 -0.0000976325 0.0000024127 0.0000046706 0.0000373095 0.0106364177 0.0025075693 -0.0014029061 0.0140277174 0.0001659543 0.0030816691
1403636738.96363 2.807553 -2.213855 -0.577075 -0.818287 0.019802 -0.574226 0.016669 0.0002720321 -0.0000146476 -0.0000970811 0.0000026171 0.0000053543 0.0000368619 0.0106364218 0.0025036316 -0.0014030119 0.0140255038 0.0001661789 0.0030819599
1403636739.01363 2.810452 -2.218861 -0.586399 -0.817096 0.033390 -0.575418 0.011569 0.0002724634 -0.0000167811 -0.0000964953 0.0000028663 0.0000060718 0.0000363964 0.0106350655 0.0024974336 -0.0014030214 0.0140231363 0.0001664357 0.0030820096
1403636739.06363 2.813287 -2.225399 -0.597374 -0.816336 0.046966 -0.575638 0.005591 0.0002724778 -0.0000184831 -0.0000964512 0.0000030905 0.0000066718 0.0000363714 0.0106321533 0.0024888150 -0.0014029383 0.0140210865 0.0001667148 0.0030818094
1403636739.11363 2.815868 -2.233048 -0.608984 0.815385 -0.058592 0.575934 0.003738 0.0002728447 -0.0000180178 -0.0000963773 0.0000030278 0.0000064878 0.0000362793 0.0106276694 0.0024777936 -0.0014027276 0.0140191109 0.0001669937 0.0030813629
1403636739.16363 2.817898 -2.243402 -0.621681 0.815025 -0.068579 0.575152 0.015189 0.0002730052 -0.0000159146 -0.0000968387 0.0000027658 0.0000057587 0.0000365950 0.0106224650 0.0024661010 -0.0014023332 0.0140194644 0.0001672822 0.0030811722
1403636739.21363 2.820431 -2.254068 -0.635864 0.813734 -0.078905 0.575234 0.026770 0.0002736322 -0.0000139787 -0.0000966611 0.0000025525 0.0000050412 0.0000363939 0.0106144125 0.0024503730 -0.0014017554 0.0140210139 0.0001676425 0.0030807928
1403636739.26363 2.824203 -2.265598 -0.651653 0.812806 -0.088443 0.574423 0.039535 0.0002740391 -0.0000111530 -0.0000968195 0.0000022920 0.0000040307 0.0000364583 0.0106059469 0.0024340457 -0.0014010726 0.0140214168 0.0001680660 0.0030802803
1403636739.31363 2.826293 -2.277555 -0.668049 0.811415 -0.097414 0.573884 0.052663 0.0002746674 -0.0000080238 -0.0000966481 0.0000020713 0.0000029008 0.0000362560 0.0105959232 0.0024158445 -0.0014005322 0.0140170503 0.0001684986 0.0030795937
