# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413394985.70588 -0.707155 -2.105196 0.898099 0.807555 -0.196716 0.541953 0.124279 0.0003948088 -0.0000054983 -0.0001625764 0.0000004762 0.0000022709 0.0000673820 0.0055339393 -0.0008993008 0.0000428645 0.0036476495 0.0000302366 0.0029810411
1413394985.80588 -0.612885 -2.149505 0.944289 0.809631 -0.181549 0.539441 0.143324 0.0003959487 0.0000152772 -0.0001608111 0.0000009920 -0.0000062032 0.0000657483 0.0056235203 -0.0008196556 0.0000427760 0.0035919221 0.0000297474 0.0029810253
1413394985.90589 -0.514748 -2.188645 0.975148 0.810338 -0.173453 0.538013 0.154302 0.0003958424 0.0000268906 -0.0001593176 0.0000022279 -0.0000108233 0.0000645585 0.0057073491 -0.0007297908 0.0000426878 0.0035414809 0.0000292713 0.0029810198
1413394986.00589 -0.410594 -2.224443 0.993172 0.809990 -0.171537 0.537920 0.158534 0.0003962127 0.0000306566 -0.0001582965 0.0000027791 -0.0000122490 0.0000636816 0.0057779784 -0.0006313145 0.0000427077 0.0034994351 0.0000287973 0.0029811015
1413394986.10589 -0.302612 -2.252288 1.007197 0.808695 -0.172135 0.539148 0.160318 0.0003974127 0.0000313732 -0.0001569351 0.0000028887 -0.0000123891 0.0000624125 0.0058406716 -0.0005218308 0.0000428054 0.0034649999 0.0000283120 0.0029811616
1413394986.20589 -0.190983 -2.271962 1.021220 0.805518 -0.184923 0.543456 0.146965 0.0003995370 0.0000151587 -0.0001569093 0.0000009835 -0.0000059456 0.0000620671 0.0058847084 -0.0004035761 0.0000431034 0.0034401911 0.0000279739 0.0029814119
1413394986.30589 -0.072272 -2.289274 1.039399 0.801734 -0.201705 0.548141 0.126805 0.0003997969 -0.0000077928 -0.0001571798 0.0000005621 0.0000030809 0.0000622454 0.0059190182 -0.0002809787 0.0000436424 0.0034274515 0.0000276399 0.0029818091
1413394986.40589 0.046493 -2.310059 1.065348 0.799171 -0.212173 0.550528 0.115012 0.0003986804 -0.0000214964 -0.0001571236 0.0000015737 0.0000084943 0.0000623810 0.0059611090 -0.0001521302 0.0000441252 0.0034270665 0.0000274701 0.0029821681
1413394986.50589 0.165196 -2.334489 1.094964 0.798490 -0.212880 0.550854 0.116863 0.0003993813 -0.0000207457 -0.0001565709 0.0000014968 0.0000081553 0.0000618440 0.0060172853 -0.0000226169 0.0000446710 0.0034398272 0.0000273008 0.0029827089
1413394986.60589 0.288274 -2.363853 1.123390 0.800895 -0.203242 0.547415 0.132654 0.0004006539 -0.0000046141 -0.0001565926 0.0000004747 0.0000018184 0.0000616689 0.0060816460 0.0001107794 0.0000454025 0.0034654905 0.0000273572 0.0029822654
1413394986.70589 0.411967 -2.395849 1.157166 0.804822 -0.189935 0.541541 0.151390 0.0003993996 0.0000161597 -0.0001572723 0.0000010788 -0.0000063552 0.0000624031 0.0061522490 0.0002552799 0.0000462554 0.0035071244 0.0000269753 0.0029828038
1413394986.80589 0.539064 -2.424421 1.190118 0.805373 -0.180864 0.540128 0.164087 0.0003996022 0.0000295388 -0.0001552124 0.0000026145 -0.0000114693 0.0000607658 0.0062222020 0.0004051102 0.0000472114 0.0035645001 0.0000265390 0.0029834663
1413394986.90589 0.672902 -2.448145 1.221903 0.801284 -0.183784 0.545914 0.161696 0.0004039477 0.0000251646 -0.0001512967 0.0000020034 -0.0000094178 0.0000571487 0.0062794685 0.0005608572 0.0000483410 0.0036396001 0.0000259613 0.0029845179
1413394987.00589 0.808942 -2.465759 1.248829 0.794668 -0.194383 0.555365 0.149294 0.0004095452 0.0000091748 -0.0001467041 0.0000006464 -0.0000032720 0.0000530347 0.0063284638 0.0007214413 0.0000495704 0.0037333120 0.0000253814 0.0029858354
1413394987.10589 0.943860 -2.480585 1.262686 0.789542 -0.207946 0.562032 0.132294 0.0004112161 -0.0000109225 -0.0001446837 0.0000007372 0.0000038656 0.0000513938 0.0063667742 0.0008800395 0.0000506940 0.0038419366 0.0000249408 0.0029873296
1413394987.20589 1.077561 -2.496308 1.265583 0.785647 -0.216199 0.566632 0.122252 0.0004118965 -0.0000231881 -0.0001425336 0.0000017603 0.0000080512 0.0000498147 0.0064105258 0.0010396232 0.0000516225 0.0039656191 0.0000246859 0.0029889333
1413394987.30589 1.208158 -2.514999 1.262524 0.782780 -0.211022 0.570492 0.131391 0.0004166777 -0.0000154982 -0.0001374974 0.0000010370 0.0000051378 0.0000458656 0.0064622184 0.0011996503 0.0000523915 0.0041024495 0.0000245741 0.0029905248
1413394987.40589 1.335971 -2.533857 1.263554 0.781406 -0.193811 0.572011 0.156988 0.0004221558 0.0000102844 -0.0001304393 0.0000007152 -0.0000031650 0.0000407948 0.0065136055 0.0013584102 0.0000527129 0.0042502936 0.0000249011 0.0029903374
1413394987.50589 1.457033 -2.544371 1.258364 0.779347 -0.179856 0.573509 0.177082 0.0004247797 0.0000307274 -0.0001233634 0.0000026968 -0.0000089185 0.0000363197 0.0065539843 0.0015133866 0.0000529999 0.0044111264 0.0000250371 0.0029919676
1413394987.60589 1.576500 -2.544700 1.257003 0.775780 -0.172243 0.577429 0.187280 0.0004273680 0.0000405668 -0.0001164513 0.0000043340 -0.0000110525 0.0000322265 0.0065636694 0.0016541566 0.0000532404 0.0045785988 0.0000252001 0.0029942659
1413394987.70589 1.695337 -2.533287 1.262201 0.769469 -0.167951 0.585341 0.192579 0.0004319743 0.0000444124 -0.0001070597 0.0000050589 -0.0000110066 0.0000270310 0.0065443140 0.0017810422 0.0000534422 0.0047554358 0.0000256171 0.0029963613
1413394987.80589 1.805779 -2.504885 1.268702 0.762545 -0.166400 0.594082 0.194689 0.0004368246 0.0000444144 -0.0000977135 0.0000050174 -0.0000099334 0.0000223593 0.0064970867 0.0018924895 0.0000539705 0.0049415158 0.0000259348 0.0029983719
1413394987.90589 1.905955 -2.459560 1.278674 0.758246 -0.165492 0.598901 0.197467 0.0004394068 0.0000454910 -0.0000918688 0.0000052200 -0.0000095086 0.0000197153 0.0064078066 0.0019731206 0.0000538862 0.0051200192 0.0000268058 0.0030016795
1413394988.00589 2.005608 -2.400742 1.299455 0.752619 -0.166093 0.605534 0.198258 0.0004429136 0.0000438390 -0.0000847044 0.0000048574 -0.0000083805 0.0000167130 0.0062807108 0.0020214982 0.0000524997 0.0052870197 0.0000284400 0.0030029297
1413394988.10589 2.095037 -2.325544 1.319131 0.746613 -0.171056 0.613306 0.192781 0.0004470356 0.0000352997 -0.0000784279 0.0000033135 -0.0000061874 0.0000142798 0.0061330326 0.0020489882 0.0000516621 0.0054596684 0.0000298480 0.0030063067
1413394988.20589 2.171649 -2.234934 1.340017 0.744752 -0.183103 0.616867 0.176900 0.0004488182 0.0000169387 -0.0000799813 0.0000011729 -0.0000030095 0.0000147836 0.0059627783 0.0020421760 0.0000514267 0.0056174111 0.0000311666 0.0030099893
1413394988.30589 2.234478 -2.134310 1.360584 0.741586 -0.204985 0.619514 0.155673 0.0004480663 -0.0000107073 -0.0000833793 0.0000007996 0.0000020076 0.0000160580 0.0057828018 0.0020016586 0.0000515659 0.0057504487 0.0000325518 0.0030155898
1413394988.40589 2.277530 -2.029121 1.377625 0.737657 -0.235961 0.617400 0.137850 0.0004420270 -0.0000399787 -0.0000899771 0.0000041719 0.0000081607 0.0000188718 0.0056052198 0.0019371105 0.0000536094 0.0058539692 0.0000336024 0.0030207641
1413394988.50589 2.319776 -1.931448 1.397999 0.732254 -0.271922 0.610269 0.132037 0.0004328040 -0.0000622555 -0.0000982558 0.0000095267 0.0000141649 0.0000228789 0.0054362721 0.0018510785 0.0000466165 0.0059128879 0.0000379336 0.0030181920
1413394988.60589 2.334078 -1.836851 1.399772 0.725353 -0.307131 0.598836 0.144673 0.0004258427 -0.0000703661 -0.0001066570 0.0000122109 0.0000176620 0.0000273050 0.0053090068 0.0017727761 0.0000463346 0.0059743809 0.0000402486 0.0030243023
1413394988.70589 2.329128 -1.747690 1.397152 0.719847 -0.334041 0.583080 0.173938 0.0004242388 -0.0000618967 -0.0001147528 0.0000096180 0.0000167804 0.0000316499 0.0051956303 0.0016723332 0.0000455798 0.0059772246 0.0000428338 0.0030298482
1413394988.80589 2.310423 -1.661229 1.390931 0.713347 -0.350731 0.570351 0.206937 0.0004272034 -0.0000468797 -0.0001170923 0.0000057278 0.0000128768 0.0000327111 0.0050619803 0.0015709606 0.0000503494 0.0059466519 0.0000431588 0.0030314677
1413394988.90589 2.288233 -1.577544 1.376299 0.705959 -0.359756 0.562840 0.235391 0.0004319600 -0.0000327659 -0.0001140896 0.0000030740 0.0000086764 0.0000307589 0.0049719078 0.0014553652 0.0000493580 0.0058994369 0.0000461574 0.0030389860
1413394989.00589 2.254785 -1.490464 1.356595 0.703103 -0.362836 0.554697 0.257501 0.0004346310 -0.0000184064 -0.0001128539 0.0000013750 0.0000047965 0.0000299367 0.0048834514 0.0013374141 0.0000467493 0.0058502854 0.0000494300 0.0030474200
1413394989.10589 2.242521 -1.408081 1.325444 0.706426 -0.364308 0.542913 0.271087 0.0004327674 -0.0000060274 -0.0001176577 0.0000006742 0.0000016382 0.0000326018 0.0046270901 0.0012263506 0.0000588951 0.0057754725 0.0000378426 0.0030293361
1413394989.20589 2.194020 -1.313593 1.306876 0.710810 -0.366301 0.533409 0.275767 0.0004290252 0.0000003475 -0.0001241745 0.0000006000 -0.0000001048 0.0000365660 0.0045239932 0.0011253922 0.0000586239 0.0057658267 0.0000392157 0.0030355966
1413394989.30589 2.152209 -1.215178 1.292131 0.713491 -0.369620 0.529447 0.272025 0.0004258377 -0.0000016809 -0.0001292781 0.0000006161 0.0000005062 0.0000398728 0.0043597532 0.0009756997 0.0000353928 0.0056824528 0.0000345509 0.0030344076
1413394989.40589 2.124638 -1.112419 1.284716 0.714838 -0.373600 0.529162 0.263472 0.0004231004 -0.0000085964 -0.0001332137 0.0000007931 0.0000027029 0.0000425764 0.0042240044 0.0008409671 0.0000249465 0.0056190030 0.0000340213 0.0030389006
1413394989.50589 2.070015 -1.009417 1.275499 0.715476 -0.376359 0.530500 0.254987 0.0004210872 -0.0000153315 -0.0001356335 0.0000011750 0.0000049290 0.0000443154 0.0041071054 0.0007216566 0.0000409368 0.0055722209 0.0000187751 0.0030113166
1413394989.60589 2.032121 -0.906401 1.257425 0.716875 -0.378746 0.531240 0.245816 0.0004184581 -0.0000223001 -0.0001384598 0.0000018146 0.0000073712 0.0000464546 0.0040253500 0.0005870708 0.0000398118 0.0054872687 0.0000164227 0.0030139059
1413394989.70589 1.963678 -0.806183 1.233618 0.720328 -0.377721 0.533067 0.233010 0.0004150407 -0.0000295398 -0.0001417578 0.0000027294 0.0000100767 0.0000490660 0.0038985504 0.0004620706 0.0000401097 0.0054406170 0.0000134846 0.0030160764
1413394989.80589 1.907996 -0.709983 1.198271 0.728280 -0.369694 0.536830 0.211537 0.0004102596 -0.0000389211 -0.0001456713 0.0000043243 0.0000138074 0.0000523892 0.0038272932 0.0003345889 0.0000417122 0.0053429363 0.0000106855 0.0030190622
1413394989.90589 1.846121 -0.623646 1.159990 0.743523 -0.353867 0.537094 0.182977 0.0004015138 -0.0000467429 -0.0001536906 0.0000060767 0.0000178808 0.0000595216 0.0037727760 0.0002204099 0.0000440872 0.0052757062 0.0000081616 0.0030217296
1413394990.00589 1.797942 -0.545952 1.113347 0.762512 -0.321055 0.537857 0.161891 0.0003983235 -0.0000424776 -0.0001584808 0.0000051672 0.0000168855 0.0000637721 0.0037392470 0.0001219919 0.0000449942 0.0052022142 0.0000043925 0.0030255640
1413394990.10589 1.751652 -0.475396 1.059534 0.781211 -0.274669 0.540620 0.148312 0.0004001708 -0.0000282389 -0.0001598819 0.0000026303 0.0000112576 0.0000646169 0.0037165508 0.0000376345 0.0000458978 0.0051613034 -0.0000005529 0.0030302049
1413394990.15589 1.726979 -0.433880 1.029694 0.789958 -0.249609 0.541897 0.141452 0.0004007839 -0.0000204509 -0.0001605076 0.0000016814 0.0000081599 0.0000650281 0.0037083006 0.0000012091 0.0000462155 0.0051381512 -0.0000026451 0.0030328654
1413394990.20589 1.708104 -0.412157 0.998839 0.797825 -0.225245 0.543218 0.132868 0.0004007264 -0.0000141136 -0.0001613305 0.0000011355 0.0000056462 0.0000657045 0.0036972115 -0.0000404190 0.0000462995 0.0051038685 -0.0000040227 0.0030357661
1413394990.25589 1.687864 -0.381509 0.967140 0.805248 -0.199427 0.544216 0.125031 0.0004005324 -0.0000068250 -0.0001620839 0.0000007557 0.0000027215 0.0000663564 0.0036967606 -0.0000688809 0.0000466646 0.0050974645 -0.0000063832 0.0030388562
1413394990.35589 1.650695 -0.315952 0.904374 0.816720 -0.150474 0.546603 0.107474 0.0003996964 0.0000047229 -0.0001631752 0.0000006978 -0.0000019752 0.0000674046 0.0036908690 -0.0001417854 0.0000475302 0.0050825109 -0.0000112070 0.0030458555
1413394990.40589 1.634133 -0.283075 0.872906 0.822109 -0.129018 0.545764 0.098147 0.0003976031 0.0000088238 -0.0001651901 0.0000008380 -0.0000037168 0.0000694299 0.0036874224 -0.0001782962 0.0000480987 0.0050650918 -0.0000128637 0.0030496533
1413394990.45589 1.622621 -0.265472 0.843251 0.825524 -0.112306 0.545991 0.088267 0.0003964310 0.0000100124 -0.0001663572 0.0000008969 -0.0000042533 0.0000706130 0.0036828036 -0.0002039623 0.0000485354 0.0050320706 -0.0000151075 0.0030538665
1413394990.50589 1.620862 -0.230949 0.810452 0.828541 -0.098821 0.545526 0.078454 0.0003951095 0.0000094957 -0.0001677500 0.0000008669 -0.0000040889 0.0000720231 0.0036799440 -0.0002155852 0.0000500779 0.0049744676 -0.0000153097 0.0030576946
1413394990.55589 1.597145 -0.195279 0.785164 0.830198 -0.089656 0.545910 0.068665 0.0003942901 0.0000069067 -0.0001687284 0.0000007590 -0.0000030098 0.0000730087 0.0036719118 -0.0002364991 0.0000515650 0.0049547538 -0.0000184083 0.0030621561
1413394990.60589 1.584532 -0.175391 0.758825 0.831914 -0.083370 0.545295 0.060173 0.0003931530 0.0000040377 -0.0001699638 0.0000006805 -0.0000017972 0.0000742901 0.0036705440 -0.0002717183 0.0000530029 0.0049280267 -0.0000220692 0.0030670378
1413394990.65589 1.546593 -0.119834 0.733913 0.833148 -0.078220 0.544874 0.053466 0.0003922123 0.0000016293 -0.0001709546 0.0000006361 -0.0000007566 0.0000753201 0.0036412434 -0.0002584712 0.0000583816 0.0048582170 -0.0000280096 0.0030691836
1413394990.70589 1.537202 -0.091846 0.711717 0.833973 -0.073909 0.544561 0.049788 0.0003919468 0.0000012166 -0.0001712648 0.0000006336 -0.0000005755 0.0000756365 0.0036307462 -0.0002935572 0.0000606640 0.0047843407 -0.0000329150 0.0030723017
1413394990.75589 1.527177 -0.060424 0.691445 0.833901 -0.072223 0.545237 0.045928 0.0003922464 -0.0000008375 -0.0001710552 0.0000006301 0.0000003272 0.0000753926 0.0036257765 -0.0003081723 0.0000627194 0.0047626421 -0.0000366631 0.0030735016
1413394990.80589 1.511082 -0.020495 0.672630 0.834115 -0.070474 0.545267 0.044375 0.0003920946 -0.0000011180 -0.0001712530 0.0000006267 0.0000004553 0.0000755931 0.0036170667 -0.0003230959 0.0000651208 0.0047438138 -0.0000394980 0.0030727059
1413394990.85589 1.500704 0.020047 0.651880 0.834138 -0.070346 0.545310 0.043614 0.0003921370 -0.0000016438 -0.0001712722 0.0000006262 0.0000006901 0.0000756015 0.0036112754 -0.0003463363 0.0000652610 0.0047180355 -0.0000394093 0.0030712014
1413394990.90589 1.492518 0.058824 0.632610 0.833923 -0.070472 0.545593 0.043974 0.0003924422 -0.0000014336 -0.0001710495 0.0000006187 0.0000006017 0.0000753492 0.0036040968 -0.0003660721 0.0000652768 0.0046966316 -0.0000386180 0.0030686994
1413394990.95589 1.478638 0.103005 0.619017 0.833505 -0.071746 0.546052 0.044148 0.0003927461 -0.0000019737 -0.0001708044 0.0000006105 0.0000008402 0.0000750773 0.0035911116 -0.0003768549 0.0000664289 0.0046686614 -0.0000376534 0.0030641857
1413394991.00589 1.482133 0.133314 0.599581 0.832866 -0.072877 0.546722 0.046027 0.0003935749 -0.0000012256 -0.0001700922 0.0000005982 0.0000005144 0.0000743034 0.0035905441 -0.0004014343 0.0000644209 0.0046446767 -0.0000341538 0.0030614644
1413394991.05589 1.478486 0.178041 0.575335 0.832584 -0.074053 0.546794 0.048332 0.0003936620 -0.0000002590 -0.0001700005 0.0000005758 0.0000001036 0.0000742017 0.0035818121 -0.0004050114 0.0000588250 0.0046244714 -0.0000225816 0.0030529160
1413394991.10589 1.479293 0.217697 0.553657 0.831354 -0.078248 0.548198 0.046975 0.0003946599 -0.0000032350 -0.0001690148 0.0000005894 0.0000013825 0.0000731671 0.0035824293 -0.0004277028 0.0000565299 0.0046102743 -0.0000188766 0.0030505682
1413394991.15589 1.485700 0.253032 0.533784 0.829606 -0.082438 0.550317 0.045915 0.0003962901 -0.0000062451 -0.0001673806 0.0000006507 0.0000026391 0.0000714810 0.0035868976 -0.0004516289 0.0000557862 0.0046099911 -0.0000184236 0.0030501498
1413394991.20589 1.488183 0.296542 0.511786 0.827948 -0.086364 0.552267 0.045212 0.0003975813 -0.0000088131 -0.0001659201 0.0000007276 0.0000036860 0.0000700193 0.0035889474 -0.0004684305 0.0000529263 0.0046089035 -0.0000136159 0.0030470079
1413394991.25589 1.499729 0.327952 0.494171 0.827266 -0.092332 0.552301 0.045499 0.0003975186 -0.0000114606 -0.0001656962 0.0000008489 0.0000047888 0.0000698441 0.0035956757 -0.0004927045 0.0000512945 0.0046065536 -0.0000120492 0.0030462403
1413394991.30589 1.514770 0.352852 0.481129 0.826048 -0.099806 0.552716 0.046776 0.0003977733 -0.0000141941 -0.0001651594 0.0000010156 0.0000059097 0.0000693534 0.0036023218 -0.0005134127 0.0000507354 0.0046233213 -0.0000124134 0.0030462100
1413394991.35589 1.529673 0.379610 0.467115 0.825080 -0.108600 0.552210 0.050131 0.0003974553 -0.0000159993 -0.0001652543 0.0000011447 0.0000066753 0.0000694840 0.0036079762 -0.0005303100 0.0000497474 0.0046443562 -0.0000116079 0.0030452484
1413394991.40589 1.545939 0.405122 0.454370 0.823719 -0.118962 0.551690 0.054521 0.0003971631 -0.0000178266 -0.0001652698 0.0000012930 0.0000074498 0.0000695384 0.0036139314 -0.0005468976 0.0000477251 0.0046612371 -0.0000084063 0.0030429875
1413394991.45589 1.564463 0.428240 0.443116 0.821689 -0.130176 0.551580 0.060336 0.0003973526 -0.0000191636 -0.0001647972 0.0000014097 0.0000079862 0.0000690999 0.0036200520 -0.0005631444 0.0000455841 0.0046796147 -0.0000047331 0.0030404268
1413394991.50589 1.583951 0.447829 0.433981 0.819322 -0.141982 0.551389 0.067256 0.0003977225 -0.0000198972 -0.0001642774 0.0000014777 0.0000082604 0.0000685983 0.0036266184 -0.0005798217 0.0000443249 0.0047041735 -0.0000027272 0.0030388736
1413394991.55589 1.605202 0.463866 0.425933 0.816733 -0.154307 0.550924 0.074962 0.0003980047 -0.0000204923 -0.0001638287 0.0000015348 0.0000084798 0.0000681691 0.0036319550 -0.0005939000 0.0000428137 0.0047288296 0.0000000379 0.0030369935
1413394991.60589 1.626744 0.480398 0.416926 0.813667 -0.165738 0.550781 0.084363 0.0003989956 -0.0000195459 -0.0001628819 0.0000014361 0.0000080234 0.0000672179 0.0036365472 -0.0006070692 0.0000418513 0.0047591577 0.0000015708 0.0030358380
1413394991.65589 1.650264 0.492682 0.410333 0.809481 -0.176306 0.551985 0.094701 0.0004013259 -0.0000178294 -0.0001605973 0.0000012697 0.0000071775 0.0000649794 0.0036415611 -0.0006209422 0.0000408739 0.0047900870 0.0000033273 0.0030346132
1413394991.70589 1.675733 0.501325 0.405588 0.804247 -0.185025 0.554498 0.107164 0.0004051825 -0.0000142189 -0.0001567472 0.0000009760 0.0000055404 0.0000613381 0.0036449639 -0.0006323195 0.0000399049 0.0048235277 0.0000052255 0.0030333432
1413394991.75589 1.699835 0.512373 0.400975 0.797062 -0.193164 0.559915 0.117789 0.0004107566 -0.0000125147 -0.0001504718 0.0000008581 0.0000046219 0.0000558050 0.0036470371 -0.0006419377 0.0000390701 0.0048607129 0.0000069778 0.0030321475
1413394991.80589 1.725262 0.521516 0.396193 0.790115 -0.200652 0.565318 0.125988 0.0004157530 -0.0000121800 -0.0001442889 0.0000008346 0.0000042624 0.0000507443 0.0036505751 -0.0006540205 0.0000385337 0.0048972849 0.0000078458 0.0030314912
1413394991.85589 1.749582 0.533425 0.390965 0.782626 -0.208118 0.571678 0.131788 0.0004207956 -0.0000140861 -0.0001374091 0.0000009513 0.0000046337 0.0000455283 0.0036535890 -0.0006655598 0.0000382187 0.0049367774 0.0000081717 0.0030311354
1413394991.90589 1.772767 0.547432 0.384888 0.776866 -0.214703 0.576281 0.135209 0.0004240457 -0.0000167482 -0.0001324563 0.0000011434 0.0000052648 0.0000420249 0.0036581396 -0.0006795867 0.0000380428 0.0049751168 0.0000082980 0.0030308108
1413394991.95589 1.795596 0.560515 0.379346 0.771955 -0.220815 0.579929 0.137869 0.0004264890 -0.0000193849 -0.0001284433 0.0000013657 0.0000058703 0.0000393293 0.0036638441 -0.0006951817 0.0000378753 0.0050118946 0.0000080698 0.0030308456
1413394992.00589 1.817472 0.573095 0.373097 0.768117 -0.228451 0.581720 0.139313 0.0004273989 -0.0000232171 -0.0001263556 0.0000017486 0.0000068953 0.0000380017 0.0036691597 -0.0007098329 0.0000377055 0.0050472775 0.0000078222 0.0030309113
