# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1456.93348 -2.751919 -13.395352 0.213132 -0.014096 0.043204 -0.398804 0.915910 0.0000028736 0.0000025084 -0.0000410847 0.0000025956 -0.0000385057 0.0006330205 0.0889910329 -0.0193531317 0.0002251268 0.0102628909 -0.0005025398 0.0080076524
1456.96657 -2.673214 -13.575282 0.242437 -0.023035 0.045760 -0.392046 0.918518 0.0000027256 0.0000031580 -0.0000398737 0.0000041922 -0.0000498718 0.0006318627 0.0915664883 -0.0191138594 0.0002283605 0.0100666185 -0.0005019161 0.0080178566
1457.03294 -2.515646 -13.930335 0.300254 -0.036534 0.050425 -0.378183 0.923634 0.0000026987 0.0000042370 -0.0000395400 0.0000074384 -0.0000672022 0.0006292118 0.0967966818 -0.0185422324 0.0002347277 0.0096843828 -0.0005007234 0.0080383538
1457.06620 -2.435377 -14.102004 0.330180 -0.040744 0.052331 -0.370610 0.926418 0.0000028098 0.0000046861 -0.0000403648 0.0000086694 -0.0000726706 0.0006281463 0.0994627529 -0.0182205413 0.0002382182 0.0094947303 -0.0005002489 0.0080480590
1457.09935 -2.356890 -14.271527 0.360227 -0.042561 0.053627 -0.363109 0.929228 0.0000029794 0.0000049940 -0.0000416264 0.0000092345 -0.0000750341 0.0006276474 0.1020505748 -0.0178671651 0.0002405912 0.0093220116 -0.0005000727 0.0080583516
1457.13247 -2.277827 -14.440131 0.389252 -0.043417 0.054616 -0.355653 0.932010 0.0000031709 0.0000052402 -0.0000430185 0.0000095075 -0.0000761432 0.0006273817 0.1046493752 -0.0175134076 0.0002421850 0.0091640369 -0.0005000137 0.0080685962
1457.16561 -2.197716 -14.604327 0.419830 -0.045019 0.055741 -0.347599 0.934902 0.0000033577 0.0000055458 -0.0000443249 0.0000100088 -0.0000781438 0.0006269135 0.1072801976 -0.0171360016 0.0002450649 0.0090119984 -0.0005010026 0.0080793843
1457.23203 -2.031840 -14.933388 0.479097 -0.050915 0.059214 -0.329796 0.940817 0.0000038280 0.0000065217 -0.0000474234 0.0000120041 -0.0000856288 0.0006249816 0.1125479330 -0.0162887974 0.0002537885 0.0087198650 -0.0005052151 0.0081015099
1457.26513 -1.945470 -15.097415 0.508911 -0.055400 0.061720 -0.319629 0.943906 0.0000041533 0.0000072694 -0.0000494337 0.0000136557 -0.0000913239 0.0006232526 0.1151788211 -0.0158243908 0.0002582216 0.0085847649 -0.0005078676 0.0081115745
1457.29830 -1.862365 -15.256955 0.536781 -0.061197 0.064731 -0.308571 0.947021 0.0000045464 0.0000082457 -0.0000517290 0.0000159429 -0.0000986159 0.0006207699 0.1178727304 -0.0153086630 0.0002626292 0.0084537378 -0.0005099725 0.0081224740
1457.33147 -1.783107 -15.413482 0.561836 -0.067355 0.067667 -0.297724 0.949866 0.0000049399 0.0000092909 -0.0000539011 0.0000185222 -0.0001061805 0.0006180059 0.1205234777 -0.0148023441 0.0002668434 0.0083385077 -0.0005128791 0.0081326778
1457.36474 -1.696696 -15.569822 0.588711 -0.073841 0.070815 -0.285812 0.952808 0.0000054354 0.0000105171 -0.0000565040 0.0000214513 -0.0001140823 0.0006147930 0.1231615390 -0.0143110188 0.0002708181 0.0082435045 -0.0005154815 0.0081437114
1457.39782 -1.610034 -15.721805 0.616990 -0.081035 0.073968 -0.272944 0.955753 0.0000059699 0.0000118987 -0.0000591427 0.0000248768 -0.0001225883 0.0006110827 0.1258057356 -0.0137454052 0.0002770671 0.0081416685 -0.0005192884 0.0081549621
1457.43109 -1.520278 -15.873138 0.644336 -0.089422 0.077748 -0.259094 0.958556 0.0000066762 0.0000136686 -0.0000624206 0.0000292060 -0.0001324144 0.0006063162 0.1284365861 -0.0131531618 0.0002828615 0.0080538320 -0.0005222865 0.0081666772
1457.49733 -1.339904 -16.165877 0.694042 -0.110018 0.085987 -0.229624 0.963211 0.0000083962 0.0000182588 -0.0000694818 0.0000410753 -0.0001555390 0.0005932408 0.1336757124 -0.0118553307 0.0002944711 0.0078955139 -0.0005285651 0.0081911216
1457.53058 -1.252563 -16.304398 0.720001 -0.121527 0.090100 -0.214456 0.964947 0.0000093991 0.0000210134 -0.0000731121 0.0000484231 -0.0001677914 0.0005850337 0.1362192553 -0.0111787368 0.0003027982 0.0078256911 -0.0005344569 0.0081988619
1457.56375 -1.157231 -16.441444 0.743845 -0.132892 0.094027 -0.198489 0.966489 0.0000105576 0.0000240171 -0.0000770134 0.0000561303 -0.0001793648 0.0005762787 0.1386667223 -0.0104928914 0.0003111379 0.0077603804 -0.0005424102 0.0082060631
1457.59685 -1.059629 -16.577290 0.765799 -0.143979 0.097413 -0.182038 0.967803 0.0000117647 0.0000271004 -0.0000807621 0.0000639658 -0.0001900548 0.0005674219 0.1411143440 -0.0097197765 0.0003181239 0.0077002921 -0.0005468370 0.0082169723
1457.63011 -0.960411 -16.710587 0.786272 -0.154636 0.100511 -0.165320 0.968842 0.0000131067 0.0000303375 -0.0000846541 0.0000717813 -0.0001997718 0.0005584068 0.1435715942 -0.0088943360 0.0003255232 0.0076398078 -0.0005520209 0.0082267870
1457.66320 -0.863988 -16.837035 0.805715 -0.165084 0.103678 -0.148514 0.969506 0.0000146874 0.0000338799 -0.0000889480 0.0000797132 -0.0002087840 0.0005490265 0.1459687441 -0.0080344411 0.0003330926 0.0075863311 -0.0005570058 0.0082352783
1457.69644 -0.760051 -16.963846 0.822967 -0.174441 0.106190 -0.131560 0.970044 0.0000163129 0.0000373148 -0.0000930768 0.0000869039 -0.0002163014 0.0005403624 0.1482818892 -0.0071764728 0.0003391166 0.0075438861 -0.0005604958 0.0082445576
1457.72955 -0.659224 -17.080195 0.839651 -0.181735 0.109164 -0.115149 0.970462 0.0000184080 0.0000409077 -0.0000982678 0.0000923861 -0.0002214699 0.0005327786 0.1505652571 -0.0062142766 0.0003431666 0.0074845948 -0.0005619482 0.0082497678
1457.76272 -0.550905 -17.197563 0.853972 -0.185903 0.112388 -0.098550 0.971132 0.0000210189 0.0000443723 -0.0001045882 0.0000950322 -0.0002235364 0.0005276114 0.1526854022 -0.0052684744 0.0003457266 0.0074490513 -0.0005624774 0.0082597520
1457.79589 -0.436117 -17.315285 0.865789 -0.187186 0.114473 -0.081995 0.972180 0.0000234683 0.0000468646 -0.0001103711 0.0000948340 -0.0002228739 0.0005255877 0.1548611173 -0.0042575139 0.0003531308 0.0074496294 -0.0005663572 0.0082696786
1457.82912 -0.327089 -17.421360 0.876513 -0.187275 0.115822 -0.065567 0.973249 0.0000257454 0.0000487121 -0.0001155702 0.0000933067 -0.0002208818 0.0005247039 0.1569802346 -0.0030763310 0.0003457874 0.0073645535 -0.0005556543 0.0082787202
1457.86239 -0.206319 -17.531998 0.887535 -0.186803 0.116963 -0.048867 0.974185 0.0000280481 0.0000502938 -0.0001206594 0.0000912301 -0.0002183604 0.0005244972 0.1589126905 -0.0019587056 0.0003387277 0.0073178556 -0.0005443876 0.0082871057
1457.89546 -0.082591 -17.636595 0.897990 -0.184089 0.118379 -0.032576 0.975211 0.0000306013 0.0000513435 -0.0001262718 0.0000870891 -0.0002136464 0.0005260400 0.1609130430 -0.0006987595 0.0003257309 0.0072735397 -0.0005277905 0.0082924451
1457.92868 0.037236 -17.733999 0.905062 -0.179970 0.119565 -0.016406 0.976241 0.0000330861 0.0000517375 -0.0001317109 0.0000817543 -0.0002075573 0.0005289831 0.1628608564 0.0005869940 0.0003199574 0.0072691123 -0.0005163529 0.0082968174
1457.96181 0.162052 -17.829456 0.912519 -0.171921 0.121099 -0.001084 0.977638 0.0000357317 0.0000509316 -0.0001376768 0.0000733450 -0.0001976428 0.0005348469 0.1646496931 0.0018575008 0.0003070480 0.0072629220 -0.0004963632 0.0083010711
1458.02825 0.409057 -17.997670 0.924056 -0.140805 0.124709 0.027569 0.981764 0.0000408522 0.0000436926 -0.0001501895 0.0000472583 -0.0001616109 0.0005561404 0.1679477990 0.0044671568 0.0002848606 0.0073425691 -0.0004635085 0.0083127646
1458.06138 0.536191 -18.074644 0.929022 -0.123997 0.126250 0.042025 0.983321 0.0000428633 0.0000387416 -0.0001552445 0.0000354643 -0.0001411150 0.0005661137 0.1695757431 0.0058578393 0.0002689001 0.0073746575 -0.0004360213 0.0083138111
1458.09455 0.660103 -18.143810 0.932629 -0.111090 0.127310 0.057088 0.983968 0.0000443982 0.0000345178 -0.0001589770 0.0000272341 -0.0001242657 0.0005729924 0.1710444503 0.0072601914 0.0002504869 0.0074413680 -0.0004090974 0.0083173374
1458.12777 0.786542 -18.208327 0.936244 -0.103492 0.128148 0.072836 0.983648 0.0000457660 0.0000317727 -0.0001619387 0.0000224278 -0.0001130070 0.0005766625 0.1723985742 0.0086001855 0.0002439659 0.0075541945 -0.0003919797 0.0083202706
1458.16089 0.905556 -18.261279 0.938641 -0.100579 0.129399 0.088845 0.982469 0.0000475081 0.0000305773 -0.0001651353 0.0000200345 -0.0001068068 0.0005774956 0.1736131242 0.0100280294 0.0002275598 0.0076094658 -0.0003645440 0.0083215729
1458.19412 1.027723 -18.307564 0.949435 -0.100866 0.130397 0.105196 0.980692 0.0000492411 0.0000303801 -0.0001680587 0.0000190908 -0.0001041762 0.0005769556 0.1746324141 0.0113351971 0.0002273905 0.0077480990 -0.0003648296 0.0083253471
1458.22733 1.149600 -18.345942 0.962499 -0.103502 0.131716 0.122398 0.978242 0.0000514439 0.0000310321 -0.0001715045 0.0000190629 -0.0001039191 0.0005749578 0.1754600579 0.0127329497 0.0002226436 0.0078221580 -0.0003590182 0.0083155024
1458.26053 1.272050 -18.383794 0.972026 -0.108904 0.132442 0.140678 0.975094 0.0000536291 0.0000326014 -0.0001746637 0.0000201638 -0.0001066363 0.0005719088 0.1761607029 0.0140842234 0.0002256450 0.0079694368 -0.0003642206 0.0083142796
1458.29363 1.400588 -18.426747 0.983656 -0.117974 0.132256 0.159716 0.971124 0.0000557576 0.0000354886 -0.0001773875 0.0000229418 -0.0001133762 0.0005672681 0.1768624696 0.0154276560 0.0002310134 0.0081632452 -0.0003741860 0.0083148528
1458.32682 1.534288 -18.469504 0.990392 -0.130034 0.130556 0.180161 0.966224 0.0000575244 0.0000393960 -0.0001792449 0.0000273501 -0.0001232613 0.0005613446 0.1776876963 0.0168450410 0.0002395216 0.0083781952 -0.0003842038 0.0083155646
1458.36018 1.670919 -18.519025 1.001173 -0.143544 0.128031 0.200351 0.960657 0.0000592307 0.0000439471 -0.0001807411 0.0000329963 -0.0001346444 0.0005542448 0.1784963612 0.0183339193 0.0002444993 0.0086275669 -0.0003915993 0.0083144816
1458.39322 1.799934 -18.551782 1.014601 -0.156653 0.125793 0.218993 0.954818 0.0000613590 0.0000486122 -0.0001826714 0.0000389212 -0.0001452903 0.0005464278 0.1794280173 0.0198428330 0.0002577880 0.0089121638 -0.0004121197 0.0083087161
1458.42639 1.937126 -18.589251 1.021697 -0.168445 0.123567 0.237045 0.948771 0.0000635803 0.0000529430 -0.0001846729 0.0000445094 -0.0001543616 0.0005388840 0.1800161148 0.0212563396 0.0002630699 0.0092277578 -0.0004193367 0.0083143398
1458.49281 2.212390 -18.645412 1.030524 -0.183255 0.123422 0.272801 0.936357 0.0000706185 0.0000589783 -0.0001925476 0.0000496826 -0.0001613653 0.0005272470 0.1812973498 0.0242416423 0.0002695554 0.0100411116 -0.0004279440 0.0083312386
1458.52601 2.347076 -18.659898 1.038278 -0.186610 0.123664 0.292390 0.929727 0.0000740888 0.0000601654 -0.0001967175 0.0000492749 -0.0001602741 0.0005244670 0.1816737216 0.0257148747 0.0002786130 0.0104694751 -0.0004377959 0.0083302181
1458.59249 2.623090 -18.687618 1.040573 -0.191551 0.122648 0.334783 0.914432 0.0000801634 0.0000611539 -0.0002040047 0.0000470492 -0.0001561019 0.0005211788 0.1821411323 0.0286240861 0.0002883534 0.0114204191 -0.0004489744 0.0083375509
1458.62551 2.760085 -18.696559 1.040191 -0.193962 0.121473 0.356733 0.905740 0.0000828831 0.0000613914 -0.0002071968 0.0000458608 -0.0001539210 0.0005199160 0.1822755597 0.0300855924 0.0002913678 0.0119028128 -0.0004464714 0.0083367834
1458.65870 2.895749 -18.698808 1.040044 -0.197305 0.119684 0.379196 0.896079 0.0000855774 0.0000619568 -0.0002101870 0.0000452376 -0.0001526053 0.0005181375 0.1823751560 0.0315475816 0.0002929615 0.0124356824 -0.0004454607 0.0083391889
1458.69190 3.029772 -18.696850 1.040361 -0.199721 0.119184 0.400813 0.886147 0.0000890332 0.0000621538 -0.0002140500 0.0000437617 -0.0001498366 0.0005164444 0.1823325934 0.0329677292 0.0002959861 0.0129925856 -0.0004452114 0.0083402291
1458.72507 3.160049 -18.688119 1.042901 -0.201766 0.119075 0.421699 0.875946 0.0000926777 0.0000621068 -0.0002180624 0.0000419824 -0.0001465152 0.0005148519 0.1821925104 0.0343598896 0.0003008115 0.0135646015 -0.0004481848 0.0083425135
1458.75829 3.292778 -18.679156 1.044617 -0.203130 0.119097 0.441789 0.865666 0.0000960961 0.0000616190 -0.0002218111 0.0000398636 -0.0001425876 0.0005136936 0.1818864478 0.0357042743 0.0003004660 0.0141160276 -0.0004464426 0.0083431133
1458.82463 3.548776 -18.634953 1.044539 -0.202493 0.116974 0.482613 0.844037 0.0000998150 0.0000583493 -0.0002265686 0.0000344433 -0.0001327653 0.0005159498 0.1811656028 0.0383940082 0.0003094703 0.0153722288 -0.0004539499 0.0083495448
1458.89106 3.806347 -18.576866 1.037485 -0.200297 0.112501 0.525414 0.819246 0.0001008454 0.0000538601 -0.0002288121 0.0000290844 -0.0001224964 0.0005208305 0.1798234388 0.0408566880 0.0003140221 0.0166494969 -0.0004585362 0.0083576637
1458.95737 4.054735 -18.500356 1.032521 -0.201834 0.102749 0.568559 0.790852 0.0000994943 0.0000516050 -0.0002281138 0.0000270790 -0.0001186051 0.0005247075 0.1782268338 0.0432703719 0.0003180664 0.0180081664 -0.0004600580 0.0083631355
1459.05685 4.415193 -18.344212 1.015176 -0.214555 0.077767 0.628306 0.743741 0.0000961928 0.0000555166 -0.0002240341 0.0000323666 -0.0001296331 0.0005235203 0.1752059882 0.0466089761 0.0003226559 0.0201068267 -0.0004646550 0.0083785664
1459.09011 4.521374 -18.279070 1.013263 -0.218934 0.070188 0.646121 0.727784 0.0000960731 0.0000571243 -0.0002235232 0.0000342942 -0.0001332457 0.0005217610 0.1738032910 0.0475269631 0.0003315800 0.0207496373 -0.0004720654 0.0083696146
1459.12333 4.624427 -18.211027 1.023794 -0.222920 0.063269 0.662646 0.712183 0.0000963186 0.0000586304 -0.0002234152 0.0000360188 -0.0001363378 0.0005198948 0.1723594603 0.0483701196 0.0003467316 0.0213707827 -0.0004765367 0.0083466609
1459.15649 4.725095 -18.140939 1.017956 -0.226557 0.056245 0.677776 0.697229 0.0000962974 0.0000601442 -0.0002229974 0.0000378958 -0.0001396224 0.0005180395 0.1708654009 0.0491532494 0.0003504810 0.0219738250 -0.0004745675 0.0083409061
1459.18962 4.824338 -18.070324 1.021166 -0.230231 0.048504 0.691639 0.682845 0.0000958932 0.0000619465 -0.0002221322 0.0000403529 -0.0001438508 0.0005161794 0.1693497810 0.0499057733 0.0003548647 0.0225943633 -0.0004746083 0.0083237413
1459.25597 5.027459 -17.913797 0.987604 -0.236809 0.034808 0.715558 0.656268 0.0000958650 0.0000653722 -0.0002212078 0.0000449218 -0.0001512153 0.0005120208 0.1662938639 0.0513714158 0.0003544170 0.0238855699 -0.0004725750 0.0083356487
1459.28929 5.115998 -17.833213 0.970682 -0.239513 0.029178 0.725736 0.644275 0.0000961866 0.0000668122 -0.0002211423 0.0000467521 -0.0001539736 0.0005099581 0.1644961462 0.0520261830 0.0003550500 0.0245221921 -0.0004742997 0.0083340904
1459.32237 5.206205 -17.753694 0.954560 -0.242113 0.023337 0.735475 0.632387 0.0000963750 0.0000683098 -0.0002209121 0.0000487627 -0.0001569470 0.0005078732 0.1628267690 0.0525625607 0.0003552608 0.0250922775 -0.0004733288 0.0083331718
1459.35558 5.294089 -17.671008 0.933679 -0.244119 0.017646 0.744963 0.620584 0.0000963588 0.0000695237 -0.0002205501 0.0000505086 -0.0001594963 0.0005062751 0.1611710473 0.0531134634 0.0003533856 0.0256915846 -0.0004728653 0.0083380416
1459.38876 5.379281 -17.585645 0.913101 -0.245520 0.012843 0.754042 0.609078 0.0000965166 0.0000703431 -0.0002204968 0.0000516135 -0.0001610683 0.0005051867 0.1594753248 0.0536208462 0.0003529660 0.0262872069 -0.0004740586 0.0083439295
1459.42193 5.460740 -17.500293 0.893192 -0.247325 0.008339 0.762321 0.598019 0.0000970731 0.0000714181 -0.0002207592 0.0000528883 -0.0001627769 0.0005034556 0.1577380922 0.0540823025 0.0003528468 0.0268667177 -0.0004708755 0.0083465943
1459.45522 5.536264 -17.408965 0.872816 -0.248387 0.003504 0.770108 0.587559 0.0000969108 0.0000722015 -0.0002203903 0.0000541365 -0.0001645558 0.0005025934 0.1560168062 0.0545091608 0.0003529706 0.0274362409 -0.0004663056 0.0083464335
1459.48828 5.606248 -17.314042 0.847219 -0.249770 -0.001498 0.777731 0.576843 0.0000969806 0.0000732437 -0.0002201769 0.0000556617 -0.0001666467 0.0005012528 0.1542142185 0.0548378150 0.0003522028 0.0279648563 -0.0004646627 0.0083531905
1459.52154 5.673358 -17.216699 0.820912 -0.251086 -0.005677 0.784763 0.566631 0.0000974290 0.0000741734 -0.0002203860 0.0000568131 -0.0001681395 0.0004998784 0.1523296688 0.0550929625 0.0003517638 0.0284604683 -0.0004619837 0.0083589977
1459.55463 5.734868 -17.114679 0.792312 -0.252667 -0.010116 0.791480 0.556432 0.0000979861 0.0000753286 -0.0002206336 0.0000582526 -0.0001699673 0.0004981215 0.1504322132 0.0553031523 0.0003503113 0.0289340655 -0.0004592499 0.0083643040
1459.62098 5.838960 -16.909075 0.738047 -0.256440 -0.020440 0.803512 0.536832 0.0000987565 0.0000784390 -0.0002204712 0.0000626480 -0.0001754709 0.0004935004 0.1464666975 0.0554889961 0.0003456772 0.0297655615 -0.0004587999 0.0083804106
1459.65415 5.883834 -16.803159 0.708426 -0.258180 -0.025507 0.808743 0.527852 0.0000990261 0.0000799860 -0.0002202440 0.0000649530 -0.0001782501 0.0004911112 0.1445074737 0.0554847524 0.0003439654 0.0301065791 -0.0004552747 0.0083845919
1459.68732 5.923050 -16.695614 0.678443 -0.259492 -0.028739 0.813701 0.519354 0.0000999290 0.0000809927 -0.0002208614 0.0000659889 -0.0001793550 0.0004893738 0.1425056753 0.0554201387 0.0003412585 0.0304150922 -0.0004542599 0.0083921254
1459.75367 5.981454 -16.481483 0.617294 -0.260447 -0.025626 0.821588 0.506462 0.0001048989 0.0000802930 -0.0002262310 0.0000617845 -0.0001734760 0.0004890668 0.1384621472 0.0550946022 0.0003352346 0.0308985327 -0.0004526943 0.0084063269
1459.78684 6.004747 -16.372008 0.585430 -0.260625 -0.023146 0.825039 0.500849 0.0001074461 0.0000795090 -0.0002290395 0.0000591512 -0.0001697770 0.0004893508 0.1365289659 0.0548446119 0.0003315257 0.0310552662 -0.0004520894 0.0084118048
1459.82001 6.022294 -16.263987 0.555021 -0.260186 -0.022020 0.828272 0.495765 0.0001086155 0.0000786659 -0.0002304799 0.0000572822 -0.0001671992 0.0004901246 0.1345140857 0.0545556941 0.0003271467 0.0311925190 -0.0004493289 0.0084166345
1459.88636 6.041626 -16.029191 0.490426 -0.257510 -0.019412 0.833885 0.487798 0.0001093938 0.0000760143 -0.0002322322 0.0000531175 -0.0001616275 0.0004940437 0.1304379827 0.0537947053 0.0003184736 0.0313462420 -0.0004515563 0.0084324040
1459.91953 6.043958 -15.912341 0.459472 -0.255528 -0.016661 0.836086 0.485168 0.0001096760 0.0000740378 -0.0002331817 0.0000502716 -0.0001576588 0.0004967848 0.1283345798 0.0533245483 0.0003135676 0.0313575966 -0.0004513663 0.0084396485
1459.95278 6.040063 -15.789719 0.427268 -0.252306 -0.012033 0.838210 0.483323 0.0001098206 0.0000708912 -0.0002343384 0.0000460455 -0.0001515049 0.0005010425 0.1262611782 0.0528139943 0.0003089885 0.0313304647 -0.0004518213 0.0084462575
1459.98587 6.029923 -15.668559 0.395181 -0.247957 -0.004735 0.839943 0.482692 0.0001101251 0.0000664974 -0.0002359425 0.0000404276 -0.0001426906 0.0005064979 0.1241228163 0.0522298960 0.0003037808 0.0312485825 -0.0004506503 0.0084524298
1460.01913 6.014299 -15.542760 0.362344 -0.241576 0.003433 0.842121 0.482142 0.0001091940 0.0000608022 -0.0002366747 0.0000341205 -0.0001319931 0.0005139896 0.1220019582 0.0515949690 0.0002982042 0.0311213543 -0.0004517942 0.0084601550
1460.08539 5.969266 -15.284518 0.300102 -0.227689 0.015028 0.847174 0.479820 0.0001039477 0.0000504017 -0.0002343090 0.0000246888 -0.0001137983 0.0005292241 0.1176465240 0.0501712341 0.0002872926 0.0307555669 -0.0004558055 0.0084767858
1460.15174 5.905544 -15.017008 0.242560 -0.214645 0.021164 0.852034 0.476989 0.0000966461 0.0000424512 -0.0002288071 0.0000188881 -0.0001006852 0.0005428175 0.1132078749 0.0485793317 0.0002749910 0.0302539905 -0.0004607105 0.0084933139
1460.18495 5.866561 -14.879778 0.213737 -0.208487 0.025771 0.853941 0.476082 0.0000939817 0.0000383189 -0.0002268591 0.0000158601 -0.0000926734 0.0005487541 0.1109783904 0.0477238070 0.0002683460 0.0299493591 -0.0004633337 0.0085008145
1460.21812 5.824007 -14.741428 0.187899 -0.202320 0.032122 0.855429 0.475684 0.0000920392 0.0000337408 -0.0002256002 0.0000125991 -0.0000828687 0.0005541409 0.1087371369 0.0468269581 0.0002634094 0.0296078986 -0.0004650540 0.0085085147
1460.25130 5.777595 -14.601091 0.163871 -0.196252 0.040313 0.856465 0.475739 0.0000909695 0.0000286836 -0.0002252254 0.0000092668 -0.0000711672 0.0005587880 0.1064986169 0.0459060969 0.0002576046 0.0292438438 -0.0004679070 0.0085168857
1460.28450 5.728159 -14.458035 0.140705 -0.190590 0.048502 0.857485 0.475439 0.0000902231 0.0000237825 -0.0002250602 0.0000064852 -0.0000594589 0.0005625898 0.1042536952 0.0449612699 0.0002515606 0.0288582952 -0.0004706457 0.0085249485
