# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715983.78390 0.483458 -2.754367 0.544267 0.692336 -0.334431 0.584312 0.259630 0.0016269151 -0.0000522243 -0.0003017612 0.0000018446 0.0000097169 0.0000561675 0.0128375192 0.0007366636 0.0000480687 0.0084859018 0.0012430379 0.0029051870
1403715983.83390 0.533785 -2.721775 0.547503 0.698501 -0.316540 0.593249 0.244855 0.0016309411 -0.0000560699 -0.0002920808 0.0000020984 0.0000100724 0.0000525020 0.0127224164 0.0008362237 0.0000492670 0.0085552693 0.0012429057 0.0029069134
1403715983.88390 0.579146 -2.691721 0.549592 0.704378 -0.298884 0.601561 0.229444 0.0016343208 -0.0000608078 -0.0002836759 0.0000024364 0.0000105859 0.0000494306 0.0125626321 0.0009361823 0.0000507479 0.0086475966 0.0012444572 0.0029090439
1403715983.93390 0.619413 -2.658009 0.551933 0.710769 -0.281447 0.607792 0.214903 0.0016361142 -0.0000612776 -0.0002803739 0.0000024717 0.0000105319 0.0000482363 0.0124234416 0.0010210690 0.0000525714 0.0087354081 0.0012460942 0.0029113300
1403715983.98390 0.652742 -2.617427 0.555228 0.716582 -0.265167 0.613605 0.199212 0.0016369363 -0.0000667687 -0.0002786124 0.0000029006 0.0000113945 0.0000476083 0.0122509246 0.0010952173 0.0000553239 0.0088076510 0.0012460723 0.0029132352
1403715984.03390 0.680204 -2.581397 0.556194 0.723396 -0.249497 0.616889 0.184111 0.0016353251 -0.0000692348 -0.0002843284 0.0000031097 0.0000120664 0.0000496204 0.0120429105 0.0011295189 0.0000539713 0.0088782331 0.0012476350 0.0029146412
1403715984.08390 0.706534 -2.540193 0.559111 0.730453 -0.234758 0.618993 0.167852 0.0016316988 -0.0000757576 -0.0002944305 0.0000036965 0.0000136970 0.0000533113 0.0118588809 0.0011564309 0.0000547114 0.0089347351 0.0012485560 0.0029161881
1403715984.13390 0.727607 -2.501242 0.560526 0.738212 -0.219684 0.619190 0.152920 0.0016265006 -0.0000769843 -0.0003090734 0.0000038127 0.0000146495 0.0000589101 0.0115180055 0.0012039565 0.0000481803 0.0089846013 0.0012514990 0.0029174456
1403715984.18390 0.748512 -2.459858 0.563734 0.744884 -0.205979 0.619795 0.136288 0.0016208760 -0.0000868505 -0.0003220145 0.0000048158 0.0000172701 0.0000641498 0.0112329332 0.0012160263 0.0000320747 0.0090354258 0.0012557692 0.0029171225
1403715984.23390 0.761103 -2.417097 0.566393 0.751173 -0.191612 0.619979 0.121037 0.0016158774 -0.0000924224 -0.0003338983 0.0000054496 0.0000191130 0.0000691713 0.0110502274 0.0012091759 0.0000320967 0.0090890726 0.0012577045 0.0029190960
1403715984.28390 0.771256 -2.373694 0.570896 0.756384 -0.176613 0.620608 0.107410 0.0016131021 -0.0000939556 -0.0003413737 0.0000056367 0.0000198982 0.0000724200 0.0108704068 0.0011788186 0.0000298770 0.0091250745 0.0012603740 0.0029206941
1403715984.33390 0.773042 -2.331825 0.574667 0.759625 -0.161955 0.622910 0.093398 0.0016131519 -0.0000991220 -0.0003413769 0.0000062572 0.0000209912 0.0000724198 0.0107138955 0.0011412514 0.0000306435 0.0091578520 0.0012635103 0.0029231630
1403715984.38390 0.772775 -2.290174 0.578715 0.762825 -0.146517 0.624608 0.080597 0.0016135874 -0.0000994907 -0.0003418608 0.0000063031 0.0000210933 0.0000726059 0.0105713099 0.0010859036 0.0000297463 0.0091700403 0.0012669416 0.0029255056
1403715984.43390 0.762467 -2.248003 0.583385 0.765522 -0.129539 0.626307 0.070259 0.0016159662 -0.0000906399 -0.0003404114 0.0000052512 0.0000191059 0.0000718860 0.0103727026 0.0010279495 0.0000272573 0.0091749899 0.0012687717 0.0029267673
1403715984.48390 0.758379 -2.205067 0.589733 0.769129 -0.112556 0.626280 0.059542 0.0016155541 -0.0000819539 -0.0003450397 0.0000043231 0.0000175124 0.0000738670 0.0101771437 0.0009408352 0.0000202559 0.0091554084 0.0012705533 0.0029277702
1403715984.53390 0.745474 -2.164401 0.593793 0.774130 -0.095659 0.623896 0.048233 0.0016108462 -0.0000740322 -0.0003585856 0.0000035702 0.0000164893 0.0000800011 0.0100518004 0.0008761608 0.0000195743 0.0091576227 0.0012740067 0.0029303328
1403715984.58390 0.734969 -2.119668 0.599889 0.781490 -0.077581 0.617916 0.037867 0.0015998092 -0.0000607094 -0.0003847445 0.0000024695 0.0000146054 0.0000927044 0.0098526283 0.0007746226 0.0000098365 0.0091287114 0.0012727921 0.0029298317
1403715984.63390 0.714270 -2.080645 0.605041 0.788946 -0.058269 0.611025 0.028571 0.0015865658 -0.0000430018 -0.0004131131 0.0000013295 0.0000111992 0.0001077436 0.0096695852 0.0006802132 -0.0000019544 0.0091134917 0.0012728168 0.0029290861
1403715984.68390 0.687146 -2.042029 0.607280 0.795398 -0.039138 0.604588 0.016822 0.0015728281 -0.0000337781 -0.0004387918 0.0000008823 0.0000094204 0.0001225910 0.0094150308 0.0005608839 -0.0000212597 0.0090733937 0.0012730262 0.0029287810
1403715984.73390 0.672869 -2.000112 0.609619 0.800296 -0.020284 0.599257 0.002571 0.0015610007 -0.0000332125 -0.0004588574 0.0000008638 0.0000097588 0.0001350589 0.0092881772 0.0004586368 -0.0000228411 0.0090252682 0.0012758529 0.0029306030
1403715984.78390 0.652702 -1.952863 0.614119 -0.802548 0.002859 -0.596384 0.015319 0.0015547369 -0.0000458740 -0.0004684850 0.0000015089 0.0000138168 0.0001413438 0.0091287068 0.0003579239 -0.0000295426 0.0089970166 0.0012752617 0.0029310909
1403715984.83390 0.631611 -1.911612 0.616937 -0.802722 -0.013648 -0.595216 0.034185 0.0015532496 -0.0000630738 -0.0004698392 0.0000027169 0.0000190727 0.0001422983 0.0090005977 0.0002628461 -0.0000339122 0.0089700504 0.0012771775 0.0029331389
1403715984.88390 0.613664 -1.872211 0.619590 -0.802050 -0.030625 -0.594207 0.051927 0.0015533198 -0.0000765294 -0.0004688247 0.0000039263 0.0000230921 0.0001416805 0.0089026146 0.0001795670 -0.0000387218 0.0089440018 0.0012784806 0.0029350086
1403715984.93390 0.582764 -1.843889 0.620588 -0.800487 -0.048041 -0.593563 0.067790 0.0015552807 -0.0000838955 -0.0004657021 0.0000046818 0.0000251151 0.0001396273 0.0088195061 0.0001061199 -0.0000440380 0.0089277878 0.0012796235 0.0029369999
1403715984.98390 0.554731 -1.808653 0.623742 -0.798052 -0.065795 -0.593490 0.080947 0.0015596198 -0.0000835315 -0.0004602728 0.0000046307 0.0000246461 0.0001360179 0.0087728259 0.0000325057 -0.0000483135 0.0088944208 0.0012820952 0.0029391142
1403715985.03390 0.524866 -1.772263 0.626851 -0.795195 -0.084252 -0.593654 0.090223 0.0015648550 -0.0000712786 -0.0004553416 0.0000034038 0.0000207351 0.0001326794 0.0087000225 -0.0000384775 -0.0000496935 0.0088656036 0.0012835303 0.0029405629
1403715985.08390 0.494803 -1.742097 0.629513 -0.792631 -0.100460 -0.593458 0.097221 0.0015686776 -0.0000573102 -0.0004524566 0.0000022519 0.0000165246 0.0001306885 0.0086425519 -0.0001113542 -0.0000541854 0.0088379406 0.0012850123 0.0029426831
1403715985.13390 0.463993 -1.713394 0.631849 -0.791428 -0.113763 -0.591797 0.102352 0.0015683098 -0.0000450420 -0.0004555910 0.0000014527 0.0000130789 0.0001325359 0.0086055113 -0.0001790313 -0.0000597394 0.0088169067 0.0012871954 0.0029451459
1403715985.18390 0.432553 -1.687069 0.634583 -0.789495 -0.124615 -0.591596 0.105750 0.0015704499 -0.0000322837 -0.0004544669 0.0000008240 0.0000093366 0.0001317061 0.0085727691 -0.0002433752 -0.0000649885 0.0088029611 0.0012895702 0.0029475841
1403715985.23390 0.399597 -1.661349 0.637642 -0.787805 -0.134025 -0.591770 0.105874 0.0015720445 -0.0000137688 -0.0004540455 0.0000002823 0.0000039704 0.0001313305 0.0085499301 -0.0003051063 -0.0000712062 0.0087873772 0.0012914286 0.0029502885
1403715985.28390 0.364223 -1.625779 0.642645 -0.786325 -0.144578 -0.592285 0.099941 0.0015713132 0.0000225229 -0.0004560056 0.0000004856 -0.0000065446 0.0001325262 0.0085230259 -0.0003675628 -0.0000756877 0.0087501340 0.0012917480 0.0029524344
1403715985.33390 0.330426 -1.602012 0.645791 -0.785096 -0.151967 -0.592968 0.094444 0.0015700288 0.0000518428 -0.0004568061 0.0000018764 -0.0000150931 0.0001331013 0.0084801892 -0.0004303981 -0.0000799969 0.0087375051 0.0012921292 0.0029546357
1403715985.38390 0.291695 -1.579622 0.650034 -0.784479 -0.155790 -0.593565 0.089463 0.0015685872 0.0000725238 -0.0004574211 0.0000035196 -0.0000211589 0.0001335839 0.0084678275 -0.0004858920 -0.0000862735 0.0087393242 0.0012938501 0.0029575265
1403715985.43390 0.254068 -1.551288 0.653230 -0.785406 -0.152815 -0.593112 0.089461 0.0015687605 0.0000661676 -0.0004592586 0.0000029585 -0.0000193815 0.0001346429 0.0084585757 -0.0005494006 -0.0000925818 0.0087196452 0.0012959616 0.0029605263
1403715985.48390 0.197535 -1.511540 0.661135 -0.788646 -0.146542 -0.590406 0.089352 0.0015640696 0.0000517937 -0.0004693061 0.0000018826 -0.0000155532 0.0001410060 0.0083854326 -0.0005985287 -0.0000775194 0.0086414492 0.0012932857 0.0029549005
1403715985.53390 0.158986 -1.486450 0.662060 -0.794377 -0.138192 -0.584849 0.088431 0.0015522573 0.0000339825 -0.0004892971 0.0000009122 -0.0000107261 0.0001544210 0.0083436659 -0.0006885597 -0.0000802996 0.0085792734 0.0012966906 0.0029566772
1403715985.58390 0.113582 -1.463589 0.664651 -0.802044 -0.128802 -0.576848 0.085913 0.0015327455 0.0000170594 -0.0005178713 0.0000003601 -0.0000057777 0.0001751645 0.0083335728 -0.0007371464 -0.0000836601 0.0085934936 0.0012978959 0.0029582233
1403715985.63390 0.070172 -1.439546 0.666090 -0.811273 -0.119173 -0.566464 0.082177 0.0015051349 0.0000022915 -0.0005533316 0.0000001758 -0.0000008567 0.0002036146 0.0083334304 -0.0007947461 -0.0000887001 0.0085939154 0.0013003847 0.0029605244
1403715985.68390 0.027210 -1.415955 0.666123 -0.820666 -0.110208 -0.555137 0.078643 0.0014731436 -0.0000110335 -0.0005896453 0.0000002575 0.0000044026 0.0002362129 0.0083378225 -0.0008400865 -0.0000949625 0.0086203539 0.0013007461 0.0029633309
1403715985.73390 -0.014750 -1.392344 0.664452 -0.830174 -0.101380 -0.542896 0.076138 0.0014368861 -0.0000259589 -0.0006257778 0.0000006463 0.0000112919 0.0002727375 0.0083437666 -0.0008857410 -0.0001003773 0.0086430893 0.0013029662 0.0029658013
1403715985.78390 -0.051259 -1.356815 0.659594 -0.838186 -0.090619 -0.532166 0.077671 0.0014041930 -0.0000527957 -0.0006536451 0.0000021645 0.0000245632 0.0003044764 0.0083463396 -0.0009320236 -0.0001038863 0.0086421046 0.0013081635 0.0029675427
1403715985.83390 -0.085765 -1.333952 0.653773 -0.843887 -0.079973 -0.524546 0.079440 0.0013795412 -0.0000773795 -0.0006718973 0.0000045223 0.0000376761 0.0003274570 0.0083416387 -0.0009618324 -0.0001081876 0.0086875488 0.0013077756 0.0029700518
1403715985.88390 -0.120650 -1.312197 0.646252 -0.846511 -0.070469 -0.521517 0.080459 0.0013685797 -0.0000962378 -0.0006785446 0.0000069524 0.0000477049 0.0003366398 0.0083621635 -0.0009933039 -0.0001152242 0.0087257736 0.0013088369 0.0029733532
1403715985.93390 -0.152738 -1.289711 0.636064 -0.846333 -0.062043 -0.522692 0.081633 0.0013709489 -0.0001125707 -0.0006748826 0.0000094312 0.0000554069 0.0003324441 0.0083835936 -0.0010186356 -0.0001219397 0.0087682941 0.0013084445 0.0029767694
1403715985.98390 -0.174479 -1.278636 0.621901 -0.844618 -0.055233 -0.526185 0.081848 0.0013806521 -0.0001233304 -0.0006658559 0.0000112069 0.0000594726 0.0003213355 0.0083724662 -0.0009921654 -0.0001195911 0.0087128146 0.0012991592 0.0029770997
1403715986.03390 -0.197324 -1.255970 0.604101 -0.842337 -0.049760 -0.530299 0.082318 0.0013922911 -0.0001328933 -0.0006550009 0.0000128764 0.0000625132 0.0003083449 0.0083814905 -0.0009909458 -0.0001216714 0.0086485148 0.0013008779 0.0029789585
1403715986.08390 -0.209602 -1.234996 0.581391 -0.839199 -0.045480 -0.535624 0.082361 0.0014080301 -0.0001392552 -0.0006410150 0.0000139614 0.0000633927 0.0002920214 0.0082935524 -0.0009409552 -0.0001089693 0.0085821708 0.0012960854 0.0029782164
1403715986.13390 -0.234754 -1.213163 0.559711 -0.836785 -0.040871 -0.539544 0.083741 0.0014186369 -0.0001499069 -0.0006297762 0.0000160310 0.0000665443 0.0002797680 0.0082962487 -0.0009451285 -0.0001102737 0.0085403856 0.0013029061 0.0029792521
1403715986.18390 -0.262966 -1.188142 0.536910 -0.834215 -0.037742 -0.543538 0.085015 0.0014299301 -0.0001579970 -0.0006181984 0.0000176493 0.0000683033 0.0002674554 0.0082978852 -0.0009450273 -0.0001123688 0.0085554212 0.0013020820 0.0029818974
1403715986.23390 -0.296329 -1.162824 0.515360 -0.832279 -0.035734 -0.546695 0.084614 0.0014387660 -0.0001599543 -0.0006095933 0.0000179739 0.0000677693 0.0002584675 0.0082598730 -0.0009094388 -0.0001106177 0.0085125404 0.0013042396 0.0029831869
1403715986.28389 -0.335850 -1.135938 0.495401 -0.830745 -0.036315 -0.549395 0.081907 0.0014475060 -0.0001515989 -0.0006036084 0.0000160657 0.0000632147 0.0002518914 0.0081872548 -0.0008692619 -0.0001014339 0.0085062392 0.0013007272 0.0029838914
1403715986.33389 -0.360136 -1.120902 0.475187 -0.827496 -0.039999 -0.554916 0.075619 0.0014659575 -0.0001280165 -0.0005911620 0.0000113685 0.0000516205 0.0002385798 0.0081810084 -0.0008669397 -0.0000986195 0.0085553064 0.0012992336 0.0029856187
1403715986.38389 -0.385901 -1.097028 0.453550 -0.822414 -0.043808 -0.562921 0.069536 0.0014903931 -0.0001040874 -0.0005703637 0.0000074586 0.0000398301 0.0002184604 0.0081459644 -0.0008302829 -0.0000960140 0.0085403425 0.0012977915 0.0029872538
1403715986.43389 -0.420486 -1.073764 0.433864 -0.818578 -0.046987 -0.568860 0.064190 0.0015078001 -0.0000830505 -0.0005545202 0.0000047630 0.0000305396 0.0002041207 0.0080824362 -0.0007850708 -0.0000865583 0.0085498292 0.0012923002 0.0029882671
1403715986.48389 -0.443793 -1.057981 0.411017 -0.818135 -0.050157 -0.569605 0.060739 0.0015108459 -0.0000679785 -0.0005536938 0.0000032490 0.0000249088 0.0002031058 0.0080758315 -0.0007657326 -0.0000855593 0.0085994639 0.0012888067 0.0029913642
1403715986.53389 -0.481021 -1.037134 0.388097 -0.821578 -0.053509 -0.564673 0.057373 0.0014978259 -0.0000542492 -0.0005706992 0.0000021557 0.0000206663 0.0002176396 0.0080320739 -0.0007345422 -0.0000784427 0.0086293162 0.0012825155 0.0029932292
1403715986.58389 -0.514331 -1.020410 0.364073 -0.827658 -0.056290 -0.555718 0.054691 0.0014729842 -0.0000444072 -0.0005988533 0.0000015306 0.0000180506 0.0002436676 0.0079973562 -0.0007044928 -0.0000716361 0.0086911337 0.0012766389 0.0029955369
1403715986.63389 -0.536381 -1.007164 0.337454 -0.835153 -0.058770 -0.544331 0.052620 0.0014398374 -0.0000374980 -0.0006321544 0.0000011707 0.0000164599 0.0002777517 0.0079969482 -0.0006882369 -0.0000693538 0.0087541308 0.0012717704 0.0029985024
1403715986.68389 -0.556941 -0.992786 0.307958 -0.842178 -0.060450 -0.533327 0.051432 0.0014064322 -0.0000343619 -0.0006621023 0.0000010364 0.0000161733 0.0003119116 0.0080043659 -0.0006771337 -0.0000694082 0.0087972898 0.0012674464 0.0030020657
1403715986.73389 -0.577945 -0.977266 0.280945 -0.847096 -0.061227 -0.525473 0.050568 0.0013815501 -0.0000327437 -0.0006821489 0.0000009755 0.0000161646 0.0003370375 0.0080074488 -0.0006615687 -0.0000701825 0.0088357480 0.0012635735 0.0030044445
1403715986.78389 -0.604005 -0.960881 0.264344 -0.849117 -0.062130 -0.522186 0.049629 0.0013710550 -0.0000295430 -0.0006905608 0.0000008373 0.0000148767 0.0003480432 0.0079986665 -0.0006414541 -0.0000585036 0.0088744069 0.0012550119 0.0030032477
1403715986.83389 -0.613762 -0.947500 0.241845 -0.848680 -0.062758 -0.522827 0.049545 0.0013737807 -0.0000282214 -0.0006891319 0.0000007830 0.0000141535 0.0003459212 0.0080113338 -0.0006252508 -0.0000559678 0.0089274665 0.0012495228 0.0030059281
1403715986.88389 -0.652225 -0.923387 0.224057 -0.846093 -0.064134 -0.526805 0.049892 0.0013868746 -0.0000259310 -0.0006797195 0.0000006883 0.0000127064 0.0003333688 0.0079584546 -0.0005925230 -0.0000465577 0.0089370591 0.0012426302 0.0030081050
1403715986.93389 -0.655341 -0.907905 0.204369 -0.842460 -0.062455 -0.532710 0.050799 0.0014064542 -0.0000294182 -0.0006645736 0.0000008214 0.0000138982 0.0003142552 0.0079759034 -0.0005605911 -0.0000423400 0.0090206840 0.0012370468 0.0030124099
1403715986.98389 -0.658949 -0.892380 0.185531 -0.836810 -0.059452 -0.541885 0.050749 0.0014350025 -0.0000320061 -0.0006403857 0.0000009220 0.0000142812 0.0002860108 0.0079784421 -0.0005402833 -0.0000388908 0.0090165148 0.0012339686 0.0030153652
1403715987.03389 -0.660883 -0.875588 0.164653 -0.829906 -0.051596 -0.552880 0.054013 0.0014677744 -0.0000516109 -0.0006083132 0.0000020249 0.0000213894 0.0002523425 0.0079850451 -0.0005162717 -0.0000374474 0.0090080438 0.0012346706 0.0030155596
1403715987.08389 -0.660593 -0.860429 0.144327 -0.823213 -0.044069 -0.563363 0.054781 0.0014972440 -0.0000648601 -0.0005765839 0.0000030226 0.0000249777 0.0002222693 0.0079951106 -0.0004931936 -0.0000366099 0.0090009756 0.0012348295 0.0030175457
1403715987.13389 -0.662115 -0.847517 0.125565 -0.818117 -0.032125 -0.571037 0.059747 0.0015162597 -0.0000984327 -0.0005503054 0.0000066059 0.0000357270 0.0001999547 0.0079969257 -0.0004707223 -0.0000353408 0.0089916290 0.0012347333 0.0030194401
1403715987.18389 -0.669067 -0.830830 0.106019 -0.813109 -0.020799 -0.578390 0.062337 0.0015328760 -0.0001253590 -0.0005249654 0.0000104695 0.0000429356 0.0001800152 0.0079840829 -0.0004332173 -0.0000403686 0.0089699919 0.0012406925 0.0030186225
1403715987.23389 -0.666311 -0.824276 0.088417 -0.808902 -0.010482 -0.584450 0.063139 0.0015453285 -0.0001463764 -0.0005037103 0.0000140864 0.0000477173 0.0001644192 0.0079977969 -0.0004106431 -0.0000404609 0.0089847769 0.0012402442 0.0030212248
1403715987.28390 -0.668608 -0.814617 0.068786 -0.805362 -0.000700 -0.589458 0.062697 0.0015543243 -0.0001636084 -0.0004862262 0.0000174451 0.0000511865 0.0001523352 0.0079828814 -0.0003887279 -0.0000463586 0.0089563163 0.0012493748 0.0030183135
1403715987.33390 -0.668626 -0.810965 0.050674 -0.804032 0.005529 -0.591587 0.059392 0.0015585645 -0.0001669050 -0.0004800067 0.0000181008 0.0000514100 0.0001480689 0.0079915068 -0.0003779752 -0.0000455968 0.0089628298 0.0012478260 0.0030213252
1403715987.38390 -0.670359 -0.808345 0.032471 -0.804008 0.007197 -0.592345 0.051442 0.0015614983 -0.0001492991 -0.0004803559 0.0000145048 0.0000459342 0.0001480092 0.0079947526 -0.0003752082 -0.0000452746 0.0089625238 0.0012473568 0.0030232604
1403715987.43390 -0.671356 -0.809747 0.015771 -0.804847 0.006461 -0.591898 0.042841 0.0015633697 -0.0001253244 -0.0004850689 0.0000102788 0.0000388900 0.0001507467 0.0079905731 -0.0003688762 -0.0000470470 0.0089631348 0.0012500327 0.0030228406
1403715987.48390 -0.676227 -0.809526 -0.002168 -0.806526 0.004337 -0.590224 0.033648 0.0015620949 -0.0000970395 -0.0004937463 0.0000062631 0.0000306768 0.0001563114 0.0079847991 -0.0003668097 -0.0000497295 0.0089607766 0.0012535876 0.0030212132
1403715987.53390 -0.675673 -0.816875 -0.014833 -0.809414 0.002047 -0.586594 0.027426 0.0015543799 -0.0000760352 -0.0005076196 0.0000039561 0.0000248370 0.0001660259 0.0079404059 -0.0003492052 -0.0000552742 0.0089666101 0.0012583404 0.0030175050
1403715987.58390 -0.685999 -0.817184 -0.032614 -0.812282 0.000592 -0.582828 0.022562 0.0015455564 -0.0000605588 -0.0005214392 0.0000026129 0.0000204373 0.0001761780 0.0079201229 -0.0003510702 -0.0000602978 0.0089599935 0.0012628546 0.0030140926
1403715987.63390 -0.695227 -0.818421 -0.049828 -0.814280 -0.000847 -0.580152 0.019281 0.0015393419 -0.0000491204 -0.0005309904 0.0000018110 0.0000169500 0.0001834228 0.0079092656 -0.0003413932 -0.0000631016 0.0089833452 0.0012651310 0.0030130518
1403715987.68390 -0.703093 -0.820468 -0.065420 -0.815149 -0.002535 -0.579000 0.016881 0.0015368043 -0.0000395627 -0.0005351926 0.0000012657 0.0000137837 0.0001866448 0.0079001754 -0.0003342588 -0.0000648434 0.0090043264 0.0012667578 0.0030124503
1403715987.73390 -0.711213 -0.822925 -0.080308 -0.816598 -0.004725 -0.576989 0.015104 0.0015320852 -0.0000307692 -0.0005421666 0.0000008690 0.0000108942 0.0001921280 0.0078928877 -0.0003296937 -0.0000656357 0.0090234558 0.0012667486 0.0030135463
1403715987.78390 -0.720179 -0.827146 -0.093290 -0.819072 -0.007432 -0.573488 0.013334 0.0015227144 -0.0000210605 -0.0005536606 0.0000005462 0.0000076631 0.0002015860 0.0078850396 -0.0003265494 -0.0000659691 0.0090427038 0.0012668603 0.0030148917
1403715987.83390 -0.727783 -0.829297 -0.108503 -0.823630 -0.009345 -0.566910 0.012584 0.0015050626 -0.0000158584 -0.0005747302 0.0000004261 0.0000060612 0.0002197513 0.0078780536 -0.0003251544 -0.0000660012 0.0090653356 0.0012655557 0.0030178669
