# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
850.61132 8.869146 -8.983830 0.292853 -0.199334 -0.014482 0.913425 0.354558 0.0000513264 0.0000242312 -0.0001331448 0.0000116554 -0.0000631078 0.0003465226 0.0357345371 0.0316437046 -0.0000560353 0.0351038698 -0.0000446164 0.0037883183
850.64442 8.744113 -8.848875 0.245968 -0.192133 -0.005390 0.917695 0.347694 0.0000498885 0.0000204216 -0.0001321214 0.0000085640 -0.0000543136 0.0003510691 0.0347632794 0.0307132691 -0.0000577929 0.0342097594 -0.0000444555 0.0037894152
850.67759 8.613736 -8.712200 0.202488 -0.183603 0.007989 0.921477 0.342208 0.0000484490 0.0000155502 -0.0001310914 0.0000051818 -0.0000422763 0.0003559084 0.0338016508 0.0297763788 -0.0000596298 0.0332935873 -0.0000444324 0.0037905449
850.71076 8.480312 -8.575760 0.162869 -0.174623 0.026212 0.924359 0.338202 0.0000475283 0.0000096492 -0.0001305615 0.0000021351 -0.0000266642 0.0003598956 0.0328444049 0.0288323096 -0.0000614022 0.0323610513 -0.0000447421 0.0037919849
850.74398 8.344205 -8.438206 0.126967 -0.165746 0.045725 0.926271 0.335349 0.0000467443 0.0000036015 -0.0001299246 0.0000004423 -0.0000101194 0.0003623926 0.0318952662 0.0278907327 -0.0000632017 0.0314262085 -0.0000451635 0.0037935936
850.77711 8.205770 -8.297847 0.096029 -0.158882 0.059880 0.927717 0.332433 0.0000458883 -0.0000007987 -0.0001289290 0.0000001733 0.0000021712 0.0003635371 0.0309490642 0.0269546451 -0.0000649357 0.0304985808 -0.0000456056 0.0037950733
850.81037 8.066143 -8.154333 0.069093 -0.154230 0.065768 0.929461 0.328619 0.0000446239 -0.0000028763 -0.0001273297 0.0000003433 0.0000081520 0.0003646512 0.0299913604 0.0260110051 -0.0000667955 0.0295685289 -0.0000460395 0.0037967116
850.84344 7.924723 -8.008451 0.045968 -0.151399 0.064985 0.931463 0.324394 0.0000430880 -0.0000030781 -0.0001253732 0.0000003784 0.0000089027 0.0003661725 0.0290427950 0.0250801506 -0.0000685928 0.0286562050 -0.0000465928 0.0037984123
850.87662 7.780139 -7.859743 0.027136 -0.149097 0.061546 0.933565 0.320059 0.0000413991 -0.0000025784 -0.0001231805 0.0000003203 0.0000076124 0.0003679395 0.0280921951 0.0241456867 -0.0000706181 0.0277385260 -0.0000469658 0.0038003113
850.90983 7.632905 -7.708665 0.012912 -0.147951 0.058410 0.935272 0.316173 0.0000403407 -0.0000020609 -0.0001217776 0.0000002664 0.0000061567 0.0003690731 0.0271466895 0.0232127567 -0.0000725088 0.0268209303 -0.0000475314 0.0038023799
850.94300 7.484237 -7.556641 0.002910 -0.149337 0.055284 0.936465 0.312532 0.0000404903 -0.0000013597 -0.0001219925 0.0000002085 0.0000040248 0.0003690028 0.0262090554 0.0222863912 -0.0000743821 0.0259091791 -0.0000480874 0.0038042433
850.97625 7.332561 -7.400770 -0.003103 -0.152293 0.051677 0.937395 0.308912 0.0000413072 -0.0000004096 -0.0001230950 0.0000001691 0.0000011401 0.0003682469 0.0252807772 0.0213671755 -0.0000761646 0.0250035560 -0.0000488279 0.0038062682
851.00932 7.179219 -7.244993 -0.007011 -0.155016 0.046166 0.938563 0.304857 0.0000417529 0.0000009823 -0.0001236844 0.0000001912 -0.0000030029 0.0003678011 0.0243577607 0.0204532790 -0.0000777855 0.0241044651 -0.0000496582 0.0038086824
851.04260 7.023806 -7.086508 -0.005000 -0.156761 0.040084 0.939940 0.300552 0.0000416584 0.0000024016 -0.0001235445 0.0000003098 -0.0000072282 0.0003677983 0.0234468307 0.0195435933 -0.0000795925 0.0232022521 -0.0000505570 0.0038106406
851.07572 6.864205 -6.928549 -0.003917 -0.157358 0.035894 0.941336 0.296372 0.0000413380 0.0000032973 -0.0001231027 0.0000004370 -0.0000099337 0.0003680134 0.0225551462 0.0186519977 -0.0000810713 0.0223179420 -0.0000514364 0.0038132098
851.10885 6.701346 -6.769694 -0.002073 -0.157782 0.035463 0.942311 0.293083 0.0000414984 0.0000033018 -0.0001233184 0.0000004377 -0.0000099249 0.0003678744 0.0216849174 0.0177681731 -0.0000824881 0.0214281956 -0.0000523345 0.0038158001
851.14199 6.536697 -6.611292 0.001946 -0.158219 0.036972 0.943234 0.289670 0.0000419582 0.0000028294 -0.0001239396 0.0000003660 -0.0000084641 0.0003675086 0.0208306947 0.0168955308 -0.0000837403 0.0205460454 -0.0000532742 0.0038185766
851.17523 6.369982 -6.451722 0.007380 -0.158561 0.038704 0.944138 0.286292 0.0000423954 0.0000022851 -0.0001245277 0.0000002984 -0.0000068106 0.0003671603 0.0199953975 0.0160377543 -0.0000850997 0.0196755007 -0.0000542837 0.0038208813
851.20848 6.201146 -6.291873 0.011220 -0.159211 0.039634 0.944892 0.283302 0.0000428654 0.0000019881 -0.0001251468 0.0000002680 -0.0000058978 0.0003667428 0.0191780296 0.0151967849 -0.0000861220 0.0188216847 -0.0000554075 0.0038239635
851.24157 6.031116 -6.130381 0.011877 -0.160425 0.039294 0.945620 0.280218 0.0000434163 0.0000020428 -0.0001258586 0.0000002729 -0.0000060138 0.0003662093 0.0183845931 0.0143765935 -0.0000870084 0.0179861398 -0.0000564047 0.0038270111
851.27481 5.859075 -5.968761 0.011614 -0.161615 0.037718 0.946461 0.276894 0.0000437943 0.0000023884 -0.0001263385 0.0000003086 -0.0000069837 0.0003658184 0.0175969456 0.0135638270 -0.0000877502 0.0171613362 -0.0000576343 0.0038303498
851.30792 5.686649 -5.807886 0.009826 -0.163206 0.034430 0.947526 0.272714 0.0000441324 0.0000031574 -0.0001267541 0.0000004066 -0.0000091676 0.0003654052 0.0168381841 0.0127759437 -0.0000883536 0.0163588602 -0.0000589168 0.0038338657
851.34119 5.511380 -5.645562 0.006654 -0.164886 0.030997 0.948657 0.268145 0.0000445090 0.0000039580 -0.0001272118 0.0000005351 -0.0000114161 0.0003649224 0.0160983290 0.0120034988 -0.0000888852 0.0155696096 -0.0000603374 0.0038373966
851.37432 5.334806 -5.484076 0.002067 -0.166080 0.027412 0.950094 0.262656 0.0000446528 0.0000047161 -0.0001273698 0.0000006838 -0.0000135616 0.0003646530 0.0153815479 0.0112517678 -0.0000892572 0.0148001791 -0.0000617427 0.0038411428
851.40749 5.155919 -5.322180 -0.003227 -0.165865 0.023177 0.951983 0.256281 0.0000440356 0.0000054533 -0.0001265625 0.0000008638 -0.0000157891 0.0003651135 0.0146862064 0.0105180413 -0.0000895169 0.0140468604 -0.0000632147 0.0038450130
851.44068 4.974670 -5.160024 -0.008440 -0.164861 0.017653 0.954295 0.248656 0.0000429051 0.0000063641 -0.0001250718 0.0000011360 -0.0000186779 0.0003659953 0.0140117270 0.0098023710 -0.0000896606 0.0133104507 -0.0000647569 0.0038490060
851.47384 4.790955 -4.997418 -0.012692 -0.163296 0.009464 0.956813 0.240321 0.0000412312 0.0000078068 -0.0001227923 0.0000016754 -0.0000233940 0.0003671533 0.0133574888 0.0091047099 -0.0000896855 0.0125915969 -0.0000663694 0.0038531201
851.50702 4.604657 -4.834571 -0.016015 -0.161208 -0.001634 0.959531 0.230889 0.0000390767 0.0000097732 -0.0001197245 0.0000026492 -0.0000301164 0.0003683574 0.0127245125 0.0084258127 -0.0000895841 0.0118909993 -0.0000680590 0.0038573747
851.54023 4.415791 -4.671927 -0.018357 -0.158819 -0.014797 0.962255 0.220505 0.0000367185 0.0000120367 -0.0001161779 0.0000041616 -0.0000382962 0.0003692270 0.0121145586 0.0077670592 -0.0000893522 0.0112098961 -0.0000698254 0.0038617726
851.57336 4.224698 -4.510436 -0.019467 -0.155067 -0.029755 0.965117 0.208848 0.0000337860 0.0000143261 -0.0001115444 0.0000063057 -0.0000475620 0.0003700391 0.0115309539 0.0071311612 -0.0000889954 0.0105506083 -0.0000716500 0.0038662700
851.60657 4.030439 -4.350390 -0.018885 -0.150572 -0.045279 0.967993 0.195619 0.0000307813 0.0000164004 -0.0001064975 0.0000089883 -0.0000570674 0.0003703832 0.0109730018 0.0065167330 -0.0000884227 0.0099110829 -0.0000734235 0.0038707201
851.63970 3.834328 -4.192344 -0.017927 -0.145922 -0.060148 0.970549 0.182000 0.0000280604 0.0000181513 -0.0001016185 0.0000120152 -0.0000661300 0.0003701008 0.0104459910 0.0059284804 -0.0000877527 0.0092968917 -0.0000753876 0.0038755402
851.67295 3.635387 -4.035944 -0.016388 -0.141741 -0.074564 0.972640 0.168291 0.0000258140 0.0000197542 -0.0000972942 0.0000154182 -0.0000749271 0.0003689674 0.0099441121 0.0053628876 -0.0000869351 0.0087065056 -0.0000774216 0.0038805279
851.70605 3.435248 -3.882768 -0.014279 -0.137987 -0.088709 0.974276 0.154523 0.0000239683 0.0000212792 -0.0000934842 0.0000192248 -0.0000835485 0.0003670293 0.0094725865 0.0048251362 -0.0000859575 0.0081455537 -0.0000795472 0.0038856897
851.73929 3.232226 -3.732105 -0.011804 -0.133991 -0.102066 0.975613 0.140739 0.0000222737 0.0000225451 -0.0000898207 0.0000231891 -0.0000915550 0.0003647828 0.0090278918 0.0043107144 -0.0000848372 0.0076098493 -0.0000817526 0.0038910586
851.77244 3.027234 -3.584951 -0.009112 -0.129770 -0.114604 0.976703 0.126793 0.0000207229 0.0000235684 -0.0000863234 0.0000272139 -0.0000989088 0.0003623319 0.0086133645 0.0038241617 -0.0000835836 0.0071047323 -0.0000840086 0.0038965922
851.80557 2.821833 -3.442157 -0.006337 -0.125830 -0.125668 0.977561 0.112911 0.0000194989 0.0000244073 -0.0000834219 0.0000310000 -0.0001052390 0.0003597923 0.0082270666 0.0033629020 -0.0000821433 0.0066292557 -0.0000862985 0.0039022824
851.83879 2.613594 -3.303131 -0.003447 -0.122916 -0.132479 0.978443 0.099951 0.0000188647 0.0000248533 -0.0000818633 0.0000332163 -0.0001087211 0.0003582336 0.0078702646 0.0029294038 -0.0000805878 0.0061872107 -0.0000886851 0.0039082050
851.87192 2.405284 -3.169930 -0.000674 -0.122218 -0.132254 0.979641 0.088738 0.0000192100 0.0000248192 -0.0000826546 0.0000325289 -0.0001076359 0.0003585994 0.0075423476 0.0025218068 -0.0000788571 0.0057777720 -0.0000911550 0.0039143121
851.90511 2.195295 -3.041166 0.002124 -0.122683 -0.127374 0.981063 0.078997 0.0000200355 0.0000243135 -0.0000846334 0.0000299372 -0.0001034862 0.0003603894 0.0072412716 0.0021396912 -0.0000769532 0.0054025370 -0.0000936994 0.0039206290
851.93826 1.984246 -2.916931 0.004867 -0.122951 -0.119535 0.982738 0.069437 0.0000208520 0.0000232167 -0.0000866974 0.0000262460 -0.0000972364 0.0003632880 0.0069649602 0.0017817763 -0.0000748744 0.0050619159 -0.0000963140 0.0039271291
851.97143 1.771855 -2.796744 0.007481 -0.123585 -0.108240 0.984564 0.060366 0.0000218287 0.0000215013 -0.0000891750 0.0000215334 -0.0000884513 0.0003670475 0.0067109134 0.0014465348 -0.0000726560 0.0047561439 -0.0000990624 0.0039337617
852.00459 1.557903 -2.679468 0.009620 -0.123904 -0.097464 0.986209 0.050403 0.0000226442 0.0000196638 -0.0000912488 0.0000173965 -0.0000797692 0.0003703917 0.0064765669 0.0011329099 -0.0000703844 0.0044851997 -0.0001019062 0.0039404776
852.03772 1.343334 -2.565061 0.012230 -0.122117 -0.091972 0.987497 0.038454 0.0000225608 0.0000183181 -0.0000913627 0.0000151788 -0.0000746767 0.0003727161 0.0062577751 0.0008384699 -0.0000678866 0.0042503650 -0.0001047862 0.0039474538
852.07090 1.126823 -2.452499 0.014588 -0.118337 -0.092236 0.988383 0.024258 0.0000216785 0.0000176767 -0.0000897062 0.0000147193 -0.0000736542 0.0003740821 0.0060557407 0.0005642298 -0.0000651645 0.0040537110 -0.0001076568 0.0039548229
852.10407 0.907586 -2.337974 0.016500 -0.113749 -0.095865 0.988836 0.008606 0.0000205383 0.0000175281 -0.0000873662 0.0000152732 -0.0000751063 0.0003746909 0.0058690716 0.0003100869 -0.0000624245 0.0038919614 -0.0001102949 0.0039621941
852.13728 0.688373 -2.230294 0.018821 0.108357 0.101846 -0.988851 0.007758 0.0000192088 0.0000176686 -0.0000844706 0.0000165817 -0.0000783036 0.0003747351 0.0056899161 0.0000711721 -0.0000597923 0.0037698870 -0.0001135024 0.0039694792
852.17040 0.469347 -2.126203 0.020435 0.102989 0.109522 -0.988327 0.024663 0.0000180118 0.0000181045 -0.0000816871 0.0000185512 -0.0000827958 0.0003739867 0.0055347059 -0.0001455072 -0.0000566065 0.0036888220 -0.0001165757 0.0039774655
852.20352 0.248928 -2.023982 0.021061 0.098067 0.118497 -0.987210 0.041916 0.0000170982 0.0000188327 -0.0000793908 0.0000211255 -0.0000882216 0.0003723491 0.0053935229 -0.0003430962 -0.0000539454 0.0036461373 -0.0001193690 0.0039851755
852.23670 0.027773 -1.920011 0.021235 0.092422 0.128348 -0.985612 0.059613 0.0000161021 0.0000195954 -0.0000768018 0.0000242641 -0.0000943401 0.0003702256 0.0052633341 -0.0005226624 -0.0000527465 0.0036359350 -0.0001204743 0.0039912784
852.26992 -0.192809 -1.824061 0.021079 0.086384 0.138651 -0.983478 0.078001 0.0000151614 0.0000203586 -0.0000742365 0.0000278020 -0.0001006882 0.0003676513 0.0051417020 -0.0006861707 -0.0000501130 0.0036720886 -0.0001227435 0.0039988101
852.30304 -0.412604 -1.732945 0.020349 0.080611 0.148679 -0.980805 0.097050 0.0000144589 0.0000211606 -0.0000721797 0.0000314835 -0.0001067638 0.0003646946 0.0050409182 -0.0008321468 -0.0000473904 0.0037468838 -0.0001244289 0.0040062483
852.33624 -0.633948 -1.640657 0.017395 0.074607 0.158831 -0.977532 0.116779 0.0000138486 0.0000219934 -0.0000702952 0.0000354930 -0.0001128754 0.0003613125 0.0049523790 -0.0009628347 -0.0000454100 0.0038539295 -0.0001258228 0.0040131372
852.36934 -0.852209 -1.559740 0.015658 0.068567 0.169924 -0.973483 0.136951 0.0000134210 0.0000230383 -0.0000687735 0.0000401785 -0.0001194312 0.0003570779 0.0048716946 -0.0010788875 -0.0000419483 0.0040099007 -0.0001284198 0.0040215666
852.40251 -1.070526 -1.484270 0.012680 0.061562 0.182191 -0.968581 0.157693 0.0000129378 0.0000241671 -0.0000670119 0.0000458573 -0.0001267065 0.0003519032 0.0048106457 -0.0011836112 -0.0000384768 0.0042008100 -0.0001313168 0.0040301062
852.43568 -1.287366 -1.413448 0.010685 0.053437 0.195658 -0.962692 0.179128 0.0000124094 0.0000253679 -0.0000650131 0.0000526879 -0.0001346394 0.0003456243 0.0047626024 -0.0012786321 -0.0000346428 0.0044334918 -0.0001342259 0.0040390241
852.46885 -1.502263 -1.349207 0.009786 0.045115 0.208684 -0.956145 0.200505 0.0000119885 0.0000265561 -0.0000632606 0.0000597768 -0.0001420597 0.0003389771 0.0047233208 -0.0013615215 -0.0000317762 0.0046970275 -0.0001348067 0.0040466028
852.50197 -1.715571 -1.286628 0.007571 0.036786 0.221702 -0.948819 0.221896 0.0000117499 0.0000279030 -0.0000619305 0.0000673450 -0.0001491805 0.0003316695 0.0046956904 -0.0014380349 -0.0000281470 0.0049979168 -0.0001368024 0.0040553039
852.53514 -1.924108 -1.237178 0.007762 0.028082 0.234705 -0.940611 0.243670 0.0000116209 0.0000293462 -0.0000608433 0.0000753276 -0.0001559266 0.0003238375 0.0046734291 -0.0015048239 -0.0000248400 0.0053320333 -0.0001379923 0.0040632301
852.56842 -2.132759 -1.189625 0.005762 0.019873 0.247312 -0.931662 0.265420 0.0000117759 0.0000310911 -0.0000604601 0.0000834274 -0.0001620187 0.0003156050 0.0046665619 -0.0015728559 -0.0000207913 0.0056961883 -0.0001402570 0.0040725067
852.60149 -2.337304 -1.148796 0.004531 0.012637 0.258097 -0.922489 0.286776 0.0000122021 0.0000329641 -0.0000608202 0.0000904718 -0.0001667341 0.0003081565 0.0046642934 -0.0016356560 -0.0000175340 0.0060912921 -0.0001417595 0.0040794788
852.63466 -2.536517 -1.116303 0.003557 0.008172 0.265646 -0.913600 0.307734 0.0000132261 0.0000351696 -0.0000627871 0.0000949188 -0.0001692761 0.0003027072 0.0046691305 -0.0016968369 -0.0000151311 0.0065131537 -0.0001418058 0.0040846575
852.66777 -2.732021 -1.090222 0.001853 0.005832 0.268966 -0.905362 0.328547 0.0000145588 0.0000371367 -0.0000656447 0.0000960447 -0.0001695943 0.0003002706 0.0046829799 -0.0017603185 -0.0000116881 0.0069535872 -0.0001429317 0.0040924040
852.70095 -2.920729 -1.074415 0.005216 0.002963 0.270211 -0.896950 0.349939 0.0000156828 0.0000385129 -0.0000680580 0.0000958229 -0.0001691516 0.0002993890 0.0047007202 -0.0018237794 -0.0000108487 0.0074147944 -0.0001412166 0.0040950660
852.73420 -3.107082 -1.064817 0.008374 -0.001131 0.271936 -0.887577 0.371829 0.0000166219 0.0000397340 -0.0000699343 0.0000961866 -0.0001691123 0.0002981073 0.0047272141 -0.0018952251 -0.0000105437 0.0078891584 -0.0001391572 0.0040962547
852.76729 -3.288700 -1.061926 0.009792 -0.005926 0.274049 -0.877371 0.393805 0.0000174954 0.0000409397 -0.0000715657 0.0000969769 -0.0001693410 0.0002964645 0.0047588801 -0.0019717625 -0.0000096970 0.0083798789 -0.0001376790 0.0040995841
852.80046 -3.463216 -1.066778 0.011026 -0.010519 0.276304 -0.866128 0.416374 0.0000186017 0.0000423841 -0.0000735905 0.0000977052 -0.0001694582 0.0002946488 0.0047896176 -0.0020478218 -0.0000124719 0.0088768962 -0.0001321495 0.0041014541
852.83363 -3.634298 -1.076713 0.009970 -0.013266 0.276844 -0.855122 0.438119 0.0000200245 0.0000437825 -0.0000763165 0.0000967927 -0.0001685257 0.0002941584 0.0048294365 -0.0021364388 -0.0000119789 0.0093798194 -0.0001308060 0.0041041899
852.86676 -3.799881 -1.091693 0.007566 -0.014895 0.277251 -0.843219 0.460317 0.0000219201 0.0000454654 -0.0000798303 0.0000952846 -0.0001671033 0.0002937912 0.0048740831 -0.0022329409 -0.0000116158 0.0098950565 -0.0001292105 0.0041082894
852.89993 -3.960876 -1.111456 0.003048 -0.016769 0.278195 -0.830230 0.482747 0.0000239746 0.0000472558 -0.0000834125 0.0000940430 -0.0001657861 0.0002929943 0.0049079294 -0.0023217927 -0.0000103492 0.0103993686 -0.0001288236 0.0041116664
852.93315 -4.105899 -1.147208 0.004297 -0.015784 0.276151 -0.817585 0.505021 0.0000264783 0.0000485726 -0.0000879590 0.0000898779 -0.0001625303 0.0002946649 0.0049144680 -0.0023884755 -0.0000191451 0.0108765110 -0.0001191752 0.0041077554
852.96628 -4.258698 -1.173346 0.011859 -0.013981 0.271114 -0.804445 0.528365 0.0000287829 0.0000488999 -0.0000923574 0.0000837213 -0.0001578793 0.0002985164 0.0048857766 -0.0024389381 -0.0000395937 0.0112782151 -0.0001012416 0.0040848669
852.99949 -4.402921 -1.208143 0.012482 -0.013193 0.264488 -0.790483 0.552276 0.0000303817 0.0000482115 -0.0000957110 0.0000770781 -0.0001527544 0.0003035757 0.0049066471 -0.0025349841 -0.0000472972 0.0117853130 -0.0000940523 0.0040829874
853.03262 -4.552030 -1.235785 0.012353 -0.013275 0.257454 -0.775549 0.576251 0.0000314811 0.0000470552 -0.0000982820 0.0000708296 -0.0001476590 0.0003087289 0.0048805496 -0.0026018474 -0.0000433759 0.0122397005 -0.0000977587 0.0040720693
853.06584 -4.693131 -1.273158 0.007316 -0.014988 0.254692 -0.758631 0.599489 0.0000329618 0.0000469606 -0.0001009099 0.0000673605 -0.0001444584 0.0003107324 0.0049003417 -0.0027052132 -0.0000447478 0.0127752002 -0.0000960635 0.0040696377
853.09901 -4.833909 -1.310982 0.002993 -0.019520 0.257799 -0.739141 0.621955 0.0000351365 0.0000486141 -0.0001037818 0.0000676994 -0.0001442424 0.0003082376 0.0049507202 -0.0028431226 -0.0000486887 0.0133067601 -0.0000925200 0.0040677436
853.13218 -4.973208 -1.351278 -0.002200 -0.028428 0.264777 -0.717011 0.644190 0.0000372206 0.0000513935 -0.0001058262 0.0000713971 -0.0001467491 0.0003024725 0.0049938895 -0.0029805782 -0.0000564512 0.0138482916 -0.0000869241 0.0040574586
853.16532 -5.104139 -1.396248 0.008433 -0.040267 0.272223 -0.693936 0.665377 0.0000387124 0.0000543193 -0.0001067328 0.0000766508 -0.0001503645 0.0002957395 0.0050141404 -0.0031090596 -0.0000586033 0.0143836150 -0.0000857227 0.0040419985
853.19853 -5.237620 -1.440869 0.009948 -0.052092 0.278054 -0.671258 0.685117 0.0000399108 0.0000568616 -0.0001072805 0.0000814467 -0.0001534336 0.0002897597 0.0050572771 -0.0032599302 -0.0000566923 0.0149058818 -0.0000868115 0.0040362968
853.23166 -5.345029 -1.499667 0.012260 -0.061540 0.282614 -0.649841 0.702886 0.0000415133 0.0000591656 -0.0001084945 0.0000847546 -0.0001551985 0.0002848640 0.0051049293 -0.0034170173 -0.0000596704 0.0154509904 -0.0000853635 0.0040250007
853.26488 -5.449736 -1.558936 0.005481 -0.067788 0.285640 -0.629737 0.719198 0.0000436771 0.0000611550 -0.0001106239 0.0000860446 -0.0001554329 0.0002814266 0.0051757595 -0.0036004816 -0.0000605677 0.0158939954 -0.0000847880 0.0040241851
853.29805 -5.552829 -1.617905 0.000307 -0.071052 0.287871 -0.610261 0.734618 0.0000465922 0.0000629731 -0.0001137935 0.0000855020 -0.0001542926 0.0002790663 0.0052231714 -0.0037761721 -0.0000669161 0.0163264412 -0.0000821494 0.0040184248
853.33119 -5.650299 -1.679277 -0.010519 -0.073236 0.289792 -0.591524 0.748836 0.0000497182 0.0000645974 -0.0001171631 0.0000842929 -0.0001526748 0.0002771628 0.0052813118 -0.0039611282 -0.0000704511 0.0167635123 -0.0000808680 0.0040148354
853.36440 -5.743665 -1.741857 -0.026969 -0.072701 0.290936 -0.573275 0.762513 0.0000534962 0.0000658218 -0.0001213777 0.0000813188 -0.0001497409 0.0002763730 0.0053331974 -0.0041490949 -0.0000776014 0.0171811343 -0.0000784253 0.0040110470
853.39753 -5.828839 -1.807023 -0.040806 -0.067950 0.290613 -0.556758 0.775208 0.0000578928 0.0000660970 -0.0001265511 0.0000757631 -0.0001448352 0.0002775492 0.0054086014 -0.0043488841 -0.0000815342 0.0175875646 -0.0000770613 0.0040103954
