# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1540821919.52619 -1.638437 3.461714 1.710535 -0.087881 0.026322 0.885142 0.456189 0.0000143146 0.0000026851 -0.0000751618 0.0000009176 -0.0000140842 0.0004092947 0.0116856413 0.0025929075 0.0001501354 0.0060221452 -0.0000144930 0.0036522891
1540821919.55928 -1.617741 3.459473 1.683096 -0.091845 0.026679 0.886539 0.452660 0.0000154646 0.0000029717 -0.0000781020 0.0000009846 -0.0000150160 0.0004080507 0.0116715925 0.0025576919 0.0001488170 0.0059905255 -0.0000149863 0.0036528342
1540821919.59253 -1.599691 3.458964 1.654934 -0.095359 0.025757 0.888053 0.449004 0.0000163643 0.0000033800 -0.0000803045 0.0000011118 -0.0000166391 0.0004070011 0.0116663586 0.0025249243 0.0001476327 0.0059596640 -0.0000153095 0.0036534188
1540821919.62571 -1.583905 3.458966 1.627612 -0.098917 0.024275 0.889673 0.445094 0.0000172083 0.0000038844 -0.0000822998 0.0000012913 -0.0000186835 0.0004059585 0.0116662723 0.0024979341 0.0001466132 0.0059333217 -0.0000155604 0.0036541182
1540821919.65880 -1.569010 3.461368 1.600600 -0.102963 0.022790 0.891020 0.441545 0.0000182305 0.0000044703 -0.0000846414 0.0000015116 -0.0000209129 0.0004046942 0.0116677974 0.0024749529 0.0001454997 0.0059104125 -0.0000157304 0.0036547226
1540821919.69198 -1.556081 3.465364 1.573861 -0.106691 0.020785 0.892339 0.438083 0.0000191087 0.0000051135 -0.0000865805 0.0000017860 -0.0000233842 0.0004035217 0.0116778467 0.0024554259 0.0001445172 0.0058891929 -0.0000158546 0.0036554049
1540821919.72522 -1.545150 3.471354 1.547449 -0.110089 0.018036 0.893676 0.434624 0.0000197913 0.0000058428 -0.0000880323 0.0000021458 -0.0000262728 0.0004024602 0.0116938920 0.0024403276 0.0001434750 0.0058710686 -0.0000158560 0.0036560610
1540821919.75832 -1.535965 3.479378 1.521149 -0.112989 0.015121 0.894889 0.431483 0.0000203071 0.0000065562 -0.0000890924 0.0000025420 -0.0000291169 0.0004015275 0.0117157096 0.0024297029 0.0001424272 0.0058559625 -0.0000157834 0.0036566523
1540821919.79149 -1.527959 3.489458 1.495073 -0.115801 0.011948 0.896139 0.428231 0.0000207668 0.0000073071 -0.0000900092 0.0000030016 -0.0000320960 0.0004005839 0.0117436944 0.0024229359 0.0001416389 0.0058431202 -0.0000154375 0.0036570212
1540821919.82467 -1.522793 3.501144 1.469096 -0.118613 0.008234 0.897308 0.425090 0.0000211584 0.0000081474 -0.0000907569 0.0000035752 -0.0000354532 0.0003995975 0.0117797048 0.0024193875 0.0001408008 0.0058318628 -0.0000151791 0.0036574570
1540821919.85784 -1.518594 3.514481 1.443489 -0.121161 0.005172 0.898607 0.421662 0.0000215704 0.0000088713 -0.0000915437 0.0000040929 -0.0000382221 0.0003986433 0.0118193622 0.0024219642 0.0001399005 0.0058252095 -0.0000148350 0.0036576673
1540821919.89101 -1.517578 3.529053 1.417467 -0.123448 0.002458 0.899770 0.418530 0.0000219736 0.0000095227 -0.0000923048 0.0000045778 -0.0000406291 0.0003977311 0.0118642573 0.0024271455 0.0001393127 0.0058199705 -0.0000144045 0.0036579201
1540821919.92419 -1.518148 3.544844 1.392610 -0.124237 0.000517 0.901191 0.415234 0.0000219885 0.0000098441 -0.0000922946 0.0000048622 -0.0000419917 0.0003974045 0.0119128738 0.0024388187 0.0001386202 0.0058194785 -0.0000138615 0.0036577846
1540821919.95736 -1.520489 3.562328 1.367909 -0.123559 -0.000059 0.902903 0.411703 0.0000217384 0.0000097500 -0.0000917811 0.0000048281 -0.0000418577 0.0003976593 0.0119648438 0.0024538113 0.0001381500 0.0058212514 -0.0000132636 0.0036575790
1540821919.99053 -1.526495 3.580947 1.341114 -0.122075 0.000147 0.904730 0.408118 0.0000213711 0.0000094227 -0.0000910429 0.0000046067 -0.0000408358 0.0003982190 0.0120226748 0.0024722145 0.0001379086 0.0058249266 -0.0000126071 0.0036572705
1540821920.02372 -1.534126 3.600595 1.314503 -0.120453 0.000351 0.906605 0.404423 0.0000209278 0.0000090834 -0.0000901360 0.0000043926 -0.0000398210 0.0003988485 0.0120847014 0.0024972373 0.0001377493 0.0058334034 -0.0000120398 0.0036571689
1540821920.05688 -1.544536 3.621521 1.287109 -0.116535 -0.000404 0.908964 0.400255 0.0000196201 0.0000085359 -0.0000873587 0.0000041637 -0.0000387472 0.0004003579 0.0121527116 0.0025269382 0.0001377543 0.0058447579 -0.0000113470 0.0036567525
1540821920.09005 -1.559124 3.643238 1.259108 -0.109802 -0.002660 0.911813 0.395642 0.0000172827 0.0000078019 -0.0000820847 0.0000039774 -0.0000379107 0.0004028558 0.0122264331 0.0025620728 0.0001378211 0.0058597238 -0.0000105908 0.0036562343
1540821920.12335 -1.575132 3.666357 1.230002 -0.102075 -0.006318 0.914861 0.390602 0.0000146526 0.0000071326 -0.0000756038 0.0000039418 -0.0000378593 0.0004054955 0.0123008084 0.0026042569 0.0001379994 0.0058804215 -0.0000098871 0.0036559288
1540821920.18957 -1.615148 3.712496 1.170146 -0.088867 -0.014994 0.920415 0.380414 0.0000104411 0.0000062315 -0.0000636089 0.0000042487 -0.0000396645 0.0004093954 0.0124567750 0.0027025926 0.0001381442 0.0059333378 -0.0000086149 0.0036564134
1540821920.22279 -1.637030 3.736614 1.139381 -0.083167 -0.020085 0.922830 0.375585 0.0000087431 0.0000059251 -0.0000579808 0.0000045974 -0.0000415058 0.0004107116 0.0125364817 0.0027532954 0.0001388392 0.0059604354 -0.0000077825 0.0036554947
1540821920.28905 -1.685839 3.784853 1.073180 -0.075800 -0.029373 0.926162 0.368261 0.0000066009 0.0000056331 -0.0000498781 0.0000055410 -0.0000460123 0.0004119011 0.0127005346 0.0028708563 0.0001396239 0.0060288560 -0.0000063736 0.0036547697
1540821920.32230 -1.711916 3.808645 1.041073 -0.073897 -0.031319 0.927475 0.365169 0.0000061444 0.0000055038 -0.0000479682 0.0000057093 -0.0000467863 0.0004121546 0.0127795079 0.0029318090 0.0001402157 0.0060652030 -0.0000057833 0.0036537722
1540821920.38866 -1.769445 3.856224 0.973932 -0.070603 -0.030249 0.929528 0.360663 0.0000056998 0.0000050466 -0.0000460451 0.0000052504 -0.0000447703 0.0004130473 0.0129425133 0.0030669943 0.0001408544 0.0061502670 -0.0000048307 0.0036537985
1540821920.42182 -1.801719 3.880382 0.942556 -0.068013 -0.031044 0.930385 0.358880 0.0000052277 0.0000047819 -0.0000439022 0.0000051929 -0.0000445431 0.0004135380 0.0130250593 0.0031389618 0.0001414316 0.0061962868 -0.0000044385 0.0036528342
1540821920.45491 -1.836054 3.904645 0.912833 -0.064540 -0.032404 0.931230 0.357204 0.0000046082 0.0000044480 -0.0000409079 0.0000051772 -0.0000445105 0.0004141357 0.0131075995 0.0032165033 0.0001422480 0.0062476500 -0.0000040047 0.0036519565
1540821920.48816 -1.871067 3.929513 0.882343 -0.059147 -0.034908 0.931989 0.355922 0.0000037060 0.0000039512 -0.0000360874 0.0000052431 -0.0000448650 0.0004149397 0.0131922391 0.0032994261 0.0001428795 0.0063039203 -0.0000036310 0.0036514200
1540821920.52133 -1.908937 3.953614 0.854089 -0.052513 -0.038515 0.932538 0.355150 0.0000027179 0.0000033359 -0.0000298977 0.0000054195 -0.0000457193 0.0004157187 0.0132778895 0.0033835551 0.0001436636 0.0063616425 -0.0000032555 0.0036508611
1540821920.55447 -1.945666 3.977971 0.825889 -0.044337 -0.042320 0.933117 0.354309 0.0000017789 0.0000025438 -0.0000224574 0.0000055434 -0.0000463262 0.0004164998 0.0133605855 0.0034729282 0.0001442669 0.0064253896 -0.0000029290 0.0036504267
1540821920.58769 -1.986151 4.000182 0.798282 -0.034099 -0.047543 0.933608 0.353486 0.0000009731 0.0000015193 -0.0000129903 0.0000057707 -0.0000473685 0.0004170464 0.0134418573 0.0035609580 0.0001447946 0.0064888918 -0.0000026747 0.0036502821
1540821920.62077 -2.027468 4.021154 0.770867 -0.024732 -0.052187 0.933920 0.352787 0.0000006143 0.0000005415 -0.0000043190 0.0000059695 -0.0000482432 0.0004171738 0.0135158325 0.0036527121 0.0001453012 0.0065582717 -0.0000024189 0.0036501997
1540821920.65394 -2.068877 4.040674 0.744395 -0.016283 -0.055345 0.934083 0.352364 0.0000005964 -0.0000003330 0.0000032308 0.0000059700 -0.0000482450 0.0004171588 0.0135854762 0.0037457352 0.0001458802 0.0066307303 -0.0000021481 0.0036500614
1540821920.72029 -2.152405 4.080188 0.693443 0.000200 -0.060883 0.934253 0.351375 0.0000013305 -0.0000019889 0.0000177102 0.0000058511 -0.0000476838 0.0004165451 0.0137311478 0.0039352338 0.0001471455 0.0067814142 -0.0000013945 0.0036506255
1540821920.75346 -2.192707 4.098857 0.669808 0.006268 -0.063878 0.934121 0.351139 0.0000018840 -0.0000026624 0.0000232897 0.0000059802 -0.0000482043 0.0004158577 0.0137920317 0.0040306399 0.0001480275 0.0068613774 -0.0000009730 0.0036504909
1540821920.81981 -2.273366 4.132840 0.626031 0.015895 -0.069101 0.933836 0.350604 0.0000030985 -0.0000038077 0.0000322636 0.0000062763 -0.0000493655 0.0004143652 0.0139180161 0.0042140007 0.0001495451 0.0070162838 -0.0000002035 0.0036509558
1540821920.85298 -2.313295 4.146712 0.607171 0.019950 -0.071492 0.933582 0.350593 0.0000037368 -0.0000043260 0.0000360841 0.0000064347 -0.0000499808 0.0004135584 0.0139677749 0.0043019095 0.0001503708 0.0070942559 0.0000001465 0.0036506659
1540821920.88615 -2.354322 4.158079 0.589642 0.022243 -0.072511 0.933385 0.350772 0.0000041115 -0.0000045858 0.0000381428 0.0000064563 -0.0000500471 0.0004131546 0.0140098220 0.0043872072 0.0001511238 0.0071726082 0.0000004343 0.0036504158
1540821920.91934 -2.394880 4.167538 0.573845 0.023222 -0.073728 0.933187 0.350980 0.0000043205 -0.0000047791 0.0000392352 0.0000066068 -0.0000506414 0.0004127866 0.0140429321 0.0044726775 0.0001519389 0.0072547345 0.0000007578 0.0036501629
1540821920.95261 -2.433471 4.175918 0.557382 0.023408 -0.073763 0.933035 0.351364 0.0000043571 -0.0000048017 0.0000394173 0.0000066075 -0.0000506397 0.0004127441 0.0140699065 0.0045565275 0.0001525408 0.0073380797 0.0000009757 0.0036501815
1540821921.01884 -2.509063 4.189603 0.526333 0.025567 -0.073750 0.932872 0.351648 0.0000046904 -0.0000049403 0.0000410922 0.0000064462 -0.0000499567 0.0004125881 0.0141184549 0.0047136813 0.0001539749 0.0074988861 0.0000014439 0.0036508138
1540821921.05201 -2.546685 4.194220 0.510471 0.026561 -0.074128 0.932718 0.351905 0.0000048748 -0.0000050498 0.0000419920 0.0000064451 -0.0000499431 0.0004123971 0.0141330352 0.0047900581 0.0001547226 0.0075812474 0.0000015414 0.0036506943
1540821921.11841 -2.620704 4.198343 0.477237 0.025644 -0.073919 0.932586 0.352365 0.0000047244 -0.0000049633 0.0000412356 0.0000064661 -0.0000500257 0.0004125450 0.0141479750 0.0049325993 0.0001560034 0.0077429169 0.0000017760 0.0036514850
1540821921.15158 -2.657635 4.198176 0.459879 0.024919 -0.074015 0.932558 0.352472 0.0000046204 -0.0000049275 0.0000407133 0.0000065358 -0.0000503133 0.0004125746 0.0141446524 0.0050023969 0.0001564948 0.0078272353 0.0000017494 0.0036517221
1540821921.18471 -2.694278 4.196818 0.441647 0.024651 -0.074001 0.932677 0.352180 0.0000045787 -0.0000049095 0.0000405025 0.0000065560 -0.0000503970 0.0004125925 0.0141367271 0.0050694259 0.0001569546 0.0079111832 0.0000017033 0.0036518890
1540821921.21788 -2.730424 4.194127 0.423077 0.024500 -0.074362 0.932910 0.351495 0.0000045710 -0.0000049397 0.0000404578 0.0000066445 -0.0000507531 0.0004125079 0.0141242084 0.0051345639 0.0001574323 0.0079957735 0.0000016440 0.0036521826
1540821921.25105 -2.765743 4.189955 0.403709 0.024488 -0.074724 0.933233 0.350560 0.0000045807 -0.0000049781 0.0000405026 0.0000067264 -0.0000510790 0.0004124121 0.0141064365 0.0051966205 0.0001578833 0.0080797927 0.0000015688 0.0036525095
1540821921.28418 -2.800357 4.184155 0.381988 0.024387 -0.075628 0.933439 0.349826 0.0000046109 -0.0000050760 0.0000406480 0.0000069261 -0.0000518638 0.0004121774 0.0140834662 0.0052554969 0.0001583384 0.0081630667 0.0000014813 0.0036528297
1540821921.31735 -2.835764 4.176256 0.360838 0.024158 -0.075700 0.933825 0.348794 0.0000045662 -0.0000050598 0.0000404215 0.0000069595 -0.0000519949 0.0004121876 0.0140525493 0.0053099066 0.0001587181 0.0082452294 0.0000013732 0.0036532573
1540821921.38370 -2.904169 4.156073 0.313779 0.020068 -0.075293 0.934259 0.347977 0.0000039499 -0.0000047276 0.0000371555 0.0000071982 -0.0000529471 0.0004125859 0.0139732344 0.0054117395 0.0001597953 0.0084123968 0.0000013945 0.0036543601
1540821921.41687 -2.937016 4.143619 0.285849 0.017898 -0.074114 0.934419 0.347919 0.0000036010 -0.0000044581 0.0000352006 0.0000071512 -0.0000527890 0.0004129750 0.0139235151 0.0054611918 0.0001599574 0.0084999379 0.0000012936 0.0036547484
1540821921.45004 -2.970085 4.130242 0.257433 0.017202 -0.073946 0.934359 0.348152 0.0000034933 -0.0000043773 0.0000345722 0.0000071548 -0.0000528074 0.0004130790 0.0138724640 0.0055053280 0.0001602724 0.0085828073 0.0000011977 0.0036552438
1540821921.48322 -3.003063 4.116427 0.226237 0.017432 -0.073946 0.934459 0.347873 0.0000035299 -0.0000044049 0.0000347933 0.0000071532 -0.0000527968 0.0004130445 0.0138174169 0.0055479920 0.0001605747 0.0086670558 0.0000010979 0.0036557558
1540821921.51639 -3.033540 4.101244 0.194092 0.017743 -0.074451 0.934396 0.347917 0.0000035877 -0.0000044744 0.0000351308 0.0000072329 -0.0000530942 0.0004129169 0.0137617480 0.0055897055 0.0001609070 0.0087518894 0.0000010241 0.0036562871
1540821921.54956 -3.063637 4.084866 0.159161 0.017111 -0.073444 0.934374 0.348221 0.0000034664 -0.0000043374 0.0000344333 0.0000070931 -0.0000525627 0.0004131855 0.0136997898 0.0056236913 0.0001611455 0.0088303610 0.0000009578 0.0036567952
1540821921.58278 -3.090345 4.066259 0.123217 0.013918 -0.071116 0.934430 0.348697 0.0000029586 -0.0000038695 0.0000312930 0.0000068794 -0.0000517577 0.0004139179 0.0136327199 0.0056549570 0.0001611782 0.0089085101 0.0000010247 0.0036572025
1540821921.61603 -3.115167 4.039041 0.088320 0.002026 -0.014424 0.936006 0.351683 0.0000006615 -0.0000000986 0.0000055801 0.0000006964 -0.0000111141 0.0004224135 0.0135314185 0.0056696584 0.0001612934 0.0089823214 0.0000011805 0.0036576961
1540821921.64908 -3.139485 4.018655 0.076600 -0.028001 0.013231 0.938328 0.344356 0.0000022433 -0.0000000961 -0.0000263516 0.0000004168 0.0000022675 0.0004211344 0.0134492127 0.0056687439 0.0001619964 0.0090259675 0.0000011656 0.0036584879
1540821921.68225 -3.159352 4.014024 0.102766 -0.016774 -0.009927 0.938308 0.345250 0.0000008702 0.0000003739 -0.0000107722 0.0000007966 -0.0000128159 0.0004221518 0.0134344341 0.0056982665 0.0001628015 0.0090784835 0.0000013425 0.0036591308
1540821921.71542 -3.180131 4.007549 0.133240 -0.000913 -0.014268 0.937149 0.348636 0.0000006208 -0.0000000376 0.0000031243 0.0000007301 -0.0000116172 0.0004224926 0.0134068646 0.0057254376 0.0001637323 0.0091351922 0.0000015611 0.0036598820
1540821921.74859 -3.195619 3.997834 0.155985 -0.014744 -0.006871 0.937626 0.347265 0.0000008369 0.0000002821 -0.0000099955 0.0000006430 -0.0000098630 0.0004223864 0.0133720713 0.0057436520 0.0001643496 0.0091827478 0.0000018130 0.0036603790
1540821921.78180 -3.211597 3.986976 0.174843 -0.037280 0.005671 0.937260 0.346587 0.0000029583 0.0000005326 -0.0000314465 0.0000005142 -0.0000064549 0.0004204176 0.0133337167 0.0057534385 0.0001649768 0.0092203195 0.0000020338 0.0036608361
1540821921.84811 -3.247768 3.970347 0.213385 -0.051895 0.015923 0.936610 0.346143 0.0000056335 0.0000003382 -0.0000457883 0.0000004372 -0.0000026225 0.0004178699 0.0132753824 0.0057959851 0.0001665444 0.0093218643 0.0000025534 0.0036620014
1540821921.88128 -3.269229 3.965555 0.232367 -0.046908 0.012398 0.936839 0.346380 0.0000046133 0.0000004364 -0.0000409146 0.0000004603 -0.0000039366 0.0004188909 0.0132586205 0.0058262135 0.0001669520 0.0093792785 0.0000029284 0.0036622316
1540821921.91449 -3.291493 3.961918 0.248322 -0.043647 0.009892 0.936904 0.346710 0.0000039972 0.0000004986 -0.0000376475 0.0000004848 -0.0000049667 0.0004195067 0.0132457443 0.0058596377 0.0001674812 0.0094400840 0.0000032889 0.0036625200
1540821921.94762 -3.316105 3.959442 0.259117 -0.041781 0.006820 0.936906 0.347008 0.0000035838 0.0000006285 -0.0000352901 0.0000005395 -0.0000068277 0.0004198864 0.0132337657 0.0058963442 0.0001665709 0.0095037657 0.0000039889 0.0036618606
1540821921.98088 -3.337794 3.955575 0.267539 -0.041982 0.005777 0.936638 0.347727 0.0000035667 0.0000007078 -0.0000351711 0.0000005759 -0.0000077854 0.0004198923 0.0132271944 0.0059375229 0.0001672173 0.0095744109 0.0000043428 0.0036623194
1540821922.01410 -3.360011 3.951147 0.269457 -0.042072 0.005489 0.936320 0.348576 0.0000035683 0.0000007324 -0.0000351649 0.0000005900 -0.0000080697 0.0004199019 0.0132159546 0.0059718531 0.0001677350 0.0096378462 0.0000047021 0.0036627465
1540821922.04714 -3.383873 3.947486 0.263417 -0.041920 0.004994 0.935971 0.349536 0.0000035240 0.0000007579 -0.0000348945 0.0000006073 -0.0000084266 0.0004199523 0.0132018270 0.0060061353 0.0001674148 0.0097026216 0.0000052529 0.0036625033
1540821922.08038 -3.421241 3.951789 0.239113 -0.041581 0.004273 0.935678 0.350369 0.0000034112 0.0000007777 -0.0000342794 0.0000006237 -0.0000087817 0.0004200564 0.0131787510 0.0060474478 0.0001594578 0.0097727540 0.0000075873 0.0036566875
1540821922.11348 -3.444221 3.951154 0.214502 -0.041147 0.003772 0.935365 0.351262 0.0000033446 0.0000008101 -0.0000338674 0.0000006479 -0.0000092816 0.0004201188 0.0131959896 0.0061233759 0.0001585419 0.0098847853 0.0000083467 0.0036554171
1540821922.14667 -3.464855 3.951276 0.179675 -0.040370 0.003144 0.935238 0.351697 0.0000032154 0.0000008192 -0.0000330551 0.0000006656 -0.0000096213 0.0004202509 0.0131944015 0.0061647474 0.0001583484 0.0099542154 0.0000088547 0.0036549022
1540821922.17983 -3.478688 3.951177 0.140763 -0.039493 0.002849 0.934985 0.352470 0.0000030908 0.0000008092 -0.0000322570 0.0000006730 -0.0000097304 0.0004203884 0.0131947532 0.0062022390 0.0001586602 0.0100168211 0.0000090714 0.0036550826
1540821922.21304 -3.490419 3.950382 0.093670 -0.038614 0.002761 0.934741 0.353215 0.0000029846 0.0000007817 -0.0000315663 0.0000006686 -0.0000095766 0.0004205189 0.0131942034 0.0062271255 0.0001588150 0.0100588148 0.0000091940 0.0036553665
1540821922.24629 -3.509635 3.949736 0.055417 -0.000387 -0.019094 0.935499 0.352812 0.0000006721 -0.0000001211 0.0000050039 0.0000010149 -0.0000154032 0.0004225079 0.0131950282 0.0062554879 0.0001588999 0.0101064844 0.0000093682 0.0036557334
1540821922.27937 -3.527625 3.935950 0.051032 0.018632 -0.033453 0.931598 0.361468 0.0000020328 -0.0000011442 0.0000244358 0.0000014866 -0.0000207922 0.0004206979 0.0131441506 0.0062676467 0.0001589430 0.0101626590 0.0000097179 0.0036562553
1540821922.31254 -3.541485 3.912517 0.038574 -0.015426 0.005238 0.930413 0.366150 0.0000010875 0.0000000925 -0.0000141397 0.0000004639 -0.0000007701 0.0004226917 0.0130622905 0.0062462124 0.0001592697 0.0101869388 0.0000099291 0.0036569702
1540821922.34567 -3.560103 3.891906 0.024824 -0.027152 0.013053 0.931043 0.363663 0.0000021935 -0.0000000462 -0.0000257513 0.0000004733 0.0000018413 0.0004216034 0.0129929912 0.0062456005 0.0001597228 0.0102384416 0.0000102916 0.0036577324
1540821922.41202 -3.598322 3.857180 -0.018147 -0.035978 0.015190 0.930505 0.364190 0.0000032648 0.0000000054 -0.0000332900 0.0000004739 0.0000007848 0.0004205865 0.0128725620 0.0062600216 0.0001607165 0.0103583946 0.0000110711 0.0036593439
1540821922.44519 -3.619471 3.841891 -0.049175 -0.028146 0.002749 0.932249 0.360711 0.0000019312 0.0000004273 -0.0000234027 0.0000005750 -0.0000064902 0.0004218465 0.0128202835 0.0062734668 0.0001612419 0.0104250091 0.0000114717 0.0036601962
1540821922.47836 -3.640456 3.826749 -0.089802 -0.020293 -0.006706 0.933282 0.358508 0.0000011264 0.0000004592 -0.0000143898 0.0000007921 -0.0000115158 0.0004224615 0.0127687822 0.0062864878 0.0001617771 0.0104915206 0.0000118517 0.0036610918
1540821922.51154 -3.661381 3.810886 -0.140726 -0.014464 -0.012488 0.934196 0.356248 0.0000007949 0.0000003399 -0.0000080840 0.0000009647 -0.0000142940 0.0004226478 0.0127149886 0.0062979508 0.0001623171 0.0105583362 0.0000122086 0.0036620381
1540821922.54471 -3.682437 3.794378 -0.201711 -0.010003 -0.015047 0.935221 0.353602 0.0000006797 0.0000002018 -0.0000038396 0.0000010137 -0.0000149624 0.0004227414 0.0126591070 0.0063083116 0.0001628628 0.0106261683 0.0000125463 0.0036630370
