# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393306.15581 -0.334661 1.070911 -0.230287 0.812867 -0.057230 0.576441 0.060729 0.0004343659 0.0000153426 -0.0001497398 0.0000013146 -0.0000052964 0.0000525043 0.0041128480 0.0001527243 -0.0004923942 0.0011580178 -0.0001148383 0.0006206773
1413393306.20582 -0.313456 1.096814 -0.222920 0.812694 -0.059748 0.576646 0.058636 0.0004345381 0.0000124395 -0.0001497806 0.0000011317 -0.0000042922 0.0000525160 0.0041661267 0.0001410022 -0.0004937121 0.0011528016 -0.0001130942 0.0006210073
1413393306.25582 -0.293161 1.123440 -0.215032 0.812998 -0.061549 0.576176 0.057155 0.0004342235 0.0000104346 -0.0001504062 0.0000010296 -0.0000036171 0.0000529918 0.0042201189 0.0001266378 -0.0004951980 0.0011475439 -0.0001110764 0.0006214663
1413393306.30582 -0.273638 1.150998 -0.207266 0.814024 -0.063639 0.574691 0.055184 0.0004331667 0.0000080020 -0.0001519783 0.0000009292 -0.0000028075 0.0000542226 0.0042753537 0.0001128828 -0.0004967963 0.0011431366 -0.0001090986 0.0006219467
1413393306.35582 -0.252254 1.177995 -0.200237 0.815155 -0.067541 0.572790 0.053588 0.0004317690 0.0000049360 -0.0001538922 0.0000008396 -0.0000017555 0.0000557577 0.0043321395 0.0000993283 -0.0004985383 0.0011394252 -0.0001071628 0.0006224186
1413393306.40582 -0.232454 1.205623 -0.193526 0.816352 -0.072768 0.570501 0.052950 0.0004301357 0.0000019235 -0.0001560669 0.0000007951 -0.0000006922 0.0000575424 0.0043896533 0.0000832460 -0.0005001129 0.0011358508 -0.0001049528 0.0006229681
1413393306.45582 -0.212202 1.232844 -0.188493 0.817144 -0.080049 0.568321 0.053657 0.0004286031 -0.0000011704 -0.0001580090 0.0000007920 0.0000004401 0.0000591759 0.0044483062 0.0000681892 -0.0005018555 0.0011331926 -0.0001028635 0.0006234765
1413393306.50582 -0.191734 1.258814 -0.186203 0.816855 -0.088920 0.567229 0.055620 0.0004279428 -0.0000042437 -0.0001588677 0.0000008324 0.0000015876 0.0000599061 0.0045063392 0.0000520976 -0.0005036235 0.0011310048 -0.0001006990 0.0006240103
1413393306.55582 -0.171337 1.283880 -0.186787 0.815974 -0.098021 0.566541 0.060074 0.0004278523 -0.0000056056 -0.0001590792 0.0000008661 0.0000020966 0.0000600818 0.0045626484 0.0000353948 -0.0005050980 0.0011291738 -0.0000986172 0.0006244526
1413393306.60582 -0.151199 1.307570 -0.189306 0.813534 -0.107992 0.567607 0.065748 0.0004291793 -0.0000068082 -0.0001575987 0.0000009026 0.0000025122 0.0000588085 0.0046171684 0.0000181554 -0.0005067293 0.0011275141 -0.0000968200 0.0006246696
1413393306.65582 -0.130231 1.331160 -0.193483 0.810852 -0.118259 0.568667 0.071766 0.0004306228 -0.0000079863 -0.0001559966 0.0000009446 0.0000029043 0.0000574493 0.0046694720 -0.0000000775 -0.0005084320 0.0011261366 -0.0000950684 0.0006249105
1413393306.70582 -0.110403 1.352666 -0.199898 0.807458 -0.131817 0.570398 0.072679 0.0004317544 -0.0000148160 -0.0001543033 0.0000013071 0.0000053090 0.0000560848 0.0047230116 -0.0000195248 -0.0005102288 0.0011248875 -0.0000934113 0.0006250952
1413393306.75582 -0.088241 1.374305 -0.205254 0.804728 -0.143991 0.571165 0.073820 0.0004320819 -0.0000206574 -0.0001533987 0.0000017891 0.0000073505 0.0000553997 0.0047712029 -0.0000385048 -0.0005119513 0.0011236695 -0.0000920331 0.0006252376
1413393306.80582 -0.068348 1.393197 -0.210841 0.801352 -0.154925 0.573022 0.074016 0.0004328912 -0.0000267502 -0.0001516076 0.0000024557 0.0000093870 0.0000540337 0.0048194630 -0.0000611467 -0.0005139726 0.0011213987 -0.0000911394 0.0006250149
1413393306.85582 -0.050360 1.408394 -0.216708 0.799434 -0.164363 0.572962 0.074864 0.0004323821 -0.0000312168 -0.0001515046 0.0000030566 0.0000109579 0.0000540231 0.0048602102 -0.0000816724 -0.0005156816 0.0011194520 -0.0000903310 0.0006249502
1413393306.90582 -0.031522 1.422995 -0.221453 0.797278 -0.172936 0.573120 0.077294 0.0004324139 -0.0000341192 -0.0001509967 0.0000034954 0.0000119326 0.0000536629 0.0048919458 -0.0000999162 -0.0005169875 0.0011182130 -0.0000896260 0.0006249193
1413393306.95582 -0.012122 1.437552 -0.224587 0.795459 -0.181725 0.572590 0.079764 0.0004318786 -0.0000370058 -0.0001511285 0.0000039742 0.0000129674 0.0000538195 0.0049224071 -0.0001196782 -0.0005182144 0.0011170874 -0.0000888467 0.0006249209
1413393307.00582 0.008286 1.451591 -0.226884 0.793985 -0.189810 0.571298 0.084731 0.0004314315 -0.0000375639 -0.0001516601 0.0000040723 0.0000132211 0.0000542444 0.0049518312 -0.0001405146 -0.0005194770 0.0011162506 -0.0000879151 0.0006249769
1413393307.05582 0.028155 1.464870 -0.228786 0.792634 -0.196965 0.569705 0.091503 0.0004313299 -0.0000362490 -0.0001522319 0.0000038458 0.0000128069 0.0000546542 0.0049801539 -0.0001631768 -0.0005207887 0.0011153755 -0.0000869937 0.0006250298
1413393307.10582 0.044985 1.473635 -0.230574 0.791206 -0.203273 0.568043 0.100004 0.0004317429 -0.0000331235 -0.0001525785 0.0000033382 0.0000117147 0.0000548407 0.0050065683 -0.0001857199 -0.0005219897 0.0011149141 -0.0000860452 0.0006250478
1413393307.15582 0.062924 1.482571 -0.231228 0.790091 -0.208931 0.565683 0.110027 0.0004320650 -0.0000285108 -0.0001531778 0.0000026731 0.0000101127 0.0000552111 0.0050208817 -0.0002064313 -0.0005228982 0.0011136214 -0.0000852598 0.0006249539
1413393307.20582 0.080889 1.490805 -0.231736 0.788883 -0.215376 0.562974 0.119735 0.0004321138 -0.0000244556 -0.0001539598 0.0000021747 0.0000087151 0.0000557540 0.0050381816 -0.0002271528 -0.0005237609 0.0011135830 -0.0000844086 0.0006249480
1413393307.25582 0.097547 1.497323 -0.231070 0.786948 -0.222094 0.560992 0.129133 0.0004326476 -0.0000209492 -0.0001539766 0.0000018053 0.0000074551 0.0000556931 0.0050554056 -0.0002480499 -0.0005243400 0.0011146438 -0.0000831501 0.0006250862
1413393307.30582 0.114239 1.503961 -0.229689 0.784537 -0.228713 0.559339 0.139041 0.0004335508 -0.0000172067 -0.0001534239 0.0000014722 0.0000060874 0.0000551767 0.0050675507 -0.0002682425 -0.0005243611 0.0011149138 -0.0000819239 0.0006249462
1413393307.35582 0.129631 1.508764 -0.228279 0.782944 -0.237393 0.555915 0.146975 0.0004327497 -0.0000153958 -0.0001547237 0.0000013351 0.0000055023 0.0000561976 0.0050807062 -0.0002885872 -0.0005245300 0.0011157086 -0.0000806185 0.0006248630
1413393307.40582 0.146897 1.514000 -0.226225 0.780485 -0.246324 0.553041 0.155925 0.0004326334 -0.0000132691 -0.0001551635 0.0000011910 0.0000047564 0.0000565192 0.0050889060 -0.0003081117 -0.0005245467 0.0011160862 -0.0000792961 0.0006249061
1413393307.45582 0.165437 1.519291 -0.224593 0.777567 -0.256103 0.549923 0.165487 0.0004325817 -0.0000111578 -0.0001555406 0.0000010691 0.0000040082 0.0000567951 0.0050988307 -0.0003295208 -0.0005243770 0.0011178422 -0.0000777284 0.0006247908
1413393307.50582 0.183080 1.523307 -0.221924 0.774712 -0.266808 0.546185 0.174120 0.0004319736 -0.0000099366 -0.0001565301 0.0000010075 0.0000035957 0.0000575893 0.0051111150 -0.0003519849 -0.0005244472 0.0011203862 -0.0000761503 0.0006248313
1413393307.55582 0.202288 1.528193 -0.219282 0.772568 -0.278228 0.540949 0.181938 0.0004301290 -0.0000091510 -0.0001588672 0.0000009685 0.0000033736 0.0000595446 0.0051189944 -0.0003746274 -0.0005241010 0.0011221380 -0.0000744224 0.0006247307
1413393307.60582 0.219104 1.530893 -0.215289 0.769590 -0.290246 0.536461 0.188939 0.0004286759 -0.0000094272 -0.0001606871 0.0000009789 0.0000035260 0.0000610998 0.0051308766 -0.0003988587 -0.0005241152 0.0011252051 -0.0000726557 0.0006249453
1413393307.65582 0.239582 1.533888 -0.211966 0.766795 -0.303524 0.531090 0.194532 0.0004262020 -0.0000110291 -0.0001635077 0.0000010521 0.0000042223 0.0000635897 0.0051355220 -0.0004204469 -0.0005231567 0.0011274184 -0.0000711074 0.0006247243
1413393307.70582 0.259344 1.536661 -0.207407 0.763917 -0.316021 0.525714 0.200465 0.0004239054 -0.0000118950 -0.0001661144 0.0000010971 0.0000046510 0.0000659564 0.0051430867 -0.0004458387 -0.0005228950 0.0011313745 -0.0000693355 0.0006249087
1413393307.75582 0.282082 1.537806 -0.203059 0.760083 -0.326942 0.521288 0.208905 0.0004232559 -0.0000106633 -0.0001670455 0.0000010260 0.0000041956 0.0000667826 0.0051486170 -0.0004704504 -0.0005221540 0.0011352630 -0.0000677349 0.0006248486
1413393307.80582 0.303293 1.537526 -0.197572 0.754732 -0.334485 0.519385 0.220767 0.0004257112 -0.0000065762 -0.0001647670 0.0000008562 0.0000025262 0.0000646198 0.0051512272 -0.0004987116 -0.0005215577 0.0011411339 -0.0000657577 0.0006250585
1413393307.85582 0.322921 1.535045 -0.192161 0.749051 -0.342280 0.517948 0.231295 0.0004281328 -0.0000037110 -0.0001622876 0.0000007804 0.0000013837 0.0000623496 0.0051499672 -0.0005249407 -0.0005204583 0.0011463460 -0.0000640742 0.0006250255
1413393307.90582 0.343724 1.533120 -0.186130 0.743079 -0.349556 0.516625 0.242368 0.0004309558 -0.0000005537 -0.0001592725 0.0000007430 0.0000001762 0.0000596897 0.0051450175 -0.0005486127 -0.0005195797 0.0011522399 -0.0000623347 0.0006252386
1413393307.95582 0.361889 1.530809 -0.179563 0.737684 -0.357119 0.514358 0.252439 0.0004327711 0.0000022455 -0.0001572450 0.0000007458 -0.0000008497 0.0000579498 0.0051411728 -0.0005737329 -0.0005185710 0.0011587371 -0.0000606680 0.0006253356
1413393308.00582 0.382784 1.527029 -0.174149 0.731699 -0.365549 0.512448 0.261513 0.0004346049 0.0000036000 -0.0001551312 0.0000007548 -0.0000013238 0.0000561734 0.0051370958 -0.0005958333 -0.0005175903 0.0011643687 -0.0000591309 0.0006255680
1413393308.05582 0.403163 1.524229 -0.167623 0.726407 -0.374004 0.509334 0.270246 0.0004355967 0.0000052346 -0.0001539782 0.0000007725 -0.0000018893 0.0000552073 0.0051303803 -0.0006200916 -0.0005162645 0.0011701882 -0.0000578123 0.0006255790
1413393308.10582 0.424158 1.522379 -0.161275 0.720954 -0.382521 0.506256 0.278584 0.0004365102 0.0000064630 -0.0001528767 0.0000007865 -0.0000022996 0.0000543022 0.0051247469 -0.0006436142 -0.0005146031 0.0011765698 -0.0000565848 0.0006254490
1413393308.15582 0.447020 1.519953 -0.154665 0.715943 -0.391893 0.502173 0.285777 0.0004366434 0.0000070126 -0.0001528743 0.0000007918 -0.0000024931 0.0000542761 0.0051239514 -0.0006684169 -0.0005133654 0.0011842679 -0.0000550318 0.0006256432
1413393308.20582 0.471178 1.515766 -0.149124 0.710770 -0.400863 0.498222 0.293070 0.0004368266 0.0000078091 -0.0001527357 0.0000008034 -0.0000027730 0.0000541382 0.0051212858 -0.0006959241 -0.0005118739 0.0011931914 -0.0000533674 0.0006257682
1413393308.25582 0.496151 1.514890 -0.142590 0.705065 -0.409881 0.494538 0.300520 0.0004373802 0.0000082512 -0.0001521830 0.0000008080 -0.0000029144 0.0000536674 0.0051151162 -0.0007241841 -0.0005101152 0.0012028810 -0.0000517192 0.0006259507
1413393308.30582 0.522234 1.514021 -0.135955 0.697934 -0.419857 0.491968 0.307531 0.0004385736 0.0000072253 -0.0001508384 0.0000007603 -0.0000025297 0.0000525798 0.0051172507 -0.0007543187 -0.0005085056 0.0012138712 -0.0000499437 0.0006262305
1413393308.35582 0.548119 1.513633 -0.129642 0.691120 -0.429813 0.489372 0.313255 0.0004393624 0.0000054318 -0.0001500644 0.0000006989 -0.0000019000 0.0000519438 0.0051199976 -0.0007858110 -0.0005068667 0.0012259053 -0.0000481440 0.0006265436
1413393308.40582 0.574629 1.513595 -0.123366 0.683725 -0.440457 0.487069 0.318248 0.0004400421 0.0000025595 -0.0001493913 0.0000006369 -0.0000009118 0.0000513944 0.0051239882 -0.0008171113 -0.0005051811 0.0012383506 -0.0000464263 0.0006268514
1413393308.45582 0.598469 1.513300 -0.118900 0.677268 -0.451621 0.483580 0.321710 0.0004394379 -0.0000007788 -0.0001503261 0.0000006131 0.0000002254 0.0000520891 0.0051288640 -0.0008492143 -0.0005035360 0.0012518917 -0.0000446891 0.0006271022
1413393308.50582 0.621799 1.514961 -0.114504 0.670976 -0.463445 0.479746 0.323812 0.0004378862 -0.0000049783 -0.0001522992 0.0000006573 0.0000016979 0.0000536136 0.0051317961 -0.0008777447 -0.0005019188 0.0012646458 -0.0000432174 0.0006271403
1413393308.55582 0.647210 1.516413 -0.112504 0.664408 -0.474990 0.475664 0.326634 0.0004364734 -0.0000085491 -0.0001540347 0.0000007529 0.0000029900 0.0000549933 0.0051412429 -0.0009063292 -0.0005008886 0.0012778708 -0.0000416927 0.0006269878
1413393308.60582 0.670025 1.517665 -0.112982 0.657280 -0.486264 0.471941 0.329851 0.0004354735 -0.0000119682 -0.0001551749 0.0000009022 0.0000042436 0.0000559186 0.0051496392 -0.0009367796 -0.0005002101 0.0012929732 -0.0000399969 0.0006268088
1413393308.65582 0.692914 1.518233 -0.115985 0.649877 -0.498527 0.467826 0.332068 0.0004336482 -0.0000163208 -0.0001571170 0.0000011775 0.0000058985 0.0000575420 0.0051539995 -0.0009637259 -0.0004996669 0.0013075134 -0.0000383395 0.0006266393
1413393308.70582 0.717197 1.517062 -0.119791 0.641879 -0.510524 0.464249 0.334409 0.0004321847 -0.0000207724 -0.0001584571 0.0000015463 0.0000076097 0.0000587041 0.0051546116 -0.0009906853 -0.0004996992 0.0013226610 -0.0000366630 0.0006261946
1413393308.75582 0.739277 1.515436 -0.125209 0.633070 -0.521485 0.461103 0.338615 0.0004318051 -0.0000242355 -0.0001585223 0.0000018897 0.0000088971 0.0000587909 0.0051512678 -0.0010184096 -0.0004999753 0.0013391315 -0.0000348014 0.0006256511
1413393308.80582 0.753305 1.512881 -0.134816 0.623438 -0.530729 0.459072 0.344827 0.0004331023 -0.0000266727 -0.0001567442 0.0000021453 0.0000096564 0.0000573092 0.0051450651 -0.0010436488 -0.0005016865 0.0013541363 -0.0000333201 0.0006245018
1413393308.85582 0.769363 1.511112 -0.145043 0.614455 -0.537989 0.455891 0.353802 0.0004355447 -0.0000260269 -0.0001540449 0.0000020340 0.0000092074 0.0000550532 0.0051389678 -0.0010577678 -0.0005027669 0.0013637088 -0.0000321182 0.0006237180
1413393308.90581 0.776952 1.506078 -0.159269 0.605793 -0.545018 0.452650 0.362047 0.0004375942 -0.0000255282 -0.0001517053 0.0000019367 0.0000088457 0.0000531415 0.0051254459 -0.0010765165 -0.0005066368 0.0013742757 -0.0000314629 0.0006219845
1413393308.95581 0.787500 1.503158 -0.172433 0.597517 -0.551550 0.448775 0.370630 0.0004395822 -0.0000244564 -0.0001495015 0.0000017880 0.0000083087 0.0000513810 0.0051094464 -0.0010818392 -0.0005079725 0.0013793089 -0.0000306583 0.0006213151
1413393309.00581 0.797774 1.499499 -0.185078 0.589661 -0.557701 0.444132 0.379495 0.0004414528 -0.0000224820 -0.0001475116 0.0000015575 0.0000074988 0.0000498123 0.0051000837 -0.0010917999 -0.0005093160 0.0013864897 -0.0000297800 0.0006208121
1413393309.05582 0.807734 1.495673 -0.196791 0.582470 -0.564819 0.439480 0.385442 0.0004418637 -0.0000222605 -0.0001471245 0.0000015212 0.0000073962 0.0000494924 0.0050908529 -0.0011016443 -0.0005103012 0.0013936260 -0.0000288561 0.0006205284
1413393309.10582 0.817931 1.491486 -0.207982 0.574640 -0.570590 0.435835 0.392764 0.0004435672 -0.0000216680 -0.0001450684 0.0000014484 0.0000070692 0.0000479319 0.0050808481 -0.0011110434 -0.0005111638 0.0014004595 -0.0000280549 0.0006203189
1413393309.15582 0.825516 1.488161 -0.219461 0.567792 -0.577216 0.431030 0.398306 0.0004437384 -0.0000213563 -0.0001449805 0.0000014090 0.0000069593 0.0000478408 0.0050700335 -0.0011208699 -0.0005118601 0.0014079019 -0.0000272158 0.0006201960
1413393309.20582 0.838576 1.486499 -0.227712 0.561148 -0.582413 0.427628 0.403785 0.0004446890 -0.0000213027 -0.0001437566 0.0000013967 0.0000068693 0.0000469306 0.0050628455 -0.0011278411 -0.0005119439 0.0014134686 -0.0000265519 0.0006203091
1413393309.25582 0.851527 1.485857 -0.236232 0.556647 -0.586752 0.422888 0.408695 0.0004447800 -0.0000196149 -0.0001439096 0.0000012324 0.0000063339 0.0000469947 0.0050600152 -0.0011431090 -0.0005123046 0.0014227891 -0.0000256104 0.0006204021
1413393309.30582 0.863150 1.485231 -0.243837 0.553644 -0.589249 0.418659 0.413508 0.0004452900 -0.0000168633 -0.0001436460 0.0000009994 0.0000054285 0.0000467591 0.0050598736 -0.0011583739 -0.0005126473 0.0014329016 -0.0000246000 0.0006205257
1413393309.35582 0.874169 1.485075 -0.250169 0.552680 -0.589938 0.413867 0.418608 0.0004458394 -0.0000122487 -0.0001434739 0.0000006905 0.0000039295 0.0000465881 0.0050587581 -0.0011712311 -0.0005129149 0.0014423823 -0.0000234927 0.0006206191
1413393309.40582 0.885113 1.484533 -0.257320 0.552725 -0.590469 0.409664 0.421921 0.0004456310 -0.0000083309 -0.0001441113 0.0000005047 0.0000026831 0.0000470152 0.0050598886 -0.0011847307 -0.0005130417 0.0014517458 -0.0000225789 0.0006207418
1413393309.45583 0.894944 1.484020 -0.262572 0.553621 -0.590355 0.405950 0.424488 0.0004453371 -0.0000045326 -0.0001448142 0.0000003904 0.0000014626 0.0000474971 0.0050601529 -0.0011976098 -0.0005131804 0.0014609847 -0.0000217163 0.0006208246
1413393309.50583 0.906178 1.483682 -0.268001 0.555705 -0.590756 0.402229 0.424748 0.0004437206 -0.0000016723 -0.0001472416 0.0000003448 0.0000005441 0.0000492616 0.0050599792 -0.0012097762 -0.0005133190 0.0014697616 -0.0000208415 0.0006208448
1413393309.55583 0.917641 1.482325 -0.272799 0.558102 -0.591490 0.399546 0.423113 0.0004416199 -0.0000003552 -0.0001501755 0.0000003299 0.0000001117 0.0000514624 0.0050595035 -0.0012238595 -0.0005133889 0.0014795235 -0.0000198314 0.0006206899
1413393309.60583 0.929002 1.481865 -0.276680 0.561970 -0.593186 0.395086 0.419795 0.0004376211 0.0000012619 -0.0001553852 0.0000003264 -0.0000004565 0.0000555645 0.0050572864 -0.0012375253 -0.0005132700 0.0014897164 -0.0000187854 0.0006205531
1413393309.65583 0.941413 1.481735 -0.280222 0.565598 -0.593802 0.392380 0.416578 0.0004344654 0.0000022352 -0.0001593414 0.0000003296 -0.0000008283 0.0000588283 0.0050557952 -0.0012515512 -0.0005132081 0.0015003444 -0.0000178476 0.0006204353
1413393309.70583 0.954729 1.480561 -0.283547 0.568141 -0.594876 0.391024 0.412842 0.0004317099 0.0000016025 -0.0001626933 0.0000003195 -0.0000006104 0.0000616973 0.0050534193 -0.0012667518 -0.0005131139 0.0015117612 -0.0000167960 0.0006204777
1413393309.75583 0.968946 1.478310 -0.286648 0.568511 -0.596304 0.392126 0.409211 0.0004303076 -0.0000012714 -0.0001644237 0.0000003137 0.0000004811 0.0000632083 0.0050480235 -0.0012820710 -0.0005128567 0.0015240280 -0.0000157519 0.0006204766
1413393309.80583 0.983015 1.475629 -0.289754 0.567578 -0.597743 0.396061 0.404593 0.0004298210 -0.0000067290 -0.0001649582 0.0000004123 0.0000025809 0.0000636824 0.0050394660 -0.0012984156 -0.0005125800 0.0015374731 -0.0000146286 0.0006204792
1413393309.85583 0.997513 1.472562 -0.292444 0.566523 -0.599542 0.399246 0.400254 0.0004290259 -0.0000117918 -0.0001657250 0.0000006295 0.0000045549 0.0000643886 0.0050309334 -0.0013132378 -0.0005122182 0.0015504837 -0.0000136357 0.0006204687
1413393309.90583 1.011710 1.468655 -0.294827 0.565523 -0.600553 0.402004 0.397383 0.0004288380 -0.0000155575 -0.0001657848 0.0000008682 0.0000060156 0.0000644585 0.0050207883 -0.0013281041 -0.0005117440 0.0015638219 -0.0000126616 0.0006204091
1413393309.95583 1.025188 1.463257 -0.297986 0.564851 -0.602029 0.404478 0.393575 0.0004278967 -0.0000196339 -0.0001665590 0.0000012037 0.0000076446 0.0000651996 0.0050093530 -0.0013420493 -0.0005111421 0.0015771227 -0.0000117024 0.0006203259
1413393310.00583 1.036189 1.457643 -0.299900 0.563507 -0.603362 0.407548 0.390280 0.0004275054 -0.0000240209 -0.0001665733 0.0000016519 0.0000093625 0.0000652681 0.0049944207 -0.0013539123 -0.0005106198 0.0015895388 -0.0000108119 0.0006203233
1413393310.05583 1.045419 1.450834 -0.301040 0.562734 -0.603503 0.409521 0.389110 0.0004278803 -0.0000260435 -0.0001660291 0.0000018872 0.0000101090 0.0000647862 0.0049786515 -0.0013625298 -0.0005100419 0.0015996079 -0.0000100992 0.0006203342
1413393310.10583 1.053799 1.443138 -0.301388 0.561912 -0.602376 0.411914 0.389519 0.0004294859 -0.0000270831 -0.0001642529 0.0000020102 0.0000103610 0.0000631767 0.0049604595 -0.0013684388 -0.0005095040 0.0016080686 -0.0000094196 0.0006204041
1413393310.15583 1.059290 1.435074 -0.300835 0.561789 -0.599717 0.412927 0.392713 0.0004321725 -0.0000251069 -0.0001617073 0.0000017605 0.0000093965 0.0000608623 0.0049404618 -0.0013726005 -0.0005087714 0.0016153441 -0.0000088593 0.0006204342
1413393310.20583 1.063952 1.426576 -0.300216 0.563717 -0.595359 0.411397 0.398150 0.0004349574 -0.0000191439 -0.0001594107 0.0000011434 0.0000070159 0.0000587766 0.0049201429 -0.0013732011 -0.0005080734 0.0016198736 -0.0000084493 0.0006204951
1413393310.25583 1.068819 1.417207 -0.299791 0.566107 -0.590727 0.409171 0.403910 0.0004374510 -0.0000122896 -0.0001572737 0.0000006449 0.0000044154 0.0000568940 0.0048996118 -0.0013738434 -0.0005073351 0.0016244409 -0.0000080816 0.0006205227
