# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1468.97515 2.644181 -0.439756 0.522309 -0.042548 -0.067266 0.990600 0.111253 0.0000051324 0.0000098936 -0.0000688384 0.0000199869 -0.0001379740 0.0009625674 0.0280313181 -0.0101736880 -0.0013274007 0.0186324980 0.0002478641 0.0245021851
1469.04148 2.587976 -0.411467 0.531910 -0.041569 -0.059870 0.993292 0.089774 0.0000054713 0.0000090266 -0.0000712876 0.0000156044 -0.0001219231 0.0009655208 0.0281016572 -0.0100863446 -0.0013631962 0.0183981951 0.0002481536 0.0244996983
1469.07466 2.564241 -0.399132 0.535975 -0.041767 -0.056178 0.994367 0.079582 0.0000057924 0.0000087023 -0.0000734762 0.0000136939 -0.0001141811 0.0009667057 0.0281502872 -0.0099793656 -0.0013794894 0.0181820560 0.0002442913 0.0244905957
1469.10795 2.549018 -0.396897 0.550115 -0.041932 -0.052133 0.995278 0.070325 0.0000061079 0.0000082713 -0.0000755955 0.0000117391 -0.0001056925 0.0009685066 0.0282252971 -0.0099301721 -0.0013829777 0.0180462899 0.0002560458 0.0244737545
1469.14099 2.531029 -0.388657 0.554238 -0.041410 -0.046889 0.996142 0.061539 0.0000061867 0.0000074712 -0.0000761944 0.0000094893 -0.0000949553 0.0009711498 0.0282483555 -0.0098870010 -0.0013803893 0.0179683847 0.0002527302 0.0244808727
1469.17417 2.511697 -0.382572 0.559994 -0.040430 -0.040428 0.996951 0.053093 0.0000061279 0.0000063865 -0.0000759205 0.0000070512 -0.0000816644 0.0009737294 0.0282889698 -0.0098395685 -0.0013950030 0.0178685663 0.0002617594 0.0244556974
1469.20734 2.491742 -0.375622 0.561040 -0.039262 -0.033259 0.997646 0.045338 0.0000059705 0.0000051672 -0.0000750045 0.0000048033 -0.0000670343 0.0009763084 0.0283342064 -0.0097930987 -0.0013964714 0.0177713277 0.0002590181 0.0244586747
1469.24052 2.473026 -0.369379 0.560926 -0.038397 -0.026869 0.998182 0.037887 0.0000058672 0.0000041181 -0.0000744050 0.0000031734 -0.0000539393 0.0009784174 0.0283944830 -0.0097482059 -0.0013963334 0.0176720401 0.0002557833 0.0244624745
1469.27377 2.454628 -0.363393 0.557774 -0.037868 -0.021804 0.998576 0.030599 0.0000058166 0.0000033019 -0.0000741216 0.0000021265 -0.0000434453 0.0009798267 0.0284497829 -0.0097047588 -0.0013979285 0.0175783836 0.0002527317 0.0244672764
1469.30686 2.433275 -0.356092 0.553255 -0.037156 -0.017961 0.998880 0.023137 0.0000056899 0.0000026506 -0.0000733148 0.0000014683 -0.0000352654 0.0009809441 0.0285075793 -0.0096615014 -0.0013989668 0.0174860810 0.0002501028 0.0244654476
1469.34003 2.412008 -0.349153 0.546194 -0.036491 -0.016044 0.999083 0.015601 0.0000055454 0.0000022938 -0.0000723618 0.0000011751 -0.0000309182 0.0009816661 0.0285725636 -0.0096101510 -0.0013996797 0.0173793047 0.0002463968 0.0244715735
1469.37320 2.379326 -0.336326 0.537721 -0.035970 -0.014533 0.999219 0.007463 0.0000054264 0.0000019969 -0.0000715461 0.0000009560 -0.0000272001 0.0009813156 0.0286091632 -0.0095442665 -0.0014019389 0.0172661915 0.0002430921 0.0244772640
1469.40641 2.350379 -0.325211 0.528141 0.035262 0.013365 -0.999289 0.000216 0.0000052510 0.0000017614 -0.0000703329 0.0000008088 -0.0000243850 0.0009815043 0.0287029460 -0.0094608294 -0.0014007258 0.0171023415 0.0002345941 0.0244831890
1469.43956 2.271332 -0.288343 0.520247 0.034446 0.011873 -0.999253 0.012864 0.0000050071 0.0000014140 -0.0000685196 0.0000006118 -0.0000200006 0.0009770887 0.0286689777 -0.0093251178 -0.0013930227 0.0169271772 0.0002237980 0.0244885858
1469.47273 2.236190 -0.275800 0.508434 0.032856 0.009069 -0.999209 0.020484 0.0000045611 0.0000009740 -0.0000652587 0.0000004154 -0.0000144169 0.0009765844 0.0288781721 -0.0091262568 -0.0013994697 0.0165543679 0.0002046966 0.0244945766
1469.50587 2.203635 -0.262616 0.498120 0.030767 0.005317 -0.999135 0.027469 0.0000040058 0.0000004310 -0.0000609495 0.0000002489 -0.0000067318 0.0009758239 0.0289300044 -0.0090092914 -0.0013962603 0.0163775797 0.0001933206 0.0244985762
1469.53904 2.177489 -0.256303 0.481920 0.028621 0.001595 -0.999038 0.033175 0.0000034853 -0.0000000300 -0.0000566468 0.0000002040 0.0000007033 0.0009767885 0.0290421461 -0.0089311231 -0.0013971197 0.0162320632 0.0001861748 0.0245048719
1469.57222 2.129250 -0.233217 0.468430 0.026444 -0.001120 -0.998795 0.041332 0.0000029730 -0.0000003289 -0.0000520262 0.0000002457 0.0000063846 0.0009763011 0.0290823469 -0.0088386483 -0.0013912493 0.0161006262 0.0001765610 0.0245098391
1469.60539 2.083999 -0.216707 0.450070 0.023649 -0.002483 -0.998550 0.048293 0.0000023988 -0.0000004208 -0.0000463011 0.0000002890 0.0000091009 0.0009744780 0.0291829955 -0.0086831648 -0.0013918789 0.0158697198 0.0001640580 0.0245158544
1469.63856 2.035809 -0.199372 0.429840 0.020469 -0.003097 -0.998270 0.055039 0.0000018150 -0.0000004060 -0.0000396632 0.0000003122 0.0000102310 0.0009703041 0.0291630050 -0.0084869320 -0.0013940970 0.0156404473 0.0001539633 0.0245220074
1469.67173 2.003907 -0.190277 0.409570 0.016947 -0.002823 -0.998066 0.059750 0.0000013054 -0.0000003034 -0.0000328332 0.0000002952 0.0000093468 0.0009707706 0.0292918052 -0.0083522084 -0.0013943108 0.0154395884 0.0001419140 0.0245283420
1469.70491 1.968894 -0.177691 0.392261 0.014009 -0.003094 -0.997784 0.064970 0.0000009478 -0.0000002569 -0.0000270304 0.0000003026 0.0000096910 0.0009705914 0.0293522389 -0.0082497435 -0.0013935903 0.0153031090 0.0001321182 0.0245290795
1469.73808 1.911596 -0.158420 0.373150 0.011747 -0.003643 -0.997301 0.072384 0.0000006946 -0.0000002347 -0.0000221720 0.0000003259 0.0000107492 0.0009651180 0.0292607674 -0.0080735920 -0.0013864397 0.0151310754 0.0001195904 0.0245331479
1469.77125 1.884220 -0.152981 0.351998 0.010059 -0.004879 -0.996980 0.076852 0.0000005496 -0.0000002358 -0.0000187337 0.0000003764 0.0000127863 0.0009653718 0.0294053123 -0.0079161430 -0.0013874528 0.0149170293 0.0001059150 0.0245394939
1469.80443 1.841535 -0.137710 0.332930 0.008644 -0.005959 -0.996502 0.082901 0.0000004398 -0.0000002269 -0.0000156546 0.0000004333 0.0000147609 0.0009639425 0.0294143208 -0.0078055225 -0.0013797685 0.0147982061 0.0000958281 0.0245448319
1469.83769 1.813436 -0.125320 0.313536 0.007327 -0.006876 -0.996100 0.087662 0.0000003446 -0.0000002029 -0.0000126602 0.0000004771 0.0000161531 0.0009603727 0.0294042644 -0.0076398039 -0.0013704405 0.0146223496 0.0000812730 0.0245497689
1469.87077 1.762415 -0.106117 0.296468 0.005297 -0.006968 -0.995498 0.094378 0.0000002548 -0.0000001350 -0.0000086495 0.0000004791 0.0000161832 0.0009576558 0.0294168667 -0.0075186616 -0.0013583160 0.0144968900 0.0000677241 0.0245539254
1469.90395 1.695055 -0.080676 0.280542 0.003615 -0.007090 -0.994746 0.102064 0.0000002016 -0.0000000721 -0.0000050954 0.0000004728 0.0000159825 0.0009513685 0.0293435225 -0.0072743274 -0.0013348641 0.0142740071 0.0000438401 0.0245571588
1469.93721 1.649317 -0.066096 0.262609 0.001993 -0.007410 -0.994138 0.107844 0.0000001780 -0.0000000180 -0.0000019153 0.0000004799 0.0000161601 0.0009494960 0.0294610215 -0.0070567340 -0.0013245442 0.0140422584 0.0000224054 0.0245615644
1469.97030 1.611518 -0.052687 0.243218 0.000634 -0.007970 -0.993604 0.112635 0.0000001735 0.0000000302 0.0000008610 0.0000005064 0.0000168832 0.0009481143 0.0295259248 -0.0069035878 -0.0013121960 0.0138889472 0.0000066945 0.0245649733
1470.00347 1.577579 -0.043117 0.223353 -0.000461 -0.009470 -0.993113 0.116774 0.0000001847 0.0000000831 0.0000033031 0.0000006052 0.0000194233 0.0009475013 0.0296147501 -0.0067854261 -0.0013061814 0.0137684896 -0.0000048934 0.0245701767
1470.03665 1.539606 -0.031980 0.203325 -0.001575 -0.012132 -0.992636 0.120515 0.0000002118 0.0000001718 0.0000061036 0.0000008225 0.0000240987 0.0009452020 0.0296229806 -0.0066532224 -0.0012895459 0.0136547807 -0.0000191705 0.0245736807
1470.06982 1.485736 -0.014362 0.184701 -0.002932 -0.014436 -0.991980 0.125536 0.0000002652 0.0000002952 0.0000093649 0.0000010392 0.0000279792 0.0009423241 0.0296187236 -0.0065006463 -0.0012725082 0.0135284418 -0.0000349193 0.0245771433
1470.10304 1.425521 0.006512 0.168858 -0.004479 -0.016166 -0.991235 0.131039 0.0000003487 0.0000004371 0.0000128531 0.0000012061 0.0000306194 0.0009396324 0.0296585134 -0.0063005415 -0.0012514619 0.0133620220 -0.0000559262 0.0245794088
1470.13617 1.391937 0.015821 0.148909 -0.006641 -0.018154 -0.990745 0.134350 0.0000004927 0.0000006406 0.0000173458 0.0000014179 0.0000336830 0.0009387512 0.0297937966 -0.0061164244 -0.0012432269 0.0132017368 -0.0000725234 0.0245831399
1470.20264 1.322738 0.039026 0.114516 -0.011089 -0.019314 -0.989669 0.141634 0.0000009033 0.0000009803 0.0000261582 0.0000014811 0.0000345123 0.0009384228 0.0299410557 -0.0059259818 -0.0012299005 0.0130450756 -0.0000907932 0.0245928298
1470.23570 1.295767 0.046992 0.096916 -0.011881 -0.019071 -0.989209 0.144776 0.0000009866 0.0000010100 0.0000275868 0.0000014260 0.0000337408 0.0009389480 0.0300826179 -0.0058089050 -0.0012284261 0.0129482672 -0.0000997418 0.0245993705
1470.30204 1.249878 0.068567 0.078313 0.022949 0.002044 -0.991089 0.131192 0.0000021570 -0.0000001384 -0.0000431273 0.0000002305 0.0000033961 0.0009400879 0.0302881844 -0.0056830631 -0.0012233786 0.0128445143 -0.0001104275 0.0246119415
1470.33530 1.223919 0.073773 0.091666 0.000735 0.002749 -0.991660 0.128847 0.0000001835 0.0000000242 -0.0000019131 0.0000002328 -0.0000033966 0.0009426211 0.0303580397 -0.0056043481 -0.0012194465 0.0127882922 -0.0001162246 0.0246185626
1470.40161 1.178854 0.081183 0.111881 -0.011042 -0.010418 -0.990665 0.135469 0.0000007614 0.0000004693 0.0000233364 0.0000005773 0.0000182327 0.0009428130 0.0304754149 -0.0054639960 -0.0012106980 0.0126930838 -0.0001265264 0.0246319575
1470.43476 1.158673 0.086777 0.117547 -0.003143 -0.013274 -0.990315 0.138167 0.0000002780 0.0000002714 0.0000093350 0.0000009207 0.0000255863 0.0009435115 0.0305483405 -0.0054033588 -0.0012066116 0.0126517765 -0.0001312091 0.0246387776
1470.46790 1.137593 0.093400 0.122820 -0.000894 -0.010540 -0.990023 0.140506 0.0000002084 0.0000001172 0.0000044254 0.0000006993 0.0000210758 0.0009443621 0.0306292917 -0.0053402715 -0.0012026297 0.0126094644 -0.0001360911 0.0246456952
1470.50108 1.118158 0.099777 0.127322 -0.001558 -0.008205 -0.989718 0.142788 0.0000002163 0.0000001074 0.0000050549 0.0000005193 0.0000165046 0.0009442047 0.0306613958 -0.0052668290 -0.0012026072 0.0125654700 -0.0001405496 0.0246523984
1470.53425 1.097889 0.106451 0.130971 -0.002909 -0.007483 -0.989442 0.144704 0.0000002476 0.0000001335 0.0000073367 0.0000004650 0.0000148429 0.0009447338 0.0307418839 -0.0052075276 -0.0012007625 0.0125276181 -0.0001448250 0.0246571738
1470.56743 1.074205 0.113614 0.127854 -0.004020 -0.007743 -0.989286 0.145730 0.0000002878 0.0000001696 0.0000095226 0.0000004720 0.0000149890 0.0009443988 0.0307881445 -0.0051408461 -0.0011977709 0.0124887274 -0.0001494047 0.0246641375
1470.60060 1.052005 0.120451 0.118215 -0.004464 -0.009618 -0.989223 0.146030 0.0000003179 0.0000002292 0.0000108277 0.0000005940 0.0000183784 0.0009448060 0.0308743264 -0.0050679541 -0.0011940398 0.0124454258 -0.0001547661 0.0246713284
1470.63377 1.029678 0.127288 0.100161 -0.006091 -0.010925 -0.989113 0.146623 0.0000004093 0.0000003249 0.0000141992 0.0000006786 0.0000203840 0.0009451896 0.0309599630 -0.0049990128 -0.0011902099 0.0124056774 -0.0001598657 0.0246786239
1470.66695 1.007540 0.134463 0.072298 -0.005371 -0.008996 -0.988968 0.147761 0.0000003580 0.0000002395 0.0000122971 0.0000005463 0.0000169817 0.0009459329 0.0310487758 -0.0049305548 -0.0011863795 0.0123673282 -0.0001649355 0.0246860388
1470.70012 0.992987 0.144437 0.052312 0.031640 -0.007581 -0.988828 0.145466 0.0000036884 -0.0000014728 -0.0000573440 0.0000008818 0.0000245155 0.0009428304 0.0311585572 -0.0048906780 -0.0011830795 0.0123430211 -0.0001684687 0.0246935278
1470.73329 0.978659 0.152020 0.062579 0.028536 0.004719 -0.989016 0.144954 0.0000034087 -0.0000000203 -0.0000550215 0.0000002473 0.0000006663 0.0009443115 0.0312534606 -0.0048491157 -0.0011790620 0.0123194711 -0.0001719941 0.0247011344
1470.76646 0.962355 0.153462 0.084977 -0.001828 -0.001122 -0.987886 0.155167 0.0000002173 0.0000000311 0.0000034004 0.0000002600 0.0000032570 0.0009480547 0.0313064059 -0.0047950680 -0.0011735900 0.0122930727 -0.0001759585 0.0247088777
1470.79964 0.947222 0.158376 0.097755 -0.016610 -0.001865 -0.987104 0.159206 0.0000012387 0.0000000260 0.0000312548 0.0000002512 0.0000001870 0.0009476023 0.0313846954 -0.0047478038 -0.0011687519 0.0122692617 -0.0001796912 0.0247167577
1470.83281 0.933835 0.164964 0.100684 -0.018072 -0.005446 -0.987324 0.157589 0.0000015034 0.0000002605 0.0000350136 0.0000002989 0.0000065170 0.0009478488 0.0314757352 -0.0047077796 -0.0011641906 0.0122488680 -0.0001830800 0.0247247813
1470.86603 0.921772 0.171392 0.093450 -0.011571 -0.008587 -0.987360 0.157834 0.0000008064 0.0000003792 0.0000237475 0.0000004743 0.0000143613 0.0009489313 0.0315666075 -0.0046720197 -0.0011595162 0.0122310967 -0.0001862169 0.0247329696
1470.89916 0.911008 0.178583 0.076397 0.003398 -0.005669 -0.987110 0.159910 0.0000002430 -0.0000000536 -0.0000052072 0.0000004489 0.0000134119 0.0009500817 0.0316637360 -0.0046411906 -0.0011549380 0.0122158149 -0.0001891032 0.0247412930
1470.93240 0.902560 0.186406 0.069872 0.026818 -0.001923 -0.987060 0.158084 0.0000028836 -0.0000006913 -0.0000502755 0.0000004522 0.0000134069 0.0009480063 0.0317670726 -0.0046188119 -0.0011503198 0.0122044454 -0.0001915430 0.0247497979
1470.96558 0.890854 0.190215 0.081563 0.003914 -0.000198 -0.987142 0.159801 0.0000002853 -0.0000000078 -0.0000079235 0.0000002771 0.0000033349 0.0009513471 0.0318432642 -0.0045813256 -0.0011446253 0.0121883137 -0.0001946726 0.0247584825
1470.99877 0.881770 0.193383 0.088032 -0.006894 -0.003014 -0.986392 0.164236 0.0000004057 0.0000000940 0.0000132175 0.0000002975 0.0000052955 0.0009517706 0.0319159125 -0.0045525524 -0.0011387038 0.0121765940 -0.0001972903 0.0247673345
1471.03189 0.876136 0.199175 0.083363 0.001064 0.000358 -0.986551 0.163447 0.0000002329 0.0000000160 -0.0000028318 0.0000002733 0.0000014650 0.0009525305 0.0320082614 -0.0045379882 -0.0011332773 0.0121704022 -0.0001992217 0.0247763360
1471.06506 0.871547 0.202913 0.081047 0.012134 -0.003710 -0.986949 0.160531 0.0000007563 -0.0000002747 -0.0000224547 0.0000004385 0.0000125017 0.0009524092 0.0320871962 -0.0045254520 -0.0011272673 0.0121659958 -0.0002009685 0.0247855467
1471.09830 0.866650 0.205808 0.084500 0.000643 -0.000792 -0.986547 0.163477 0.0000002329 0.0000000139 -0.0000017737 0.0000002903 0.0000035243 0.0009536487 0.0321615527 -0.0045109801 -0.0011208841 0.0121613506 -0.0002028004 0.0247949851
1471.13141 0.865891 0.208603 0.083882 0.004754 -0.000883 -0.986303 0.164875 0.0000003273 -0.0000000294 -0.0000095190 0.0000003066 0.0000050070 0.0009541038 0.0322361328 -0.0045112854 -0.0011144190 0.0121630257 -0.0002038159 0.0248045737
1471.16454 0.863716 0.210929 0.084738 0.003436 -0.002661 -0.986314 0.164819 0.0000002796 -0.0000000339 -0.0000065306 0.0000003498 0.0000079559 0.0009546750 0.0323086688 -0.0045059555 -0.0011076601 0.0121628276 -0.0002051384 0.0248144047
1471.19781 0.861251 0.214139 0.084890 0.004300 -0.000986 -0.986181 0.165611 0.0000003174 -0.0000000259 -0.0000087290 0.0000003139 0.0000050979 0.0009552426 0.0323891684 -0.0045000592 -0.0011008791 0.0121624530 -0.0002065406 0.0248245145
1471.23089 0.859034 0.217206 0.085368 0.003405 -0.000847 -0.986154 0.165793 0.0000002937 -0.0000000134 -0.0000071362 0.0000003118 0.0000045695 0.0009558349 0.0324696637 -0.0044947956 -0.0010939373 0.0121626662 -0.0002079062 0.0248348082
1471.26406 0.856991 0.220017 0.085446 0.004511 -0.001263 -0.986289 0.164961 0.0000003306 -0.0000000340 -0.0000091465 0.0000003275 0.0000057122 0.0009563511 0.0325498173 -0.0044898191 -0.0010867448 0.0121633991 -0.0002092582 0.0248453832
1471.29727 0.854423 0.222836 0.085901 0.003884 -0.001356 -0.986215 0.165417 0.0000003125 -0.0000000270 -0.0000079812 0.0000003309 0.0000057106 0.0009569355 0.0326315174 -0.0044827642 -0.0010793493 0.0121636549 -0.0002107328 0.0248562387
1471.33044 0.851844 0.226089 0.086246 0.003774 -0.000608 -0.986219 0.165398 0.0000003167 -0.0000000154 -0.0000080600 0.0000003193 0.0000042792 0.0009575123 0.0327177675 -0.0044758036 -0.0010718621 0.0121641835 -0.0002122234 0.0248673545
1471.36358 0.849562 0.228960 0.086485 0.004268 -0.001115 -0.986242 0.165249 0.0000003341 -0.0000000295 -0.0000088850 0.0000003342 0.0000054073 0.0009580492 0.0328026124 -0.0044694864 -0.0010641152 0.0121654376 -0.0002136695 0.0248787388
1471.39679 0.846854 0.231709 0.086914 0.003815 -0.001325 -0.986233 0.165313 0.0000003216 -0.0000000268 -0.0000080124 0.0000003409 0.0000056779 0.0009586259 0.0328881909 -0.0044613370 -0.0010561172 0.0121664202 -0.0002152170 0.0248904451
1471.42997 0.844131 0.234909 0.087143 0.004174 -0.000991 -0.986245 0.165233 0.0000003392 -0.0000000271 -0.0000088481 0.0000003388 0.0000051773 0.0009591811 0.0329785572 -0.0044532673 -0.0010480158 0.0121677207 -0.0002167786 0.0249024440
1471.46310 0.841442 0.237996 0.087527 0.003833 -0.000689 -0.986237 0.165289 0.0000003333 -0.0000000186 -0.0000083491 0.0000003357 0.0000045138 0.0009597604 0.0330695532 -0.0044450560 -0.0010396951 0.0121694190 -0.0002183441 0.0249147376
1471.49631 0.838691 0.240786 0.087764 0.004450 -0.001281 -0.986247 0.165216 0.0000003554 -0.0000000365 -0.0000093806 0.0000003538 0.0000058464 0.0009602925 0.0331601112 -0.0044362191 -0.0010310737 0.0121714239 -0.0002199366 0.0249273907
1471.52948 0.835624 0.243788 0.088180 0.003809 -0.001014 -0.986200 0.165512 0.0000003385 -0.0000000238 -0.0000082998 0.0000003496 0.0000051556 0.0009608854 0.0332537828 -0.0044261671 -0.0010222822 0.0121733816 -0.0002215999 0.0249403661
1471.56262 0.832626 0.247072 0.088255 0.004241 -0.000419 -0.986198 0.165515 0.0000003611 -0.0000000200 -0.0000093596 0.0000003439 0.0000041815 0.0009614400 0.0333511102 -0.0044163659 -0.0010133377 0.0121758449 -0.0002232571 0.0249536724
1471.59579 0.829520 0.250028 0.088545 0.003947 -0.000784 -0.986204 0.165487 0.0000003525 -0.0000000229 -0.0000087355 0.0000003534 0.0000047969 0.0009620117 0.0334477887 -0.0044057328 -0.0010040810 0.0121786044 -0.0002249458 0.0249673555
1471.62896 0.826418 0.252968 0.088713 0.004205 -0.000792 -0.986133 0.165903 0.0000003658 -0.0000000266 -0.0000092722 0.0000003584 0.0000049142 0.0009625665 0.0335460484 -0.0043948995 -0.0009945869 0.0121818266 -0.0002266408 0.0249814083
1471.66214 0.823125 0.256189 0.088954 0.003935 -0.000469 -0.986094 0.166139 0.0000003622 -0.0000000184 -0.0000089116 0.0000003559 0.0000042345 0.0009631461 0.0336481861 -0.0043833333 -0.0009849060 0.0121852707 -0.0002283791 0.0249958462
1471.69531 0.819917 0.259506 0.089090 0.004470 -0.000333 -0.986211 0.165435 0.0000003874 -0.0000000226 -0.0000100278 0.0000003592 0.0000041537 0.0009636915 0.0337528268 -0.0043719351 -0.0009750008 0.0121893289 -0.0002301055 0.0250106780
1471.72848 0.816588 0.262397 0.089411 0.004181 -0.000466 -0.986150 0.165804 0.0000003797 -0.0000000220 -0.0000094832 0.0000003648 0.0000043361 0.0009642678 0.0338561043 -0.0043595791 -0.0009647534 0.0121937456 -0.0002318608 0.0250259191
1471.76170 0.813098 0.265532 0.089649 0.004381 -0.000456 -0.986165 0.165706 0.0000003919 -0.0000000245 -0.0000099196 0.0000003694 0.0000043957 0.0009648265 0.0339631910 -0.0043465561 -0.0009542827 0.0121985077 -0.0002336516 0.0250416021
1471.79483 0.809658 0.268794 0.089923 0.004273 -0.000222 -0.986177 0.165638 0.0000003936 -0.0000000195 -0.0000098414 0.0000003695 0.0000039319 0.0009653990 0.0340729256 -0.0043335834 -0.0009436059 0.0122038777 -0.0002354313 0.0250576761
1471.82800 0.806147 0.271856 0.090180 0.004548 -0.000358 -0.986199 0.165503 0.0000004082 -0.0000000255 -0.0000103733 0.0000003767 0.0000042915 0.0009659527 0.0341832001 -0.0043199817 -0.0009326043 0.0122097585 -0.0002372276 0.0250742183
1471.86117 0.802484 0.274836 0.090530 0.004355 -0.000417 -0.986146 0.165822 0.0000004046 -0.0000000247 -0.0000100365 0.0000003815 0.0000043638 0.0009665274 0.0342948242 -0.0043055164 -0.0009213090 0.0122160580 -0.0002390535 0.0250912218
1471.89439 0.798813 0.278127 0.090775 0.004561 -0.000223 -0.986183 0.165598 0.0000004189 -0.0000000238 -0.0000105445 0.0000003833 0.0000040719 0.0009670884 0.0344109395 -0.0042909798 -0.0009097855 0.0122230018 -0.0002408803 0.0251087186
