# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403638611.42622 438.454590 -1267.247814 43.361623 -0.729456 -0.277167 -0.567106 0.263558 0.0019394370 -0.0001383484 -0.0004295229 0.0000344438 0.0000335884 0.0001169081 2084.8256392266 357.9785428518 -6.4032582768 1055.4370537237 66.2886170308 77.8770977824
1403638611.47622 438.986524 -1269.659270 43.379363 -0.728871 -0.280962 -0.568779 0.257482 0.0019425827 -0.0001101328 -0.0004352244 0.0000307734 0.0000275704 0.0001193594 2094.0573778942 359.2414371376 -6.4321676820 1059.8976939519 66.6160708666 78.3099290814
1403638611.52622 439.518053 -1272.073693 43.398757 -0.728441 -0.284276 -0.570096 0.252093 0.0019445860 -0.0000854148 -0.0004407268 0.0000282533 0.0000222085 0.0001218046 2103.3245154282 360.5070986200 -6.4611520603 1064.3733569040 66.9449190422 78.7447282666
1403638611.57623 440.048993 -1274.490730 43.419606 -0.729841 -0.286133 -0.568956 0.248494 0.0019415917 -0.0000735396 -0.0004529593 0.0000272864 0.0000199978 0.0001276965 2112.6257999642 361.7749899978 -6.4902080658 1068.8638717864 67.2751316616 79.1814951686
1403638611.62622 440.579382 -1276.910044 43.442109 -0.731031 -0.286575 -0.567763 0.247212 0.0019397292 -0.0000713790 -0.0004609228 0.0000271471 0.0000198123 0.0001316317 2121.9600767514 363.0450110633 -6.5193405241 1073.3693299044 67.6066848793 79.6202251072
1403638611.67622 441.109586 -1279.331228 43.465452 -0.732383 -0.286164 -0.566182 0.247311 0.0019377812 -0.0000756942 -0.0004678829 0.0000275092 0.0000211522 0.0001351534 2131.3258093090 364.3176306008 -6.5485658056 1077.8900137613 67.9395308931 80.0609172420
1403638611.72622 441.639771 -1281.754230 43.487801 -0.734755 -0.284232 -0.562867 0.250056 0.0019332413 -0.0000939212 -0.0004770032 0.0000291784 0.0000261120 0.0001399627 2140.7227231372 365.5931258913 -6.5778891277 1082.4257459168 68.2736475568 80.5035775327
1403638611.77622 442.170418 -1284.179092 43.508903 -0.737077 -0.281235 -0.559394 0.254368 0.0019287122 -0.0001191370 -0.0004835110 0.0000320598 0.0000328862 0.0001435519 2150.1510289042 366.8724429740 -6.6073291294 1086.9770338085 68.6090409545 80.9482148669
1403638611.82623 442.701484 -1286.606251 43.528467 -0.739313 -0.278399 -0.556207 0.257961 0.0019239017 -0.0001414408 -0.0004899371 0.0000351828 0.0000391178 0.0001471833 2159.6124586339 368.1557353608 -6.6368798473 1091.5438316680 68.9457632781 81.3948489392
1403638611.87622 443.233318 -1289.035645 43.546700 -0.741635 -0.276136 -0.552841 0.260948 0.0019180061 -0.0001609142 -0.0004980576 0.0000383693 0.0000449602 0.0001518386 2169.1068790660 369.4436603644 -6.6665535938 1096.1265691040 69.2838152029 81.8434819871
1403638611.92622 443.766385 -1291.467446 43.563942 -0.743333 -0.274154 -0.550626 0.262882 0.0019142427 -0.0001748667 -0.0005034833 0.0000409113 0.0000492290 0.0001550081 2178.6350692908 370.7372199701 -6.6963690412 1100.7258916398 69.6232258882 82.2941280765
1403638611.97622 444.300724 -1293.901297 43.580466 -0.744449 -0.272992 -0.548916 0.264504 0.0019118460 -0.0001850417 -0.0005074933 0.0000429102 0.0000523983 0.0001573559 2188.1957664072 372.0363153371 -6.7263268687 1105.3419514506 69.9639661526 82.7467848253
1403638612.02622 444.836592 -1296.337534 43.597396 -0.745674 -0.272000 -0.547350 0.265319 0.0019093313 -0.0001924338 -0.0005125087 0.0000444473 0.0000549740 0.0001602854 2197.7904638274 373.3416573213 -6.7564392029 1109.9753315211 70.3060936485 83.2014684423
1403638612.07623 445.374001 -1298.776332 43.616233 -0.746367 -0.272349 -0.546687 0.264378 0.0019088325 -0.0001903798 -0.0005175720 0.0000440602 0.0000549514 0.0001631247 2207.4200620681 374.6533877721 -6.7867084283 1114.6264527288 70.6496546279 83.6581923029
1403638612.12622 445.912473 -1301.217865 43.636734 -0.747253 -0.270029 -0.545277 0.267152 0.0019071311 -0.0002058797 -0.0005178855 0.0000473803 0.0000592959 0.0001634613 2217.0853210851 375.9707088925 -6.8171134388 1119.2947633215 70.9946755491 84.1169632744
1403638612.17622 446.452398 -1303.662500 43.659237 -0.747428 -0.270457 -0.545361 0.266056 0.0019086457 -0.0002019756 -0.0005203514 0.0000465400 0.0000584524 0.0001647437 2226.7878098571 377.2945962621 -6.8476711299 1123.9808381234 71.3412070643 84.5778007183
1403638612.22622 446.994738 -1306.109056 43.684188 -0.747971 -0.269944 -0.544666 0.266474 0.0019084045 -0.0002056476 -0.0005227302 0.0000473687 0.0000597401 0.0001661146 2236.5230572436 378.6263160664 -6.8784285535 1128.6858851620 71.6891232757 85.0406831217
1403638612.27622 447.539228 -1308.557994 43.711406 -0.747399 -0.269621 -0.545592 0.266513 0.0019125209 -0.0002051557 -0.0005195551 0.0000472386 0.0000591416 0.0001640877 2246.2929438541 379.9656338205 -6.9093741685 1133.4096371120 72.0384805965 85.5056290162
1403638612.32623 448.085198 -1311.009991 43.740065 -0.747781 -0.270034 -0.545216 0.265792 0.0019129828 -0.0002030234 -0.0005230653 0.0000467998 0.0000589273 0.0001660256 2256.1001482976 381.3116245861 -6.9404766798 1138.1512567077 72.3893523260 85.9726635290
1403638612.37622 448.632733 -1313.464478 43.769305 -0.747253 -0.270106 -0.546441 0.264684 0.0019174445 -0.0001980446 -0.0005210416 0.0000457118 0.0000572192 0.0001646146 2265.9424590226 382.6641782692 -6.9717414597 1142.9106611796 72.7416678131 86.4417753048
1403638612.42622 449.181574 -1315.921426 43.797644 -0.746910 -0.269771 -0.547195 0.264436 0.0019209067 -0.0001971131 -0.0005190864 0.0000455040 0.0000566694 0.0001633242 2275.8197328112 384.0227789899 -7.0031565854 1147.6873043199 73.0954102070 86.9129720401
1403638612.47622 449.731915 -1318.380845 43.824425 -0.746134 -0.269366 -0.548914 0.263474 0.0019265315 -0.0001928574 -0.0005147182 0.0000445864 0.0000549186 0.0001605822 2285.7320345747 385.3878315021 -7.0347312379 1152.4813014048 73.4505739582 87.3862615365
1403638612.52622 450.283397 -1320.842781 43.849371 -0.745159 -0.269668 -0.550960 0.261650 0.0019328359 -0.0001839800 -0.0005107641 0.0000427812 0.0000519847 0.0001580495 2295.6796182121 386.7586720212 -7.0664499286 1157.2922499657 73.8071641285 87.8616511030
1403638612.57623 450.836013 -1323.307223 43.872579 -0.744321 -0.269891 -0.552837 0.259839 0.0019385829 -0.0001755874 -0.0005073725 0.0000411639 0.0000493006 0.0001558875 2305.6625502600 388.1352956005 -7.0983148907 1162.1202376099 74.1651832273 88.3391495987
1403638612.62622 451.389690 -1325.773728 43.893988 -0.744217 -0.271467 -0.553887 0.256233 0.0019415295 -0.0001603833 -0.0005108795 0.0000384825 0.0000455171 0.0001575917 2315.6791524927 389.5173429474 -7.1303261701 1166.9651829924 74.5245820380 88.8187482326
1403638612.67622 451.944562 -1328.241900 43.914321 -0.743258 -0.272336 -0.556095 0.253297 0.0019475111 -0.0001466934 -0.0005081982 0.0000362614 0.0000415598 0.0001558023 2325.7279929400 390.9048806971 -7.1624959064 1171.8274748297 74.8853292810 89.3004460302
1403638612.72622 452.500386 -1330.712052 43.933042 -0.743015 -0.272581 -0.557271 0.251150 0.0019509666 -0.0001384397 -0.0005080753 0.0000350312 0.0000393204 0.0001555496 2335.8103501678 392.2976098356 -7.1948148526 1176.7067745620 75.2474584799 89.7842579699
1403638612.77622 453.056748 -1333.184358 43.950609 -0.742657 -0.272149 -0.558574 0.249781 0.0019549979 -0.0001337601 -0.0005058555 0.0000343642 0.0000378734 0.0001541594 2345.9270609620 393.6948132973 -7.2272664596 1181.6027828529 75.6110021324 90.2701948092
1403638612.82623 453.613371 -1335.659001 43.968157 -0.741929 -0.270877 -0.560286 0.249492 0.0019605021 -0.0001334098 -0.0004997865 0.0000343062 0.0000372761 0.0001506883 2356.0790497470 395.0960490626 -7.2598404504 1186.5155341344 75.9760006097 90.7582696546
1403638612.87622 454.170159 -1338.135930 43.986680 -0.741233 -0.269698 -0.561828 0.249369 0.0019656788 -0.0001335705 -0.0004940649 0.0000343232 0.0000368426 0.0001474706 2366.2663086208 396.5011176726 -7.2925341410 1191.4451682523 76.3424626407 91.2484837736
1403638612.92622 454.727299 -1340.614858 44.006181 -0.741135 -0.268311 -0.562347 0.249988 0.0019686287 -0.0001380432 -0.0004911646 0.0000349610 0.0000377301 0.0001458600 2376.4877656808 397.9102405545 -7.3253576450 1196.3919721505 76.7103556193 91.7408387325
1403638612.97622 455.284855 -1343.095965 44.026760 -0.741431 -0.267439 -0.562304 0.250143 0.0019700270 -0.0001409269 -0.0004915382 0.0000353951 0.0000384692 0.0001460061 2386.7442543084 399.3236564714 -7.3583135354 1201.3560968606 77.0797048199 92.2353466529
1403638613.02622 455.843271 -1345.578842 44.049341 -0.743468 -0.266820 -0.559777 0.250422 0.0019651848 -0.0001477776 -0.0005020773 0.0000364756 0.0000411056 0.0001517486 2397.0342879452 400.7420592100 -7.3914259369 1206.3383163778 77.4504784134 92.7320047962
1403638613.07623 456.401723 -1348.064466 44.074571 -0.744047 -0.265786 -0.559061 0.251401 0.0019652451 -0.0001544353 -0.0005036457 0.0000375479 0.0000429577 0.0001525987 2407.3620010095 402.1643291165 -7.4246531401 1211.3379426304 77.8228132868 93.2308468633
1403638613.12622 456.960795 -1350.552512 44.101632 -0.744849 -0.265607 -0.558252 0.251013 0.0019645328 -0.0001553700 -0.0005082912 0.0000377315 0.0000435969 0.0001551119 2417.7260952235 403.5914873664 -7.4580223186 1216.3554485567 78.1966639678 93.7318690141
1403638613.17622 457.520278 -1353.042894 44.129847 -0.746512 -0.265124 -0.556047 0.251479 0.0019604745 -0.0001617611 -0.0005170113 0.0000388434 0.0000460970 0.0001600452 2428.1262492365 405.0230646062 -7.4915235717 1221.3905179310 78.5720196252 94.2350775898
1403638613.22622 458.081231 -1355.535195 44.160429 -0.746543 -0.264910 -0.556139 0.251409 0.0019623202 -0.0001620935 -0.0005173061 0.0000389171 0.0000461764 0.0001601142 2438.5609627820 406.4610184387 -7.5252120241 1226.4446882165 78.9488528284 94.7404720094
1403638613.27622 458.642937 -1358.029864 44.192712 -0.747151 -0.265084 -0.555517 0.250792 0.0019620604 -0.0001611654 -0.0005216193 0.0000387946 0.0000463024 0.0001624870 2449.0321173290 407.9041484814 -7.5590511681 1231.5170550713 79.3272165030 95.2480697243
1403638613.32623 459.205541 -1360.526708 44.226752 -0.747434 -0.265188 -0.555198 0.250545 0.0019628151 -0.0001609028 -0.0005239686 0.0000387786 0.0000464170 0.0001637402 2459.5390128696 409.3526560562 -7.5930504743 1236.6078763985 79.7070949464 95.7578753328
1403638613.37622 459.769165 -1363.025708 44.262106 -0.746962 -0.265445 -0.555991 0.249921 0.0019664091 -0.0001573349 -0.0005224806 0.0000381974 0.0000452603 0.0001627208 2470.0816230118 410.8068043367 -7.6272161523 1241.7171966168 80.0884842028 96.2698919499
1403638613.42622 460.333585 -1365.526787 44.296591 -0.746949 -0.265605 -0.556082 0.249589 0.0019682445 -0.0001559949 -0.0005233101 0.0000380013 0.0000449335 0.0001630763 2480.6595115628 412.2660895509 -7.6615354289 1246.8443123710 80.4713494563 96.7841260572
1403638613.47622 460.898950 -1368.029865 44.330027 -0.746391 -0.264328 -0.557161 0.250207 0.0019727608 -0.0001592585 -0.0005181215 0.0000385287 0.0000452960 0.0001600286 2491.2724128050 413.7307855037 -7.6960166834 1251.9894000817 80.8556827059 97.3005832498
1403638613.52622 461.465356 -1370.534988 44.361928 -0.746282 -0.262025 -0.558409 0.250172 0.0019768443 -0.0001631233 -0.0005134049 0.0000391540 0.0000458548 0.0001573168 2501.9205590647 415.2011360258 -7.7306637714 1257.1525080156 81.2414840337 97.8192723002
1403638613.57623 462.032948 -1373.042072 44.392109 -0.747047 -0.259592 -0.559001 0.249099 0.0019784556 -0.0001656336 -0.0005134163 0.0000395704 0.0000465027 0.0001572878 2512.6036686685 416.6774052150 -7.7654839962 1262.3338375619 81.6287421866 98.3402005685
1403638613.62622 462.601333 -1375.550924 44.421056 -0.746782 -0.255387 -0.560158 0.251630 0.0019828139 -0.0001816160 -0.0005038757 0.0000423988 0.0000497226 0.0001521010 2523.3210753465 418.1586921125 -7.8004599227 1267.5330794445 82.0174435004 98.8633639663
1403638613.67622 463.170560 -1378.062053 44.448159 -0.746522 -0.252540 -0.561431 0.252436 0.0019869776 -0.0001892142 -0.0004972583 0.0000438182 0.0000509501 0.0001485186 2534.0749353559 419.6453907743 -7.8355882271 1272.7502202862 82.4076419088 99.3887861154
1403638613.72622 463.740471 -1380.575454 44.473689 -0.744665 -0.248580 -0.564671 0.254614 0.0019962658 -0.0002002087 -0.0004793464 0.0000459236 0.0000516876 0.0001391258 2544.8653585120 421.1371836708 -7.8708602827 1277.9852069299 82.7993406539 99.9164731617
1403638613.77622 464.311178 -1383.091805 44.497209 -0.743913 -0.244803 -0.567097 0.255080 0.0020024381 -0.0002074898 -0.0004682112 0.0000473679 0.0000521502 0.0001335098 2555.6952551705 422.6347048970 -7.9062748455 1283.2381200301 83.1926131197 100.4464516291
1403638613.82623 464.882592 -1385.611320 44.518762 -0.743966 -0.240856 -0.569432 0.253475 0.0020073075 -0.0002097954 -0.0004615706 0.0000477854 0.0000518996 0.0001302241 2566.5656592666 424.1378971945 -7.9418249344 1288.5089527714 83.5874855733 100.9787364460
1403638613.87622 465.454633 -1388.134032 44.538334 -0.744882 -0.236066 -0.571201 0.251304 0.0020100219 -0.0002137348 -0.0004584111 0.0000485706 0.0000524426 0.0001287274 2577.4768308283 425.6466341584 -7.9775058843 1293.7976330604 83.9839624026 101.5133310995
1403638613.92622 466.027287 -1390.659913 44.556629 -0.746847 -0.231099 -0.572243 0.247690 0.0020102962 -0.0002153332 -0.0004612481 0.0000488739 0.0000531529 0.0001301551 2588.4288515870 427.1608763422 -8.0133187933 1299.1044127211 84.3820546518 102.0502443410
1403638613.97622 466.600424 -1393.189295 44.573795 -0.749593 -0.224966 -0.572966 0.243334 0.0020088864 -0.0002183422 -0.0004667528 0.0000494930 0.0000545395 0.0001329547 2599.4232747409 428.6805508185 -8.0492561724 1304.4292559651 84.7818136548 102.5894930741
1403638614.02622 467.174106 -1395.722006 44.589498 -0.752549 -0.219078 -0.574137 0.236731 0.0020081387 -0.0002136019 -0.0004744481 0.0000483924 0.0000543208 0.0001368162 2610.4594857989 430.2056939648 -8.0853228572 1309.7722269900 85.1832229152 103.1310806836
1403638614.07623 467.748514 -1398.257550 44.604214 -0.756180 -0.211665 -0.574453 0.231070 0.0020047220 -0.0002164959 -0.0004836840 0.0000489819 0.0000561596 0.0001416608 2621.5355317124 431.7364086612 -8.1215348606 1315.1337620129 85.5862367826 103.6750037036
1403638614.12622 468.323596 -1400.796400 44.618521 -0.760280 -0.204316 -0.574605 0.223739 0.0020005002 -0.0002143945 -0.0004963810 0.0000484784 0.0000571827 0.0001484083 2632.6536320034 433.2728759229 -8.1578887707 1320.5139890968 85.9909342373 104.2212794826
1403638614.17622 468.899243 -1403.338278 44.633424 -0.764936 -0.196943 -0.573780 0.216481 0.0019937265 -0.0002134814 -0.0005127410 0.0000482665 0.0000589538 0.0001574217 2643.8128414657 434.8147111648 -8.1943860489 1325.9131550838 86.3973091431 104.7699100315
1403638614.22622 469.475501 -1405.883250 44.650067 -0.768512 -0.189211 -0.573921 0.210243 0.0019897995 -0.0002147849 -0.0005227081 0.0000485088 0.0000605272 0.0001631388 2655.0136875579 436.3620586188 -8.2310335439 1331.3316995212 86.8054012774 105.3209058504
1403638614.27622 470.052283 -1408.430980 44.667583 -0.772033 -0.181821 -0.573310 0.205478 0.0019844169 -0.0002202009 -0.0005332023 0.0000497080 0.0000633343 0.0001693590 2666.2547745612 437.9145346113 -8.2678292369 1336.7693942996 87.2151671320 105.8742647664
1403638614.32623 470.630044 -1410.981163 44.686075 -0.774931 -0.176412 -0.572883 0.200416 0.0019806319 -0.0002193235 -0.0005433443 0.0000495048 0.0000643680 0.0001753879 2677.5349052936 439.4729476394 -8.3048006463 1342.2269120314 87.6265810641 106.4299900029
1403638614.37622 471.208590 -1413.534136 44.706577 -0.777514 -0.171141 -0.572163 0.197009 0.0019764968 -0.0002231861 -0.0005519235 0.0000503990 0.0000665695 0.0001806731 2688.8557750086 441.0371013971 -8.3419391861 1347.7043367807 88.0397128442 106.9880943101
1403638614.42622 471.788329 -1416.089609 44.729240 -0.779348 -0.165647 -0.571886 0.195251 0.0019738666 -0.0002319206 -0.0005559202 0.0000524549 0.0000696158 0.0001832946 2700.2162608521 442.6077230364 -8.3792700540 1353.2022971817 88.4545389221 107.5485811581
1403638614.47622 472.368828 -1418.648130 44.754032 -0.780929 -0.161287 -0.571557 0.193546 0.0019717097 -0.0002380037 -0.0005601289 0.0000539466 0.0000719509 0.0001860094 2711.6188705493 444.1842055637 -8.4167667299 1358.7203644089 88.8711387629 108.1114727198
1403638614.52622 472.950289 -1421.209778 44.780789 -0.782507 -0.156681 -0.571073 0.192376 0.0019689858 -0.0002463934 -0.0005640992 0.0000560752 0.0000749771 0.0001886566 2723.0640681839 445.7670481674 -8.4544389421 1364.2588143955 89.2895293900 108.6767802134
1403638614.57623 473.532661 -1423.774749 44.808983 -0.784133 -0.152133 -0.570954 0.189741 0.0019671499 -0.0002497824 -0.0005687616 0.0000569519 0.0000766360 0.0001916700 2734.5527905837 447.3562599983 -8.4922813884 1369.8175549914 89.7097374025 109.2445194621
1403638614.62622 474.117058 -1426.342390 44.838038 -0.785417 -0.145841 -0.571182 0.188683 0.0019654013 -0.0002617800 -0.0005693320 0.0000601272 0.0000803014 0.0001922998 2746.0822428863 448.9539346551 -8.5303571414 1375.3977882754 90.1316775472 109.8146794282
1403638614.67622 474.703434 -1428.913192 44.869689 -0.787405 -0.139276 -0.570745 0.186669 0.0019612505 -0.0002720702 -0.0005740844 0.0000630126 0.0000841650 0.0001956236 2757.6548924273 450.5602952641 -8.5686643612 1381.0000341523 90.5554485735 110.3872848263
1403638614.72622 475.291541 -1431.487506 44.903648 -0.790347 -0.130476 -0.568746 0.186696 0.0019505120 -0.0002950796 -0.0005819274 0.0000699833 0.0000926866 0.0002014520 2769.2724108246 452.1750271903 -8.6071863409 1386.6240196176 90.9811016180 110.9623529759
1403638614.77622 475.880480 -1434.065827 44.939321 -0.794333 -0.121312 -0.565490 0.185847 0.0019349582 -0.0003168237 -0.0005960174 0.0000772892 0.0001023861 0.0002117623 2780.9370728152 453.7964507313 -8.6458685602 1392.2686196764 91.4087037917 111.5399019835
1403638614.82623 476.470413 -1436.648310 44.976644 -0.798111 -0.111944 -0.563103 0.182763 0.0019217096 -0.0003310237 -0.0006096100 0.0000824503 0.0001099128 0.0002219146 2792.6497305714 455.4250256013 -8.6847167888 1397.9341293986 91.8382913611 112.1199474355
1403638614.87622 477.061925 -1439.234750 45.015576 -0.802693 -0.102166 -0.559518 0.179403 0.0019038783 -0.0003455155 -0.0006279856 0.0000881582 0.0001190045 0.0002361051 2804.4096310776 457.0619558208 -8.7237634607 1403.6212856790 92.2698528241 112.7024890988
1403638614.92622 477.656490 -1441.825119 45.056197 -0.805688 -0.092769 -0.558905 0.172878 0.0018967184 -0.0003471644 -0.0006389553 0.0000889146 0.0001220110 0.0002445787 2816.2168263646 458.7105426942 -8.7630887526 1409.3320024196 92.7034067780 113.2875441750
1403638614.97622 478.253661 -1444.419339 45.097354 -0.809130 -0.081749 -0.557559 0.166593 0.0018857895 -0.0003531843 -0.0006518086 0.0000914542 0.0001271828 0.0002550414 2828.0710073795 460.3697687595 -8.8026697675 1415.0655544740 93.1389387643 113.8751162619
