# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403638216.59513 2.549538 0.145938 0.322461 0.809302 -0.047667 0.584277 0.037140 0.0000244556 0.0000000865 -0.0000078950 0.0000002956 -0.0000000168 0.0000028713 0.0012471488 0.0005103253 -0.0000302080 0.0033726579 0.0001459767 0.0005263229
1403638216.64513 2.541984 0.092693 0.319072 0.810372 -0.046722 0.582744 0.039036 0.0000244092 0.0000001977 -0.0000079717 0.0000002981 -0.0000000536 0.0000029278 0.0012473059 0.0005089051 -0.0000300943 0.0033774714 0.0001457293 0.0005266355
1403638216.69513 2.533664 0.040441 0.313527 0.811171 -0.046209 0.581613 0.039903 0.0000243776 0.0000002523 -0.0000080306 0.0000003005 -0.0000000722 0.0000029717 0.0012477245 0.0005076958 -0.0000298966 0.0033828695 0.0001456311 0.0005270522
1403638216.74513 2.525068 -0.012150 0.306134 0.811736 -0.044921 0.580818 0.041433 0.0000243591 0.0000003553 -0.0000080686 0.0000003046 -0.0000001069 0.0000030006 0.0012483707 0.0005066032 -0.0000296361 0.0033884459 0.0001456014 0.0005274904
1403638216.79513 2.516841 -0.066126 0.297379 0.810368 -0.044610 0.582613 0.043313 0.0000244410 0.0000004351 -0.0000079687 0.0000003086 -0.0000001311 0.0000029263 0.0012491482 0.0005056709 -0.0000293361 0.0033937842 0.0001457036 0.0005278894
1403638216.84513 2.508381 -0.117312 0.287631 0.808135 -0.046162 0.585440 0.045253 0.0000245664 0.0000004566 -0.0000078125 0.0000003108 -0.0000001343 0.0000028126 0.0012502143 0.0005046600 -0.0000289859 0.0034002889 0.0001461054 0.0005283459
1403638216.89513 2.499465 -0.166742 0.276518 0.806403 -0.048887 0.587417 0.047602 0.0000246602 0.0000004636 -0.0000076985 0.0000003124 -0.0000001337 0.0000027321 0.0012514209 0.0005037939 -0.0000286170 0.0034070846 0.0001465762 0.0005289279
1403638216.94513 2.489655 -0.215549 0.265581 0.805481 -0.053226 0.588127 0.049742 0.0000247059 0.0000004165 -0.0000076533 0.0000003118 -0.0000001176 0.0000027007 0.0012527004 0.0005029869 -0.0000281774 0.0034131311 0.0001473727 0.0005294421
1403638216.99513 2.478922 -0.263341 0.253470 0.804983 -0.059319 0.588112 0.051064 0.0000247236 0.0000002857 -0.0000076509 0.0000003091 -0.0000000763 0.0000026990 0.0012541194 0.0005021285 -0.0000277273 0.0034194109 0.0001482246 0.0005300152
1403638217.04513 2.468028 -0.311732 0.240120 0.805346 -0.066623 0.586707 0.052478 0.0000246870 0.0000001273 -0.0000077226 0.0000003077 -0.0000000269 0.0000027496 0.0012556670 0.0005013107 -0.0000272636 0.0034258088 0.0001491219 0.0005306148
1403638217.09513 2.456096 -0.355791 0.225328 0.806170 -0.074127 0.584442 0.054979 0.0000246197 0.0000000155 -0.0000078347 0.0000003082 0.0000000086 0.0000028301 0.0012573865 0.0005003474 -0.0000267681 0.0034326693 0.0001501102 0.0005312768
1403638217.14513 2.443684 -0.398750 0.209777 0.806900 -0.082034 0.582100 0.057816 0.0000245489 -0.0000000931 -0.0000079476 0.0000003094 0.0000000445 0.0000029124 0.0012589334 0.0004993098 -0.0000260925 0.0034386312 0.0001513713 0.0005317258
1403638217.19513 2.430761 -0.440465 0.193312 0.807372 -0.088730 0.580144 0.060907 0.0000244932 -0.0000001554 -0.0000080371 0.0000003112 0.0000000657 0.0000029791 0.0012606861 0.0004981908 -0.0000254612 0.0034440223 0.0001528609 0.0005321942
1403638217.24513 2.417029 -0.481912 0.177565 0.808001 -0.093571 0.578076 0.064860 0.0000244383 -0.0000001249 -0.0000081260 0.0000003115 0.0000000563 0.0000030463 0.0012624806 0.0004971383 -0.0000248328 0.0034474021 0.0001544876 0.0005326933
1403638217.29513 2.402644 -0.522299 0.164388 0.808293 -0.098107 0.576611 0.067504 0.0000244033 -0.0000001434 -0.0000081894 0.0000003130 0.0000000629 0.0000030951 0.0012645688 0.0004965271 -0.0000243254 0.0034536144 0.0001556740 0.0005333744
1403638217.34513 2.389277 -0.558421 0.152657 0.808496 -0.101266 0.575383 0.070809 0.0000243803 -0.0000000936 -0.0000082337 0.0000003138 0.0000000460 0.0000031298 0.0012666596 0.0004957425 -0.0000237325 0.0034585835 0.0001571987 0.0005339960
1403638217.39513 2.375040 -0.597313 0.143695 0.809142 -0.104487 0.573632 0.072925 0.0000243307 -0.0000000891 -0.0000083117 0.0000003153 0.0000000447 0.0000031911 0.0012687213 0.0004952939 -0.0000231922 0.0034646106 0.0001585355 0.0005346156
1403638217.44513 2.360540 -0.635694 0.137113 0.809156 -0.106734 0.572955 0.074820 0.0000243242 -0.0000000734 -0.0000083364 0.0000003167 0.0000000392 0.0000032105 0.0012710599 0.0004947980 -0.0000226376 0.0034711065 0.0001597295 0.0005352173
1403638217.49513 2.345825 -0.673534 0.132459 0.809479 -0.107512 0.571945 0.077872 0.0000243109 0.0000000359 -0.0000083694 0.0000003180 0.0000000009 0.0000032364 0.0012734955 0.0004944574 -0.0000220915 0.0034777772 0.0001607137 0.0005357686
1403638217.54513 2.330985 -0.711705 0.130117 0.809973 -0.107388 0.570739 0.081654 0.0000242912 0.0000002027 -0.0000084058 0.0000003210 -0.0000000577 0.0000032657 0.0012759948 0.0004942209 -0.0000216531 0.0034835777 0.0001616466 0.0005363054
1403638217.59513 2.316200 -0.749022 0.128724 0.810497 -0.106847 0.569669 0.084591 0.0000242712 0.0000003468 -0.0000084390 0.0000003258 -0.0000001091 0.0000032924 0.0012785640 0.0004938375 -0.0000212968 0.0034896659 0.0001623193 0.0005368478
1403638217.64513 2.301334 -0.784148 0.130274 0.810864 -0.104742 0.568892 0.088833 0.0000242660 0.0000005877 -0.0000084460 0.0000003369 -0.0000001945 0.0000032994 0.0012812060 0.0004934838 -0.0000210135 0.0034957728 0.0001629936 0.0005374293
1403638217.69513 2.286549 -0.819183 0.133148 0.811040 -0.102785 0.568334 0.092986 0.0000242670 0.0000008194 -0.0000084400 0.0000003521 -0.0000002762 0.0000032962 0.0012837392 0.0004930178 -0.0000208200 0.0035015629 0.0001634168 0.0005380472
1403638217.74513 2.272511 -0.852664 0.139101 0.811870 -0.100364 0.567040 0.096222 0.0000242277 0.0000010304 -0.0000084773 0.0000003699 -0.0000003530 0.0000033283 0.0012859821 0.0004921500 -0.0000208502 0.0035054618 0.0001631507 0.0005383337
1403638217.79513 2.256526 -0.886671 0.144659 0.812715 -0.098116 0.565744 0.099008 0.0000241860 0.0000012213 -0.0000085162 0.0000003895 -0.0000004236 0.0000033620 0.0012879392 0.0004909755 -0.0000210070 0.0035089296 0.0001626730 0.0005386404
1403638217.84513 2.242589 -0.915799 0.152698 0.813549 -0.096340 0.564458 0.101209 0.0000241420 0.0000013716 -0.0000085606 0.0000004075 -0.0000004809 0.0000034005 0.0012899825 0.0004894766 -0.0000212142 0.0035119882 0.0001620297 0.0005390164
1403638217.89513 2.230872 -0.942069 0.161744 0.813329 -0.095514 0.564912 0.101232 0.0000241675 0.0000013931 -0.0000085388 0.0000004115 -0.0000004870 0.0000033825 0.0012916999 0.0004882950 -0.0000214470 0.0035145786 0.0001613085 0.0005393844
1403638217.94513 2.218311 -0.966374 0.169944 0.812285 -0.093217 0.566395 0.103438 0.0000242345 0.0000015392 -0.0000084423 0.0000004309 -0.0000005319 0.0000033064 0.0012933980 0.0004871751 -0.0000217547 0.0035161738 0.0001604083 0.0005397195
1403638217.99513 2.207133 -0.988966 0.176505 0.811224 -0.092653 0.568211 0.102311 0.0000243135 0.0000014959 -0.0000083629 0.0000004269 -0.0000005103 0.0000032420 0.0012950112 0.0004861732 -0.0000220311 0.0035178360 0.0001594584 0.0005400971
1403638218.04513 2.195800 -1.009893 0.181120 0.810539 -0.091324 0.569341 0.102654 0.0000243635 0.0000015414 -0.0000083017 0.0000004342 -0.0000005214 0.0000031942 0.0012967026 0.0004852005 -0.0000224231 0.0035189135 0.0001581897 0.0005403215
1403638218.09513 2.186735 -1.028670 0.184804 0.809881 -0.090458 0.570430 0.102562 0.0000244124 0.0000015536 -0.0000082471 0.0000004374 -0.0000005213 0.0000031519 0.0012985133 0.0004849591 -0.0000226290 0.0035216976 0.0001574390 0.0005407360
1403638218.14513 2.178104 -1.045745 0.186580 0.809122 -0.090777 0.571796 0.100652 0.0000244732 0.0000014571 -0.0000081968 0.0000004268 -0.0000004842 0.0000031112 0.0012996978 0.0004840379 -0.0000230130 0.0035224596 0.0001562987 0.0005410095
1403638218.19513 2.168082 -1.062036 0.186775 0.808181 -0.090024 0.573325 0.100185 0.0000245385 0.0000014487 -0.0000081227 0.0000004273 -0.0000004758 0.0000030546 0.0013012155 0.0004838784 -0.0000232609 0.0035244129 0.0001553821 0.0005413225
1403638218.24513 2.159152 -1.076054 0.186068 0.806448 -0.089195 0.576047 0.099276 0.0000246482 0.0000014157 -0.0000079893 0.0000004247 -0.0000004551 0.0000029548 0.0013025267 0.0004837215 -0.0000235310 0.0035265297 0.0001545644 0.0005416128
1403638218.29513 2.149535 -1.088237 0.184584 0.804596 -0.088547 0.578937 0.098063 0.0000247639 0.0000013649 -0.0000078480 0.0000004203 -0.0000004287 0.0000028516 0.0013039517 0.0004839475 -0.0000237044 0.0035289765 0.0001538556 0.0005419352
1403638218.34513 2.139540 -1.099128 0.182442 0.802679 -0.089539 0.581991 0.094737 0.0000248825 0.0000011764 -0.0000077166 0.0000004021 -0.0000003603 0.0000027568 0.0013051104 0.0004842026 -0.0000238911 0.0035311889 0.0001532825 0.0005422012
1403638218.39513 2.129797 -1.107764 0.182056 0.802337 -0.090391 0.582851 0.091480 0.0000249144 0.0000010110 -0.0000076993 0.0000003887 -0.0000003073 0.0000027433 0.0013061116 0.0004845070 -0.0000241021 0.0035329438 0.0001526572 0.0005424147
1403638218.44513 2.118396 -1.114257 0.183439 0.802286 -0.091244 0.583253 0.088470 0.0000249265 0.0000008574 -0.0000077052 0.0000003784 -0.0000002593 0.0000027464 0.0013070814 0.0004848964 -0.0000242523 0.0035346087 0.0001520332 0.0005426299
1403638218.49513 2.107404 -1.120159 0.186644 0.802524 -0.092122 0.583157 0.086011 0.0000249198 0.0000007297 -0.0000077313 0.0000003718 -0.0000002203 0.0000027641 0.0013079234 0.0004853348 -0.0000243613 0.0035360840 0.0001513317 0.0005428843
1403638218.54513 2.095531 -1.123354 0.191961 0.803144 -0.091760 0.582437 0.085485 0.0000248919 0.0000007227 -0.0000077744 0.0000003731 -0.0000002198 0.0000027948 0.0013087249 0.0004856935 -0.0000244606 0.0035375167 0.0001505598 0.0005431205
1403638218.59513 2.082746 -1.125087 0.198843 0.803615 -0.092451 0.581940 0.083671 0.0000248694 0.0000006296 -0.0000078153 0.0000003696 -0.0000001918 0.0000028237 0.0013093313 0.0004860889 -0.0000245877 0.0035386089 0.0001496927 0.0005433283
1403638218.64513 2.069082 -1.125775 0.206434 0.805096 -0.092813 0.580014 0.082406 0.0000247909 0.0000005793 -0.0000079277 0.0000003687 -0.0000001792 0.0000029047 0.0013098498 0.0004864848 -0.0000247339 0.0035393873 0.0001487521 0.0005435103
1403638218.69513 2.054504 -1.125256 0.214046 0.807386 -0.094493 0.576750 0.080988 0.0000246579 0.0000004931 -0.0000081110 0.0000003664 -0.0000001560 0.0000030403 0.0013103291 0.0004868935 -0.0000248877 0.0035399599 0.0001477647 0.0005436738
1403638218.74513 2.040031 -1.123051 0.220463 0.809708 -0.096502 0.572951 0.082383 0.0000245108 0.0000005159 -0.0000082975 0.0000003688 -0.0000001686 0.0000031840 0.0013107576 0.0004873671 -0.0000250438 0.0035403837 0.0001467574 0.0005438223
1403638218.79513 2.025885 -1.119680 0.225983 0.811548 -0.100168 0.569508 0.083773 0.0000243765 0.0000004875 -0.0000084626 0.0000003689 -0.0000001630 0.0000033158 0.0013110699 0.0004879892 -0.0000252026 0.0035404835 0.0001457674 0.0005439472
1403638218.84513 2.012385 -1.115231 0.230108 0.812806 -0.103677 0.566706 0.086267 0.0000242709 0.0000005048 -0.0000085835 0.0000003708 -0.0000001724 0.0000034156 0.0013112982 0.0004887280 -0.0000253537 0.0035402867 0.0001448103 0.0005440559
1403638218.89513 1.999727 -1.109624 0.232557 0.813137 -0.108007 0.565264 0.087284 0.0000242145 0.0000004280 -0.0000086459 0.0000003689 -0.0000001462 0.0000034686 0.0013114491 0.0004895803 -0.0000254927 0.0035397475 0.0001439096 0.0005441459
1403638218.94513 1.987629 -1.103508 0.233246 0.812741 -0.115450 0.565041 0.082779 0.0000241778 0.0000000252 -0.0000086887 0.0000003624 -0.0000000003 0.0000035051 0.0013115125 0.0004905491 -0.0000256296 0.0035388954 0.0001430535 0.0005442288
1403638218.99513 1.976047 -1.097193 0.233034 0.811805 -0.122833 0.565537 0.077802 0.0000241554 -0.0000004006 -0.0000086939 0.0000003704 0.0000001550 0.0000035126 0.0013116174 0.0004914928 -0.0000257580 0.0035378532 0.0001422659 0.0005442962
1403638219.04513 1.964763 -1.090542 0.231650 0.810405 -0.129484 0.566652 0.073375 0.0000241500 -0.0000007879 -0.0000086599 0.0000003910 0.0000002952 0.0000034892 0.0013117251 0.0004924364 -0.0000258568 0.0035366568 0.0001415373 0.0005443446
1403638219.09513 1.953780 -1.084414 0.229544 0.808695 -0.134617 0.568271 0.070425 0.0000241710 -0.0000010757 -0.0000085888 0.0000004146 0.0000003963 0.0000034356 0.0013118353 0.0004933914 -0.0000259335 0.0035352985 0.0001408709 0.0005443784
1403638219.14513 1.942936 -1.079099 0.227044 0.807672 -0.137004 0.569090 0.070943 0.0000241922 -0.0000011349 -0.0000085390 0.0000004211 0.0000004147 0.0000033976 0.0013119787 0.0004943025 -0.0000259822 0.0035337809 0.0001402807 0.0005443981
1403638219.19513 1.931898 -1.074492 0.224134 0.806113 -0.136611 0.570973 0.074217 0.0000242873 -0.0000010121 -0.0000084199 0.0000004108 0.0000003640 0.0000033016 0.0013121571 0.0004951439 -0.0000260087 0.0035320668 0.0001397793 0.0005444059
1403638219.24513 1.920225 -1.071285 0.221305 0.803611 -0.134653 0.574260 0.079395 0.0000244541 -0.0000007803 -0.0000082137 0.0000003942 0.0000002737 0.0000031392 0.0013123512 0.0004958873 -0.0000260174 0.0035301920 0.0001393510 0.0005444112
1403638219.29513 1.908438 -1.068454 0.217439 0.800643 -0.133258 0.578145 0.083436 0.0000246272 -0.0000006168 -0.0000079772 0.0000003856 0.0000002102 0.0000029619 0.0013125657 0.0004965074 -0.0000260111 0.0035280552 0.0001390086 0.0005444081
1403638219.34513 1.896390 -1.065763 0.213474 0.797560 -0.130786 0.582261 0.088120 0.0000248077 -0.0000003965 -0.0000077172 0.0000003772 0.0000001323 0.0000027759 0.0013127490 0.0004970199 -0.0000259906 0.0035256509 0.0001387339 0.0005443972
1403638219.39513 1.883615 -1.062764 0.210096 0.793275 -0.129960 0.587971 0.090085 0.0000250180 -0.0000003519 -0.0000073845 0.0000003767 0.0000001121 0.0000025516 0.0013128747 0.0004974488 -0.0000259668 0.0035231376 0.0001384915 0.0005443822
1403638219.44513 1.870374 -1.059342 0.207871 0.790055 -0.128285 0.592221 0.092894 0.0000251738 -0.0000002318 -0.0000071188 0.0000003747 0.0000000728 0.0000023826 0.0013129608 0.0004978219 -0.0000259398 0.0035204757 0.0001382824 0.0005443566
1403638219.49513 1.855829 -1.055451 0.206696 0.788224 -0.127244 0.594660 0.094295 0.0000252520 -0.0000001687 -0.0000069639 0.0000003745 0.0000000531 0.0000022885 0.0013129874 0.0004981894 -0.0000259172 0.0035177999 0.0001380864 0.0005443237
1403638219.54513 1.840061 -1.050974 0.206679 0.788055 -0.127547 0.594887 0.093868 0.0000252409 -0.0000001984 -0.0000069498 0.0000003758 0.0000000608 0.0000022815 0.0013129943 0.0004985663 -0.0000258947 0.0035151912 0.0001378838 0.0005442855
1403638219.59513 1.822878 -1.045774 0.207536 0.788866 -0.128708 0.593865 0.091914 0.0000251733 -0.0000003034 -0.0000070194 0.0000003786 0.0000000907 0.0000023257 0.0013126469 0.0004986397 -0.0000258131 0.0035123616 0.0001377241 0.0005442306
1403638219.64513 1.803268 -1.040904 0.209681 0.790404 -0.129925 0.591876 0.089800 0.0000250669 -0.0000004069 -0.0000071429 0.0000003823 0.0000001218 0.0000024047 0.0013121244 0.0004986131 -0.0000257051 0.0035095529 0.0001375556 0.0005441685
1403638219.69513 1.782788 -1.033964 0.212131 0.791239 -0.132280 0.590799 0.086016 0.0000249789 -0.0000006207 -0.0000072268 0.0000003919 0.0000001857 0.0000024609 0.0013119591 0.0004988811 -0.0000256383 0.0035074430 0.0001372818 0.0005441287
1403638219.74513 1.761109 -1.026169 0.213488 0.793051 -0.134182 0.588371 0.082977 0.0000248470 -0.0000007753 -0.0000073776 0.0000004014 0.0000002365 0.0000025621 0.0013120261 0.0004995927 -0.0000256370 0.0035056324 0.0001369417 0.0005440941
1403638219.79513 1.738503 -1.017435 0.213811 0.794419 -0.137083 0.586469 0.078488 0.0000247173 -0.0000010232 -0.0000075057 0.0000004205 0.0000003177 0.0000026521 0.0013122403 0.0005004580 -0.0000256571 0.0035038950 0.0001365757 0.0005440650
1403638219.84512 1.714547 -1.008689 0.212686 0.796119 -0.140093 0.584037 0.073960 0.0000245613 -0.0000012686 -0.0000076581 0.0000004445 0.0000004032 0.0000027623 0.0013124313 0.0005013249 -0.0000256523 0.0035020508 0.0001362448 0.0005440255
1403638219.89512 1.689840 -0.999743 0.210392 0.797094 -0.142930 0.582539 0.069723 0.0000244365 -0.0000015056 -0.0000077537 0.0000004727 0.0000004861 0.0000028359 0.0013127372 0.0005022101 -0.0000256577 0.0035002138 0.0001359284 0.0005439516
1403638219.94512 1.663947 -0.991413 0.206455 0.798190 -0.145787 0.580779 0.065836 0.0000243005 -0.0000017249 -0.0000078582 0.0000005032 0.0000005668 0.0000029181 0.0013130635 0.0005030518 -0.0000256259 0.0034982297 0.0001356517 0.0005439231
1403638219.99512 1.637102 -0.983078 0.201643 0.799251 -0.148028 0.579122 0.062471 0.0000241719 -0.0000019048 -0.0000079513 0.0000005316 0.0000006361 0.0000029936 0.0013134580 0.0005037924 -0.0000255547 0.0034961808 0.0001354259 0.0005438447
1403638220.04512 1.610748 -0.977377 0.196567 0.800489 -0.149346 0.577269 0.060619 0.0000240546 -0.0000019935 -0.0000080455 0.0000005475 0.0000006762 0.0000030703 0.0013140568 0.0005042047 -0.0000255333 0.0034942355 0.0001352530 0.0005436613
1403638220.09512 1.582979 -0.973147 0.190317 0.801484 -0.149591 0.575863 0.060231 0.0000239770 -0.0000019986 -0.0000081118 0.0000005494 0.0000006851 0.0000031246 0.0013148142 0.0005044317 -0.0000254002 0.0034921444 0.0001351483 0.0005436618
1403638220.14512 1.554687 -0.971073 0.184937 0.802809 -0.147771 0.574200 0.062900 0.0000239305 -0.0000018203 -0.0000081794 0.0000005212 0.0000006297 0.0000031767 0.0013155679 0.0005043087 -0.0000252413 0.0034898186 0.0001351057 0.0005436349
1403638220.19512 1.526210 -0.970772 0.181654 0.804035 -0.144266 0.572743 0.068418 0.0000239224 -0.0000014832 -0.0000082219 0.0000004743 0.0000005149 0.0000032069 0.0013161644 0.0005038593 -0.0000249994 0.0034873531 0.0001351188 0.0005436576
1403638220.24512 1.496893 -0.972464 0.180053 0.805181 -0.138660 0.571459 0.076760 0.0000239447 -0.0000009748 -0.0000082362 0.0000004214 0.0000003372 0.0000032139 0.0013169339 0.0005034506 -0.0000247825 0.0034852014 0.0001351251 0.0005436965
1403638220.29512 1.466882 -0.974725 0.179782 0.806935 -0.134052 0.569117 0.083616 0.0000238955 -0.0000005440 -0.0000083031 0.0000003940 0.0000001881 0.0000032665 0.0013176489 0.0005028562 -0.0000245971 0.0034832355 0.0001350996 0.0005437495
1403638220.34512 1.436848 -0.975758 0.181662 0.807394 -0.130463 0.568527 0.088716 0.0000238913 -0.0000002309 -0.0000082885 0.0000003839 0.0000000768 0.0000032565 0.0013184560 0.0005023769 -0.0000245347 0.0034817042 0.0001349708 0.0005437811
1403638220.39512 1.406755 -0.975678 0.185222 0.807751 -0.128369 0.567900 0.092465 0.0000238727 -0.0000000146 -0.0000082834 0.0000003818 -0.0000000001 0.0000032551 0.0013195750 0.0005023778 -0.0000245136 0.0034808542 0.0001348110 0.0005438158
1403638220.44512 1.376110 -0.974848 0.189597 0.808100 -0.127377 0.567395 0.093873 0.0000238423 0.0000000755 -0.0000082899 0.0000003822 -0.0000000326 0.0000032633 0.0013206703 0.0005025619 -0.0000244996 0.0034803135 0.0001346399 0.0005438195
1403638220.49512 1.346363 -0.972820 0.196134 0.808093 -0.126211 0.567313 0.095984 0.0000238338 0.0000001936 -0.0000082694 0.0000003837 -0.0000000748 0.0000032498 0.0013219561 0.0005029840 -0.0000244795 0.0034802347 0.0001344556 0.0005439049
1403638220.54512 1.316370 -0.970457 0.203234 0.807581 -0.126845 0.567954 0.095666 0.0000238385 0.0000001563 -0.0000082332 0.0000003833 -0.0000000620 0.0000032236 0.0013229002 0.0005034165 -0.0000245861 0.0034802522 0.0001341454 0.0005439454
1403638220.59512 1.286256 -0.968086 0.210396 0.807448 -0.126705 0.567956 0.096955 0.0000238257 0.0000002106 -0.0000082147 0.0000003843 -0.0000000816 0.0000032119 0.0013235400 0.0005037747 -0.0000247500 0.0034804198 0.0001337641 0.0005440203
1403638220.64512 1.256707 -0.964901 0.216154 0.807249 -0.127316 0.568034 0.097345 0.0000238125 0.0000002075 -0.0000082006 0.0000003843 -0.0000000810 0.0000032035 0.0013246143 0.0005043548 -0.0000250701 0.0034808471 0.0001331993 0.0005439371
